te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,10,88,2,0.6743096663849428,137.41.138.253,53,42.219.153.241,59504,UDP
6,15,88,1,0.5677466763881966,221.8.138.253,80,42.219.153.241,60321,UDP
6,47,89,7,0.5857062698341906,137.40.138.253,53,42.219.153.241,60227,UDP
6,19,88,2,2.872447717934847,100.204.138.253,64651,42.219.153.241,5541,TCP
6,193,89,2,0.5473254678072408,100.8.138.253,53,42.219.153.241,60158,UDP
6,5,89,16,0.5878011211752892,100.40.138.253,53,42.219.153.241,58823,UDP
6,4,87,1,0.7096584022510797,100.40.105.173,4921,42.219.153.241,63723,UDP
6,5,90,2,0.5811481975251809,42.219.153.241,60689,100.40.138.253,48707,UDP
6,27,86,1,0.6497664536582306,100.40.71.253,53,42.219.153.241,60463,UDP
6,5,88,2,0.624439678969793,75.40.221.253,5219,42.219.153.241,59113,UDP
6,4,148,2,0.6629931080387905,100.40.138.253,53,42.219.153.241,5053,UDP
7,17,86,1,0.7123261978849769,100.40.28.253,5179,42.219.153.241,63465,UDP
7,4,88,2,0.6908153471304104,100.182.138.253,53,42.219.153.241,50660,UDP
7,5,161,1,0.6273030904121697,42.219.153.241,54716,100.40.69.253,53,UDP
7,4,30,1,2.816339914686978,100.40.97.253,5130,42.219.153.241,50721,UDP
7,11,88,9,0.6078829918988049,100.40.71.253,53,42.219.153.241,54131,UDP
7,26,86,2,0.7489112983457744,100.41.71.253,5070,42.219.153.241,56287,UDP
7,12,158,1,0.5542551018297672,100.40.138.253,5214,42.219.153.241,54513,UDP
7,5,134,2,0.5525705830659717,44.74.71.253,53,42.219.153.241,51423,UDP
7,5,35,10,2.6517952834255993,100.8.138.186,53,42.219.153.241,60472,UDP
7,5,152,2,0.6683931439183652,100.252.71.253,53,42.219.153.241,59370,UDP
7,4,89,2,0.671986659988761,80.40.138.253,5513,42.219.153.241,54662,UDP
7,4,51,2,0.7619323215913028,100.40.138.253,80,42.219.153.241,59227,UDP
7,5,88,2,0.584243567311205,181.40.138.253,53,42.219.153.241,60260,UDP
7,28,89,1,0.7086401773849502,100.40.136.253,9712,42.219.153.241,56311,UDP
7,5,133,1,0.5681728560011834,100.8.138.253,53,42.219.153.241,58330,TCP
7,26,87,1,0.7277429548557848,100.40.152.253,5077,42.219.153.241,60467,UDP
7,5,86,2,2.839430102147162,100.40.138.253,5133,42.219.153.241,60603,UDP
7,4,89,1,0.6550075120758265,137.40.138.160,53,42.219.153.241,49990,TCP
7,5,133,1,0.6270128149772063,100.40.138.253,53,42.219.153.241,63462,UDP
7,11,56,2,0.617860074271448,100.8.150.253,53,42.219.153.241,59139,UDP
7,12,137,6,0.5860135332914069,42.219.153.241,63502,100.39.6.146,53,UDP
7,4,149,2,0.6336487506050617,100.40.71.253,53,42.219.153.241,5098,UDP
7,4,86,2,0.6506789893610403,100.40.138.253,53,42.219.153.241,51809,UDP
7,4,88,9,0.6144104492850602,230.40.138.253,53,42.219.153.241,65149,UDP
7,4,89,1,0.585002830484882,100.8.71.253,53,42.219.153.241,59518,UDP
7,10,87,2,38.37365759164095,100.232.138.253,53,42.219.153.241,59832,UDP
7,5,85,2,0.6644418229116127,100.40.227.131,5138,42.219.153.241,60294,UDP
7,14,149,2,0.6581562124192715,100.8.138.171,53,42.219.153.241,59907,UDP
7,16,89,1,0.661836527986452,206.40.138.84,53,42.219.153.241,60158,UDP
7,4,85,2,0.45576581731438637,54.40.71.253,53,42.219.153.241,5055,UDP
7,5,87,1,0.6595650772796944,100.40.71.253,53,42.219.153.241,5070,UDP
7,15,32,1,0.6619901385856792,42.219.153.241,60993,100.8.138.253,53,UDP
7,5,152,2,0.6399181759916246,166.40.138.165,53,42.219.153.241,59731,UDP
7,4,137,2,2.6303440597839653,44.40.138.253,53,42.219.153.241,63476,UDP
7,4,43,1,0.5406783758662641,100.8.138.253,5478,42.219.153.241,63718,TCP
7,5,87,2,0.7396682929247618,42.219.153.241,56271,100.8.138.253,5505,UDP
7,5,86,2,0.6336249166633934,100.40.138.253,53,42.219.153.241,63444,UDP
7,70,88,2,0.6184977589873597,137.40.61.253,53,42.219.153.241,59509,UDP
7,18,88,2,0.6163421395467594,100.8.138.163,53,42.219.153.241,65205,UDP
7,4,34,2,0.5736745242029428,100.40.251.253,5212,42.219.153.241,5587,UDP
7,4,88,1,0.6389512110035866,100.40.138.253,5210,42.219.153.241,5119,UDP
7,17,142,2,0.6034617957193404,137.40.138.253,53,42.219.153.241,58578,UDP
7,4,48,1,0.5891236513853073,100.40.138.253,53,42.219.153.241,58755,UDP
7,5,88,6,0.7085578573169187,100.8.138.253,53,42.219.153.241,63721,UDP
7,5,87,2,0.6207239505602047,100.201.138.113,5096,42.219.153.241,60227,UDP
7,4,150,2,0.6706399155082181,42.219.153.241,50015,100.40.138.253,5443,UDP
7,41,87,1,0.675364529597573,42.219.153.241,56520,100.40.138.248,53,UDP
7,4,87,1,0.623627127497457,100.40.71.253,5204,42.219.153.241,65137,UDP
7,19,87,2,0.5664650949183851,100.137.78.253,53,42.219.153.241,65439,UDP
7,5,157,2,0.6691094721900299,100.154.138.253,53,42.219.153.241,57640,UDP
7,5,165,2,0.5700912347529083,100.40.34.253,34741,42.219.153.241,54184,UDP
7,11,44,2,60.17666074633598,100.40.6.253,53,42.219.153.241,60861,UDP
7,5,88,2,2.83671607542783,100.40.71.253,5150,42.219.153.241,63439,UDP
7,4,89,1,0.7282280009239912,137.40.138.253,53,42.219.153.241,53562,UDP
7,4,173,1,0.6395776971476153,100.40.138.253,53,42.219.153.241,58376,UDP
7,4,88,1,0.5888466452015564,137.40.71.253,53,42.219.153.241,63521,UDP
7,4,88,2,0.7059315597871318,100.40.71.253,5205,42.219.153.241,58021,UDP
7,5,87,2,0.6761753484606743,100.8.138.169,5204,42.219.153.241,5601,UDP
7,4,89,4,0.6498964416095987,100.8.71.253,53,42.219.153.241,54187,UDP
7,5,40,1,0.6777764484286308,100.8.138.253,53,42.219.153.241,23,UDP
7,5,87,2,0.5684976991033182,42.219.153.241,60133,100.40.138.253,53,UDP
7,14,87,2,0.5392977821175009,35.40.138.253,80,42.219.153.241,3350,UDP
7,4,89,2,0.6486387363402173,100.40.71.253,80,42.219.153.241,63436,UDP
7,4,89,2,0.6661519082263112,100.40.138.253,5080,42.219.153.241,60542,UDP
7,4,88,2,0.6924882447347045,100.40.138.253,5439,42.219.153.241,65137,UDP
7,12,88,1,0.58503198903054,100.40.71.253,53,42.219.153.241,63497,UDP
7,8,87,1,0.6018293397501111,121.40.138.179,53,42.219.153.241,8060,UDP
7,4,53,1,2.772245094180107,42.219.153.241,60965,100.40.138.253,53,UDP
7,5,141,2,0.6455944996559992,137.170.138.151,53,42.219.153.241,5532,UDP
7,4,149,1,15.204338740557432,100.40.71.253,53,42.219.153.241,60217,UDP
7,4,88,2,0.5229176098946482,100.40.138.253,53,42.219.153.241,58538,UDP
7,18,87,1,0.65050699620042,66.91.138.175,53,42.219.153.241,60131,UDP
7,5,87,2,0.6468148904386908,100.40.138.253,5103,42.219.153.241,63435,UDP
7,4,86,2,2.842691126279533,100.40.138.94,5032,42.219.153.241,65162,UDP
7,5,85,2,2.7570608449168503,42.219.153.241,63496,137.40.138.253,53,UDP
7,4,87,1,0.6583101610885933,100.41.72.146,53,42.219.153.241,55718,UDP
7,28,454,1,0.48305534245446324,100.8.71.253,53,42.219.153.241,3337,UDP
7,5,89,1,0.64630841917824,96.40.71.253,53,42.219.153.241,63473,UDP
7,4,34,2,0.6120441276580095,100.40.138.253,53,42.219.153.241,60492,UDP
7,15,88,1,0.6501721377717331,42.219.153.241,52016,100.8.138.253,53,UDP
7,4,150,2,0.679197441553697,100.161.71.253,5219,42.219.153.241,1997,UDP
7,134,50,2,0.5743136034579948,100.8.71.253,5460,42.219.153.241,57570,UDP
7,4,86,2,0.6978028756566346,100.40.138.253,53,42.219.153.241,58591,UDP
7,5,88,1,0.6321576501941308,100.40.138.253,5113,42.219.153.241,2971,UDP
7,26,87,1,0.6187598900869489,137.40.138.253,53,42.219.153.241,23,UDP
7,49,87,2,0.6119303248124197,100.40.138.253,53,42.219.153.241,5581,UDP
7,5,87,2,0.6066839417908341,100.40.138.253,5214,42.219.153.241,53338,UDP
7,20,166,2,0.6252341014333069,100.208.138.253,5125,42.219.153.241,50010,UDP
7,4,162,2,0.6581633964087814,100.109.138.199,53,42.219.153.241,54509,UDP
7,124,31,1,0.673521667253226,77.22.39.253,53,42.219.153.241,63433,UDP
7,5,89,1,2.8882798785343766,100.40.138.253,53,42.219.153.241,60461,UDP
7,7,88,6,0.7505321754142642,100.40.138.253,53,42.219.153.241,5097,UDP
7,5,89,2,0.6915104615036398,100.40.138.253,53,42.219.153.241,59831,UDP
7,5,88,2,0.5762056550011039,100.40.138.253,53,42.219.153.241,58683,UDP
7,4,86,2,0.6575417277636006,42.219.153.241,60876,100.8.118.253,53,UDP
7,11,152,1,0.6830567652359605,100.40.138.253,53,42.219.153.241,58599,UDP
7,18,148,10,2.870489615947008,100.8.71.253,80,42.219.153.241,5590,UDP
7,4,149,2,0.661608288413845,100.40.71.253,53,42.219.153.241,2935,UDP
7,5,2408,1,0.6895367237739265,155.40.138.253,5214,42.219.153.241,59877,UDP
7,4,157,2,0.6297806371003389,100.40.71.202,53,42.219.153.241,5591,UDP
7,27,88,1,10.646833375096321,137.8.138.253,53,42.219.153.241,60457,UDP
7,16,86,2,0.5876886706100777,51.40.138.253,80,42.219.153.241,60350,UDP
7,5,89,1,0.6605382543057203,42.219.153.241,63495,100.8.138.253,53,UDP
7,20,89,1,0.7066891748690978,137.8.138.253,5159,42.219.153.241,60816,UDP
7,5,87,1,0.5348651760723442,137.41.138.253,5141,42.219.153.241,60802,UDP
7,16,87,3,0.6062603399623185,100.41.138.253,53,42.219.153.241,3396,UDP
7,4,87,1,4.383302578702569,110.8.71.253,80,42.219.153.241,60244,UDP
7,11,90,1,0.7031654280144721,137.40.71.253,53,42.219.153.241,63467,UDP
7,20,88,2,0.523138961289078,100.40.138.175,53,42.219.153.241,5030,UDP
7,4,86,1,0.5627910336479545,100.34.138.253,53,42.219.153.241,58644,UDP
7,5,86,8,0.6729529488366097,100.40.149.253,53,42.219.153.241,58591,UDP
7,32,133,8,0.6748552692588419,123.8.138.253,53,42.219.153.241,50611,UDP
7,5,88,2,0.584960994310677,220.44.138.253,53,42.219.153.241,54672,UDP
7,4,88,1,0.6587974891299382,140.40.138.253,53,42.219.153.241,3182,UDP
7,14,90,2,0.6953749407548457,100.43.138.253,53,42.219.153.241,60664,UDP
7,63,87,1,8.95025835558772,74.8.137.253,53,42.219.153.241,3142,UDP
7,9,155,2,0.6109874895773828,42.219.153.241,51970,100.40.138.253,53,UDP
7,31,89,2,0.6575356425018981,100.40.71.253,53,42.219.153.241,60484,UDP
7,5,56,1,0.7175122776534408,100.40.138.253,53,42.219.153.241,60226,UDP
7,23,88,1,2.834222301375121,100.40.161.253,53,42.219.153.241,5593,UDP
7,20,89,1,0.6851608712458983,100.8.71.253,5126,42.219.153.241,60936,UDP
7,4,158,14,0.6382249519228935,161.40.138.38,53,42.219.153.241,60887,UDP
7,4,87,1,0.7083942313911393,100.40.6.75,5080,42.219.153.241,60860,UDP
7,5,163,9,0.6072741699172184,42.219.153.241,59471,100.219.138.253,80,UDP
7,4,40,2,0.6781378453597426,137.40.71.97,53,42.219.153.241,58598,UDP
7,13,88,1,0.6205364906927571,100.31.138.253,53,42.219.153.241,60426,UDP
7,55,87,2,0.560427543357946,100.41.119.253,53,42.219.153.241,52086,UDP
7,15,140,2,2.7049333099275827,100.68.138.116,5207,42.219.153.241,3368,UDP
7,12,147,2,0.5874411187833175,100.8.71.253,51194,42.219.153.241,65141,UDP
7,5,151,1,0.688954905141145,100.40.138.253,80,42.219.153.241,63446,UDP
7,4,88,2,0.5829457162180915,100.40.193.253,80,42.219.153.241,60579,TCP
7,5,139,2,0.5938739165430889,100.40.138.253,80,42.219.153.241,59748,UDP
7,14,88,7,0.5851001524133608,100.40.71.143,5507,42.219.153.241,60430,UDP
7,4,133,6,0.6337479741778225,100.40.71.253,5198,42.219.153.241,60472,UDP
7,4,156,1,0.6222597184823826,182.40.138.253,63952,42.219.153.241,52796,UDP
7,5,87,2,0.7098756968043745,100.40.138.253,5450,42.219.153.241,60934,UDP
7,4,87,2,0.670029572211206,137.40.16.159,53,42.219.153.241,3414,UDP
7,5,166,2,0.6711067480500787,137.40.187.253,53,42.219.153.241,5045,UDP
7,15,88,2,0.6509742935886607,100.40.138.253,53,42.219.153.241,58614,UDP
7,4,88,1,0.7296651368960738,100.40.138.253,53,42.219.153.241,60130,UDP
7,5,86,1,0.6133345834678039,26.40.138.253,53,42.219.153.241,58326,UDP
7,16,87,2,0.6070765679469332,100.8.71.253,5450,42.219.153.241,64034,UDP
7,47,89,2,0.5746926222927868,83.40.71.253,53,42.219.153.241,60679,UDP
7,8,26,2,0.6819243994541466,100.190.138.253,53,42.219.153.241,65166,UDP
7,5,167,2,0.5941908149980009,137.60.106.182,51140,42.219.153.241,5077,TCP
7,4,88,1,0.5756071018986404,137.40.71.253,5040,42.219.153.241,63485,UDP
7,4,88,2,0.6498450549552217,62.40.138.253,80,42.219.153.241,53098,UDP
7,4,87,1,0.6208317104028538,100.8.71.253,53,42.219.153.241,60476,UDP
7,4,88,2,0.6383582360576838,100.40.71.253,5172,42.219.153.241,5549,UDP
7,5,87,1,0.7527032615616918,42.219.153.241,63451,214.8.138.253,999,UDP
7,5,146,2,0.6413448740495369,100.8.71.253,53,42.219.153.241,51769,UDP
7,4,87,1,0.6613532145274803,100.161.138.87,5478,42.219.153.241,63503,UDP
7,5,89,2,0.6530471281148493,100.40.138.253,53,42.219.153.241,58602,UDP
7,4,88,1,0.7028866892214864,100.40.138.253,53,42.219.153.241,5617,TCP
7,14,87,1,0.702434393693693,100.40.138.253,53,42.219.153.241,5536,UDP
7,38,86,2,0.7075559865916148,137.8.71.253,53,42.219.153.241,2937,UDP
7,4,87,1,0.6894514455925673,100.40.230.253,53,42.219.153.241,63519,UDP
7,4,145,9,2.8192824767902493,137.8.71.253,80,42.219.153.241,5569,UDP
7,5,126,2,0.6082143851090223,100.40.71.253,53,42.219.153.241,63474,UDP
7,4,87,2,0.6631190391490236,100.40.138.253,53,42.219.153.241,60690,UDP
7,5,88,1,0.6659294158453122,100.40.138.250,53,42.219.153.241,64093,UDP
7,16,417,1,0.588722235406749,163.40.138.253,53,42.219.153.241,65451,UDP
7,24,88,2,0.6064792403485626,100.8.182.253,80,42.219.153.241,63449,UDP
7,13,87,1,2.8202534141018987,100.41.71.253,53,42.219.153.241,56467,UDP
7,13,87,9,0.6329097716370597,100.40.71.253,53,42.219.153.241,59118,UDP
7,5,86,2,0.5654771273257211,100.40.39.253,53,42.219.153.241,60321,UDP
7,11,35,2,0.5811967528425157,100.40.71.253,80,42.219.153.241,60424,UDP
7,4,87,4,2.7759503424167633,179.8.71.253,80,42.219.153.241,63441,UDP
7,5,88,2,0.6290828604251146,100.40.138.147,5201,42.219.153.241,56825,UDP
7,5,89,2,0.5709445659304038,100.8.138.253,53,42.219.153.241,65425,UDP
7,4,87,2,0.6747777244308963,100.40.41.253,53,42.219.153.241,63482,UDP
7,9,86,1,0.7553401237819344,52.41.138.253,53,42.219.153.241,63456,UDP
7,6,39,1,0.6790172924520448,100.83.71.116,53,42.219.153.241,60984,UDP
7,5,86,1,0.6012795110000297,137.40.71.115,53,42.219.153.241,5553,UDP
7,25,89,2,2.857680816203356,100.40.138.253,53,42.219.153.241,5526,UDP
7,14,89,2,0.6299448546487838,100.40.138.253,53,42.219.153.241,65153,UDP
7,5,445,2,0.6415823682909831,100.83.138.253,5139,42.219.153.241,51337,UDP
7,9,86,2,0.6648579449392855,100.40.138.253,53,42.219.153.241,2926,UDP
7,5,87,2,0.603546989383176,223.8.138.253,57588,42.219.153.241,58549,UDP
7,5,88,2,0.6099800829542801,100.40.138.253,5070,42.219.153.241,56252,UDP
7,14,87,1,0.7597231180407107,100.40.138.253,53,42.219.153.241,53091,UDP
7,4,148,2,0.6217829973902553,167.40.138.253,5157,42.219.153.241,60438,UDP
7,5,41,2,0.5706059464719146,94.41.71.253,53,42.219.153.241,63512,UDP
7,22,163,1,0.7608827829826623,100.8.138.136,53,42.219.153.241,5604,UDP
7,5,144,1,0.6917149516521022,100.193.138.253,53,42.219.153.241,65166,UDP
7,10,142,1,0.6076704725855961,137.8.138.253,53,42.219.153.241,61015,UDP
7,20,88,2,3.086564412340522,100.40.94.253,53,42.219.153.241,5081,UDP
7,45,86,2,0.5954257427947596,100.41.138.123,53,42.219.153.241,57814,UDP
7,27,142,2,0.5931721252854913,137.40.138.253,53,42.219.153.241,5076,TCP
7,5,146,1,0.5841174249071628,100.40.138.253,5213,42.219.153.241,58407,UDP
7,41,88,2,0.6054590715793893,100.40.138.253,53,42.219.153.241,60174,UDP
7,13,86,2,0.7339737557340413,100.184.138.108,5164,42.219.153.241,58767,UDP
7,4,149,2,0.5705698997480795,204.40.160.253,5179,42.219.153.241,58607,UDP
7,5,140,12,0.7132332399487495,100.40.71.253,5176,42.219.153.241,5115,UDP
7,5,49,1,0.6838393975049257,137.8.151.253,53,42.219.153.241,54067,UDP
7,4,87,2,0.7124751177616417,45.40.138.253,53,42.219.153.241,63666,UDP
7,4,89,2,0.6387375929625705,100.40.71.167,5069,42.219.153.241,58759,UDP
7,11,87,2,0.6134246791480109,100.40.138.87,53,42.219.153.241,60492,UDP
7,4,86,2,0.7529384738299996,100.40.138.253,5182,42.219.153.241,60502,UDP
7,5,152,4,0.537202296894975,137.40.138.253,80,42.219.153.241,58816,UDP
7,9,88,1,2.6361970673315227,42.219.153.241,51937,100.188.138.140,53,UDP
7,18,147,1,24.904377065598965,100.8.138.253,5516,42.219.153.241,56190,UDP
7,10,38,2,0.6782313639996573,83.41.138.156,53,42.219.153.241,56598,UDP
7,4,156,1,0.5594395757652819,137.250.138.253,53,42.219.153.241,58747,UDP
7,5,88,1,0.6461602599592879,42.219.153.241,63980,137.8.212.253,53,TCP
7,15,150,1,0.6862011551856995,100.40.138.253,53,42.219.153.241,63433,TCP
7,4,87,1,0.6580875419313088,137.40.71.253,53,42.219.153.241,59474,UDP
7,9,88,1,0.6361137041822076,100.40.138.253,53,42.219.153.241,63514,UDP
7,4,86,1,0.6316410368308425,215.8.160.253,53,42.219.153.241,65159,UDP
7,4,87,5,0.7242238987237215,137.40.138.253,5188,42.219.153.241,55788,UDP
7,4,88,1,2.8667079638689756,137.40.138.253,5151,42.219.153.241,5075,UDP
7,14,129,1,0.5865710531361401,137.40.138.253,5172,42.219.153.241,63458,UDP
7,5,87,2,0.5919412965886295,42.219.153.241,58249,100.40.23.253,53,UDP
7,16,86,2,0.738395374501124,101.242.138.105,5183,42.219.153.241,2933,UDP
7,4,165,1,0.6676141459029168,100.40.138.253,53,42.219.153.241,56887,UDP
7,4,29,1,0.689640807104297,100.49.138.253,53,42.219.153.241,63694,UDP
7,4,88,2,2.7451665247790515,100.40.138.253,53,42.219.153.241,58727,UDP
7,5,168,2,0.7635607207193971,100.147.138.253,5176,42.219.153.241,63715,UDP
7,9,88,2,0.716236992739141,207.40.138.253,80,42.219.153.241,52898,UDP
7,37,88,1,0.7124269427731633,100.40.71.167,53,42.219.153.241,63454,UDP
7,5,88,2,0.663060637540184,137.40.71.253,53,42.219.153.241,51477,UDP
7,18,156,2,0.5997682109009475,100.40.234.253,53,42.219.153.241,57203,UDP
7,4,88,1,0.602997540961951,100.40.71.253,53,42.219.153.241,65188,UDP
7,4,51,2,0.5990032005356625,100.40.42.152,53,42.219.153.241,3334,UDP
7,4,152,2,0.6800036542117596,100.40.138.253,53,42.219.153.241,57217,UDP
7,24,86,8,0.6360462591983378,220.40.71.171,53,42.219.153.241,59168,UDP
7,5,48,1,0.6639465079642832,137.41.138.253,53,42.219.153.241,63431,UDP
7,4,88,1,0.6671429607085884,137.8.138.253,80,42.219.153.241,60446,UDP
7,4,89,1,0.5904242070391774,137.41.71.159,53,42.219.153.241,5069,UDP
7,13,145,2,0.6023619269253686,137.41.84.253,53,42.219.153.241,60271,UDP
7,5,88,2,0.7522320763673633,100.40.71.253,53,42.219.153.241,60580,UDP
7,4,419,1,0.7103393599390984,205.73.138.253,53,42.219.153.241,52294,UDP
7,44,434,2,2.757831644732505,100.40.138.253,999,42.219.153.241,63875,UDP
7,15,154,10,0.7287597006652504,42.219.153.241,59985,100.40.138.253,53,UDP
7,19,89,1,0.7278326279483736,100.40.6.253,48835,42.219.153.241,57017,UDP
7,4,144,2,0.4891031206352636,100.40.9.253,5125,42.219.153.241,60507,UDP
7,15,89,2,0.7601376764941961,137.40.71.253,50765,42.219.153.241,50540,UDP
7,31,89,1,0.6662680353038013,100.40.71.148,53,42.219.153.241,2992,UDP
7,12,87,2,0.674715435015969,100.8.137.253,53,42.219.153.241,65197,UDP
7,99,142,2,0.5818500310415402,108.8.138.253,5150,42.219.153.241,60953,UDP
7,5,88,2,0.6557966944528744,100.40.138.253,5136,42.219.153.241,60217,UDP
7,5,85,2,0.6693451493047178,100.40.138.225,53,42.219.153.241,3263,UDP
7,5,149,2,0.6031953119672835,100.8.65.253,5195,42.219.153.241,5041,UDP
7,138,88,2,0.704396721557714,204.40.138.253,5216,42.219.153.241,59893,UDP
7,8,39,2,0.571207880275324,137.40.138.253,80,42.219.153.241,60665,UDP
7,5,85,9,0.6548164179548621,100.40.138.253,53,42.219.153.241,60926,UDP
7,4,50,1,30.936599627137184,100.40.138.253,80,42.219.153.241,59473,UDP
7,4,87,1,0.64310165529605,100.40.138.253,53,42.219.153.241,63624,UDP
7,16,148,2,2.8108166945166886,100.225.138.253,53,42.219.153.241,3391,UDP
7,4,132,2,0.6053598057478666,71.40.138.253,53,42.219.153.241,5558,UDP
7,12,164,7,0.7169841276481748,100.8.138.253,53,42.219.153.241,63427,UDP
7,5,88,2,0.6299179780762643,100.40.138.249,80,42.219.153.241,58632,UDP
7,4,89,2,9.27711601741612,42.219.153.241,60501,137.40.138.253,53,UDP
7,4,86,2,0.6374479400692508,137.40.138.253,53,42.219.153.241,59697,UDP
7,4,89,9,0.6222200375050306,100.40.173.253,53,42.219.153.241,49966,UDP
7,13,88,1,0.6522557905409485,42.219.153.241,60479,100.40.138.253,5469,UDP
7,4,147,2,0.5777776386821643,100.8.138.253,53,42.219.153.241,60136,UDP
7,19,424,1,0.6250999298645183,42.219.153.241,56310,137.40.71.253,5434,UDP
7,25,84,1,0.5669814969878644,100.40.86.253,80,42.219.153.241,64848,UDP
7,5,88,2,0.6482119228458032,100.8.138.216,53,42.219.153.241,63425,UDP
7,8,87,3,0.5387720831204206,42.219.153.241,60511,236.40.71.253,53,UDP
7,35,89,1,2.8766009090468287,100.40.138.253,5135,42.219.153.241,59360,UDP
7,4,89,1,2.6898626522161067,100.8.71.253,5202,42.219.153.241,63431,TCP
7,4,87,2,0.5358870351919904,100.40.138.253,53,42.219.153.241,5067,UDP
7,36,88,1,0.5474823745898902,100.40.138.253,53,42.219.153.241,60154,UDP
7,11,88,1,0.6274337122449651,137.40.138.139,53,42.219.153.241,60808,UDP
7,4,88,1,0.629076310317032,137.40.138.253,999,42.219.153.241,60460,UDP
7,5,157,2,0.7480984933208674,100.40.138.253,53,42.219.153.241,57469,UDP
7,21,88,2,2.7850072402507067,137.146.138.253,53,42.219.153.241,60443,UDP
7,11,89,2,0.6878050019731745,100.150.138.253,5204,42.219.153.241,65173,UDP
7,5,86,2,0.7486202199943364,137.40.71.253,53,42.219.153.241,60525,UDP
7,60,88,1,0.6241875209379941,11.40.169.253,53,42.219.153.241,60537,UDP
7,4,33,2,0.6533697315026075,100.8.71.253,53,42.219.153.241,64060,UDP
7,18,87,1,0.550928661134094,100.41.71.253,53,42.219.153.241,60482,UDP
7,25,88,1,0.6468279483960941,100.40.138.253,5174,42.219.153.241,60229,UDP
7,5,87,5,0.6584733644267544,100.40.71.253,53,42.219.153.241,52205,UDP
7,4,166,1,0.5857791661983356,100.220.71.253,80,42.219.153.241,60675,UDP
7,3,146,2,0.5773525155382231,100.40.138.253,5055,42.219.153.241,54073,UDP
7,15,147,2,0.7271891115233302,100.8.71.253,51298,42.219.153.241,3110,UDP
7,5,159,2,0.627002377063036,44.8.138.253,53,42.219.153.241,3377,UDP
7,16,87,1,0.7054550077300519,100.8.138.253,57605,42.219.153.241,60523,UDP
7,15,86,1,0.6942369122989476,100.40.138.112,53,42.219.153.241,60822,UDP
7,4,87,2,0.5842449618503451,100.40.138.253,53,42.219.153.241,58733,UDP
7,11,87,2,0.670046771527268,100.40.71.253,53,42.219.153.241,63510,UDP
7,10,87,2,2.836760362610221,100.8.138.253,5129,42.219.153.241,56833,UDP
7,5,87,2,0.6516026391182095,100.40.43.253,53,42.219.153.241,53328,UDP
7,5,88,1,0.6089039635844529,137.40.105.253,5153,42.219.153.241,60643,UDP
7,5,87,1,0.6933409842895344,100.40.138.253,5194,42.219.153.241,49994,UDP
7,4,87,2,0.6555444519035518,100.114.138.253,53,42.219.153.241,58342,UDP
7,5,88,1,0.6806018692441285,137.40.138.253,5028,42.219.153.241,63494,UDP
7,5,87,2,0.6478009986458346,46.40.174.253,53,42.219.153.241,5614,UDP
7,63,90,1,2.9415948847308755,29.64.138.253,5026,42.219.153.241,58729,UDP
7,5,88,1,12.842119932174683,100.40.138.253,53,42.219.153.241,52835,UDP
7,4,144,2,0.6907008681446314,100.40.138.253,53,42.219.153.241,5049,UDP
7,8,88,2,6.323740404099226,100.40.138.166,53,42.219.153.241,54946,UDP
7,15,88,1,0.6798156449804083,100.105.138.253,5443,42.219.153.241,65179,UDP
7,4,88,1,0.7100463376846164,130.144.138.253,53,42.219.153.241,63507,UDP
7,5,89,2,0.5544864262919873,165.106.138.253,53,42.219.153.241,60133,UDP
7,4,88,4,0.6361418907763436,100.218.138.253,5107,42.219.153.241,53348,UDP
7,12,153,1,0.6994100608862936,155.40.138.253,53,42.219.153.241,64024,UDP
7,4,44,1,0.6761312725720927,100.40.138.253,5173,42.219.153.241,60812,UDP
7,4,146,2,0.6389579724054784,42.219.153.241,59431,100.40.138.253,53,UDP
8,4,152,1,0.6366858455585316,42.219.153.241,65145,100.8.138.253,80,UDP
8,4,87,1,0.5339990827487782,100.8.71.253,53,42.219.153.241,60457,UDP
8,14,142,2,0.6653843623353168,42.219.153.241,57127,100.8.189.253,53,UDP
8,24,141,2,0.6437201122753322,100.8.138.253,53,42.219.153.241,60660,UDP
8,5,168,1,0.5828496197937056,100.40.138.253,53,42.219.153.241,61021,UDP
8,4,87,1,0.6026439619017765,137.8.138.253,53,42.219.153.241,59892,UDP
8,23,87,2,2.907767929136753,137.189.138.253,53,42.219.153.241,60461,UDP
8,4,88,1,0.6546223234618083,42.219.153.241,60199,100.40.138.253,5517,UDP
8,4,137,1,4.166838325560093,100.40.241.253,53,42.219.153.241,60448,UDP
8,10,31,1,0.7228796475101262,100.40.71.253,53,42.219.153.241,61005,UDP
8,5,89,2,2.8402144247666,137.40.71.253,53,42.219.153.241,63429,UDP
8,4,144,2,0.756309793330729,100.40.137.253,5186,42.219.153.241,54074,UDP
8,4,87,1,0.6842505752574652,100.40.138.253,57253,42.219.153.241,50017,TCP
8,5,87,2,0.6857105309609324,100.40.138.253,53,42.219.153.241,49925,UDP
8,21,152,2,0.6613005601102486,81.8.138.253,5045,42.219.153.241,54655,UDP
8,5,150,2,0.6084709380520508,100.201.138.253,53,42.219.153.241,52243,UDP
8,4,87,2,0.5927402407396585,100.40.138.253,53,42.219.153.241,5043,UDP
8,4,151,1,0.5800683593843132,100.40.137.253,80,42.219.153.241,65162,UDP
