te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
5,42,32,25,0.6958384771132842,175.210.133.165,0,42.219.155.19,2043,Other
5,16,486,1216,0.7480853085871786,239.210.133.165,0,42.219.155.19,2051,Other
5,41,32,70,0.7167195877991617,175.210.39.165,0,42.219.155.19,2038,Other
5,21,1077,6,0.705953280790709,175.210.133.165,0,42.219.155.19,2121,Other
5,4,2226,6,0.739879502216354,175.210.133.165,0,42.219.155.19,2094,Other
5,4,32,6,0.7908013947308064,175.210.133.165,0,42.219.155.19,2062,Other
5,25,878,1,0.7003069185884669,159.210.133.165,0,42.219.155.19,2114,Other
5,35,992,2,2.8010520469397306,175.210.133.165,0,42.219.155.19,2085,Other
5,4,97,1,0.7567408327013254,42.219.155.19,2061,175.210.133.165,0,Other
5,60,281,2,0.664022320182994,175.75.133.165,0,42.219.155.19,2087,Other
5,4,1392,29,5.864088809117675,175.210.133.165,0,42.219.155.19,2110,Other
5,11,32,281,0.7174178715795279,175.210.133.165,0,42.219.155.19,2054,Other
5,21,862,1,0.7470728731714189,175.210.133.165,0,42.219.155.19,2030,Other
5,4,1465,237,0.7067293206928298,175.148.133.165,0,42.219.155.19,2095,Other
5,1,983,124,0.7445441933814436,189.210.133.165,0,42.219.155.19,2069,Other
5,21,818,116,0.7388819418847561,21.210.76.165,0,42.219.155.19,2054,Other
5,5,470,5,0.7287939302623272,175.210.133.165,0,42.219.155.19,2113,Other
5,4,1747,51,8.447164077311754,175.210.133.165,0,42.219.155.19,2029,Other
5,33,32,1,0.7044814926339313,175.210.133.165,0,42.219.155.19,2028,Other
5,60,32,1,0.6822443827986717,175.210.133.165,0,42.219.155.19,161,Other
5,24,32,16,0.719215981895104,175.210.133.165,0,42.219.155.19,2025,Other
5,32,32,26,0.7481187775265425,175.210.133.165,0,42.219.155.19,2096,Other
5,5,1120,6,0.7146137491799891,192.210.133.58,0,42.219.155.19,2081,Other
5,4,32,1,0.766407101880759,175.210.36.165,0,42.219.155.19,2061,Other
5,17,162441,115,0.7406277358531952,175.210.133.135,0,42.219.155.19,2061,Other
5,33,1336,5,0.7560188840143383,175.210.150.165,0,42.219.155.19,2076,Other
5,25,32,16,22.11326901242137,175.210.133.165,0,42.219.155.19,2109,Other
5,4,771,37,0.7370767320971936,175.210.133.165,0,42.219.155.19,2101,Other
5,4,760,1,0.7641011257655919,175.210.133.165,0,42.219.155.19,2095,Other
5,4,816,204,0.7957575868349522,175.210.133.165,0,42.219.155.19,2063,Other
5,3,83,2,0.7833433148916811,175.210.53.165,0,42.219.155.19,2091,Other
5,4,619,106,0.7169433056842536,175.210.133.165,0,42.219.155.19,2051,Other
5,17,32,6,0.7369854531716555,160.210.133.165,0,42.219.155.19,2082,Other
5,4,1033,642,0.7982912531588227,175.210.133.165,0,42.219.155.19,2072,Other
5,5,1097,5,0.7322400477714837,175.210.133.165,0,42.219.155.19,2097,Other
5,19,100,17,20.43915942683816,175.210.133.165,0,42.219.155.19,2115,Other
5,4,101,31,0.7772801967803389,126.210.133.165,0,42.219.155.19,2033,Other
5,3,622,715,0.7565116211771965,175.210.133.189,0,42.219.155.19,2059,Other
5,4,1490,161,0.7141767935827374,175.210.133.165,0,42.219.155.19,2106,Other
5,22,32,6,0.7352240234613419,175.210.133.250,0,42.219.155.19,2072,Other
5,15,1161,27,15.403429571539164,175.210.133.165,0,42.219.155.19,2099,Other
5,4,677,5,0.8180507740471512,175.210.133.165,0,42.219.155.19,2063,Other
5,4,639,65,25.842583782970905,175.210.133.165,0,42.219.155.19,2082,Other
5,21,80,201,0.7583810642827302,175.210.133.165,0,42.219.155.19,2067,Other
5,29,795,1,6.234006458893418,175.210.133.165,0,42.219.155.19,2089,Other
5,70,32,3,0.7112502052914351,175.210.133.165,0,42.219.155.19,2090,Other
5,22,142,33,0.7542970930226147,175.210.133.165,0,42.219.155.19,2098,Other
5,4,32,1,17.14873130992055,175.210.133.196,0,42.219.155.19,2104,Other
5,4,32,518,3.0300458539277315,175.210.133.165,0,42.219.155.19,2038,Other
5,68,668,66,0.7460686359554529,175.210.133.165,0,42.219.155.19,2093,Other
5,4,634,88,0.7641744024585932,175.210.133.90,0,42.219.155.19,2063,Other
5,4,648,5,0.7527518591377884,175.210.133.165,0,42.219.155.19,2042,Other
5,6,75,2,0.7594240950420499,10.210.133.165,0,42.219.155.19,2120,Other
5,26,33,6,17.087517634034157,175.210.133.165,0,42.219.155.19,2091,Other
5,14,872,2,29.69293711334467,175.226.133.165,0,42.219.155.19,2052,Other
5,18,922,70,0.7880726619623601,175.210.133.203,0,42.219.155.19,2043,Other
5,22,1459,2040,0.7364917863160372,175.210.133.165,0,42.219.155.19,2043,Other
5,4,237,2,0.7240796273108572,175.210.133.165,0,42.219.155.19,2029,Other
5,96,989,2,0.7485088258981705,175.210.133.165,0,42.219.155.19,2044,Other
5,18,927,134,0.768920314963907,175.210.133.165,0,42.219.155.19,2050,Other
5,16,101,5,0.7270241333171725,175.210.133.165,0,42.219.155.19,2050,Other
5,55,772,83,0.7280652201734483,175.210.133.165,0,42.219.155.19,2038,Other
5,34,915,6,0.8095384226180613,175.210.133.165,0,42.219.155.19,2106,Other
5,4,594,5,0.7618198287673295,175.210.133.165,0,42.219.155.19,2067,Other
5,12,1017,6,0.7087710105115548,175.210.133.165,0,42.219.155.19,2090,Other
5,4,1199,4,0.711451948620379,175.210.133.165,0,42.219.155.19,2089,Other
5,18,101,6,32.597270250320435,175.210.133.165,0,42.219.155.19,2034,Other
5,101,32,413,0.6844113275874406,175.210.133.165,0,42.219.155.19,2103,Other
5,4,676,1,0.7271127921994776,175.210.217.118,0,42.219.155.19,2038,Other
5,4,32,7,0.7357091540470719,175.210.133.165,0,42.219.155.19,2108,Other
5,10,1070,57,0.756321034161374,175.210.133.95,0,42.219.155.19,2060,Other
5,27,606,1,0.7509521429892629,175.210.133.165,0,42.219.155.19,2049,Other
5,14,32,6,0.6997452573850751,42.219.155.19,2090,175.210.133.165,0,Other
5,4,32,185,0.7678357015829533,175.210.133.165,0,42.219.155.19,2117,Other
5,7,632,1481,0.7320266410242766,175.210.133.165,0,42.219.155.19,2070,Other
5,4,468,1,0.7564222016371787,175.210.133.165,0,42.219.155.19,2034,Other
5,4,32,57,0.7825988000258803,175.210.133.165,0,42.219.155.19,2029,Other
5,4,855,1,0.7520077668596059,175.210.133.165,0,42.219.155.19,2059,Other
5,4,930,6,0.7220298238098621,108.210.133.165,0,42.219.155.19,2044,Other
6,32,958,18,0.7774916596245021,226.210.133.165,0,42.219.155.19,2055,Other
6,29,32,6,0.7325580872129649,175.210.158.165,0,42.219.155.19,2038,Other
6,25,33,292,0.7253160341642797,175.210.133.54,0,42.219.155.19,2026,Other
6,4,924,10,0.7327252628747374,175.210.133.165,0,42.219.155.19,2100,Other
6,15,32,140,0.7231297348625958,42.219.155.19,2087,175.210.133.165,0,Other
6,16,207,2,0.7428890867158771,175.210.133.165,0,42.219.155.19,2033,Other
6,18,89,2,2.8024102435447276,175.210.133.173,0,42.219.155.19,2055,Other
6,4,723,5,0.7823222586885095,175.210.133.165,0,42.219.155.19,2067,Other
6,33,669,281,0.7737764383200556,175.42.133.165,0,42.219.155.19,2083,Other
6,5,32,4,0.7623165382537991,175.210.133.186,0,42.219.155.19,2114,Other
6,26,608,160,3.0394235802814364,175.210.232.165,0,42.219.155.19,2103,Other
6,197,531,26,0.7328544901683927,175.210.133.165,0,42.219.155.19,2058,Other
6,4,32,1,0.7486972999759018,175.210.133.165,0,42.219.155.19,2039,Other
6,4,32,4,0.7466588218230754,175.210.133.95,0,42.219.155.19,2116,Other
6,5,615,1,0.7388349501416087,175.210.133.165,0,42.219.155.19,2040,Other
6,17,32,5,0.8080045140814036,175.210.133.165,0,42.219.155.19,2111,Other
6,4,857,12,0.6809483065735549,175.210.133.165,0,42.219.155.19,2042,Other
6,46,1055,5,0.7362841267604381,175.210.133.165,0,42.219.155.19,2031,Other
6,4,32,2,0.7492748082149774,42.219.155.19,2071,175.210.133.165,0,Other
6,3,32,598,22.51892202347517,57.210.133.165,0,42.219.155.19,2079,Other
6,5,934,5,0.7887206578161567,42.219.155.19,2050,175.210.133.165,0,Other
6,4,862,2,259.4322427511215,175.210.133.165,0,42.219.155.19,2030,Other
6,11,32,26,0.684586659190245,175.210.133.165,0,42.219.155.19,2024,Other
6,4,1778,67,0.7172319330275059,175.210.133.165,0,42.219.155.19,2054,Other
6,4,654,5,0.725164916832,175.210.133.165,0,42.219.155.19,2120,Other
6,17,32,1,0.7560120380949229,175.210.133.164,0,42.219.155.19,2105,Other
6,5,33,51,0.7735609186347574,175.210.25.165,0,42.219.155.19,2070,Other
6,18,838,4,0.7333913454785943,175.210.133.165,0,42.219.155.19,2052,Other
6,118,521,43,0.7298946864902973,175.210.133.165,0,42.219.155.19,2060,Other
6,3,86,107,0.7609097440727055,175.210.133.112,0,42.219.155.19,2094,Other
6,5,32,1,0.7923108777031302,145.210.133.165,0,42.219.155.19,2088,Other
6,34,66,1,0.7546944944187999,42.219.155.19,2092,159.210.133.165,0,Other
6,9,1014,4,0.7072419617325068,175.210.133.165,0,42.219.155.19,2032,Other
6,3,610,105,0.7263835750054568,175.210.133.165,0,42.219.155.19,2101,Other
6,7,32,2,0.7283453112468123,175.210.152.165,0,42.219.155.19,2026,Other
6,4,1096,14,0.7182704843580723,175.210.133.165,0,42.219.155.19,2036,Other
6,4,674,70,0.7409226174931973,175.210.133.144,0,42.219.155.19,2083,Other
6,11,32,4,0.784402065910399,175.210.133.83,0,42.219.155.19,2076,Other
6,4,115,6,0.7494324333965778,175.210.133.72,0,42.219.155.19,2058,Other
6,4,885,30,0.7059295736253262,175.210.133.165,0,42.219.155.19,2049,Other
6,13,32,1,0.7107596655841917,120.95.133.165,0,42.219.155.19,2102,Other
6,8,797,3,0.7720127266366035,175.210.133.165,0,42.219.155.19,2056,Other
6,21,71309,15,0.7128988886252046,175.210.133.165,0,42.219.155.19,2121,Other
6,17,68,24,0.6763052941532806,175.210.69.165,0,42.219.155.19,2077,Other
6,4,74,9,0.7699762769043446,42.219.155.19,2096,175.210.133.165,0,Other
6,3,32,8,0.7588859719689935,158.210.133.140,0,42.219.155.19,2028,Other
6,18,1558,7,4.303613372147083,175.210.133.165,0,42.219.155.19,2053,Other
6,4,32,47,0.7596658151596785,175.210.133.165,0,42.219.155.19,2038,Other
6,9,2157,15,0.7454728719312698,175.243.133.165,0,42.219.155.19,2024,Other
6,4,657,4,0.7676153643988073,175.210.133.165,0,42.219.155.19,2096,Other
6,86,650,840,0.72520362585783,175.210.133.165,0,42.219.155.19,2024,Other
6,21,1260,5,4.277074193581939,175.120.133.165,0,42.219.155.19,2050,Other
6,5,860,10784,5.065971915610135,175.107.133.165,0,42.219.155.19,2106,Other
6,3,755,2,0.7277021328918636,175.210.133.165,0,42.219.155.19,2099,Other
6,5,927,59,0.7249207457061857,81.210.133.165,0,42.219.155.19,2062,Other
6,5,853,2,0.7129255961626768,175.210.133.165,0,42.219.155.19,2052,Other
6,35,684,51,0.7275012347381562,175.210.133.165,0,42.219.155.19,2067,Other
6,23,127,42,0.7608755144756287,175.210.133.125,0,42.219.155.19,2069,Other
6,16,831,1,0.7634373251348734,175.210.133.165,0,42.219.155.19,2115,Other
6,96,32,3487,0.7800513573456556,175.210.133.165,0,42.219.155.19,2075,Other
6,66,152,2,0.7333096170332283,175.210.133.165,0,42.219.155.19,2086,Other
6,4,1130,1,0.78112718090415,175.210.133.165,0,42.219.155.19,2055,Other
6,4,557,1371,0.7473454421851784,175.210.250.165,0,42.219.155.19,2078,Other
6,4,33,9,0.7672470370307565,175.210.133.165,0,42.219.155.19,2037,Other
6,4,663,1,0.8100275255274028,175.210.19.165,0,42.219.155.19,2097,Other
6,18,84,35,0.7298542025964707,175.145.133.165,0,42.219.155.19,2051,Other
6,3,32,56,6.634727703407407,175.210.133.165,0,42.219.155.19,2072,Other
6,12,1098,22,0.7286334314849228,175.210.133.165,0,42.219.155.19,2110,Other
6,4,32,58,0.7228657866362482,175.210.133.165,0,42.219.155.19,2102,Other
6,19,32,18,6.259490182623267,175.210.133.165,0,42.219.155.19,2118,Other
6,86,94,2,2.882520854473114,175.210.133.165,0,42.219.155.19,2066,Other
6,4,126,5,0.7439500351902097,175.210.133.165,0,42.219.155.19,2083,Other
6,14,97,12,0.7692839938681573,175.210.133.165,0,42.219.155.19,2083,Other
6,4,751,5,0.7361057102680206,175.210.133.165,0,42.219.155.19,2062,Other
6,13,896,5,0.7554106959141791,175.209.133.165,0,42.219.155.19,2060,Other
6,4,829,16,0.7002235843101516,175.210.133.165,0,42.219.155.19,2069,Other
6,4,68,572,0.7295297398231924,175.210.133.165,0,42.219.155.19,2054,Other
6,5,661,1,0.7655487419106066,175.210.133.165,0,42.219.155.19,2057,Other
6,19,32,10,0.7553697894327343,175.210.133.165,0,42.219.155.19,2115,Other
6,9,764,1,0.7269059778191149,175.210.133.165,0,42.219.155.19,2043,Other
6,4,33,334,0.7831634616013616,175.210.133.165,0,42.219.155.19,2097,Other
6,17,113,16,0.7356404413003474,175.210.133.165,0,42.219.155.19,2062,Other
6,20,1242,477,3.6371176466345787,155.210.133.165,0,42.219.155.19,2118,Other
6,4,1107,187,28.686112985014915,175.210.133.165,0,42.219.155.19,2109,Other
6,17,32,318,0.7525476648006588,175.210.133.165,0,42.219.155.19,2068,Other
6,4,841,1,0.7273478354327381,42.219.155.19,2072,175.210.133.165,0,Other
6,4,781,6,0.7238694322295487,175.210.133.165,0,42.219.155.19,2054,Other
6,4,32,2,0.7194972562137991,175.210.133.165,0,42.219.155.19,2057,Other
6,19,671,5,0.7977304793894291,159.210.51.165,0,42.219.155.19,2032,Other
6,16,708,2293,44.962597757577896,175.210.133.165,0,42.219.155.19,2091,Other
6,17,445,6,2.8218448790721595,45.210.133.165,0,42.219.155.19,2108,Other
6,4,1222,23,0.7058360972441733,175.210.133.165,0,42.219.155.19,2024,Other
6,3,32,6,0.7757492463570088,42.219.155.19,2111,175.50.133.165,0,Other
6,4,32,31,0.7148368754424155,160.210.133.165,0,42.219.155.19,2078,Other
6,8,1260,116,0.7256463286466897,175.210.133.165,0,42.219.155.19,2036,Other
6,54,1022,24,0.7359267866704613,175.210.133.186,0,42.219.155.19,2120,Other
6,4,64,1,2.7202531252987683,175.210.133.165,0,42.219.155.19,2120,Other
6,23,32,3,20.38339138403535,175.210.133.165,0,42.219.155.19,2033,Other
6,3,1123,140,0.7412851131521165,140.210.137.165,0,42.219.155.19,2042,Other
6,19,32,14,2.961894303560257,175.210.94.165,0,42.219.155.19,2119,Other
6,4,236,50,0.7160606891848147,175.210.133.165,0,42.219.155.19,2069,Other
6,25,513,399,0.7012266805395484,175.210.133.135,0,42.219.155.19,2074,Other
6,82,940,81,3.107359103858471,175.210.56.59,0,42.219.155.19,2112,Other
6,21,862,116,0.7441702878568321,175.210.133.165,0,42.219.155.19,2098,Other
6,3,927,12,0.7100604521110654,130.210.133.164,0,42.219.155.19,2095,Other
6,13,758,7,0.7145083558280021,42.219.155.19,2113,175.210.133.165,0,Other
6,19,1406,109,0.7611487596295774,175.210.133.165,0,42.219.155.19,2035,Other
6,4,651,1,0.7521431639324874,175.210.133.165,0,42.219.155.19,2116,Other
6,4,744,31,2.8757482962682843,175.210.133.165,0,42.219.155.19,2094,Other
6,19,32,13,0.7605118355713785,175.226.133.165,0,42.219.155.19,2111,Other
6,19,32,488,0.7246970278210938,175.210.133.118,0,42.219.155.19,2088,Other
6,34,584,5,31.66145706921816,175.108.133.165,0,42.219.155.19,2106,Other
6,4,1261,50,0.7579706471879035,175.210.133.165,0,42.219.155.19,2082,Other
6,21,32,2,0.7690762497950345,246.210.133.165,0,42.219.155.19,2025,Other
6,11,32,27,0.8032443181145936,175.210.133.165,0,42.219.155.19,2028,Other
6,5,32,69,0.7355274413712323,175.210.133.165,0,42.219.155.19,2117,Other
6,4,764,278,2.9252596758306026,175.188.133.165,0,42.219.155.19,2071,Other
6,4,810,1,0.8050480911042541,175.81.133.165,0,42.219.155.19,2074,Other
6,20,32,184,2.698358691763133,175.210.133.165,0,42.219.155.19,2103,Other
6,21,32,176,0.7964676185511053,175.12.133.149,0,42.219.155.19,2121,Other
6,5,32,6,0.7359245892148465,175.210.133.165,0,42.219.155.19,2030,Other
6,23,32,6,0.7267611993011087,175.210.133.165,0,42.219.155.19,2051,Other
6,34,32,235,0.7047621753299609,125.210.133.216,0,42.219.155.19,2039,Other
6,4,32,5,0.7546922969631851,175.228.133.165,0,42.219.155.19,2111,Other
6,17,830,1,0.7365408064797521,175.66.133.165,0,42.219.155.19,2120,Other
6,21,32,5,0.7684763444121927,175.210.133.165,0,42.219.155.19,2116,Other
6,64,32,18,4.424942672252655,175.210.133.176,0,42.219.155.19,2097,Other
6,4,863,8,0.7277005270589143,189.210.133.165,0,42.219.155.19,2083,Other
6,4,32,25,0.7023057157639414,175.210.133.165,0,42.219.155.19,2113,Other
6,5,32,1,2.947268377058208,175.210.133.140,0,42.219.155.19,2117,Other
6,60,731,38,0.739100166130811,175.210.133.165,0,42.219.155.19,2115,Other
6,16,32,1,1.9812979912385345,175.210.133.165,0,42.219.155.19,2118,Other
6,17,82,450,0.7732983226887882,175.210.133.165,0,42.219.155.19,2082,Other
6,5,193875,41,0.7660140108782798,214.210.133.165,0,42.219.155.19,2053,Other
6,27,1137,1,0.7458172808401287,175.210.133.165,0,42.219.155.19,2025,Other
6,4,32,4,2.983697796240449,175.210.133.165,0,42.219.155.19,2110,Other
6,5,32,110,0.7809975310228765,175.210.133.165,0,42.219.155.19,2091,Other
6,35,85,65,0.73229396995157,175.210.133.165,0,42.219.155.19,2102,Other
6,10,1053,147,0.7392531428486109,175.210.133.165,0,42.219.155.19,2099,Other
6,52,495,35,0.7490788965951651,175.105.133.165,0,42.219.155.19,2080,Other
6,19,1127,11,0.752969914348796,175.210.133.91,0,42.219.155.19,2099,Other
6,4,32,5,0.7206557379104197,25.210.133.165,0,42.219.155.19,2096,Other
6,4,32,5,0.7290284663904458,175.210.133.165,0,42.219.155.19,2070,Other
6,19,975,2,0.7147342711687088,175.210.133.165,0,42.219.155.19,2084,Other
6,17,32,3,0.710150885861367,233.210.133.165,0,42.219.155.19,2054,Other
6,35,32,28,0.6913290868978947,175.210.133.165,0,42.219.155.19,2119,Other
6,4,1172,46,0.6984955390216783,175.208.133.165,0,42.219.155.19,2064,Other
6,4,1093,5,0.7392697082832456,175.210.133.165,0,42.219.155.19,2088,Other
6,20,73,294,0.710805474082008,175.210.133.165,0,42.219.155.19,2044,Other
6,17,32,5,0.741238882066682,175.244.133.165,0,42.219.155.19,2096,Other
6,4,93,5,0.7945852442644536,175.210.133.165,0,42.219.155.19,2120,Other
6,4,32,6,0.7500453544780612,175.210.133.165,0,42.219.155.19,2097,Other
6,16,718,2,0.7261498840525746,54.210.133.165,0,42.219.155.19,2072,Other
6,4,1445,12,0.7685647497419268,175.210.133.165,0,42.219.155.19,2123,Other
6,5,32,47,24.462608702480793,175.210.133.241,0,42.219.155.19,2104,Other
6,3,823,1,0.7591668237000704,175.210.133.165,0,42.219.155.19,2119,Other
6,4,572,678,0.7852427617181093,175.210.133.165,0,42.219.155.19,2112,Other
6,12,32,15,0.7794072492979467,42.219.155.19,2077,175.210.133.165,0,Other
6,27,760,31,0.7361175427213311,42.219.155.19,2057,109.210.133.165,0,Other
6,13,1341,11,0.7433994880411774,175.210.133.165,0,42.219.155.19,2093,Other
6,18,130,307,0.7699887854978442,175.210.62.31,0,42.219.155.19,2046,Other
6,16,618,1,0.7266269009560347,175.210.133.165,0,42.219.155.19,2049,Other
6,25,32,14,0.7309096574317664,175.210.133.165,0,42.219.155.19,2035,Other
6,33,751,5,0.685405422700569,175.210.133.165,0,42.219.155.19,2040,Other
6,15,857,3,0.6990653984248638,175.210.133.165,0,42.219.155.19,2054,Other
6,125,1886,119,0.7918722317554057,27.210.17.165,0,42.219.155.19,2029,Other
6,3,786,6,0.7652424504049122,21.183.133.165,0,42.219.155.19,2049,Other
6,4,952,55,0.7380060022696853,175.210.163.165,0,42.219.155.19,2061,Other
6,30,930,15,0.687368257669732,175.210.133.165,0,42.219.155.19,2035,Other
6,19,68,2,0.7877770196646452,175.210.133.165,0,42.219.155.19,2119,Other
6,28,2263869,1,2.179619036614895,175.210.133.165,0,42.219.155.19,2059,Other
6,16,1031,115,0.719469788018614,175.210.133.165,0,42.219.155.19,2104,Other
6,19,32,1881,20.50110198184848,175.210.133.165,0,42.219.155.19,2091,Other
6,18,33,5,4.695741889066994,175.210.133.163,0,42.219.155.19,2042,Other
6,4,859,6,29.16765732318163,175.210.133.165,0,42.219.155.19,2098,Other
6,5,876,130,0.7845445624552667,175.210.133.165,0,42.219.155.19,2078,Other
6,5,32,9,0.769465452991426,175.210.133.165,0,42.219.155.19,2038,Other
6,4,33,94,0.7895440275315195,175.107.133.164,0,42.219.155.19,2088,Other
6,19,1012,1,0.7613183862995356,227.210.133.165,0,42.219.155.19,2026,Other
6,16,823,5,0.7529599412810057,175.210.133.165,0,42.219.155.19,2041,Other
6,20,73,6,0.7421593624167144,175.210.133.165,0,42.219.155.19,2045,Other
6,28,32,2,0.7783604152500629,160.210.133.165,0,42.219.155.19,2115,Other
6,4,1063,46,6.199249472469091,175.210.133.165,0,42.219.155.19,2060,Other
6,35,664,2,8.381408091634512,42.219.155.19,2074,175.210.41.135,0,Other
6,4,1103,6,16.212434012442827,175.210.133.165,0,42.219.155.19,2119,Other
6,3,56,5,0.6964324662694708,175.210.133.165,0,42.219.155.19,2122,Other
6,4,1537,8,0.7353979605250061,175.210.133.165,0,42.219.155.19,2103,Other
6,4,842,5,0.7852002494037151,42.219.155.19,2068,175.210.25.165,0,Other
6,4,1206,44,0.7404668144881725,175.210.133.165,0,42.219.155.19,2028,Other
6,14,1396,17,0.7223179440479726,175.22.133.165,0,42.219.155.19,2105,Other
6,20,32,110,0.7663734639063478,175.210.133.165,0,42.219.155.19,2095,Other
6,29,713,9,0.6724946525646374,61.210.133.165,0,42.219.155.19,2031,Other
6,11,1519,635,0.7192833423614502,175.210.133.165,0,42.219.155.19,2061,Other
6,12,756,407,0.7820332932751626,175.210.133.165,0,42.219.155.19,2070,Other
6,5,743,4,0.765844046138227,237.210.133.165,0,42.219.155.19,2074,Other
6,6,652,6,0.769508218858391,180.210.133.165,0,42.219.155.19,2067,Other
6,4,1053,5,0.747896158369258,42.219.155.19,2073,175.210.133.165,0,Other
6,5,1100,2,30.838386207818985,175.210.133.165,0,42.219.155.19,2085,Other
6,68,32,1,0.7415270023047924,175.210.133.215,0,42.219.155.19,2107,Other
6,4,748,5,0.7267681297380477,175.210.133.174,0,42.219.155.19,2116,Other
6,4,32,6,0.7358716812450439,42.219.155.19,2070,17.39.133.83,0,Other
6,5,32,15,0.7577120235655457,175.210.133.165,0,42.219.155.19,2056,Other
6,5,975,36,0.7401786942500621,175.210.133.165,0,42.219.155.19,2074,Other
6,4,32,251,0.7577501409687102,175.210.133.165,0,42.219.155.19,2122,Other
6,16,529,30,0.7587393340654671,175.210.133.165,0,42.219.155.19,2077,Other
6,18,1875,257,0.8029452105984092,175.210.133.165,0,42.219.155.19,2110,Other
6,41,1266,1,0.7315169158391654,175.210.133.165,0,42.219.155.19,2113,Other
6,22,1055,4,0.7300787656567991,175.210.133.165,0,42.219.155.19,2101,Other
6,4,1268,170,0.7887105157133192,42.219.155.19,2039,220.210.133.165,0,Other
6,4,1265,39,0.764374962542206,175.252.133.165,0,42.219.155.19,2051,Other
6,5,766,141,0.7580062290653586,175.210.133.224,0,42.219.155.19,2031,Other
6,3,32,1,29.091764643788338,175.210.133.165,0,42.219.155.19,2066,Other
6,21,32,5,0.734223335981369,21.210.140.128,0,42.219.155.19,2112,Other
6,4,659,18,0.7844492266885936,175.210.133.165,0,42.219.155.19,2068,Other
6,7,788,74,0.7268320249859244,175.210.133.165,0,42.219.155.19,2041,Other
6,5,869,164,0.7317057279869914,175.210.133.165,0,42.219.155.19,2078,Other
6,30,908,4,15.18278068676591,175.210.133.187,0,42.219.155.19,2052,Other
6,16,1112,57,5.194692442193627,175.210.133.165,0,42.219.155.19,2108,Other
6,4,107,38,0.7148705134168267,175.210.133.165,0,42.219.155.19,2040,Other
6,5,823,60,6.248374437913299,175.210.133.165,0,42.219.155.19,2033,Other
6,4,785,15,0.7296265123877674,175.210.133.165,0,42.219.155.19,2109,Other
7,27,2164699,46,24.1826596185565,175.210.133.165,0,42.219.155.19,2120,Other
7,16,1704,1,0.6929339056368917,175.210.133.165,0,42.219.155.19,2051,Other
7,4,1065,2,0.7334932736121118,175.210.133.165,0,42.219.155.19,2036,Other
7,25,32,3,0.7823627425823361,175.210.133.165,0,42.219.155.19,2110,Other
7,5,32,6,0.7140228026546538,42.219.155.19,2076,175.210.133.165,0,Other
7,4,1143,2,0.7596579550299793,175.210.133.146,0,42.219.155.19,2054,Other
7,38,129,8,0.7556061004288495,175.210.133.165,0,42.219.155.19,2036,Other
7,4,937,2,0.7464766020420939,175.82.133.165,0,42.219.155.19,2024,Other
7,4,809,20,0.7385069376323372,175.210.133.186,0,42.219.155.19,2099,Other
7,4,920,170,0.7407300020568073,175.210.133.110,0,42.219.155.19,2057,Other
7,4,33,43,0.7545794660691172,175.210.133.165,0,42.219.155.19,2036,Other
7,4,32,15,0.7444010206963867,175.210.133.165,0,42.219.155.19,2113,Other
7,53,788,6,0.7498222282156348,175.210.133.65,0,42.219.155.19,2102,Other
7,4,801,6,0.7060978057561442,175.210.133.165,0,42.219.155.19,2076,Other
7,33,32,7,129.69470125436783,175.210.133.165,0,42.219.155.19,2028,Other
7,53,725,1,0.7606762221548706,175.210.133.167,0,42.219.155.19,2115,Other
7,5,1071,5,11.652138892561197,160.119.133.165,0,42.219.155.19,2087,Other
7,4,957,5,0.7110954537056386,175.210.133.165,0,42.219.155.19,2073,Other
7,4,32,6,0.7760999095626175,175.210.133.165,0,42.219.155.19,2068,Other
7,4,732,5,3.3448087200522423,175.210.133.165,0,42.219.155.19,2041,Other
7,4,32,80,0.697596526122652,175.210.133.165,0,42.219.155.19,2070,Other
7,19,32,57,7.839493900537491,175.210.133.165,0,42.219.155.19,2108,Other
7,464,85,2,0.7438394017517567,175.210.133.165,0,42.219.155.19,2103,Other
7,4,1043,84,0.7347749818582088,175.210.133.165,0,42.219.155.19,2042,Other
7,4,3162,1,3.029619885608554,185.244.133.113,0,42.219.155.19,2036,Other
7,9,678,5,0.7060674639651552,217.210.133.230,0,42.219.155.19,2106,Other
7,4,32,575,0.7621715061832219,175.210.133.165,0,42.219.155.19,2058,Other
7,22,824,14,0.6884715494234115,175.210.133.165,0,42.219.155.19,2047,Other
7,63,1630,128,0.7542047153692693,175.210.133.165,0,42.219.155.19,2088,Other
7,4,1064,4,0.7776061808690429,175.210.133.165,0,42.219.155.19,2081,Other
7,19,93,50,0.7673994221258909,175.210.133.165,0,42.219.155.19,2106,Other
7,4,272561,4,0.7340739089995623,175.210.133.165,0,42.219.155.19,2027,Other
7,18,792,4,0.7161605888977647,175.166.133.165,0,42.219.155.19,2075,Other
7,68,114,2,2.8998405234888196,175.210.133.146,0,42.219.155.19,2085,Other
7,15,32,1,0.7255593601148576,175.210.133.165,0,42.219.155.19,2070,Other
7,4,32,62,0.7223688235972077,175.210.133.165,0,42.219.155.19,2082,Other
7,19,633,145,0.7163563314825296,175.210.133.165,0,42.219.155.19,2092,Other
7,21,869,72,0.7096872227266431,175.210.133.165,0,42.219.155.19,2024,Other
7,26,1545,11,0.7556977174244821,144.210.133.165,0,42.219.155.19,2113,Other
7,56,1016,2,0.7407138592097908,85.210.133.165,0,42.219.155.19,2118,Other
