te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
1,4,13136,11,0.8151470054872334,42.219.153.221,80,120.127.58.168,40991,TCP
1,3,13964,14,0.8243298344314098,42.219.153.221,80,120.127.59.168,40953,TCP
1,4,13818,12,0.8153118146583438,42.219.153.221,80,120.127.59.215,40977,TCP
1,3,12678,12,0.826202742755413,42.219.153.221,80,120.127.59.168,40454,TCP
1,4,12714,12,0.8316762666217983,42.219.153.221,80,120.127.59.108,41649,TCP
1,4,13335,13,0.8235844743903726,42.219.153.221,80,120.127.59.168,40843,TCP
1,4,13387,13,0.8211409037467092,42.219.153.221,80,91.127.59.109,41507,TCP
1,4,13691,11,0.8006607019342482,42.219.153.221,80,120.127.59.168,41215,TCP
1,4,13452,13,0.8338006145786494,42.219.153.221,80,120.127.59.168,47552,TCP
1,3,12683,12,0.8097317141946405,42.219.153.221,80,120.127.59.168,40914,TCP
1,3,12869,14,0.80127590498887,42.219.153.221,80,148.127.59.168,41634,TCP
1,3,14126,13,0.8399823952931911,42.219.153.221,22,120.127.59.168,40641,TCP
1,4,14047,12,0.8015633490867913,42.219.153.221,80,120.127.233.168,41378,TCP
1,3,13750,12,0.8126179031096399,42.219.153.221,80,120.127.59.75,41728,TCP
1,14,13783,11,0.8205001763999462,42.219.153.221,80,120.127.59.168,40760,TCP
1,4,1855,12,0.8185043795965612,42.219.153.221,80,120.127.59.168,40024,TCP
1,3,13513,1,0.8516920446418226,42.219.153.221,80,120.127.59.168,40974,TCP
1,4,12812,11,0.8081448976881802,42.219.153.221,80,120.127.59.127,40505,TCP
1,4,24430,13,0.805734965018928,42.219.153.221,80,120.127.59.168,40725,TCP
1,4,13446,5,0.8351609241217375,42.219.153.221,80,120.127.59.168,40339,TCP
1,4,13632,15,0.8111969945020974,42.219.153.221,80,120.109.59.168,39364,TCP
1,4,12820,12,0.8282357272692025,42.219.153.221,80,120.127.59.168,40689,TCP
1,4,12664,14,0.833828420843929,42.219.153.221,80,120.127.233.168,39850,TCP
1,4,13934,12,0.840191998751834,42.219.153.221,80,120.127.59.168,40478,TCP
1,4,14624,12,0.8164680143818259,42.219.153.221,80,120.127.59.168,41310,TCP
1,15,13278,12,0.8160599637776613,42.219.153.221,80,120.127.59.168,40879,TCP
1,4,14074,13,0.8204650171101093,42.219.153.221,80,250.127.31.168,40941,TCP
1,4,12585,13,0.8152555259875953,42.219.153.221,80,120.127.59.168,40579,TCP
1,4,13991,11,0.8232522360049188,42.219.153.221,80,120.127.59.168,41212,TCP
1,4,12123,35,0.8264368562959135,42.219.153.221,80,120.127.59.94,40151,TCP
1,4,12872,12,0.8272456044796854,42.219.153.221,5070,120.127.59.168,41308,TCP
1,4,12799,12,0.815521587152034,42.219.153.221,80,120.127.59.168,40551,TCP
1,4,12534,12,0.8267492330633104,42.219.153.221,443,120.127.59.168,41054,TCP
1,4,13431,5,0.8171254761982709,42.219.153.221,80,120.127.59.168,40467,TCP
1,4,14429,13,0.8284213277511299,42.219.153.221,80,120.127.59.157,40145,TCP
1,4,12238,12,0.8204605376813561,42.219.153.221,80,120.127.59.168,40751,TCP
1,4,13463,12,0.8060455669183284,42.219.153.221,80,215.127.205.168,40687,TCP
1,4,13350,13,0.8247136285062879,42.219.153.221,80,120.127.125.168,39941,TCP
1,4,12714,13,0.8196252509951591,42.219.153.221,80,120.127.59.168,41066,TCP
1,4,14683,12,0.7816320885904133,42.219.153.221,80,120.127.59.168,39651,TCP
1,4,13899,13,0.8379885423928499,42.219.153.221,80,120.127.59.168,41255,TCP
1,3,14145,13,0.7994066309183836,42.219.153.221,80,120.75.59.168,40916,TCP
1,3,12346,12,0.8160040131770074,42.219.153.221,80,120.127.59.168,41008,TCP
1,4,13966,13,0.8120008406694978,42.219.153.221,80,120.127.59.130,39919,TCP
1,4,12961,12,0.8177765992004424,42.219.153.221,80,120.127.59.168,40410,TCP
1,4,12473,13,0.8204103342723101,42.219.153.221,80,120.127.59.168,40164,TCP
1,4,13159,13,0.822256788611412,42.219.153.221,80,132.127.59.168,40450,TCP
1,4,13363,14,0.835986998397857,42.219.153.221,80,120.224.59.168,40344,TCP
1,4,14078,13,0.8390212620142847,42.219.153.221,80,120.127.59.39,41417,TCP
1,4,13061,12,0.8181180499959737,42.219.153.221,80,120.127.59.168,41978,TCP
1,3,13511,31,0.8311022236011922,42.219.153.221,80,120.127.59.168,39940,TCP
1,3,24207,13,0.8076539353933185,42.219.153.221,80,120.127.59.168,40461,TCP
1,4,12389,12,0.8198718731291592,42.219.153.221,80,120.127.31.160,41098,TCP
1,4,13868,12,0.8291076945606619,42.219.153.221,80,120.127.59.168,39887,TCP
1,4,14511,14,0.814249936491251,42.219.153.221,80,120.127.59.168,40380,TCP
1,3,13348,12,0.8167148900683969,42.219.153.221,80,120.127.59.168,41089,TCP
1,4,13260,13,0.818913106340915,42.219.153.221,80,120.127.71.168,41081,TCP
1,4,13757,57,0.8113221649546176,42.219.153.221,80,120.127.59.168,40860,TCP
1,4,12691,14,0.806917027104646,42.219.153.221,80,81.127.59.119,40316,TCP
1,4,14756,67,0.8134294403716922,42.219.153.221,80,120.127.177.168,40156,TCP
1,4,13928,5,0.8509586015716195,42.219.153.221,80,51.127.59.168,41200,TCP
1,4,13264,3,0.8232839300762862,42.219.153.221,80,120.127.59.168,40503,TCP
1,4,12982,13,0.8263296880759299,42.219.153.221,80,120.127.59.168,41366,TCP
1,4,13152,12,0.8154507614672184,42.219.153.221,80,120.127.59.168,41281,TCP
1,4,11709,12,0.8241957051213831,42.219.153.221,80,120.127.59.168,40987,TCP
1,4,12417,12,0.8379442552104592,42.219.153.221,80,120.127.59.168,40928,TCP
1,3,13862,12,0.8141486844979227,42.219.153.221,80,120.127.59.168,40025,TCP
1,4,13116,14,0.8052269301842898,42.219.153.221,80,120.127.163.168,40105,TCP
1,4,12164,11,0.822263719048351,42.219.153.221,80,120.127.78.168,40304,TCP
1,4,14206,12,0.8123944387771189,42.219.153.221,80,120.127.59.168,40824,TCP
1,4,14356,12,0.8215734644327313,42.219.153.221,80,120.127.59.168,39954,TCP
1,4,14414,13,0.8115804505068809,42.219.153.221,80,117.127.83.168,40858,TCP
1,4,13057,12,0.8376437108963728,42.219.153.221,80,120.127.59.168,40629,TCP
1,4,12548,13,0.8025140867102891,42.219.153.221,80,120.127.59.168,40668,TCP
1,4,13840,13,0.8298055557534099,42.219.153.221,80,181.127.59.168,39717,TCP
1,4,14494,12,0.7997759724967182,42.219.153.221,80,120.127.59.168,40513,TCP
1,4,13359,14,0.8345190980471671,42.219.153.221,80,120.127.102.168,40000,TCP
1,4,14542,13,0.833907529246062,42.219.153.221,80,120.127.59.168,40435,TCP
1,4,12506,12,0.8220660325605422,42.219.153.221,80,120.127.59.250,40208,TCP
1,4,13270,12,0.8222477452363819,42.219.153.221,80,120.127.59.168,41018,TCP
1,4,13125,12,0.8220811611972749,42.219.153.221,80,120.8.59.168,40241,TCP
1,4,14220,12,0.8006704214494675,42.219.153.221,80,120.82.59.168,40446,TCP
1,4,12618,12,0.8365738880820572,42.219.153.221,80,71.127.59.168,40833,TCP
1,4,14568,12,0.8140224998351187,42.219.153.221,80,120.127.59.113,41724,TCP
1,3,14448,12,22.720287390053272,42.219.153.221,80,120.127.59.168,41354,TCP
1,4,12180,14,0.8215360231697559,42.219.153.221,80,120.127.59.168,39501,TCP
1,4,15033,11,0.8205858771689236,42.219.153.221,80,120.127.59.168,40818,TCP
1,4,13895,12,0.8278190558776259,42.219.153.221,80,120.127.59.117,40391,TCP
1,4,12744,9,0.8384440073277801,42.219.153.221,80,46.127.59.168,40475,TCP
1,3,13528,18,0.8030288829468191,42.219.153.221,80,120.64.59.168,40698,TCP
1,3,13682,13,0.8073781547136605,42.219.153.221,80,120.127.59.168,40637,TCP
1,4,12391,11,0.8301816587336361,42.219.153.221,80,84.127.59.168,41613,TCP
1,4,12291,12,0.8138454356230795,42.219.153.221,80,120.127.59.168,40700,TCP
1,4,13465,13,0.8114556181244552,42.219.153.221,80,120.127.59.168,40609,TCP
1,3,12570,12,0.8131758878007531,42.219.153.221,80,120.127.59.168,40387,TCP
1,4,13602,13,0.8269320444669574,42.219.153.221,80,120.209.59.168,40765,TCP
1,4,12850,13,0.8015636026393622,42.219.153.221,80,120.127.135.168,40669,TCP
1,4,12757,12,0.843862172216177,42.219.153.221,80,120.127.59.168,40438,TCP
1,4,13618,13,0.8305608043447137,42.219.153.221,80,120.127.59.168,41744,TCP
1,7,12515,11,0.8179696372244507,42.219.153.221,80,120.206.59.61,41112,TCP
1,4,15045,12,0.8310377367306501,42.219.153.221,22,120.127.9.54,39756,TCP
1,4,14524,36,0.8228859370574355,42.219.153.221,22,120.126.31.168,41201,TCP
1,3,13548,13,0.8077182532288134,42.219.153.221,80,120.127.59.168,40625,TCP
1,4,13288,13,0.808632479282096,42.219.153.221,80,120.127.59.168,40218,TCP
1,3,13826,11,0.8078168006613851,42.219.153.221,80,120.127.59.168,41399,TCP
1,11,15025,12,0.8155510837677866,42.219.153.221,80,120.237.59.168,40747,TCP
1,3,13553,26,0.8143154375720769,42.219.153.221,80,120.127.59.168,39579,TCP
1,4,13734,13,0.8154572693165392,42.219.153.221,80,120.127.59.168,39785,TCP
1,4,13434,11,0.8254561994690448,42.219.153.221,80,120.127.59.168,40383,TCP
1,4,13563,13,0.7998599829152226,42.219.153.221,80,120.127.59.168,40603,TCP
1,4,13881,11,0.8288723132573068,42.219.153.221,80,120.127.59.193,41036,TCP
1,4,14338,13,0.8252192968502641,42.219.153.221,80,120.127.59.168,40398,TCP
1,3,12966,12,0.8328027161769569,42.219.153.221,80,120.127.59.168,39634,TCP
1,4,13664,12,0.8125412457156926,42.219.153.221,80,120.127.59.168,40346,TCP
1,4,13890,10,0.8192095092963427,42.219.153.221,80,120.127.59.77,39719,TCP
1,4,16021,13,0.8347925967536867,42.219.153.221,80,120.225.59.142,41193,TCP
1,4,14648,11,0.8200792791321874,42.219.153.221,80,120.127.59.168,39908,TCP
1,4,14959,12,0.8130658459849656,42.219.153.221,80,120.127.176.168,41388,TCP
1,4,13759,11,0.8151829254347831,42.219.153.221,80,120.127.59.168,39337,TCP
1,3,9182,12,0.8315499974414706,42.219.153.221,80,134.127.59.168,41096,TCP
1,4,14184,12,0.8117017331533134,42.219.153.221,80,120.127.59.168,40711,TCP
1,4,13568,11,0.8239783260505646,42.219.153.221,80,120.127.233.168,40946,TCP
1,4,13314,11,0.8274494607467204,42.219.153.221,80,120.127.59.168,40494,TCP
1,4,13729,12,0.8147856930736452,42.219.153.221,80,120.127.59.168,40435,TCP
1,4,14167,11,0.81150370859541,42.219.153.221,80,60.89.59.168,41398,TCP
1,4,14191,14,0.8090560811106116,42.219.153.221,80,120.127.59.168,40971,TCP
1,4,13939,11,0.8177858116105199,42.219.153.221,80,120.127.107.149,41176,TCP
1,4,13213,13,0.8096660440787673,42.219.153.221,80,120.127.59.168,39639,TCP
1,4,12966,13,0.8128450016956776,42.219.153.221,80,120.127.101.130,40392,TCP
1,4,12164,13,7.781600072979927,42.219.153.221,80,120.127.59.168,39646,TCP
1,4,13638,14,0.8359690806828439,42.219.153.221,80,120.127.59.168,40040,TCP
1,3,13063,11,0.8259158057626337,42.219.153.221,80,120.127.59.168,40710,TCP
1,3,13502,12,0.8156149790156633,42.219.153.221,80,120.127.59.168,40937,TCP
1,3,15564,13,0.8283757728058845,42.219.153.221,80,120.127.59.168,40100,TCP
1,4,14688,13,0.8253393962513655,42.219.153.221,80,120.127.59.168,39199,TCP
1,4,12958,12,0.814000187208876,42.219.153.221,80,120.127.59.168,41292,TCP
1,4,14800,12,0.831885447492823,42.219.153.221,80,120.127.59.144,39885,TCP
1,3,14315,13,0.824776932131499,42.219.153.221,80,120.127.59.168,40006,TCP
1,4,13611,13,0.8193254673387855,42.219.153.221,80,120.127.59.168,39667,TCP
1,3,14479,12,0.8192014801315963,42.219.153.221,80,120.127.59.168,41095,TCP
1,4,12820,12,0.8098735345993191,42.219.153.221,80,120.127.59.168,33882,TCP
1,4,13719,12,0.8094209432601929,42.219.153.221,80,120.127.59.168,40760,TCP
1,4,13439,11,0.8235972365364432,42.219.153.221,80,120.127.59.168,41275,TCP
1,4,14562,12,0.8242194545455277,42.219.153.221,80,120.127.37.168,40202,TCP
1,3,13801,11,0.8073919310700148,42.219.153.221,80,120.127.59.168,40631,TCP
1,4,14759,13,0.8094520457088947,42.219.153.221,80,120.127.59.168,40545,TCP
1,3,13335,14,0.8155445759184659,42.219.153.221,80,120.127.59.168,40431,TCP
1,4,11703,13,0.8187115320470184,42.219.153.221,80,120.127.59.168,39918,TCP
1,4,13266,14,0.8271553397644311,42.219.153.221,80,120.127.59.168,41035,TCP
1,3,14204,12,0.8244179016910493,42.219.153.221,80,120.127.59.168,41334,TCP
1,3,12753,12,0.8191077501978725,42.219.153.221,80,120.127.59.168,39751,TCP
1,4,14799,12,0.8473319546319544,42.219.153.221,443,120.127.59.168,40685,TCP
1,4,13871,12,0.8149919158313423,42.219.153.221,80,120.127.232.168,40728,TCP
1,4,13040,13,0.8245790766086429,42.219.153.221,80,120.127.59.168,41027,TCP
1,3,12474,15,0.8257917340379208,42.219.153.221,80,120.127.59.168,39648,TCP
1,4,12756,12,0.8291652509942651,42.219.153.221,80,120.127.59.168,40506,TCP
1,3,13372,12,0.8125192711595446,42.219.153.221,80,120.229.59.168,41045,TCP
1,4,13584,11,0.8192729819566011,42.219.153.221,80,120.127.59.168,40937,TCP
1,4,13261,13,0.8173758171033114,42.219.153.221,80,120.127.59.168,40646,TCP
1,4,12414,13,0.7976054779719561,42.219.153.221,80,120.127.233.168,40875,TCP
1,4,14613,12,0.8201316799968481,42.219.153.221,80,120.127.59.171,40287,TCP
1,4,14144,12,0.8120338025037199,42.219.153.221,80,251.127.59.168,40841,TCP
1,4,12897,13,0.819172406103462,42.219.153.221,80,120.127.59.168,41123,TCP
1,4,13135,12,0.819277799455449,42.219.153.221,80,120.127.59.168,40947,TCP
1,4,13274,14,0.8222271229606122,42.219.153.221,80,120.127.59.168,41673,TCP
1,4,13028,12,0.8195476639084518,42.219.153.221,80,120.127.59.168,40855,TCP
1,4,13158,12,0.8170374089386314,42.219.153.221,80,120.127.59.168,40609,TCP
1,4,15394,12,0.81397246546112,42.219.153.221,80,120.127.59.168,40922,TCP
1,4,13091,12,0.8143313268665224,42.219.153.221,80,120.127.59.168,41296,TCP
1,4,12971,11,16.666387774050236,42.219.153.221,80,120.127.59.168,41651,TCP
1,4,12281,12,0.8088523093611002,42.219.153.221,80,120.127.59.168,40562,TCP
1,4,13110,13,0.8191258369479328,42.219.153.221,80,120.127.59.168,40680,TCP
1,3,13907,12,0.8164203464984894,42.219.153.221,80,120.127.59.168,42258,TCP
1,3,12839,3,0.792179960059002,42.219.153.221,80,120.127.116.168,41354,TCP
1,4,14095,12,0.8339911170769483,42.219.153.221,80,120.127.59.168,39866,TCP
1,3,13661,12,0.8056081042159349,42.219.153.221,80,120.127.59.168,51654,TCP
1,4,14045,12,0.8109453013166785,42.219.153.221,80,120.127.59.168,40432,TCP
1,4,13779,13,0.8197047819849104,42.219.153.221,80,120.127.59.168,39503,TCP
1,4,14704,13,0.7963015416171402,42.219.153.221,80,120.78.59.168,41583,TCP
1,4,13437,13,0.8190562790259719,42.219.153.221,80,120.127.59.168,41443,TCP
1,4,12400,12,0.808303875150159,42.219.153.221,80,120.79.59.164,39786,TCP
1,4,14234,12,0.8101991806179285,42.219.153.221,80,120.127.59.168,40478,TCP
1,4,13551,12,0.8417164413258433,42.219.153.221,80,120.127.59.168,40608,TCP
1,4,13297,12,0.8095430710818619,42.219.153.221,80,120.127.59.168,40321,TCP
1,3,12901,14,0.8188443935941905,42.219.153.221,80,145.127.59.174,40237,TCP
1,4,14498,13,0.819851842476055,42.219.153.221,80,120.127.59.168,39768,TCP
1,4,12623,12,0.8246995985973626,42.219.153.221,80,120.127.59.168,41417,TCP
1,4,14924,12,0.8328016174491495,42.219.153.221,80,120.127.59.30,41766,TCP
1,3,14158,11,24.911746993660927,42.219.153.221,80,120.127.59.168,40166,TCP
1,4,14505,12,0.8225860688835382,42.219.153.221,80,120.127.59.168,40482,TCP
1,4,13665,13,0.8209793062414974,42.219.153.221,80,120.127.59.168,39956,TCP
1,3,13060,13,0.8113290953915566,42.219.153.221,80,120.127.59.168,40323,TCP
1,4,13590,12,0.8329054049681872,42.219.153.221,80,120.127.125.197,41274,TCP
1,4,13709,12,0.8292850968427956,42.219.153.221,80,120.127.59.168,40639,TCP
1,4,13133,13,0.8288398585282266,42.219.153.221,80,120.127.59.168,40606,TCP
1,4,12529,12,0.8270178297534585,42.219.153.221,80,120.127.144.168,40458,TCP
1,4,12692,11,0.8315225292462856,42.219.153.221,80,120.127.59.168,40535,TCP
1,4,12810,3,0.8309313291683793,42.219.153.221,80,120.127.59.168,40793,TCP
1,4,13978,12,0.8319055626634508,42.219.153.221,80,120.127.59.168,40478,TCP
1,3,12790,11,0.8233744483441114,42.219.153.221,80,120.127.59.7,40476,TCP
1,4,14738,13,0.8290678022895008,42.219.153.221,80,120.127.59.168,40838,TCP
1,4,14012,12,0.8077481724321842,42.219.153.221,80,120.127.59.168,40480,TCP
1,7,14716,22,0.8255647199694067,42.219.153.221,80,120.127.59.168,39976,TCP
1,46,14831,35,0.8290202189236879,42.219.153.221,80,120.127.31.168,40637,TCP
1,3,12855,12,0.8288259976543486,42.219.153.221,80,120.127.138.168,40292,TCP
1,3,13125,12,0.8296480150893331,42.219.153.221,80,120.127.59.168,41173,TCP
1,3,12693,11,0.8265964253805578,42.219.153.221,80,120.127.123.129,39777,TCP
1,4,13488,13,0.8250500927679241,42.219.153.221,80,120.127.59.168,40440,TCP
1,4,13913,14,0.8288508458063006,42.219.153.221,80,120.127.59.168,40859,TCP
1,4,12867,12,0.817689715186134,42.219.153.221,80,120.127.20.168,40303,TCP
1,4,13576,12,0.8113002749159932,42.219.153.221,80,120.127.59.168,39919,TCP
1,3,14106,13,0.8206973557826132,42.219.153.221,80,120.127.59.168,41094,TCP
1,14,13057,12,0.8068114647176117,42.219.153.221,80,120.127.59.168,40532,TCP
1,3,13420,11,0.8185927849262953,42.219.153.221,80,120.127.212.168,40187,TCP
1,4,12906,13,0.835332156624645,42.219.153.221,80,120.69.59.168,40407,TCP
1,4,12739,12,0.8212943030521274,42.219.153.221,80,120.127.59.168,40894,TCP
1,4,13065,13,0.8249905079137534,42.219.153.221,80,120.127.59.168,39888,TCP
1,4,13301,14,0.8133161868900061,42.219.153.221,80,120.127.59.168,40575,TCP
1,3,14471,12,0.827312626875937,42.219.153.221,80,120.127.59.168,39744,TCP
1,4,13510,13,0.8088630430866033,42.219.153.221,80,120.127.203.168,40829,TCP
1,4,12691,13,0.8338916399516165,42.219.153.221,80,120.127.59.168,39721,TCP
1,4,13807,14,0.829215454403311,42.219.153.221,80,171.127.59.168,40486,TCP
1,3,13061,12,0.8274678010493517,42.219.153.221,80,120.127.147.168,39877,TCP
1,4,13920,13,2.689599971752614,42.219.153.221,80,120.127.212.168,39522,TCP
1,4,12663,12,0.8345397203229368,42.219.153.221,80,120.127.145.168,40330,TCP
1,4,13669,13,0.8241291053127497,42.219.153.221,80,120.202.59.168,41159,TCP
1,4,14941,13,0.8108497965149581,42.219.153.221,80,120.127.59.168,40429,TCP
1,4,13256,11,0.813743761042133,42.219.153.221,80,120.127.59.168,40643,TCP
1,4,14374,13,0.8349454044364393,42.219.153.221,80,120.127.59.168,38039,TCP
1,4,14612,13,0.8090817744378,42.219.153.221,80,120.127.59.168,5197,TCP
1,4,13015,13,0.8164227975066751,42.219.153.221,80,120.127.101.168,39839,TCP
1,4,13438,14,0.832730031106621,42.219.153.221,80,120.127.59.168,41038,TCP
1,4,13068,13,0.8231718598399311,42.219.153.221,80,120.127.31.168,40023,TCP
1,3,14548,14,0.8303443549666554,42.219.153.221,80,120.127.59.168,40550,UDP
1,4,13797,13,0.8292091155890375,42.219.153.221,80,120.127.59.168,41458,TCP
1,4,14252,12,0.8281897497363389,42.219.153.221,80,120.127.59.168,40932,TCP
1,3,13062,11,0.8010140697006136,42.219.153.221,80,198.127.59.168,39946,TCP
1,4,12729,12,0.8151670361403376,42.219.153.221,80,120.127.59.168,40971,TCP
1,3,13775,14,0.8254828224889934,42.219.153.221,80,120.127.175.110,39798,TCP
1,3,12489,13,0.8179837516508996,42.219.153.221,80,120.127.59.168,40115,TCP
1,4,12968,13,0.8251368077471852,42.219.153.221,80,120.127.59.168,40693,TCP
1,4,13232,13,0.8308610951062292,42.219.153.221,80,120.127.59.168,41110,TCP
1,4,14170,15,0.7995597766712308,42.219.153.221,80,194.127.233.168,40133,TCP
1,3,12759,11,0.831896434770897,42.219.153.221,80,120.127.59.168,41095,TCP
1,3,12970,12,0.8242500498890877,42.219.153.221,80,120.127.59.168,40923,TCP
1,4,12712,13,0.8181615765206516,42.219.153.221,80,120.127.59.152,41760,TCP
1,8,14293,14,0.8222404767293483,42.219.153.221,80,120.127.59.168,39838,TCP
1,4,15289,13,0.8106308961287141,42.219.153.221,80,120.127.59.168,41334,TCP
1,3,12536,12,0.8181548151187599,42.219.153.221,80,120.127.59.168,41535,TCP
1,4,12435,27,0.8202880374155939,42.219.153.221,80,120.127.59.168,41244,TCP
1,4,14364,13,0.8197783122304827,42.219.153.221,80,120.127.59.168,39352,TCP
1,4,12870,13,0.8288296319078654,42.219.153.221,80,120.127.59.168,40173,TCP
1,4,15198,12,0.8204143065959215,42.219.153.221,80,120.127.59.168,41183,TCP
1,4,13745,14,0.8288900619372725,42.219.153.221,80,120.68.59.168,40131,TCP
1,4,14183,168,0.8473006831482053,42.219.153.221,80,120.127.59.168,39779,TCP
1,4,11964,13,0.8423249674960971,42.219.153.221,80,120.127.59.168,40791,TCP
1,4,14511,12,0.8242532615549862,42.219.153.221,80,120.127.59.168,39918,TCP
1,4,14303,81,0.8405885549727827,42.219.153.221,80,120.127.59.168,39955,TCP
1,3,14005,11,0.8165068924427032,42.219.153.221,80,120.127.59.146,40668,TCP
1,4,13558,13,0.8351191724650562,42.219.153.221,80,120.127.59.168,40464,TCP
1,4,13231,13,0.8289026550482959,42.219.153.221,80,120.127.59.168,40100,TCP
1,3,13823,15,0.8301000993233174,42.219.153.221,80,120.127.38.168,40197,TCP
1,3,14002,13,0.8314238127786666,42.219.153.221,80,120.127.59.168,41339,TCP
1,3,12202,11,0.8177886852063239,42.219.153.221,80,120.127.232.124,53,TCP
1,4,15240,12,0.8227736977860332,42.219.153.221,80,120.127.59.168,40206,TCP
1,4,14367,11,0.8136126743629575,42.219.153.221,80,120.127.59.168,40715,TCP
1,4,15188,11,0.8155249678529799,42.219.153.221,80,120.127.59.168,41519,TCP
1,4,11872,13,0.8267906466498971,42.219.153.221,80,120.127.59.168,41637,TCP
1,4,14460,11,0.7984048447106034,42.219.153.221,80,120.127.59.168,41338,TCP
1,4,14380,13,0.8096409423742443,42.219.153.221,80,120.127.31.168,40581,TCP
1,3,13460,13,0.8245253234636039,42.219.153.221,80,120.127.233.168,40592,TCP
1,3,14112,13,0.8424438836518675,42.219.153.221,80,120.127.243.156,40022,TCP
1,4,12836,13,0.8172847072128206,42.219.153.221,80,120.127.59.168,41732,TCP
1,4,12791,11,26.595106177031994,42.219.153.221,80,120.85.59.168,40173,TCP
1,4,13339,12,0.8310188893228769,42.219.153.221,80,120.127.232.215,40009,TCP
1,4,11866,13,0.8271831460297108,42.219.153.221,80,120.127.59.114,39738,TCP
1,4,15107,11,0.8234613323584199,42.219.153.221,80,120.127.59.168,39456,TCP
1,4,13558,3,0.8243185090832412,42.219.153.221,80,120.127.62.168,40139,TCP
1,3,12831,14,0.8175111296586692,42.219.153.221,80,120.127.59.168,40340,TCP
1,4,12910,13,0.8232063429895788,42.219.153.221,80,120.127.59.168,39972,TCP
1,3,12778,12,0.8245847392827272,42.219.153.221,80,236.127.59.113,41387,TCP
1,4,14529,14,0.8194507223088294,42.219.153.221,80,120.127.59.76,41263,TCP
1,4,14628,12,0.8390946232248098,42.219.153.221,80,222.127.59.168,41220,TCP
1,4,13752,12,0.8026821075472981,42.219.153.221,80,120.127.59.168,40737,TCP
1,4,7523,12,0.8179827374406159,42.219.153.221,80,120.127.59.168,4514,TCP
1,4,12487,14,0.8089050482958555,42.219.153.221,80,120.127.59.168,40871,TCP
1,4,13210,14,0.82524608890526,42.219.153.221,80,120.127.59.168,40439,TCP
1,4,13822,5,0.8133768704719841,42.219.153.221,80,120.127.59.168,41075,TCP
1,4,13326,12,0.8158476557582617,42.219.153.221,80,120.127.59.168,41110,TCP
1,4,12726,12,0.8238168975804001,42.219.153.221,80,120.127.59.168,41092,TCP
1,4,12810,15,0.8331762836314738,42.219.153.221,80,120.127.59.168,41196,TCP
1,4,13689,12,0.8037193065974861,42.219.153.221,80,120.127.59.168,40087,TCP
1,4,13689,1,0.8279541148804128,42.219.153.221,80,120.127.59.168,40882,TCP
1,8,14857,12,0.8023937337566167,42.219.153.221,80,120.127.59.168,39799,TCP
1,3,11768,14,0.8143753604963422,42.219.153.221,80,120.127.59.168,40337,TCP
1,4,13420,12,0.8214686627034098,42.219.153.221,80,120.127.59.168,40228,TCP
1,4,12878,12,0.8283368102274835,42.219.153.221,80,120.127.59.168,41765,TCP
1,4,14456,11,0.8111772174015641,42.219.153.221,80,120.127.59.168,40667,TCP
1,4,13128,15,9.412473198026419,42.219.153.221,80,120.127.59.168,42417,TCP
1,3,13621,13,0.8137451133225113,42.219.153.221,80,120.127.59.168,39674,TCP
1,4,13959,13,0.8287641308270395,42.219.153.221,80,120.127.59.168,39758,TCP
1,3,13231,12,0.8397243632934988,42.219.153.221,80,120.127.59.168,40064,TCP
1,3,12931,13,0.8229687642306089,42.219.153.221,80,120.127.59.168,40859,TCP
1,4,13823,13,0.8103902747388929,42.219.153.221,80,120.127.59.168,40708,TCP
1,4,13670,12,0.8265030335169286,42.219.153.221,80,120.127.59.168,40707,TCP
1,4,14531,12,0.8426605865824968,42.219.153.221,80,120.127.178.168,40974,TCP
1,4,13673,12,0.8159282854758203,42.219.153.221,80,120.127.59.168,40921,TCP
1,3,14157,12,0.812886499799788,42.219.153.221,80,120.127.59.168,39531,TCP
1,4,13608,2,0.8136249294038862,42.219.153.221,80,120.208.59.168,40376,TCP
1,4,13936,12,0.8247383076231927,42.219.153.221,80,120.127.59.168,40072,TCP
1,3,13233,14,0.8242132847663015,42.219.153.221,80,120.127.59.130,42083,TCP
1,4,13130,12,0.81929428037256,42.219.153.221,80,120.127.59.168,41369,TCP
1,3,13711,14,0.8217947313096374,42.219.153.221,80,120.127.59.168,40244,TCP
1,4,13980,12,0.8326241306494921,42.219.153.221,80,120.127.59.168,40414,TCP
1,10,12680,11,0.8184859547764063,42.219.153.221,80,120.127.59.168,40679,TCP
1,4,11558,12,0.8279171807225794,42.219.153.221,443,120.214.59.168,40470,TCP
1,8,12640,13,0.8114098096266389,42.219.153.221,80,120.127.59.253,41807,TCP
1,3,13137,12,0.8112996832933277,42.219.153.221,80,233.127.170.168,41285,TCP
1,4,14044,11,0.8241446565371007,42.219.153.221,80,120.127.59.168,40229,TCP
1,3,13733,5,0.8324849302880466,42.219.153.221,80,120.127.59.168,40944,TCP
1,7,14900,12,0.823089201701805,42.219.153.221,80,120.127.59.168,40960,TCP
1,3,13269,12,0.785281301708892,42.219.153.221,80,120.127.59.168,39773,TCP
1,4,13111,12,0.8314883841667324,42.219.153.221,80,120.127.59.168,40209,TCP
1,16,13720,13,0.8238940620794892,42.219.153.221,80,120.127.59.168,40128,TCP
1,4,14259,13,0.8428766133729368,42.219.153.221,80,120.127.59.168,40059,TCP
