te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
4,4,143,1,0.833717787405476,126.230.147.222,21,42.219.158.211,80,TCP
4,12,35,1,0.855211776914075,42.219.158.211,80,160.231.115.240,38778,TCP
4,4,40,2,15.020512450486422,187.205.156.126,24222,42.219.158.211,80,TCP
4,4,38,5,2.6352153117768466,178.126.29.104,59576,42.219.158.211,80,TCP
4,4,56,6,144.6698758006096,42.219.158.211,80,168.60.156.165,39834,TCP
4,17,39,25,152.99719673395157,181.55.156.149,37622,42.219.158.211,80,TCP
4,18,38,53,0.8056485035922378,149.11.123.124,33933,42.219.158.211,80,TCP
4,4,230,1,0.7897925935685635,59.231.71.160,41331,42.219.158.211,80,TCP
4,4,34,1,0.8874575786758214,0.79.189.223,28957,42.219.158.211,25,TCP
4,4,647,1,0.8819390914868563,215.229.9.172,47894,42.219.158.211,443,TCP
4,4,312,5,0.8246060376986861,233.211.156.134,6637,42.219.158.211,25,TCP
4,62,43,2,0.8071987240109593,87.17.165.222,53,42.219.158.211,25,TCP
4,4,40,6,0.8343861519824713,42.219.158.211,80,99.78.245.45,46653,TCP
4,3,37,2,7.681043827906251,156.230.107.87,48586,42.219.158.211,80,TCP
4,18,39,3,0.8024642213713378,91.230.123.108,45722,42.219.158.211,80,TCP
4,3,42,90,0.8295827675610781,75.126.72.89,46025,42.219.158.211,25,TCP
4,5,47,1,0.8933979773428291,197.229.233.126,65497,42.219.158.211,80,TCP
4,24,227,1,0.8238370972685516,42.219.158.211,443,218.230.248.195,53,TCP
4,22,43,6,0.7410720444750041,183.126.156.144,47399,42.219.158.211,80,TCP
4,4,114,5,0.8292912666220218,131.90.156.215,14522,42.219.158.211,80,TCP
4,4,3555,5,1.706889876164496,186.17.32.199,43469,42.219.158.211,443,TCP
4,3,4214,6,0.8617082163691521,203.232.156.198,23010,42.219.158.211,80,TCP
4,4,238,6,10.061609024181962,168.227.25.101,56814,42.219.158.211,80,TCP
4,20,3482,5,0.8331014011055231,42.219.158.211,80,94.60.104.222,34916,TCP
4,4,31,5,0.8358841405715793,94.57.245.222,42446,42.219.158.211,45200,TCP
4,4,73,1,13.931503482162952,131.228.156.221,50275,42.219.158.211,80,TCP
4,21,34,6,0.841371187241748,131.229.131.166,62712,42.219.158.211,80,TCP
4,4,333,13,0.8605542141012847,206.55.233.56,34584,42.219.158.211,80,TCP
4,20,56,21,19.867440976202488,12.17.144.183,3138,42.219.158.211,80,TCP
4,4,5778,2,0.8382264592219144,83.73.141.227,64267,42.219.158.211,443,TCP
4,4,38,29,2.6138379564508796,224.56.156.222,62547,42.219.158.211,25,TCP
4,4,127,5,0.8580875701736659,42.219.158.211,80,131.229.156.68,23567,TCP
4,4,45,38,0.8044840211514384,177.172.177.126,4264,42.219.158.211,80,TCP
4,4,38,63,0.8363358022179455,192.228.156.159,5039,42.219.158.211,80,TCP
4,34,3003,6,15.56562478467822,179.228.135.48,60469,42.219.158.211,80,TCP
4,4,613,1,0.8108168346807361,198.227.162.91,28921,42.219.158.211,80,TCP
4,4,1542,4,0.8261303957551718,108.126.144.158,43433,42.219.158.211,8491,TCP
4,4,41,19,0.8384424860123545,216.59.52.82,31725,42.219.158.211,80,TCP
4,4,78,6,0.7914595326874405,191.229.15.141,22565,42.219.158.211,80,TCP
4,4,394,8,0.7925397511571646,42.219.158.211,80,186.196.33.222,34871,TCP
4,4,763,24,24.486173540353775,244.207.154.219,37959,42.219.158.211,80,TCP
4,4,57,5,0.8550828031729907,215.248.156.123,56244,42.219.158.211,80,TCP
4,4,4588,55,0.8419069438241422,131.17.123.64,12167,42.219.158.211,445,TCP
4,4,4889,1,0.8439527750015259,229.228.156.161,62017,42.219.158.211,80,TCP
4,24,2077,6,0.8149024962913245,131.228.175.232,52951,42.219.158.211,53,TCP
4,4,34,1,0.8215152318589389,131.97.152.196,56664,42.219.158.211,80,TCP
4,120,81,1,2.6614787941798568,22.67.156.104,4043,42.219.158.211,80,TCP
4,4,429,6,0.7687099508475512,186.246.133.131,999,42.219.158.211,80,TCP
4,4,37829,5,0.8466073859017342,131.229.119.102,33842,42.219.158.211,80,TCP
4,3,68,1,0.8522399717476219,149.51.156.219,65110,42.219.158.211,80,TCP
4,4,5211,2,0.8479625398758799,131.58.39.94,52546,42.219.158.211,80,TCP
4,4,498,1,21.70205271989107,14.230.156.74,49754,42.219.158.211,80,TCP
4,4,35,1,0.8393516410142183,212.126.156.121,24755,42.219.158.211,25,TCP
4,4,249,5,0.7984517519362271,199.185.130.31,59316,42.219.158.211,22,TCP
4,4,513,1,0.8192092557437718,241.128.156.222,52170,42.219.158.211,80,TCP
4,4,34,5,0.8155964696779847,178.236.54.73,56775,42.219.158.211,80,TCP
4,3,142,43,23.355848349630833,50.73.109.182,59723,42.219.158.211,53,TCP
4,2,224,32,0.8353557370137423,228.69.90.116,58203,42.219.158.211,80,TCP
4,4,392,1,0.8467806468252093,205.129.156.124,47045,42.219.158.211,25,TCP
4,16,67,24,0.7998637016862631,42.219.158.211,80,247.228.156.115,63988,TCP
4,12,89,6,0.8186629344709218,167.228.213.96,45781,42.219.158.211,5107,TCP
4,12,39,1,0.8231066123116761,148.126.156.222,2228,42.219.158.211,80,TCP
4,4,37,3,0.8497543113771826,84.10.185.64,49895,42.219.158.211,80,TCP
4,4,6021,21,0.816926860017702,191.228.120.127,53654,42.219.158.211,53,TCP
4,4,49,1,0.839232471305877,222.72.25.67,41446,42.219.158.211,80,TCP
4,4,4643,63,0.8374509264249355,185.66.150.144,28826,42.219.158.211,80,TCP
4,30,501,21,0.8063166991341859,101.228.137.132,45612,42.219.158.211,80,TCP
4,4,273,35,14.279978021979332,212.176.156.89,2963,42.219.158.211,80,TCP
4,3,66,2,0.815699158469215,42.219.158.211,80,213.52.156.81,42773,TCP
4,4,363,4,0.821173950098455,31.230.156.159,60772,42.219.158.211,80,TCP
4,4,471,1,0.8170650461688638,99.17.156.114,62054,42.219.158.211,80,TCP
4,23,74,16,0.8791335322894156,184.224.178.54,36372,42.219.158.211,80,TCP
4,4,707,6,28.627905428409576,197.203.158.19,80,42.219.158.211,80,TCP
4,4,321,3,0.8486771355383098,225.17.199.50,25030,42.219.158.211,443,TCP
4,4,71,6,10.474340546876192,131.228.156.156,53105,42.219.158.211,443,TCP
4,94,38,1,21.928335204720497,195.76.253.200,60971,42.219.158.211,8424,TCP
4,87,35,6,0.7956307260319591,5.228.156.96,49370,42.219.158.211,25,TCP
4,4,36,74,0.8129027271643281,129.86.31.221,63609,42.219.158.211,25,TCP
4,4,34,14,2.5857820264063776,16.82.173.59,44459,42.219.158.211,80,TCP
4,4,300,5,0.7966723199933767,206.228.166.167,53,42.219.158.211,161,TCP
4,4,39,5,0.8059399200137705,129.144.116.128,57502,42.219.158.211,80,TCP
4,21,36,5,0.8206767335068434,143.126.131.137,10279,42.219.158.211,80,TCP
4,4,64,18,0.8122539706528187,71.228.203.216,39855,42.219.158.211,80,TCP
4,4,36,46,19.626867592334747,173.224.31.73,80,42.219.158.211,443,TCP
4,4,134,5,19.231239035725594,104.228.196.176,45705,42.219.158.211,25,TCP
4,12,64,4,0.837599930819124,71.17.162.206,10892,42.219.158.211,443,TCP
4,4,407,5,0.8108145527075976,214.208.244.151,53,42.219.158.211,80,TCP
4,4,197,1,0.8396106872241944,42.219.158.211,80,218.229.48.200,4649,TCP
4,4,35,3,0.8362873736768961,199.49.226.216,55153,42.219.158.211,80,TCP
4,6,36,23,0.8683485046494752,14.126.156.222,46688,42.219.158.211,80,TCP
4,9,406,6,81.0262332111597,42.219.158.211,80,85.132.156.19,59799,TCP
4,4,213953,1,0.8473784392699599,223.23.156.231,46352,42.219.158.211,80,TCP
4,4,42,4,0.8661721784155816,219.17.95.163,45783,42.219.158.211,25,TCP
4,11,33,2,11.351384975016117,3.49.156.70,7891,42.219.158.211,53,TCP
4,4,84,24,0.7823552205227315,42.219.158.211,80,192.68.156.173,51174,TCP
4,75,119,1,0.8523355610668659,139.249.246.65,38481,42.219.158.211,80,TCP
4,9,35,6,0.8108487823046744,29.237.7.103,80,42.219.158.211,443,TCP
4,3,145,42,0.8243978710379452,174.21.156.222,60521,42.219.158.211,80,TCP
4,4,86,6,0.8201322716195136,131.126.132.35,57143,42.219.158.211,53,TCP
4,4,61,6,21.61440061032772,42.219.158.211,110,123.228.167.101,63370,TCP
4,4,4634,4,0.8695610775612295,172.56.156.222,22554,42.219.158.211,80,TCP
4,92,34,1,0.8163964280392975,42.219.158.211,80,215.86.233.222,46699,TCP
4,4,604,6,23.52055609971285,131.126.239.94,1355,42.219.158.211,443,TCP
4,4,258,5,0.8301414283923805,154.228.31.126,39558,42.219.158.211,80,TCP
4,4,363,8,0.8214514211285859,161.224.105.107,54239,42.219.158.211,25,TCP
4,4,48,1,11.96117552742362,131.227.137.71,34233,42.219.158.211,80,TCP
4,4,758,9,0.8235836292151362,222.126.153.74,32744,42.219.158.211,80,TCP
4,4,37,12,136.5522881448269,216.228.233.87,24785,42.219.158.211,25,TCP
4,4,105,2,0.8361715846695006,249.228.243.141,42744,42.219.158.211,443,TCP
4,4,485,5,15.521631047129631,40.146.243.222,59800,42.219.158.211,80,TCP
4,4,53,1,0.8460030010901392,174.201.243.137,41548,42.219.158.211,80,TCP
4,8,110591,5,0.8135746414773166,42.219.158.211,443,213.230.244.167,80,TCP
4,4,506,14,12.280724789947271,64.56.156.116,34699,42.219.158.211,80,TCP
4,4,90,6,0.8345557786524296,133.233.233.175,21461,42.219.158.211,80,TCP
4,4,70,6,0.843651385512203,42.219.158.211,80,214.242.233.64,58352,TCP
4,4,37,1,0.8571100404951721,250.65.180.111,48404,42.219.158.211,80,TCP
4,4,36,1,12.770254343748093,194.229.154.171,46717,42.219.158.211,80,TCP
4,4,3056,1,0.8353620758280158,42.219.158.211,80,178.17.120.225,55550,TCP
4,4,126,18,0.8361229025758803,210.230.31.67,22616,42.219.158.211,25,TCP
4,4,554,5,0.8473388850688934,163.229.233.113,13626,42.219.158.211,80,TCP
4,3,41,6,0.7935783870052546,117.64.233.104,46644,42.219.158.211,8485,TCP
4,4,41,2,0.807614381192252,201.86.156.198,50887,42.219.158.211,80,TCP
4,4,50,12,0.8251371458172798,131.229.233.85,1534,42.219.158.211,80,TCP
4,4,356,3,0.8463188430760056,194.157.169.189,50050,42.219.158.211,80,TCP
4,4,4089,18,0.8407276708167046,131.193.72.139,50063,42.219.158.211,443,TCP
4,3,428,1,0.8190463904757053,42.219.158.211,80,196.229.156.204,52026,TCP
4,3,7814,1,0.8074642780702561,148.62.161.116,54459,42.219.158.211,25,TCP
4,4,6383,1,13.40176522359252,86.14.156.131,52421,42.219.158.211,80,TCP
4,24,70,24,0.8238340546377003,142.126.130.122,40916,42.219.158.211,80,TCP
4,4,87,5,0.8740419431123883,181.228.156.143,33993,42.219.158.211,80,TCP
4,4,512,1,0.8130164877511561,251.87.156.163,56644,42.219.158.211,443,TCP
4,4,4556,1,0.8238158833701164,42.219.158.211,80,231.76.153.171,9763,TCP
4,20,35,13,0.8390692679677159,104.61.156.150,50251,42.219.158.211,5075,TCP
4,12,106,1,21.23894402012229,121.107.156.104,13726,42.219.158.211,25,TCP
4,4,112,6,0.8381499708630145,165.230.110.93,42773,42.219.158.211,53,TCP
4,48,42,13,10.800617404282093,86.228.238.207,4102,42.219.158.211,5082,TCP
4,4,98,65,0.8012280680704862,155.38.185.194,22649,42.219.158.211,80,TCP
4,4,355,58,2.6387337762862444,187.228.31.222,42729,42.219.158.211,80,TCP
4,4,266,6,85.64886304736137,176.229.151.252,33751,42.219.158.211,443,TCP
4,99,27,5,0.8384905764833093,207.201.156.230,53,42.219.158.211,80,TCP
4,4,380,2,0.8344911227468401,173.205.31.222,20431,42.219.158.211,60107,TCP
4,4,4905,1,0.8234117205720395,230.94.156.172,47800,42.219.158.211,443,TCP
4,4,35,5,0.8201940539292991,136.17.156.108,44025,42.219.158.211,80,TCP
4,4,109,4,0.8326406960841268,133.229.156.106,4093,42.219.158.211,25,TCP
4,4,249,6,0.8201210307888687,176.17.231.195,46627,42.219.158.211,80,TCP
4,4,185,26,0.8245727377943695,167.230.233.193,34909,42.219.158.211,25,TCP
4,23,6618,5,2.684366308618337,196.17.233.222,45196,42.219.158.211,443,TCP
4,22,72,9,11.698125891387463,188.228.236.225,45508,42.219.158.211,80,TCP
4,19,35,20,16.74596541747451,225.230.156.211,53,42.219.158.211,443,TCP
4,5,47,5,0.8568017205689102,42.219.158.211,443,173.17.87.129,999,TCP
4,4,138,1,0.839377756929025,135.228.156.222,63766,42.219.158.211,80,TCP
4,4,175,3,0.8219278464093804,201.242.156.176,46665,42.219.158.211,80,TCP
4,4,96,2,20.777395851910114,113.231.214.149,47760,42.219.158.211,80,TCP
4,8,595,1,18.935383077710867,37.66.179.47,5099,42.219.158.211,80,TCP
4,16,135,23,0.7857262019533664,64.53.132.201,46649,42.219.158.211,80,TCP
4,4,459,43,15.661713771522045,42.219.158.211,80,246.203.149.47,13197,TCP
4,3,7826,23,2.580310699995607,66.229.163.202,46650,42.219.158.211,80,TCP
4,4,101,8,0.8212940494995564,42.219.158.211,53,196.68.156.222,46083,TCP
4,4,60,3,0.7820670157670975,64.47.156.186,54338,42.219.158.211,25,TCP
4,4,69,3,0.8276024374645203,9.59.72.61,39067,42.219.158.211,80,TCP
4,4,235,3,0.8325232167262584,167.228.156.224,15316,42.219.158.211,80,TCP
4,4,40,1,0.8285524144303054,169.229.233.171,41779,42.219.158.211,443,TCP
4,4,87,1,0.8073332759086043,197.76.173.167,46674,42.219.158.211,25,TCP
4,4,10607,1,0.8119815706741065,55.63.233.160,49571,42.219.158.211,80,TCP
4,4,65,1,0.7956752667669207,200.17.233.206,33513,42.219.158.211,80,TCP
4,4,89,3,0.8150858993176371,209.191.31.139,40128,42.219.158.211,161,TCP
4,4,298,43,0.8265862832777202,162.228.156.148,49387,42.219.158.211,80,TCP
4,12,5396,6,0.8453761346172541,125.59.156.72,35361,42.219.158.211,80,TCP
4,4,2753,1,0.834301634458825,185.229.233.220,62743,42.219.158.211,34301,TCP
4,80,7073,1,0.8693445436656475,160.26.11.235,53,42.219.158.211,80,TCP
4,4,68,1,0.8364896241109818,209.231.72.222,63382,42.219.158.211,80,TCP
4,1,37,5,0.8273438983596861,131.126.156.112,49831,42.219.158.211,80,TCP
4,13,26163,33,0.8534031864255667,186.231.113.196,33944,42.219.158.211,443,TCP
4,4,448,390,0.8357403762638569,128.228.104.103,58488,42.219.158.211,80,TCP
4,4,40,1,0.8623939915560186,200.62.155.222,25,42.219.158.211,443,TCP
4,3,334623,44,0.80959657067433,131.64.195.210,46659,42.219.158.211,443,TCP
4,4,37,5,0.8577907446306199,175.227.127.86,4554,42.219.158.211,80,TCP
4,73,70,327,0.8871343836653978,42.219.158.211,25,156.228.156.123,60634,TCP
4,4,40261,31,0.8462562155909836,117.241.246.235,5352,42.219.158.211,80,TCP
4,4,188,1,0.8024748705793172,222.17.35.118,41490,42.219.158.211,80,TCP
4,4,64,18,0.8200531632173806,34.62.172.139,34917,42.219.158.211,80,TCP
4,3,74,7,8.845600644126534,190.243.242.195,50576,42.219.158.211,34294,TCP
4,4,90,42,0.7914776194375008,116.73.156.158,46670,42.219.158.211,80,TCP
4,4,127,8,0.7951999402139336,215.17.156.150,10953,42.219.158.211,5107,TCP
4,4,39,5,0.8137222935911268,135.64.156.116,46135,42.219.158.211,80,TCP
4,24,172,10,0.7967788120731711,87.44.31.222,1959,42.219.158.211,25,TCP
4,4,618,1,0.8001432856544852,170.229.164.104,3009,42.219.158.211,80,TCP
4,4,46,1,19.36008295789361,224.161.71.89,21,42.219.158.211,80,TCP
4,4,391,9,22.92987462133169,137.68.14.222,54098,42.219.158.211,80,TCP
4,4,207,1,0.8153981070499867,24.7.61.178,45794,42.219.158.211,25,TCP
4,13,153,6,0.810631403233856,247.127.113.177,34886,42.219.158.211,80,TCP
4,11,57,1,0.7872731261886656,14.231.106.213,56343,42.219.158.211,25,TCP
4,4,37,32,0.832981217186898,147.83.156.222,36640,42.219.158.211,443,TCP
4,4,5963,12,0.8466909737326205,114.17.98.170,44503,42.219.158.211,443,TCP
4,4,180,7,39.1362220197916,101.58.156.222,3118,42.219.158.211,80,TCP
4,4,98,1,0.8148087663576007,42.219.158.211,443,98.231.166.90,36699,TCP
4,4,6150,6,18.384249038994312,131.231.156.244,5748,42.219.158.211,80,TCP
4,4,3335,7,0.8066873084753752,248.226.232.119,80,42.219.158.211,25,TCP
4,4,251088,1,0.8177808250766248,200.17.168.136,46735,42.219.158.211,25,TCP
4,4,37,12,21.567882165312767,202.157.156.131,3388,42.219.158.211,80,TCP
4,4,42,5,0.8301383857615292,131.62.237.130,41024,42.219.158.211,80,TCP
4,10,390,1,12.338298127055168,83.15.106.148,39201,42.219.158.211,25,TCP
4,4,53,3,0.8432151905726641,253.63.21.138,53648,42.219.158.211,80,TCP
4,4,5143,1,19.395606011152267,187.210.156.131,60421,42.219.158.211,443,TCP
4,1,40,1,0.8492225271183997,42.219.158.211,80,214.78.156.132,45206,TCP
4,4,108,1,0.8326586137991399,42.219.158.211,80,178.230.23.226,34834,TCP
4,3,65,5,0.841154653346166,80.52.110.121,49736,42.219.158.211,80,TCP
4,4,487,7,0.8513848234433681,131.228.233.148,34065,42.219.158.211,25,TCP
4,9,576013,6,0.8252061121165752,131.229.184.149,33924,42.219.158.211,80,TCP
4,4,51,1,0.8298330239485949,188.17.233.147,999,42.219.158.211,80,TCP
4,4,353,85,0.8207531373482198,216.210.126.54,34090,42.219.158.211,80,TCP
4,14,77,1,0.815058431122452,170.62.156.223,43043,42.219.158.211,80,TCP
4,4,322,8,0.845443072495982,22.56.153.96,64407,42.219.158.211,80,TCP
4,15,107,6,13.656767439097166,225.229.233.96,61692,42.219.158.211,80,TCP
4,4,36,34,16.167282722890377,170.229.156.74,62630,42.219.158.211,80,TCP
4,4,616,17,0.8385965614579618,96.126.29.222,45808,42.219.158.211,80,TCP
4,4,104,5,0.8414022896904498,192.192.143.160,7849,42.219.158.211,143,TCP
4,4,687,11,0.8037497329059988,191.203.2.166,34445,42.219.158.211,80,TCP
4,4,25472,1,0.800332858460024,131.60.174.154,58201,42.219.158.211,80,TCP
4,4,272,2,0.8555626936722547,185.230.215.132,48408,42.219.158.211,80,TCP
4,4,653,177,0.845865153009072,120.79.240.92,4573,42.219.158.211,443,TCP
4,4,200,1,0.8274503904394805,247.17.156.53,24343,42.219.158.211,25,TCP
4,4,65,14,6.734459733590484,42.219.158.211,80,115.229.184.209,53640,TCP
4,4,41,98,16.08526962250471,174.229.122.157,42514,42.219.158.211,80,TCP
4,15,41,6,3.9420436872169375,160.72.104.192,52627,42.219.158.211,80,TCP
4,4,37,39,0.8638387341052294,221.230.156.222,38522,42.219.158.211,80,TCP
4,16,399,366,0.7987669177819043,66.13.156.68,59242,42.219.158.211,80,TCP
4,4,599,38,0.8552458374761045,42.219.158.211,80,208.57.233.150,49232,TCP
4,82,289,6,0.8598883005324751,131.32.156.157,65041,42.219.158.211,80,TCP
4,4,738,41,0.8185651476960629,115.71.245.187,56999,42.219.158.211,25,TCP
4,48,37,9,0.8387380437925458,105.17.156.213,49901,42.219.158.211,443,TCP
4,4,40,6,0.8103102366439998,216.64.204.88,5133,42.219.158.211,443,TCP
4,16,38,61,151.16993057727814,236.48.55.222,33825,42.219.158.211,80,TCP
4,4,77,1,0.8056836628820747,184.241.196.172,33480,42.219.158.211,80,TCP
4,30,41,1,0.8538195197470486,42.219.158.211,80,223.72.233.144,29301,TCP
4,8,291,3,19.513079959899187,131.17.239.191,6052,42.219.158.211,80,TCP
4,18,105,9,0.7986005872953683,134.66.162.104,40832,42.219.158.211,80,TCP
4,4,72,55,25.629256144165993,54.17.4.201,7909,42.219.158.211,80,TCP
4,44,231,5,7.696139333769679,69.62.156.222,42453,42.219.158.211,22,TCP
4,3,39,5,0.7839027363806963,183.229.156.146,41072,42.219.158.211,22,TCP
4,3,40488,1,0.8406521966680884,42.219.158.211,80,13.229.171.87,35105,TCP
4,58,33,274,0.8054416046943516,22.228.48.149,0,42.219.158.211,25,TCP
4,4,422,10,0.830979926744476,174.230.156.162,27632,42.219.158.211,80,TCP
4,16,113,23,0.8063572675455362,180.208.151.222,21453,42.219.158.211,80,TCP
4,18,227,130,1.9443344213068485,42.219.158.211,80,105.64.236.157,64097,TCP
4,4,35,1,13.332083567976952,221.17.233.227,25713,42.219.158.211,80,TCP
4,4,74,394,20.54803016781807,239.229.175.102,1618,42.219.158.211,80,TCP
4,4,478,1,0.8366685477085412,42.219.158.211,80,221.67.155.241,45773,TCP
4,3,56,9,11.062696103006601,158.65.75.7,62879,42.219.158.211,25,TCP
4,3,456,90,0.7518989082891494,120.229.156.99,56133,42.219.158.211,161,TCP
4,4,57,21,0.8639755679760128,112.151.97.114,59872,42.219.158.211,5492,TCP
4,4,85,108,0.805933327646926,42.219.158.211,80,70.228.156.98,39093,TCP
4,4,36,5,0.8272588737308979,42.219.158.211,80,127.229.123.95,45739,TCP
4,4,38,11,0.8177307907026261,42.219.158.211,80,181.230.156.238,49228,TCP
4,4,62,6,0.8700337840709835,215.218.146.148,58143,42.219.158.211,80,TCP
4,4,556,4,0.8270649905316532,57.222.31.225,27074,42.219.158.211,25,TCP
4,4,52,10,0.8363478037063032,42.219.158.211,80,182.229.233.93,34050,TCP
4,20,401,6,0.8466246274765581,219.229.218.48,56719,42.219.158.211,8463,TCP
4,4,317,6,13.984473656862974,209.228.171.155,64330,42.219.158.211,80,TCP
4,4,172,46,0.7815448665060103,183.198.244.208,16807,42.219.158.211,80,TCP
4,4,72,1,0.804715937236324,42.219.158.211,161,152.60.156.114,58163,TCP
4,4,82,9,0.8502651352901012,254.229.156.222,50428,42.219.158.211,80,TCP
4,25,41,5,0.8318439493887126,184.230.156.78,40923,42.219.158.211,80,TCP
4,92,79,10,0.8596581593155861,179.26.34.97,39918,42.219.158.211,53,TCP
4,4,5425,5,0.8074666445609182,42.219.158.211,25,250.241.156.222,21,TCP
4,4,447,2,17.05405680835247,175.63.156.146,999,42.219.158.211,22,TCP
4,3,76,1,0.8408321344759315,88.178.143.150,4622,42.219.158.211,80,TCP
4,4,201,11,18.324545860290527,236.229.173.188,46641,42.219.158.211,80,TCP
4,4,35,112,21.282288663089275,191.230.148.110,123,42.219.158.211,161,TCP
4,4,39,2,0.867564435582608,251.234.232.56,64871,42.219.158.211,80,TCP
4,4,44,6,0.8228692871052772,42.219.158.211,25,101.229.156.112,53,TCP
4,7,50,2,0.8517283871769905,215.55.139.129,80,42.219.158.211,80,TCP
4,4,3818,1,16.945269908756018,42.219.158.211,25,195.178.83.222,32758,TCP
4,4,49,1,0.8259928012266755,206.230.34.222,5751,42.219.158.211,161,TCP
4,4,84,1,0.8451192013453692,42.219.158.211,25,119.31.152.174,26305,TCP
4,4,4283,40,0.8504260566551238,172.17.169.213,34000,42.219.158.211,161,TCP
4,4,369,5,0.8259955903049558,102.17.33.74,45312,42.219.158.211,443,TCP
4,23,181,54,17.93719731643796,42.219.158.211,443,211.126.233.87,40234,TCP
5,41,847,6,2.635295265354216,224.70.23.173,53,42.219.158.211,80,TCP
5,4,35,1,0.8171591986902058,42.219.158.211,443,216.227.178.163,45849,TCP
5,110,106,1,0.820839345222339,231.231.156.231,45730,42.219.158.211,80,TCP
5,4,416,20,0.855662508867681,42.219.158.211,8523,81.17.156.201,54258,TCP
5,4,45,26,0.8344628938939422,42.219.158.211,80,131.228.245.58,56722,TCP
5,4,39,37,0.7885802742093801,199.62.156.222,0,42.219.158.211,443,TCP
5,4,70,1,0.7902395222336054,167.229.233.173,47178,42.219.158.211,80,TCP
5,4,71,1,0.8097514067776501,131.163.242.91,10329,42.219.158.211,80,TCP
5,4,60,13,8.378230908885598,131.228.156.217,29841,42.219.158.211,80,TCP
5,11,234,2,22.75311805307865,131.228.138.222,37705,42.219.158.211,80,TCP
5,4,81,1,18.9262403100729,193.0.116.120,39694,42.219.158.211,80,TCP
5,3,41,2,0.8618587420787662,239.230.132.123,80,42.219.158.211,80,TCP
5,4,72,1,0.8468948299996555,224.53.233.54,123,42.219.158.211,53,TCP
5,128,43,6,0.8485179890412837,254.182.133.222,999,42.219.158.211,443,TCP
5,3,238,6,0.8201595707796514,144.230.242.206,31122,42.219.158.211,53,TCP
5,3,4896,1,2.615802143700421,42.219.158.211,25,221.247.111.177,21217,TCP
5,3,146,5,0.8400265134405345,110.126.235.222,38446,42.219.158.211,25,TCP
5,29,65,1,0.8729256356600672,200.64.243.99,50515,42.219.158.211,80,TCP
5,4,37,6,0.8468747993465513,215.231.156.111,49287,42.219.158.211,25,TCP
5,4,3140,8,0.8166184555739164,214.17.233.135,22559,42.219.158.211,445,TCP
5,13,40,2,15.621536169201136,10.227.233.133,10905,42.219.158.211,80,TCP
5,4,43,4,0.896972815040499,185.230.156.190,52976,42.219.158.211,80,TCP
5,15,42,15,14.263163767755032,162.58.84.146,21933,42.219.158.211,8432,TCP
5,4,122,45,10.932801458984613,131.232.151.253,12126,42.219.158.211,80,TCP
5,4,238,1,17.042074251919985,163.229.72.168,1713,42.219.158.211,80,TCP
5,4,4222,1,9.389879973605275,167.230.233.190,22579,42.219.158.211,80,TCP
5,4,37,45,18.030587151646614,42.219.158.211,5070,125.229.156.248,7898,TCP
5,3,108,2,21.51337444782257,230.230.2.181,45223,42.219.158.211,80,TCP
5,4,34,75,0.8895960410591215,131.228.239.222,61947,42.219.158.211,80,TCP
5,4,8070,1,0.8326859974768013,42.219.158.211,80,255.227.114.127,52725,TCP
5,4,542,2,0.7962839619722217,220.17.71.181,3250,42.219.158.211,80,TCP
5,13,40,6,0.7997799448203295,176.58.242.220,57163,42.219.158.211,80,TCP
5,4,55,6,0.7943362556397915,206.228.31.65,8042,42.219.158.211,5100,TCP
5,4,42,1,0.8381416881456971,42.219.158.211,110,251.229.156.110,45180,TCP
5,4,3702,18,13.995712459087372,169.230.117.71,11401,42.219.158.211,80,TCP
5,3,351,68,0.8169616812374443,192.125.207.160,5789,42.219.158.211,25,TCP
5,15,52,5,0.8579847968649119,131.210.156.232,49825,42.219.158.211,80,TCP
5,3,138,2,2.621717863250524,131.230.244.221,61946,42.219.158.211,443,TCP
5,4,67,6,8.301605969667435,88.229.233.73,6693,42.219.158.211,443,TCP
5,4,42,9,2.625838430598378,42.219.158.211,25,148.230.177.37,55464,TCP
5,4,56,43,10.117383152246475,165.35.233.254,41658,42.219.158.211,80,TCP
5,28,87,5,0.8328153092879802,111.51.71.25,58227,42.219.158.211,443,TCP
5,3,961,1,0.82320845592767,200.229.126.52,20976,42.219.158.211,80,TCP
5,4,423,6,0.8215165841393173,131.229.185.222,46641,42.219.158.211,25,TCP
5,47,398,65,0.8228009969461709,61.229.14.40,34030,42.219.158.211,80,TCP
5,4,35,1,0.8301700798328966,218.230.156.146,50896,42.219.158.211,443,TCP
5,4,7025,5,0.827107080258429,131.229.188.119,34788,42.219.158.211,25,TCP
5,4,68,2,0.812487154500559,87.230.150.131,47369,42.219.158.211,80,TCP
5,4,34,1,0.8084180583246052,111.228.156.113,61211,42.219.158.211,80,TCP
5,4,40,1,0.8376213982701302,131.17.239.147,46636,42.219.158.211,80,TCP
5,3,35,1,0.7798697291873395,229.61.156.154,44212,42.219.158.211,80,TCP
5,4,33,23,0.7969716810621321,114.73.156.123,15261,42.219.158.211,25,TCP
5,8,35,2,12.689987037330866,202.67.115.79,55537,42.219.158.211,443,TCP
5,4,54,6,0.8205169108696282,42.219.158.211,443,235.86.229.191,51621,TCP
5,16,35,2,8.727541834115982,117.227.52.222,49234,42.219.158.211,25,TCP
5,68,116,5,19.397791296243668,133.253.105.186,54324,42.219.158.211,80,TCP
