te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
3,6,2768,6,0.8177760075777769,126.8.14.90,53885,42.219.156.188,23,TCP
3,4,1566,10,20.674495428800583,42.219.156.188,5092,42.8.190.69,49056,TCP
3,148,571,3,0.8167546978220344,249.178.228.155,43777,42.219.156.188,5101,UDP
3,47,53,1,0.8276965899858624,4.195.124.69,38225,42.219.156.188,25,TCP
3,22,134,1,23.962930284440517,52.118.219.150,51189,42.219.156.188,25,TCP
3,2,95,1,0.843473814195022,167.8.137.117,53394,42.219.156.188,25,TCP
3,57,548,1,0.7942495406605303,15.120.124.69,60498,42.219.156.188,25,TCP
3,90,573,1,0.8228794292081147,138.209.124.69,2166,42.219.156.188,25,TCP
3,44,50,1,0.8156948480755091,42.219.156.188,25,138.226.150.69,34915,TCP
3,8,41,1,0.8097567313816398,163.197.152.210,53672,42.219.156.188,25,TCP
3,3,99,6,0.8195318591315299,173.157.124.120,64497,42.219.156.188,25,TCP
3,57,60,1,0.8321995991282165,55.222.124.246,48223,42.219.156.188,25,TCP
3,19,516,1,10.513228073716164,248.245.87.50,52464,42.219.156.188,80,TCP
3,58,66,1,0.8374450947158039,59.116.66.197,49831,42.219.156.188,23,TCP
3,4,869,1,0.8267626713495702,112.80.124.48,62593,42.219.156.188,23,TCP
3,15,950,1,0.7809246769174933,212.103.178.178,56898,42.219.156.188,25,TCP
3,73,42,1,0.8332329103723168,205.46.234.74,55531,42.219.156.188,25,TCP
3,16,395,6,0.8330153622664511,180.8.124.202,27843,42.219.156.188,5076,TCP
3,22,62,5,0.8570056613534689,112.92.124.69,58699,42.219.156.188,443,TCP
3,16,28,1,0.8352370744105428,82.241.124.124,53,42.219.156.188,25,TCP
3,3,49,1,0.8396887814160436,86.6.8.227,52052,42.219.156.188,31370,TCP
3,40,117,1,0.8166733919642866,132.206.151.129,28432,42.219.156.188,25,TCP
3,29,247,1,0.8010647802148014,247.225.124.69,5170,42.219.156.188,25,TCP
3,4,37094,1,0.8164827204309404,139.8.49.69,9087,42.219.156.188,25,TCP
3,3,75,6,0.8068729934748262,130.86.88.119,61218,42.219.156.188,443,TCP
3,52,43,6,0.8551210050936788,162.222.247.69,12663,42.219.156.188,31372,TCP
3,44,67,1,0.817734171403572,50.156.124.156,55243,42.219.156.188,5032,TCP
3,4,40,5,0.8981965442653745,42.219.156.188,110,193.239.76.69,40680,TCP
3,13,1363,1,5.794683018699288,215.73.124.69,49564,42.219.156.188,25,TCP
3,4,478,1,0.8673374215140939,144.8.124.69,49817,42.219.156.188,25,TCP
3,11,49,5,0.7747596306726336,205.201.124.69,52883,42.219.156.188,80,TCP
3,55,56,3,0.7984681483358145,214.119.124.114,53,42.219.156.188,25,TCP
3,20,374,3,0.8193100851494819,135.54.238.60,49106,42.219.156.188,25,TCP
3,55,58,1,0.8364036697894335,127.217.124.69,25,42.219.156.188,5054,TCP
3,51,500,1,0.8025625997688621,130.224.124.98,41152,42.219.156.188,25,TCP
3,37,53,3,0.8508287826552987,137.36.56.180,36031,42.219.156.188,445,TCP
3,3,74,1,0.866041345288977,116.84.41.134,52075,42.219.156.188,443,TCP
3,42,461,1,0.8480375914368778,26.8.193.190,53359,42.219.156.188,25,TCP
3,4,38,11,0.8189493643585593,196.8.180.219,62801,42.219.156.188,25,TCP
3,12,54,1,0.8382220643106848,36.231.124.177,20268,42.219.156.188,37524,TCP
3,88,58,1,14.995899595320225,152.48.11.197,59677,42.219.156.188,25,TCP
3,4,51,6,0.7942089722491801,214.55.124.69,52359,42.219.156.188,25,TCP
3,10,46,1,0.8087172503583133,191.216.113.69,58128,42.219.156.188,25,TCP
3,28,48,1,0.8153616799972951,229.115.124.69,27831,42.219.156.188,25,TCP
3,2,265,1,0.801671446999535,186.71.124.196,53402,42.219.156.188,25,TCP
3,3,1356,6,2.5526016298681498,102.107.34.113,52367,42.219.156.188,25,UDP
3,123,32,1,0.8052818665746599,215.8.124.63,62800,42.219.156.188,25,TCP
3,73,34,55,14.148787893354893,145.201.124.190,46702,42.219.156.188,25,TCP
3,48,63,1,0.8587164650671184,202.9.251.69,52105,42.219.156.188,25,TCP
3,20,90,1,0.8272592963185161,42.219.156.188,25,160.2.124.81,53343,TCP
3,10,70,1,0.7892831219360232,96.85.252.69,18663,42.219.156.188,123,TCP
3,18,34,30,0.8089660699479282,110.79.124.69,62439,42.219.156.188,25,TCP
3,4,35,1,0.8523251654114574,26.8.28.234,51760,42.219.156.188,25,TCP
3,4,121,1,0.8285822491161525,177.40.28.195,49749,42.219.156.188,25,TCP
3,22,584,1,0.7810809498187155,17.108.68.210,53,42.219.156.188,443,TCP
3,10,121,13,0.8599007246084511,152.62.191.224,14343,42.219.156.188,23,TCP
3,15,520,1,28.70886915922165,35.130.124.59,1543,42.219.156.188,25,TCP
4,50,43,1,0.817550852894783,178.158.124.69,6004,42.219.156.188,25,TCP
4,4,67,24,0.8061026162467897,63.175.114.82,53,42.219.156.188,25,TCP
4,22,514,1,0.8116197511553764,204.49.124.202,65219,42.219.156.188,25,TCP
4,30,123,1,0.8059092401526868,138.169.124.162,58242,42.219.156.188,25,TCP
4,27,49,20,0.8395270993933082,108.88.124.164,21982,42.219.156.188,50470,TCP
4,4,78,5,0.8289872570894659,214.8.124.124,38680,42.219.156.188,23,TCP
4,38,139,13,0.8399580542463809,42.219.156.188,25,133.191.11.142,2886,TCP
4,33,727,3,0.822373676346615,138.5.124.126,53,42.219.156.188,80,TCP
4,62,60,1,0.8204991621896625,225.35.158.196,27840,42.219.156.188,25,TCP
4,11,35,1,20.595239628106356,147.229.124.69,14882,42.219.156.188,25,TCP
4,70,569,1,0.8676437975373119,133.202.124.127,62602,42.219.156.188,25,TCP
4,15,65,4,0.7963303620927036,38.228.124.16,34128,42.219.156.188,25,TCP
4,28,22626,133,0.8290569840464741,28.173.124.221,53325,42.219.156.188,25,TCP
4,19,46,6,0.8302909398917109,219.85.124.103,62327,42.219.156.188,23,TCP
4,15,79,1,0.8255043744575232,38.175.153.131,15945,42.219.156.188,25,TCP
4,3,3384,1,8.504258707165718,248.246.158.69,62767,42.219.156.188,25,TCP
4,3,76,6,0.8155750022269785,237.114.124.69,5323,42.219.156.188,25,TCP
4,13,575,1,0.838538666954264,119.199.124.151,61734,42.219.156.188,25,TCP
4,6,3785,3,0.7952714420389384,76.236.124.143,5933,42.219.156.188,123,TCP
4,59,128,1,0.8169312549289316,195.8.124.69,14333,42.219.156.188,5074,TCP
4,12,1676,1,0.7762078384403139,223.111.79.239,12041,42.219.156.188,25,TCP
4,3,44,1,0.8327580909244716,141.58.77.25,53824,42.219.156.188,25,TCP
4,35,785,1,0.8228447770234197,135.3.155.69,50701,42.219.156.188,25,TCP
4,60,114,1,0.8543056645430624,129.79.30.215,18660,42.219.156.188,23,UDP
4,109,81,6,2.8096074177883565,139.240.124.43,36789,42.219.156.188,25,TCP
4,90,37,29,0.8024687853176147,133.239.127.69,1570,42.219.156.188,25,TCP
4,13,51,1,0.8354372964240611,70.43.123.69,62603,42.219.156.188,33431,TCP
4,34,67,1,0.8701222739182413,76.95.155.88,2909,42.219.156.188,443,TCP
4,3,3530,1,0.7815941402222961,110.127.124.132,21940,42.219.156.188,25,TCP
4,34,45,1,0.8155356170609593,188.8.71.113,51783,42.219.156.188,23,TCP
4,48,716,1,0.8585956895258278,128.99.124.163,41546,42.219.156.188,23,TCP
4,3,91,27,2.8388181952759624,68.191.124.137,36172,42.219.156.188,25,TCP
4,20,859,6,0.8327136347070336,35.228.42.135,61743,42.219.156.188,443,TCP
4,67,48,11,0.800271667772904,215.96.124.168,42002,42.219.156.188,25,TCP
4,82,652,6,0.7984954474959522,13.23.124.69,36808,42.219.156.188,25,TCP
4,45,43,1,1.8208009041845798,141.241.124.69,36695,42.219.156.188,25,TCP
4,50,144,1,0.8911879286170006,119.158.124.151,62575,42.219.156.188,25,TCP
4,30,381,6,0.8293242284562439,79.8.124.69,62269,42.219.156.188,25,TCP
4,4,119,1,8.890891218557954,76.168.106.44,52055,42.219.156.188,25,TCP
4,73,446,1,0.8219734013546258,99.9.124.201,2166,42.219.156.188,25,TCP
4,37,3156,1,0.8470093512441963,215.8.124.12,53696,42.219.156.188,23,TCP
4,62,110,1,0.8314383497927338,177.97.174.151,58682,42.219.156.188,25,TCP
4,65,52,19,0.8383382759056985,215.7.124.69,49428,42.219.156.188,25,TCP
4,28,43,1,0.7857345691882074,112.110.124.210,28462,42.219.156.188,25,TCP
4,3,45,6,0.8651457130908966,126.65.124.69,52024,42.219.156.188,443,TCP
4,210,3634,1,0.8296360981184989,126.8.124.120,53,42.219.156.188,25,TCP
4,4,56,11,0.8677941542118788,215.121.124.218,60751,42.219.156.188,110,TCP
4,11,32453,6,0.8501031151972711,157.207.124.167,3473,42.219.156.188,25,TCP
4,31,438,1,0.8202445954084396,80.197.236.69,49661,42.219.156.188,25,UDP
4,13,53,1,0.8106927629560232,215.7.124.69,51091,42.219.156.188,25,TCP
4,34,60,14,0.8059468504507095,24.162.124.69,62466,42.219.156.188,23,TCP
4,4,61,1,0.8315925097558647,93.194.124.69,46601,42.219.156.188,25,TCP
4,24,51673,20,15.633979853242636,171.8.173.222,58082,42.219.156.188,25,TCP
4,17,41,10,0.7872274867258966,180.8.124.69,63731,42.219.156.188,25,TCP
4,27,465,1,0.8210687257815152,124.8.83.69,35706,42.219.156.188,25,TCP
4,6,40,1,0.8593724900856614,136.76.232.211,54302,42.219.156.188,25,TCP
4,15,679,6,0.8213538033887744,231.244.124.103,41526,42.219.156.188,80,TCP
4,4,54,1,3.8512782901525497,56.9.20.163,62255,42.219.156.188,25,TCP
4,4,129,1,20.418694015592337,130.197.124.156,36030,42.219.156.188,80,TCP
4,4,39,1,0.8301909556612372,32.9.14.151,60121,42.219.156.188,25,TCP
4,3,575,30,0.8346642991527915,200.128.124.187,61167,42.219.156.188,25,TCP
4,34,37,6,0.8388558612205088,174.87.81.43,51769,42.219.156.188,23,TCP
4,3,3388,1,0.8530886967200786,39.27.124.152,53378,42.219.156.188,25,TCP
4,32,78,1,0.8450719560496509,64.156.96.69,62603,42.219.156.188,33480,TCP
4,50,50,12,0.7826419884804636,60.206.124.215,53,42.219.156.188,25,TCP
4,101,97,1,0.805761503521353,68.72.124.205,50439,42.219.156.188,25,TCP
4,3,39,3,2.6581836249679327,164.106.124.203,4424,42.219.156.188,25,TCP
4,124,69,1,0.8191009042784572,254.37.83.80,5996,42.219.156.188,25,TCP
4,15,44,1,0.8380886111408472,247.29.124.106,62298,42.219.156.188,25,TCP
4,26,43,3,0.8219698516186327,80.138.227.115,53,42.219.156.188,23,TCP
4,37,52,1,0.8269273960031569,19.171.221.99,5575,42.219.156.188,80,TCP
4,12,48,1,18.61734025552869,215.9.14.111,49671,42.219.156.188,25,TCP
4,26,60,1,22.83694861829281,168.8.69.156,2176,42.219.156.188,25,TCP
4,89,48,1,0.834903399227187,13.193.53.143,57789,42.219.156.188,25,TCP
4,13,41,6,0.832640188978985,171.9.203.115,12111,42.219.156.188,25,TCP
4,23,51,45,0.8243580632843077,68.234.124.207,58084,42.219.156.188,25,TCP
4,18,594,13,0.8491908330470324,215.92.92.69,5104,42.219.156.188,25,TCP
4,87,103,1,0.8189361796248704,69.66.124.69,53,42.219.156.188,23,TCP
4,49,90,1,0.8110441023018211,209.164.151.250,60273,42.219.156.188,25,TCP
4,19,370,1,0.8414639874827117,126.69.134.69,53,42.219.156.188,23,TCP
4,50,45,1,0.8543678694404662,184.8.124.88,8064,42.219.156.188,25,TCP
4,6,77,5,0.8199371206574142,86.224.124.69,59725,42.219.156.188,443,TCP
4,3,471,11,17.128562048077583,116.186.101.69,60882,42.219.156.188,25,TCP
4,4,538,1,0.8296171661932021,175.219.124.150,34837,42.219.156.188,25,TCP
4,92,90,1,0.8361459758598357,42.219.156.188,123,33.9.169.218,55533,TCP
4,4,35,1,0.8206852697767317,140.51.124.91,49620,42.219.156.188,25,TCP
4,3,389,3,0.8255824686493725,98.183.119.69,52100,42.219.156.188,25,TCP
4,57,574,1,0.7962527750059962,42.219.156.188,25,143.85.124.132,41328,TCP
4,34,633,1,0.7818224220536649,120.12.16.69,58360,42.219.156.188,25,TCP
4,10,57,1,0.8566894812975079,7.199.124.17,51938,42.219.156.188,54003,TCP
4,3,531,1,0.8685525299515575,42.219.156.188,443,132.116.146.50,61769,TCP
4,3,40,1,0.8336045339237899,207.8.124.69,63463,42.219.156.188,25,UDP
4,20,60,1,0.7870138264261186,110.128.32.120,52498,42.219.156.188,23,TCP
4,62,3452,52,16.846849590539932,32.28.124.123,62612,42.219.156.188,5246,TCP
4,65,831,1,0.8234937870875001,42.219.156.188,25,168.167.115.205,35008,UDP
4,4,2570,1,11.37937717884779,248.237.46.106,49517,42.219.156.188,80,TCP
4,70,38,1,0.7911149547435343,196.93.124.69,34913,42.219.156.188,25,TCP
4,3,756,1,26.35272614657879,132.9.209.22,3900,42.219.156.188,8047,TCP
4,34,65,1,0.8338958658277988,139.79.224.152,49449,42.219.156.188,25,TCP
4,9,65,6,0.8281363346613944,104.225.51.69,62776,42.219.156.188,25,TCP
4,62,55,1,0.8034548512659967,199.163.124.239,44495,42.219.156.188,80,TCP
4,153,201,1,0.792143871076405,136.194.143.69,14013,42.219.156.188,33436,TCP
5,229,57,43,0.8656131795141846,224.43.44.128,53120,42.219.156.188,25,TCP
5,19,63,6,0.8801546730101109,236.99.124.148,21389,42.219.156.188,25,TCP
5,18,796,1,0.8409540087450296,44.9.124.69,52348,42.219.156.188,25,TCP
5,43,81,1,14.059928197413683,122.218.124.69,5111,42.219.156.188,25,TCP
5,122,42,1,0.84997050720267,229.139.124.141,49786,42.219.156.188,445,TCP
5,21,642,1,0.8367848438210785,141.204.124.112,5107,42.219.156.188,46047,TCP
5,18,59,1,0.8114987220615149,141.80.124.69,34923,42.219.156.188,25,TCP
5,36,50,13,9.571099067106843,127.146.124.189,60483,42.219.156.188,25,TCP
5,105,41579,7,0.8254501987248659,47.108.59.84,41584,42.219.156.188,80,TCP
5,49,612,1,0.8012784405145794,193.49.19.69,14326,42.219.156.188,25,TCP
5,23,538,1,0.8253480170387775,248.50.124.128,51938,42.219.156.188,53,TCP
5,11,45,1,0.8120387890376151,215.215.124.141,49533,42.219.156.188,25,TCP
5,30,547,1,0.8177591040730476,86.8.124.194,2712,42.219.156.188,46978,TCP
5,35,1249,1,0.7994774566031992,193.9.119.69,59699,42.219.156.188,25,TCP
5,16,514,1,0.7976482438389212,163.102.38.69,62278,42.219.156.188,25,TCP
5,63,85,1,0.817589561920613,71.72.62.128,52543,42.219.156.188,25,TCP
5,12,32,1,0.8158070028293878,215.9.38.69,36163,42.219.156.188,25,TCP
5,23,126,6,0.8164655633736402,209.172.124.69,44804,42.219.156.188,25,TCP
5,7,84,1,0.7848384298849851,144.84.124.143,62373,42.219.156.188,25,TCP
5,43,550,1,0.8173140347935259,43.151.149.129,25,42.219.156.188,123,TCP
5,3,501,6,0.8374727319460362,248.227.132.46,44866,42.219.156.188,25,TCP
5,83,351,5,0.8010248879436404,133.77.124.69,55482,42.219.156.188,25,TCP
5,4,42,15,16.513001315295696,249.6.124.96,12055,42.219.156.188,25,TCP
5,16,64,5,0.9006969952024519,84.8.124.69,3895,42.219.156.188,25,TCP
5,67,498,1,0.8080793966073543,86.8.124.163,54234,42.219.156.188,161,TCP
5,3,38,1,0.8375764349475503,42.219.156.188,25,149.227.159.68,41563,TCP
5,49,692,1,0.8125465703196824,214.9.124.194,58558,42.219.156.188,161,TCP
5,4,174,1,0.8040821403264999,69.1.124.41,49263,42.219.156.188,23,TCP
5,4,58,1,0.7859603154938668,140.74.231.69,59432,42.219.156.188,25,TCP
5,42,15,65,0.8447138553019613,223.68.113.149,20259,42.219.156.188,25,TCP
5,19,65,1,0.8297447031363845,139.11.124.69,21394,42.219.156.188,25,TCP
5,74,3421,1,0.8004273490514606,215.206.240.210,27891,42.219.156.188,80,UDP
5,16,40,1,0.7914344309829175,122.159.124.69,64245,42.219.156.188,25,TCP
5,10,38,6,0.8278110267128795,240.101.124.69,18647,42.219.156.188,25,TCP
5,18,117,1,0.7978280971292406,215.224.121.106,53,42.219.156.188,993,TCP
5,3,38,1,0.8235708670690656,148.9.219.141,18655,42.219.156.188,80,UDP
5,10,43,1,0.8231970460619777,149.194.240.68,60104,42.219.156.188,23,TCP
5,276,74,1,0.8055107400286943,80.36.247.69,62568,42.219.156.188,80,TCP
5,4,70,1,0.7886230400763452,211.27.124.69,55579,42.219.156.188,23,TCP
5,105,220,1,0.8723172785248607,61.171.190.174,46559,42.219.156.188,25,TCP
5,3,211,1,2.7658319044858217,71.9.147.166,49576,42.219.156.188,25,TCP
5,66,37,13,0.7738504756707698,249.169.124.69,49454,42.219.156.188,25,TCP
5,10,1410,1,0.7832073261961341,214.53.74.171,49629,42.219.156.188,5067,TCP
5,4,47,5,0.8315469548106194,214.228.124.69,22006,42.219.156.188,80,TCP
5,59,37,1,0.8325628554448485,75.75.96.203,62396,42.219.156.188,25,TCP
5,82,72,1,10.119611710309982,171.220.71.69,33428,42.219.156.188,25,TCP
5,26,41,6,0.8299276835750788,233.182.245.69,53414,42.219.156.188,25,TCP
5,9,46,5,0.7802724551875144,215.175.172.161,21940,42.219.156.188,25,TCP
5,17,63,1,0.8079341955017298,215.98.134.69,41980,42.219.156.188,25,TCP
5,14,410,1,0.7835937403142452,241.166.124.69,12032,42.219.156.188,25,TCP
5,25,50,80,0.8472031499259174,116.204.169.69,59099,42.219.156.188,25,TCP
5,3,47,6,0.8194324665237218,153.72.124.229,38474,42.219.156.188,25,TCP
5,3,59,17,0.7951355378609151,147.193.97.110,60465,42.219.156.188,25,TCP
5,4,1175,1,0.8133595443796366,183.196.152.69,62293,42.219.156.188,23,TCP
5,21,63,1,0.7941194681916386,234.185.124.135,58117,42.219.156.188,123,TCP
5,25,43,1,27.965315088629723,249.207.67.69,55591,42.219.156.188,25,TCP
5,62,53,1,0.8669380762148649,220.80.131.192,62399,42.219.156.188,33446,TCP
5,17,50,1,4.281738546676934,215.174.226.69,39331,42.219.156.188,25,TCP
5,114,35,1,10.239398058503866,25.199.148.189,16917,42.219.156.188,25,TCP
5,84,47,1,37.25415064394474,120.63.124.204,49511,42.219.156.188,25,TCP
5,3,913,1,0.7916710800491273,147.8.72.69,36161,42.219.156.188,25,TCP
5,3,47,1,0.8061092931311578,215.56.172.78,65043,42.219.156.188,5043,TCP
5,17,45,1,0.8202862625475973,134.158.54.131,60057,42.219.156.188,35622,TCP
5,99,49,9,68.54598350822926,45.196.32.69,53864,42.219.156.188,25,TCP
5,29,50,1,0.8623310260009021,133.86.138.69,60767,42.219.156.188,25,TCP
5,3,47,6,0.7870024165604264,188.206.124.116,18681,42.219.156.188,25,TCP
5,27,61,6,5.492778310552239,60.43.2.69,34541,42.219.156.188,25,TCP
5,14,45,45,6.22028081305325,148.173.124.69,34842,42.219.156.188,25,TCP
5,11,717,1,0.8372876385692507,157.217.31.69,8770,42.219.156.188,5053,TCP
5,18,548,1,0.8288023327477276,192.102.124.114,28516,42.219.156.188,80,TCP
5,41,568,1,0.8143989408854395,181.9.41.69,49448,42.219.156.188,25,TCP
5,14,68,1,0.8064764372538775,30.186.124.69,12534,42.219.156.188,35604,TCP
5,7,976,1,0.7957437259610742,127.191.82.69,62441,42.219.156.188,25,TCP
5,4,424,1,0.8236292686779052,140.111.119.136,50413,42.219.156.188,5080,TCP
5,251,41,1,0.7948515589814633,100.85.43.69,14144,42.219.156.188,25,TCP
5,3,39,13,4.21858130581677,48.6.96.69,39642,42.219.156.188,25,TCP
5,18,561,1,0.8122709586750716,44.247.134.166,47688,42.219.156.188,25,TCP
5,70,50,5,0.817720056977123,134.189.124.69,55600,42.219.156.188,25,TCP
5,28,35,1,0.8808669866994023,26.108.124.216,60083,42.219.156.188,31396,TCP
5,17,37,6,0.8172863130457699,102.226.7.37,41985,42.219.156.188,23,TCP
5,79,1409,1,0.7969204634428024,208.111.176.132,3892,42.219.156.188,25,TCP
5,12,35,1,0.8287844995502383,111.4.116.69,33476,42.219.156.188,445,TCP
5,19,109,1,0.862178556388244,42.219.156.188,25,182.152.28.110,48993,TCP
5,13,52,1,0.7814073564950377,183.80.184.130,62542,42.219.156.188,25,TCP
5,3,130,1,0.8359675593674183,129.13.124.128,35701,42.219.156.188,25,TCP
5,4,1106,1,0.8643053553532809,126.97.124.69,41007,42.219.156.188,110,TCP
5,43,1254,6,0.8606127847451717,65.95.45.164,42284,42.219.156.188,25,TCP
5,4,33,1,0.8057093562092632,132.58.124.69,59086,42.219.156.188,23,TCP
5,111,3417,1,0.8131930448580533,169.8.74.69,37300,42.219.156.188,25,TCP
5,34,47939,1,179.28448873758316,100.74.124.69,59664,42.219.156.188,35533,TCP
5,12,540,1,0.8001852908637375,214.177.70.155,49443,42.219.156.188,80,TCP
5,9,63,1,0.8252072108443826,23.87.124.240,1272,42.219.156.188,23,TCP
5,71,106,1,0.8422741724643856,221.165.139.228,59783,42.219.156.188,25,TCP
5,3,50,6,12.839166551828384,212.228.124.184,55203,42.219.156.188,23,TCP
5,10,200,1,0.880452174693346,145.69.230.72,64482,42.219.156.188,445,TCP
5,19,280,1,0.7904597749002278,54.245.74.133,1991,42.219.156.188,25,TCP
5,22,213,3,77.88900223374367,234.39.131.69,21388,42.219.156.188,25,TCP
5,10,57,1,15.068270936608315,48.9.124.138,12050,42.219.156.188,23,TCP
5,41,1283,29,0.8835852392949164,128.8.175.172,35318,42.219.156.188,25,TCP
5,11,61,29,0.836229563690722,100.91.124.66,53327,42.219.156.188,25,TCP
6,202,168,1,0.8026308899279684,167.188.124.61,20234,42.219.156.188,123,TCP
6,63,55,1,0.8627247931435704,41.110.124.123,56726,42.219.156.188,25,TCP
6,80,127,1,0.8168839251156896,172.205.175.69,61303,42.219.156.188,25,TCP
6,3,1375,1,0.8465658032801002,75.198.101.68,61792,42.219.156.188,31366,TCP
6,25,60,1,0.8055759030394256,94.144.124.69,36499,42.219.156.188,25,TCP
6,3,64,65,0.7732614730484784,166.168.124.69,27837,42.219.156.188,25,TCP
6,27,374,1,0.7672590385191143,126.123.82.69,24716,42.219.156.188,31394,TCP
6,3,58057,1,0.7927845984231681,179.72.124.115,46361,42.219.156.188,35612,TCP
6,45,141,1,0.8441591667942703,215.192.124.69,53493,42.219.156.188,25,TCP
6,11,40,1,0.8474335446953773,82.224.124.116,62305,42.219.156.188,443,TCP
6,4,467,6,0.7934474693611264,197.125.180.69,53644,42.219.156.188,25,TCP
6,61,545,1,0.8339382936246693,99.82.124.69,5606,42.219.156.188,25,TCP
6,28,83,1,0.8349988195113838,84.112.40.125,2422,42.219.156.188,25,TCP
6,4,108,1,0.7903970628976822,22.102.124.180,62512,42.219.156.188,25,TCP
6,14,29,3,0.8126264393795282,215.222.51.69,12075,42.219.156.188,80,TCP
6,3,39,22,0.8251624165568501,76.214.124.151,20241,42.219.156.188,25,TCP
6,15,3630,1,19.711505468934774,22.94.54.69,64316,42.219.156.188,25,TCP
6,12,4876,3,0.8234439217485487,161.197.144.129,62311,42.219.156.188,33478,TCP
6,31,29,6,21.19414161890745,214.149.124.69,21376,42.219.156.188,25,TCP
6,3,824,1,0.8509018057957292,123.233.196.38,52018,42.219.156.188,25,TCP
6,45,42,1,21.07436203211546,138.8.64.69,65174,42.219.156.188,25,TCP
6,3,3482,1,0.8358101032208651,42.9.124.69,4783,42.219.156.188,25,TCP
6,23,46,1,0.8467736318707466,69.117.169.166,49098,42.219.156.188,25,TCP
6,115,53,1,2.76854863576591,42.219.156.188,25,194.8.124.226,36174,TCP
6,3,39,3,0.7773939573671669,242.8.122.146,64939,42.219.156.188,23,TCP
6,4,54,6,0.819714670535177,139.9.206.89,53375,42.219.156.188,123,TCP
6,30,621,3,0.8231554634403437,70.82.124.244,20250,42.219.156.188,25,TCP
6,61,441,1,0.8378069987520576,116.242.179.162,36464,42.219.156.188,25,TCP
6,57,1121,76,0.8241980716120452,188.95.189.46,35658,42.219.156.188,25,TCP
6,40,44,1,0.8182576729450375,200.156.124.69,36165,42.219.156.188,443,TCP
6,37,117361,1,0.8353651184588671,99.200.124.69,11047,42.219.156.188,23,TCP
6,26,46,1,9.609445681795478,172.230.124.173,58710,42.219.156.188,25,TCP
6,5,46,1,4.283153708092868,215.219.189.160,41976,42.219.156.188,25,TCP
6,17,49,6,0.807596463477239,179.9.31.38,50413,42.219.156.188,25,TCP
6,53,211,1,0.8331277705729008,241.200.124.69,28763,42.219.156.188,80,TCP
6,56,449,1,0.7712136979680508,215.42.177.71,28498,42.219.156.188,25,TCP
6,104,420,5,0.8572450149804354,136.107.124.75,63257,42.219.156.188,25,TCP
6,16,3820,1,0.8616009636316448,55.172.124.147,62565,42.219.156.188,25,TCP
6,26,63,6,13.710059456527233,210.195.127.69,5236,42.219.156.188,25,TCP
6,82,708,1,0.774418264394626,215.9.58.69,62561,42.219.156.188,443,TCP
6,40,610,1,2.326501026749611,214.126.249.88,1538,42.219.156.188,443,TCP
6,13,418,1,0.8230127978604287,194.87.97.141,443,42.219.156.188,25,TCP
6,4,76,6,0.8229397747199982,127.167.124.97,20290,42.219.156.188,1683,TCP
6,4,67,5,0.8018884880002588,183.9.17.201,64690,42.219.156.188,53,TCP
6,25,24,6,2.7248899256810546,246.103.124.219,53,42.219.156.188,31350,TCP
6,30,68,1,0.8482702681794763,150.8.78.157,44804,42.219.156.188,443,TCP
6,16,39,1,0.8724588453769684,250.101.77.188,53,42.219.156.188,23,TCP
6,9,2691,1,4.794767690822482,211.145.230.69,5544,42.219.156.188,25,TCP
6,3,752,1,0.8327145643997937,164.180.124.218,32864,42.219.156.188,25,TCP
6,36,11824,1,0.8394448638428003,236.77.124.69,6089,42.219.156.188,25,TCP
6,3,45,6,19.34422341361642,53.64.122.134,46615,42.219.156.188,53,TCP
6,126,64,6,0.7817928409203887,215.57.124.69,55483,42.219.156.188,80,TCP
6,28,40,1,0.833047901513055,204.97.14.69,48920,42.219.156.188,25,TCP
6,13,109,14,10.338979985564947,1.186.204.196,40953,42.219.156.188,25,TCP
6,121,843,1,0.8166492199525237,132.140.98.78,61211,42.219.156.188,54041,TCP
6,16,613,6,183.84954929351807,120.86.124.69,38159,42.219.156.188,25,TCP
6,3,92,1,0.8360919691622257,42.219.156.188,25,133.93.165.78,58587,TCP
6,4,46,1,0.8381494637578726,42.219.156.188,25,136.93.100.69,55244,TCP
6,19,1266,1,0.8039825786836445,6.238.124.69,15947,42.219.156.188,25,TCP
6,75,746,1,0.8004768763203174,120.79.34.72,22051,42.219.156.188,25,TCP
6,21,60,1,0.8137522973120213,24.188.60.69,10567,42.219.156.188,25,TCP
6,3,52,1,0.8090128081385046,215.9.208.114,38714,42.219.156.188,25,TCP
6,50,84,1,3.5500456653535366,244.6.240.250,59622,42.219.156.188,80,TCP
6,51,516,23,0.8333026373293251,74.236.29.126,38651,42.219.156.188,5118,TCP
6,45,39,1,0.820775534491986,100.82.124.137,51774,42.219.156.188,445,TCP
6,13,1460,1,0.8185023511759937,104.171.124.169,46543,42.219.156.188,25,TCP
6,69,35,1,0.828825659584254,118.161.210.105,55597,42.219.156.188,31332,TCP
6,7,63,1,0.8288810185622424,48.8.124.69,5095,42.219.156.188,25,TCP
6,3,43,48,0.8141205401625484,163.78.71.232,53863,42.219.156.188,25,TCP
6,32,65,18,0.8351160453166813,71.82.226.69,59649,42.219.156.188,5055,TCP
6,54,972,1,16.530755404382944,214.230.124.69,9051,42.219.156.188,25,TCP
6,64,395,1,0.823623098898679,229.233.124.163,60098,42.219.156.188,25,TCP
6,12,4157,1,0.7959618656896055,32.8.7.69,33467,42.219.156.188,25,TCP
