te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
4,3,369,5,0.833247700938955,42.219.153.82,110,192.192.110.187,45019,TCP
4,3,523,5,0.8400336129125208,42.219.153.82,110,192.192.110.187,45004,TCP
4,3,418,5,0.8344214803073555,42.219.153.82,110,192.192.110.187,44963,TCP
4,3,429,5,0.8380433097481728,42.219.153.82,110,192.192.110.187,46715,TCP
4,3,601,6,0.8077169009484351,42.219.153.82,110,192.192.110.187,43681,TCP
4,3,576,5,0.8174138499889523,42.219.153.82,110,192.192.110.187,44996,TCP
4,3,393,5,0.8047881152015179,42.219.153.82,110,192.192.110.216,44948,TCP
4,3,486,5,0.8210108312778175,42.219.153.82,110,192.192.110.187,45001,TCP
4,3,379,1,0.8291161463130265,42.219.153.82,110,192.192.110.187,45009,TCP
4,2,381,5,0.8521459037438035,42.219.153.82,110,192.192.110.187,45012,TCP
4,65,431,5,0.8448291372042149,42.219.153.82,110,192.192.110.187,44983,TCP
4,3,514,5,0.8313895831815898,42.219.153.82,110,192.192.110.187,44963,TCP
4,3,557,5,0.8310718818102032,42.219.153.82,110,192.192.110.187,43683,TCP
4,3,516,1,0.8290134575217962,42.219.153.82,110,192.192.110.187,43683,TCP
4,3,516,5,0.8336280297953635,42.219.153.82,110,192.192.110.187,44984,TCP
4,3,415,5,0.8297523942310363,42.219.153.82,110,192.192.110.187,44975,TCP
4,3,614,5,0.8088176571764052,42.219.153.82,110,192.192.110.65,44959,TCP
4,3,544,5,0.8325353872496635,42.219.153.82,110,192.192.110.55,44956,TCP
4,4,572,5,0.8123196407686919,42.219.153.82,110,192.192.110.187,44930,TCP
4,3,559,5,0.8413652710150927,42.219.153.82,110,44.192.110.134,44946,TCP
4,3,391,5,0.8342882806900889,42.219.153.82,110,192.192.110.187,44945,TCP
4,3,537,5,0.8279349294025451,42.219.153.82,110,192.192.110.187,43709,TCP
4,3,336,1,0.8322161645628512,42.219.153.82,110,192.192.110.187,44962,TCP
4,71,616,5,0.8442339648026973,42.219.153.82,110,192.192.110.187,44990,TCP
4,3,516,5,0.8285549499560148,42.219.153.82,110,192.192.110.187,44935,TCP
4,3,263,2,0.8167841944377869,42.219.153.82,110,192.192.110.187,45003,TCP
4,3,263,5,0.8211345649324358,42.219.153.82,110,192.192.110.187,43688,TCP
4,3,570,74,0.8139864953700453,42.219.153.82,110,192.192.110.194,44944,TCP
4,2,334,5,0.8379655536264181,42.219.153.82,110,192.192.110.187,44985,TCP
4,3,560,5,0.84877889463678,42.219.153.82,110,192.192.110.187,44959,TCP
4,3,462,5,0.8354045036248863,42.219.153.82,110,192.192.110.187,43667,TCP
4,3,477,5,0.8448064865078777,42.219.153.82,110,192.192.110.187,44970,TCP
4,3,629,5,0.8252590200863779,42.219.153.82,110,192.192.110.187,43644,TCP
4,3,575,1,0.8352192412130535,42.219.153.82,110,192.192.110.149,44942,TCP
4,3,638,5,0.8070295199286193,42.219.153.82,110,192.192.110.186,43673,TCP
4,3,423,5,0.8393495280761272,42.219.153.82,110,192.191.110.187,44996,TCP
4,3,439,5,0.8171238703653216,42.219.153.82,110,192.192.110.187,44967,TCP
4,271,486,5,0.8244369181338698,42.219.153.82,110,192.192.110.187,44936,TCP
4,52,459,5,0.8286480037495494,42.219.153.82,110,192.192.110.146,45021,TCP
4,3,664,5,0.8421604118775576,42.219.153.82,110,192.192.110.187,44985,TCP
4,3,278,5,0.8261642027646303,42.219.153.82,110,192.66.110.187,45018,TCP
4,5,618,5,0.8401739120017737,42.219.153.82,110,192.192.110.186,44947,TCP
4,3,352,5,0.8304281963501126,42.219.153.82,110,192.192.110.187,45012,TCP
4,3,365,5,0.8297736081294715,42.219.153.82,110,192.192.110.187,44926,TCP
4,3,363,5,0.8251106918323785,42.219.153.82,110,192.192.110.187,44945,TCP
4,3,282,2,0.8344779380131513,42.219.153.82,110,192.192.110.187,44929,TCP
4,9,447,5,0.8222136001568288,42.219.153.82,110,192.192.110.116,45012,TCP
4,3,504,5,0.8099113984499127,42.219.153.82,110,192.192.110.187,44942,TCP
4,3,582,5,0.8137500153388828,42.219.153.82,110,192.192.110.187,45015,TCP
4,3,545,5,0.8251525280065835,42.219.153.82,110,192.192.110.187,44212,TCP
4,3,447,5,0.839464049320668,42.219.153.82,110,192.192.110.187,45008,TCP
4,2,506,5,0.8283211744856089,42.219.153.82,110,192.191.110.109,44983,TCP
4,3,555,5,0.8168028728105128,42.219.153.82,110,192.192.110.153,44970,TCP
4,2,459,5,0.8310818548779935,42.219.153.82,110,192.192.12.187,45011,TCP
4,3,541,5,0.8283607286866754,42.219.153.82,110,192.192.110.187,45023,TCP
4,3,661,5,0.8209384842775762,42.219.153.82,110,137.192.110.187,43562,TCP
4,3,481,5,0.8375801537185907,42.219.153.82,110,192.188.110.187,45019,TCP
4,12,329,5,0.8413449868094176,42.219.153.82,110,192.192.110.187,44992,TCP
4,3,805,12,0.8597565377131104,42.219.153.82,110,192.192.110.187,44974,TCP
4,3,525,5,0.838264323072508,42.219.153.82,110,192.192.110.187,44985,TCP
4,3,633,5,0.8224753509275615,42.219.153.82,110,192.192.110.246,45007,TCP
4,3,376,5,0.838638820219785,42.219.153.82,110,192.191.110.187,44949,TCP
4,3,469,5,0.8266440087463707,42.219.153.82,110,192.192.110.187,45012,TCP
4,3,304,5,0.8356441953219473,42.219.153.82,110,192.192.110.187,44949,TCP
4,3,352,5,0.8300558121409267,42.219.153.82,110,192.192.110.187,45004,TCP
4,3,440,5,0.8370416925754398,42.219.153.82,110,192.192.110.187,44994,TCP
4,3,441,5,0.833766300464049,42.219.153.82,110,192.192.110.187,44966,TCP
4,2,364,5,0.8012562969233841,42.219.153.82,110,192.192.110.187,44983,TCP
4,11,300,5,0.8421003199182451,42.219.153.82,110,192.192.110.157,45015,TCP
4,3,447,5,0.8292641364969313,42.219.153.82,110,135.192.110.187,44981,TCP
4,3,530,5,0.8353248036000878,42.219.153.82,110,192.192.110.235,44929,TCP
4,3,464,5,0.8244029420893639,42.219.153.82,110,192.192.110.113,44216,TCP
4,3,591,5,0.8182098360266536,42.219.153.82,110,192.192.110.152,44974,TCP
4,3,326,5,0.8333414308726788,42.219.153.82,110,192.192.110.187,44957,TCP
4,2,518,5,0.8340144439134747,42.219.153.82,110,192.192.110.187,44968,TCP
4,3,398,5,0.8224354586564004,42.219.153.82,110,192.192.110.187,44980,TCP
4,3,380,5,0.839082368183881,42.219.153.82,110,192.192.110.187,43636,TCP
4,3,451,5,0.8577696997672319,42.219.153.82,110,192.64.110.187,44953,TCP
4,3,304,5,0.8320123928133398,42.219.153.82,110,192.192.110.187,44998,TCP
4,22,589,1,0.8274462490808219,42.219.153.82,110,192.192.110.187,44980,TCP
4,3,340,1,0.8357267689425498,42.219.153.82,110,192.192.110.187,44992,TCP
4,3,327,2,0.8185790930874646,42.219.153.82,110,192.192.110.187,44995,TCP
4,3,337,1,0.8365454056765884,42.219.153.82,110,192.192.110.187,44992,TCP
4,3,430,5,0.835733192274347,42.219.153.82,110,192.192.110.187,45001,TCP
4,28,462,5,0.8375261470209807,42.219.153.82,110,192.192.110.117,44985,TCP
4,3,564,5,0.817639511777088,42.219.153.82,110,192.192.110.187,44958,TCP
4,3,600,5,0.8381773545406759,42.219.153.82,110,192.192.110.187,44992,TCP
4,2,414,5,0.8213707914110273,42.219.153.82,110,192.192.110.187,44928,TCP
4,3,650,5,0.8417899715714157,42.219.153.82,110,192.192.154.187,44985,TCP
4,3,547,5,0.8287293941248208,42.219.153.82,110,192.192.110.125,44954,TCP
4,3,416,5,0.8252918974030763,42.219.153.82,110,192.192.110.187,44933,TCP
4,4,499,5,0.8237222379539162,42.219.153.82,110,192.192.110.187,43691,TCP
4,59,562,5,0.8101730647031218,42.219.153.82,110,192.192.110.187,44930,TCP
4,3,756,5,0.8192688405979425,42.219.153.82,110,79.192.110.187,44937,TCP
4,3,369,5,0.8169587231241167,42.219.153.82,110,139.192.110.187,44933,TCP
4,3,433,5,0.8049901966005564,42.219.153.82,110,192.192.110.187,44949,TCP
4,3,583,5,0.8306836928240955,42.219.153.82,110,192.192.110.187,44979,TCP
4,3,451,5,0.8073897336144,42.219.153.82,110,192.192.110.187,45002,TCP
4,3,538,5,0.8413247871212661,42.219.153.82,110,192.192.110.187,44960,TCP
4,34,474,6,0.8091688274871558,42.219.153.82,110,192.192.110.187,44960,TCP
4,3,406,5,0.8309370763599873,42.219.153.82,110,22.192.110.154,44987,TCP
4,3,494,5,0.8257061177864671,42.219.153.82,110,192.192.110.187,44976,UDP
4,3,431,5,0.8221554521005601,42.219.153.82,110,192.192.110.187,44976,TCP
4,3,516,6,2.503945905715227,42.219.153.82,110,192.192.110.200,44179,TCP
4,3,448,5,0.8430223215837032,42.219.153.82,110,192.192.110.187,44968,TCP
4,3,353,13,0.819412351353094,42.219.153.82,110,192.192.110.187,44935,TCP
4,3,477,5,0.8466305437032133,42.219.153.82,110,192.192.110.187,44962,TCP
4,3,469,5,0.8227529064752162,42.219.153.82,110,192.192.110.187,44978,TCP
4,10,466,5,0.8273007099051028,42.219.153.82,110,192.192.110.187,45010,TCP
4,3,410,5,0.8287937119603157,42.219.153.82,110,192.192.110.187,44939,TCP
4,3,529,5,0.8283655461855233,42.219.153.82,110,192.192.110.187,44961,TCP
4,3,507,5,0.8321561571210623,42.219.153.82,110,192.192.110.187,43669,TCP
4,3,485,5,0.8350896758493036,42.219.153.82,110,192.192.110.187,43662,TCP
4,3,756,5,0.8203881061635911,42.219.153.82,110,192.192.110.187,44982,TCP
4,3,464,5,0.8132062295917422,42.219.153.82,110,192.192.110.252,45006,TCP
4,3,767,5,0.8135991515591741,42.219.153.82,110,192.192.110.187,44978,TCP
4,3,291,5,0.849974564043805,42.219.153.82,110,192.192.110.187,43710,TCP
4,2,459,5,0.8126242419239134,42.219.153.82,110,192.192.110.187,44962,TCP
4,3,380,5,0.8222938072867692,42.219.153.82,110,192.192.110.187,44989,TCP
4,3,523,5,0.8305990062654018,42.219.153.82,110,192.191.110.187,44999,TCP
4,3,573,5,0.8298195011448115,42.219.153.82,110,192.192.110.187,44976,TCP
4,2,466,5,0.8318182560615242,42.219.153.82,110,192.192.110.187,44932,TCP
4,3,550,5,0.8380285191815346,42.219.153.82,110,192.191.110.187,45007,TCP
4,3,425,5,0.8279094051104039,42.219.153.82,110,192.192.110.187,44941,TCP
4,3,487,5,0.8292520504910499,42.219.153.82,110,192.192.110.187,45013,TCP
4,3,499,5,0.8342297100462019,42.219.153.82,110,192.158.110.187,44957,TCP
4,3,735,5,0.8220813302323222,42.219.153.82,110,192.192.110.187,44965,TCP
4,3,327,5,0.8141083696391433,42.219.153.82,110,192.192.110.76,44985,TCP
4,3,387,5,0.8301366108935326,42.219.153.82,110,192.192.110.187,43639,TCP
4,3,513,5,0.813976775854826,42.219.153.82,110,192.192.110.187,44963,TCP
4,3,295,5,0.8297585640102625,42.219.153.82,110,192.192.110.187,44932,TCP
4,3,331,1,0.8452965191099793,42.219.153.82,110,192.192.110.187,44955,TCP
4,3,487,5,0.8316062015946954,42.219.153.82,110,192.192.110.187,44929,TCP
4,3,660,5,0.828067114809528,42.219.153.82,110,192.192.110.187,44932,TCP
4,3,466,5,0.8288068121764809,42.219.153.82,110,192.192.110.138,45005,TCP
4,3,848,5,0.8431145302020013,42.219.153.82,110,192.192.110.146,44966,TCP
4,3,697,5,0.8349179362412542,42.219.153.82,110,139.192.110.187,43654,TCP
4,3,399,5,0.8238909349311143,42.219.153.82,110,192.192.110.187,44999,TCP
4,3,544,5,0.8399391223210841,42.219.153.82,110,192.192.110.175,44978,TCP
4,3,548,5,0.8376705874688923,42.219.153.82,110,192.192.110.187,43690,TCP
4,18,425,5,0.8443222010973841,42.219.153.82,110,192.192.110.187,43714,TCP
4,3,467,5,0.8267326676286757,42.219.153.82,110,192.192.110.187,44971,TCP
4,3,414,5,0.837423796299845,42.219.153.82,110,192.192.110.187,43661,TCP
4,3,357,5,0.8083796028513461,42.219.153.82,110,192.192.110.187,44952,TCP
4,3,485,5,0.8266119766049087,42.219.153.82,110,192.192.110.187,44184,TCP
4,3,325,5,0.8175060586072505,42.219.153.82,110,192.192.110.90,44953,TCP
4,3,341,5,0.845297533320263,42.219.153.82,110,192.192.110.181,43638,TCP
4,3,312,5,0.8208028336521238,42.219.153.82,110,192.192.110.187,44956,TCP
4,3,399,5,0.8263162497896701,42.219.153.82,110,192.192.110.187,44993,TCP
4,2,712,5,0.804333072854206,42.219.153.82,110,192.192.110.187,44981,TCP
4,3,636,5,0.833448683610186,42.219.153.82,110,192.192.110.133,44966,TCP
4,3,436,5,0.812823872314766,42.219.153.82,110,192.192.110.166,45012,TCP
4,3,618,5,0.837002222891897,42.219.153.82,110,192.192.110.187,44994,TCP
4,3,451,5,0.8197991035412997,42.219.153.82,110,192.70.110.187,44929,TCP
4,2,487,5,0.8421938808169216,42.219.153.82,110,192.192.110.187,43664,TCP
4,3,492,1,0.8239451106637716,42.219.153.82,110,192.192.110.187,43636,TCP
4,3,454,5,0.8172051762230694,42.219.153.82,110,192.192.110.187,43692,TCP
4,3,450,5,0.8356239111162722,42.219.153.82,110,192.192.110.187,43684,TCP
4,3,417,5,0.8173167393542826,42.219.153.82,110,192.192.110.187,44971,TCP
4,3,508,5,0.8275920418091118,42.219.153.82,110,192.192.110.187,45003,TCP
4,3,348,5,0.833748382749036,42.219.153.82,110,192.192.110.187,44930,TCP
4,3,571,5,0.8289447447750717,42.219.153.82,110,192.192.110.187,44959,TCP
4,3,479,5,0.8300146521069109,42.219.153.82,110,192.192.110.187,43720,TCP
4,3,300,5,0.8324912691023201,42.219.153.82,110,192.192.110.187,44982,TCP
4,3,314,5,0.8353427213151008,42.219.153.82,110,192.192.110.102,43678,TCP
4,3,540,5,0.8118744024541229,42.219.153.82,110,192.192.110.187,44959,TCP
4,3,469,5,0.8317503039725125,42.219.153.82,110,192.192.110.187,44929,TCP
4,3,412,5,0.8091438948176801,42.219.153.82,110,192.192.110.74,43651,TCP
4,3,204,5,0.8169833177234977,42.219.153.82,110,192.192.110.48,44960,TCP
4,3,330,5,0.8147606758866459,42.219.153.82,110,192.192.110.187,45129,TCP
4,3,420,6,0.8072521390859038,42.219.153.82,110,192.192.110.187,44986,TCP
4,39,435,5,0.8397726227995008,42.219.153.82,110,192.192.110.187,43710,TCP
4,3,443,5,0.8311173522379249,42.219.153.82,110,192.192.110.187,44931,TCP
4,3,369,1,0.8170231254771352,42.219.153.82,110,192.57.110.43,45005,TCP
4,3,565,5,0.8441615332849324,42.219.153.82,110,192.192.110.187,44994,TCP
4,13,530,5,0.8312205481342971,42.219.153.82,110,192.192.110.187,44946,TCP
4,3,774,5,0.8506938081700355,42.219.153.82,110,192.192.110.187,44941,TCP
4,3,630,5,0.8244078441057354,42.219.153.82,110,192.192.110.194,44969,TCP
4,3,287,6,0.8290102458558977,42.219.153.82,110,192.192.110.187,45006,TCP
4,3,400,5,0.8293637826573104,42.219.153.82,110,192.192.251.187,44988,TCP
4,3,428,5,0.8273642670828849,42.219.153.82,110,192.192.110.187,44928,TCP
4,3,434,6,0.8164070772472769,192.192.110.187,43706,42.219.153.82,110,TCP
4,3,353,5,0.844588938402012,42.219.153.82,110,192.192.110.187,45014,TCP
4,3,703,5,0.8134978150483221,42.219.153.82,110,192.192.110.187,44959,TCP
4,3,535,5,0.827151536475867,42.219.153.82,110,192.192.110.166,45756,TCP
4,3,477,5,0.8073367411270738,42.219.153.82,110,192.192.110.236,44976,TCP
4,3,528,5,0.8180712272878736,42.219.153.82,110,192.192.110.187,44974,TCP
4,3,596,5,0.8451688131317496,42.219.153.82,110,192.192.110.187,47179,TCP
4,3,309,5,0.8184153826441616,42.219.153.82,110,192.192.110.207,44956,TCP
4,3,673,5,0.8196498455945402,42.219.153.82,110,192.192.110.187,44924,TCP
4,3,383,5,0.8434660385828465,42.219.153.82,110,192.192.110.187,44999,TCP
4,3,551,5,0.8155266582034528,42.219.153.82,110,192.192.110.120,44981,TCP
4,17,434,5,0.828351516276598,42.219.153.82,110,192.192.110.187,43693,TCP
4,9,457,5,0.8200768281240016,42.219.153.82,110,192.192.110.187,44966,TCP
4,65,443,5,0.8148557581007481,42.219.153.82,110,192.192.110.187,46027,TCP
4,3,473,5,0.8358319087419659,42.219.153.82,110,192.191.110.187,44942,TCP
4,5,352,5,0.8496757100801915,42.219.153.82,110,192.192.110.187,44924,TCP
4,3,427,5,0.8291217244695872,42.219.153.82,110,192.192.110.187,44987,TCP
4,3,333,5,0.8116921826731414,42.219.153.82,110,192.192.110.187,44931,TCP
4,3,814,5,0.8224511789157987,42.219.153.82,110,192.192.110.187,44969,TCP
4,3,643,5,0.8191715609282255,42.219.153.82,110,192.192.110.187,44984,TCP
4,3,472,5,0.8316332472022623,42.219.153.82,110,192.192.110.187,44931,TCP
4,2,720,5,0.8030964124482125,42.219.153.82,110,192.192.110.187,44932,TCP
4,3,520,5,0.8208966481033713,42.219.153.82,110,136.192.110.187,44974,TCP
4,3,355,5,0.8304554109927267,42.219.153.82,110,192.192.110.187,44983,TCP
4,3,435,5,0.8222435193601996,42.219.153.82,110,192.192.110.187,43710,TCP
4,3,546,5,0.8071759042795748,42.219.153.82,110,192.192.110.187,43644,TCP
4,3,615,5,0.8304161103442311,42.219.153.82,110,192.192.110.187,44947,TCP
4,3,291,5,0.8218904896639287,42.219.153.82,110,192.192.110.187,45002,TCP
4,3,668,1,0.8472960346844047,42.219.153.82,110,192.192.110.187,44941,TCP
4,3,440,5,0.8205393080133945,42.219.153.82,110,192.192.110.187,45007,TCP
4,2,367,2,0.8308583060279489,42.219.153.82,110,192.192.110.221,43713,TCP
4,3,373,1,0.8239373350515962,42.219.153.82,110,192.192.110.187,45019,TCP
4,3,417,5,0.8320383396930993,42.219.153.82,110,192.192.110.127,44960,TCP
4,3,578,5,0.8424998342525214,42.219.153.82,110,192.192.110.187,44992,TCP
4,3,584,5,0.8332814234308898,42.219.153.82,110,192.192.110.187,44970,TCP
4,3,494,5,0.8156582519877702,42.219.153.82,110,192.192.110.187,44933,TCP
4,8,421,5,0.8114928903523833,42.219.153.82,110,192.192.110.187,43639,TCP
4,3,469,5,0.8290096542332321,42.219.153.82,110,192.192.110.187,43697,TCP
4,3,611,5,0.8334129326976836,42.219.153.82,110,192.192.110.187,44998,TCP
4,3,520,5,0.8390166980680078,42.219.153.82,110,192.192.110.164,43694,TCP
4,3,562,1,0.8392485296353698,42.219.153.82,110,192.192.110.187,44925,TCP
4,3,532,5,0.8038358562625945,42.219.153.82,110,192.192.110.176,44941,TCP
4,9,51,5,0.8114820721093565,42.219.153.82,80,192.192.110.187,43651,TCP
4,3,580,5,0.8377946591936052,42.219.153.82,110,192.192.110.187,45002,TCP
4,2,482,5,0.810091758845374,42.219.153.82,110,192.192.110.187,43704,TCP
4,3,389,6,0.8148383474908769,42.219.153.82,110,192.192.110.187,44970,TCP
4,3,811,5,0.8523010779172182,42.219.153.82,110,192.191.110.187,44952,TCP
4,12,402,5,0.8210980533622205,42.219.153.82,110,192.192.110.187,44953,TCP
4,3,422,5,0.8470580333378166,42.219.153.82,110,192.192.110.187,44992,TCP
4,3,547,5,0.8215632378123701,42.219.153.82,110,192.191.110.82,44958,TCP
4,3,655,2,0.8378682739567012,42.219.153.82,110,244.41.110.120,44962,TCP
4,3,543,5,0.8059989132452756,42.219.153.82,110,192.192.110.187,44972,TCP
4,3,488,5,0.8174015104304999,42.219.153.82,110,192.192.110.187,44989,TCP
4,3,545,5,0.8202326784376055,42.219.153.82,110,192.192.110.187,44931,TCP
4,3,424,5,0.8142006627749652,42.219.153.82,110,192.192.110.187,43631,TCP
4,3,436,5,0.7982890557032079,42.219.153.82,110,192.254.110.187,44925,TCP
4,2,480,5,0.8339433646760881,42.219.153.82,110,192.69.110.187,44977,TCP
4,3,317,5,0.8098780140280724,42.219.153.82,110,203.192.110.187,44943,TCP
4,3,325,5,0.829778510145843,42.219.153.82,110,192.192.110.187,44950,TCP
4,3,328,5,0.8486052111256868,42.219.153.82,110,192.192.110.187,46108,TCP
4,3,545,5,0.8233964229002595,42.219.153.82,110,192.192.110.187,44995,TCP
4,3,377,5,0.8385863348376006,42.219.153.82,110,65.192.110.187,44948,TCP
4,3,482,5,0.848810673225671,42.219.153.82,110,192.192.71.187,44993,TCP
4,3,529,5,0.8261454398743808,42.219.153.82,110,192.214.110.187,45007,TCP
4,17,502,5,0.8169201831333339,42.219.153.82,110,192.4.110.187,44947,TCP
4,3,432,5,0.8326929279137403,192.192.110.187,43661,42.219.153.82,110,TCP
4,17,417,5,0.8234023391269147,42.219.153.82,110,192.192.110.194,45010,TCP
4,9,394,5,0.8394966730847955,42.219.153.82,110,105.192.110.187,44967,TCP
4,3,474,5,0.842670813202858,42.219.153.82,110,192.192.110.187,44960,TCP
4,3,329,5,0.8190163867548108,42.219.153.82,110,192.192.110.187,44998,TCP
4,3,381,13,0.8134554717689753,42.219.153.82,110,192.192.110.187,44982,TCP
4,2,447,5,0.8201911803334951,42.219.153.82,110,192.191.110.187,44959,TCP
4,2,522,5,0.8243406526744366,42.219.153.82,110,192.192.110.129,43635,TCP
4,6,414,5,0.8265241628978401,42.219.153.82,110,191.192.110.187,44941,TCP
4,3,522,5,0.833731394726783,42.219.153.82,110,192.192.110.179,45013,TCP
4,3,433,5,0.8285740509163588,42.219.153.82,110,192.192.110.187,45014,TCP
4,3,560,5,0.8082748011220247,42.219.153.82,110,192.192.110.187,44942,TCP
4,3,526,5,0.8177609634585679,42.219.153.82,110,192.192.110.187,44972,TCP
4,3,396,6,0.8203336768783629,42.219.153.82,110,134.192.110.187,44993,TCP
4,25,467,5,0.8210162403993309,42.219.153.82,110,46.191.110.73,44956,TCP
4,2,584,5,0.8353408619295806,42.219.153.82,110,192.192.110.187,44944,TCP
4,3,435,5,0.8476315692532808,42.219.153.82,110,192.192.110.187,45018,TCP
4,3,434,5,0.8177285087294877,42.219.153.82,110,192.192.110.187,44955,TCP
4,3,437,5,0.8398897640872747,42.219.153.82,110,192.192.110.187,43669,TCP
4,3,382,5,0.8264294187538326,42.219.153.82,110,192.192.110.187,43660,TCP
4,3,519,5,0.8010098438244313,42.219.153.82,110,80.192.110.187,45008,TCP
4,3,292,5,0.8434342599939555,42.219.153.82,110,192.192.110.187,44972,TCP
4,3,498,5,0.8367920278105885,42.219.153.82,110,192.192.110.187,44973,TCP
4,3,396,5,0.8585759124252945,42.219.153.82,110,192.192.110.187,44958,TCP
4,56,387,7,0.794176010414958,42.219.153.82,110,192.192.110.187,44976,TCP
4,3,634,5,0.8194858815986663,42.219.153.82,110,192.192.110.187,44928,TCP
4,3,481,5,0.8303333676885813,42.219.153.82,110,192.192.110.187,46123,TCP
4,3,500,5,0.833469221368432,42.219.153.82,110,192.192.110.187,45017,TCP
4,3,513,5,0.8242694044020027,42.219.153.82,110,192.192.110.187,44971,TCP
4,2,1787,5,0.8437834018841386,42.219.153.82,110,192.192.110.187,45018,TCP
4,12,533,5,0.8541146549396217,42.219.153.82,110,192.192.110.187,45006,TCP
4,3,345,5,0.8240425593685359,42.219.153.82,110,192.192.110.187,44952,TCP
4,3,609,5,0.8146367731969804,42.219.153.82,110,192.192.110.187,45004,TCP
4,3,412,5,0.8195230693090707,42.219.153.82,110,192.192.110.187,44962,TCP
4,3,568,5,0.8146477604750544,42.219.153.82,110,192.192.146.187,45016,TCP
4,3,855,1,0.8227220575790852,42.219.153.82,110,192.192.110.187,44948,TCP
4,3,311,5,0.8405155318323523,42.219.153.82,110,192.192.110.187,44994,TCP
4,3,507,5,0.8413555514998734,42.219.153.82,110,192.192.110.187,43677,TCP
4,3,670,5,0.835067363223061,42.219.153.82,110,192.192.110.187,43690,TCP
4,3,339,5,0.8392451489344239,42.219.153.82,110,192.192.110.187,44564,TCP
4,3,499,5,0.804117722203955,42.219.153.82,110,192.192.110.187,45022,TCP
4,3,460,5,0.8271451131440699,42.219.153.82,110,192.192.110.187,44997,TCP
4,3,525,5,0.8290004418231547,42.219.153.82,110,192.192.110.187,44983,TCP
4,3,398,5,0.820360891520977,42.219.153.82,110,136.192.110.179,44983,TCP
4,2,499,5,0.8319890659768134,42.219.153.82,110,240.192.110.187,44937,TCP
4,3,330,5,0.8322840321343392,42.219.153.82,110,192.192.110.187,43628,TCP
4,4,355,5,0.8441960164345801,42.219.153.82,110,192.192.110.185,43666,TCP
4,3,447,5,0.8258308656513691,42.219.153.82,110,192.192.110.187,44974,TCP
4,3,460,5,0.8370089842937887,42.219.153.82,110,192.192.110.187,43678,TCP
4,3,396,6,0.8209148193709552,42.219.153.82,110,192.192.110.187,43721,TCP
4,3,454,5,0.8405821316409856,42.219.153.82,110,192.192.110.187,46237,TCP
4,3,401,5,0.8397958651185036,42.219.153.82,110,192.241.110.187,45016,TCP
4,3,438,5,0.82625412940979,42.219.153.82,110,192.192.110.187,44954,TCP
4,2,450,1,0.8407090769615024,42.219.153.82,110,192.192.110.187,44984,TCP
4,3,552,5,0.8340370100922883,42.219.153.82,110,192.192.110.187,44999,TCP
4,3,551,5,0.8265567866619676,42.219.153.82,110,192.192.110.187,44959,TCP
4,3,314,5,0.8427358916960657,42.219.153.82,110,192.192.110.187,44997,TCP
4,3,354,5,0.8476555722299963,42.219.153.82,110,192.192.110.187,45013,TCP
4,3,513,5,0.8200895902700722,42.219.153.82,110,192.192.110.187,45010,TCP
4,3,625,5,0.8219155068509281,42.219.153.82,110,192.192.110.187,43671,TCP
4,3,549,5,0.8337560738436878,42.219.153.82,110,192.192.110.187,43625,TCP
4,3,458,5,0.8284018042031676,42.219.153.82,110,192.192.110.187,44942,TCP
4,3,386,1,0.8275209625717252,42.219.153.82,110,192.192.110.187,43664,TCP
4,3,448,5,0.8292702217586339,42.219.153.82,110,192.192.110.187,45023,TCP
4,3,440,5,0.8224553202744573,42.219.153.82,110,192.192.110.187,43639,TCP
4,3,605,5,0.840300519252196,42.219.153.82,110,192.192.110.187,44942,TCP
4,3,434,5,0.8259140308946371,42.219.153.82,110,192.192.110.187,43701,TCP
4,3,499,5,0.8345759783405811,42.219.153.82,110,192.192.110.187,44982,TCP
4,3,607,5,0.8326409496366978,42.219.153.82,110,192.192.110.187,45003,TCP
4,3,1899,5,0.8317147220950574,42.219.153.82,110,192.192.110.187,44924,TCP
4,3,475,5,0.8359373020939529,42.219.153.82,110,192.192.110.187,44969,TCP
4,3,390,5,0.8198401790577918,42.219.153.82,110,192.192.110.187,44927,TCP
4,3,499,5,0.8290798882953823,42.219.153.82,110,192.192.110.187,43673,TCP
4,3,462,5,0.8192188907414675,42.219.153.82,110,137.192.110.156,45022,TCP
4,3,574,5,0.8298806918319315,42.219.153.82,110,192.192.110.187,45000,TCP
4,3,665,5,0.8360919691622257,42.219.153.82,110,192.192.110.187,44932,TCP
4,3,431,5,0.8305004588328302,42.219.153.82,110,192.192.110.187,44978,TCP
4,3,565,5,0.8542557992041111,42.219.153.82,110,192.192.110.187,44956,TCP
4,31,667,5,0.8249398819170892,42.219.153.82,110,192.192.110.187,44947,TCP
4,3,499,5,0.8146477604750544,42.219.153.82,110,192.192.110.187,44398,TCP
4,3,346,5,0.8320928534958512,42.219.153.82,110,192.192.110.187,44983,TCP
4,3,287,5,0.8267757715657353,42.219.153.82,110,136.192.110.187,45006,TCP
4,3,412,5,0.8335670081432909,42.219.153.82,110,192.192.110.187,45008,TCP
4,3,391,5,0.8098115832544863,42.219.153.82,110,192.192.110.187,44938,TCP
4,3,422,5,0.8283441632520407,42.219.153.82,110,192.192.110.187,43682,TCP
4,3,438,5,0.8292339637409896,42.219.153.82,110,192.192.110.187,45021,TCP
4,3,534,5,0.830534434877336,42.219.153.82,110,192.192.110.187,45012,TCP
