te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,4,57,8,0.772210244089365,146.229.116.87,50017,42.219.158.223,80,TCP
6,20,711,2,0.8001333971042186,250.229.3.184,20755,42.219.158.223,80,TCP
6,89,137,1,16.8596448674798,182.183.165.200,40174,42.219.158.223,80,TCP
6,25,40,16,12.091421764343977,249.162.3.215,34421,42.219.158.223,80,TCP
6,11,60,1,0.8341377549804747,222.62.3.94,43517,42.219.158.223,80,TCP
6,9,14022,1,0.8063074022065848,69.65.3.199,2621,42.219.158.223,80,TCP
6,3,18955,16,0.7531894908752292,222.216.35.104,4244,42.219.158.223,80,TCP
6,3,53,2,3.4341018218547106,162.216.3.212,33713,42.219.158.223,443,TCP
6,3,40,1,0.7905442079063505,189.120.3.159,2732,42.219.158.223,80,TCP
6,4,23357,1,0.7629122177604586,182.215.3.55,4419,42.219.158.223,80,TCP
6,13,53,20,0.8152463135775179,186.216.243.57,45418,42.219.158.223,80,TCP
6,4,2158,8,11.922436751425266,252.70.214.110,4273,42.219.158.223,5117,TCP
6,4,85,1,24.805054776370525,154.229.3.200,19726,42.219.158.223,80,TCP
6,16,51,1,0.7819015304557979,31.165.51.200,22120,42.219.158.223,80,TCP
6,23,2766,26,3.0103877540677786,139.62.3.228,49564,42.219.158.223,80,TCP
6,4,5820,8,3.281761690042913,250.64.3.200,5161,42.219.158.223,80,TCP
6,3,55,1,0.8106004698202014,133.229.3.200,54640,42.219.158.223,80,TCP
6,4,30350,2,0.838089625351131,67.216.3.155,52960,42.219.158.223,80,TCP
6,4,611,39,2.9118977934122086,107.228.209.200,2524,42.219.158.223,80,TCP
6,28,49,26,7.9461989644914865,251.66.3.165,59981,42.219.158.223,80,TCP
6,4,74,1,11.316658414900303,42.219.158.223,80,212.229.3.57,49305,TCP
6,3,8023,15,0.7920203909743577,32.216.173.203,43606,42.219.158.223,80,TCP
6,4,88,10,0.7837726639118046,182.216.3.200,46193,42.219.158.223,80,TCP
6,14,1400,1,0.7864761259406805,236.61.3.172,1951,42.219.158.223,80,TCP
6,9,131,5,0.7740520499646664,42.219.158.223,80,182.242.3.200,44389,TCP
6,33,114,1,16.15650775283575,190.69.133.202,24967,42.219.158.223,80,TCP
6,3,806544,2,3.6021243492141366,42.219.158.223,443,162.249.233.200,3254,TCP
6,30,10053,1,0.7663355155382305,60.69.94.230,2290,42.219.158.223,80,TCP
6,4,185,1,0.788422818062827,230.254.233.200,38675,42.219.158.223,8514,TCP
6,4,11853,49,2.668710789643228,240.227.7.74,41878,42.219.158.223,80,TCP
6,72,41,1,0.780371509725228,11.88.110.200,12172,42.219.158.223,80,TCP
6,4,31327,1,2.5233235764317214,148.233.3.205,3582,42.219.158.223,3206,TCP
6,4,24895,1,22.429168470203876,113.75.3.90,48513,42.219.158.223,80,TCP
6,4,96,14,6.01340152323246,182.231.3.122,62228,42.219.158.223,80,TCP
6,12,60,1,3.067706186324358,42.219.158.223,80,249.180.3.151,44809,TCP
6,4,52,1,0.8017424417193979,249.216.3.200,3541,42.219.158.223,80,TCP
6,4,712,1,0.7908692623022944,102.65.149.199,53,42.219.158.223,443,TCP
6,4,42,73,2.960163722746074,228.217.3.28,2973,42.219.158.223,80,TCP
6,4,161,1,0.7738663649652153,251.240.233.185,43494,42.219.158.223,161,TCP
6,8,67,1,0.8147146983537823,42.219.158.223,80,228.243.3.99,6299,TCP
6,1,104,8,0.7879807914141566,24.228.3.178,60695,42.219.158.223,80,TCP
6,4,40,1,0.7779352921061218,178.71.3.200,46265,42.219.158.223,80,TCP
6,4,45,1,0.8548405759502202,238.230.3.177,55879,42.219.158.223,443,TCP
6,17,57,1,0.7768005598336458,110.231.3.66,27130,42.219.158.223,80,TCP
6,12,107,1,2.9544986821711063,249.171.3.104,36538,42.219.158.223,80,TCP
6,15,47,1,0.796820901799947,182.45.3.200,22866,42.219.158.223,80,TCP
6,4,205,22,1.463507974985987,27.243.3.200,13862,42.219.158.223,80,TCP
6,3,9859,9,3.294997134245932,182.61.233.200,49983,42.219.158.223,80,UDP
6,4,14,1,3.237648951821029,182.216.3.140,36105,42.219.158.223,80,TCP
6,8,12870,1,0.8224150899332017,42.219.158.223,443,229.216.3.65,38609,TCP
6,5,44,1,0.7831920285243541,141.204.72.199,44018,42.219.158.223,80,TCP
6,79,10830,1,0.7752485645469278,103.229.72.5,57079,42.219.158.223,80,TCP
6,3,36,11,3.2422101935371757,95.66.3.170,35919,42.219.158.223,80,TCP
6,27,62,2,0.7631868151947856,102.63.3.156,23365,42.219.158.223,80,TCP
6,4,76,2,0.805106661748141,92.65.157.209,29505,42.219.158.223,80,TCP
6,4,52,1,0.7688407839741558,158.63.3.60,3896,42.219.158.223,80,TCP
6,3,8614,1,16.84702133014798,35.216.112.200,52661,42.219.158.223,80,TCP
6,24,79,1,2.8734818743541837,29.231.146.56,60113,42.219.158.223,80,TCP
6,43,908,1,0.8074240477290004,244.62.176.79,5784,42.219.158.223,80,TCP
6,13,16220,40,0.7703444352373481,239.171.191.200,50585,42.219.158.223,80,TCP
6,4,36661,11,3.0197840742766857,182.63.3.189,2513,42.219.158.223,80,TCP
6,81,11026,5,0.8079659740906209,250.216.157.199,60088,42.219.158.223,80,TCP
6,17,47,1,0.7638138507027179,42.219.158.223,80,252.61.132.200,17931,TCP
6,22,72,1,0.7508896845392883,49.231.3.66,12577,42.219.158.223,80,TCP
6,130,56,17,1.9177599144168198,90.63.151.75,25732,42.219.158.223,443,TCP
6,3,46,25,16.21641106903553,57.216.194.129,42164,42.219.158.223,80,TCP
6,10,51,2,6.931134715676308,128.216.8.199,24961,42.219.158.223,80,TCP
6,3,84,28,0.8169449467677623,249.216.243.229,61548,42.219.158.223,80,TCP
6,10,45,5,0.7792029704432935,26.67.3.200,16650,42.219.158.223,443,TCP
6,3,92,1,1.4873322816565633,199.65.241.200,53,42.219.158.223,23,TCP
6,3,4391,5,0.8180299827363342,187.216.3.205,53434,42.219.158.223,80,TCP
6,10,45,1,0.7645312354434282,234.216.3.14,42690,42.219.158.223,80,TCP
6,25,698,2,0.7959341439418495,249.132.3.210,38761,42.219.158.223,80,TCP
6,4,239,1,17.04343058913946,42.219.158.223,123,237.215.3.119,21103,TCP
6,4,5474,2,0.7973580951802433,68.68.3.162,29085,42.219.158.223,80,TCP
6,4,102,1,0.8153310846537352,254.181.3.159,18657,42.219.158.223,80,TCP
6,3,42,1,3.318116057664156,45.59.3.200,53489,42.219.158.223,80,TCP
6,21,63,1,0.7913308970164508,65.216.3.158,35099,42.219.158.223,80,TCP
6,52,6808,1,11.499727427959442,244.98.3.164,53,42.219.158.223,80,TCP
6,22,12052,1,0.7834984045475721,236.71.238.214,18329,42.219.158.223,80,TCP
6,17,51,2,0.8417255692183971,182.60.72.89,29571,42.219.158.223,80,TCP
6,3,1138,1,0.7940563336014748,42.219.158.223,80,122.61.151.113,46926,TCP
6,4,47,1,0.7826757954899222,251.63.3.200,56927,42.219.158.223,80,TCP
6,3,43,2,0.8048275848850608,251.225.3.214,3474,42.219.158.223,80,TCP
6,16,50,5,0.7742467783391476,77.24.3.170,16671,42.219.158.223,80,TCP
6,73,54,1,0.8001126057934016,178.227.3.119,43239,42.219.158.223,80,TCP
6,4,142,1,0.8054647624958307,182.240.3.201,44413,42.219.158.223,80,TCP
6,11,9276,18,3.2379755275323987,178.216.243.173,17878,42.219.158.223,8094,TCP
6,27,97,1,3.1927596665918827,42.219.158.223,80,240.225.3.208,44339,TCP
6,19,54,11,3.1190137322992086,251.216.134.94,38858,42.219.158.223,161,TCP
6,3,61,1,0.749116675928235,219.216.211.129,5035,42.219.158.223,80,TCP
6,3,744,1,0.8096540425904095,241.64.233.90,4274,42.219.158.223,80,TCP
6,4,148,1,0.828848141245544,42.219.158.223,80,215.247.239.200,19745,TCP
6,3,50,1,11.381051301956177,63.216.3.53,59135,42.219.158.223,80,TCP
6,3,13819,1,0.8307595050428063,75.65.3.200,24426,42.219.158.223,80,TCP
6,3,118,1,0.8135291710495949,233.68.3.200,1721,42.219.158.223,22,TCP
6,3,5581,1,0.7987002334557474,42.219.158.223,80,219.232.3.225,3917,TCP
6,21,66,1,2.943103015422821,109.216.72.111,3984,42.219.158.223,80,TCP
6,23,64,2,0.7933316803537309,185.223.238.200,4636,42.219.158.223,80,TCP
6,22,548,1,0.8426075095776469,42.219.158.223,80,217.109.207.69,47775,TCP
6,17,3745,1,0.8083872094284743,182.186.6.185,29256,42.219.158.223,80,TCP
6,4,2930,30,0.8155663814395666,42.219.158.223,80,133.238.3.124,58184,TCP
6,4,59,15,0.7485194751061499,91.59.233.105,53,42.219.158.223,80,TCP
6,9,5694,1,2.7851429753936827,224.62.3.81,36551,42.219.158.223,80,UDP
6,3,304,1,0.7331739664077759,182.252.112.162,64241,42.219.158.223,443,TCP
6,8,11115,5,0.7877293517813087,61.216.158.200,28926,42.219.158.223,53336,TCP
6,20,16118,5,0.8051891508512199,182.63.243.96,5374,42.219.158.223,80,TCP
6,4,46,2,0.7771235012914985,42.219.158.223,80,250.233.239.168,47811,TCP
6,15,50,1,0.7640870113391429,160.64.129.129,35801,42.219.158.223,80,TCP
6,44,354,99,3.7387824235484004,243.62.3.63,16713,42.219.158.223,80,TCP
6,4,100,16,3.5738285584375262,251.228.3.218,46410,42.219.158.223,80,TCP
6,4,54,1,0.7820859476923943,182.65.247.165,48299,42.219.158.223,25,TCP
6,97,55,3,0.812575813382864,192.216.249.210,4847,42.219.158.223,80,TCP
6,2,112,1,0.7613593772985041,42.219.158.223,80,113.228.236.208,48187,TCP
6,50,52,51,9.168143179267645,178.215.235.145,58276,42.219.158.223,80,TCP
7,57,5005,1,2.626799901947379,249.228.72.144,17900,42.219.158.223,80,TCP
7,21,585,1,0.802792064845562,235.208.3.200,53673,42.219.158.223,25,TCP
7,4,5247,1,3.7828515507280827,226.99.3.171,13912,42.219.158.223,443,TCP
7,15,111,11,0.7702431832440197,42.219.158.223,443,223.34.72.137,53,TCP
7,4,41,2,0.76058604195714,78.62.3.175,45827,42.219.158.223,80,TCP
7,4,149,1,7.429671132937074,250.65.114.200,15178,42.219.158.223,80,TCP
7,12,564,1,1.8757587620057166,237.216.137.169,22844,42.219.158.223,80,TCP
7,20,65,1,2.868627187795937,104.81.100.186,21081,42.219.158.223,80,TCP
7,21,563,66,2.193918218370527,129.216.26.199,4544,42.219.158.223,58586,TCP
7,20,14278,1,3.8965448616072536,233.64.3.37,17759,42.219.158.223,80,TCP
7,21,107,2,0.8054306174162775,235.244.3.160,17814,42.219.158.223,80,TCP
7,4,59,1,3.111573147587478,229.215.3.182,18396,42.219.158.223,80,TCP
7,3,140,1,61.835854679346085,42.219.158.223,80,13.233.210.150,42234,TCP
7,4,47,1,0.7849920827429742,246.229.72.4,22851,42.219.158.223,80,TCP
7,4,50,15,0.8600345158483833,149.216.3.232,51108,42.219.158.223,80,TCP
7,3,580,1,3.9848000882193446,45.216.176.174,21009,42.219.158.223,80,TCP
7,3,50,1,2.371507960371673,252.216.3.224,12904,42.219.158.223,80,TCP
7,3,113,1,204.68321353197098,186.216.3.195,48556,42.219.158.223,80,TCP
7,4,54,1,0.8353326637297869,235.222.4.109,28126,42.219.158.223,443,TCP
7,19,51,1,0.7874259338714182,229.191.3.54,63216,42.219.158.223,80,TCP
7,4,38,32,0.7909941792022437,182.60.181.200,17113,42.219.158.223,80,TCP
7,3,2897,1,0.7912252501118928,135.67.233.199,29601,42.219.158.223,5068,TCP
7,3,91,33,0.7952651032246649,172.226.52.39,44123,42.219.158.223,80,TCP
7,14,135,1,0.7988701136782765,78.236.3.200,42670,42.219.158.223,80,TCP
7,4,56,1,0.836961823515594,148.92.3.122,4045,42.219.158.223,80,TCP
7,3,621,10,0.7872874941676855,6.65.153.200,60119,42.219.158.223,80,TCP
7,10,14829,1,0.8056692103855312,112.25.148.200,3315,42.219.158.223,5106,TCP
7,4,76,2,0.8017426952719688,42.219.158.223,80,250.230.3.171,29834,TCP
7,18,47,3,0.77538235578686,13.65.31.88,53936,42.219.158.223,80,TCP
7,3,120,9,12.85485165193677,124.228.173.70,3366,42.219.158.223,80,TCP
7,5,57,6,0.8013348982203752,251.229.3.65,24464,42.219.158.223,80,TCP
7,3,111,9,0.8257069629617035,53.66.110.128,53,42.219.158.223,80,TCP
7,4,55,1,0.7761290681082755,244.226.3.42,3323,42.219.158.223,80,TCP
7,3,910,14,0.7958400759380311,249.228.113.139,24984,42.219.158.223,80,TCP
7,4,53,1,0.7808130292687565,197.216.233.210,64994,42.219.158.223,8477,TCP
7,18,107,1,3.4887491622939706,52.244.190.142,21102,42.219.158.223,80,TCP
7,4,583,22,22.742629766464233,228.216.233.176,53011,42.219.158.223,123,TCP
7,4,97,1,0.7484534669201821,144.231.3.200,6269,42.219.158.223,80,TCP
7,6,282,3,0.7815329495351762,120.227.50.178,17727,42.219.158.223,80,TCP
7,3,482,6,0.8214586051180959,182.216.96.200,2293,42.219.158.223,80,TCP
7,4,40,6,3.673785067163408,60.227.69.115,4292,42.219.158.223,80,TCP
7,4,185,44,0.8331167832948267,126.227.3.238,50184,42.219.158.223,80,TCP
7,2,6798,1,0.7999038475099951,251.216.3.200,39199,42.219.158.223,80,TCP
7,4,3682,26,0.7970085307024419,228.64.233.96,51320,42.219.158.223,21271,TCP
7,10,155,1,0.7789194141514599,235.230.3.200,38572,42.219.158.223,445,TCP
7,26,6006,1,0.7741538090631366,182.231.3.235,25034,42.219.158.223,80,TCP
7,15,254,1,0.7995717781595886,119.216.3.199,39752,42.219.158.223,80,TCP
7,31,46,1,4.761073596775532,98.228.3.200,61345,42.219.158.223,80,TCP
7,4,551,2,0.8062560155522078,249.60.3.125,51731,42.219.158.223,5965,TCP
7,12,44,1,0.7866148191969842,241.228.3.113,29059,42.219.158.223,80,TCP
7,3,15340,1,2.792968621943146,182.23.153.146,28695,42.219.158.223,80,TCP
7,15,1403,24,0.807847396004945,251.68.3.99,49098,42.219.158.223,80,TCP
7,68,275,18,0.7767647244036198,182.222.3.177,28972,42.219.158.223,80,TCP
7,4,1969,1,4.114066936075687,182.40.3.127,3321,42.219.158.223,80,TCP
7,3,50,1,0.8182645188644528,225.64.147.200,16056,42.219.158.223,80,TCP
7,23,51,1,0.8068772193510085,250.210.3.97,2311,42.219.158.223,80,TCP
7,4,10100,2,0.8226375400554389,236.216.118.200,5765,42.219.158.223,80,TCP
7,4,2739,11,15.507388830184937,63.62.86.170,2295,42.219.158.223,80,TCP
7,6,46,1,0.796312106307596,235.188.3.110,21797,42.219.158.223,80,TCP
7,3,226,1,0.8038891868200153,42.219.158.223,80,253.216.208.126,39278,TCP
7,10,52,1,0.7841366808861494,107.228.3.199,53476,42.219.158.223,80,TCP
7,12,45,2,0.8050649946089834,182.216.244.199,54374,42.219.158.223,80,TCP
7,3,49,1,0.8087457327637821,42.219.158.223,80,232.215.3.140,4275,TCP
7,4,7016,8,2.56915928889066,182.116.13.186,1100,42.219.158.223,80,TCP
7,20,308391,1,0.8301339908502996,230.66.226.33,3047,42.219.158.223,443,TCP
7,59,60,1,0.7921898486092687,226.230.17.113,41353,42.219.158.223,80,TCP
7,44,36,1,2.8039121199399233,70.216.195.51,28171,42.219.158.223,80,TCP
7,14,52,54,0.7806744205299765,65.216.3.200,45915,42.219.158.223,80,TCP
7,4,116,2,0.8168975324369967,182.224.233.200,53,42.219.158.223,80,TCP
7,7,120,18,8.816828850656748,229.61.3.59,58338,42.219.158.223,80,TCP
7,25,1508,2,0.8020982604939491,66.216.233.152,36071,42.219.158.223,80,TCP
7,3,48,2,2.9794519739225507,182.168.3.135,15135,42.219.158.223,80,TCP
7,3,7834,1,2.5784663585945964,221.233.116.200,41193,42.219.158.223,443,TCP
7,21,11668,1,0.7906032011378556,222.177.3.200,13266,42.219.158.223,80,TCP
7,3,208,1,7.093820130452514,100.197.110.185,45275,42.219.158.223,80,TCP
7,11,2164,1,3.1578049091622233,224.63.31.3,38881,42.219.158.223,80,TCP
7,4,146,1,0.7782487676013261,86.65.160.48,12779,42.219.158.223,80,TCP
7,3,770,2,2.5980828758329153,253.63.3.170,4570,42.219.158.223,5885,TCP
7,16,58,1,0.779434886528179,217.68.238.200,40523,42.219.158.223,80,TCP
7,6,49,1,0.8171993445139378,48.65.20.200,39247,42.219.158.223,80,TCP
7,4,48,1,11.101087342947721,251.230.245.154,42369,42.219.158.223,80,TCP
7,4,74,59,0.7866423719096929,225.66.3.71,3262,42.219.158.223,80,TCP
7,2,89,1,0.8207934522069991,31.70.3.231,64861,42.219.158.223,80,TCP
7,17,20136,1,0.8278388329781592,182.77.3.98,53,42.219.158.223,80,TCP
7,4,46,5,2.409564172849059,52.64.136.153,49488,42.219.158.223,80,TCP
7,4,12330,2,0.8046764675527811,64.67.242.150,42276,42.219.158.223,80,TCP
7,2,171,2,0.8329027849249542,251.84.239.150,18391,42.219.158.223,80,TCP
7,3,3101,1,6.704017197713256,182.230.3.56,3702,42.219.158.223,80,TCP
7,4,297,13,0.7846861293073744,189.216.158.200,41736,42.219.158.223,80,TCP
7,59,182,1,0.8042642755899578,158.60.3.199,56675,42.219.158.223,80,TCP
7,22,100,5,17.56871173158288,192.44.3.200,19983,42.219.158.223,80,TCP
7,4,54,110,0.8150172710884362,84.229.3.169,49679,42.219.158.223,80,TCP
7,12,31211,1,0.8226547816302627,143.235.111.135,36956,42.219.158.223,80,TCP
7,89,47,1,0.802485688822344,47.216.3.175,32572,42.219.158.223,80,TCP
7,7,51,2,6.249922122806311,42.219.158.223,80,58.225.3.200,44937,TCP
7,6,12046,1,0.7758683315478265,230.216.233.191,23260,42.219.158.223,80,TCP
7,4,106,2,0.7924210885539651,252.216.48.199,4991,42.219.158.223,80,TCP
7,27,6219,3,0.7312489107716829,135.235.3.201,43577,42.219.158.223,80,TCP
7,14,59,32,2.618109303060919,127.228.3.220,28690,42.219.158.223,80,TCP
7,10,47,1,0.7697134274058044,182.221.233.193,3225,42.219.158.223,80,TCP
7,33,4215,1,114.9823342859745,95.24.107.200,17812,42.219.158.223,80,TCP
7,44,117,1,0.8113611275330186,196.217.3.200,20968,42.219.158.223,25,TCP
7,3,128,1,3.0538642443716526,91.61.193.179,24474,42.219.158.223,1865,TCP
7,4,46,1,0.823476122925058,111.226.3.186,24471,42.219.158.223,443,TCP
7,4,57,32,0.7664062567055225,182.229.3.97,49981,42.219.158.223,80,TCP
7,4,81,1,3.806346070021391,88.216.233.203,48537,42.219.158.223,80,TCP
7,4,55,1,0.8292683623731136,42.219.158.223,80,255.96.243.125,4608,TCP
7,3,1585,1,0.8196901604533195,182.231.153.223,46251,42.219.158.223,80,TCP
7,50,960,1,0.795611625071615,252.244.3.150,28130,42.219.158.223,110,TCP
7,3,60,1,0.7911088694818318,42.219.158.223,80,192.66.3.87,62311,TCP
7,14,8562,1,2.5663167955353856,182.211.83.224,40901,42.219.158.223,80,TCP
7,4,173,1,3.176367999985814,233.64.41.99,58596,42.219.158.223,80,TCP
7,12,402,2,0.822879851795733,182.120.3.138,33757,42.219.158.223,80,TCP
7,17,1709,1,0.7905287411995232,137.232.4.200,54030,42.219.158.223,443,TCP
7,4,79,1,0.7955380948260427,42.219.158.223,7074,243.231.3.199,4256,TCP
7,3,151,1,0.867159343091771,42.219.158.223,80,249.62.3.127,2943,TCP
7,4,14419,63,0.8113032330293208,240.93.244.67,28998,42.219.158.223,5088,TCP
7,3,41,1,0.8054809898603708,218.244.243.160,28325,42.219.158.223,80,TCP
7,17,15978,8,0.7977217740844935,58.70.3.151,25423,42.219.158.223,80,TCP
7,4,47,5,0.8025781509932131,94.216.233.93,18625,42.219.158.223,80,TCP
7,4,192,1,3.447220293805003,190.63.3.200,5078,42.219.158.223,80,TCP
7,3,52,1,0.7879834114573896,112.216.243.127,50040,42.219.158.223,80,TCP
7,11,1097,1,2.80319118546322,245.216.3.192,48772,42.219.158.223,80,TCP
7,12,12077,40,11.330143354833126,42.219.158.223,443,237.239.3.200,5819,TCP
7,4,51,11,0.7467084336094558,224.245.3.62,35086,42.219.158.223,80,TCP
7,4,35502,7,2.6674440409988165,118.216.163.124,57221,42.219.158.223,80,TCP
7,13,6297,1,0.790398077107966,251.66.3.175,34831,42.219.158.223,80,TCP
7,4,49,1,0.8201402162667364,231.231.3.200,44157,42.219.158.223,58561,TCP
7,25,46,1,5.669903375208378,253.64.3.193,4436,42.219.158.223,80,TCP
7,12,57,1,0.7730389384087175,42.219.158.223,80,221.164.113.240,40323,TCP
7,4,56,1,3.3877071104943752,182.35.151.163,41485,42.219.158.223,80,TCP
7,4,31327,1,21.744289845228195,251.67.3.200,4579,42.219.158.223,80,TCP
7,3,55,1,14.872455328702927,225.228.3.128,41336,42.219.158.223,80,TCP
7,4,10047,1,0.7648738694842905,42.219.158.223,123,182.67.3.155,3462,TCP
7,3,39,1,25.091919422149658,168.227.191.203,33766,42.219.158.223,80,TCP
7,4,58,2,15.40052081644535,254.231.11.200,3317,42.219.158.223,80,TCP
7,16,293,14,0.7809256066102535,204.229.148.73,3355,42.219.158.223,80,TCP
7,1,3434,3,0.8020211805123836,252.216.75.165,34372,42.219.158.223,80,TCP
7,3,55,1,180.56133350729942,42.219.158.223,80,160.65.123.127,58858,TCP
7,17,205,1,0.7447884490247816,120.229.72.169,5143,42.219.158.223,25,TCP
7,4,38,1,0.787426948081702,243.7.187.200,23249,42.219.158.223,80,TCP
7,3,49,1,0.8054178552702069,42.219.158.223,443,31.65.146.200,41374,TCP
7,16,48,2,0.830462510464713,223.229.3.175,1509,42.219.158.223,80,TCP
7,19,145,1,0.812385817989707,42.219.158.223,5051,218.62.3.17,55084,TCP
7,6,46,1,0.802238559583202,249.226.72.240,3266,42.219.158.223,3368,TCP
7,10,8581,1,6.182659020647407,182.177.110.200,53,42.219.158.223,80,TCP
7,3,70,2,0.8086794710252434,252.228.233.51,45160,42.219.158.223,80,TCP
7,4,121,1,0.7959505403414369,249.240.237.230,38002,42.219.158.223,80,TCP
7,4,4624,2,0.8015938599128276,85.229.89.86,17797,42.219.158.223,80,TCP
7,3,6452,3,2.5315395249053836,243.61.63.140,25721,42.219.158.223,80,TCP
7,4,236,8,0.8341126532759517,3.227.233.187,6267,42.219.158.223,80,TCP
7,3,51,2,4.615395812317729,85.128.3.229,38843,42.219.158.223,23,TCP
7,4,133,1,4.423400734551251,159.54.72.122,60458,42.219.158.223,80,TCP
7,3,57,5,13.105980936437845,250.218.244.200,4304,42.219.158.223,80,TCP
7,3,48,26,0.7643141944427043,104.186.3.212,26387,42.219.158.223,80,TCP
7,20,40,20,3.386601621285081,166.216.3.91,34506,42.219.158.223,443,TCP
7,4,88,1,3.1577315479516983,74.227.113.200,37076,42.219.158.223,80,TCP
7,3,61,1,2.6108003966510296,124.219.3.58,45529,42.219.158.223,80,TCP
7,3,1090,5,0.810198588995263,182.232.3.176,53,42.219.158.223,80,TCP
7,4,872,3,0.7797604480292648,199.226.3.200,3397,42.219.158.223,80,TCP
7,4,50,18,0.8415931302588433,253.230.3.200,56213,42.219.158.223,80,TCP
7,3,80,6,0.8042281020898372,229.67.3.83,3534,42.219.158.223,80,TCP
7,17,155,1,0.8134269893635064,42.59.239.94,16674,42.219.158.223,25,TCP
7,3,2322,1,3.1820621145889163,115.65.233.200,16710,42.219.158.223,443,TCP
7,4,58,1,0.7669796235859394,182.62.3.186,55392,42.219.158.223,771,TCP
7,14,39,7,0.8004868493881077,103.225.202.218,22108,42.219.158.223,80,TCP
7,3,6631,1,13.982926648110151,167.216.3.96,5729,42.219.158.223,80,TCP
7,23,2176,5,0.7483076741918921,60.229.246.123,21773,42.219.158.223,80,TCP
7,53,53,3,0.7844649469479918,87.229.233.213,48524,42.219.158.223,80,TCP
7,17,53,1,2.6605501156300306,25.125.197.95,6279,42.219.158.223,445,TCP
7,4,129,4,0.8054665373638272,65.223.162.200,60450,42.219.158.223,80,TCP
7,15,50,2,0.7800942077301443,49.65.3.182,46266,42.219.158.223,80,TCP
7,4,118,9,0.7599195367656648,182.249.59.200,36702,42.219.158.223,80,TCP
7,4,49,12,0.750889515504241,137.229.237.167,3334,42.219.158.223,80,TCP
7,3,63,137,0.78138098702766,244.216.134.107,4879,42.219.158.223,80,TCP
7,72,46,1,7.657249102368951,79.181.119.191,13949,42.219.158.223,4056,TCP
7,4,100,6,16.206638138741255,73.61.233.237,63395,42.219.158.223,80,TCP
7,4,51,41,3.0500153163447976,147.67.124.43,34210,42.219.158.223,80,TCP
7,4,22540,1,0.7802205614279956,220.229.3.128,18333,42.219.158.223,5060,TCP
7,24,351,13,0.81327223777771,42.219.158.223,443,182.63.3.104,13875,TCP
7,21,23092,2,2.4452934488654137,225.135.177.188,59405,42.219.158.223,80,TCP
7,4,7256,1,21.787238270044327,177.64.176.58,52872,42.219.158.223,80,TCP
7,44,56,6,0.7669499579351395,37.216.233.163,40216,42.219.158.223,80,TCP
7,3,66,1,14.622333493083715,182.250.207.163,18629,42.219.158.223,80,TCP
7,3,76,14,0.7912852575536817,182.30.3.183,6132,42.219.158.223,80,TCP
7,7,53,1,0.8232351634651423,244.216.165.156,3093,42.219.158.223,23,TCP
7,3,5738,1,0.803895948221907,95.60.3.80,48593,42.219.158.223,25,TCP
7,4,43,1,0.8127161969896406,248.196.237.45,36986,42.219.158.223,80,TCP
7,4,2847,3,15.013660445809364,182.234.3.200,25813,42.219.158.223,80,TCP
7,3,1838,1,0.8253723580855876,42.219.158.223,80,155.216.3.160,4727,TCP
7,4,80,1,0.796177554409951,169.230.3.121,35025,42.219.158.223,80,TCP
7,18,39,1,109.05198982357979,122.65.233.200,50225,42.219.158.223,80,TCP
7,20,11487,5,3.210111452266574,249.63.153.199,49999,42.219.158.223,80,TCP
7,18,52,1,0.8051155360881239,87.225.31.149,60022,42.219.158.223,80,TCP
7,20,76,1,0.758207127219066,97.130.3.192,16472,42.219.158.223,80,TCP
7,6,6211,2,0.7886576077435166,92.76.3.66,54161,42.219.158.223,123,TCP
7,3,40,1,0.8251035078428686,183.52.3.40,57895,42.219.158.223,80,TCP
7,18,51,1,0.8180270246230066,106.122.3.207,36410,42.219.158.223,80,TCP
7,60,78,1,0.8104040510952473,35.105.43.112,33815,42.219.158.223,80,TCP
7,11,151,1,0.7776977978646755,61.228.3.144,2550,42.219.158.223,80,TCP
7,3,61,5,0.8102231835946441,250.211.202.160,35325,42.219.158.223,80,TCP
7,31,9002,1,0.7915924787521362,98.232.3.130,22079,42.219.158.223,443,TCP
7,4,50,1,3.5038132276386023,42.219.158.223,69,232.212.3.200,25423,TCP
7,22,55,1,0.7972755215596408,137.65.3.37,34888,42.219.158.223,80,TCP
7,4,214,15,0.7922059069387615,241.216.3.200,38044,42.219.158.223,1887,TCP
7,3,3620,2,2.476958277169615,131.189.3.200,29105,42.219.158.223,80,TCP
7,4,102,1,0.8334974502213299,252.101.3.160,20167,42.219.158.223,443,TCP
7,3,43,1,19.38442400470376,220.216.247.13,3775,42.219.158.223,80,TCP
7,17,37,3,0.8340387004427612,252.59.3.137,28596,42.219.158.223,80,TCP
7,4,13070,1,3.6644232301041484,162.60.219.200,28240,42.219.158.223,5094,TCP
7,15,3242,2,0.8077620333060622,233.227.45.232,4674,42.219.158.223,80,TCP
7,50,51,13,2.177693896461278,235.71.97.192,53321,42.219.158.223,80,TCP
7,23,1303,1,7.961356675252318,4.192.215.158,16090,42.219.158.223,443,TCP
7,4,12254,2,0.8254901755135506,121.229.3.178,49946,42.219.158.223,80,TCP
7,4,18341,1,0.7826546661090106,241.230.111.200,16638,42.219.158.223,8465,TCP
7,98,961,1,2.3139276928268373,84.227.3.156,35189,42.219.158.223,22,TCP
7,22,51,2,0.8412718791514635,244.57.3.191,25933,42.219.158.223,80,TCP
