te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,3,72,1,0.8276142699178308,137.8.72.251,53,42.219.154.18,58446,UDP
6,3,72,1,0.8280633960384876,42.219.154.18,58808,137.8.72.143,53,UDP
6,3,72,1,0.822068230016157,42.219.154.18,59321,137.8.72.143,53,UDP
6,3,72,1,0.8281797766685486,42.219.154.18,59033,137.8.72.143,53,UDP
6,3,72,1,0.8428032521624118,42.219.154.18,58395,137.8.71.143,53,TCP
6,3,72,1,0.8298948907759041,42.219.154.18,59801,137.8.72.143,53,UDP
6,3,72,1,0.8359362033661455,42.219.154.18,58984,137.8.72.143,53,UDP
6,3,73,1,0.8172655217349529,42.219.154.18,58954,137.8.72.143,53,UDP
6,3,72,1,0.8212753711268306,42.219.154.18,58746,137.8.72.143,53,UDP
6,3,72,1,0.826772982487455,42.219.154.18,58767,137.8.72.143,53,UDP
6,3,72,1,0.8422742569819093,42.219.154.18,58791,137.8.72.143,53,UDP
6,3,91,1,0.8267565860878676,42.219.154.18,58557,137.8.72.143,53,UDP
6,3,72,1,15.99785416200757,42.219.154.18,58719,137.8.72.143,53,UDP
6,3,73,1,0.8370709356386214,42.219.154.18,59424,137.246.72.143,53,UDP
6,3,72,1,0.8407477859873325,42.219.154.18,58850,137.8.72.143,53,UDP
6,3,72,1,0.8134831935167313,42.219.154.18,60133,137.8.72.57,53,UDP
6,3,72,1,0.8114352494012564,42.219.154.18,58401,137.8.72.72,53,UDP
6,3,72,1,0.821688239229843,42.219.154.18,58611,137.8.72.143,53,UDP
6,3,72,1,0.8264170791953802,42.219.154.18,60415,137.8.72.143,53,UDP
6,54,73,1,0.8254799488931894,42.219.154.18,59013,137.8.72.143,53,UDP
6,3,72,3,0.8258066936396062,42.219.154.18,58918,137.8.72.143,53,UDP
6,3,81,1,0.8243061695247889,42.219.154.18,59351,137.8.71.143,53,UDP
6,3,72,1,0.8409955913666636,42.219.154.18,59027,137.8.71.143,53,UDP
6,3,73,1,0.83735136478208,42.219.154.18,59771,137.8.72.143,53,UDP
6,3,72,1,0.8249119066167623,42.219.154.18,59897,137.8.71.143,53,UDP
6,2,72,1,0.8250461204443127,42.219.154.18,59180,137.8.72.143,53,UDP
6,3,72,1,0.8284028184134513,42.219.154.18,58415,137.8.72.143,53,UDP
6,3,72,1,0.8249760554172099,42.219.154.18,59522,137.8.72.143,53,UDP
6,3,72,1,0.8292714895214885,42.219.154.18,59106,137.8.72.143,53,UDP
6,3,73,1,0.8422089249361306,42.219.154.18,58823,74.8.72.143,53,UDP
6,3,72,1,0.8344282417092472,42.219.154.18,58612,167.8.72.143,53,UDP
6,3,72,1,0.8310194809455425,42.219.154.18,59106,137.8.72.143,53,UDP
6,2,72,1,0.8257248806767166,42.219.154.18,58280,137.8.72.143,53,UDP
6,3,72,1,0.8243554432410747,42.219.154.18,59913,137.8.72.143,53,UDP
6,3,72,1,0.8298129932954907,42.219.154.18,60133,137.8.72.143,53,UDP
6,3,72,5,0.8088796930387616,42.219.154.18,59573,137.8.43.143,53,UDP
6,3,73,1,0.8369414547923952,42.219.154.18,58987,137.8.72.143,53,UDP
6,3,72,1,0.8375542068388313,42.219.154.18,58847,137.8.72.143,53,UDP
6,3,72,1,0.8219603856559843,42.219.154.18,59052,137.205.72.6,53,UDP
6,3,72,1,0.8271221243776381,42.219.154.18,59049,137.8.72.143,53,UDP
6,3,72,1,0.8263047554064542,42.219.154.18,58785,137.8.72.143,53,UDP
6,3,72,1,0.8338791313581169,42.219.154.18,58234,137.8.72.75,53,UDP
6,3,73,1,0.8172869046684355,42.219.154.18,5065,137.8.72.143,53,UDP
6,3,73,1,0.8305739890784025,42.219.154.18,59618,137.8.72.167,53,UDP
6,3,72,1,0.817047551041469,42.219.154.18,59317,137.8.72.143,53,UDP
6,3,72,1,0.8411502584349364,42.219.154.18,58694,137.8.170.143,53,UDP
6,3,72,1,0.8257183728273958,42.219.154.18,58810,137.8.72.143,53,UDP
6,3,73,1,0.8278528628870845,42.219.154.18,58923,137.8.72.143,53,UDP
6,3,72,1,0.8316739846486598,42.219.154.18,58347,137.8.72.143,53,UDP
6,3,72,1,0.8307026247493923,42.219.154.18,58556,137.8.72.143,53,UDP
6,3,72,1,0.8340086967218667,42.219.154.18,58937,136.8.72.143,53,UDP
6,3,72,1,0.8264966947026551,42.219.154.18,59033,137.8.71.143,53,UDP
6,3,72,1,0.8299696887843311,42.219.154.18,59648,137.8.72.143,53,UDP
6,3,72,1,0.8404104765504599,42.219.154.18,59908,137.8.72.143,53,UDP
6,3,72,1,0.8141060031484812,42.219.154.18,59558,137.8.72.143,53,UDP
6,3,72,1,0.817487295717001,137.8.72.20,53,42.219.154.18,59562,UDP
6,3,72,1,0.8369865871500224,42.219.154.18,59246,137.8.72.143,53,UDP
6,3,72,1,0.835505671100691,42.219.154.18,59854,137.8.72.143,53,UDP
6,3,72,1,0.8288597201462835,42.219.154.18,60189,137.8.72.143,53,UDP
6,3,72,1,0.8307867196854204,42.219.154.18,58644,137.8.72.143,53,UDP
6,3,72,1,0.8303104634396732,42.219.154.18,58765,137.8.72.143,53,UDP
6,3,72,1,0.8438911617267877,42.219.154.18,58866,137.8.72.143,53,UDP
6,3,72,1,0.8321360419504344,42.219.154.18,59183,137.8.72.143,53,UDP
6,3,72,1,0.8302413281053305,42.219.154.18,58644,137.8.72.143,53,UDP
6,3,72,1,0.8370932482648641,42.219.154.18,59011,137.8.72.143,53,UDP
6,3,73,7,0.8237114197108895,42.219.154.18,58571,137.8.72.143,53,UDP
6,3,72,1,0.8392338235862553,42.219.154.18,59118,137.8.72.143,53,UDP
6,3,72,1,0.842077162116766,42.219.154.18,58727,137.8.72.143,53,UDP
6,3,73,1,0.8183693205937743,42.219.154.18,59113,137.8.72.143,53,UDP
6,3,73,1,0.8180447733029723,42.219.154.18,58348,137.8.72.143,53,UDP
6,3,72,1,0.8200383726507425,42.219.154.18,59448,137.8.72.143,53,UDP
6,3,72,1,0.8295276621356606,42.219.154.18,58803,137.8.72.143,53,UDP
6,3,73,1,0.8349594343453646,42.219.154.18,58839,137.8.71.143,53,UDP
6,3,72,1,0.8301271449308842,42.219.154.18,59349,137.201.72.143,53,UDP
6,3,72,1,2.9940153574571013,42.219.154.18,58998,137.8.72.143,53,UDP
6,3,72,1,0.8172829323448241,42.219.154.18,59502,137.8.72.143,53,UDP
6,3,72,1,0.827144859591499,42.219.154.18,58902,137.8.72.143,53,UDP
6,3,73,1,0.8264005982782692,42.219.154.18,58924,137.8.72.143,53,UDP
6,3,83,1,0.8131645624525845,42.219.154.18,59509,137.8.72.143,53,UDP
6,3,72,1,0.8140290076844394,42.219.154.18,58852,137.8.72.143,53,UDP
6,3,80,1,0.8266126527450979,42.219.154.18,59156,137.8.71.143,53,UDP
6,3,72,1,0.8304558335803449,42.219.154.18,59280,137.8.72.143,53,UDP
6,3,72,1,0.83352086157538,42.219.154.18,58833,137.8.72.143,53,UDP
6,3,72,1,0.8296227443497628,42.219.154.18,58137,137.8.72.143,53,UDP
6,2,72,1,0.8209118612576276,42.219.154.18,59444,137.8.72.143,53,UDP
6,3,72,1,10.593388549983501,42.219.154.18,58928,137.8.72.143,53,UDP
6,3,73,1,0.8125778418034315,42.219.154.18,58125,137.8.72.143,53,UDP
6,3,72,1,0.8364057827275246,42.219.154.18,59351,137.8.72.143,53,UDP
6,3,72,1,0.8231722824275494,42.219.154.18,59150,137.8.72.143,53,UDP
6,3,72,1,0.820879491046071,42.219.154.18,59459,137.8.71.143,53,UDP
6,3,72,1,0.8262196462601423,42.219.154.18,58542,137.8.72.143,53,UDP
6,3,72,1,0.8308839148376137,42.219.154.18,59560,137.8.72.195,53,UDP
6,3,72,1,0.8274590957444161,42.219.154.18,59376,137.8.72.143,53,UDP
6,3,73,1,0.8345944876782596,42.219.154.18,25,137.8.72.143,53,UDP
6,4,72,1,0.830302856862545,42.219.154.18,59109,137.8.72.143,53,UDP
6,3,73,1,0.812693630810827,42.219.154.18,58854,137.8.72.143,53,UDP
6,3,72,1,0.823889582650736,42.219.154.18,59106,137.8.72.143,53,UDP
6,3,73,1,0.8289370536804199,42.219.154.18,58795,137.8.72.143,53,UDP
6,3,72,1,0.8243227349594235,42.219.154.18,58818,137.8.72.143,53,UDP
6,61,72,1,0.8348686625249684,42.219.154.18,59140,137.8.72.143,53,UDP
6,3,73,1,0.8225799836218357,42.219.154.18,58909,137.8.72.143,53,UDP
6,3,72,1,0.8287435085512698,42.219.154.18,58187,137.8.72.143,53,UDP
6,3,73,1,0.8302472443319857,42.219.154.18,59472,137.8.72.143,53,UDP
6,3,72,1,0.8495634708087891,42.219.154.18,58866,137.8.72.143,53,UDP
6,3,72,1,0.830290432786569,42.219.154.18,58761,137.8.72.143,53,UDP
6,3,72,1,0.8242764193564653,42.219.154.18,58547,137.246.72.143,53,UDP
6,3,72,1,0.8353454258758575,42.219.154.18,59549,137.8.72.143,53,UDP
6,3,72,1,0.8233927886467427,42.219.154.18,58828,137.8.72.143,53,UDP
6,3,79,1,0.8213170382659882,42.219.154.18,58906,137.8.72.143,53,UDP
6,3,73,1,0.8150791379157454,42.219.154.18,58793,137.8.72.143,53,UDP
6,3,72,1,0.8341218656860292,42.219.154.18,59474,137.8.72.143,53,UDP
6,3,72,1,0.8319823045749217,42.219.154.18,23,137.8.72.143,53,UDP
6,3,72,1,0.8335836580954492,42.219.154.18,59319,137.8.71.143,53,UDP
6,3,72,1,0.8141691377386451,42.219.154.18,58388,137.8.71.143,53,UDP
6,3,73,1,0.8226111705880612,42.219.154.18,58817,137.8.72.143,53,UDP
6,3,72,1,0.8267021568026394,42.219.154.18,58907,137.8.72.143,53,UDP
6,3,72,1,0.8224123008549213,42.219.154.18,58932,137.8.72.143,53,UDP
6,3,72,1,0.8334516417235136,42.219.154.18,59195,137.8.71.143,53,UDP
6,3,72,1,0.8278200700879097,42.219.154.18,57802,137.8.72.143,53,UDP
6,3,73,1,0.8280426047276706,42.219.154.18,59564,137.8.72.143,53,UDP
6,3,73,1,0.8384166236501187,42.219.154.18,58702,137.8.72.143,53,UDP
6,3,73,1,0.8335448645520955,42.219.154.18,58848,137.8.71.143,53,UDP
6,3,72,1,0.8271708064712584,42.219.154.18,59970,137.8.72.143,53,UDP
6,3,72,1,0.8428007166367024,42.219.154.18,58947,137.16.72.143,53,UDP
6,3,72,1,0.8274186118505895,42.219.154.18,59541,137.8.72.81,53,UDP
6,3,72,1,0.8377629651222378,42.219.154.18,58354,95.8.72.143,53,UDP
6,3,72,1,0.8123787185177207,137.8.72.143,53,42.219.154.18,59191,UDP
6,3,72,1,0.8254878090228885,42.219.154.18,59622,137.8.71.143,53,UDP
6,3,72,1,0.8428959678858519,42.219.154.18,58555,137.8.72.143,53,UDP
6,3,72,1,0.8373314186464995,42.219.154.18,58821,24.8.72.143,53,UDP
6,3,72,1,0.8338587626349181,42.219.154.18,58873,137.8.71.143,53,UDP
6,3,73,1,0.8317296816967428,137.8.72.143,53,42.219.154.18,58535,UDP
6,3,72,1,0.8226402446161956,42.219.154.18,58733,137.8.72.143,53,UDP
6,3,73,1,0.8098268809262663,42.219.154.18,58585,137.8.71.143,53,UDP
6,3,72,1,0.8309841526206583,42.219.154.18,59471,137.8.71.168,53,UDP
6,3,72,1,2.84752079565078,42.219.154.18,38413,137.8.72.143,53,UDP
6,3,73,1,0.8303004058543593,42.219.154.18,59970,137.8.72.143,53,UDP
6,3,72,1,0.8321611436549574,42.219.154.18,58814,137.8.71.143,53,UDP
6,3,72,1,0.8219723026268184,42.219.154.18,58854,137.8.72.143,53,UDP
6,3,72,1,0.8406646207440645,137.8.72.143,53,42.219.154.18,59494,UDP
6,3,72,1,0.8192758555524051,42.219.154.18,58428,137.8.72.143,53,UDP
6,3,72,1,0.8247427870519459,42.219.154.18,58788,137.8.72.143,53,UDP
6,3,72,1,0.8292846742551774,42.219.154.18,58388,137.8.72.143,53,UDP
6,3,73,1,0.8342319075018167,42.219.154.18,58571,137.8.72.143,53,UDP
6,1,72,1,0.8179307591635734,42.219.154.18,58921,137.78.71.143,53,UDP
6,3,72,1,0.8296572274994105,42.219.154.18,59108,137.8.72.143,53,UDP
6,3,72,1,0.8219127177726477,42.219.154.18,58191,137.8.72.143,53,UDP
6,3,72,1,0.8240598009433597,42.219.154.18,58938,137.236.72.143,53,UDP
6,3,73,1,0.8177435528486967,42.219.154.18,58557,137.8.72.143,53,UDP
6,3,72,1,0.8247858064714819,42.219.154.18,58414,137.8.71.143,53,UDP
6,3,72,1,0.8268840385135263,42.219.154.18,59387,137.8.72.143,53,UDP
6,3,72,1,0.8314609159715474,42.219.154.18,59425,137.8.72.143,53,UDP
6,3,72,1,0.8243185090832412,42.219.154.18,59059,137.8.72.143,53,UDP
6,3,73,1,0.8253901067655534,42.219.154.18,59867,137.8.72.143,53,UDP
6,3,72,1,0.8212497623171657,42.219.154.18,58971,137.8.72.143,53,UDP
6,3,72,1,0.8285738818813115,42.219.154.18,58781,137.8.72.143,53,UDP
6,3,72,1,0.8259183412883431,42.219.154.18,59836,137.8.72.143,53,UDP
6,3,72,1,0.8303157035261393,42.219.154.18,58869,137.8.72.143,53,UDP
6,3,73,1,0.8208920841570944,42.219.154.18,59497,137.8.72.143,53,UDP
6,3,72,1,0.8337096737232059,42.219.154.18,58539,137.8.72.143,53,UDP
6,3,72,1,0.8394948982167989,42.219.154.18,58868,137.8.72.143,53,UDP
6,3,73,1,0.838664851617068,42.219.154.18,58549,137.8.72.143,53,UDP
6,3,72,1,0.8233116518240422,42.219.154.18,59448,137.8.72.143,53,UDP
6,3,72,1,0.8308682790957391,42.219.154.18,59471,137.8.72.143,53,UDP
6,3,72,1,0.8269593436270952,42.219.154.18,58904,137.8.71.143,53,UDP
6,3,72,1,0.8260690360330045,42.219.154.18,59477,137.8.72.143,53,UDP
6,3,73,1,0.8368658116087317,42.219.154.18,59263,137.8.72.143,53,UDP
6,3,72,1,0.8285984764806926,42.219.154.18,58843,137.8.72.143,53,UDP
6,3,72,1,0.8234365687239915,42.219.154.18,58386,137.8.71.143,53,UDP
6,3,72,1,0.8273793957196176,42.219.154.18,58818,137.8.72.143,53,UDP
6,3,73,1,0.8225378093775362,42.219.154.18,58880,137.8.72.143,53,UDP
6,3,72,1,0.8366811408195645,42.219.154.18,58933,137.8.72.143,53,UDP
6,3,72,1,0.8368742633610964,42.219.154.18,58370,23.8.72.143,53,UDP
6,3,73,10,0.8179441129323095,137.8.71.143,80,42.219.154.18,59972,UDP
6,11,72,1,0.834993494907394,42.219.154.18,59363,137.8.72.143,53,UDP
6,3,72,1,0.8182428823783994,42.219.154.18,58603,137.8.72.143,53,UDP
6,3,73,1,0.8275700672529638,42.219.154.18,58721,137.8.72.143,53,UDP
6,9,72,1,0.8264895107131451,42.219.154.18,59686,137.8.72.143,53,UDP
6,3,73,1,0.8267348650842905,42.219.154.18,57790,137.8.71.143,53,UDP
6,3,72,1,0.8231553789228201,42.219.154.18,59248,137.8.72.143,53,UDP
6,3,72,1,0.8186147594824433,42.219.154.18,59977,137.8.72.143,53,UDP
6,2,72,1,0.8182537006214261,42.219.154.18,59687,137.240.72.143,53,UDP
6,3,72,1,0.8222566195763648,42.219.154.18,58272,137.8.72.143,53,UDP
6,3,72,1,0.8141513045411557,42.219.154.18,58391,137.8.72.143,53,UDP
6,3,72,1,0.8240292055997998,42.219.154.18,58697,137.8.71.143,53,UDP
6,3,73,1,0.8221534236799926,42.219.154.18,59022,137.8.71.143,53,UDP
6,3,72,1,0.8307620405685157,42.219.154.18,58957,137.8.72.143,53,UDP
6,3,72,1,0.8315015689004213,42.219.154.18,59214,137.8.71.143,53,UDP
6,3,72,1,0.8209798978641629,42.219.154.18,59073,137.8.72.143,53,UDP
6,3,72,1,0.8198001177515835,42.219.154.18,161,137.8.71.143,53,UDP
6,3,72,1,0.8344219874124974,42.219.154.18,58595,137.8.72.143,53,UDP
6,3,72,1,0.8267122989054769,42.219.154.18,58892,137.8.72.143,53,UDP
6,3,72,1,0.8176593733951449,42.219.154.18,58937,137.8.72.143,53,UDP
6,3,72,1,0.83707414730452,42.219.154.18,58741,137.8.72.143,53,UDP
6,3,72,1,0.8209823488723487,42.219.154.18,59517,137.183.72.143,53,UDP
6,12,72,1,0.8194269728846848,42.219.154.18,59114,137.8.72.143,53,UDP
6,3,72,1,0.8359289348591119,42.219.154.18,58978,137.8.72.143,53,UDP
6,3,73,1,0.8162535089068115,42.219.154.18,58655,137.8.72.143,53,UDP
6,3,72,1,0.815055811079219,42.219.154.18,59410,90.8.72.143,53,UDP
6,3,72,1,0.826148989610374,42.219.154.18,58565,137.8.72.143,53,UDP
6,3,72,1,0.8298282064497471,42.219.154.18,59363,137.8.71.143,53,UDP
6,3,72,1,0.825018314179033,42.219.154.18,59495,137.8.72.143,53,UDP
6,4,72,1,0.8307718446012586,42.219.154.18,59744,137.8.72.143,53,UDP
6,3,72,1,0.8219490603078157,42.219.154.18,58997,137.8.72.143,53,UDP
6,3,73,1,0.8210898551624268,42.219.154.18,59008,137.8.72.143,53,UDP
6,3,72,1,0.8338655240368098,42.219.154.18,58938,137.8.71.143,53,UDP
6,3,86,1,0.8370805706363171,42.219.154.18,59319,137.8.72.143,53,UDP
6,3,72,5,0.8378463839180768,137.8.72.143,53,42.219.154.18,58344,UDP
6,3,72,1,0.8253399033565074,42.219.154.18,58773,137.8.71.143,53,UDP
6,3,72,1,0.8396156737580895,42.219.154.18,59372,137.8.72.143,53,UDP
6,3,72,1,0.8229284493718296,42.219.154.18,58799,137.237.72.143,53,UDP
6,3,72,1,0.8202620905358344,42.219.154.18,58811,137.8.72.143,53,UDP
6,1,72,1,0.8430484374985099,42.219.154.18,58370,137.8.72.143,53,UDP
6,3,72,1,0.8358506716322154,42.219.154.18,58832,137.8.72.143,53,UDP
6,3,72,15,0.829925739672035,42.219.154.18,59016,137.8.72.143,53,UDP
6,3,73,1,0.8399637169204652,42.219.154.18,58912,137.8.72.143,53,UDP
7,3,73,1,0.8378100413829088,137.8.71.143,53,42.219.154.18,58914,UDP
7,3,72,1,0.8237380427308381,42.219.154.18,58352,137.8.71.143,53,UDP
7,3,72,1,0.8208753496874124,42.219.154.18,59088,137.8.71.143,53,UDP
7,3,72,1,0.8162908656522632,42.219.154.18,59009,137.8.72.143,53,UDP
7,3,72,1,0.8214378983248025,137.8.72.143,53,42.219.154.18,58961,UDP
7,3,72,1,0.8241078068967909,42.219.154.18,58563,137.8.71.143,53,UDP
7,2,72,1,0.8392721100244671,42.219.154.18,59040,137.8.72.143,53,UDP
7,3,72,1,0.832692505326122,42.219.154.18,58231,137.8.71.143,53,UDP
7,3,72,10,0.8225644323974848,42.219.154.18,58411,137.8.72.143,53,UDP
7,3,72,1,0.8322388152591884,42.219.154.18,58700,137.8.72.143,53,UDP
7,3,72,1,0.8296302664093673,42.219.154.18,58784,137.8.71.143,53,UDP
7,3,72,1,0.8216543477028608,42.219.154.18,58640,137.8.72.143,53,UDP
7,3,72,1,0.8303146893158555,42.219.154.18,59750,137.8.72.143,53,UDP
7,3,73,1,0.8468202010262758,42.219.154.18,59805,94.8.71.143,53,UDP
7,3,73,1,0.8257126256357878,42.219.154.18,58617,137.8.72.143,53,UDP
7,3,72,1,0.8265641396865249,42.219.154.18,59203,137.8.71.143,53,UDP
7,2,72,1,0.8243616975378245,42.219.154.18,59317,137.8.72.143,53,UDP
7,3,72,1,0.8262638489250094,42.219.154.18,58961,137.8.72.143,53,UDP
7,3,73,1,0.8385267499834299,42.219.154.18,59463,137.8.72.143,53,UDP
7,3,72,1,0.8340441095642745,42.219.154.18,58638,137.8.71.143,53,UDP
7,3,72,1,0.8185257625300437,42.219.154.18,57756,137.8.72.143,53,UDP
7,3,72,1,0.8247643390204757,42.219.154.18,58975,137.8.72.143,53,UDP
7,3,72,3,0.8203234502580017,42.219.154.18,58594,137.8.71.143,53,UDP
7,3,72,1,0.8325768008362502,42.219.154.18,58225,137.8.72.143,53,UDP
7,3,72,1,0.8201832356862724,42.219.154.18,60185,137.8.116.143,53,UDP
7,3,462,1,0.8263169259298593,42.219.154.18,58380,136.8.72.143,53,UDP
7,3,72,1,0.8286926290020347,42.219.154.18,59019,213.8.71.143,53,UDP
7,3,72,1,0.8271533958613873,42.219.154.18,59570,137.8.71.143,53,UDP
7,3,72,1,0.8276628674939275,42.219.154.18,59343,137.8.72.143,53,UDP
7,8,73,1,0.8274121040012687,42.219.154.18,59463,137.8.72.143,53,UDP
7,3,73,1,0.8163201087154448,42.219.154.18,58818,137.8.72.143,53,UDP
7,3,72,1,0.8292108059395105,42.219.154.18,58615,137.8.121.143,53,UDP
7,3,73,1,0.817018392495811,42.219.154.18,58733,137.8.72.143,53,UDP
7,3,72,1,0.8297841728199273,42.219.154.18,58907,137.8.72.143,53,UDP
7,3,72,1,0.8478492863941938,42.219.154.18,59143,137.8.72.143,53,UDP
7,3,73,1,0.8187488042749465,42.219.154.18,58629,137.8.72.143,53,UDP
7,3,73,1,0.8223695349879563,42.219.154.18,59596,136.8.72.143,53,UDP
7,3,72,1,0.8071104877162725,42.219.154.18,58828,137.8.72.143,53,UDP
7,3,72,1,0.8159434986300766,42.219.154.18,59225,137.8.72.143,53,UDP
7,3,72,1,0.815947470953688,42.219.154.18,59067,137.8.72.143,53,UDP
7,3,72,1,0.8267003819346428,42.219.154.18,59064,137.8.72.143,53,UDP
7,3,72,1,0.8386046751402318,137.8.72.143,53,42.219.154.18,58741,UDP
7,3,72,1,0.8111530453898013,42.219.154.18,58712,137.8.72.143,53,UDP
7,3,73,1,0.8354127863422036,42.219.154.18,59343,137.8.71.143,53,UDP
7,3,72,1,0.8269771768245846,137.8.72.143,53,42.219.154.18,59096,UDP
7,3,72,1,0.82347037573345,42.219.154.18,58727,137.8.225.143,53,UDP
7,3,73,1,0.828713335795328,42.219.154.18,58289,137.8.72.143,53,UDP
7,3,72,1,0.8292522195260972,42.219.154.18,58895,137.8.72.143,53,UDP
7,3,72,1,0.8340231492184103,42.219.154.18,59277,137.8.72.143,53,UDP
7,3,73,1,0.8327244529500604,42.219.154.18,59464,137.8.72.143,53,UDP
7,3,72,1,0.8291486855596304,42.219.154.18,58848,137.8.72.143,53,UDP
7,3,73,1,3.0611635157838464,42.219.154.18,60201,137.8.72.143,53,UDP
7,3,73,1,0.8247172627598047,42.219.154.18,59247,137.8.72.143,53,UDP
7,3,73,1,0.8264060073997825,42.219.154.18,58990,137.8.72.143,53,UDP
7,3,72,1,0.8160886997357011,42.219.154.18,59552,126.8.72.143,53,UDP
7,3,72,1,0.8140368678141385,42.219.154.18,58857,137.8.72.136,53,UDP
7,3,73,1,0.8186435799580067,42.219.154.18,58795,137.8.72.143,53,UDP
7,3,72,1,0.8298621824942529,42.219.154.18,58816,137.8.72.143,53,UDP
7,3,73,1,0.8190214578062296,42.219.154.18,5054,137.8.72.143,53,UDP
7,3,72,1,0.8347620859276503,42.219.154.18,59468,137.8.72.143,53,UDP
7,3,72,1,0.8325848300009966,42.219.154.18,59253,137.8.72.143,53,UDP
7,3,72,1,0.8155615639407188,42.219.154.18,59301,137.8.21.143,53,UDP
7,3,72,1,0.8246944430284202,42.219.154.18,59032,137.8.72.143,53,UDP
7,3,72,1,0.8232300078961998,42.219.154.18,58864,137.8.72.143,53,UDP
7,3,72,1,0.8229421412106603,42.219.154.18,58366,122.8.72.143,53,UDP
7,2,72,1,0.8158145248889923,42.219.154.18,59923,137.8.72.143,53,UDP
7,3,72,1,0.8489739610813558,137.8.72.143,53,42.219.154.18,59348,UDP
7,3,72,1,0.823467755690217,137.8.72.143,53,42.219.154.18,58275,UDP
7,3,72,1,0.8171504088677466,42.219.154.18,58986,137.8.71.143,53,UDP
7,3,72,1,0.8317080452106893,42.219.154.18,58792,137.8.72.143,53,UDP
7,3,80,1,0.816954328212887,42.219.154.18,59088,137.8.72.143,53,UDP
7,3,73,1,0.8195730191655457,42.219.154.18,60155,137.8.71.143,53,UDP
7,3,72,1,0.8214030771050602,42.219.154.18,58924,137.8.72.143,53,UDP
7,21,72,1,0.8235327496659011,42.219.154.18,59598,137.8.72.100,53,UDP
7,3,73,3,0.8212370001710951,42.219.154.18,59339,137.8.71.133,53,UDP
7,3,73,1,0.8396300417371094,42.219.154.18,58323,137.29.72.143,53,UDP
7,3,72,1,0.8131578010506928,42.219.154.18,59000,137.8.72.143,53,UDP
7,3,73,1,0.827467716531828,42.219.154.18,58675,137.8.72.143,53,UDP
7,3,73,1,0.8400806891731918,42.219.154.18,58975,137.8.72.143,53,UDP
7,3,72,1,0.8099828157573938,42.219.154.18,59153,137.8.72.143,53,UDP
7,3,72,1,0.83731983974576,42.219.154.18,58862,137.8.72.183,5315,UDP
7,3,72,1,0.8270029546692967,42.219.154.18,59198,137.8.71.143,53,UDP
7,3,72,1,0.8367616860195994,42.219.154.18,58986,137.8.72.143,53,UDP
7,3,72,1,0.8381920605897903,42.219.154.18,58962,137.8.72.143,53,UDP
7,3,72,1,0.8177220853976905,42.219.154.18,58924,137.8.72.143,53,UDP
7,3,78,1,0.8317795470356941,42.219.154.18,59071,137.8.72.143,53,UDP
7,3,72,1,19.896222911775112,42.219.154.18,59462,137.8.72.143,53,UDP
7,3,72,1,0.8341150197666138,42.219.154.18,59614,93.8.71.143,53,UDP
7,3,76,1,0.8276463865768164,42.219.154.18,58627,137.8.72.143,53,UDP
7,3,73,1,0.836636092979461,42.219.154.18,59053,137.8.71.143,53,UDP
7,3,72,1,0.8164407152216882,42.219.154.18,59437,137.8.72.143,53,UDP
7,3,72,1,0.8235364684369415,42.219.154.18,58528,137.8.72.94,53,UDP
7,3,72,1,0.8298453635070473,42.219.154.18,58255,136.8.72.143,53,UDP
7,3,72,1,0.839356965618208,42.219.154.18,59046,137.8.72.139,53,UDP
7,10,73,1,0.8306645918637514,42.219.154.18,58306,137.8.119.143,53,UDP
7,11,72,1,0.8110255929641426,42.219.154.18,58920,137.206.71.143,53,UDP
7,3,72,1,0.8130354196764529,42.219.154.18,59578,137.8.71.143,53,UDP
7,3,72,1,0.8178251967765391,42.219.154.18,58935,137.8.72.143,53,UDP
7,3,73,1,0.8498774534091353,42.219.154.18,59007,137.8.72.143,53,UDP
7,3,72,1,0.8308161317836493,42.219.154.18,60388,137.8.72.143,53,UDP
7,3,73,1,0.8204460006672889,42.219.154.18,60180,137.8.72.143,53,UDP
7,3,72,1,0.8232629697304219,42.219.154.18,58537,137.8.71.143,53,UDP
7,3,72,1,0.8200705738272518,42.219.154.18,59061,137.8.71.143,53,UDP
7,3,73,1,0.8248113307636231,42.219.154.18,58751,137.8.72.143,53,UDP
7,3,73,1,0.8358179633505642,42.219.154.18,58166,137.8.72.143,53,UDP
7,3,72,1,26.822935670614243,42.219.154.18,58244,137.8.71.143,53,UDP
7,3,72,1,0.8261598923709244,42.219.154.18,59164,137.8.72.143,53,UDP
7,3,72,1,0.832648302661255,42.219.154.18,59830,137.8.72.143,53,UDP
7,3,72,1,0.8333933246321976,42.219.154.18,59671,137.8.72.143,53,UDP
7,3,73,1,0.8312679624650627,42.219.154.18,58991,137.8.72.143,53,UDP
7,3,72,1,0.8320922618731856,42.219.154.18,58710,137.8.71.143,53,UDP
7,3,72,1,0.8251575990580022,42.219.154.18,59214,137.8.71.143,53,UDP
7,3,72,1,0.8208112008869648,42.219.154.18,59183,137.8.72.143,53,UDP
7,3,72,1,0.8333318803925067,42.219.154.18,58728,137.8.72.143,5149,UDP
7,3,72,1,0.8298629431519657,137.8.72.143,53,42.219.154.18,58273,UDP
7,3,72,1,0.8205531688872725,42.219.154.18,58811,137.8.72.143,53,UDP
7,3,72,1,0.8250318369828165,42.219.154.18,59535,137.8.72.143,53,UDP
