te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
1,4,485,9,0.8585273148491979,130.5.27.133,50965,42.219.153.75,25,TCP
1,3,507,9,0.8970407671295106,182.5.27.133,49486,42.219.153.75,25,TCP
1,3,560,4,0.8793252180330455,130.5.27.133,53,42.219.153.75,53,TCP
1,4,530,9,0.8163587332237512,219.5.27.133,50524,42.219.153.75,25,TCP
1,4,568,10,0.8853905336000025,130.5.27.133,50329,42.219.153.75,25,TCP
1,4,554,1,0.8159960685297847,130.5.27.43,49603,42.219.153.75,25,TCP
1,4,748,9,6.848588816821575,130.5.27.133,50427,42.219.153.75,25,TCP
1,4,451,1,0.709265902871266,92.5.27.133,50359,42.219.153.75,25,TCP
1,4,598,8,0.8141300061251968,130.5.27.133,24504,42.219.153.75,25,TCP
1,4,449,10,2.276035951450467,42.219.153.75,25,130.5.27.133,50659,TCP
1,4,586,9,0.8386835299897939,130.5.27.133,53,42.219.153.75,25,TCP
1,3,498,2,0.8067157063633204,130.5.27.133,50398,42.219.153.75,25,TCP
1,3,517,10,0.860906905727461,130.5.27.133,50475,42.219.153.75,25,TCP
1,4,566,10,0.7590662478469312,130.5.27.143,50717,42.219.153.75,25,TCP
1,3,614,9,0.8188127840403467,42.219.153.75,25,130.5.27.133,50366,TCP
1,4,697,9,0.8787991809658706,130.5.27.133,50872,42.219.153.75,25,TCP
1,4,546,10,4.756155691109598,238.5.27.133,60792,42.219.153.75,25,TCP
1,3,524,11,0.8870535003952682,42.219.153.75,25,130.5.27.133,50464,TCP
1,4,670,21,0.7388333443086594,130.5.27.133,50552,42.219.153.75,25,TCP
1,4,592,9,0.8657844120170921,130.5.27.133,50519,42.219.153.75,25,TCP
1,4,527,5,0.6910390650155023,130.5.27.133,50349,42.219.153.75,25,TCP
1,4,512,9,0.9413100318051875,130.5.27.133,50614,42.219.153.75,25,TCP
1,4,467,10,0.8439172776415944,130.5.27.133,50449,42.219.153.75,25,TCP
1,4,700,14,0.7962614803109318,42.219.153.75,25,130.5.27.133,50410,TCP
1,8,510,1,0.8455663835629821,130.5.27.133,50526,42.219.153.75,25,TCP
1,4,486,9,0.7704740851186216,42.219.153.75,25,130.5.27.133,50649,TCP
1,4,552,8,0.7311670132912695,130.5.32.133,51009,42.219.153.75,25,TCP
1,4,582,11,1.0021345044951886,42.219.153.75,25,130.5.27.133,41824,TCP
1,4,513,10,0.8253383820410818,130.5.27.133,50717,42.219.153.75,25,TCP
1,3,481,11,0.8449723944067955,130.5.37.133,50662,42.219.153.75,25,TCP
1,3,477,9,0.8123423759825528,130.5.27.133,50557,42.219.153.75,25,TCP
1,4,546,10,0.8685748425778002,211.5.27.133,50540,42.219.153.75,25,TCP
1,4,699,11,0.8751331488601863,130.5.27.133,50373,42.219.153.75,25,TCP
1,4,537,10,0.8251561622601002,130.5.27.133,50618,42.219.153.75,25,TCP
1,4,696,14,0.9100120095536113,27.5.27.133,50405,42.219.153.75,25,TCP
1,3,640,9,0.7475473545491695,130.5.27.133,50447,42.219.153.75,25,TCP
1,3,561,13,0.9025133613031358,130.5.27.133,51092,42.219.153.75,25,TCP
1,4,570,3,0.8688164781779051,130.5.27.133,51053,42.219.153.75,5957,TCP
1,3,586,10,0.9677284348290414,130.5.131.133,50600,42.219.153.75,25,TCP
1,4,534,9,0.7828462673351169,130.5.42.133,50361,42.219.153.75,25,TCP
1,4,527,1,0.8461558932904154,130.5.27.133,50621,42.219.153.75,25,TCP
1,4,508,9,0.9138170729856938,42.219.153.75,25,130.5.27.133,62337,TCP
1,3,685,9,0.7862933145370334,130.5.27.133,50693,42.219.153.75,25,TCP
1,4,513,8,0.9300734270364046,130.5.27.133,50992,42.219.153.75,25,TCP
1,61,525,9,0.8109264539089054,130.5.27.133,50650,42.219.153.75,25,TCP
1,4,863,11,1.0181602947413921,130.7.27.133,50720,42.219.153.75,25,TCP
1,4,530,9,0.8417859147302806,130.5.27.133,50504,42.219.153.75,25,TCP
1,4,563,9,1.5506462180055678,250.5.27.133,50371,42.219.153.75,25,TCP
1,4,527,8,0.8699327011127025,130.5.27.133,50372,42.219.153.75,25,TCP
1,4,560,8,0.8132665751036257,130.5.77.133,62899,42.219.153.75,25,TCP
1,4,335,9,0.9495301216375083,130.5.27.133,50549,42.219.153.75,25,TCP
1,4,621,11,0.7212035804986954,130.5.27.133,50674,42.219.153.75,25,TCP
1,4,503,8,0.9166593973059207,130.5.27.133,50642,42.219.153.75,25,TCP
1,3,578,10,0.8890482829883695,130.5.27.133,50707,42.219.153.75,25,TCP
1,3,534,10,0.9278957485221326,130.5.27.133,50612,42.219.153.75,25,TCP
1,3,531,5,0.865199381718412,130.5.27.133,50672,42.219.153.75,25,TCP
1,4,527,9,0.904657993465662,130.5.6.133,50367,42.219.153.75,25,TCP
1,3,482,16,0.8709436997305602,130.5.27.133,50414,42.219.153.75,25,TCP
1,4,531,11,0.8188292649574578,130.5.27.133,50646,42.219.153.75,25,TCP
1,4,553,9,0.7677794129122049,130.5.27.148,50599,42.219.153.75,25,TCP
1,3,540,11,0.9389638253487647,130.5.27.133,50426,42.219.153.75,25,TCP
1,4,422,10,0.859893118031323,130.5.27.133,63381,42.219.153.75,25,TCP
1,3,537,9,0.8628251154441386,232.5.27.133,50653,42.219.153.75,25,TCP
1,3,506,10,0.9086503477301449,130.27.27.133,50327,42.219.153.75,25,TCP
1,4,1001,10,0.8515042467042804,130.5.27.133,50541,42.219.153.75,25,TCP
1,4,530,10,0.9536314189899713,130.5.27.133,50421,42.219.153.75,25,TCP
1,4,594,9,0.9415935035794973,130.5.27.133,50708,42.219.153.75,25,TCP
1,3,526,9,0.8242527544498444,130.5.27.133,59357,42.219.153.75,25,TCP
1,4,493,9,0.8909901576116681,42.219.153.75,25,130.5.27.163,50699,TCP
1,4,538,1,0.8302993916440755,134.5.27.133,50354,42.219.153.75,25,TCP
1,4,513,9,0.8292207790073007,130.5.27.133,50629,42.219.153.75,25,TCP
1,4,544,9,0.732867083279416,130.5.27.133,50644,42.219.153.75,25,TCP
1,3,481,9,0.9668646657373756,130.5.27.133,50481,42.219.153.75,25,TCP
1,4,534,9,0.8972062524408102,130.5.27.133,50479,42.219.153.75,25,TCP
1,4,446,9,0.9148935726843774,130.5.27.133,50660,42.219.153.75,25,TCP
1,4,549,10,0.9629571670666337,130.5.27.133,63417,42.219.153.75,25,TCP
1,4,636,9,0.8393925474956632,42.219.153.75,25,130.5.27.133,50376,TCP
1,4,507,9,1.0318709809798747,130.5.27.182,50578,42.219.153.75,25,TCP
1,4,368,11,0.7843759499955922,130.5.27.133,50325,42.219.153.75,25,TCP
1,4,574,10,0.8155257285106927,130.5.27.133,50721,42.219.153.75,25,TCP
1,4,481,10,0.7493119114078581,42.219.153.75,25,130.5.27.133,50745,TCP
1,4,611,10,0.8511173254810274,130.5.27.113,49819,42.219.153.75,25,TCP
1,3,78,9,0.7137225118931383,130.5.27.125,50493,42.219.153.75,25,TCP
1,4,379,10,0.8546406920067966,130.5.27.133,50407,42.219.153.75,25,TCP
1,3,671,10,0.867857204284519,130.63.27.133,50636,42.219.153.75,25,TCP
1,4,531,10,1.5317825828678906,130.5.134.133,50405,42.219.153.75,25,TCP
1,3,592,10,0.8320453546475619,130.5.27.207,46147,42.219.153.75,25,TCP
1,4,631,9,0.8714372820686549,130.5.27.133,50649,42.219.153.75,25,TCP
1,3,577,10,0.9171859414782375,130.5.27.118,50602,42.219.153.75,25,TCP
1,9,527,10,0.7686501969583333,42.219.153.75,25,130.5.30.133,5493,TCP
1,3,577,8,0.8583909880835563,130.5.27.133,46149,42.219.153.75,25,TCP
1,4,549,8,0.8913502022624016,130.5.27.133,50751,42.219.153.75,25,TCP
1,4,576,8,0.8709234155248851,130.5.27.133,35853,42.219.153.75,25,TCP
1,4,510,38,0.7645729025825858,8.5.27.133,53,42.219.153.75,25,TCP
1,3,507,8,0.7158826107624918,130.5.27.133,50443,42.219.153.75,25,TCP
1,4,624,1,0.8367730958852917,130.5.27.133,50819,42.219.153.75,25,TCP
1,4,526,2,0.8605331692378968,130.5.27.133,1544,42.219.153.75,25,TCP
1,3,400,9,0.9578717476688325,130.5.27.133,50718,42.219.153.75,25,TCP
1,3,501,8,0.8147665921133012,130.5.27.133,50362,42.219.153.75,25,TCP
1,3,628,5,0.8733210931532085,130.5.27.133,50717,42.219.153.75,25,TCP
1,4,547,11,0.8569821654818952,130.5.27.133,50586,42.219.153.75,25,TCP
1,4,502,9,0.9317137431353331,130.5.27.133,50356,42.219.153.75,25,TCP
1,3,459,10,0.9263305685017258,22.5.27.150,61348,42.219.153.75,25,TCP
1,3,531,9,0.8118275797460228,130.5.27.133,50426,42.219.153.75,25,TCP
1,4,585,11,0.9032760474365205,42.219.153.75,25,130.5.27.133,5062,TCP
1,3,527,1,0.8893397839274257,130.203.27.133,50477,42.219.153.75,53,TCP
1,4,536,10,0.7566863188985735,130.5.27.133,50699,42.219.153.75,25,TCP
1,4,549,10,0.8736362589988858,130.5.27.133,50336,42.219.153.75,25,TCP
1,4,528,10,0.8708470116835088,130.9.27.133,50595,42.219.153.75,25,TCP
1,3,583,9,0.7878821594640613,195.5.27.133,27744,42.219.153.75,25,TCP
1,3,538,11,0.7238281031604856,130.5.27.133,50609,42.219.153.75,25,TCP
1,4,498,5,0.8382941577583551,130.5.27.202,50246,42.219.153.75,25,TCP
1,4,498,8,0.9347227360121906,130.5.27.133,50669,42.219.153.75,25,TCP
1,3,696,11,0.8048096671700478,82.72.27.133,36927,42.219.153.75,25,TCP
1,4,505,9,0.8393064241390675,42.219.153.75,25,130.5.27.133,50966,TCP
1,4,624,11,0.7840598544571549,130.5.27.133,50386,42.219.153.75,25,TCP
1,3,671,7,0.8656696372199804,130.5.27.133,50445,42.219.153.75,25,TCP
1,3,524,9,0.8304251537192613,130.5.27.133,50712,42.219.153.75,25,TCP
1,3,876,6,0.9186603496782482,130.5.27.133,53,42.219.153.75,25,TCP
1,4,513,11,0.9226469567511231,130.5.27.133,53,42.219.153.75,25,TCP
1,3,562,10,0.9167134885210544,130.5.27.133,50744,42.219.153.75,25,TCP
1,3,542,9,0.734606200363487,130.5.27.133,50463,42.219.153.75,25,TCP
1,3,563,9,0.9231305660214275,131.5.27.133,50330,42.219.153.75,25,TCP
1,4,554,8,0.7541343122720718,130.5.27.133,50420,42.219.153.75,25,TCP
1,3,538,9,0.770659685600549,205.5.27.133,50603,42.219.153.75,25,TCP
1,4,587,8,0.86335918167606,130.5.27.133,50408,42.219.153.75,25,TCP
1,4,667,10,0.6896813755156472,130.5.27.133,50911,42.219.153.75,25,TCP
1,3,598,6,0.8858025565277785,130.5.27.133,50435,42.219.153.75,25,TCP
1,4,589,9,0.9235748746432364,130.5.27.133,50433,42.219.153.75,25,TCP
1,4,629,9,0.7385913706384599,130.5.27.133,41588,42.219.153.75,25,TCP
1,4,515,94,0.7269674220588058,204.5.27.133,50692,42.219.153.75,25,TCP
1,3,557,9,0.635021906811744,130.64.27.133,50396,42.219.153.75,25,TCP
1,4,403,8,0.7406159033998847,130.5.27.133,50331,42.219.153.75,25,TCP
1,4,591,9,0.7731733212713152,130.5.27.133,50407,42.219.153.75,25,TCP
1,3,619,10,0.893087544478476,130.5.27.133,50397,42.219.153.75,25,TCP
1,3,486,9,0.8227865444496274,130.5.27.133,51079,42.219.153.75,25,TCP
1,4,319,9,0.9152193877380341,43.5.27.133,50026,42.219.153.75,25,TCP
1,4,778,31,0.6963660354958847,130.5.27.133,53,42.219.153.75,25,TCP
1,4,900,9,0.7637873967178166,130.5.27.133,50683,42.219.153.75,25,TCP
1,4,561,8,0.9380542477592826,130.5.27.133,50716,42.219.153.75,25,TCP
1,4,521,10,0.8150427953805774,130.5.27.235,50656,42.219.153.75,25,TCP
1,4,545,1,0.6824185734149069,100.5.27.133,61160,42.219.153.75,25,TCP
1,4,490,9,0.9792615270707756,130.5.27.95,50554,42.219.153.75,25,TCP
1,3,478,9,0.964898872654885,130.5.27.133,50877,42.219.153.75,25,TCP
1,4,605,10,0.8739121241960675,130.5.27.133,63415,42.219.153.75,25,TCP
1,4,439,10,0.7469911447260529,130.5.27.133,50716,42.219.153.75,25,TCP
1,4,491,10,0.8139913128688931,42.219.153.75,25,130.5.115.133,50344,TCP
1,4,592,10,0.8657135863322765,130.5.27.133,50485,42.219.153.75,25,TCP
1,3,573,9,0.8426011707633734,130.5.27.133,50542,42.219.153.75,25,TCP
1,3,503,8,0.7231997998896986,130.5.27.133,50706,42.219.153.75,25,TCP
1,3,491,9,0.8576784208416939,130.5.27.133,53,42.219.153.75,25,TCP
1,4,414,9,0.8885270634200424,231.5.27.133,50460,42.219.153.75,25,TCP
1,4,540,5,0.7193019362166524,130.5.27.86,37016,42.219.153.75,25,TCP
1,3,553,9,0.8449533779639751,130.5.27.133,50547,42.219.153.75,25,TCP
1,3,523,8,1.014184252358973,130.5.27.133,50515,42.219.153.75,25,TCP
1,4,587,3,0.8100675868336111,130.5.27.133,50729,42.219.153.75,25,TCP
1,3,553,9,0.8676890989299864,130.5.27.133,50801,42.219.153.75,25,TCP
1,4,552,8,0.8686845463234931,194.5.27.117,50346,42.219.153.75,25,TCP
1,4,541,5,0.9201954414602369,130.5.27.133,50716,42.219.153.75,25,TCP
1,3,713,7,0.7543121371418238,130.5.27.133,50393,42.219.153.75,25,TCP
1,4,595,10,0.9365118874702603,42.219.153.75,25,130.5.27.133,50899,TCP
1,4,492,10,0.8736941535025835,130.5.27.133,50330,42.219.153.75,25,TCP
1,4,384,9,0.7359731022734195,42.219.153.75,25,130.5.6.133,50657,TCP
1,4,532,5,0.7224629761185497,42.219.153.75,25,130.5.27.133,50541,TCP
1,4,582,11,0.8840964012779295,130.244.27.133,50538,42.219.153.75,25,TCP
1,4,516,9,0.8181545615661889,130.5.27.133,50633,42.219.153.75,25,TCP
1,4,522,10,0.8606067840009928,130.5.46.133,50701,42.219.153.75,25,TCP
1,3,557,10,0.9079714184626937,130.5.27.133,50478,42.219.153.75,25,TCP
1,4,945,2,1.4321952466852963,130.5.27.133,50449,42.219.153.75,25,TCP
1,4,477,8,0.8343608812429011,130.5.27.133,62582,42.219.153.75,25,TCP
1,3,537,10,0.7764064546208829,130.5.27.133,50571,42.219.153.75,25,TCP
1,4,519,3,0.730796234915033,130.5.27.133,50671,42.219.153.75,25,TCP
1,4,558,9,0.7160581536591053,130.69.27.133,50514,42.219.153.75,25,TCP
1,3,504,10,0.8968377560377121,130.5.27.133,50723,42.219.153.75,25,TCP
1,4,575,10,0.9817963766399771,24.5.27.133,50522,42.219.153.75,25,TCP
1,3,528,10,0.899941070470959,130.5.27.133,50562,42.219.153.75,25,TCP
1,4,532,4,0.7521280352957547,42.219.153.75,25,220.5.27.133,50362,TCP
1,4,582,17,0.7884306781925261,130.5.27.133,51012,42.219.153.75,25,TCP
1,4,470,10,0.7386646473314613,130.5.27.133,50663,42.219.153.75,25,TCP
1,4,584,8,0.8255392801947892,130.90.27.133,51016,42.219.153.75,25,TCP
1,3,573,8,0.8184148755390197,42.219.153.75,25,130.5.6.133,50461,TCP
1,3,545,2,0.8757808066438884,130.5.27.133,50921,42.219.153.75,25,TCP
1,4,539,9,0.8415704795625061,130.5.134.133,50509,42.219.153.75,25,TCP
1,3,538,5,0.8065040744841099,130.5.27.133,50466,42.219.153.75,25,TCP
1,4,789,9,0.7836843430995941,130.5.37.133,12821,42.219.153.75,25,TCP
1,4,528,9,0.8574087254237384,115.5.27.133,50673,42.219.153.75,25,TCP
1,4,611,10,0.8187924998346716,130.5.27.133,50738,42.219.153.75,53,TCP
1,4,543,9,0.8374754365067929,130.5.27.133,50053,42.219.153.75,25,TCP
1,4,539,9,5.396529754623771,130.5.27.133,50597,42.219.153.75,25,TCP
1,4,552,9,0.7757680092472583,42.219.153.75,25,130.5.77.133,55862,TCP
1,4,526,10,0.7701970366761088,130.5.27.133,50667,42.219.153.75,25,TCP
1,4,566,1,0.8587925308384001,130.5.5.133,50504,42.219.153.75,25,TCP
1,4,581,8,0.817986287176609,128.5.27.133,50775,42.219.153.75,25,TCP
1,4,550,9,0.7863481664098799,42.219.153.75,25,130.5.27.133,443,TCP
1,4,593,7,0.8292288926895708,130.5.27.133,50919,42.219.153.75,25,TCP
1,4,589,10,0.7047442998737097,130.5.27.133,50609,42.219.153.75,25,TCP
1,4,553,8,0.8973686951212585,130.5.27.133,50713,42.219.153.75,25,TCP
1,4,504,40,0.8389607474673539,26.5.27.133,50659,42.219.153.75,25,TCP
1,4,993,10,0.8039223176892847,130.206.27.133,50455,42.219.153.75,25,TCP
1,4,632,9,0.8611798973288387,130.5.27.193,50835,42.219.153.75,25,TCP
1,4,714,10,0.855166137451306,130.5.27.133,50577,42.219.153.75,25,TCP
1,4,559,11,0.7892595415469259,55.5.27.133,50546,42.219.153.75,25,TCP
1,4,511,9,0.8900080639868975,130.80.27.133,50714,42.219.153.75,25,TCP
1,5,503,8,0.7976455392781645,130.5.27.133,50669,42.219.153.75,25,TCP
1,4,593,8,0.8300803222227842,139.5.27.133,50797,42.219.153.75,25,TCP
1,3,543,9,0.9393865820020437,130.5.27.133,51534,42.219.153.75,25,TCP
1,4,468,11,0.9251998930703849,130.5.27.133,50692,42.219.153.75,25,TCP
1,4,468,10,0.7866479500662535,130.5.27.133,50403,42.219.153.75,25,TCP
1,4,584,11,0.8763682034332305,130.5.27.133,50727,42.219.153.75,25,TCP
1,4,587,11,1.3371094828471541,130.5.27.133,50540,42.219.153.75,25,TCP
1,4,528,9,0.8268025636207312,130.5.6.133,50310,42.219.153.75,25,TCP
1,4,603,9,0.9535699747502804,130.5.27.133,50481,42.219.153.75,25,TCP
1,3,539,1,0.7678466888610274,130.5.27.133,5024,42.219.153.75,25,TCP
1,3,449,9,0.7352849605958909,130.5.27.146,51141,42.219.153.75,25,TCP
1,4,599,9,0.8965332394000143,130.5.27.133,50802,42.219.153.75,25,TCP
1,4,644,9,0.9318461820948869,130.5.27.133,50506,42.219.153.75,25,TCP
1,4,560,9,0.9451816950459033,130.5.27.133,50406,42.219.153.75,25,TCP
1,3,708,9,0.8510714324656874,130.5.27.133,50686,42.219.153.75,25,TCP
1,4,655,9,0.7556681362912059,130.5.27.133,50534,42.219.153.75,25,TCP
1,3,554,10,0.8506471544969827,130.5.27.176,50510,42.219.153.75,25,TCP
1,3,518,9,0.7788795218802989,130.5.27.133,44086,42.219.153.75,25,TCP
1,4,570,12,0.7868753867223859,130.5.10.133,50657,42.219.153.75,25,TCP
1,4,507,10,0.7722885918337852,130.5.233.133,50413,42.219.153.75,25,TCP
1,4,147,11,0.7798197793308645,130.5.27.133,50983,42.219.153.75,25,TCP
1,4,527,8,0.9076430678833276,22.8.27.158,50355,42.219.153.75,25,TCP
1,4,639,9,0.8616074714809656,130.5.144.133,51175,42.219.153.75,25,TCP
1,4,504,11,0.7994417056906968,130.5.27.232,50383,42.219.153.75,25,TCP
1,4,477,10,0.7804706487804651,130.5.27.133,50586,42.219.153.75,25,TCP
1,4,610,8,0.7944001508876681,130.5.27.133,50564,42.219.153.75,25,TCP
1,4,480,10,0.9013039155397564,130.5.27.133,50656,42.219.153.75,25,TCP
1,4,536,9,0.8552246235776693,130.5.27.159,50691,42.219.153.75,25,TCP
1,4,511,10,0.9364919413346797,130.5.27.133,50543,42.219.153.75,25,TCP
1,4,342,10,0.903429362224415,130.5.27.133,50396,42.219.153.75,25,TCP
1,4,535,10,0.8425009329803288,130.5.27.133,50675,42.219.153.75,25,TCP
1,4,496,10,1.3622736458200961,130.5.52.133,50591,42.219.153.75,25,TCP
1,4,608,8,0.7508048289455473,130.5.27.133,50699,42.219.153.75,25,TCP
1,3,524,10,0.7926442993339151,42.219.153.75,25,130.5.27.133,50608,TCP
1,4,632,7,0.7245451498311013,130.5.27.167,50607,42.219.153.75,25,TCP
1,3,512,7,0.8344296785071492,130.5.27.133,50651,42.219.153.75,25,TCP
1,4,582,9,0.9005239033140242,130.5.29.147,50576,42.219.153.75,25,TCP
1,4,557,9,0.8044960226397961,130.5.27.133,53,42.219.153.75,25,TCP
1,4,579,9,0.9526946267578751,130.52.27.133,50407,42.219.153.75,25,TCP
1,4,487,10,0.8099523894488811,130.5.27.133,50437,42.219.153.75,25,TCP
1,4,634,1,0.900971339084208,60.5.27.133,50348,42.219.153.75,25,TCP
1,3,490,10,0.9401458874344826,130.5.27.133,50598,42.219.153.75,25,TCP
1,3,499,1,0.8406832991167903,16.5.27.133,57233,42.219.153.75,25,TCP
1,4,584,1,0.855819288874045,130.5.27.133,53,42.219.153.75,25,TCP
1,4,502,10,0.8706474658101797,215.5.27.133,50356,42.219.153.75,25,TCP
1,4,489,9,0.8541868329048157,130.5.27.133,50703,42.219.153.75,25,TCP
1,3,496,9,0.7958038179203868,130.5.27.133,50793,42.219.153.75,25,TCP
1,3,480,10,0.8777051861397922,130.5.27.133,50616,42.219.153.75,25,TCP
1,4,489,9,0.8774281376972795,130.5.6.133,50385,42.219.153.75,25,TCP
1,4,1274,9,0.8250443455763161,130.5.27.133,50677,42.219.153.75,25,TCP
1,4,517,10,0.79222441627644,130.5.125.133,50820,42.219.153.75,25,TCP
1,4,508,9,0.7933361597824842,130.5.27.133,50683,42.219.153.75,25,TCP
1,4,500,10,0.8776705339550972,130.5.27.133,50661,42.219.153.75,25,TCP
1,4,392,10,0.857769446214661,130.5.27.133,50688,42.219.153.75,25,TCP
1,4,523,11,0.7827025875449181,42.219.153.75,25,130.5.27.133,50417,TCP
1,4,65509,11,0.7624554850626737,130.5.27.133,50652,42.219.153.75,25,TCP
1,3,512,9,0.8718526856973767,130.5.27.133,50550,42.219.153.75,25,TCP
1,4,553,9,0.9554681538138539,130.5.27.133,50388,42.219.153.75,25,TCP
1,4,529,10,0.9123359033837914,42.219.153.75,25,130.5.27.133,50574,TCP
1,4,514,9,0.7371552488766611,130.5.27.133,11191,42.219.153.75,25,TCP
1,4,510,10,0.8188713546842337,130.5.27.133,58799,42.219.153.75,25,TCP
1,3,554,8,0.7936917250044644,236.5.27.133,50676,42.219.153.75,25,TCP
1,3,506,95,0.9024104189593345,91.5.27.190,50668,42.219.153.75,25,TCP
1,4,538,8,0.7738699992187321,130.5.27.133,50711,42.219.153.75,25,TCP
1,4,574,10,0.8818394453264773,130.5.27.133,50568,42.219.153.75,25,TCP
1,4,568,22,0.9726250420790166,245.5.27.133,50686,42.219.153.75,25,TCP
1,3,596,10,0.9495509974658489,130.5.27.133,50352,42.219.153.75,25,TCP
1,3,797,33,0.8257385725155473,130.5.27.133,51003,42.219.153.75,25,TCP
1,4,554,10,0.9334635094273835,130.5.27.133,50020,42.219.153.75,25,TCP
1,4,554,9,0.8165187248960137,130.5.27.88,50401,42.219.153.75,25,TCP
1,3,602,9,0.9892706838436425,130.5.27.223,50443,42.219.153.75,53,TCP
1,4,652,9,0.8589089114684612,130.5.27.133,50549,42.219.153.75,25,TCP
1,4,603,9,0.8458751260768622,130.5.27.133,50376,42.219.153.75,25,TCP
1,4,578,11,5.998516973108053,130.5.27.61,51184,42.219.153.75,25,TCP
1,4,539,8,0.8135522443335503,130.5.27.133,50659,42.219.153.75,25,TCP
1,4,496,8,0.7631794621702284,130.5.27.133,50116,42.219.153.75,25,TCP
1,3,515,10,0.9265387351624668,130.5.27.133,50558,42.219.153.75,25,TCP
1,4,537,11,0.4611504287458956,130.5.27.133,50404,42.219.153.75,25,TCP
1,4,526,150,0.8437086038757116,130.5.27.133,50560,42.219.153.75,25,TCP
1,3,607,9,0.8152600899338722,130.62.27.133,50443,42.219.153.75,25,TCP
2,4,505,9,0.7455783498007804,130.4.27.133,51187,42.219.153.75,25,TCP
2,4,592,8,0.7527154320850968,130.5.27.133,50728,42.219.153.75,25,TCP
2,16,805,9,0.7417803858406842,130.5.27.189,41376,42.219.153.75,25,TCP
2,4,737,9,0.735758850350976,130.5.27.133,50521,42.219.153.75,25,TCP
2,4,488,8,0.8893285430967808,130.5.27.133,50347,42.219.153.75,25,TCP
2,4,483,10,0.8946992091368884,130.5.27.133,49888,42.219.153.75,25,TCP
2,3,494,16,0.7876369741279632,130.5.27.133,50777,42.219.153.75,25,TCP
2,4,561,15,0.834652466699481,130.5.27.133,50802,42.219.153.75,25,TCP
2,4,522,10,0.8918965235352516,130.47.27.133,50868,42.219.153.75,25,TCP
2,4,526,10,0.7519143749959767,130.5.27.133,50592,42.219.153.75,25,TCP
2,4,541,11,0.6688544828211889,42.219.153.75,25,130.5.27.133,50983,TCP
2,4,500,9,0.8793728013988584,130.5.27.133,57323,42.219.153.75,25,TCP
2,4,526,11,0.8671975450124592,130.43.27.133,50618,42.219.153.75,25,TCP
2,4,602,10,1.5118523365817964,130.5.147.133,50108,42.219.153.75,25,TCP
2,4,583,9,0.7568175746127963,130.5.27.133,50350,42.219.153.75,25,TCP
2,4,535,8,0.8289583520963788,42.219.153.75,25,130.5.244.133,50647,TCP
2,3,610,10,0.7705911418888718,130.5.27.133,50972,42.219.153.75,25,TCP
2,4,514,8,2.791698830667883,251.5.27.133,50472,42.219.153.75,25,TCP
2,4,545,8,3.978960265405476,130.5.27.133,50918,42.219.153.75,25,TCP
2,3,718,10,0.7176538445055485,130.8.27.133,50589,42.219.153.75,25,TCP
2,4,558,10,0.784712752327323,130.5.27.75,50606,42.219.153.75,25,TCP
2,3,517,9,0.9384232512675226,214.5.27.133,50537,42.219.153.75,25,TCP
2,4,528,10,0.867861261125654,130.5.27.133,50451,42.219.153.75,25,TCP
2,4,802,10,0.756365490378812,130.5.27.133,49544,42.219.153.75,25,TCP
2,3,596,5,0.7305071849841624,130.5.27.133,50645,42.219.153.75,25,TCP
2,4,590,9,0.8138094311580062,130.5.27.133,50659,42.219.153.75,25,TCP
2,4,521,8,0.8056201902218163,130.5.27.133,51552,42.219.153.75,25,TCP
2,3,531,9,0.781379803782329,42.219.153.75,25,130.5.27.133,50643,TCP
2,4,574,9,0.8712648663204163,130.5.27.133,50581,42.219.153.75,25,TCP
2,4,510,11,0.9355900548398495,130.5.27.234,50452,42.219.153.75,25,TCP
2,4,593,9,0.8159729952458292,130.5.27.133,44924,42.219.153.75,25,TCP
2,4,586,73,0.9165496935602278,170.5.123.133,50428,42.219.153.75,25,TCP
2,3,573,9,0.7627376890741289,130.5.27.77,50943,42.219.153.75,25,TCP
2,4,937,4,0.7774717980064452,130.90.27.133,50395,42.219.153.75,25,TCP
2,4,514,9,0.8256041051354259,28.5.27.133,50667,42.219.153.75,25,TCP
2,4,559,16,0.769717822317034,130.5.252.186,5087,42.219.153.75,25,TCP
2,4,492,10,0.8150203137192875,61.5.27.133,50432,42.219.153.75,25,TCP
2,4,518,11,0.8004188127815723,5.5.27.133,50718,42.219.153.75,25,TCP
2,4,433,10,0.9495539555791765,42.219.153.75,25,130.5.27.133,50598,TCP
2,4,588,8,0.7036379654891789,130.5.27.133,50708,42.219.153.75,25,TCP
2,4,646,9,0.8261414675507694,42.219.153.75,53,130.5.27.133,50582,TCP
2,4,566,10,0.8814962196629494,130.5.27.133,50828,42.219.153.75,25,TCP
2,4,587,1,0.8849874695297331,130.5.27.133,50374,42.219.153.75,25,TCP
2,4,566,9,0.8618218924384564,130.5.27.133,50810,42.219.153.75,25,TCP
2,4,484,5,0.8160536249633878,130.5.27.133,50565,42.219.153.75,25,TCP
2,3,472,10,0.843373914482072,130.5.27.133,34205,42.219.153.75,25,TCP
2,4,497,10,1.497828512918204,130.82.27.133,50400,42.219.153.75,25,TCP
2,3,597,10,0.9406989701092243,130.162.27.133,50492,42.219.153.75,25,TCP
2,4,499,64,0.8686890257522464,130.5.27.133,57669,42.219.153.75,25,TCP
2,4,485,9,0.8165505880024284,130.5.27.133,50421,42.219.153.75,25,TCP
