te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
2,18,406,4,4.028184623457491,42.219.155.132,0,185.165.153.56,0,Other
2,4,409,4,4.8100187089294195,42.219.155.132,0,185.165.153.56,0,Other
2,3,406,5,4.534065275453031,42.219.155.132,0,185.165.153.56,0,Other
2,17,407,4,3.5384491849690676,42.219.155.132,0,185.165.153.56,0,Other
2,4,475,4,0.6825464906869456,42.219.155.132,0,185.165.153.197,0,Other
2,3,406,4,4.764685875736177,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,4.061840177513659,42.219.155.132,0,185.165.153.56,0,Other
2,3,410,4,4.424683372490108,42.219.155.132,0,185.165.153.56,0,Other
2,3,406,4,4.366634708829224,42.219.155.132,0,185.165.153.56,0,Other
2,4,406,5,4.650618997402489,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,4.091520365327597,42.219.155.132,0,185.165.153.56,0,Other
2,12,408,5,4.036586341448128,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,3.929125690832734,42.219.155.132,0,185.165.153.116,0,Other
2,45,408,4,4.62835268676281,42.219.155.132,0,185.165.153.56,0,Other
2,28,408,4,4.554067192599177,42.219.155.132,0,185.165.153.56,0,Other
2,22,408,5,4.467815707437694,42.219.155.132,0,185.165.153.56,0,Other
2,3,428,4,3.959047936834395,42.219.155.132,0,185.165.153.56,0,Other
2,28,406,4,4.208935151807964,42.219.155.132,0,185.165.153.56,0,Other
2,13,407,4,4.6840676525607705,42.219.155.132,0,185.165.153.56,0,Other
2,4,409,5,4.171245745383203,42.219.155.132,0,185.165.153.56,0,Other
2,32,408,4,0.7347397380508482,42.219.155.132,0,185.165.153.56,0,Other
2,22,408,4,4.015681777149439,42.219.155.132,0,185.165.153.56,0,Other
2,4,409,5,0.7669671149924397,42.219.155.132,0,185.165.153.56,0,Other
2,18,408,4,4.530162256211042,42.219.155.132,0,185.165.153.56,0,Other
2,17,407,5,4.334659701213241,42.219.155.132,0,185.165.153.74,0,Other
2,3,407,5,4.447686675935984,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,4,4.676966152153909,42.219.155.132,0,185.165.153.56,0,Other
2,23,407,4,4.255892749875784,42.219.155.132,0,185.165.153.56,0,Other
2,4,408,4,4.407892783172429,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,4,3.631166936829686,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,5,4.395133341662586,42.219.155.132,0,185.165.153.56,0,Other
2,4,408,4,4.460627323016524,42.219.155.132,0,185.165.153.56,0,Other
2,18,408,4,4.727936980314553,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,14,4.54724392388016,42.219.155.132,0,185.165.153.138,0,Other
2,3,407,5,0.7078017635503784,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,4,4.277466354891658,42.219.155.132,0,185.165.153.56,0,Other
2,4,407,4,0.7123425942845643,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,5,3.929447871632874,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,4.534921268932521,42.219.155.132,0,185.165.153.56,0,Other
2,13,408,4,4.281214876100421,42.219.155.132,0,185.165.153.56,0,Other
2,4,408,5,4.3103822115808725,42.219.155.132,0,185.165.153.56,0,Other
2,4,406,4,4.123547773808241,42.219.155.132,0,185.165.153.56,0,Other
2,18,408,4,0.7359525645151734,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,5,4.453582280315459,42.219.155.132,0,185.165.154.56,0,Other
2,3,408,5,4.389963235706091,42.219.155.132,0,185.165.153.195,0,Other
2,4,408,4,4.377862016670406,42.219.155.132,0,185.165.153.56,0,Other
2,32,409,5,4.50759269669652,42.219.155.132,0,185.165.153.125,0,Other
2,13,407,4,3.0455703707411885,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,4.475228232331574,42.219.155.132,0,185.165.153.56,0,Other
2,4,405,4,173.08340692520142,42.219.155.132,0,185.165.153.56,0,Other
2,27,407,4,4.4895160887390375,42.219.155.132,0,185.165.153.56,0,Other
2,3,407,4,3.9450626531615853,42.219.155.132,0,185.165.153.115,0,Other
2,7,406,4,4.34758919198066,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,4,4.249508634209633,42.219.155.132,0,185.165.153.56,0,Other
2,4,407,4,4.768106807023287,42.219.155.132,0,185.165.153.221,0,Other
2,3,407,4,0.7739590806886554,42.219.155.132,0,185.165.153.56,0,Other
2,15,409,4,4.221595200709999,42.219.155.132,0,185.165.153.56,0,Other
2,21,408,5,4.2290810868144035,42.219.155.132,0,185.165.153.221,0,Other
2,19,407,4,4.053800194524229,42.219.155.132,0,185.165.153.56,0,Other
2,14,408,4,4.38471233099699,42.219.155.132,0,185.165.153.56,0,Other
2,4,408,5,4.67383798956871,42.219.155.132,0,185.165.153.127,0,Other
2,3,408,5,12.287487544119358,42.219.155.132,0,185.165.153.56,0,Other
2,4,407,4,4.079718676395714,42.219.155.132,0,185.165.153.147,0,Other
2,31,407,1,4.535538584925234,42.219.155.132,0,185.165.153.56,0,Other
2,3,408,1,0.6725304879946634,42.219.155.132,0,185.165.153.56,0,Other
3,78,409,4,0.7994783017784357,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,2,3.717423831112683,42.219.155.132,0,185.165.153.89,0,Other
3,3,407,5,4.117650817148387,42.219.155.132,0,185.165.51.134,0,Other
3,4,407,4,4.325062905438244,42.219.155.132,0,185.165.153.56,0,Other
3,12,409,4,0.7731781387701631,42.219.155.132,0,107.165.153.56,0,Other
3,67,407,4,0.7679819168988615,42.219.155.132,0,185.165.153.56,0,Other
3,17,409,4,55.86186942458153,42.219.155.132,0,185.165.153.196,0,Other
3,31,407,4,4.225019512698054,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,5,0.735955776181072,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,8.483301065862179,42.219.155.132,0,185.165.153.56,0,Other
3,29,409,4,4.801714693196118,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.284299089573324,42.219.155.132,0,185.165.153.56,0,Other
3,24,408,4,4.6824685810133815,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.288684534840286,42.219.155.132,0,185.165.153.56,0,Other
3,21,406,5,4.501459429040551,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,5,4.319796449504793,42.219.155.132,0,185.165.153.62,0,Other
3,4,409,4,4.28268784750253,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.640427536331117,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,2,4.681145374663174,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,4.2207459686324,42.219.155.132,0,185.165.153.70,0,Other
3,44,407,4,4.122079873457551,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.241133623756468,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,4.469251491129398,42.219.155.132,0,185.165.153.56,0,Other
3,98,408,4,118.47549086809158,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.659846958704293,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.730023887008429,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.335511299781501,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,2,19.719904482364655,42.219.155.132,0,185.165.153.164,0,Other
3,3,406,5,4.003832082264125,42.219.155.132,0,185.165.153.56,0,Other
3,15,407,4,4.50053480733186,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.655590318143368,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,3.8641012888401747,42.219.155.132,0,185.165.153.56,0,Other
3,20,408,5,4.103788252919912,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,23.767877362668514,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,0.637374283047393,42.219.155.132,0,185.165.153.56,0,Other
3,17,407,5,4.329172485508025,42.219.155.132,0,185.165.153.56,0,Other
3,17,407,4,4.7078792816028,42.219.155.132,0,185.165.153.196,0,Other
3,3,408,4,4.238502086140215,42.219.155.132,0,185.165.231.170,0,Other
3,4,407,4,4.42939099855721,42.219.155.132,0,185.165.153.13,0,Other
3,3,409,4,4.387658611871302,42.219.155.132,0,185.165.153.112,0,Other
3,22,409,4,4.264828618615866,42.219.155.132,0,185.165.153.56,0,Other
3,15,409,5,4.614328525029123,42.219.155.132,0,185.165.153.56,0,Other
3,18,407,4,4.3419238133355975,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,4.449124488048255,42.219.155.132,0,185.165.153.56,0,Other
3,11,408,4,4.670570204034448,42.219.155.132,0,185.165.153.56,0,Other
3,4,406,5,4.933748982846737,42.219.155.132,0,185.165.153.56,0,Other
3,22,407,5,4.332165758125484,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.866877703927457,42.219.155.132,0,185.165.153.56,0,Other
3,3,442,4,4.265376630239189,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.3816183134913445,42.219.155.132,0,185.165.153.56,0,Other
3,20,406,5,26.91157764941454,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.365129958838224,42.219.155.132,0,185.165.153.56,0,Other
3,86,408,5,4.583203425630927,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.504960821010172,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,0.7564615868031979,42.219.155.132,0,185.165.153.56,0,Other
3,21,409,4,4.26201553735882,42.219.155.132,0,185.165.153.179,0,Other
3,4,409,4,4.138729487545788,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.130391664803028,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,5,4.992552895098925,42.219.155.132,0,185.165.153.56,0,Other
3,29,407,5,4.283960681408644,42.219.155.132,0,185.165.153.56,0,Other
3,17,406,4,4.355773868970573,42.219.155.132,0,185.165.153.56,0,Other
3,1,408,4,4.683255270123482,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,2.480436511337757,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.314268327318132,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,4.700084061361849,42.219.155.132,0,185.165.153.56,0,Other
3,3,405,4,4.002273241057992,42.219.155.132,0,185.165.153.103,0,Other
3,23,408,4,4.664471081458032,42.219.155.132,0,185.165.153.56,0,Other
3,89,408,4,4.077213238924742,42.219.155.132,0,185.165.153.56,0,Other
3,4,406,4,3.814242711290717,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.546586377546191,42.219.155.132,0,185.165.153.56,0,Other
3,28,409,4,4.056922947987914,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,0.7048918252112344,42.219.155.132,0,185.165.153.56,0,Other
3,27,408,4,19.44708462059498,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.435779847204685,42.219.155.132,0,185.165.153.144,0,Other
3,3,407,4,4.560571323148906,42.219.155.132,0,185.165.153.56,0,Other
3,177,408,5,4.278726680204272,42.219.155.132,0,185.165.153.56,0,Other
3,18,408,5,0.7308746671769768,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.195251426659524,42.219.155.132,0,185.165.153.56,0,Other
3,24,407,4,4.3265142403542995,42.219.155.132,0,185.165.153.56,0,Other
3,20,409,4,4.572725619189441,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.140822817571461,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,248.7324378490448,42.219.155.132,0,185.165.153.56,0,Other
3,13,407,5,4.33082361984998,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,3.9943931652233005,42.219.155.132,0,185.165.153.56,0,Other
3,27,406,5,4.42788624856621,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.4250140050426126,42.219.155.132,0,185.165.153.56,0,Other
3,3,403,4,4.958425395190716,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.130616819486022,42.219.155.132,0,185.165.153.56,0,Other
3,4,406,4,4.3095333175733685,42.219.155.132,0,185.165.153.56,0,Other
3,16,408,23,4.844953520223498,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,1,4.16526697576046,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,3.908224169164896,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.405219324864447,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.1486663818359375,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.134194277226925,42.219.155.132,0,185.165.153.56,0,Other
3,3,410,4,4.536508169956505,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.030470653437078,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,4,4.178985522128642,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.4604224525392056,42.219.155.132,0,185.165.153.56,0,Other
3,26,409,5,4.6702946769073606,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,2.5732333716005087,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,5.520679911598563,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.583456302061677,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.305508931167424,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.181997726671398,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.368423099629581,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.166509045287967,42.219.155.132,0,208.165.153.120,0,Other
3,21,407,5,3.6807222655043006,42.219.155.132,0,185.165.153.56,0,Other
3,1,408,4,4.045480965636671,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.465805204585195,42.219.155.132,0,185.165.153.56,0,Other
3,22,407,4,4.145328277722001,42.219.155.132,0,185.165.153.56,0,Other
3,16,408,4,4.489005940966308,42.219.155.132,0,185.165.153.56,0,Other
3,22,408,5,4.381792419590056,42.219.155.132,0,185.165.153.56,0,Other
3,24,408,4,4.25445696618408,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.749280697666109,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,5.050009259954095,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,15.588959734886885,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.701592192053795,42.219.155.132,0,185.165.153.112,0,Other
3,18,408,4,4.393927107565105,42.219.155.132,0,185.165.153.56,0,Other
3,18,409,4,0.6983096849871799,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,5,4.327771861106157,42.219.155.132,0,185.165.153.78,0,Other
3,15,407,4,4.103120902553201,42.219.155.132,0,185.165.153.56,0,Other
3,16,406,5,4.419983860105276,42.219.155.132,0,185.165.153.56,0,Other
3,3,410,4,4.511738788336515,42.219.155.132,0,185.165.153.56,0,Other
3,8,408,4,4.4102788819000125,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.268334743566811,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,4.225321409292519,42.219.155.132,0,185.165.153.152,0,Other
3,75,408,4,4.720738115720451,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,5,4.613111472688615,42.219.155.132,0,185.165.153.56,0,Other
3,30,407,4,4.190163133665919,42.219.155.132,0,185.213.153.56,0,Other
3,17,409,4,4.711894540116191,42.219.155.132,0,185.165.153.56,0,Other
3,23,408,4,4.61481568403542,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.474821534007788,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.269332726486027,42.219.155.132,0,185.165.153.56,0,Other
3,12,405,4,3.799092438071966,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.237241422757506,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,3.7837961185723543,42.219.155.132,0,185.165.153.153,0,Other
3,20,407,4,3.707217494957149,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.6759066404774785,42.219.155.132,0,185.165.153.56,0,Other
3,14,408,4,4.051865419372916,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.040699978359044,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.596005802042782,42.219.155.132,0,185.165.153.168,0,Other
3,3,408,5,4.2209633477032185,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.380974966101348,42.219.155.132,0,185.165.153.94,0,Other
3,3,406,4,4.450536944903433,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.742615645751357,42.219.155.132,0,185.165.153.232,0,Other
3,4,409,4,4.736776161007583,42.219.155.132,0,185.165.153.56,0,Other
3,21,409,4,4.129463662393391,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.658165398053825,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.100836562924087,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.1704698745161295,42.219.155.132,0,185.165.153.56,0,Other
3,20,407,4,4.342303466051817,42.219.155.132,0,185.165.153.56,0,Other
3,2,409,5,4.326032152399421,42.219.155.132,0,185.165.153.56,0,Other
3,88,408,4,4.297644406557083,42.219.155.132,0,185.165.153.56,0,Other
3,27,408,4,4.757239205762744,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.309233111329377,42.219.155.132,0,185.165.153.56,0,Other
3,4,406,4,4.477161655202508,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,0.613677513319999,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.091194803826511,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.269556528888643,42.219.155.132,0,185.165.153.56,0,Other
3,4,1145,2,4.348887381143868,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.593694416806102,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,4,4.422772600315511,42.219.155.132,0,185.165.153.56,0,Other
3,26,409,5,4.373219638131559,42.219.155.132,0,185.165.153.56,0,Other
3,27,407,4,4.628166072070599,42.219.155.132,0,185.165.153.56,0,Other
3,112,407,4,4.2645923076197505,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.5974432760849595,42.219.155.132,0,185.165.153.60,0,Other
3,14,406,4,4.579765590839088,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.490014742128551,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,0.6660771947354078,42.219.155.132,0,185.165.153.56,0,Other
3,24,408,5,4.103040779940784,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,3.8928453605622053,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.545488325878978,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,5,4.647805578075349,42.219.155.132,0,185.165.153.210,0,Other
3,23,407,4,4.180873643606901,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.5917204255238175,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,0.795435236999765,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,21.108453020453453,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,0.732145557180047,42.219.155.132,0,185.165.153.55,0,Other
3,3,408,4,0.7034013586817309,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.342606038786471,42.219.155.132,0,185.165.153.56,0,Other
3,17,408,5,3.866532688960433,42.219.155.132,0,185.165.153.56,0,Other
3,13,409,4,3.9864147109910846,42.219.155.132,0,185.165.50.56,0,Other
3,3,407,4,4.248751695267856,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.445343850180507,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.648118292912841,42.219.155.132,0,185.165.153.56,0,Other
3,28,407,4,4.038859186694026,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.639292635023594,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.55920247733593,42.219.155.132,0,185.165.153.56,0,Other
3,25,407,4,4.499507412314415,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.244914599694312,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.673496876843274,42.219.155.132,0,185.165.153.56,0,Other
3,13,409,4,4.464322091080248,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,4.202432373538613,42.219.155.132,0,185.165.153.56,0,Other
3,18,408,4,4.639141855761409,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.582368730567396,42.219.155.132,0,185.165.153.62,0,Other
3,17,408,4,4.479756343178451,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,5,4.611334576271474,42.219.155.132,0,185.165.153.56,0,Other
3,18,407,4,4.330793869681656,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,4,4.528595977462828,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.212424035184085,42.219.155.132,0,185.165.153.56,0,Other
3,28,407,5,4.272046415135264,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.254526946693659,42.219.155.132,0,185.165.153.56,0,Other
3,12,409,4,4.171632159501314,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.4069779654964805,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,5,4.4646611753851175,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,13.850691206753254,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.1907753786072135,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,5,4.1933220606297255,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.404396800324321,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.6926225163042545,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.3707899283617735,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,1,4.39143181219697,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.178703909739852,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,5,4.291492206975818,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,3.8129989514127374,42.219.155.132,0,185.165.153.56,0,Other
3,4,410,4,4.436037794686854,42.219.155.132,0,185.165.153.56,0,Other
3,19,407,4,4.386492946185172,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.152603546157479,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,4.573011288419366,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,4,4.57943766284734,42.219.155.132,0,185.165.153.56,0,Other
3,26,408,4,4.060483502224088,42.219.155.132,0,185.165.153.56,0,Other
3,15,407,4,4.467023271135986,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.405992153100669,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.162561738863587,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.22276019025594,42.219.155.132,0,185.165.153.56,0,Other
3,79,406,4,21.097101978957653,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,0.7232452703174204,42.219.155.132,0,185.165.153.95,0,Other
3,4,407,4,4.32933949213475,42.219.155.132,0,185.165.153.56,0,Other
3,16,409,6,4.279596872627735,42.219.155.132,0,185.165.153.56,0,Other
3,1,407,4,4.070766242220998,42.219.155.132,0,185.165.153.56,0,Other
3,12,409,4,4.114018592052162,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,4.365862556733191,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.740203853696585,42.219.155.132,0,185.165.153.249,0,Other
3,17,407,4,4.289988471195102,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.096659706905484,42.219.155.132,0,185.165.153.56,0,Other
3,24,408,4,4.236465213820338,42.219.155.132,0,185.165.153.56,0,Other
3,10,407,5,4.370071191340685,42.219.155.132,0,185.165.153.56,0,Other
3,14,407,4,0.7270412058569491,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,3.7467990797013044,42.219.155.132,0,185.165.153.56,0,Other
3,16,408,5,4.5482757138088346,42.219.155.132,0,185.165.153.56,0,Other
3,13,409,4,0.7032572140451521,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.48343454580754,42.219.155.132,0,185.165.153.231,0,Other
3,15,408,4,4.444857705384493,42.219.155.132,0,68.165.153.56,0,Other
3,8,408,4,4.395557957701385,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,1,4.525354561395943,42.219.155.132,0,185.165.153.56,0,Other
3,19,408,4,4.426084673032165,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,6,0.7110560685396194,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.541393620893359,42.219.155.132,0,185.165.153.56,0,Other
3,4,409,4,4.048835973255336,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,5,0.669284381205216,42.219.155.132,0,185.165.153.163,0,Other
3,52,408,4,4.259689277037978,42.219.155.132,0,185.165.153.56,0,Other
3,8,406,5,4.50018828548491,42.219.155.132,0,185.165.153.56,0,Other
3,132,407,5,4.464567868039012,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,4,4.428486999124289,42.219.155.132,0,185.165.153.56,0,Other
3,12,409,4,4.1561644384637475,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,5,3.9508889531716704,42.219.155.132,0,185.165.153.56,0,Other
3,17,409,5,4.098138763569295,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.288197375833988,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.12727905344218,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.0787392873317,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.118508162908256,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.4308298248797655,42.219.155.132,0,185.165.153.56,0,Other
3,47,408,4,4.158751350827515,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,4,4.143263683654368,42.219.155.132,0,185.165.153.56,0,Other
3,67,407,1,4.2163503812626,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,5,4.35623736307025,42.219.155.132,0,185.165.153.142,0,Other
3,3,407,4,3.892616487108171,42.219.155.132,0,185.165.153.56,0,Other
3,4,407,5,4.363949418067932,42.219.155.132,0,185.165.153.56,0,Other
3,4,408,4,4.542320947162807,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.680633536539972,42.219.155.132,0,185.165.153.56,0,Other
3,15,408,5,4.913102027960122,42.219.155.132,0,185.165.153.56,0,Other
3,31,407,4,4.311127656139433,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.4596682181581855,42.219.155.132,0,185.165.153.56,0,Other
3,21,407,1,4.09416373539716,42.219.155.132,0,185.165.153.56,0,Other
3,3,408,5,4.689521737396717,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,0.7293760869652033,42.219.155.132,0,185.165.153.174,0,Other
3,3,407,4,4.2960091615095735,42.219.155.132,0,185.165.153.117,0,Other
3,3,408,5,4.098163104616106,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.004732362926006,42.219.155.132,0,185.165.153.56,0,Other
3,18,408,4,4.565990248695016,42.219.155.132,0,185.165.153.56,0,Other
3,3,406,4,4.660496729426086,42.219.155.132,0,185.165.153.56,0,Other
3,12,471,4,4.240338820964098,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.514496426098049,42.219.155.132,0,185.165.153.56,0,Other
3,10,408,5,3.767460571601987,42.219.155.132,0,185.165.153.56,0,Other
3,3,407,4,4.7171863513067365,42.219.155.132,0,185.165.153.231,0,Other
3,56,407,1,4.256420139223337,42.219.155.132,0,185.165.153.56,0,Other
3,18,408,5,3.973355739377439,42.219.155.132,0,185.165.153.56,0,Other
3,24,407,4,4.733331564813852,42.219.155.132,0,185.165.153.56,0,Other
3,3,409,4,4.658941268920898,42.219.155.132,0,185.165.153.56,0,Other
3,24,407,4,4.3336461670696735,42.219.155.132,0,185.165.153.56,0,Other
