te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
7,3,58,1,0.7819193636532873,9.10.83.218,62364,42.219.154.191,48881,TCP
7,3,135,5,2.3547156807035208,130.46.143.36,59296,42.219.154.191,80,TCP
7,3,1216,18,0.7977144210599363,77.181.193.202,5167,42.219.154.191,80,TCP
7,3,178,1,0.8440456597600132,74.97.30.199,54526,42.219.154.191,35763,TCP
7,3,74,22,0.8415212903637439,130.70.69.169,40460,42.219.154.191,41395,TCP
7,10,3703,1,0.8601873235311359,74.52.188.150,5183,42.219.154.191,36784,TCP
7,14,496945,2,0.8789592571556568,152.66.87.156,5222,42.219.154.191,40133,TCP
7,3,351,9,15.941956300288439,42.219.154.191,22,252.185.162.72,49346,TCP
7,3,32778,4,0.7972641116939485,108.19.54.149,62069,42.219.154.191,25,TCP
7,3,34388,5,0.8341453615576029,88.89.37.111,57634,42.219.154.191,80,TCP
7,3,527523,406,0.8597225616686046,91.189.157.47,5141,42.219.154.191,38682,TCP
7,3,59,2,0.7942374546546489,75.159.175.105,43218,42.219.154.191,110,TCP
7,3,826563,19,3.161080808378756,83.231.113.234,52290,42.219.154.191,5079,TCP
7,10,292779,26,2.3025835817679763,186.11.139.138,25769,42.219.154.191,443,TCP
7,3,45997,1,0.8207725763786584,144.36.50.36,51881,42.219.154.191,80,TCP
7,3,3092,49,2.811463084537536,64.40.64.68,40475,42.219.154.191,56898,TCP
7,3,3002,385,0.82400858332403,42.219.154.191,80,73.222.116.164,60807,TCP
7,3,38278,349,0.8109671913553029,76.6.80.59,3298,42.219.154.191,80,TCP
7,3,940353,5,0.7476563821546733,42.219.154.191,38667,169.5.225.163,5160,TCP
7,3,189598,105,2.334081065375358,90.62.188.76,80,42.219.154.191,43390,TCP
7,3,74,2,2.578909737523645,91.73.116.247,49409,42.219.154.191,80,TCP
7,3,28576,39,0.8159931949339807,89.4.81.36,5502,42.219.154.191,37508,TCP
7,3,233534,2,0.8402888558339328,42.219.154.191,44206,67.33.95.72,29986,TCP
7,3,1438,1,6.013546217232943,153.51.84.135,41452,42.219.154.191,53,TCP
7,3,688225,5,0.8422929353546351,83.137.89.123,18949,42.219.154.191,80,TCP
7,3,925031,59,0.8444646976422518,177.63.80.192,59278,42.219.154.191,80,TCP
7,3,124451,1,21.228757292032242,74.73.20.91,41489,42.219.154.191,80,TCP
7,3,4180,34,0.8479289019014686,74.67.159.73,51866,42.219.154.191,25,TCP
7,3,1241710,1058,0.8279573265463114,78.12.95.228,56472,42.219.154.191,40519,TCP
7,3,13851,16,2.353566580452025,89.62.193.189,57843,42.219.154.191,35366,TCP
7,3,61,14,0.8405129117891192,172.57.93.74,62410,42.219.154.191,33929,TCP
7,3,2386,1,0.9401102210395038,122.182.100.113,80,42.219.154.191,110,TCP
7,3,48,841,1.4029552261345088,168.9.176.37,43141,42.219.154.191,443,TCP
7,3,49,32,0.8693046513944864,85.44.116.192,56474,42.219.154.191,50535,TCP
7,3,44,18,32.09784335643053,73.67.99.129,63785,42.219.154.191,80,TCP
7,3,1217781,2,0.8519171993248165,74.178.173.109,4885,42.219.154.191,42628,TCP
7,3,2326,74,0.7152882835362107,55.7.18.70,5488,42.219.154.191,443,TCP
7,3,322529,1,2.483920999802649,201.68.152.67,39443,42.219.154.191,36117,TCP
7,3,42,32,2.4112181807868183,42.219.154.191,49849,71.2.211.29,59642,TCP
7,3,908,1,0.860759676201269,122.221.204.136,80,42.219.154.191,80,TCP
7,3,822,1,0.7350657221395522,76.63.86.179,29924,42.219.154.191,42338,TCP
7,3,4420,1,0.8105480689555407,77.3.138.222,39120,42.219.154.191,80,TCP
7,3,93,44,0.8162798783741891,185.212.245.179,41512,42.219.154.191,58179,TCP
7,3,600,1,0.7822467000223696,73.201.71.37,52136,42.219.154.191,80,TCP
7,3,922,34,0.7978089961688966,177.23.154.37,5182,42.219.154.191,80,TCP
7,3,313372,1,0.77096056798473,10.22.115.171,62627,42.219.154.191,49493,TCP
7,3,3040,14,3.71379329636693,42.219.154.191,33121,67.96.94.73,42576,TCP
7,3,640,17,5.304048651829362,68.56.167.69,44819,42.219.154.191,80,TCP
7,3,58,2,0.848308808170259,73.11.116.249,5132,42.219.154.191,80,TCP
7,3,1743,37,0.8165001310408115,80.39.116.37,43142,42.219.154.191,41171,TCP
7,3,8468,13,0.8544697975739837,191.101.38.13,63475,42.219.154.191,41221,TCP
7,3,52,5,2.3581751519814134,42.219.154.191,53,60.5.245.149,40487,TCP
7,3,1237,1,2.305451768450439,83.12.164.120,41059,42.219.154.191,53017,TCP
7,3,88269,1,0.7597054538782686,89.4.237.132,443,42.219.154.191,25,TCP
7,3,911011,5,0.8077033781446517,42.219.154.191,34936,78.52.82.143,62350,TCP
7,3,35270,104,0.7373549637850374,13.217.63.80,80,42.219.154.191,44478,TCP
7,3,70,1,0.8189016964752227,42.219.154.191,22576,157.91.84.143,59325,TCP
7,3,7339,5,0.8613628777675331,89.172.166.146,56474,42.219.154.191,58971,TCP
7,3,59,8,0.7553047954570502,42.219.154.191,80,76.200.80.145,2808,TCP
7,3,57,2,0.8707702697720379,31.59.185.242,61842,42.219.154.191,43385,TCP
7,3,781113,1,2.466381585225463,130.48.68.37,54603,42.219.154.191,25,TCP
7,3,49,10,21.06265939772129,89.227.132.54,53806,42.219.154.191,40918,TCP
7,3,12026,16,0.8395612444728613,155.96.28.76,58367,42.219.154.191,33770,TCP
7,3,22594,1934,0.850988351739943,89.194.84.154,41426,42.219.154.191,45513,TCP
7,3,39645,1,25.16443680971861,83.194.88.226,39941,42.219.154.191,25,TCP
7,3,18928,5,0.9087718839291483,89.36.64.146,25,42.219.154.191,52048,TCP
7,8,50,2,2.4731828793883324,82.63.64.17,43197,42.219.154.191,33052,TCP
7,3,121,4,0.8131555190775543,132.50.22.177,5187,42.219.154.191,110,TCP
7,3,40034,1,0.8250306537374854,251.194.232.132,5171,42.219.154.191,34381,TCP
7,3,70,660,0.8247765095438808,200.105.116.73,60231,42.219.154.191,54822,TCP
7,3,39137,3,3.6415203334763646,19.69.175.203,48923,42.219.154.191,46017,TCP
7,3,8925,160,0.804080449976027,42.219.154.191,46931,32.4.104.149,5149,TCP
7,3,43121,84,0.8729771068319678,251.69.35.212,62360,42.219.154.191,443,TCP
7,3,2501,104,2.6752690114080906,237.12.116.212,5440,42.219.154.191,80,TCP
7,3,1889328,49,0.7600830781739205,42.219.154.191,49806,89.39.82.114,50326,TCP
7,3,124,1,0.886414716951549,71.228.109.37,39500,42.219.154.191,52431,TCP
7,3,18680,1,0.14938066620379686,89.166.78.89,40469,42.219.154.191,33804,TCP
7,3,3497,1,0.7992075076326728,62.217.50.44,51858,42.219.154.191,59703,TCP
7,22,1018,274,2.8487151972949505,117.80.59.120,63059,42.219.154.191,44132,TCP
7,3,1052828,1,0.7833135647233576,187.31.110.229,5193,42.219.154.191,443,TCP
7,3,47,29,0.8003509452100843,196.33.116.147,41801,42.219.154.191,80,TCP
7,3,35904,1,0.8720683744177222,94.40.79.37,51074,42.219.154.191,38713,TCP
7,3,30370,6,2.616706650238484,42.219.154.191,443,202.64.90.121,43162,TCP
7,3,4834,1,0.7935415373649448,89.45.207.218,43153,42.219.154.191,39404,TCP
7,3,34122,99,0.8390273472759873,152.87.106.52,5443,42.219.154.191,53,TCP
7,18,8996,1,0.79307043668814,76.41.195.121,80,42.219.154.191,39326,TCP
7,3,12151,1,2.320488281082362,89.216.78.56,38768,42.219.154.191,25,TCP
7,3,1279,146,2.0853394009172916,173.84.93.114,39104,42.219.154.191,22,TCP
7,3,38715,3,0.8133173701353371,238.65.88.37,5162,42.219.154.191,59725,TCP
7,3,58,30,0.7655203440226614,143.223.201.146,54751,42.219.154.191,80,TCP
7,3,175300,61,0.7765739683527499,74.204.176.82,80,42.219.154.191,23,TCP
7,3,591621,4,0.8108666155021638,185.68.100.209,62385,42.219.154.191,56531,TCP
7,3,49,29,2.3163330615498126,253.72.136.37,80,42.219.154.191,44205,TCP
7,3,1113707,184,0.8180224606767297,210.194.85.90,41104,42.219.154.191,47113,TCP
7,3,629,284,0.739545150892809,174.20.194.213,5157,42.219.154.191,4499,TCP
7,3,237562,1,0.9052056670188904,164.222.116.34,5141,42.219.154.191,41587,TCP
7,3,54632,1,0.8092254542279989,90.13.206.197,59804,42.219.154.191,40520,TCP
7,3,55,1,4.72283482644707,80.65.81.146,53868,42.219.154.191,51297,TCP
7,3,504540,1,2.640250696800649,42.219.154.191,42327,89.19.86.147,54616,TCP
7,3,916817,74,0.8334568818099797,89.50.89.113,3760,42.219.154.191,40177,TCP
7,3,2493,1,9.533474570140243,42.219.154.191,80,173.68.94.191,48096,TCP
7,12,265305,19,0.7507377220317721,165.1.65.64,43190,42.219.154.191,49422,TCP
7,11,6998,1,0.8236509051639587,42.219.154.191,50940,83.194.75.77,5126,TCP
7,3,128,5883,4.864134265109897,42.219.154.191,35353,149.60.177.199,62324,TCP
7,3,624,35,30.10931235551834,42.219.154.191,39138,173.52.82.149,43134,TCP
7,3,703,1,0.8494000984355807,50.53.87.129,65423,42.219.154.191,38186,TCP
7,3,42907,1,0.857634894317016,64.151.87.165,60975,42.219.154.191,42402,TCP
7,3,2334,1,0.8232407416217029,79.35.84.36,53,42.219.154.191,53,TCP
7,3,136,1,0.7945659742690623,235.202.38.189,5192,42.219.154.191,80,TCP
7,3,823,20,2.2811856041662395,89.54.116.180,41463,42.219.154.191,49018,TCP
7,3,1166,5,2.6940684132277966,78.219.199.162,5152,42.219.154.191,25,TCP
7,3,36025,78,0.9284932874143124,73.86.116.156,5112,42.219.154.191,33830,TCP
7,3,1510,17,0.8615295463241637,42.219.154.191,38629,76.248.39.160,58937,TCP
7,3,268,2,0.8489300119690597,89.45.116.164,19942,42.219.154.191,25,TCP
7,4,42,44,0.8089999614749104,252.194.172.182,80,42.219.154.191,35396,TCP
7,3,500577,42,0.8585331465583295,76.108.94.132,52236,42.219.154.191,33751,TCP
7,3,869400,1,0.8285186074208468,86.84.66.147,5171,42.219.154.191,42364,TCP
7,3,3920,2087,2.492337930947542,186.97.81.134,60054,42.219.154.191,37235,TCP
7,3,670,1101,0.8113558029290289,42.219.154.191,52980,252.102.139.154,19993,TCP
7,3,53,18,27.369008123874664,42.219.154.191,41897,82.82.116.99,57691,TCP
7,13,99,40,0.7953916259575635,33.70.39.43,56450,42.219.154.191,42919,TCP
7,3,413,45,0.813087482471019,38.66.75.123,19934,42.219.154.191,33950,TCP
7,3,12057,695,0.9257971784099936,89.173.183.47,5147,42.219.154.191,45289,TCP
7,3,1329655,3,0.8875942435115576,193.66.202.74,57272,42.219.154.191,80,TCP
7,3,2237,56,0.8784827473573387,89.3.136.84,39456,42.219.154.191,42041,TCP
7,3,270,1,0.8159358920529485,77.62.178.87,2769,42.219.154.191,36643,TCP
7,3,875671,352,2.6046774401329458,81.156.74.231,5160,42.219.154.191,23,TCP
7,3,49,1,0.7898799001704901,81.46.157.39,60943,42.219.154.191,33774,TCP
7,4,54,5,0.8804559779819101,160.2.68.108,2617,42.219.154.191,80,TCP
7,3,89,1,0.8176040989346802,42.219.154.191,51106,200.182.116.72,52155,TCP
7,3,2030812,2,0.8254846818745136,135.119.159.100,60083,42.219.154.191,48948,TCP
7,3,3789,1,2.7420885656028986,89.37.98.113,51041,42.219.154.191,80,TCP
7,3,54,1,0.8361773318611085,42.219.154.191,42918,85.66.106.197,52281,TCP
7,3,39554,3,0.8498905536253005,174.31.81.237,80,42.219.154.191,443,TCP
7,3,884125,17,0.8742229796480387,89.194.93.106,62349,42.219.154.191,44164,TCP
7,3,773863,1,2.6468947883695364,171.97.92.213,80,42.219.154.191,80,TCP
7,3,23368,175,75.853236079216,218.228.75.163,59255,42.219.154.191,53,TCP
7,3,73,6,0.8200963516719639,16.48.148.147,39494,42.219.154.191,48380,TCP
7,3,675918,1,0.8456559721380472,75.66.140.228,80,42.219.154.191,38799,TCP
7,3,5044,95,0.802636468084529,188.105.163.37,43177,42.219.154.191,47139,TCP
7,3,50,1,0.8258356831502169,72.105.119.124,5174,42.219.154.191,56287,TCP
7,3,6735,53,0.8691923276055604,189.145.105.124,51870,42.219.154.191,45024,TCP
7,3,1046785,15,0.8204793005716056,110.16.129.37,52407,42.219.154.191,38458,TCP
7,3,64,26,27.059514418244362,187.33.95.192,58453,42.219.154.191,38474,TCP
7,3,58708,7,2.437356577254832,42.219.154.191,33996,91.155.204.221,63916,TCP
7,3,101,65,0.8084970822092146,135.175.40.7,41754,42.219.154.191,25,TCP
7,3,33877,74,0.8236874167341739,216.64.96.31,80,42.219.154.191,110,TCP
7,3,196,510,0.8081482783891261,88.44.241.156,34919,42.219.154.191,34088,TCP
7,3,214916,1,82.4751150906086,74.195.167.12,41460,42.219.154.191,36106,TCP
7,3,251,6,0.8311734718736261,199.40.232.82,53470,42.219.154.191,25,TCP
7,3,132,53,3.3011932829394937,73.39.86.72,25,42.219.154.191,38509,TCP
7,3,37543,614,2.26278664637357,144.214.58.69,58003,42.219.154.191,45574,TCP
7,3,6570,2,1.9034972442314029,86.58.60.147,41438,42.219.154.191,38641,TCP
7,2,49552,5,0.702337114023976,91.38.16.37,43510,42.219.154.191,443,TCP
7,2,111168,205,2.211659629829228,40.74.171.103,52227,42.219.154.191,5110,TCP
7,3,494516,28,0.9064239026047289,74.125.113.151,45302,42.219.154.191,25,TCP
7,3,742582,2,0.8363243078347296,211.93.202.121,49331,42.219.154.191,51800,TCP
7,4,547,6,0.8387312823906541,149.147.71.177,5431,42.219.154.191,46361,TCP
7,3,48,31,0.9048670898191631,76.193.116.229,59283,42.219.154.191,38670,TCP
7,3,262,6982,0.8607201220002025,42.219.154.191,58966,133.129.15.155,57627,TCP
7,3,559993,28,2.082359143998474,89.45.44.36,61118,42.219.154.191,39400,TCP
7,3,40587,37,0.7282052657101303,42.219.154.191,80,225.62.75.118,3289,TCP
7,3,57,1,2.9211541526019573,83.152.139.97,2795,42.219.154.191,22,TCP
7,25,2329,30,0.8168258615769446,89.163.200.83,52266,42.219.154.191,443,TCP
7,8,66,1,2.5193297853693366,91.173.102.177,5172,42.219.154.191,35399,TCP
7,3,1390,46,3.5884730787947774,42.219.154.191,42108,96.41.10.150,59268,TCP
7,3,101,1,0.8659114418551326,70.73.85.143,56756,42.219.154.191,52393,TCP
7,3,3359,29,0.816191473044455,123.0.116.199,62405,42.219.154.191,34376,TCP
7,3,61,2,2.533435760065913,77.50.97.197,53358,42.219.154.191,43836,TCP
7,3,46332,5,0.8394276222679764,89.60.97.55,60746,42.219.154.191,39408,TCP
7,3,8505,14,0.7505784910172224,67.171.151.49,59283,42.219.154.191,38461,TCP
7,3,5248,46,0.7949042979162186,160.125.158.112,40513,42.219.154.191,34577,TCP
7,14,53899,1,0.885443948674947,42.219.154.191,35740,133.86.102.126,62372,TCP
7,3,1300006,19,0.7959369330201298,89.63.163.37,80,42.219.154.191,443,TCP
7,3,444,1,0.7848771389108151,194.63.116.159,5142,42.219.154.191,25,TCP
7,4,1764681,1,0.8364248836878687,219.157.167.119,58265,42.219.154.191,41365,TCP
7,3,343,5338,0.819417844992131,28.176.156.135,5141,42.219.154.191,37449,TCP
7,3,3868,5,0.7887897931504995,89.152.32.135,33354,42.219.154.191,48946,TCP
7,3,32100,1,2.4761484302580357,15.6.150.198,41728,42.219.154.191,42404,TCP
7,3,30129,40,0.8044180129654706,162.2.72.204,53,42.219.154.191,41281,TCP
7,3,494,4,0.8586664306931198,79.26.74.37,53790,42.219.154.191,443,TCP
7,3,824,27,0.7979634942021221,196.156.48.16,5465,42.219.154.191,40147,TCP
7,3,40172,2,0.8068956441711634,89.40.85.153,63893,42.219.154.191,36881,TCP
7,3,942768,12,0.7751183230429888,61.251.116.94,62357,42.219.154.191,40242,TCP
7,3,59,1,112.45929282903671,89.15.29.203,59255,42.219.154.191,80,TCP
7,3,956066,13,0.685072043328546,167.159.89.151,52401,42.219.154.191,42057,TCP
7,3,543,56,0.8132437553722411,71.65.116.104,65405,42.219.154.191,33077,TCP
7,3,104,5,2.465746858622879,12.79.116.130,57748,42.219.154.191,49870,TCP
7,3,55762,15,0.7412430234253407,42.219.154.191,41359,89.73.206.39,80,TCP
7,3,275,156,0.8577314978465438,70.175.75.37,5210,42.219.154.191,38473,TCP
7,3,2823,1228,0.8264059228822589,72.131.177.109,44893,42.219.154.191,443,TCP
7,3,178,24,0.8440831855405122,73.70.68.86,39483,42.219.154.191,80,TCP
7,7,529,5,0.7707491896580905,198.11.116.123,2820,42.219.154.191,44360,TCP
7,7,43013,1,0.9175179263111204,80.80.36.135,39502,42.219.154.191,63450,TCP
7,3,77,5,0.832551276544109,186.16.80.37,43168,42.219.154.191,443,TCP
7,3,1659,9,0.7730517850723118,89.63.90.71,41467,42.219.154.191,80,TCP
7,3,22003,1,0.87504144734703,95.85.117.181,62359,42.219.154.191,46012,TCP
7,3,909011,5,0.8556325896643102,194.58.143.156,54683,42.219.154.191,56824,TCP
7,3,587,6,0.7831058206502348,42.219.154.191,41941,182.89.34.167,50722,TCP
7,3,3539,56,1.5062910835258663,252.37.74.72,54787,42.219.154.191,42415,TCP
7,3,116,13,0.8837950963061303,89.48.116.136,62372,42.219.154.191,41946,TCP
7,3,3988,3,1.458308964036405,142.93.87.154,62401,42.219.154.191,25,TCP
7,45,1383383,1,0.7866362021304667,52.32.40.204,40445,42.219.154.191,80,TCP
7,3,181093,1,2.4509174139238894,186.54.146.245,64667,42.219.154.191,25,TCP
7,3,581829,915,0.834140544058755,75.84.92.77,60774,42.219.154.191,55940,TCP
7,3,42,208,0.892879631370306,73.102.139.101,80,42.219.154.191,49325,TCP
7,3,1560012,21,0.9429522918071598,72.40.139.220,62386,42.219.154.191,38473,TCP
7,3,3670,1,0.7941250463481992,78.224.87.37,5210,42.219.154.191,53,TCP
7,3,35694,59,0.8828987879678607,92.194.104.109,42061,42.219.154.191,37470,TCP
7,3,236,270,0.8351533175446093,77.68.62.185,5143,42.219.154.191,22,TCP
7,3,289,1,0.7981702240649611,130.2.34.180,5220,42.219.154.191,45113,TCP
7,18,205,1404,24.36452780663967,147.4.171.191,43196,42.219.154.191,53,TCP
7,5,275,1,0.8096690867096186,72.6.161.231,80,42.219.154.191,80,TCP
7,3,154,2,0.7704160215798765,63.6.15.165,39487,42.219.154.191,35399,TCP
7,3,393368,1,5.963187295943499,69.75.68.165,29956,42.219.154.191,36005,TCP
7,3,129,14,0.8703501331619918,134.195.166.104,41504,42.219.154.191,80,TCP
7,3,60,1,0.8096654524561018,124.4.116.119,5478,42.219.154.191,80,TCP
7,3,55,41,2.269997681491077,42.219.154.191,22,168.31.183.47,41738,TCP
7,3,8780,111,2.535014547407627,110.49.232.49,61923,42.219.154.191,80,TCP
7,6,99,133,0.887982263462618,91.38.116.152,5220,42.219.154.191,51482,TCP
7,3,1419,2,0.8338266459759325,166.71.30.45,53979,42.219.154.191,80,TCP
7,3,8691,1,0.8393431892618537,181.100.145.157,80,42.219.154.191,34087,TCP
7,3,56463,1,0.8915811886545271,42.219.154.191,49306,89.60.166.200,59629,TCP
7,14,347,36,0.8658330941107124,89.1.99.160,5221,42.219.154.191,80,TCP
7,3,34718,5,3.328849783167243,182.37.148.179,52228,42.219.154.191,80,TCP
7,3,3188,7,22.294862687587738,75.104.116.138,4873,42.219.154.191,44866,TCP
7,3,300734,17,0.8727660665754229,97.118.164.37,56440,42.219.154.191,57441,TCP
7,3,1110,1,0.8769293152727187,42.219.154.191,44137,71.7.141.44,50460,TCP
7,6,7652,468,0.7792175074573606,192.38.92.91,57230,42.219.154.191,33829,TCP
7,3,130,742,0.7789648845791817,251.244.84.117,41489,42.219.154.191,41345,TCP
7,3,38130,9,0.7403674218803644,49.51.89.133,5184,42.219.154.191,38964,TCP
7,3,526967,20,3.645932486280799,67.47.42.202,80,42.219.154.191,60426,TCP
7,1,34039,146,0.776332332752645,138.54.169.117,58380,42.219.154.191,46234,TCP
7,3,20663,103,0.8034765722695738,76.61.186.133,41469,42.219.154.191,56369,TCP
7,3,3803,198,0.8443543177563697,79.3.132.37,55678,42.219.154.191,51130,TCP
7,15,5219,4,0.8043782897293568,252.71.106.121,42500,42.219.154.191,33863,TCP
7,3,462,2,0.8654040831606835,10.66.12.192,5149,42.219.154.191,80,TCP
7,11,204713,1,6.228899572044611,114.139.100.37,41490,42.219.154.191,50432,TCP
7,3,556,28,2.0197468721307814,42.219.154.191,65282,173.46.68.70,39512,TCP
7,6,411,28,0.7860935996286571,30.9.116.81,37607,42.219.154.191,80,TCP
7,3,870198,4,0.8324429250787944,190.55.37.36,42857,42.219.154.191,44430,TCP
7,3,3064,1,0.4601681660860777,72.22.20.197,2762,42.219.154.191,40841,TCP
7,3,56284,116,0.9004726856946945,81.195.94.76,62410,42.219.154.191,25,TCP
7,3,7730,4,0.8383118219207972,42.219.154.191,41843,138.239.168.112,50392,TCP
7,3,238958,2,2.802292764186859,85.2.77.221,1160,42.219.154.191,80,TCP
7,3,51,26,0.8128597922623158,182.67.167.119,60083,42.219.154.191,80,TCP
7,3,515,4,0.8037935975007713,252.213.71.78,41041,42.219.154.191,110,TCP
7,3,10771,1,0.853206429630518,161.193.194.103,5255,42.219.154.191,40358,TCP
7,3,50,1,0.7727509026881307,79.218.116.118,49363,42.219.154.191,58922,TCP
7,3,1044079,5,0.8013862848747522,121.182.203.125,62393,42.219.154.191,38485,TCP
7,3,3055,2,0.7991546841803938,42.219.154.191,5264,75.74.79.37,40508,TCP
7,3,1168,1,0.7519535911269486,251.198.133.203,58425,42.219.154.191,110,TCP
7,3,47,1,2.4614853160455823,42.219.154.191,80,139.54.189.73,5139,TCP
7,3,4135,1,0.827853708062321,167.45.83.242,50652,42.219.154.191,44384,TCP
7,3,4227,244,2.431388456840068,239.43.86.208,43473,42.219.154.191,33978,TCP
7,3,398,1,0.8090972411446273,121.60.146.134,60673,42.219.154.191,35942,TCP
7,53,64,44,0.7610695667099208,251.7.116.70,37514,42.219.154.191,54786,TCP
7,3,575,1,0.7946184596512467,124.1.163.92,5206,42.219.154.191,33185,TCP
7,3,706766,406,0.8114626330789179,179.2.142.204,63878,42.219.154.191,54885,TCP
7,3,1041,6,0.8330762148834765,89.157.76.150,45292,42.219.154.191,47041,TCP
7,3,136001,23,6.083219759166241,218.7.36.41,39493,42.219.154.191,38413,TCP
7,3,3848,795,0.8084253268316388,68.113.27.172,36648,42.219.154.191,443,TCP
7,3,1472133,1,25.068884678184986,112.35.131.180,5198,42.219.154.191,25,TCP
7,3,344,1,0.8661346526350826,233.35.212.169,62383,42.219.154.191,60846,TCP
7,3,52914,23,0.7535108265001327,177.7.116.172,5185,42.219.154.191,80,TCP
7,3,180,1,0.8223850016947836,55.6.88.114,60740,42.219.154.191,80,TCP
7,3,2728,35,5.061489782296121,89.85.87.172,19979,42.219.154.191,38648,TCP
7,3,1194553,1,0.7575434956233948,42.219.154.191,33714,188.74.154.192,42834,TCP
7,3,648283,1,0.9998267535120249,77.6.80.69,4873,42.219.154.191,59668,TCP
7,3,1620,95,0.8790664253756404,21.185.196.35,80,42.219.154.191,80,TCP
7,3,1426978,21,3.1967326663434505,75.190.164.230,5214,42.219.154.191,41761,TCP
7,4,598,1,0.8381385609973222,203.58.95.37,25,42.219.154.191,41784,TCP
7,3,60199,10,0.7848442615941167,179.87.87.22,80,42.219.154.191,25,TCP
7,3,635,1,4.765419825911522,42.219.154.191,25,87.36.116.233,5143,TCP
7,3,140,3,0.7603894541971385,42.219.154.191,35376,187.95.177.210,64406,TCP
7,3,63,221,0.8515159101225436,89.222.134.181,41504,42.219.154.191,40568,TCP
7,3,221,1,0.8587187470402569,189.32.125.121,56508,42.219.154.191,49366,TCP
7,3,2850,27,0.7997397989965975,89.2.156.110,59110,42.219.154.191,51157,TCP
7,3,896448,1,3.3510559173300862,65.43.116.186,57291,42.219.154.191,80,TCP
7,12,5836,1,0.8755162667948753,83.60.48.173,60318,42.219.154.191,80,TCP
7,3,33845,102,0.7659229855053127,79.84.30.158,43437,42.219.154.191,35351,TCP
7,3,1022856,151,0.843458516523242,89.0.116.80,43170,42.219.154.191,80,TCP
7,3,419,28,0.7718425083439797,73.14.129.183,59773,42.219.154.191,44497,TCP
7,3,1495257,1,0.8592685335315764,89.2.83.153,52285,42.219.154.191,23,TCP
7,3,1211,1,0.8139503218699247,197.84.38.148,42884,42.219.154.191,80,TCP
7,3,3899,2,0.8172142195980996,252.79.229.85,5208,42.219.154.191,41836,TCP
7,3,39542,296,0.7783029433339834,167.41.190.193,54051,42.219.154.191,51804,TCP
7,3,398,45,0.7939367413055152,42.219.154.191,59342,77.9.54.73,2804,TCP
7,3,67,1,0.8310724734328687,69.48.148.149,80,42.219.154.191,57499,TCP
7,3,502991,1,0.762753916438669,193.194.245.103,56508,42.219.154.191,42253,TCP
7,3,1168,1,0.8016920692753047,42.219.154.191,80,80.52.58.73,51022,TCP
7,3,17008,1,0.897818835452199,81.224.169.226,57754,42.219.154.191,22,TCP
7,3,3076,75,0.8970924918539822,89.194.85.127,4986,42.219.154.191,37465,TCP
7,3,41751,1,0.7655739281326532,241.89.171.203,62344,42.219.154.191,36394,TCP
7,3,201,1,0.8436455538030714,182.21.162.74,5506,42.219.154.191,42890,TCP
7,3,135,1,2.432934958487749,204.104.99.99,39498,42.219.154.191,45093,TCP
7,11,432793,16,0.805948625318706,98.41.87.234,61795,42.219.154.191,38696,TCP
7,3,2327,1102,12.634974919259548,151.14.88.231,52269,42.219.154.191,41793,TCP
7,4,188,15,4.287512783892453,131.53.80.176,5167,42.219.154.191,25,TCP
7,3,49812,13,3.4830229310318828,92.55.72.96,52218,42.219.154.191,42328,TCP
7,3,308,1,0.7660094469320029,67.12.94.107,5172,42.219.154.191,33887,TCP
7,3,3978,139,2.345113306771964,203.51.171.235,5519,42.219.154.191,47428,TCP
7,3,36249,151,0.8124394866172224,129.38.33.37,20020,42.219.154.191,25,TCP
7,3,1874,2,0.8165684211999178,86.178.116.33,34737,42.219.154.191,80,TCP
7,3,1091,1,0.8705791756510735,150.41.69.186,5169,42.219.154.191,80,TCP
7,3,301,1,0.8577696152497083,90.0.146.94,25,42.219.154.191,110,TCP
7,3,160662,11,0.7727067845407873,86.3.68.37,62369,42.219.154.191,49852,TCP
7,3,175,53,0.8424650975503027,230.149.101.122,80,42.219.154.191,80,TCP
7,3,60,1,0.8007011013105512,96.225.116.132,63874,42.219.154.191,36660,TCP
7,7,66821,1,0.8646357343532145,77.65.174.78,65411,42.219.154.191,58971,TCP
7,3,301,139,0.7817002942319959,171.229.92.131,61064,42.219.154.191,25,TCP
7,3,3471,2391,0.8567398537416011,73.52.41.4,5133,42.219.154.191,25,TCP
7,3,95,682,0.745462307240814,84.84.116.152,48089,42.219.154.191,33045,TCP
7,3,1132,1,0.8382338967639953,194.41.103.57,57278,42.219.154.191,5113,TCP
7,3,7714,1,0.7422377101611346,42.219.154.191,5085,135.194.116.110,52312,TCP
7,3,45,168,15.899654265493155,92.27.172.109,41473,42.219.154.191,143,TCP
7,3,98560,1,0.7759503980632871,79.88.129.143,57806,42.219.154.191,33879,TCP
7,3,5230,6,0.8649879188742489,71.26.197.122,59001,42.219.154.191,38500,TCP
7,3,76,202,0.8587850932963192,89.184.104.126,53,42.219.154.191,80,TCP
7,19,702,1,2.5809156764298677,70.4.163.119,62338,42.219.154.191,57691,TCP
7,3,50,99,0.7535744681954384,84.54.91.27,59325,42.219.154.191,36825,TCP
7,3,5067,17,21.541574902832508,85.38.81.239,80,42.219.154.191,51183,TCP
7,3,5339,1,0.8453934607096016,81.40.55.15,50241,42.219.154.191,5085,TCP
7,11,3436,4,0.7693635248579085,176.8.42.127,57230,42.219.154.191,38809,TCP
