te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,3,76,4,0.7734249299392104,42.219.153.170,80,28.131.152.98,123,TCP
6,4,38,1,0.8354252104181796,42.219.153.170,123,247.222.124.168,41285,TCP
6,47,79,1,0.8175489089917392,42.219.153.170,123,248.131.82.63,80,TCP
6,16,5537,6,0.7594588317442685,28.219.79.103,41451,42.219.153.170,123,TCP
6,8,79,42,0.7953322946559638,42.219.153.170,123,134.132.79.121,41428,TCP
6,5,59411,1,0.7750388765707612,42.219.153.170,123,221.131.108.75,41427,TCP
6,4,78,90,0.8155029932968318,239.233.113.106,123,42.219.153.170,123,TCP
6,3,78,4,0.8053380707278848,28.131.79.103,56400,42.219.153.170,123,TCP
6,39,43,98,0.7950395259540528,202.131.80.107,123,42.219.153.170,123,TCP
6,3,43,1,0.7737957928329706,28.131.104.114,53,42.219.153.170,123,TCP
6,4,48,42,0.8013237419072539,246.216.79.139,40829,42.219.153.170,110,TCP
6,10,78,1,0.7665840815752745,27.6.4.56,41444,42.219.153.170,123,TCP
6,3,78,7,0.7905825788620859,42.219.153.170,110,239.131.79.46,41455,TCP
6,12,78,4,0.7790955486707389,27.131.120.87,41426,42.219.153.170,110,TCP
6,3,313,4,0.8236913890577853,42.219.153.170,23,27.131.55.98,63608,TCP
6,4,40,3,0.7609237739816308,42.219.153.170,110,229.131.79.103,5057,TCP
6,22,68682,3,0.7976209446787834,42.219.153.170,80,212.131.120.33,42518,TCP
6,13,45,6,0.771156310569495,134.27.80.134,40910,42.219.153.170,123,TCP
6,4,48,1,0.7606801099609584,42.219.153.170,123,22.131.89.59,123,TCP
6,4,79,1,0.7945524514652789,134.131.80.116,34555,42.219.153.170,123,TCP
6,21,46,3,0.8049249490723014,28.131.6.13,123,42.219.153.170,123,TCP
6,10,43,1,0.8045003330335021,28.131.79.97,41302,42.219.153.170,123,TCP
6,13,78,3,0.8171621568035334,134.131.137.117,41446,42.219.153.170,123,TCP
6,9,39,1,0.7782477533910424,42.219.153.170,123,235.131.98.38,42478,TCP
6,9,36,1,0.826509372331202,28.246.112.98,123,42.219.153.170,123,TCP
6,4,2409,1,0.8002054905518889,27.131.79.96,123,42.219.153.170,123,TCP
6,4,78,7,0.8120540021918714,133.131.99.87,41519,42.219.153.170,123,TCP
6,3,457,16,0.8056814654264599,42.219.153.170,123,223.131.65.60,41465,TCP
6,4,3121,6,0.7983736577443779,134.151.79.72,56402,42.219.153.170,123,TCP
6,4,1717,16,0.8102773593273014,114.131.79.141,40836,42.219.153.170,123,TCP
6,2,78,13,0.7859779796563089,29.131.203.115,123,42.219.153.170,123,UDP
6,10,45,9,0.7917333694640547,134.131.134.81,41428,42.219.153.170,123,TCP
6,10,78,3,0.8365865657106042,42.219.153.170,8092,134.131.79.127,46276,TCP
6,3,77,6,0.775335279526189,28.93.79.36,51693,42.219.153.170,123,TCP
6,3,79,1,0.7823518398217857,28.131.79.66,123,42.219.153.170,123,TCP
6,18,46,1,0.7914269934408367,42.219.153.170,123,28.131.79.124,41485,TCP
6,2,78,1,0.7851722741033882,42.219.153.170,123,229.131.79.83,80,TCP
6,16,78,1,0.7939003142528236,105.5.80.130,123,42.219.153.170,110,TCP
6,11,43,12,0.8246688342187554,42.219.153.170,123,237.131.80.58,40850,TCP
6,3,82303,4,0.7904832707718015,28.131.70.89,5087,42.219.153.170,22,TCP
6,3,48,1,0.8515420260373503,42.219.153.170,123,28.131.80.126,123,TCP
6,3,79,1,0.8174272037576884,42.219.153.170,80,218.215.79.125,123,TCP
6,4,78,1,0.8175216098316014,42.219.153.170,123,27.131.143.136,41269,TCP
6,4,78,8,0.8483472636435181,241.216.80.103,22145,42.219.153.170,123,TCP
6,4,78,3,0.764314025407657,27.131.99.149,41291,42.219.153.170,123,TCP
6,12,79,1,0.7926271422766149,231.116.80.50,41424,42.219.153.170,123,TCP
6,4,77,768,0.7982227094471455,28.131.126.28,41492,42.219.153.170,123,TCP
6,4,77,1,0.8140646740794182,28.131.79.175,123,42.219.153.170,123,TCP
6,4,559,9,0.7882979011628777,42.219.153.170,123,124.131.73.123,123,TCP
6,2,50,1,0.8148841559886932,28.131.124.110,40836,42.219.153.170,123,TCP
6,8,78,1,0.8090563346631825,42.219.153.170,110,244.131.80.111,80,TCP
6,34,78,73,0.7919089968781918,42.219.153.170,123,28.131.79.177,41460,TCP
6,18,77,1,0.7833376522175968,42.219.153.170,123,136.131.79.72,40852,TCP
6,10,79,6,0.7745397160761058,42.219.153.170,123,123.131.114.39,62607,TCP
6,4,77,1,0.7976682744920254,42.219.153.170,123,91.139.128.142,41519,TCP
6,4,55,9,0.8071847786195576,28.131.80.58,123,42.219.153.170,123,TCP
6,10,45,1,0.8423164312262088,28.131.101.103,31633,42.219.153.170,110,TCP
6,8,79,4,0.8096573387738317,28.131.79.88,41477,42.219.153.170,123,TCP
6,9,38,3,0.7904062753077596,28.131.200.50,41241,42.219.153.170,123,TCP
6,10,35,26,0.7670997229870409,28.131.116.100,123,42.219.153.170,443,TCP
6,3,46,1,0.8638025606051087,42.219.153.170,123,134.131.79.95,57421,TCP
6,8,79,7,0.8177963763009757,42.219.153.170,80,134.131.79.98,41444,TCP
6,12,47,88,0.8151314542628825,238.131.116.71,41433,42.219.153.170,123,TCP
6,11,39,4,3.032965427264571,28.131.97.89,41271,42.219.153.170,123,TCP
6,4,41,47,0.7699267496354878,42.219.153.170,123,134.125.79.103,123,TCP
6,3,605015,1,0.8002754710614681,42.219.153.170,123,28.131.117.95,41493,TCP
6,2,80,4,0.8244372562039644,28.131.79.147,63606,42.219.153.170,123,TCP
6,10,37,1,0.8193380604498088,42.219.153.170,123,170.132.123.126,40839,TCP
6,14,48,11,0.7794954855926335,104.131.80.101,49668,42.219.153.170,80,TCP
6,41,78,1,3.1030081417411566,27.131.80.12,123,42.219.153.170,123,TCP
6,4,78,6,0.8340481664054096,150.131.80.83,62449,42.219.153.170,123,TCP
6,3,46,17,0.8049334853421897,27.233.99.46,123,42.219.153.170,123,TCP
6,4,78,1,3.159256582148373,42.219.153.170,123,28.131.139.183,40853,TCP
6,11,78,42,0.7860770341940224,42.219.153.170,123,189.131.80.69,40909,TCP
6,3,558,1,0.7870643679052591,134.131.129.88,123,42.219.153.170,123,TCP
6,3,45,17,0.7788326146546751,42.219.153.170,123,134.131.75.68,80,TCP
6,3,3117,1,0.7791422868613154,42.219.153.170,110,28.131.100.139,63557,TCP
6,11,78,1,0.7582233545836061,28.131.79.81,53683,42.219.153.170,123,TCP
6,3,38,6,0.7727945982478559,27.131.59.103,123,42.219.153.170,123,UDP
6,4,77,4,0.780801196815446,28.131.68.105,123,42.219.153.170,123,TCP
6,8,43,24,0.820006002439186,28.131.111.77,41492,42.219.153.170,123,TCP
6,12,34,1,0.7989202325697988,42.219.153.170,123,27.6.8.96,41507,TCP
6,12,79,17,0.7978414508979768,68.229.80.164,41445,42.219.153.170,22,TCP
6,3,45,1,0.8111181396525353,42.219.153.170,123,28.33.69.63,40885,TCP
6,5,67241,2,0.7736784825101495,28.131.79.137,41267,42.219.153.170,110,TCP
6,4,79,4,0.8225308789405972,42.219.153.170,123,222.131.203.49,41444,TCP
6,14,604,6,0.8356414907611907,27.131.76.93,40838,42.219.153.170,123,TCP
6,5,43,8,0.8168925459031016,28.131.243.135,41320,42.219.153.170,123,TCP
6,3,78,2,0.8127819516230375,28.131.68.55,123,42.219.153.170,123,TCP
6,3,78,1,0.8257706891745329,239.131.79.100,123,42.219.153.170,123,TCP
6,9,78,1,0.7666639506351203,42.219.153.170,123,28.131.157.77,54682,TCP
6,7,78,4,65.8523870408535,27.131.80.94,123,42.219.153.170,123,TCP
6,3,76,4,0.8026193955447525,232.236.79.113,41459,42.219.153.170,123,TCP
6,4,78,1,0.8358739139512181,42.219.153.170,123,140.131.79.155,123,TCP
6,8,587,1,0.7690727000590414,28.131.62.127,41500,42.219.153.170,123,TCP
6,3,41,1,0.7859539766795933,134.131.106.159,41311,42.219.153.170,80,TCP
6,3,43,1,0.7931017926894128,28.131.79.103,41273,42.219.153.170,123,TCP
6,13,439283,1,0.7999311466701329,134.131.80.75,40837,42.219.153.170,123,TCP
6,10,38,6,0.7940057076048106,42.219.153.170,123,27.131.79.106,123,TCP
6,3,78,15,0.8223147676326334,134.131.169.87,41516,42.219.153.170,110,TCP
6,12,42,1,0.8112512547522783,97.131.229.96,2193,42.219.153.170,123,TCP
6,4,37,1,0.7789368247613311,42.219.153.170,110,27.131.80.58,41489,TCP
6,3,46,1,0.7991020297631621,28.131.118.116,41491,42.219.153.170,443,TCP
6,4,77,1,0.7882506558671594,42.219.153.170,123,59.131.128.78,123,TCP
6,22,76,1,0.7842517092358321,28.131.120.48,40866,42.219.153.170,123,TCP
6,13,77,1,0.8367566994857043,129.199.119.53,123,42.219.153.170,123,TCP
6,3,43,2,0.7983835462946445,229.131.127.85,56370,42.219.153.170,123,TCP
6,9,77,4,0.7730165412649512,28.150.107.81,41520,42.219.153.170,123,TCP
6,3,2041,10,3.1584458900615573,28.131.79.98,40837,42.219.153.170,123,TCP
6,13,57,1,0.8226016201078892,28.131.110.103,41266,42.219.153.170,123,TCP
6,7,77,1,0.8070366194006056,42.219.153.170,123,27.131.112.68,41499,TCP
6,3,47,8,0.8235466105397791,27.249.79.9,49481,42.219.153.170,123,TCP
6,4,47,4,0.842997980536893,27.131.80.107,123,42.219.153.170,123,TCP
6,20,51,1,0.7563957476522774,42.219.153.170,123,15.245.55.120,58256,TCP
6,4,78,199,0.8005614783614874,42.219.153.170,123,129.131.75.53,40898,TCP
6,5,40,1,0.8294073091819882,134.131.79.17,41441,42.219.153.170,123,TCP
6,4,80,1,0.7929723118431866,26.131.79.123,41512,42.219.153.170,123,TCP
6,3,78,4,0.7943532436620444,42.219.153.170,123,134.108.137.76,123,TCP
6,11,1119,76,0.8067013383843005,27.131.109.47,123,42.219.153.170,123,TCP
6,10,38,1,0.8258806464727968,114.131.79.81,123,42.219.153.170,443,TCP
6,10,40,17,0.817893317900598,42.219.153.170,123,28.131.79.85,41264,TCP
6,10,77,4,0.8089033579453826,42.219.153.170,123,28.251.86.80,123,TCP
6,11,55,1,23.834742218255997,42.219.153.170,123,28.131.79.80,41288,TCP
6,3,77,1,0.8034984623081982,233.131.201.100,123,42.219.153.170,123,TCP
6,10,53,35,6.624726237729192,28.246.115.37,41480,42.219.153.170,110,TCP
6,11,77,9,0.848552810261026,42.219.153.170,110,28.131.79.106,40831,TCP
6,3,78,3,0.7871283476706594,27.131.60.83,41437,42.219.153.170,123,TCP
6,4,79,7,0.798463246319443,46.127.79.168,49644,42.219.153.170,53159,TCP
6,4,48,1,0.8058577689807862,27.131.80.59,41506,42.219.153.170,110,TCP
6,4,78,61,0.8092849545646459,28.131.79.106,123,42.219.153.170,123,TCP
6,5,78,1,0.7812864119186997,42.219.153.170,123,28.32.80.109,41468,TCP
6,3,78,1,0.8230460132472217,159.131.82.7,123,42.219.153.170,123,UDP
6,6,78,8,0.8011626515071839,42.219.153.170,123,28.131.80.156,41240,TCP
6,13,77,4,0.799042782979086,42.219.153.170,123,134.131.123.142,41494,TCP
6,3,78,1,0.8025640365667641,42.219.153.170,123,27.131.79.61,54983,TCP
6,4,78,19,0.7928521279245615,134.131.80.141,40874,42.219.153.170,123,TCP
6,3,45,4,0.8043922351207584,64.131.80.62,41486,42.219.153.170,123,TCP
6,12,49,1,0.8151766711380333,134.131.79.96,41477,42.219.153.170,80,TCP
6,30,76,5,0.8286243388429284,28.131.92.64,42470,42.219.153.170,123,TCP
6,4,37,78,0.7850543721579015,13.131.98.66,41485,42.219.153.170,110,TCP
6,3,2033,1,0.7835813162382692,138.209.79.36,41241,42.219.153.170,123,TCP
6,3,78,1,0.7934953062795103,167.194.244.96,123,42.219.153.170,123,TCP
6,16,429,29,0.8426141019444913,42.219.153.170,5096,27.131.80.167,40876,TCP
6,4,45,1,0.785721046384424,220.131.79.65,1695,42.219.153.170,123,TCP
6,12,80,11,0.8245698641985655,42.219.153.170,123,28.131.79.130,41467,TCP
6,2,39,4,0.8130318699404597,235.131.37.82,62552,42.219.153.170,123,TCP
6,12,43,1,0.8156579984351993,28.131.123.95,40872,42.219.153.170,123,TCP
6,3,78,4,0.7780744924675673,218.131.79.39,41463,42.219.153.170,123,TCP
6,14,78,4,21.458293363451958,28.131.79.46,123,42.219.153.170,123,TCP
6,9,41,4,0.7711029800120741,42.219.153.170,123,246.131.79.108,5105,TCP
6,7,47,24,0.8154919215012342,134.131.122.64,5044,42.219.153.170,123,TCP
6,16,19217,1,0.7759944316931069,42.131.93.74,41480,42.219.153.170,123,TCP
6,13,41,1,0.8141074399463832,28.131.79.162,41521,42.219.153.170,123,TCP
6,11,79,5,0.8068518640939146,28.131.79.70,50515,42.219.153.170,123,TCP
6,3,77,25,0.8050205383915454,42.219.153.170,123,247.131.80.147,1674,TCP
6,11,79,4,0.7990729557350278,28.131.41.58,41431,42.219.153.170,123,TCP
6,3,515896,23,0.7987201795913279,222.131.79.78,5093,42.219.153.170,110,TCP
6,3,78,3,0.7955772264394909,245.131.64.78,80,42.219.153.170,80,TCP
6,14,78,1,0.7626488611567765,0.131.79.15,50511,42.219.153.170,5887,UDP
6,12,46,37,0.7636467595584691,27.131.79.64,123,42.219.153.170,80,TCP
6,4,52,9,0.8260675992351025,15.6.126.64,56325,42.219.153.170,123,TCP
6,10,79,1,10.02203656733036,178.131.80.113,41433,42.219.153.170,123,TCP
6,13,78,1,0.7993014911189675,245.244.80.84,52747,42.219.153.170,123,TCP
6,3,77,1,0.828115627868101,28.131.104.92,123,42.219.153.170,123,TCP
6,3,78,1,0.8425390503834933,42.219.153.170,123,27.131.80.94,123,TCP
6,7,37,4,0.771285368828103,134.131.19.83,40862,42.219.153.170,123,TCP
6,4,2862,22,0.7942925600800663,42.219.153.170,123,100.131.79.121,123,TCP
6,8,523,6,0.7912984422873706,69.131.60.115,41520,42.219.153.170,110,TCP
6,4,38,17,0.7991743767634034,135.131.79.90,41480,42.219.153.170,123,TCP
6,10,77,12,0.8220345075242221,42.219.153.170,123,28.131.63.198,123,TCP
6,8,1529,5,0.7859363125171512,28.131.80.49,40903,42.219.153.170,123,TCP
6,12,77,128,0.7548031839542091,29.7.80.78,123,42.219.153.170,6029,TCP
6,2,78,1,0.8052459466271102,190.131.80.93,53,42.219.153.170,110,TCP
6,4,76,53,0.8025108750443906,134.131.79.45,41244,42.219.153.170,123,TCP
6,6,78,1,0.8139736487064511,42.219.153.170,123,28.131.115.134,41475,TCP
6,16,51,1,0.7277430393733084,42.219.153.170,123,99.131.135.83,58059,TCP
6,12,1004,1,16.60816263779998,42.219.153.170,110,28.131.80.94,41249,TCP
6,8,78,1,0.8422326743602753,42.219.153.170,123,27.229.248.44,123,TCP
6,10,36,1,0.7827633556444198,42.219.153.170,123,134.131.96.150,123,TCP
6,3,78,1,0.7751096177380532,32.131.80.89,42427,42.219.153.170,110,UDP
6,12,558312,1,3.037459393031895,42.219.153.170,123,230.131.80.208,41478,TCP
6,10,40,4,0.7942315384279937,222.204.79.36,1218,42.219.153.170,123,TCP
6,3,78,3,0.7870547329075634,42.219.153.170,123,231.211.103.115,123,TCP
6,4,37,1,0.7688604765571654,28.131.169.130,41455,42.219.153.170,123,TCP
6,15,40,1,0.8058648684527725,28.131.79.56,41425,42.219.153.170,123,TCP
6,11,79,1,0.8038081345148385,243.131.104.114,40881,42.219.153.170,123,TCP
6,4,33,3,0.8434903796296567,42.219.153.170,123,28.131.164.86,123,TCP
6,3,41,1,2.690685683861375,28.131.79.17,41503,42.219.153.170,123,TCP
6,12,34,3,0.7911001641768962,42.219.153.170,123,20.131.80.83,123,TCP
6,18,32491,69,0.7959962643217295,27.131.119.62,41435,42.219.153.170,123,TCP
6,3,42,4,0.8247799747623503,38.131.75.31,41282,42.219.153.170,110,TCP
6,25,77,1,0.7682080857921392,28.131.80.43,41282,42.219.153.170,123,TCP
6,4,47,1,0.7225774128455669,5.131.90.111,52656,42.219.153.170,123,TCP
6,14,80,9,5.090665569528937,42.219.153.170,123,239.131.125.61,123,TCP
6,4,537,3,0.7924496554769576,42.219.153.170,123,134.131.80.96,41513,TCP
6,13,78,3,0.7604005259927362,134.6.241.103,42462,42.219.153.170,443,TCP
6,8,348,1,0.8324427560437471,134.131.134.55,41476,42.219.153.170,123,TCP
6,4,424,3,0.8022476029582322,85.131.7.118,41274,42.219.153.170,123,TCP
6,4,34,1,0.8321991765405983,42.219.153.170,123,28.131.79.124,40862,TCP
6,3,246,1,0.8190886492375284,124.131.80.80,123,42.219.153.170,5048,TCP
6,11,40,1,0.7917869535740465,138.131.1.102,41500,42.219.153.170,123,TCP
6,12,413,1,0.805241213645786,28.131.79.26,41492,42.219.153.170,110,TCP
6,3,77,1,0.8280468306038529,28.131.79.51,41444,42.219.153.170,123,TCP
6,12,462,3,0.8119259581435472,134.131.225.103,123,42.219.153.170,123,TCP
6,13,78,1,8.68336283415556,42.219.153.170,123,27.131.79.113,53,UDP
6,4,41,1,0.8089213601779193,42.219.153.170,123,28.131.79.89,41483,TCP
6,13,37,1,0.818218118743971,28.131.80.147,5426,42.219.153.170,123,TCP
6,3,34,1,0.8004983437713236,55.217.81.19,123,42.219.153.170,123,TCP
6,14,78,4,0.7867186067160219,148.99.77.89,123,42.219.153.170,123,TCP
6,22,39,3,0.8233216248918325,42.219.153.170,123,233.131.5.137,123,TCP
6,13,78,37,0.7932368516921997,231.131.81.47,41231,42.219.153.170,123,TCP
6,3,78,1,0.7978483813349158,42.219.153.170,123,134.131.79.75,56358,TCP
6,14,79,1,0.7779196563642472,28.131.79.65,123,42.219.153.170,123,TCP
6,4,78,6,0.8090505029540509,227.131.79.46,41475,42.219.153.170,123,TCP
6,12,46,55,0.8024113134015352,28.131.59.71,123,42.219.153.170,123,TCP
6,27,49,6,0.8281780863180757,236.131.97.78,42455,42.219.153.170,123,TCP
6,4,101097,1,0.77140698954463,42.219.153.170,123,28.131.117.54,41435,TCP
6,13,42,1,0.8095118841156363,42.219.153.170,123,231.131.80.151,123,TCP
6,4,78,128,0.7986132649239153,28.131.79.83,80,42.219.153.170,123,TCP
6,4,51,6,0.7934293826110661,234.131.139.135,41508,42.219.153.170,123,TCP
6,13,78,1,0.8412914872169495,27.131.7.36,5027,42.219.153.170,53486,TCP
6,12,78,3,0.8293827991001308,42.219.153.170,123,27.131.80.103,123,TCP
6,13,45,1,0.8034212978091091,42.219.153.170,5336,89.172.80.102,41510,TCP
6,13,39,1,0.7962971467059106,239.131.235.80,41441,42.219.153.170,123,TCP
6,4,38,15,0.8046462102793157,134.131.80.55,41461,42.219.153.170,123,TCP
6,8,43,1,0.8413603689987212,27.58.79.110,123,42.219.153.170,123,TCP
6,7,78,1,0.7982997894287109,124.131.79.108,2717,42.219.153.170,123,UDP
6,10,48,1,0.7818512425292283,113.131.80.124,41245,42.219.153.170,5089,TCP
6,4,79,3,0.7928640448953956,42.219.153.170,123,135.131.80.92,63537,TCP
6,9,79,1,0.8144073926378042,28.6.39.67,41259,42.219.153.170,123,TCP
6,2,79,10,0.7962351953610778,42.219.153.170,123,245.131.99.89,41479,TCP
6,3,658,1,0.802241433179006,42.219.153.170,123,28.131.119.36,123,TCP
6,11,50,1,0.7534340000711381,42.219.153.170,123,116.131.96.59,123,TCP
6,19,79,1,0.7755314446985722,28.131.148.52,41501,42.219.153.170,123,TCP
6,9,77,1,0.8071990620810539,71.131.105.125,123,42.219.153.170,123,TCP
6,189,46,4,0.7979656071402133,242.131.79.75,40854,42.219.153.170,123,TCP
6,13,41,1,0.7780906353145838,28.253.79.50,56374,42.219.153.170,110,TCP
6,4,78,1,0.8183061860036105,28.131.79.96,41456,42.219.153.170,123,TCP
6,14,522,14,0.8068790787365288,27.131.130.94,49683,42.219.153.170,123,TCP
6,4,66939,3,0.8045146164949983,42.219.153.170,123,73.251.94.144,123,TCP
6,4,513,22,0.8399493489414454,42.219.153.170,123,218.12.7.105,41474,TCP
6,8,78,5,0.8058028325904161,28.131.79.95,46311,42.219.153.170,123,TCP
6,12,78,1,0.7979009512346238,123.131.80.143,41478,42.219.153.170,123,TCP
6,3,77,60,0.7801569197326899,42.219.153.170,123,12.110.80.123,41292,TCP
6,4,76,1,0.7515507806092501,234.131.52.85,123,42.219.153.170,123,TCP
6,17,77,1,0.809274896979332,29.131.79.122,40869,42.219.153.170,110,TCP
6,4,875,1,0.803366107866168,42.219.153.170,123,233.131.124.163,41444,TCP
6,4,38,21,4.506474360823631,27.131.61.106,53,42.219.153.170,123,TCP
6,4,78,1,0.7790538815315813,232.131.57.29,5084,42.219.153.170,123,TCP
6,5,79,1,0.788880480453372,28.131.109.8,40828,42.219.153.170,110,TCP
6,3,49,1,0.8047984263394028,83.131.80.41,52799,42.219.153.170,80,TCP
6,3,79,1,0.7775551322847605,42.219.153.170,123,28.131.80.93,123,TCP
6,3,78,3,0.8133563327137381,239.131.8.52,41464,42.219.153.170,123,TCP
6,4,1943,9,0.8122405323665589,134.142.80.119,123,42.219.153.170,123,TCP
6,13,78,1,5.072131214663386,42.219.153.170,123,28.131.95.165,53,TCP
6,3,43168,1,0.7966830537188798,42.219.153.170,123,222.131.79.40,123,TCP
6,18,78,160,0.7729456310626119,134.131.79.76,123,42.219.153.170,123,TCP
6,8,40,3,0.8056374317966402,28.131.80.163,123,42.219.153.170,123,TCP
6,3,78,27,0.8083545011468232,42.219.153.170,123,28.131.79.60,40871,TCP
6,12,78,1,0.7745486749336123,42.219.153.170,123,22.7.90.46,40916,TCP
6,8,38,2,0.8048396708909422,28.131.115.93,51305,42.219.153.170,123,TCP
6,3,78,59,0.7911378589924425,28.131.79.87,1370,42.219.153.170,123,TCP
6,3,78,1,0.8137037842534482,28.131.18.110,41434,42.219.153.170,123,TCP
6,11,79,1,0.8099816325120628,28.131.79.93,80,42.219.153.170,123,TCP
6,4,61089,1,0.8042784745339304,27.131.79.129,41234,42.219.153.170,123,TCP
6,5,77,1,0.7645112893078476,27.115.98.66,41508,42.219.153.170,110,TCP
6,9,35,4,0.7885408045258373,250.30.129.205,41496,42.219.153.170,123,TCP
6,3,78,1,0.8001978839747608,27.131.79.42,53,42.219.153.170,123,TCP
6,3,39,3,0.8240947911981493,42.219.153.170,80,28.131.84.73,41289,TCP
6,5,51,1,6.360422361642122,238.131.69.93,80,42.219.153.170,123,TCP
6,8,79,4,0.790353620890528,42.219.153.170,80,27.131.80.129,123,TCP
6,10,77,3,0.7740279624704272,42.219.153.170,123,111.131.79.40,41520,TCP
6,4,77,3,0.7878142073750496,42.219.153.170,123,134.131.79.94,123,TCP
6,4,47,1,0.8061742871068418,28.134.106.108,41247,42.219.153.170,123,TCP
6,4,78,1,0.828763285651803,42.219.153.170,443,28.131.79.43,41457,UDP
6,9,78,1,0.8090466151479632,27.131.200.77,52856,42.219.153.170,110,TCP
6,3,306,1,0.8039568008389324,28.131.80.103,1206,42.219.153.170,123,TCP
6,3,77,3,0.7937929769977927,22.131.79.48,41457,42.219.153.170,110,TCP
6,4,39,3,4.785727358423173,42.219.153.170,123,188.131.102.73,40916,TCP
6,3,51,1,0.8395186476409435,28.131.144.109,41483,42.219.153.170,123,TCP
6,3,1643,1,0.8133748420514166,42.219.153.170,123,28.131.80.73,123,UDP
6,3,78,10,0.8277618375141174,42.219.153.170,123,134.131.62.63,41521,TCP
6,33,38,1,0.7746910869609565,42.219.153.170,123,154.131.79.119,123,TCP
6,3,29,1,0.803574274526909,42.219.153.170,110,241.131.80.50,41310,TCP
6,10,78,1,0.7892681623343378,38.131.108.34,123,42.219.153.170,123,TCP
6,17,78,5,0.8347115444485098,42.219.153.170,123,227.131.96.135,41461,TCP
6,11,2614,1,0.794664268149063,42.219.153.170,110,28.138.96.30,52829,TCP
6,12,632,4,0.7908582750242203,226.131.200.49,40863,42.219.153.170,110,TCP
6,35,77,3,0.7684019689913839,203.131.50.146,40857,42.219.153.170,123,TCP
6,3,39,9,0.8042554857674986,42.219.153.170,110,28.131.57.183,41482,TCP
6,23,2501,1,0.7773203426040709,42.219.153.170,123,129.131.80.93,41435,TCP
6,3,41,146,0.8493009593803436,28.131.80.61,40838,42.219.153.170,123,TCP
6,10,43,1,0.8076307775918394,28.131.79.145,123,42.219.153.170,123,TCP
6,12,369,4,0.8261675834655762,42.219.153.170,123,27.131.88.61,123,TCP
6,4,78,89,0.8235949545633048,28.131.151.25,41320,42.219.153.170,123,TCP
6,14,43,15,0.7560759333427995,28.131.80.137,41497,42.219.153.170,123,TCP
6,15,78,1,0.8138090930879116,28.131.80.43,41493,42.219.153.170,123,TCP
6,15,48,3,0.7658574844244868,28.131.116.74,123,42.219.153.170,110,TCP
6,8,426,169,0.796366113005206,28.131.80.62,123,42.219.153.170,123,TCP
6,11,43,1,0.7791697550565004,244.131.80.111,123,42.219.153.170,123,UDP
6,15,78,1,0.8156748174224049,42.219.153.170,123,27.25.64.89,41438,TCP
6,6,79,3,0.7919169415254146,28.131.80.46,40836,42.219.153.170,53,TCP
6,3,630,4,0.7792392284609377,42.219.153.170,123,28.131.80.94,40900,TCP
6,4,77,1,0.7968549623619765,42.219.153.170,123,235.131.75.118,42475,TCP
6,4,47,4,0.8181547306012362,27.131.80.72,40852,42.219.153.170,123,TCP
6,3,77,21,0.811122027458623,198.131.235.58,41286,42.219.153.170,123,TCP
6,12,79,48,0.7969309436157346,42.219.153.170,123,37.131.97.58,123,TCP
6,4,36,4,0.8016265681944788,42.219.153.170,123,28.131.164.101,123,TCP
6,8,79,3,0.7805758730974048,42.219.153.170,110,224.131.49.70,41518,TCP
6,35,41,1,0.7956920012366027,28.131.140.70,123,42.219.153.170,123,TCP
6,3,78,1,0.8163348147645593,28.99.79.151,41230,42.219.153.170,110,TCP
6,9,340,1,0.7830408266745508,8.29.79.34,41493,42.219.153.170,123,TCP
6,3,293,22,21.59979733452201,239.201.98.130,56334,42.219.153.170,123,TCP
6,3,37,57,0.8110823042225093,28.131.79.98,41232,42.219.153.170,123,UDP
6,3,39,1,0.8215549550950527,27.32.93.171,41272,42.219.153.170,123,TCP
6,12,78,1,0.8209249614737928,42.219.153.170,110,28.6.99.125,54955,TCP
7,140,40,1,0.8168855309486389,42.219.153.170,123,28.131.242.78,80,TCP
7,26,51,1,0.8295883457176387,42.219.153.170,123,28.131.3.88,41253,TCP
7,14,79,3,91.37314161658287,15.131.132.126,123,42.219.153.170,123,TCP
7,5,267,1,0.7982035239692777,42.219.153.170,123,28.252.79.125,123,TCP
7,9,78,1,0.8027590184938163,217.131.80.11,50203,42.219.153.170,110,TCP
7,9,78,12,0.8273182050324976,42.219.153.170,123,28.131.79.96,41427,TCP
7,3,36,6,0.7941733058542013,42.219.153.170,110,28.131.80.70,40915,TCP
7,4,2249,1,0.7987324346322566,28.131.79.86,41498,42.219.153.170,123,TCP
7,3,41,1,0.8199062717612833,28.131.93.106,123,42.219.153.170,123,TCP
7,19,37,1,4.328226903453469,58.131.80.86,41499,42.219.153.170,123,TCP
7,10,78,7,0.8271769762504846,42.219.153.170,123,28.131.129.159,40864,TCP
7,10,44,12,0.7539808284491301,243.131.79.74,123,42.219.153.170,123,TCP
7,12,38,1,0.8189495333936065,28.131.249.67,41304,42.219.153.170,123,TCP
7,9,38,1,0.7696699853986502,227.131.79.55,40918,42.219.153.170,123,TCP
7,11,77,1,0.8056332904379815,242.131.126.77,123,42.219.153.170,80,UDP
7,9,78,1,0.8212522133253515,42.219.153.170,123,134.131.79.94,123,TCP
7,3,79,1,0.8058453449048102,187.131.79.107,41486,42.219.153.170,123,TCP
7,11,389,16,0.7881226963363588,245.131.145.43,80,42.219.153.170,123,UDP
7,3,298,3,0.8321409439668059,42.219.153.170,6120,28.131.79.117,52879,TCP
