te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
3,3,80,1,0.6944115255028009,215.9.124.69,61760,42.219.153.23,25,TCP
3,22,80,1,0.6308248511049896,215.9.124.69,63277,42.219.153.23,25,TCP
3,3,80,1,0.6987566559109837,215.9.124.69,62774,42.219.153.23,25,TCP
3,3,80,1,0.7165514824446291,215.9.124.69,63112,42.219.153.23,25,TCP
3,3,80,1,0.7271887734532356,215.9.124.69,52772,42.219.153.23,25,TCP
3,3,80,1,0.6548739321297035,215.9.124.69,62985,42.219.153.23,25,TCP
3,3,80,1,0.6888837413862348,215.9.124.69,63306,42.219.153.23,25,TCP
3,3,80,1,0.7038425401551649,215.9.124.69,53,42.219.153.23,25,TCP
3,3,80,1,3.9400304798036814,215.9.124.69,63044,42.219.153.23,25,TCP
3,3,80,1,0.6523822287563235,215.9.124.69,62422,42.219.153.23,25,TCP
3,3,80,1,0.7018690982367843,215.9.124.69,56957,42.219.153.23,25,TCP
3,26,80,1,0.7020139612723142,215.9.124.69,63414,42.219.153.23,25,TCP
3,3,80,1,0.7622152862604707,215.9.124.69,62876,42.219.153.23,25,TCP
3,3,42,1,0.6645349189639091,215.9.124.69,57313,42.219.153.23,25,TCP
3,3,80,1,0.6711407663533464,215.9.124.69,61532,42.219.153.23,25,TCP
3,27,80,1,0.6971781221218407,215.9.124.69,63556,42.219.153.23,8841,TCP
3,3,80,1,0.6948379586683586,215.9.124.69,62667,42.219.153.23,25,TCP
3,3,80,1,0.7878185177687556,215.9.124.69,63072,42.219.153.23,25,TCP
3,3,80,1,0.7176677053794265,215.9.124.113,64083,42.219.153.23,25,TCP
3,3,80,1,0.7314242001157254,215.9.124.69,63056,42.219.153.23,25,TCP
3,3,80,1,2.7879817499779165,215.9.124.69,62896,42.219.153.23,25,TCP
3,3,80,1,0.6564092774642631,215.9.124.69,63064,42.219.153.23,25,TCP
3,3,80,1,0.7129998025484383,215.9.124.69,62708,42.219.153.23,25,TCP
3,39,80,1,0.7318620008882135,215.9.124.69,63300,42.219.153.23,25,TCP
3,3,80,1,0.7283077854663134,215.9.124.69,63313,42.219.153.23,25,TCP
3,3,80,1,0.7279243294615299,215.9.124.69,62529,42.219.153.23,25,TCP
3,3,80,1,0.6669462039135396,215.9.124.69,3144,42.219.153.23,25,TCP
3,3,80,1,0.6594740519067273,215.9.124.69,3896,42.219.153.23,25,TCP
3,3,80,1,0.6688048287760466,215.9.124.69,62773,42.219.153.23,25,TCP
3,3,43,1,0.7014881777577102,215.9.124.69,63992,42.219.153.23,25,TCP
3,3,80,1,0.7150030368939042,215.9.124.69,63059,42.219.153.23,25,TCP
3,3,80,1,0.6351374422665685,215.9.124.69,63029,42.219.153.23,25,TCP
3,3,80,1,0.7250549595337361,215.9.124.69,62498,42.219.153.23,25,TCP
3,3,80,1,0.708608694607392,215.9.124.69,62931,42.219.153.23,25,TCP
3,3,80,1,0.7469921589363366,215.9.124.69,63450,42.219.153.23,25,TCP
3,49,80,1,0.6768747732276097,215.9.138.69,63033,42.219.153.23,25,TCP
3,3,44,1,0.707563593168743,215.9.124.69,63218,42.219.153.23,25,TCP
3,3,80,1,0.6953254557447508,215.9.124.69,63290,42.219.153.23,25,TCP
3,56,44,1,0.705202849698253,215.9.124.69,63976,42.219.153.23,25,TCP
3,3,80,1,0.6989397631259635,215.9.124.69,62498,42.219.153.23,25,TCP
3,3,80,1,0.6580195475835353,215.9.124.69,62538,42.219.153.23,25,TCP
3,3,80,1,12.258306685835123,215.9.124.69,63302,42.219.153.23,25,TCP
3,3,80,1,0.6298297417815775,215.9.124.69,34236,42.219.153.23,25,TCP
3,3,43,1,0.6866024443879724,215.9.124.69,63052,42.219.153.23,25,TCP
3,3,80,1,0.7765677140560001,215.9.124.69,62690,42.219.153.23,25,TCP
3,3,42,1,0.748652336653322,215.9.124.69,63343,42.219.153.23,25,TCP
3,24,80,1,0.6326765877893195,215.9.124.69,63244,42.219.153.23,25,TCP
3,3,80,1,0.6826644771499559,215.9.124.69,64381,42.219.153.23,25,TCP
3,3,42,1,0.6640564652625471,215.9.124.145,63083,42.219.153.23,25,TCP
3,3,80,1,0.6419828968355432,215.9.124.69,63281,42.219.153.23,25,TCP
3,3,80,1,0.682963922736235,215.9.124.69,63521,42.219.153.23,25,TCP
3,3,80,1,0.6664950493723154,215.9.124.69,62507,42.219.153.23,25,TCP
3,3,80,1,0.7079162425361574,215.9.124.69,63290,42.219.153.23,25,TCP
3,3,80,1,0.7048528626328334,215.9.124.69,63282,42.219.153.23,25,TCP
3,3,80,1,0.6585960838710889,215.9.124.69,62490,42.219.153.23,25,TCP
3,3,80,1,2.974488766863942,215.9.124.69,62799,42.219.153.23,25,TCP
3,3,80,1,0.6876090058358386,215.9.124.69,62773,42.219.153.23,25,TCP
3,3,45,1,0.6782695659203455,215.9.124.69,63045,42.219.153.23,25,TCP
3,3,80,1,0.7017079233191907,215.9.124.69,64302,42.219.153.23,25,TCP
3,60,43,1,0.7438463321886957,215.9.124.69,63292,42.219.153.23,25,TCP
3,3,80,1,0.7043939747381955,215.9.124.69,53,42.219.153.23,25,TCP
3,3,80,1,0.6559882534202188,215.9.124.69,62767,42.219.153.23,25,TCP
3,3,80,1,0.8024643904063851,215.9.124.69,62790,42.219.153.23,25,TCP
3,3,80,1,0.6840592698426917,215.9.124.69,63293,42.219.153.23,25,TCP
3,3,80,1,0.6911189340753481,215.9.124.69,62708,42.219.153.23,25,TCP
3,3,80,1,0.6560466550290585,215.9.124.69,64216,42.219.153.23,25,TCP
3,3,80,1,0.6458197811152786,215.9.124.69,41933,42.219.153.23,25,TCP
3,3,80,1,0.7431496542412788,215.9.124.69,63028,42.219.153.23,25,TCP
3,3,80,1,0.6089045552071184,215.9.124.69,61905,42.219.153.23,25,TCP
3,136,80,1,0.6604485812131315,215.9.124.69,63366,42.219.153.23,25,TCP
3,3,80,1,0.6892273051198572,215.9.124.69,62894,42.219.153.23,25,TCP
3,3,80,1,0.6914704001974314,215.9.124.69,63201,42.219.153.23,25,TCP
3,3,80,1,0.7012239759787917,215.204.124.69,61781,42.219.153.23,25,TCP
3,3,80,1,0.6989767818013206,215.9.124.69,62335,42.219.153.23,25,TCP
3,3,80,1,0.6924628472188488,215.9.124.69,62569,42.219.153.23,25,TCP
3,92,80,1,0.7152357136365026,215.9.124.69,62933,42.219.153.23,25,TCP
3,3,80,1,0.7210064856335521,215.9.124.69,63286,42.219.153.23,25,TCP
3,3,80,1,0.7472463031299412,215.9.124.69,62840,42.219.153.23,25,TCP
3,90,80,1,0.6880292692221701,215.9.124.69,62145,42.219.153.23,25,TCP
3,3,80,1,0.6982990780379623,215.9.124.69,62853,42.219.153.23,25,TCP
3,3,80,1,0.7020866886014119,215.9.124.69,63814,42.219.153.23,25,TCP
3,25,80,1,0.7340707818511873,215.9.124.69,62464,42.219.153.23,25,TCP
3,3,80,1,0.6300641511334106,215.9.124.69,63080,42.219.153.23,25,TCP
3,3,80,1,0.6883116845274344,215.9.124.69,63230,42.219.153.23,25,TCP
3,3,80,1,0.7117000920698047,215.9.124.69,62366,42.219.153.23,25,TCP
3,3,80,1,0.6492929019732401,215.9.124.69,63175,42.219.153.23,25,TCP
3,3,80,1,0.7289368493948132,215.9.124.69,62839,42.219.153.23,25,TCP
3,3,80,1,0.6718012708006427,215.9.124.69,53,42.219.153.23,25,TCP
3,22,43,1,0.7159096563700587,215.9.124.72,63087,42.219.153.23,25,TCP
3,3,80,1,0.7219744648318738,215.9.124.69,62846,42.219.153.23,25,TCP
3,3,80,1,0.6592301343334839,215.9.124.69,61643,42.219.153.23,25,TCP
3,3,80,1,0.6730743160005659,215.9.124.69,63112,42.219.153.23,25,TCP
3,3,80,1,0.7049544526962563,215.9.124.69,62625,42.219.153.23,25,TCP
3,3,44,1,0.7135515329428017,215.9.124.69,63302,42.219.153.23,25,TCP
3,3,80,1,0.7112471626605839,215.9.124.69,62427,42.219.153.23,25,TCP
3,3,43,1,3.728955740109086,215.9.124.69,63815,42.219.153.23,25,TCP
3,3,80,1,0.6626098633278161,215.9.124.69,62865,42.219.153.23,25,TCP
3,3,80,1,0.6726196117233485,215.9.124.69,63044,42.219.153.23,25,TCP
3,3,80,7,0.6859754511388019,215.9.124.69,62614,42.219.153.23,25,TCP
3,3,80,1,0.6917453779606149,215.9.124.69,63408,42.219.153.23,25,TCP
3,3,44,1,0.6393272294662893,215.9.124.69,62517,42.219.153.23,25,TCP
3,3,80,1,2.949868812225759,215.9.124.69,63142,42.219.153.23,25,TCP
3,3,80,1,0.6528138174908236,215.9.124.69,63118,42.219.153.23,25,TCP
3,3,80,1,0.6682085999054834,215.9.124.69,62532,42.219.153.23,25,TCP
3,3,80,1,0.672015564981848,215.9.124.69,63087,42.219.153.23,25,TCP
3,27,80,1,0.6756407328648493,215.9.124.69,62575,42.219.153.23,25,TCP
3,3,80,1,0.7110290229320526,215.9.124.69,63588,42.219.153.23,25,TCP
3,3,80,1,0.7237244846764952,215.9.124.69,62648,42.219.153.23,25,TCP
3,3,43,1,4.523003621958196,215.9.124.69,62579,42.219.153.23,8986,TCP
3,3,80,1,0.6930597522296011,215.9.124.69,62441,42.219.153.23,25,TCP
3,3,43,1,0.6684436008799821,215.9.187.69,63067,42.219.153.23,25,TCP
3,3,80,1,0.733364891493693,215.9.124.69,63833,42.219.153.23,25,TCP
3,3,80,1,4.797810321673751,215.195.124.69,62328,42.219.153.23,25,TCP
3,3,80,1,0.6981057019438595,215.9.124.69,63181,42.219.153.23,25,TCP
3,3,80,1,0.6806565943406895,215.9.124.69,64678,42.219.153.23,23,TCP
3,3,80,1,0.6843005251139402,215.9.124.69,63579,42.219.153.23,25,TCP
3,3,80,1,0.6904191289795563,215.9.124.69,62472,42.219.153.23,25,TCP
3,3,80,1,0.6673708199523389,215.9.124.69,63940,42.219.153.23,39800,TCP
3,3,80,1,2.951096006669104,215.9.124.69,62607,42.219.153.23,25,TCP
3,3,80,1,6.429916050285101,215.9.124.69,62552,42.219.153.23,25,TCP
3,3,80,1,0.7112540085799992,215.9.124.69,57615,42.219.153.23,25,TCP
3,3,80,1,0.7150781729724258,215.9.124.69,63361,42.219.153.23,25,TCP
3,3,80,1,0.7363241035491228,215.9.124.69,62746,42.219.153.23,25,TCP
3,3,80,1,0.6614208708051592,215.9.124.69,53,42.219.153.23,25,TCP
3,3,85,1,2.9469059659168124,215.9.124.69,62788,42.219.153.23,25,TCP
3,47,80,1,0.7421632502228022,215.9.124.69,64059,42.219.153.23,25,TCP
3,3,80,1,0.6992053594440222,215.9.124.69,62515,42.219.153.23,25,TCP
3,3,42,1,0.784945513587445,215.9.124.69,63266,42.219.153.23,25,TCP
3,3,80,1,0.6693398247007281,215.9.124.69,62437,42.219.153.23,25,TCP
3,3,80,1,0.6584483894985169,215.9.124.69,62300,42.219.153.23,25,TCP
3,3,80,1,0.7325869076885283,215.9.124.69,62554,42.219.153.23,25,TCP
3,3,43,1,0.6944024821277708,215.9.124.69,63241,42.219.153.23,25,TCP
3,3,80,1,0.7051278403960168,215.9.124.69,63284,42.219.153.23,25,TCP
3,3,41,1,0.6358419803436846,215.9.124.69,63795,42.219.153.23,25,TCP
3,3,80,1,0.7235269672237337,215.9.124.69,63773,42.219.153.23,25,TCP
3,3,43,1,0.6935139071429148,215.9.124.69,62247,42.219.153.23,25,TCP
3,3,80,1,0.7085337275639176,215.9.124.69,63267,42.219.153.23,25,TCP
3,3,80,1,2.934334491379559,215.9.124.69,63270,42.219.153.23,25,TCP
3,3,80,4,0.6660708136623725,215.9.124.69,61680,42.219.153.23,25,TCP
3,3,80,1,0.6654644849477336,215.9.124.69,63300,42.219.153.23,25,TCP
3,41,80,1,0.7497737151570618,215.9.124.69,63983,42.219.153.23,25,TCP
3,3,80,1,5.664885062724352,215.9.124.149,53,42.219.153.23,25,TCP
3,2,80,1,0.6884920449228957,215.9.124.69,62551,42.219.153.23,25,TCP
3,3,80,1,0.7128718430176377,215.9.124.207,63768,42.219.153.23,25,TCP
3,3,80,1,0.7125856666825712,215.9.124.69,63106,42.219.153.23,25,TCP
3,3,80,1,0.6957308440469205,215.9.124.69,63060,42.219.153.23,25,TCP
3,3,80,1,0.6894877881277353,215.9.124.69,62537,42.219.153.23,25,TCP
3,3,80,1,0.6796395949786529,215.9.124.69,63597,42.219.153.23,25,TCP
3,3,80,1,0.766732832416892,215.9.124.69,62596,42.219.153.23,25,TCP
3,3,80,1,0.7028896473348141,215.9.124.69,62699,42.219.153.23,25,TCP
3,3,80,1,0.7375255201477557,215.9.124.69,63311,42.219.153.23,25,TCP
3,3,80,1,0.7046933358069509,215.9.124.105,53,42.219.153.23,25,TCP
3,3,80,1,0.700138179352507,215.9.124.69,62914,42.219.153.23,25,TCP
3,3,80,1,0.6658871148247272,215.9.124.69,62722,42.219.153.23,25,TCP
3,22,80,1,0.6855526944855228,215.9.158.69,62061,42.219.153.23,25,TCP
3,3,80,1,0.6561477802461013,215.9.124.69,62699,42.219.153.23,25,TCP
3,82,80,7,0.6665684105828404,215.9.124.69,63252,42.219.153.23,25,TCP
3,3,80,1,0.671419040299952,215.9.124.69,63066,42.219.153.23,25,TCP
3,3,80,1,0.697981545701623,215.9.124.69,62695,42.219.153.23,25,TCP
3,3,80,1,0.6299574900185689,215.9.124.69,63336,42.219.153.23,25,TCP
3,3,81,1,0.6975112902000546,215.9.124.69,63079,42.219.153.23,25,TCP
3,3,80,1,0.7486628168262541,215.9.124.69,62619,42.219.153.23,25,TCP
3,3,80,1,0.7532400323543698,215.9.124.69,63221,42.219.153.23,25,TCP
3,3,80,1,0.70367067377083,215.9.124.69,65046,42.219.153.23,25,TCP
3,3,80,1,6.432487411424518,215.9.124.69,62634,42.219.153.23,25,TCP
3,3,80,1,0.6555807944387197,215.9.124.69,63919,42.219.153.23,25,TCP
3,3,80,1,0.6176176780136302,215.9.124.69,63780,42.219.153.23,25,TCP
3,84,80,1,0.7162512762006372,215.9.124.69,64756,42.219.153.23,25,TCP
3,3,80,1,0.6806212237570435,215.9.124.69,57689,42.219.153.23,25,TCP
3,3,80,1,0.6780646109255031,215.9.124.69,62977,42.219.153.23,25,TCP
3,3,80,1,0.7287388248369098,215.9.124.69,53,42.219.153.23,25,TCP
3,3,80,1,0.6807134323753417,215.9.124.69,64545,42.219.153.23,25,TCP
3,3,42,1,0.6797648922074586,215.9.124.69,41512,42.219.153.23,25,TCP
3,3,80,1,0.6660359501838684,215.9.124.69,62027,42.219.153.23,25,TCP
3,3,43,1,0.7554473765194416,215.9.124.69,63219,42.219.153.23,25,TCP
3,3,80,1,0.698112252051942,215.9.124.69,62263,42.219.153.23,25,TCP
3,3,80,1,2.9472791953012347,215.9.124.69,63299,42.219.153.23,25,TCP
3,3,80,1,0.6850435609230772,215.9.124.69,63461,42.219.153.23,25,TCP
3,3,80,1,0.7541910235304385,215.9.124.69,63531,42.219.153.23,25,TCP
3,3,80,1,0.6997169440146536,215.9.124.69,62586,42.219.153.23,143,TCP
3,3,80,1,0.689842043328099,215.9.124.69,62775,42.219.153.23,25,TCP
3,21,80,1,0.7199603277258575,215.9.124.69,63573,42.219.153.23,25,TCP
3,3,80,1,0.6843625187175348,215.9.233.69,63183,42.219.153.23,25,TCP
3,3,80,1,0.6543557129334658,215.9.124.69,64421,42.219.153.23,25,TCP
3,3,80,1,0.7300754694733769,215.9.124.69,62636,42.219.153.23,25,TCP
3,3,80,1,0.8034722618758678,215.9.124.69,60605,42.219.153.23,25,TCP
3,3,80,1,0.6676442764000967,215.9.124.69,63133,42.219.153.23,25,TCP
3,3,80,1,0.6581785673042759,215.9.124.69,63640,42.219.153.23,25,TCP
3,3,80,1,0.6927614476298913,215.9.124.69,62474,42.219.153.23,25,TCP
3,3,80,1,0.7167331951204687,215.9.124.69,62713,42.219.153.23,25,TCP
3,71,80,1,0.658641469781287,215.9.124.69,63252,42.219.153.23,25,TCP
3,3,80,1,0.7568161378148943,215.9.124.69,61829,42.219.153.23,25,TCP
3,3,80,1,0.6849844831740484,215.9.124.69,60645,42.219.153.23,25,TCP
3,3,80,1,0.6803994497749954,215.9.124.69,63296,42.219.153.23,25,TCP
4,32,80,1,0.6739120959537104,215.9.124.69,62643,42.219.153.23,25,TCP
4,3,43,1,0.7003531496739015,215.9.124.69,53,42.219.153.23,25,TCP
4,3,80,1,0.6675373194739223,215.9.124.69,62201,42.219.153.23,25,TCP
4,3,80,1,0.6909014282282442,215.9.124.69,62484,42.219.153.23,25,TCP
4,3,80,1,2.9179046228528023,215.9.124.69,62828,42.219.153.23,25,TCP
4,3,80,1,0.6542135544586927,215.9.124.69,62937,42.219.153.23,25,TCP
4,3,80,1,0.7157961493358016,215.9.124.69,63753,42.219.153.23,25,TCP
4,3,80,1,0.7147326653357595,215.9.124.69,62626,42.219.153.23,25,TCP
4,3,79,1,0.6798347459407523,215.9.124.69,63245,42.219.153.23,25,TCP
4,3,80,1,0.7039677106076851,215.9.124.69,62424,42.219.153.23,25,TCP
4,27,43,1,0.7226416461635381,215.9.124.69,60677,42.219.153.23,25,TCP
4,16,80,1,0.6868368537398055,215.9.124.69,63070,42.219.153.23,25,TCP
4,3,80,1,0.6746366224251688,215.9.124.69,63154,42.219.153.23,25,TCP
4,3,80,1,0.6857467467198148,215.9.124.69,64484,42.219.153.23,25,TCP
4,3,80,1,0.6776776474434882,215.9.124.69,62902,42.219.153.23,25,TCP
4,3,42,1,0.7106848675757647,215.9.124.69,53,42.219.153.23,25,TCP
4,3,80,1,2.9161983830854297,215.9.124.69,62974,42.219.153.23,25,TCP
4,3,43,1,7.589476190507412,215.9.124.69,63178,42.219.153.23,25,TCP
4,3,80,1,3.1130048744380474,215.9.124.69,63070,42.219.153.23,25,TCP
4,3,43,1,0.6343693047529086,215.9.124.69,63401,42.219.153.23,25,TCP
4,3,80,1,0.6612213249318302,215.9.124.69,63301,42.219.153.23,25,TCP
4,3,80,1,0.6854288340546191,215.9.124.69,63471,42.219.153.23,25,TCP
4,3,80,1,0.6929175514960662,215.9.124.69,63575,42.219.153.23,25,TCP
4,3,80,1,0.6668027776759118,215.9.124.69,63036,42.219.153.23,25,TCP
4,18,80,1,0.729767149547115,215.9.124.69,63110,42.219.153.23,25,TCP
4,3,80,1,0.6840201382292435,197.9.124.69,63218,42.219.153.23,25,TCP
4,3,43,1,0.7272173403762281,215.9.124.69,62694,42.219.153.23,25,TCP
4,3,80,1,4.155718524008989,215.9.124.69,62471,42.219.153.23,25,TCP
4,3,80,1,0.6254817800363526,215.9.124.69,63070,42.219.153.23,25,TCP
4,3,80,1,0.6956219432177022,215.9.124.69,62393,42.219.153.23,25,TCP
4,29,80,1,0.6437393822707236,215.9.124.69,62622,42.219.153.23,25,TCP
4,3,43,1,0.6697772028855979,215.9.124.69,62678,42.219.153.23,25,TCP
4,3,80,1,0.6883039089152589,215.222.124.69,64527,42.219.153.23,25,TCP
4,3,80,1,0.6177013503620401,215.9.124.69,64059,42.219.153.23,25,TCP
4,3,80,1,0.6324589974246919,215.9.124.69,62513,42.219.153.23,25,TCP
4,3,80,1,0.6426355411531404,215.9.124.69,63056,42.219.153.23,25,TCP
4,3,80,1,0.6817567166872323,215.9.124.69,53,42.219.153.23,25,TCP
4,3,80,1,0.7102579695638269,215.9.124.69,63764,42.219.153.23,25,TCP
4,3,80,1,2.2318978579714894,215.9.124.69,63111,42.219.153.23,25,TCP
4,29,80,1,0.6999663974856958,215.9.124.69,63131,42.219.153.23,25,TCP
4,3,80,1,0.7021447943989187,215.9.124.69,62813,42.219.153.23,25,TCP
4,3,80,1,0.7045025374973193,215.9.124.124,62619,42.219.153.23,25,TCP
4,3,80,1,3.0018474273383617,215.9.124.69,62918,42.219.153.23,25,TCP
4,3,80,1,0.664948632242158,215.9.124.69,63370,42.219.153.23,25,TCP
4,3,80,1,0.6977703364100307,215.9.124.69,4370,42.219.153.23,25,TCP
4,51,80,1,0.6895165663445368,215.9.124.69,62595,42.219.153.23,25,TCP
4,3,80,1,0.6408615605905652,215.9.124.69,62416,42.219.153.23,25,TCP
4,3,42,1,0.6852983389981091,215.9.124.69,63287,42.219.153.23,25,TCP
4,3,80,1,0.7151500973850489,215.9.124.69,62443,42.219.153.23,25,TCP
4,63,80,1,0.6245037009939551,215.9.124.69,63102,42.219.153.23,25,TCP
4,3,80,1,0.6807445770828053,215.9.124.69,63256,42.219.153.23,25,TCP
4,105,80,1,0.6119011240079999,215.9.124.69,63453,42.219.153.23,25,TCP
4,3,80,1,0.6615780311403796,215.9.124.69,60465,42.219.153.23,25,TCP
4,3,43,1,0.6705878104548901,215.9.124.69,62939,42.219.153.23,25,TCP
4,3,80,1,0.7024388731224462,215.9.124.69,62568,42.219.153.23,25,TCP
4,3,80,1,0.7198867129627615,215.9.124.69,63408,42.219.153.23,25,TCP
4,3,80,1,0.672053555608727,215.9.124.69,62393,42.219.153.23,22,TCP
4,3,45,1,0.6687745715025812,215.9.124.69,62658,42.219.153.23,25,TCP
4,3,80,1,0.7755717595573515,215.9.124.69,63182,42.219.153.23,25,TCP
4,3,43,1,0.7413198498543352,215.9.124.69,63350,42.219.153.23,25,TCP
4,3,80,1,0.723610301502049,215.9.124.69,62665,42.219.153.23,25,TCP
4,72,80,1,0.6634325991617516,215.9.124.69,63309,42.219.153.23,25,TCP
4,3,80,1,2.953550733625889,215.9.124.69,60693,42.219.153.23,25,TCP
4,3,43,1,0.7560391682200134,215.9.124.69,62899,42.219.153.23,25,TCP
4,3,80,1,0.744359353557229,215.9.124.69,57724,42.219.153.23,25,TCP
4,3,80,1,0.705158393480815,215.9.124.69,62691,42.219.153.23,25,TCP
4,3,80,1,0.6646259865956381,215.9.124.141,60253,42.219.153.23,25,TCP
4,99,80,1,0.7351368013769388,215.9.124.69,62077,42.219.153.23,26944,TCP
4,3,80,1,0.6686806725338101,215.9.124.69,62450,42.219.153.23,25,TCP
4,3,80,1,0.6539503668900579,215.9.124.69,63041,42.219.153.23,25,TCP
4,3,80,1,0.6809683794854209,215.9.124.69,62643,42.219.153.23,25,TCP
4,3,80,1,0.6863715425133705,215.9.124.69,62985,42.219.153.23,25,TCP
4,34,80,1,2.2349700699560344,215.9.124.69,63848,42.219.153.23,8967,TCP
4,3,80,1,0.6909867486683652,215.9.124.69,63219,42.219.153.23,25,TCP
4,3,80,1,0.7020036078756675,215.9.124.69,63153,42.219.153.23,25,TCP
4,3,80,1,0.664146349648945,215.9.124.69,63301,42.219.153.23,25,TCP
4,3,80,1,0.6970309348544106,215.9.124.69,63229,42.219.153.23,25,TCP
4,26,80,1,0.7063534712651744,215.9.124.69,62462,42.219.153.23,25,TCP
4,3,80,1,0.671783986967057,215.9.124.69,63029,42.219.153.23,25,TCP
4,3,80,1,0.683886896353215,215.9.124.69,63201,42.219.153.23,25,TCP
4,3,80,1,0.717760083032772,215.9.124.69,63237,42.219.153.23,25,TCP
4,94,80,1,0.6761896319221705,215.9.124.69,4988,42.219.153.23,25,TCP
4,3,80,1,0.6355219969991595,215.9.124.69,62467,42.219.153.23,25,TCP
4,3,80,1,0.7252637178171426,215.9.124.69,63275,42.219.153.23,25,TCP
4,3,80,1,0.6838480182923377,215.9.124.69,62869,42.219.153.23,25,TCP
4,3,80,1,0.7320121040102094,215.9.124.69,64372,42.219.153.23,25,TCP
4,3,80,1,0.6980150568997487,215.9.124.69,63840,42.219.153.23,25,TCP
4,3,80,1,0.6917322354856879,215.9.124.69,63036,42.219.153.23,25,TCP
4,3,80,1,0.7359949923120439,215.9.124.69,63079,42.219.153.23,25,TCP
4,3,80,1,0.7234253771603107,215.9.124.69,63041,42.219.153.23,25,TCP
4,3,80,1,0.6726121741812676,215.9.124.69,63664,42.219.153.23,25,TCP
4,3,80,1,0.7114704579580575,215.9.124.69,63616,42.219.153.23,25,TCP
4,3,80,1,0.6771980104967952,215.9.124.69,63830,42.219.153.23,25,TCP
4,3,80,1,0.7024710320401937,215.9.124.69,64112,42.219.153.23,25,TCP
4,3,80,1,0.710973241366446,215.9.124.69,63327,42.219.153.23,25,TCP
4,3,80,1,0.7192218981217593,215.9.124.69,62518,42.219.153.23,25,TCP
4,3,80,1,0.7341297750826925,215.9.124.69,63720,42.219.153.23,25,TCP
4,3,80,1,0.7034816925879568,215.9.124.69,41585,42.219.153.23,25,TCP
4,3,43,1,0.7133284066803753,215.9.124.69,63501,42.219.153.23,25,TCP
4,3,80,1,0.6755297613563016,215.9.124.69,63547,42.219.153.23,25,TCP
4,3,80,1,0.7209987945389003,215.9.124.69,64049,42.219.153.23,25,TCP
4,3,80,1,2.9774279482662678,215.9.124.69,62117,42.219.153.23,25,TCP
4,3,80,1,0.6735390356043354,215.9.124.69,53,42.219.153.23,25,TCP
4,3,80,1,0.7265702742151916,215.9.124.69,62284,42.219.153.23,25,TCP
4,3,80,1,0.6471721460111439,215.9.124.69,62546,42.219.153.23,25,TCP
4,3,80,1,0.6479413399938494,215.9.124.69,8622,42.219.153.23,25,TCP
4,3,80,1,0.7263090305496007,215.9.124.69,64177,42.219.153.23,25,TCP
4,21,80,1,0.6990917256334797,215.9.124.69,62691,42.219.153.23,25,TCP
4,3,80,1,0.6776285427622497,215.9.124.69,63270,42.219.153.23,25,TCP
4,3,80,1,0.687373032909818,215.9.124.69,63061,42.219.153.23,25,TCP
4,3,80,1,0.7027268665842712,215.9.124.69,63991,42.219.153.23,25,TCP
4,3,80,1,0.658457221579738,215.9.124.69,63292,42.219.153.23,25,TCP
4,3,80,1,0.7011001578066498,215.9.124.69,62862,42.219.153.23,25,TCP
4,3,80,1,0.6510456263786182,215.9.124.69,63452,42.219.153.23,25,TCP
4,3,80,1,0.6880423271795735,215.9.124.69,64069,42.219.153.23,25,TCP
4,3,43,1,0.6810643491335213,215.9.124.69,62453,42.219.153.23,25,TCP
4,25,80,1,0.6958359838463366,215.9.124.69,63713,42.219.153.23,25,TCP
4,3,42,1,0.6708125848090276,215.9.124.69,63298,42.219.153.23,25,TCP
4,3,80,1,0.706322030746378,215.9.124.69,63098,42.219.153.23,25,TCP
4,3,80,1,0.6660191311966628,215.9.124.69,63190,42.219.153.23,25,TCP
4,3,80,1,0.6468561349902302,215.9.124.69,58939,42.219.153.23,25,TCP
4,3,80,1,4.725008279085159,215.9.124.69,55289,42.219.153.23,25,TCP
4,3,80,1,0.7322746999561787,215.9.124.69,62472,42.219.153.23,25,TCP
4,3,80,1,0.6586104941088706,215.9.124.69,62923,42.219.153.23,25,TCP
4,3,80,1,0.6775527305435389,215.9.124.69,4721,42.219.153.23,25,TCP
4,3,80,1,0.7442904717754573,215.9.124.69,62766,42.219.153.23,25,TCP
4,3,80,1,0.715364687377587,215.9.124.69,62636,42.219.153.23,25,TCP
4,3,80,1,0.7422772643622011,215.9.124.69,62822,42.219.153.23,25,TCP
4,3,80,1,0.6747425651410595,215.9.124.69,63922,42.219.153.23,25,TCP
4,15,80,1,0.6358479810878634,215.9.124.69,63768,42.219.153.23,25,TCP
4,3,80,1,0.6788388759596273,215.9.124.69,62367,42.219.153.23,25,TCP
4,3,80,1,0.6917711980640888,215.9.124.69,62580,42.219.153.23,25,TCP
4,3,80,1,0.6997768669389188,215.9.124.69,63075,42.219.153.23,25,TCP
4,3,80,1,0.6695374689297751,215.9.124.69,63544,42.219.153.23,25,TCP
4,3,80,1,0.7159618036821485,215.9.124.69,62838,42.219.153.23,25,TCP
4,3,80,1,0.6911532481899485,97.9.124.69,62446,42.219.153.23,25,TCP
4,3,80,1,0.6723218987463042,215.9.124.69,63292,42.219.153.23,25,TCP
4,3,80,1,0.6662769096437842,215.9.124.69,60157,42.219.153.23,25,TCP
4,3,80,1,0.7297192281112075,215.9.124.69,62921,42.219.153.23,25,TCP
