te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
5,3,1230,4,0.8342401057016104,76.235.62.209,50653,42.219.158.205,80,TCP
5,25,1315,4,0.8291331343352795,76.235.62.209,44044,42.219.158.205,80,TCP
5,3,1233,4,0.8299413754139096,76.235.62.209,64343,42.219.158.205,80,TCP
5,3,1245,4,0.852830242132768,76.235.62.209,64802,42.219.158.205,80,TCP
5,3,1239,4,0.8496786681935191,76.235.62.209,1156,42.219.158.205,80,TCP
5,3,1220,4,0.8232179218903184,253.235.62.209,64731,42.219.158.205,80,TCP
5,3,1220,4,0.8331732410006225,76.235.62.209,45891,42.219.158.205,80,TCP
5,3,1213,4,0.846258751116693,76.235.62.209,65350,42.219.158.205,80,TCP
5,3,1233,4,0.8311979819554836,76.235.62.209,64694,42.219.158.205,80,TCP
5,3,1230,4,0.8458225561771542,76.235.87.209,65535,42.219.158.205,80,TCP
5,3,1236,4,0.856457396177575,76.235.62.209,65518,42.219.158.205,80,TCP
5,3,1226,4,0.8347568458411843,76.235.62.208,64764,42.219.158.205,80,TCP
5,3,1254,4,0.8430026290006936,76.235.62.209,64602,42.219.158.205,80,TCP
5,3,1237,4,0.8364900466986,76.235.62.208,65276,42.219.158.205,80,TCP
5,3,1248,4,22.80929448455572,76.235.62.209,53,42.219.158.205,80,TCP
5,3,52,4,0.8504282541107386,76.235.62.209,64613,42.219.158.205,80,TCP
5,3,1218,4,0.8296532551757991,76.235.62.209,64231,42.219.158.205,80,TCP
5,3,1235,5,0.8409932248760015,76.235.62.182,40283,42.219.158.205,80,TCP
5,3,1228,4,0.8376930691301823,254.235.62.209,64197,42.219.158.205,80,TCP
5,3,1240,4,0.8310530344024301,76.235.62.209,64401,42.219.158.205,80,TCP
5,3,1253,4,0.8412286906968802,76.235.62.208,64771,42.219.158.205,80,TCP
5,73,1216,4,13.534839078783989,76.235.62.208,64518,42.219.158.205,80,TCP
5,3,1247,4,0.7896172197069973,76.235.62.209,64349,42.219.158.205,1438,TCP
5,3,1222,4,0.831786984577775,76.235.62.209,64672,42.219.158.205,80,TCP
5,3,1232,4,4.327653198502958,107.235.62.209,64969,42.219.158.205,80,TCP
5,3,1229,4,0.8419279886875302,76.235.62.209,65457,42.219.158.205,80,TCP
5,3,1236,4,0.8401256524957716,76.235.56.167,64500,42.219.158.205,80,TCP
5,3,1237,4,0.835000678896904,76.235.62.209,64554,42.219.158.205,80,TCP
5,3,1193,4,0.8473957653623074,76.235.62.209,5030,42.219.158.205,80,TCP
5,3,1236,4,0.832802462624386,76.235.62.209,52911,42.219.158.205,80,TCP
5,27,1232,4,0.8217727567534894,76.235.62.208,65526,42.219.158.205,80,TCP
5,3,1241,4,0.8732679316308349,76.235.62.208,64572,42.219.158.205,80,TCP
5,4,1248,4,0.8439493097830564,76.235.62.208,64168,42.219.158.205,80,TCP
5,3,1230,4,0.8403563853353262,76.235.62.209,64719,42.219.158.205,80,TCP
5,3,1240,4,0.8504656108561903,76.235.62.209,65513,42.219.158.205,80,TCP
5,3,1166,3,0.8454442557413131,76.235.62.208,65384,42.219.158.205,80,TCP
5,4,1233,4,0.8183417678810656,76.235.62.209,65501,42.219.158.205,80,TCP
5,3,1223,4,0.8490589011926204,76.126.62.209,64736,42.219.158.205,80,TCP
5,3,1216,4,0.8285959409549832,76.235.62.209,65051,42.219.158.205,80,TCP
5,3,1215,4,0.8367647286504507,76.235.62.208,64760,42.219.158.205,80,TCP
5,18,1234,4,0.8234653891995549,76.235.62.209,63855,42.219.158.205,80,TCP
5,3,1235,5,0.8407334180083126,76.235.62.209,64943,42.219.158.205,80,TCP
5,3,1245,4,0.8355825820472091,76.235.62.209,65515,42.219.158.205,80,TCP
5,3,1235,4,0.8311678091995418,76.235.62.209,65332,42.219.158.205,80,TCP
5,32,1237,4,0.829405703349039,76.235.62.209,64398,42.219.158.205,80,TCP
5,3,1224,4,29.959598690271378,76.235.62.209,65519,42.219.158.205,80,TCP
5,3,1250,1,0.8476238781586289,76.235.62.209,65141,42.219.158.205,80,TCP
5,3,1228,4,0.8560576282907277,76.70.62.209,64809,42.219.158.205,80,TCP
5,9,1214,4,0.8609223724342883,76.235.62.209,64776,42.219.158.205,80,TCP
5,3,1232,5,0.8383874651044607,76.235.62.209,65193,42.219.158.205,80,TCP
5,20,1241,4,0.8119232535827905,76.235.62.209,64778,42.219.158.205,80,TCP
5,3,1229,4,0.8311640059109777,76.235.62.209,53136,42.219.158.205,80,TCP
5,3,1232,1,0.8158463034778833,76.235.62.209,38342,42.219.158.205,80,TCP
5,3,1222,4,0.824874465353787,76.235.62.208,64591,42.219.158.205,80,TCP
5,3,1233,2,0.8311062804423273,76.235.62.208,64764,42.219.158.205,80,TCP
5,3,1240,4,20.15004999563098,76.235.62.209,64609,42.219.158.205,80,TCP
5,3,1242,4,0.8399040475487709,76.235.62.209,64803,42.219.158.205,80,TCP
5,3,1229,4,0.8334956753533334,76.217.62.208,64198,42.219.158.205,80,TCP
5,3,1232,4,0.8504607933573425,76.235.62.209,65020,42.219.158.205,80,TCP
5,3,1239,4,0.8482021470554173,76.235.62.183,65002,42.219.158.205,80,TCP
5,3,1245,4,0.8334404008928686,144.235.62.209,64132,42.219.158.205,80,TCP
5,3,1244,4,0.8575625473167747,76.235.62.209,54900,42.219.158.205,80,TCP
5,3,1231,4,0.8403579066507518,76.235.62.209,53196,42.219.158.205,80,TCP
5,3,1239,4,0.8273772827815264,76.5.62.209,64716,42.219.158.205,80,TCP
5,3,1222,4,0.8426706441678107,76.235.62.209,65458,42.219.158.205,80,TCP
5,3,1232,4,0.8413783712312579,76.235.62.209,64237,42.219.158.205,80,TCP
5,3,1223,4,0.8432608300354332,76.235.62.209,64688,42.219.158.205,80,TCP
5,3,1221,4,0.8468719257507473,76.235.62.209,64740,42.219.158.205,80,TCP
5,3,1243,4,0.8428974046837538,76.235.247.209,64598,42.219.158.205,80,TCP
5,3,1243,4,0.8586825735401362,76.235.62.209,64783,42.219.158.205,80,TCP
5,4,1231,6,0.8401167781557888,76.235.62.209,65165,42.219.158.205,80,TCP
5,57,1252,4,0.8536913066636771,76.235.62.209,64880,42.219.158.205,80,TCP
5,3,1200,4,0.8344426096882671,76.235.62.209,65382,42.219.158.205,80,TCP
5,3,1234,4,0.8458621948957443,76.91.62.209,64700,42.219.158.205,80,TCP
5,42,1214,4,0.8523529716767371,76.235.62.209,64787,42.219.158.205,80,TCP
5,3,1234,4,0.8253851202316582,76.92.62.209,63845,42.219.158.205,80,TCP
5,22,1231,4,0.8253863879945129,76.235.62.209,64802,42.219.158.205,80,TCP
5,3,1170,4,0.8388765680138022,76.235.62.209,64988,42.219.158.205,80,TCP
5,3,1233,4,0.8253949242644012,76.235.62.209,64340,42.219.158.205,80,TCP
5,3,1231,4,0.8300799841526896,76.235.62.209,64253,42.219.158.205,80,TCP
5,4,1252,4,0.8421809496358037,76.235.62.208,64445,42.219.158.205,80,TCP
5,3,1239,4,0.837273693177849,76.235.62.209,51131,42.219.158.205,80,TCP
5,3,1239,4,0.856820652494207,76.235.62.209,64619,42.219.158.205,80,TCP
5,3,1238,4,0.8352776428218931,76.235.62.209,64811,42.219.158.205,80,TCP
5,3,1234,4,0.8359652773942798,76.235.62.209,50464,42.219.158.205,80,TCP
5,3,1234,4,0.8367089470848441,76.235.62.209,64752,42.219.158.205,80,TCP
5,3,1232,4,0.8451180181000382,76.235.62.209,64868,42.219.158.205,80,TCP
5,50,1237,2,0.836496977135539,76.235.62.209,22505,42.219.158.205,80,TCP
5,3,1240,4,0.8396551434416324,253.149.62.209,65152,42.219.158.205,80,TCP
5,3,1227,4,0.8256199944298714,76.235.62.209,64648,42.219.158.205,80,TCP
5,3,1229,4,0.8231634080875665,76.235.62.209,64354,42.219.158.205,80,TCP
5,3,1231,4,0.8394407224841416,76.235.62.209,64758,42.219.158.205,80,TCP
5,3,1237,4,0.8431248413398862,76.235.62.209,65171,42.219.158.205,80,TCP
5,3,1241,4,0.8409125106409192,76.235.62.209,65341,42.219.158.205,8498,TCP
5,3,1235,4,0.8433791545685381,76.235.71.209,64029,42.219.158.205,80,TCP
5,3,1236,1,0.8417398526798934,76.235.62.209,64994,42.219.158.205,80,TCP
5,3,1213,4,0.8421192518435419,45.235.55.209,32902,42.219.158.205,80,TCP
5,3,1240,4,0.8319294811226428,76.235.62.209,65085,42.219.158.205,80,TCP
5,14,1222,1,0.859826433705166,76.235.62.209,65010,42.219.158.205,80,TCP
5,21,1241,1,0.8453303261194378,76.235.62.209,64176,42.219.158.205,80,TCP
5,4,1237,4,0.8402511610183865,76.235.62.209,64631,42.219.158.205,80,TCP
5,3,1252,4,0.834419705439359,76.235.62.209,64812,42.219.158.205,80,TCP
5,3,1241,4,0.8223261774983257,76.235.62.208,46650,42.219.158.205,80,TCP
5,78,1224,4,0.8483843668363988,76.235.62.209,64743,42.219.158.205,80,TCP
5,4,1239,4,0.8292823077645153,76.235.62.209,65456,42.219.158.205,80,TCP
5,3,1239,4,0.8141149620059878,76.235.62.209,64738,42.219.158.205,80,TCP
5,3,1225,4,0.8484009322710335,76.235.62.209,65114,42.219.158.205,80,TCP
5,3,1241,3,0.8461919822730124,76.235.62.209,64696,42.219.158.205,80,TCP
5,3,1235,4,0.8169850925914943,76.235.62.209,57588,42.219.158.205,80,TCP
5,3,1219,4,0.8525665474589914,76.235.62.255,65139,42.219.158.205,80,TCP
5,4,1219,4,0.8533515462186188,76.235.62.209,64594,42.219.158.205,80,TCP
5,62,1234,4,0.816799238556996,76.235.62.208,65477,42.219.158.205,80,TCP
5,3,1239,4,12.825293507426977,76.235.62.209,64818,42.219.158.205,80,TCP
5,3,1220,4,0.8308712372090667,76.235.62.208,64629,42.219.158.205,80,TCP
5,3,1233,2,0.8484149621799588,76.235.62.209,64800,42.219.158.205,80,TCP
5,3,1239,4,0.8570144511759281,76.235.62.209,64546,42.219.158.205,80,TCP
5,3,1251,4,0.8316013840958476,76.235.137.208,65440,42.219.158.205,80,TCP
5,3,1242,4,0.8535155102144927,76.235.62.208,64314,42.219.158.205,80,TCP
5,3,1236,4,0.8165340225677937,76.235.62.208,64779,42.219.158.205,80,TCP
5,23,1237,4,0.8412722172215581,247.235.62.209,64815,42.219.158.205,80,TCP
5,3,1236,4,0.8256367288995534,76.235.62.209,64705,42.219.158.205,80,TCP
5,3,1241,4,0.8483695762697607,76.235.62.83,65486,42.219.158.205,80,TCP
5,3,1216,4,0.8416277824435383,76.235.62.209,64989,42.219.158.205,80,TCP
5,3,1245,4,0.8439069665037096,76.235.62.209,46796,42.219.158.205,80,TCP
5,3,1224,4,0.8424570683855563,76.235.62.209,64664,42.219.158.205,80,TCP
5,3,1227,4,0.8518625164870173,76.235.62.209,64968,42.219.158.205,80,TCP
5,3,1230,4,0.8541616466827691,76.235.114.208,65336,42.219.158.205,80,TCP
5,3,1251,1,0.8293415545485914,76.235.62.209,64990,42.219.158.205,80,TCP
5,25,1222,4,0.8222424206323922,76.235.62.209,55774,42.219.158.205,80,TCP
5,90,1251,4,0.8284787151496857,76.235.62.209,64520,42.219.158.205,80,TCP
5,3,1249,4,0.8355725244618952,76.235.62.209,64742,42.219.158.205,80,TCP
5,3,1227,4,0.858568136813119,76.235.62.209,58080,42.219.158.205,80,TCP
5,3,1149,4,0.8394144375342876,76.235.62.208,64734,42.219.158.205,80,TCP
5,3,1220,1,0.8509834497235715,76.235.62.209,64861,42.219.158.205,2189,TCP
5,3,1239,4,0.8441947486717254,76.235.62.208,64731,42.219.158.205,80,TCP
5,3,1245,4,0.8207205981016159,76.235.62.209,64616,42.219.158.205,80,TCP
5,21,1227,4,0.8425648282282054,132.235.62.208,64656,42.219.158.205,80,TCP
5,3,1240,4,0.8285849536769092,76.205.62.209,55757,42.219.158.205,80,TCP
5,3,1226,13,0.8493114395532757,76.235.62.208,39099,42.219.158.205,80,TCP
5,3,1220,3,0.834992311662063,76.235.87.209,65425,42.219.158.205,80,TCP
5,3,1236,4,0.821489876601845,76.235.62.209,65141,42.219.158.205,80,TCP
5,3,1226,2,0.8352386802434921,76.235.62.209,64746,42.219.158.205,80,TCP
5,27,1250,4,0.8300001150928438,76.235.62.208,65187,42.219.158.205,80,TCP
5,3,1235,4,0.8124191178940237,76.235.62.209,65400,42.219.158.205,80,TCP
5,3,1215,1,0.8465022461023182,76.235.62.209,64942,42.219.158.205,80,TCP
5,24,1227,4,0.8303550041746348,76.92.62.209,64465,42.219.158.205,80,TCP
5,3,115,4,0.835942542180419,76.235.62.209,65340,42.219.158.205,80,TCP
5,3,1163,1,2.366663415916264,76.235.62.208,57678,42.219.158.205,80,TCP
5,3,1231,4,0.8382710844743997,76.235.62.208,65405,42.219.158.205,445,TCP
5,3,1226,4,0.8197920040693134,76.235.62.209,64973,42.219.158.205,80,TCP
5,3,1243,4,0.8301397380419075,76.235.62.208,65214,42.219.158.205,80,TCP
5,3,1238,4,0.8325507694389671,76.235.62.209,64944,42.219.158.205,80,TCP
5,3,1229,4,0.845961925573647,76.235.62.209,64344,42.219.158.205,80,TCP
5,4,1223,4,0.8313633827492595,76.235.62.209,64844,42.219.158.205,80,TCP
5,3,1236,4,0.8584068773780018,76.235.62.209,64420,42.219.158.205,80,TCP
5,3,1229,4,0.8157595039810985,76.235.62.209,1599,42.219.158.205,80,TCP
5,3,1234,4,0.8364563242066652,51.235.62.209,64732,42.219.158.205,80,TCP
5,3,1236,4,0.8470931926276535,76.235.62.209,64176,42.219.158.205,80,TCP
5,3,1236,1,0.8354199703317136,76.235.62.209,65390,42.219.158.205,80,TCP
5,4,1249,4,0.8499544488731772,76.93.62.208,64721,42.219.158.205,80,TCP
5,3,1241,4,0.8232554476708174,76.235.62.209,64790,42.219.158.205,80,TCP
5,3,1221,4,0.8419386378955096,76.254.62.208,40946,42.219.158.205,80,TCP
5,3,1225,4,0.8425449666101485,76.131.62.208,65048,42.219.158.205,80,TCP
5,3,1232,4,0.8205557889305055,76.235.62.209,64899,42.219.158.205,80,TCP
5,24,1239,4,0.8620319184847176,76.235.62.209,65122,42.219.158.205,80,TCP
5,4,1233,4,0.8370869094505906,76.235.62.208,65047,42.219.158.205,80,TCP
5,3,1227,4,0.8097932429518551,76.235.62.209,64530,42.219.158.205,80,TCP
5,3,1234,4,0.8280792008154094,76.151.62.208,64955,42.219.158.205,80,TCP
5,3,1231,1,0.8365788746159524,76.235.62.209,65017,42.219.158.205,80,TCP
5,3,2109,4,0.8255506055429578,76.235.62.209,64626,42.219.158.205,80,TCP
5,3,1170,4,0.8435293422080576,233.235.62.209,65473,42.219.158.205,80,TCP
5,3,1236,4,0.8222578028216958,76.235.62.209,64688,42.219.158.205,80,TCP
5,3,1228,4,0.8231650139205158,76.235.62.209,64375,42.219.158.205,80,TCP
5,52,1237,1,0.850786185823381,76.203.62.208,64578,42.219.158.205,80,TCP
5,3,1230,4,0.8254437753930688,76.235.62.209,53,42.219.158.205,80,TCP
5,3,1249,4,0.8344953486230224,76.235.62.209,64414,42.219.158.205,80,TCP
5,3,1230,1,0.8296830053441226,76.235.62.209,64801,42.219.158.205,80,TCP
5,3,1232,4,0.8281649861019105,76.235.62.209,54468,42.219.158.205,80,TCP
5,20,1217,4,0.8299293739255518,76.235.62.126,47038,42.219.158.205,80,TCP
5,3,1228,4,0.8475882117636502,76.235.62.209,64701,42.219.158.205,80,TCP
5,3,1236,4,0.8238872161600739,76.235.62.209,64985,42.219.158.205,80,TCP
5,3,1227,4,0.8057568550575525,76.235.62.209,64531,42.219.158.205,80,TCP
5,3,1233,4,0.8534254990518093,76.235.62.216,51420,42.219.158.205,80,TCP
5,3,1217,4,0.8441054981667548,76.235.62.208,53524,42.219.158.205,443,TCP
5,3,1232,1,0.8658551531843841,76.235.62.208,38415,42.219.158.205,80,TCP
5,3,1235,1,0.8250681795179844,76.235.62.208,64232,42.219.158.205,80,TCP
5,3,1260,1,0.8497479725629091,76.235.62.209,64702,42.219.158.205,80,TCP
5,3,1219,4,0.8389193338807672,76.235.62.209,64353,42.219.158.205,80,TCP
5,3,1227,4,0.8361306781880558,76.235.62.209,64665,42.219.158.205,80,TCP
5,3,1229,4,0.8454159423708916,76.235.62.209,64833,42.219.158.205,80,TCP
5,3,1242,4,0.8381208123173565,76.235.62.208,64139,42.219.158.205,80,TCP
5,3,1234,15,0.8272572678979486,76.235.62.209,64219,42.219.158.205,80,TCP
5,3,1225,4,0.8301192002836615,76.235.62.209,50662,42.219.158.205,80,TCP
5,3,1236,4,0.8260795162059367,76.235.62.209,64640,42.219.158.205,80,TCP
5,3,1243,4,0.8731043902225792,76.235.62.209,64730,42.219.158.205,80,TCP
5,3,1239,4,0.8313907664269209,76.235.62.208,64551,42.219.158.205,80,TCP
5,3,1228,4,0.8545648797880858,76.235.62.209,65145,42.219.158.205,80,TCP
5,3,1239,4,0.8558788737282157,76.235.62.209,64238,42.219.158.205,80,TCP
5,22,1263,4,0.8596176754217595,76.235.62.209,64914,42.219.158.205,80,TCP
5,3,1239,4,0.8511364264413714,76.235.62.208,64808,42.219.158.205,80,TCP
5,3,1227,4,0.8313549309968948,76.235.62.209,64212,42.219.158.205,80,TCP
5,3,1229,4,0.8604626816231757,76.235.62.152,51494,42.219.158.205,80,TCP
5,3,1230,4,0.8455361262895167,76.235.62.208,64547,42.219.158.205,80,TCP
5,4,1246,4,0.8137029390782118,56.235.62.209,64550,42.219.158.205,80,TCP
5,3,1249,4,0.8741065990179777,76.235.62.209,64906,42.219.158.205,80,TCP
5,3,1237,4,0.8416723231784999,76.235.62.208,64354,42.219.158.205,80,TCP
5,3,1238,4,0.835587399546057,76.235.62.209,65061,42.219.158.205,80,TCP
5,3,1229,4,0.8507260938640684,76.235.62.208,54582,42.219.158.205,80,TCP
5,3,1213,4,0.8512765564955771,76.235.62.208,54875,42.219.158.205,80,TCP
5,3,1233,4,0.850106495898217,76.235.62.208,65107,42.219.158.205,80,TCP
5,56,1246,6,0.862793252337724,76.235.62.209,53,42.219.158.205,80,TCP
5,3,1243,4,0.8469158748630434,76.235.62.209,65076,42.219.158.205,80,TCP
5,22,1225,4,0.8487783875316381,76.235.62.209,64676,42.219.158.205,80,TCP
5,3,1227,4,0.8430380418431014,76.235.62.209,64278,42.219.158.205,80,TCP
5,3,1236,4,0.8335374270100147,76.235.62.209,9542,42.219.158.205,80,TCP
5,3,1241,5,0.8318414138630033,76.235.62.208,64874,42.219.158.205,443,TCP
5,3,1230,4,0.8584072154480964,76.90.62.209,64980,42.219.158.205,80,TCP
5,3,1254,4,0.8507150220684707,76.235.62.209,65396,42.219.158.205,161,TCP
5,4,1217,4,0.8320347054395825,76.235.62.209,64607,42.219.158.205,80,TCP
5,3,1240,4,0.8520145635120571,76.235.62.209,64916,42.219.158.205,80,TCP
5,3,1246,4,0.831025312654674,76.235.62.209,64586,42.219.158.205,80,TCP
5,3,1246,4,0.8344083800911903,76.235.62.209,64628,42.219.158.205,80,TCP
5,3,1215,4,0.8410968433599919,76.235.62.102,64751,42.219.158.205,80,TCP
5,3,1247,1,0.8361803744919598,76.235.62.209,65500,42.219.158.205,80,TCP
5,3,1233,4,0.8395441719330847,76.235.62.209,64324,42.219.158.205,80,TCP
6,22,1220,1,0.81877855444327,76.235.62.209,65454,42.219.158.205,80,TCP
6,3,1238,1,0.8355477608274668,76.235.62.209,65060,42.219.158.205,80,TCP
6,3,1239,2,0.8611776153557003,76.235.62.208,64429,42.219.158.205,1476,TCP
6,3,1230,4,0.835577595513314,76.235.62.208,64653,42.219.158.205,80,TCP
6,4,1212,4,0.8452641488984227,76.235.62.209,64478,42.219.158.205,80,TCP
6,3,1234,4,0.8233312598895282,76.235.62.208,64769,42.219.158.205,80,TCP
6,3,1244,4,0.8404299155808985,86.235.62.209,64754,42.219.158.205,80,TCP
6,3,1239,1,0.8529562577605247,76.235.62.209,64797,42.219.158.205,80,TCP
6,3,1236,23,0.8245126458350569,76.235.62.209,64799,42.219.158.205,520,TCP
6,36,1234,4,0.8300848861690611,76.235.62.209,65132,42.219.158.205,80,TCP
6,3,1240,4,39.15592474490404,76.235.62.209,65364,42.219.158.205,80,TCP
6,3,1237,4,0.830369287636131,76.235.62.208,49213,42.219.158.205,80,TCP
6,4,1117,4,0.8542547849938273,76.235.62.209,54866,42.219.158.205,80,TCP
6,3,1224,1,0.8406910747289658,76.235.62.208,49210,42.219.158.205,80,TCP
6,3,1232,4,0.8285617958754301,76.235.62.209,64164,42.219.158.205,80,TCP
6,3,1236,4,0.8200665169861168,76.235.124.209,1856,42.219.158.205,80,TCP
6,15,1239,4,0.8453380172140896,76.235.62.208,64810,42.219.158.205,80,TCP
6,3,1219,5,0.8532775933854282,76.235.62.208,18805,42.219.158.205,80,TCP
6,3,1241,4,0.8308475723024458,76.235.62.209,64756,42.219.158.205,80,TCP
6,3,1235,4,0.817012898856774,76.235.62.209,1866,42.219.158.205,80,TCP
6,18,1231,2,0.824042052263394,76.235.62.209,64973,42.219.158.205,80,TCP
6,3,1246,4,0.8176777982152998,76.235.62.209,64521,42.219.158.205,80,TCP
6,3,1230,4,0.8268432165496051,76.235.62.209,64837,42.219.158.205,80,TCP
6,3,1221,4,0.8426008326932788,76.235.62.209,50696,42.219.158.205,80,TCP
6,3,1225,4,18.232318986207247,76.235.62.208,64932,42.219.158.205,80,TCP
6,3,1240,4,0.827583167469129,77.235.62.208,65028,42.219.158.205,80,TCP
6,3,1229,4,0.8507131626829505,76.235.62.208,65519,42.219.158.205,80,TCP
6,3,1225,4,0.8617917196825147,76.235.62.208,64366,42.219.158.205,80,TCP
6,3,1243,4,0.8129383935593069,76.235.62.208,65046,42.219.158.205,80,TCP
6,3,1235,2,0.8265902556013316,76.235.62.209,32809,42.219.158.205,80,TCP
6,3,1250,4,15.649508088827133,76.235.62.253,64975,42.219.158.205,80,TCP
6,3,1241,4,0.8312225765548646,76.235.138.208,64763,42.219.158.205,80,TCP
6,3,1209,4,0.8293342015240341,76.235.62.208,64038,42.219.158.205,80,TCP
6,3,1252,4,0.8394388630986214,76.235.62.209,64987,42.219.158.205,80,TCP
6,3,1235,4,0.8439767779782414,76.235.62.209,64983,42.219.158.205,80,TCP
6,3,1237,4,0.8250407113227993,253.235.62.209,65181,42.219.158.205,80,TCP
6,3,1231,4,0.836652573896572,76.235.62.209,64262,42.219.158.205,80,TCP
6,3,1240,4,0.8505638202186674,76.235.62.209,12031,42.219.158.205,80,TCP
6,3,1236,4,0.853551768232137,76.235.62.209,65436,42.219.158.205,80,TCP
6,3,1222,1,0.8408483618404716,76.235.62.209,64925,42.219.158.205,80,TCP
6,3,1221,4,0.8223308259621263,76.235.62.209,65040,42.219.158.205,80,TCP
6,3,1243,4,0.8097067815251648,76.235.62.209,65337,42.219.158.205,80,TCP
6,3,1207,4,0.8402402582578361,76.235.62.209,36182,42.219.158.205,80,TCP
6,3,1169,4,2.3559824293479323,76.235.62.208,123,42.219.158.205,80,TCP
6,3,1235,4,0.8336570193059742,76.235.62.209,64360,42.219.158.205,80,TCP
6,3,1232,4,0.8739149132743478,76.235.62.209,65100,42.219.158.205,80,TCP
6,3,1239,4,0.8422734963241965,76.235.62.209,64761,42.219.158.205,80,TCP
6,3,1218,4,0.8350935636553913,76.235.62.209,41713,42.219.158.205,80,TCP
6,4,1232,4,0.8448158679530025,103.235.62.209,35860,42.219.158.205,80,TCP
6,3,1228,4,0.8521032223943621,76.235.62.209,64938,42.219.158.205,80,TCP
6,3,1176,4,0.8422668194398284,76.235.62.209,64682,42.219.158.205,80,TCP
6,3,1225,4,0.8406302221119404,76.228.62.209,64167,42.219.158.205,80,TCP
6,3,1238,4,0.8643056934233755,76.235.62.209,64674,42.219.158.205,80,TCP
6,3,1243,4,0.8757264618761837,76.235.62.208,64636,42.219.158.205,80,TCP
6,3,1245,4,0.8327168463729322,76.235.62.209,1514,42.219.158.205,80,TCP
6,3,1234,4,0.8463529036380351,76.235.62.209,64907,42.219.158.205,80,TCP
6,3,1248,4,0.8391816762741655,76.235.62.209,64337,42.219.158.205,80,TCP
6,3,1252,3,0.8214529424440116,76.235.62.209,50555,42.219.158.205,80,TCP
6,3,1238,4,0.819395616883412,76.235.62.208,64392,42.219.158.205,80,TCP
6,3,1248,4,0.8373655637260526,76.235.62.209,65178,42.219.158.205,80,TCP
6,3,1240,4,0.8301312862895429,76.235.62.209,64927,42.219.158.205,80,TCP
6,3,1230,4,0.8400333593599498,76.235.62.209,64336,42.219.158.205,80,TCP
6,3,1229,1,0.8271019246894866,76.235.62.209,64235,42.219.158.205,80,TCP
6,3,1232,4,0.8306817489210516,76.235.62.208,65325,42.219.158.205,80,TCP
6,4,1234,4,0.8348113596439362,76.91.62.208,64712,42.219.158.205,80,TCP
6,3,1242,4,0.8253773446194828,76.235.62.209,64296,42.219.158.205,80,TCP
6,3,1242,4,0.8215750702656806,76.235.62.209,64570,42.219.158.205,80,TCP
6,3,1233,4,0.8465586192905903,76.235.62.209,65013,42.219.158.205,80,TCP
6,23,1228,4,0.8331510974094272,76.235.62.209,65513,42.219.158.205,80,TCP
6,3,1238,4,0.84133484470658,76.235.62.209,64360,42.219.158.205,80,TCP
6,3,1222,4,0.8495568784419447,76.235.62.208,64675,42.219.158.205,80,TCP
6,3,1245,4,0.8246159262489527,76.235.62.208,64740,42.219.158.205,80,TCP
6,4,1234,4,0.8295356067828834,76.235.62.209,65044,42.219.158.205,80,TCP
6,3,1241,4,0.8325778150465339,76.235.62.208,64660,42.219.158.205,80,TCP
6,3,1238,4,0.841120254714042,13.235.62.209,64952,42.219.158.205,80,TCP
6,3,1246,4,0.8394188324455172,76.11.62.208,64343,42.219.158.205,520,TCP
6,3,1224,4,0.8486135783605278,76.235.62.209,12150,42.219.158.205,80,TCP
6,3,1209,4,0.8263370411004871,76.235.62.208,64534,42.219.158.205,80,TCP
6,3,1228,5,0.8586040567606688,76.235.62.208,51189,42.219.158.205,80,TCP
6,81,1216,4,0.8586133536882699,76.235.62.209,64648,42.219.158.205,80,TCP
6,3,1243,2,0.8637745007872581,76.202.62.209,64576,42.219.158.205,80,TCP
6,3,1233,4,0.8474923688918352,76.235.62.209,64382,42.219.158.205,80,TCP
6,3,1237,4,0.8260206920094788,76.235.62.209,64443,42.219.158.205,80,TCP
6,3,1227,4,0.8209219188429415,76.235.62.209,65051,42.219.158.205,80,TCP
6,3,1240,4,0.8327158321626484,76.235.62.209,64939,42.219.158.205,80,TCP
6,3,1231,4,0.8458161328453571,76.235.62.209,65091,42.219.158.205,80,TCP
6,3,1225,4,0.8577967453747988,76.235.62.208,64243,42.219.158.205,80,TCP
6,3,1241,5,0.8480745255947113,76.235.62.209,64493,42.219.158.205,80,TCP
6,124,1231,4,0.8559626305941492,76.235.62.208,65408,42.219.158.205,80,TCP
6,28,1231,4,0.8431691285222769,76.235.62.208,64688,42.219.158.205,80,TCP
6,15,1240,4,0.8586236648261547,14.235.62.209,64295,42.219.158.205,80,TCP
6,3,1232,4,0.842271214351058,76.235.62.208,64668,42.219.158.205,80,TCP
6,64,1237,4,0.8217812930233777,120.91.62.209,64710,42.219.158.205,80,TCP
6,4,1221,4,0.8257042584009469,76.235.62.209,64918,42.219.158.205,80,TCP
6,3,1227,4,0.8526276536285877,76.235.62.184,50148,42.219.158.205,80,TCP
6,3,1237,9,0.8316970579326153,76.235.62.208,65088,42.219.158.205,80,TCP
6,3,1243,4,0.8506653257645667,76.235.62.208,65451,42.219.158.205,80,TCP
6,3,1217,4,0.8285447233356535,76.235.62.208,65054,42.219.158.205,80,TCP
6,4,1086,4,0.8245566794648767,76.235.62.209,64578,42.219.158.205,80,TCP
6,30,1247,4,0.8508746756706387,76.235.62.209,64260,42.219.158.205,80,TCP
6,3,1245,4,0.8398540131747723,76.235.62.209,65380,42.219.158.205,80,TCP
