te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
5,4,328,44,0.15991596569074318,21.139.45.149,0,42.219.157.220,0,Other
5,17,409,17,3.2747281417250633,21.25.165.178,0,42.219.157.220,0,Other
5,3,200,53,298.81731140613556,21.137.153.184,0,42.219.157.220,0,Other
5,3,399,95,0.12633263185853139,44.26.152.67,0,42.219.157.220,0,Other
5,2,191,74,0.11308980293688364,22.139.152.221,0,42.219.157.220,0,Other
5,3,499,17,240.5731675028801,21.26.115.217,0,42.219.157.220,0,Other
5,3,897,16,310.7878704071045,81.131.138.105,0,42.219.157.220,0,Other
5,3,171695,340,16.7318800650537,42.219.157.220,0,21.139.145.46,0,Other
5,4,152823,247,17.718006189912558,204.26.226.209,0,42.219.157.220,0,Other
5,7,29785,11,0.12366058921907097,196.155.95.213,0,42.219.157.220,0,Other
5,4,14133,365,260.6858607530594,76.139.5.138,0,42.219.157.220,0,Other
5,10,168716,82,0.3693249283824116,21.139.159.209,0,42.219.157.220,0,Other
5,3,185273,1,305.766907453537,21.26.59.118,0,42.219.157.220,0,Other
5,10,131406,35173,0.11693376555922441,21.119.160.209,0,42.219.157.220,0,Other
5,3,7785,4164,0.23233104479731992,21.26.137.206,0,42.219.157.220,0,Other
5,18,406,4258,19.68927127495408,51.26.147.149,0,42.219.157.220,0,Other
5,4,533,31,19.900613766163588,150.155.149.61,0,42.219.157.220,0,Other
5,4,904,3,0.37285594374407083,75.144.159.164,0,42.219.157.220,0,Other
5,3,1776,638,0.39140690630301833,55.26.157.209,0,42.219.157.220,0,Other
5,2,261,279,222.67806261777878,103.139.152.33,0,42.219.157.220,0,Other
5,192,1129,1,0.3315949324169196,214.129.141.140,0,42.219.157.220,0,Other
5,26,191992,1227,176.69502326846123,21.26.149.105,0,42.219.157.220,0,Other
5,3,626,3119,7.79020868986845,21.26.61.5,0,42.219.157.220,0,Other
5,9,449,754,0.49063766305334866,21.9.2.50,0,42.219.157.220,0,Other
5,3,937,1,20.02354822307825,21.26.155.131,0,42.219.157.220,0,Other
5,2,9802,3684,0.22290104435523972,22.26.62.225,0,42.219.157.220,0,Other
5,11,587,1,12.487579062581062,21.26.4.126,0,42.219.157.220,0,Other
5,3,291,461,123.33190834522247,21.151.139.218,0,42.219.157.220,0,Other
5,3,166306,719,289.0562487244606,21.10.141.73,0,42.219.157.220,0,Other
5,13,4040,55,12.371347859501839,183.26.59.128,0,42.219.157.220,0,Other
5,8,323,1388,198.83735954761505,149.26.155.69,0,42.219.157.220,0,Other
5,27,636,14,20.277002077549696,21.12.3.150,0,42.219.157.220,0,Other
5,4,100122,60,0.32887594029307365,51.26.126.185,0,42.219.157.220,0,Other
5,3,579,1,0.3442617849796079,146.228.158.220,0,42.219.157.220,0,Other
5,6,352,290,41.39644778519869,21.26.135.203,0,42.219.157.220,0,Other
5,3,422,125433,0.3736727210925892,216.25.147.154,0,42.219.157.220,0,Other
5,8,569,1800,343.5914012789726,21.26.156.192,0,42.219.157.220,0,Other
5,3,979,271,21.946604512631893,72.138.61.205,0,42.219.157.220,0,Other
5,7,334,151,0.45801263116300106,21.26.150.151,0,42.219.157.220,0,Other
5,2,959,1,237.88065826892853,21.221.142.209,0,42.219.157.220,0,Other
5,20,359,71,206.66626238822937,30.249.143.183,0,42.219.157.220,0,Other
5,3,822,5,241.09164261817932,71.233.136.156,0,42.219.157.220,0,Other
5,3,140,23,22.411793019622564,54.148.58.138,0,42.219.157.220,0,Other
5,3,441,25,0.23365898412885144,64.139.144.221,0,42.219.157.220,0,Other
5,3,112751,12,21.969812348484993,47.26.127.70,0,42.219.157.220,0,Other
5,3,132642,197818,24.256910629570484,149.26.134.85,0,42.219.157.220,0,Other
5,4,1436,3194,0.21187049330910668,48.26.44.49,0,42.219.157.220,0,Other
5,15,787,3,0.1901802752399817,55.26.151.36,0,42.219.157.220,0,Other
5,2,310,66,0.25726538349408656,119.208.57.117,0,42.219.157.220,0,Other
5,3,558,1,0.37168271373957396,21.26.119.216,0,42.219.157.220,0,Other
5,3,194,727,0.2873599607264623,21.26.161.70,0,42.219.157.220,0,Other
5,3,651,76992,141.4213846027851,217.40.139.206,0,42.219.157.220,0,Other
5,14,724,257,213.2492281794548,21.26.59.41,0,42.219.157.220,0,Other
5,4,369,286,243.41252356767654,21.128.43.96,0,42.219.157.220,0,Other
5,2,463,1,0.0839422445569653,6.26.136.47,0,42.219.157.220,0,Other
5,4,376,25,0.24989087035646662,39.139.40.168,0,42.219.157.220,0,Other
5,14,49,221,14.772362239658833,42.219.157.220,0,66.26.151.176,0,Other
5,7,870,172,242.2007938027382,68.26.133.72,0,42.219.157.220,0,Other
5,3,2714,2,14.9529133066535,54.26.150.217,0,42.219.157.220,0,Other
5,17,230082,4,0.20359802374150604,21.139.120.105,0,42.219.157.220,0,Other
5,4,15299,3325,75.95581465959549,177.139.56.108,0,42.219.157.220,0,Other
5,3,414,127,0.27722227392951027,147.139.59.38,0,42.219.157.220,0,Other
5,15,176021,333,13.2241269685328,21.26.3.67,0,42.219.157.220,0,Other
5,9,3520,84,13.745570339262486,162.26.236.224,0,42.219.157.220,0,Other
5,2,400,1,241.96504265069962,21.234.59.74,0,42.219.157.220,0,Other
5,3,388,7,251.7353008389473,21.26.165.128,0,42.219.157.220,0,Other
5,3,376,285,19.350038219243288,61.139.130.94,0,42.219.157.220,0,Other
5,3,222,2689,47.69834750890732,193.129.44.158,0,42.219.157.220,0,Other
5,40,119,4,36.287586607038975,21.8.154.156,0,42.219.157.220,0,Other
5,3,230,17,22.38745602965355,148.26.157.233,0,42.219.157.220,0,Other
5,14,1547,1,0.19538720970740542,96.26.57.103,0,42.219.157.220,0,Other
5,14,5574,5,17.654670786112547,49.9.147.101,0,42.219.157.220,0,Other
5,8,603,13,286.0188971757889,186.132.45.141,0,42.219.157.220,0,Other
5,3,228,2541,19.168847523629665,21.95.59.177,0,42.219.157.220,0,Other
5,3,141931,14,0.12593302244204096,21.26.59.39,0,42.219.157.220,0,Other
5,4,755,916,242.11405313014984,21.139.162.158,0,42.219.157.220,0,Other
5,3,153,4394,191.03582686185837,21.139.155.209,0,42.219.157.220,0,Other
5,2,1650,3694,0.2771475815679878,218.42.132.130,0,42.219.157.220,0,Other
5,3,2296,78,233.46166563034058,22.26.59.120,0,42.219.157.220,0,Other
5,4,288,109,16.175520814955235,21.26.59.181,0,42.219.157.220,0,Other
5,3,160,120,0.27207891776924953,21.139.151.175,0,42.219.157.220,0,Other
5,3,4577,516,18.315676253288984,21.26.149.166,0,42.219.157.220,0,Other
5,3,96,31,0.3812085570534691,182.26.157.90,0,42.219.157.220,0,Other
5,3,10113,4,0.2287028554128483,217.237.45.125,0,42.219.157.220,0,Other
5,212,473,5,18.670943297445774,21.139.58.76,0,42.219.157.220,0,Other
5,17,555,1170,0.3865207792259753,21.9.58.216,0,42.219.157.220,0,Other
5,2,725,1,254.4677293896675,42.219.157.220,0,21.26.133.210,0,Other
5,13,440,1587,21.407810032367706,211.26.43.96,0,42.219.157.220,0,Other
5,4,151633,329,0.19133013614919037,108.69.59.233,0,42.219.157.220,0,Other
6,4,1154,1,221.71614772081375,21.26.43.208,0,42.219.157.220,0,Other
6,4,94916,14037,0.03590340324444696,69.9.178.208,0,42.219.157.220,0,Other
6,2,734,1315,21.23616237938404,21.139.45.159,0,42.219.157.220,0,Other
6,3,530,56,17.59490405023098,42.219.157.220,0,62.204.158.110,0,Other
6,3,445,64,159.31766867637634,97.26.146.209,0,42.219.157.220,0,Other
6,19,392,90,0.173061863577459,21.26.142.184,0,42.219.157.220,0,Other
6,3,2318,28,0.19495038088643923,21.25.42.77,0,42.219.157.220,0,Other
6,14,11819,8367,0.12918476021150127,21.139.44.200,0,42.219.157.220,0,Other
6,14,180,24,349.7857325077057,109.26.141.102,0,42.219.157.220,0,Other
6,3,395,63,71.8148562759161,22.238.146.133,0,42.219.157.220,0,Other
6,23,177,771,0.24401956476503983,148.242.57.161,0,42.219.157.220,0,Other
6,3,1156,741,239.36416393518448,21.139.155.194,0,42.219.157.220,0,Other
6,3,47,1485,286.16922748088837,21.25.140.81,0,42.219.157.220,0,Other
6,3,133866,12,21.517846439033747,190.26.134.252,0,42.219.157.220,0,Other
6,3,354,39,14.729336734861135,171.225.58.144,0,42.219.157.220,0,Other
6,12,152815,16,233.74382704496384,21.26.130.138,0,42.219.157.220,0,Other
6,3,1262,1684,59.94804422557354,21.9.59.7,0,42.219.157.220,0,Other
6,18,335,825,293.2461758852005,165.126.151.186,0,42.219.157.220,0,Other
6,4,732,203,191.15249079465866,21.134.44.129,0,42.219.157.220,0,Other
6,3,66,16,282.9950900673866,227.26.151.178,0,42.219.157.220,0,Other
6,6,318,40,0.1920935829402879,21.26.43.87,0,42.219.157.220,0,Other
6,4,379,2954,19.092005543410778,21.136.147.209,0,42.219.157.220,0,Other
6,4,962,128,0.30395404680166394,21.157.140.36,0,42.219.157.220,0,Other
6,14,272,1,13.761171597987413,21.26.3.237,0,42.219.157.220,0,Other
6,2,50,7652,56.91060072183609,21.139.59.100,0,42.219.157.220,0,Other
6,2,370,2470,57.0423669219017,21.26.142.96,0,42.219.157.220,0,Other
6,3,97,12,0.21402938780374825,21.8.59.209,0,42.219.157.220,0,Other
6,3,102990,456,296.7391269207001,21.139.2.150,0,42.219.157.220,0,Other
6,3,121116,48,79.804447889328,146.26.140.53,0,42.219.157.220,0,Other
6,3,212,19,310.49324637651443,21.139.59.33,0,42.219.157.220,0,Other
6,9,22,358,0.2956523975590244,191.139.58.155,0,42.219.157.220,0,Other
6,3,127598,2801,317.6239181756973,21.139.60.209,0,42.219.157.220,0,Other
6,12,571,139,244.35780000686646,21.26.59.155,0,42.219.157.220,0,Other
6,3,1664,526,23.381387516856194,147.132.148.209,0,42.219.157.220,0,Other
6,3,1887,3,0.2529568914324045,21.26.149.130,0,42.219.157.220,0,Other
6,4,405,7374,0.07046703470405191,83.9.142.113,0,42.219.157.220,0,Other
6,2,67,312,8.487625658512115,21.139.141.209,0,42.219.157.220,0,Other
6,4,397,75,18.73092234134674,217.26.45.109,0,42.219.157.220,0,Other
6,4,647,6,0.34022964409086853,22.139.146.96,0,42.219.157.220,0,Other
6,3,620,7035,16.387227069586515,21.149.60.134,0,42.219.157.220,0,Other
6,3,845,2120,20.157883755862713,96.139.237.177,0,42.219.157.220,0,Other
6,4,119938,2234,12.665763638913631,21.26.4.125,0,42.219.157.220,0,Other
6,4,659,1,163.05676719546318,21.139.145.123,0,42.219.157.220,0,Other
6,18,422,5,0.38057391496840864,22.26.154.142,0,42.219.157.220,0,Other
6,2,140998,478,0.17901620763586834,21.11.44.153,0,42.219.157.220,0,Other
6,23,245,405,236.50633031129837,21.26.58.134,0,42.219.157.220,0,Other
6,4,281,36,47.88996563851833,21.26.118.111,0,42.219.157.220,0,Other
6,2,596,8743,0.10399013923597522,21.26.107.63,0,42.219.157.220,0,Other
6,3,611,1,251.5768784880638,21.167.138.178,0,42.219.157.220,0,Other
6,2,3755,14,21.896771628409624,22.153.131.209,0,42.219.157.220,0,Other
6,3,827,940,0.09191664194804616,49.26.58.139,0,42.219.157.220,0,Other
6,3,292,4,0.210779667890165,167.138.156.216,0,42.219.157.220,0,Other
6,4,440,5826,270.5554304122925,21.26.158.111,0,42.219.157.220,0,Other
6,4,532,111,236.7539166212082,148.96.143.31,0,42.219.157.220,0,Other
6,3,99,9,281.41324657201767,21.9.150.209,0,42.219.157.220,0,Other
6,10,336,484,98.38819885253906,97.26.157.125,0,42.219.157.220,0,Other
6,17,378,1,144.03982132673264,21.139.133.209,0,42.219.157.220,0,Other
6,3,1674,135,4.8687800243496895,21.26.148.86,0,42.219.157.220,0,Other
6,4,459,2,26.834952034056187,21.26.58.100,0,42.219.157.220,0,Other
6,3,133,1996,147.63933205604553,217.26.154.131,0,42.219.157.220,0,Other
6,4,785,22,17.223838314414024,73.10.183.55,0,42.219.157.220,0,Other
6,3,235,9507,361.13192743062973,21.26.144.148,0,42.219.157.220,0,Other
6,15,154465,80,214.20140665769577,36.26.59.121,0,42.219.157.220,0,Other
6,13,594,56,16.748235896229744,21.26.58.93,0,42.219.157.220,0,Other
6,41,774,21,0.1097757229290437,150.140.141.209,0,42.219.157.220,0,Other
6,16,1631,13,268.02257680892944,84.153.127.161,0,42.219.157.220,0,Other
6,3,61,418,0.3048681249492802,21.26.144.116,0,42.219.157.220,0,Other
6,3,693,600,0.135362462955527,70.26.57.74,0,42.219.157.220,0,Other
6,3,601,66,276.50258642435074,21.26.148.154,0,42.219.157.220,0,Other
6,3,617,1,221.32186603546143,176.26.152.189,0,42.219.157.220,0,Other
6,9,595,14,0.07064312696456909,70.26.3.86,0,42.219.157.220,0,Other
6,20,163804,1182,240.51561444997787,152.26.62.209,0,42.219.157.220,0,Other
6,31,6043,251,127.94472062587738,21.26.153.225,0,42.219.157.220,0,Other
6,10,128,36,0.2149925495032221,21.229.150.79,0,42.219.157.220,0,Other
6,4,3680,334,145.1854732632637,21.147.44.200,0,42.219.157.220,0,Other
6,7,10892,3191,21.17468771338463,196.151.136.58,0,42.219.157.220,0,Other
6,3,1256,11,242.47618299722672,37.219.59.122,0,42.219.157.220,0,Other
6,81,1435,2802,230.36801594495773,185.95.59.209,0,42.219.157.220,0,Other
6,3,899,20,0.274733021564316,80.142.143.109,0,42.219.157.220,0,Other
6,3,1782,192,24.136330492794514,21.26.57.110,0,42.219.157.220,0,Other
6,3,689,12675,330.7276232242584,147.26.157.73,0,42.219.157.220,0,Other
6,15,1081,256,0.09550231901812367,178.26.142.184,0,42.219.157.220,0,Other
6,14,603,5773,233.60710608959198,50.139.58.114,0,42.219.157.220,0,Other
6,4,652,871,0.20485568675212562,21.26.148.237,0,42.219.157.220,0,Other
6,4,128,19339,0.006286413408815861,21.139.147.162,0,42.219.157.220,0,Other
6,4,714,141668,45.90149684250355,21.219.145.136,0,42.219.157.220,0,Other
6,15,641,32782,206.4037252664566,21.94.145.137,0,42.219.157.220,0,Other
6,21,846419,1358,10.297114737331867,61.26.59.176,0,42.219.157.220,0,Other
6,15,442,306,252.01599097251892,44.149.45.244,0,42.219.157.220,0,Other
6,3,96919,14,251.03551197052002,89.26.137.177,0,42.219.157.220,0,Other
6,14,132153,24,19.68711168318987,178.231.148.153,0,42.219.157.220,0,Other
6,4,161635,8,0.06917942079599015,21.26.57.57,0,42.219.157.220,0,Other
6,3,672,6,222.37352907657623,21.26.58.145,0,42.219.157.220,0,Other
6,73,591,961,16.609405383467674,21.26.3.133,0,42.219.157.220,0,Other
6,3,173649,889,22.22720269113779,21.26.157.89,0,42.219.157.220,0,Other
6,2,121160,31,0.13388224417576566,21.26.47.230,0,42.219.157.220,0,Other
6,18,366,2840,18.482428651303053,85.3.61.166,0,42.219.157.220,0,Other
6,18,378,59,0.31636221235385165,219.26.148.68,0,42.219.157.220,0,Other
6,3,171,6,169.52372896671295,144.139.155.209,0,42.219.157.220,0,Other
6,15,421,647,0.14164171350421384,21.139.3.33,0,42.219.157.220,0,Other
6,46,717,650,103.27553486824036,21.139.4.177,0,42.219.157.220,0,Other
6,3,2961,14,191.8399252295494,217.10.155.179,0,42.219.157.220,0,Other
6,4,712,10065,266.5944821834564,72.26.66.109,0,42.219.157.220,0,Other
6,3,716,3625,25.24547626823187,80.11.57.199,0,42.219.157.220,0,Other
6,4,511,279,0.38832852453924716,21.26.125.183,0,42.219.157.220,0,Other
6,3,500,64,301.74317014217377,147.74.5.23,0,42.219.157.220,0,Other
6,3,108643,224,207.0087895989418,182.25.133.81,0,42.219.157.220,0,Other
6,8,87257,3198,9.570577086880803,146.138.143.67,0,42.219.157.220,0,Other
6,13,93,102,27.652711138129234,92.25.139.87,0,42.219.157.220,0,Other
6,3,193,1682,229.85802233219147,79.26.143.250,0,42.219.157.220,0,Other
6,21,1363,1,222.08993965387344,70.122.44.209,0,42.219.157.220,0,Other
6,3,376,11,253.45100927352905,115.133.44.180,0,42.219.157.220,0,Other
6,4,195744,2,259.3743218779564,21.26.160.112,0,42.219.157.220,0,Other
6,14,8892,69662,0.27887993725016713,192.114.140.209,0,42.219.157.220,0,Other
6,3,130290,12,308.23874616622925,174.222.57.88,0,42.219.157.220,0,Other
6,3,136798,661,0.21758825168944895,73.26.147.142,0,42.219.157.220,0,Other
6,7,273,44,225.95079749822617,21.25.60.209,0,42.219.157.220,0,Other
6,3,617,1,57.58319793641567,22.139.153.130,0,42.219.157.220,0,Other
6,18,130486,2488,243.18891048431396,69.143.58.73,0,42.219.157.220,0,Other
6,3,778,330,22.304006807506084,21.26.44.49,0,42.219.157.220,0,Other
6,4,6665,239,17.24910432100296,148.26.59.103,0,42.219.157.220,0,Other
6,3,1895,3737,256.21758019924164,21.26.143.209,0,42.219.157.220,0,Other
6,4,399,15,23.2338672503829,78.26.144.231,0,42.219.157.220,0,Other
6,19,906,43,278.0611923336983,76.235.137.210,0,42.219.157.220,0,Other
6,13,433,4861,0.16149082296760753,86.26.159.87,0,42.219.157.220,0,Other
6,3,573,862,0.20534601516555995,152.147.59.185,0,42.219.157.220,0,Other
6,4,517,8,211.97858226299286,21.139.170.53,0,42.219.157.220,0,Other
6,16,60,30,0.13686623043031432,203.153.129.120,0,42.219.157.220,0,Other
6,4,62,73581,0.2495221415301785,51.97.59.154,0,42.219.157.220,0,Other
6,3,241,164,0.43946272507309914,21.139.44.158,0,42.219.157.220,0,Other
6,7,73,8,229.04280281066895,189.26.160.225,0,42.219.157.220,0,Other
6,11,19305,2221,306.13001096248627,62.26.59.100,0,42.219.157.220,0,Other
6,4,197,2342,286.2416664361954,119.26.59.142,0,42.219.157.220,0,Other
6,4,155002,1,247.83004492521286,21.26.59.209,0,42.219.157.220,0,Other
6,23,1217,2234,226.48244923353195,55.26.152.202,0,42.219.157.220,0,Other
6,3,78,1079,0.29101555491797626,201.229.91.147,0,42.219.157.220,0,Other
6,3,42,19,0.11927174212178215,21.139.45.88,0,42.219.157.220,0,Other
6,2,243,114478,196.02781856060028,172.139.158.209,0,42.219.157.220,0,Other
6,4,1092,1,32.53674218058586,72.25.155.160,0,42.219.157.220,0,Other
6,3,146284,616,5.3944195210933685,21.10.163.36,0,42.219.157.220,0,Other
6,16,360,1363,0.15930403769016266,153.139.144.87,0,42.219.157.220,0,Other
6,20,126279,214,23.77792751044035,58.26.162.122,0,42.219.157.220,0,Other
6,3,6225,1,149.55776354670525,22.147.58.102,0,42.219.157.220,0,Other
6,3,284,1,258.05657333135605,21.26.44.206,0,42.219.157.220,0,Other
6,32,291,29666,0.11773030096082948,51.46.154.148,0,42.219.157.220,0,Other
6,4,587,24,241.00927251577377,61.160.93.109,0,42.219.157.220,0,Other
6,14,968,16,315.19942009449005,21.147.60.234,0,42.219.157.220,0,Other
6,10,53,5158,27.00512570142746,21.96.4.176,0,42.219.157.220,0,Other
6,3,238,17,17.702173691242933,57.26.153.88,0,42.219.157.220,0,Other
6,4,230,92,242.22632485628128,95.11.154.171,0,42.219.157.220,0,Other
6,14,317,109,24.846494056284428,21.26.145.137,0,42.219.157.220,0,Other
6,3,12733,218,0.09737365320324898,46.26.151.70,0,42.219.157.220,0,Other
6,18,388,56,0.17134968645405024,61.142.145.165,0,42.219.157.220,0,Other
6,3,17909,20,0.3811395484954119,21.26.151.209,0,42.219.157.220,0,Other
6,14,145,1,0.11556849061162211,218.25.142.138,0,42.219.157.220,0,Other
6,3,1000,2,0.21328043576795608,21.152.45.184,0,42.219.157.220,0,Other
6,16,405,13,143.77059853076935,21.122.59.226,0,42.219.157.220,0,Other
6,2,1172,6,0.1335892324859742,21.139.150.31,0,42.219.157.220,0,Other
6,20,2035,89,0.2377439695992507,21.26.149.147,0,42.219.157.220,0,Other
6,29,141563,22349,0.250904805958271,162.96.43.59,0,42.219.157.220,0,Other
6,10,120644,1830,205.70140492916107,21.10.4.82,0,42.219.157.220,0,Other
6,15,9149,4204,228.22384017705917,21.26.0.134,0,42.219.157.220,0,Other
6,3,135190,6,23.42668079584837,92.26.153.102,0,42.219.157.220,0,Other
6,19,117785,15453,24.46318206936121,21.25.153.138,0,42.219.157.220,0,Other
6,3,663,2904,0.24582777492469177,42.219.157.220,0,196.139.104.41,0,Other
6,14,764,358,186.2076666355133,169.95.137.175,0,42.219.157.220,0,Other
6,15,626,140,22.540770817548037,21.95.153.82,0,42.219.157.220,0,Other
6,38,185574,20475,12.616110607981682,21.139.3.209,0,42.219.157.220,0,Other
6,4,1970767,480,318.27759969234467,39.25.144.41,0,42.219.157.220,0,Other
6,12,260,144,0.07975279542733915,163.26.91.209,0,42.219.157.220,0,Other
6,2,527,7881,0.2744859768426977,93.26.59.205,0,42.219.157.220,0,Other
6,4,517,8460,303.2536565065384,218.26.148.135,0,42.219.157.220,0,Other
6,11,138836,1558,21.869420405477285,21.26.158.11,0,42.219.157.220,0,Other
6,17,348,595,0.1955919322790578,21.139.143.181,0,42.219.157.220,0,Other
6,2,499,1,183.4356216788292,42.219.157.220,0,54.26.141.254,0,Other
6,12,487,4472,21.09624057635665,173.26.150.25,0,42.219.157.220,0,Other
6,8,336,8,0.2512959953164682,21.26.59.194,0,42.219.157.220,0,Other
6,3,334,1,0.15776978051871993,21.11.150.82,0,42.219.157.220,0,Other
6,3,7369,1094,16.59391636401415,21.139.156.73,0,42.219.157.220,0,Other
6,3,192,3560,0.25355206383392215,67.139.156.194,0,42.219.157.220,0,Other
6,3,465,172,0.39129661093465984,21.25.43.175,0,42.219.157.220,0,Other
6,10,45,18218,0.3153243582928553,21.26.141.209,0,42.219.157.220,0,Other
6,3,2162,883,17.40630826726556,21.26.61.69,0,42.219.157.220,0,Other
6,3,12562619,1,33.13468810915947,21.139.156.135,0,42.219.157.220,0,Other
6,14,155447,7,20.052438341081142,64.164.165.207,0,42.219.157.220,0,Other
6,3,87,13357,25.525906763970852,234.26.45.158,0,42.219.157.220,0,Other
6,3,801,1,0.1993108723545447,62.26.151.56,0,42.219.157.220,0,Other
6,3,277,16,0.2313584805233404,151.26.148.172,0,42.219.157.220,0,Other
6,11,780,439,176.4899201989174,21.26.57.78,0,42.219.157.220,0,Other
6,18,588,250,54.65955153107643,96.154.44.200,0,42.219.157.220,0,Other
6,16,586,337,0.40766385197639465,21.27.145.165,0,42.219.157.220,0,Other
6,2,595,5731,0.039675864041782916,89.26.3.191,0,42.219.157.220,0,Other
6,4,620,2,0.127512253500754,21.26.153.161,0,42.219.157.220,0,Other
6,3,7820,11031,12.831862885504961,21.134.140.198,0,42.219.157.220,0,Other
6,82,367,12,0.22433294024085626,142.60.166.209,0,42.219.157.220,0,Other
6,4,85861,34532,0.07668067852500826,21.26.58.116,0,42.219.157.220,0,Other
6,2,203,176,0.4604381995741278,21.11.150.180,0,42.219.157.220,0,Other
6,112,49,1,0.414781114901416,21.158.145.57,0,42.219.157.220,0,Other
6,22,213,6142,14.142272606492043,78.158.59.239,0,42.219.157.220,0,Other
6,3,73,2262,236.4188539981842,21.231.230.153,0,42.219.157.220,0,Other
6,3,120558,3825,7.459751933813095,21.139.45.133,0,42.219.157.220,0,Other
6,2,20619,2122,224.57755136489868,21.114.167.14,0,42.219.157.220,0,Other
6,4,15564,638,0.2589742433046922,156.144.46.250,0,42.219.157.220,0,Other
6,3,398,80,27.996168717741966,21.26.153.209,0,42.219.157.220,0,Other
6,14,190178,640,0.09989371220581234,21.25.148.192,0,42.219.157.220,0,Other
6,3,994,66,22.298851914703846,72.11.58.88,0,42.219.157.220,0,Other
6,12,324,44,21.670733906328678,21.13.145.123,0,42.219.157.220,0,Other
6,13,641,22520,0.19708565273322165,21.26.59.111,0,42.219.157.220,0,Other
6,3,539,18,0.3944586650468409,22.26.57.209,0,42.219.157.220,0,Other
6,3,88,11,0.403958476963453,39.163.139.126,0,42.219.157.220,0,Other
6,20,2384,6,243.03055304288864,21.26.58.33,0,42.219.157.220,0,Other
6,3,586,23357,0.20746360172051936,21.139.141.33,0,42.219.157.220,0,Other
6,16,298,206,76.32752948999405,21.26.161.209,0,42.219.157.220,0,Other
6,4,309,26,0.20715251384535804,64.26.57.168,0,42.219.157.220,0,Other
6,6,15206,1905,35.369634345173836,58.126.145.81,0,42.219.157.220,0,Other
6,3,5245,792,43.47084588557482,48.227.44.122,0,42.219.157.220,0,Other
6,4,425,13,0.3952094342093915,46.26.143.126,0,42.219.157.220,0,Other
6,11,414,100,0.30198204168118536,21.26.117.195,0,42.219.157.220,0,Other
6,3,483,6,10.862518714740872,21.139.86.225,0,42.219.157.220,0,Other
6,3,632,1,0.14906053495360538,21.26.132.80,0,42.219.157.220,0,Other
6,4,1314,778,43.00364112854004,21.143.44.165,0,42.219.157.220,0,Other
6,8,202,834,282.9990495443344,21.139.153.161,0,42.219.157.220,0,Other
6,3,604,501,312.7149889469147,42.219.157.220,0,21.246.152.131,0,Other
6,4,614,42,225.67534339427948,21.26.4.85,0,42.219.157.220,0,Other
6,8,2223,11515,22.521615765988827,101.26.150.28,0,42.219.157.220,0,Other
6,5,647,60850,25.92538120597601,21.26.61.209,0,42.219.157.220,0,Other
6,14,171547,1,0.10615363993565552,21.25.59.130,0,42.219.157.220,0,Other
6,3,136,48,0.301294555014465,173.26.127.240,0,42.219.157.220,0,Other
6,3,719,31,84.32362827658653,21.224.136.114,0,42.219.157.220,0,Other
6,3,1985,665,222.9500116109848,21.25.151.118,0,42.219.157.220,0,Other
6,4,375,862,0.4682892858982086,193.26.143.129,0,42.219.157.220,0,Other
6,11,745,170,0.05397971539059654,39.25.44.146,0,42.219.157.220,0,Other
6,12,421,17,162.4000782072544,169.26.59.73,0,42.219.157.220,0,Other
6,3,381,160,27.233661085367203,188.26.159.98,0,42.219.157.220,0,Other
6,11,569,17,13.705690238624811,83.26.45.13,0,42.219.157.220,0,Other
6,3,113885,1,8.527340104803443,22.234.143.149,0,42.219.157.220,0,Other
6,4,124,1,285.46619313955307,42.219.157.220,0,21.26.249.136,0,Other
6,3,1310,7,0.1583333750604652,21.139.139.145,0,42.219.157.220,0,Other
6,4,108609,53596,250.31832736730576,21.159.161.97,0,42.219.157.220,0,Other
6,10,1096,1797,315.15519511699677,77.35.140.145,0,42.219.157.220,0,Other
6,3,159363,12,242.50472152233124,189.48.147.165,0,42.219.157.220,0,Other
6,3,213,242,23.169598773121834,22.26.137.131,0,42.219.157.220,0,Other
6,8,279,1232,0.4985845077317208,69.25.145.97,0,42.219.157.220,0,Other
6,126,402,150,0.2654960591462441,42.219.157.220,0,21.139.150.183,0,Other
6,3,930,5,253.08167445659637,21.145.44.209,0,42.219.157.220,0,Other
6,15,630,1,325.9055428504944,71.136.157.154,0,42.219.157.220,0,Other
6,4,703,176,20.222637701779604,21.139.56.96,0,42.219.157.220,0,Other
6,3,673,1,0.3967804459389299,21.26.4.150,0,42.219.157.220,0,Other
6,4,514,126,13.232087843120098,168.25.157.110,0,42.219.157.220,0,Other
6,4,94797,13,21.97610991820693,42.219.157.220,0,82.229.149.209,0,Other
6,14,88,1,0.39319901587441564,21.9.137.176,0,42.219.157.220,0,Other
6,10,164,34,18.847275249660015,21.138.59.62,0,42.219.157.220,0,Other
6,3,207,100,14.65982411429286,70.26.135.148,0,42.219.157.220,0,Other
6,4,802,2148,16.5863895714283,21.11.139.33,0,42.219.157.220,0,Other
6,3,201,42,191.04675328731537,145.45.152.108,0,42.219.157.220,0,Other
6,3,305,73,0.28307225997559726,21.26.60.133,0,42.219.157.220,0,Other
6,3,507,19,13.1071763522923,87.8.144.48,0,42.219.157.220,0,Other
6,3,222,141,114.28264278173447,69.50.60.76,0,42.219.157.220,0,Other
6,3,580,14,0.34806995443068445,201.122.140.160,0,42.219.157.220,0,Other
6,3,360,561,0.47561125026550144,152.219.54.93,0,42.219.157.220,0,Other
