te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
4,3,16,2,0.7240245218854398,135.8.140.38,12189,42.219.155.115,50100,TCP
4,6,125,5,127.62539854645729,135.8.121.94,60311,42.219.155.115,57655,TCP
4,3,78,2,0.8066196099389344,184.151.24.48,123,42.219.155.115,55426,TCP
4,2,214,2,0.7517167730256915,133.8.138.75,60317,42.219.155.115,5123,TCP
4,3,69,12,0.7843139141332358,71.208.133.86,39893,42.219.155.115,52745,TCP
4,3,533,5,0.7660004035569727,202.8.42.77,53,42.219.155.115,5120,TCP
4,38,44,2,0.7557720083277673,137.8.130.69,53,42.219.155.115,56586,TCP
4,3,30,69,0.789041317300871,135.10.129.105,80,42.219.155.115,54539,TCP
4,3,65,6,0.7585507754702121,224.61.129.142,60250,42.219.155.115,50025,TCP
4,3,390,2,0.7438308654818684,134.213.24.68,53,42.219.155.115,52916,TCP
4,10,656,2,0.798231414752081,240.185.221.107,53,42.219.155.115,57920,TCP
4,13,192,9,0.7707262008916587,137.202.72.120,53,42.219.155.115,35960,TCP
4,15,37,2,13.234438106417656,137.8.127.108,53,42.219.155.115,54571,TCP
4,76,67,5,0.7368131219409406,135.8.23.97,53,42.219.155.115,57848,TCP
4,2,124,36,0.7928641294129193,137.197.124.92,53,42.219.155.115,54550,TCP
4,3,71,32,2.721053844317794,137.8.124.48,53,42.219.155.115,35999,TCP
4,3,52,2,0.7469266578555107,137.208.5.134,53,42.219.155.115,53823,TCP
4,2,705,2,0.7614980705548078,233.168.131.52,771,42.219.155.115,4149,TCP
4,3,75,6,0.7553419831674546,216.209.5.98,64380,42.219.155.115,1646,TCP
4,3,86,6,0.7752572698518634,137.8.5.142,50062,42.219.155.115,123,TCP
4,3,47,11,10.441127188503742,135.8.5.81,60248,42.219.155.115,52870,TCP
4,3,40,4,0.7717282406520098,180.8.121.60,53,42.219.155.115,3349,TCP
4,2,4876,2,0.8141143703833222,183.212.132.69,53,42.219.155.115,56839,TCP
4,3,201,2,0.8095043620560318,221.194.122.121,53,42.219.155.115,4160,TCP
4,3,75,2,0.7606992109213024,215.124.123.145,53,42.219.155.115,54191,TCP
4,2,541,5,0.7397397102322429,134.207.136.139,58175,42.219.155.115,54527,TCP
4,3,641,2,0.7481606137007475,217.8.5.45,53,42.219.155.115,50996,TCP
4,3,66,1,0.8067571199499071,136.11.124.54,58143,42.219.155.115,51711,TCP
4,3,5255,5,0.7890741101000458,235.8.184.94,60228,42.219.155.115,57873,TCP
4,11,4242,1,0.786676770541817,220.8.215.122,53,42.219.155.115,58994,TCP
4,39,121,16,0.7457907423377037,225.8.23.112,53,42.219.155.115,59314,TCP
4,103,3211,2,0.8125207924749702,18.8.72.87,53,42.219.155.115,56537,TCP
4,3,27125,2,0.7471846053376794,135.204.57.55,53,42.219.155.115,51643,TCP
4,4,152,2,0.7371512765530497,136.7.5.91,53,42.219.155.115,54583,TCP
4,3,4707,1,0.7540360183920711,218.8.128.85,53,42.219.155.115,57876,TCP
4,3,65,3,0.793277166550979,133.165.4.116,60255,42.219.155.115,54584,TCP
4,3,2993,25,0.7504604200366884,217.197.125.142,53,42.219.155.115,59296,TCP
4,2,16,2,0.7319382356945425,226.8.235.62,123,42.219.155.115,1674,TCP
4,2,115,15,2.7844810341484845,221.221.138.60,53,42.219.155.115,55748,TCP
4,3,120,2,0.8533881423063576,135.8.42.55,53,42.219.155.115,56899,TCP
4,2,72,12,0.7719080939423293,137.217.4.41,53,42.219.155.115,51689,TCP
4,3,111,2,0.7682519503869116,215.8.23.103,64357,42.219.155.115,58951,TCP
4,3,58,2,0.7732384842820466,15.97.153.62,53,42.219.155.115,1684,TCP
4,11,98,5,0.7541420033667237,96.8.72.119,53,42.219.155.115,25,TCP
4,3,5426,5,0.7704129789490253,216.8.72.39,53,42.219.155.115,25,TCP
4,3,78,15,0.7130246507003903,55.9.120.67,60261,42.219.155.115,123,TCP
4,124,592,3,0.7404311480931938,137.8.126.51,80,42.219.155.115,25,TCP
4,5,3141,7,0.7966314135119319,215.8.5.144,53,42.219.155.115,123,TCP
4,3,118,5,0.7748758422676474,136.12.5.43,60277,42.219.155.115,52866,TCP
4,3,101,1,0.7895629594568163,231.218.135.59,60322,42.219.155.115,50118,TCP
4,2,441,10,0.7778726646210998,135.50.123.104,53,42.219.155.115,1714,TCP
4,3,49,1,0.7552825673483312,215.8.136.54,50050,42.219.155.115,57646,TCP
4,3,64,18,2.82223382871598,137.216.138.138,60304,42.219.155.115,54133,TCP
4,2,102,4,0.7488845062907785,137.8.23.25,53,42.219.155.115,123,TCP
4,10,51,2,0.7793221401516348,137.140.135.85,53,42.219.155.115,52922,TCP
4,14,39,6,2.7943144789896905,70.8.128.144,80,42.219.155.115,60658,TCP
4,3,33,11,0.7123704850673676,216.169.127.89,60239,42.219.155.115,25,TCP
4,3,6966,2,0.7899642486590892,134.8.23.98,53,42.219.155.115,123,TCP
4,3,5279,2,0.7286461091134697,184.203.117.56,80,42.219.155.115,51897,TCP
4,2,7032,1,0.7304067781660706,134.67.5.33,53,42.219.155.115,53809,TCP
4,3,38,10,0.8071616208180785,100.8.129.113,53,42.219.155.115,55495,TCP
4,3,123,5,0.7390653449110687,217.167.122.50,53,42.219.155.115,23,TCP
4,3,4725,2,0.7518236876931041,221.188.118.182,60321,42.219.155.115,1656,TCP
4,113,47,7,0.8041518672835082,136.8.72.131,53,42.219.155.115,54597,TCP
4,3,84,2,10.044866440817714,223.8.125.123,53,42.219.155.115,56449,TCP
4,27,98,13,0.7243479704484344,221.8.132.107,65079,42.219.155.115,50080,TCP
4,5,104,5,0.7419078382663429,140.8.131.156,80,42.219.155.115,4955,TCP
4,3,5282,2,0.710654441267252,104.8.23.39,53,42.219.155.115,52668,TCP
4,3,55,1,0.7737695078831166,217.8.211.142,771,42.219.155.115,52914,TCP
4,3,4341,2,0.7889447982888669,217.9.72.71,53,42.219.155.115,56921,TCP
4,3,150,12,0.7844246320892125,220.8.127.78,60311,42.219.155.115,35941,TCP
4,17,119,2,0.7418999781366438,217.49.117.71,53,42.219.155.115,123,TCP
4,30,73,16,0.7659099698066711,220.164.129.63,53,42.219.155.115,1639,TCP
4,3,105,11,0.7618191526271403,137.136.24.48,60252,42.219.155.115,59312,TCP
4,3,4600,13,0.7427489566616714,134.232.126.42,53,42.219.155.115,25,TCP
4,2,74,5,0.7392587210051715,220.8.125.3,53,42.219.155.115,1626,TCP
4,2,64,2,0.7684868245851249,177.9.23.80,53,42.219.155.115,57845,TCP
4,3,28,2,0.7422406682744622,136.9.132.151,53,42.219.155.115,54514,TCP
4,3,4140,4,0.7483243241440505,185.138.24.113,60261,42.219.155.115,57675,TCP
4,3,36,5,16.036574006080627,228.208.24.75,53,42.219.155.115,54576,TCP
4,3,166,6,0.7568334639072418,133.8.72.148,53,42.219.155.115,57856,TCP
4,3,103,17,0.7872099070809782,90.8.42.35,60250,42.219.155.115,57682,TCP
4,5,127,5,0.7428737890440971,134.77.124.116,771,42.219.155.115,54599,TCP
4,23,175,12,0.7616196912713349,224.8.128.149,53,42.219.155.115,4213,TCP
4,2,151,5,0.7363473458681256,134.8.131.53,38464,42.219.155.115,123,TCP
4,3,63,34,0.7560896251816303,137.8.133.148,53,42.219.155.115,56846,TCP
4,23,3446,11,0.727651844965294,136.8.128.23,53,42.219.155.115,1693,TCP
4,2,80,18,0.793313509086147,213.204.166.26,60310,42.219.155.115,4189,TCP
4,3,15,1,0.7328652238938957,192.8.122.43,53,42.219.155.115,36005,TCP
4,3,85,2,0.7255675583146513,228.208.120.75,53,42.219.155.115,55789,TCP
4,2,76,2,0.7354018483310938,204.213.140.86,60278,42.219.155.115,123,TCP
4,3,139,14,0.8050648255739361,134.8.239.98,60274,42.219.155.115,49783,TCP
4,3,40,23,0.7354272035881877,134.8.72.40,60323,42.219.155.115,52003,TCP
4,3,146,2,0.7402102192863822,216.8.122.54,53,42.219.155.115,49817,TCP
4,71,6506,16,0.7858091981615871,136.8.196.39,53,42.219.155.115,57260,TCP
4,3,124,1,0.7690235953778028,220.8.121.70,60273,42.219.155.115,35985,TCP
4,5,102,5,0.7891041138209403,215.15.23.150,53,42.219.155.115,52914,TCP
4,3,4804,47,0.7794584669172764,135.130.4.133,39856,42.219.155.115,50053,TCP
4,3,38,14,0.8089256705716252,134.208.221.48,60258,42.219.155.115,123,TCP
4,3,93,12,0.7537265997380018,133.8.218.137,60252,42.219.155.115,54548,TCP
4,3,62,2,0.7722857182379812,238.211.5.93,53,42.219.155.115,35987,TCP
4,3,12,9,0.761638538679108,137.249.121.43,53,42.219.155.115,52904,TCP
4,3,6901,14,0.7844004600774497,210.9.121.126,60243,42.219.155.115,49726,TCP
4,3,292,13,14.837374471127987,97.206.212.139,53,42.219.155.115,1712,TCP
4,3,96,14,0.7306441878899932,223.211.44.71,60266,42.219.155.115,50972,TCP
4,3,92,2,0.758404306601733,137.8.42.81,53,42.219.155.115,48982,TCP
4,88,40,2,0.7285008234903216,214.8.134.124,60259,42.219.155.115,5070,TCP
4,3,6204,41,0.7573326244018972,214.8.132.142,53,42.219.155.115,57886,TCP
4,24,82,2,0.7824280746281147,135.9.127.56,53,42.219.155.115,54569,TCP
4,8,3740,5,256.1600920557976,233.8.125.134,53,42.219.155.115,58225,TCP
4,10,2778,6,30.431731157004833,135.8.23.85,60254,42.219.155.115,52706,TCP
4,3,62,10,0.756706518586725,119.213.176.59,53,42.219.155.115,51683,TCP
4,3,193,8,0.7700460038613528,220.9.43.94,771,42.219.155.115,57824,TCP
4,2,168,6,0.7722164138685912,137.10.121.63,60250,42.219.155.115,52917,TCP
4,2,61,25,0.7635924993082881,220.8.132.35,53,42.219.155.115,52923,TCP
4,42,86,14,0.7423671064898372,220.8.121.110,65073,42.219.155.115,51723,TCP
4,8,92,5,0.7134599159471691,135.8.72.142,60311,42.219.155.115,49729,TCP
4,3,141,20,0.7443790461402386,221.8.5.77,60244,42.219.155.115,60638,TCP
4,3,4719,7,0.7502575779799372,213.7.23.4,60315,42.219.155.115,1722,TCP
4,9,171,2,0.7328155275899917,223.175.5.69,53,42.219.155.115,25,TCP
4,3,97,49,0.7891012402251363,104.8.72.43,53,42.219.155.115,52897,TCP
4,3,151,2,0.7707502883858979,137.213.131.203,53,42.219.155.115,25,TCP
4,14,4856,2,0.7905533357989043,185.222.43.57,53,42.219.155.115,35959,TCP
4,3,3685,5,0.6820842643501237,221.214.60.136,53,42.219.155.115,56827,TCP
4,3,3436,1,0.7462116396054626,221.8.132.106,60251,42.219.155.115,25,TCP
4,2,162,2,0.741566049400717,220.8.126.105,1057,42.219.155.115,54151,TCP
4,3,51,2,16.21184577047825,134.216.5.193,53,42.219.155.115,25,TCP
4,3,143,2,0.792138377437368,137.197.125.129,53,42.219.155.115,59226,TCP
4,34,40,2,0.7721166831906885,137.221.126.52,53,42.219.155.115,25,TCP
4,3,6165,16,0.7311909317504615,134.215.72.21,53,42.219.155.115,54579,TCP
4,3,49,13,0.762717827456072,137.8.133.30,39918,42.219.155.115,5123,TCP
4,3,57,2,0.7350427333731204,217.117.5.27,53,42.219.155.115,55724,TCP
4,53,106,2,0.7442173641175032,137.8.41.119,123,42.219.155.115,1705,TCP
4,3,18,2,0.7287288517691195,135.8.115.55,60321,42.219.155.115,57888,TCP
4,2,372,1,0.7055020839907229,135.169.119.44,53,42.219.155.115,55692,TCP
4,3,95,4,0.7729524769820273,217.202.132.28,53,42.219.155.115,53770,TCP
4,3,4440,3,0.7544728049542755,223.8.5.47,123,42.219.155.115,49259,TCP
4,11,3073,7,0.7461385319475085,218.9.133.28,53,42.219.155.115,57834,TCP
4,3,154,1,0.725062397075817,213.8.42.93,53,42.219.155.115,56469,TCP
4,3,62,7,0.7543692709878087,222.8.4.99,53,42.219.155.115,1647,TCP
4,10,34,1,0.7833288623951375,134.8.124.157,53,42.219.155.115,54940,TCP
4,3,87,6,0.68702887755353,136.156.4.175,53,42.219.155.115,35993,TCP
4,11,3234,14,0.7281417930498719,137.214.124.78,53,42.219.155.115,123,TCP
4,3,429,9,0.7475959521252662,213.8.121.54,60276,42.219.155.115,35996,TCP
4,3,19,1,0.7563010880257934,207.8.4.165,53,42.219.155.115,52634,TCP
4,3,78,2,0.770272510824725,225.199.5.26,60255,42.219.155.115,4150,TCP
4,2,5502,2,0.7558719925582409,237.8.177.194,53,42.219.155.115,56655,TCP
4,3,69,11,0.7983433159533888,212.9.126.5,53,42.219.155.115,51380,TCP
4,3,27,2,0.7151240659877658,113.8.122.94,53,42.219.155.115,25,TCP
4,3,366,2,0.7472015933599323,135.82.139.41,60273,42.219.155.115,53223,TCP
4,3,201,1,0.7345792392734438,215.203.127.57,53,42.219.155.115,1448,TCP
4,3,222,2,0.840329677797854,232.216.27.71,60288,42.219.155.115,51668,TCP
4,3,197,2,0.7708823892753571,216.234.127.39,53,42.219.155.115,53862,TCP
4,3,78,5,0.7195464454125613,112.213.54.77,53,42.219.155.115,1691,TCP
4,3,103,3,0.7483491722960025,84.8.118.116,53,42.219.155.115,54313,TCP
4,3,3121,3,0.7707331313285977,218.8.23.112,53,42.219.155.115,58309,TCP
4,3,69,28,0.7280737564433366,121.5.4.74,53,42.219.155.115,51695,TCP
4,3,44,16,0.7244912276510149,216.8.24.28,60246,42.219.155.115,52890,TCP
4,55,4329,7,0.7689904645085335,183.55.72.18,60252,42.219.155.115,41207,TCP
4,3,5384,11,0.7382397777400911,134.8.137.138,50072,42.219.155.115,56824,TCP
4,3,536,2,0.7742033363319933,137.8.5.134,53,42.219.155.115,25,TCP
4,3,660,3,5.425982421264052,234.8.128.183,53,42.219.155.115,52642,TCP
4,22,71,3,0.7954485907685012,135.8.122.94,60309,42.219.155.115,57881,TCP
4,3,4683,2,0.7595352355856448,87.36.127.101,50091,42.219.155.115,1432,TCP
4,2,75,5,0.8062930342275649,137.8.4.54,60232,42.219.155.115,39263,TCP
4,3,129,27,0.8055774243548512,137.191.23.25,53,42.219.155.115,55811,TCP
4,3,144,2,0.7808930673636496,137.8.4.148,53,42.219.155.115,51721,TCP
5,150,2284,5,0.7169879309367388,135.8.217.105,1120,42.219.155.115,54530,TCP
5,2,3551,16,0.70315541268792,219.10.5.109,53,42.219.155.115,21307,TCP
5,3,35,2,0.740578546654433,132.216.130.12,53,42.219.155.115,25,TCP
5,6,52,2,0.7468922592233866,216.8.72.92,53,42.219.155.115,57894,TCP
5,2,3450,5,0.7662371371407062,143.163.23.49,53,42.219.155.115,25,TCP
5,2,97,2,0.7218066130299121,68.212.232.104,53,42.219.155.115,54932,TCP
5,3,4285,2,0.7670536609366536,222.8.5.56,53,42.219.155.115,1636,TCP
5,28,93,5,0.7762100358959287,135.8.133.98,53,42.219.155.115,55463,TCP
5,3,74,2,0.7181347492150962,137.8.5.152,53,42.219.155.115,1645,TCP
5,7,95,2,0.7889637302141637,135.214.42.10,53,42.219.155.115,23,TCP
5,3,5376,4,0.7603637608699501,135.211.123.40,53,42.219.155.115,35601,TCP
5,3,8321,1,0.7716055212076753,214.8.132.95,771,42.219.155.115,54591,TCP
5,3,147,4,0.7786527613643557,137.163.129.30,60301,42.219.155.115,1493,TCP
5,3,5572,2,0.8240416296757758,216.8.116.122,53,42.219.155.115,53189,TCP
5,20,45,22,0.7243418851867318,218.230.187.55,53,42.219.155.115,25,TCP
5,3,3470,1,0.7732998440042138,134.8.123.122,50033,42.219.155.115,1445,TCP
5,3,137,10,0.8278810072224587,217.8.124.59,53,42.219.155.115,49736,TCP
5,15,5746,5,0.7821528010535985,212.8.72.25,60234,42.219.155.115,52488,TCP
5,3,48,5,0.7142069663386792,222.190.150.136,53,42.219.155.115,52861,TCP
5,6,60,5,0.7660481559578329,137.9.24.86,53,42.219.155.115,54255,TCP
5,3,66,2,0.7708845867309719,133.140.137.46,53,42.219.155.115,46212,TCP
5,3,204,47,0.7620972997974604,219.212.23.30,53,42.219.155.115,22594,TCP
5,3,93,11,0.7657107620034367,176.174.5.93,53,42.219.155.115,55642,TCP
5,3,28,5,0.7352646763902158,133.8.165.110,60249,42.219.155.115,54527,TCP
5,3,669,5,0.7845662834588438,102.8.131.114,60288,42.219.155.115,54987,TCP
5,3,215,5,0.7393553245346993,228.212.131.80,53,42.219.155.115,36010,TCP
5,2,23,1,0.751990525284782,137.8.72.67,60255,42.219.155.115,57714,TCP
5,2,50,14,0.7889875641558319,220.8.116.157,53,42.219.155.115,5034,TCP
5,3,2525,11,0.7364003383554518,221.8.5.16,53,42.219.155.115,1660,TCP
5,2,127,1,14.277561496943235,219.7.23.18,53,42.219.155.115,57878,TCP
5,3,4376,1,0.7313597977627069,218.119.5.56,60321,42.219.155.115,1653,TCP
5,3,126,12,0.732533915201202,230.8.174.51,53,42.219.155.115,58959,TCP
5,3,31,2,0.7997188386507332,208.8.41.32,53,42.219.155.115,51628,TCP
5,10,5431,2,0.7786025579553097,223.119.130.59,53,42.219.155.115,57870,TCP
5,2,737,1,0.7651050249114633,137.4.132.103,53,42.219.155.115,1720,TCP
5,3,50,6,0.765139508061111,216.8.4.121,60290,42.219.155.115,51684,TCP
5,3,120,16,0.740014054113999,134.8.241.128,60265,42.219.155.115,52881,TCP
5,3,167,2,0.762600010028109,134.191.129.35,60224,42.219.155.115,53187,TCP
5,6,129,8,0.7749817427247763,136.8.22.149,53,42.219.155.115,51716,TCP
5,3,202,37,0.7912888918071985,137.8.24.143,64403,42.219.155.115,54574,TCP
5,2,53,2,0.7969284080900252,134.8.48.112,60231,42.219.155.115,123,TCP
5,12,100,44,0.7907112990505993,212.8.4.57,53,42.219.155.115,59297,TCP
5,2,2818,12,0.7493026989977807,135.132.5.112,60262,42.219.155.115,60666,TCP
5,15,93,11,0.7396322884596884,134.6.5.124,53,42.219.155.115,55298,TCP
5,3,761,13,4.21690921112895,200.8.24.25,53,42.219.155.115,51896,TCP
5,62,156,2,0.7202709296252578,134.227.24.97,53,42.219.155.115,25,TCP
5,3,45,5,0.7706357671413571,137.89.42.118,53,42.219.155.115,55797,TCP
5,3,712,5,0.6924851598450914,226.8.208.81,53,42.219.155.115,25,TCP
5,3,201,11,0.75613365881145,136.37.23.43,53,42.219.155.115,49822,TCP
5,3,386,2,0.7716879257932305,135.225.32.143,53,42.219.155.115,52893,TCP
5,55,4510,2,0.7318101916462183,215.3.5.166,53,42.219.155.115,54568,TCP
5,11,4356,5,0.7914417840074748,137.8.5.78,53,42.219.155.115,1656,TCP
5,3,217,7,0.7344156133476645,137.217.72.45,53,42.219.155.115,1706,TCP
5,25,245,2,0.7517323242500424,212.171.130.102,53,42.219.155.115,1630,TCP
5,3,44,3,0.7304339928086847,216.8.222.118,53,42.219.155.115,4153,TCP
5,5,662,5,0.800416277255863,135.224.162.67,53,42.219.155.115,59282,TCP
5,76,20,2,0.7665151997935027,214.8.23.131,53,42.219.155.115,53912,TCP
5,2,4671,2,0.7596634486690164,137.8.72.95,60312,42.219.155.115,123,TCP
5,7,2815,5,0.7806123001500964,135.171.216.23,53,42.219.155.115,40476,TCP
5,3,84,5,0.7476808922365308,137.171.136.157,53,42.219.155.115,52829,TCP
5,2,5958,9,0.7495300511363894,74.8.72.105,60308,42.219.155.115,49563,TCP
5,2,16,23,0.7504065823741257,227.8.130.123,60232,42.219.155.115,1624,TCP
5,3,2143,12,0.7688655476085842,212.161.231.66,53,42.219.155.115,51224,TCP
5,3,332,5,0.7474562446586788,134.217.236.162,53,42.219.155.115,52880,TCP
5,3,131,2,0.7860797387547791,220.8.72.135,53,42.219.155.115,36015,TCP
5,2,78,2,0.6776229223469272,113.223.122.142,53,42.219.155.115,51369,TCP
5,3,21,12,0.7079829268623143,96.8.21.47,80,42.219.155.115,55750,TCP
5,2,659,8,0.7374669495038688,219.207.250.55,60237,42.219.155.115,54569,TCP
5,3,157,2,0.7396502906922251,23.213.5.63,53,42.219.155.115,39262,TCP
5,62,103,5,0.7890340487938374,134.138.150.86,53,42.219.155.115,1682,TCP
5,4,2220,2,3.1304895216599107,207.8.130.71,53,42.219.155.115,54587,TCP
5,3,107,2,0.7920002758037299,217.8.128.36,53,42.219.155.115,55021,TCP
5,76,71,11,0.7993712180759758,134.9.24.96,60280,42.219.155.115,56472,TCP
5,3,4194,5,6.133327156305313,135.8.121.24,53,42.219.155.115,123,TCP
5,3,1057,2,0.7083466902840883,137.57.122.27,53,42.219.155.115,52906,TCP
5,3,271,2,0.7348921231459826,135.156.213.85,53,42.219.155.115,1648,TCP
5,2,45,2,0.7277279107365757,60.214.72.126,53,42.219.155.115,38653,TCP
5,3,78,17,0.7798773357644677,85.217.214.193,53,42.219.155.115,53755,TCP
5,2,133,5,0.7816740092821419,134.84.126.7,53,42.219.155.115,1627,TCP
5,3,48,6,0.7778858493547887,137.8.141.117,53,42.219.155.115,59266,TCP
5,3,78,5,0.7627208700869232,135.8.133.41,53,42.219.155.115,123,TCP
5,3,118,5,0.7133573116734624,183.8.221.71,53,42.219.155.115,36020,TCP
5,3,234,5,0.771085569402203,93.8.141.75,60246,42.219.155.115,35927,TCP
5,3,481,9,0.7992292286362499,137.8.23.58,60289,42.219.155.115,51690,TCP
5,39,320,12,0.706526858964935,137.8.130.2,53,42.219.155.115,55719,TCP
5,3,3479,5,0.732111158547923,103.8.23.91,53,42.219.155.115,57889,TCP
5,2,133,31,0.7052240635966882,220.218.130.112,60250,42.219.155.115,56535,TCP
5,92,76,2,0.7619308002758771,137.120.4.63,60259,42.219.155.115,56328,TCP
5,29,78,14,0.7704562519211322,134.8.124.55,53,42.219.155.115,60513,TCP
5,2,137,20,0.7782649104483426,221.162.192.60,60271,42.219.155.115,60661,TCP
5,3,103,2,0.7936058552004397,135.8.5.152,53,42.219.155.115,25,TCP
5,3,22,1,0.7258293936029077,224.196.43.104,65095,42.219.155.115,5067,TCP
5,78,134,1,0.7779991028364748,135.168.156.177,53,42.219.155.115,123,TCP
5,32,27,5,0.7692053925711662,134.8.124.55,53,42.219.155.115,1437,TCP
5,3,2394,2,0.7664829140994698,136.8.23.72,53,42.219.155.115,123,TCP
5,2,55,1,2.718022031709552,135.9.119.45,53,42.219.155.115,52714,TCP
5,5,83,2,0.8080990046728402,219.34.54.84,53,42.219.155.115,51373,TCP
5,92,73,2,0.757175168255344,169.213.252.41,60323,42.219.155.115,51793,TCP
5,3,100,23,0.7663497144822031,137.216.4.55,53,42.219.155.115,1685,TCP
5,3,137,2,0.78447255352512,137.213.72.121,80,42.219.155.115,5094,TCP
5,77,4334,50,0.773224031785503,222.149.128.139,60290,42.219.155.115,1678,TCP
5,3,544,4,0.7381534853484482,205.8.4.181,53,42.219.155.115,51692,TCP
5,3,3300,5,0.7682247357442975,215.193.126.180,771,42.219.155.115,25,TCP
5,74,172,5,0.7918339453171939,216.9.221.37,53,42.219.155.115,123,TCP
5,3,8215,2,0.7869742722250521,76.8.127.142,1122,42.219.155.115,25,TCP
5,3,128,1,0.7363976337946951,220.8.132.34,53,42.219.155.115,25,TCP
5,3,190,6,0.7622620244510472,206.200.236.142,771,42.219.155.115,51007,TCP
5,50,2750,29,0.7364073533099145,222.8.23.110,53,42.219.155.115,51342,TCP
5,3,135,2,0.751481729792431,182.8.5.85,53,42.219.155.115,54553,TCP
5,3,88,3,0.7533302125521004,223.206.72.52,53,42.219.155.115,51717,TCP
5,3,3612,2,23.209269270300865,134.8.221.39,53,42.219.155.115,35988,TCP
5,2,42,2,0.7338466413784772,223.8.23.23,60318,42.219.155.115,52918,TCP
5,3,59,1,0.7502276587765664,136.220.135.108,53,42.219.155.115,52655,TCP
5,2,31,30,0.8049665316939354,137.20.122.84,53,42.219.155.115,59023,TCP
5,2,85,2,0.7595043021719903,202.11.4.7,60257,42.219.155.115,123,TCP
5,34,3982,14,0.7557422581594437,134.201.127.164,53,42.219.155.115,54620,TCP
5,2,67,15,0.736704516923055,217.8.121.161,53,42.219.155.115,57908,TCP
5,3,18,19,0.754749684361741,214.10.5.37,53,42.219.155.115,52667,TCP
5,65,84,2,0.7533351145684719,221.203.126.145,53,42.219.155.115,1493,TCP
5,3,36,6,0.7720965680200607,217.8.72.33,53,42.219.155.115,55756,TCP
5,3,4281,8,0.7354560240637511,137.193.197.68,60241,42.219.155.115,5112,TCP
5,3,3165,2,0.7612506032455713,137.8.211.156,60245,42.219.155.115,25,TCP
5,3,109,16,0.7841337227728218,216.8.72.14,53,42.219.155.115,1635,TCP
5,7,1778,6,0.71715924795717,214.8.169.112,53,42.219.155.115,54197,TCP
5,2,3916,6,0.7907576146535575,134.8.5.74,1113,42.219.155.115,1690,TCP
5,3,3553,2,0.7697338806465268,219.8.113.79,123,42.219.155.115,54131,TCP
5,3,92,2,0.7870480560231954,134.8.5.94,53,42.219.155.115,1474,TCP
5,3,42,2,0.7583894315175712,98.8.23.91,58624,42.219.155.115,52673,TCP
5,3,112,2,0.7657191292382777,128.209.122.105,60301,42.219.155.115,54542,TCP
5,3,61,1,0.7230468231718987,137.220.118.43,53,42.219.155.115,35970,TCP
5,3,411,1,0.7552204469684511,215.211.217.49,60316,42.219.155.115,53515,TCP
5,3,305,5,0.7038583449320868,133.228.189.62,53,42.219.155.115,5080,TCP
5,2,185,12,0.7726740762591362,208.8.231.19,60273,42.219.155.115,25,TCP
5,3,37,5,0.7879340532235801,220.150.72.66,12137,42.219.155.115,59546,TCP
5,3,55,1,0.7786921465303749,218.8.4.47,771,42.219.155.115,5122,TCP
5,2,78,2,0.7783435962628573,134.203.132.8,53,42.219.155.115,59281,TCP
5,50,3563,1,0.7541405665688217,137.102.134.23,53,42.219.155.115,53447,TCP
5,3,4389,5,0.7496373883914202,136.8.24.81,53,42.219.155.115,53701,TCP
5,2,317,16,0.7399166899267584,213.2.5.110,53,42.219.155.115,50091,TCP
5,3,45,5,0.8057893943041563,137.26.178.16,53,42.219.155.115,4122,TCP
5,3,500,2,0.7310516468714923,229.152.24.67,34145,42.219.155.115,55371,TCP
5,3,654,2,0.7482201140373945,137.68.133.97,53,42.219.155.115,54611,TCP
5,4,159,2,0.7731372322887182,226.8.117.129,53,42.219.155.115,41367,TCP
5,37,106,2,0.7386828185990453,135.145.122.59,53,42.219.155.115,51643,TCP
5,60,54,2,2.8829704876989126,222.220.131.82,80,42.219.155.115,56555,TCP
5,11,109,25,0.7388877735938877,134.178.5.44,53,42.219.155.115,55471,TCP
5,20,6874,1,0.7800593019928783,221.143.122.68,60292,42.219.155.115,1654,TCP
5,4,20,5,0.7944959937594831,135.8.119.32,53,42.219.155.115,54586,TCP
5,32,33,22,116.49801340699196,135.8.43.84,53,42.219.155.115,50108,TCP
5,94,132,4,0.8192336813081056,213.6.134.53,53,42.219.155.115,25,TCP
5,3,55,5,0.7249357053078711,213.8.23.74,80,42.219.155.115,25,TCP
5,3,5038,5,0.7599955180194229,137.201.131.56,53,42.219.155.115,59170,TCP
5,2,145,6,0.7280380900483578,137.8.117.34,53,42.219.155.115,57091,TCP
5,3,11919,6,0.7291936981491745,222.6.72.143,53,42.219.155.115,55666,TCP
5,3,45,4,0.7584687934722751,154.8.129.41,53,42.219.155.115,52859,TCP
5,3,2508,5,0.7582705998793244,92.206.67.19,64330,42.219.155.115,53767,TCP
5,7,92,28,0.7729781703092158,89.153.122.43,53,42.219.155.115,52840,TCP
5,17,23,3,0.7455151306930929,219.8.193.88,53,42.219.155.115,1682,TCP
5,3,141,2,2.8290084153413773,218.8.54.128,53,42.219.155.115,59299,TCP
5,2,64,5,0.7288234268780798,90.133.127.83,53,42.219.155.115,34965,TCP
5,3,7469,46,0.7695711844135076,92.208.125.43,53,42.219.155.115,56676,TCP
5,15,8724,2,0.7616909395437688,221.8.121.118,80,42.219.155.115,35983,TCP
5,4,120,39,0.7669330544304103,217.8.5.106,38520,42.219.155.115,52911,TCP
