te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
5,3,151,16,6.185198603197932,72.232.242.60,34852,42.219.153.158,80,TCP
5,3,1232,19,6.629476798698306,72.232.242.60,35653,42.219.153.158,80,TCP
5,3,8721,14,13.333957828581333,42.219.153.158,80,72.232.242.60,35451,TCP
5,3,49,15,6.005005890503526,42.219.153.158,80,72.232.242.60,36001,TCP
5,3,1016,22,6.246655689552426,72.232.242.60,34958,42.219.153.158,80,TCP
5,3,1064,13,6.0140999760478735,72.232.242.60,35312,42.219.153.158,80,TCP
5,3,1175,19,6.234617689624429,42.219.153.158,80,72.232.242.60,36052,TCP
5,3,194,19,5.896472543478012,72.232.242.60,35738,42.219.153.158,80,TCP
5,3,1065,14,0.7426321534439921,72.232.242.94,35627,42.219.153.158,80,TCP
5,3,929,18,6.640700725838542,72.232.242.60,35216,42.219.153.158,80,TCP
5,3,1073,17,6.174677185714245,42.219.153.158,80,71.232.242.60,35473,TCP
5,9,44,4,6.135498242452741,72.232.242.60,35149,42.219.153.158,80,TCP
5,3,914,6,6.414429059252143,72.232.242.60,35369,42.219.153.158,80,TCP
5,4,44,15,6.091940615326166,72.232.242.60,35232,42.219.153.158,80,TCP
5,3,1296,14,6.290981411933899,72.232.242.60,35283,42.219.153.158,80,TCP
5,3,1071,21,6.132613152265549,72.232.242.60,35528,42.219.153.158,80,TCP
5,3,1065,1,6.018337346613407,42.219.153.158,80,72.232.242.60,35812,TCP
5,3,1043,18,4.551600633189082,72.126.242.60,35222,42.219.153.158,80,TCP
5,3,860,15,11.81382429599762,72.232.242.60,35769,42.219.153.158,80,TCP
5,3,1010,15,6.511327385902405,42.219.153.158,80,72.232.242.60,35371,TCP
5,3,227,10,6.332763494923711,42.219.153.158,80,72.232.242.60,61706,TCP
5,3,1068,12,6.002404103055596,72.232.242.60,35227,42.219.153.158,80,TCP
5,3,1055,18,0.7109821157064289,72.232.242.119,35104,42.219.153.158,80,TCP
5,3,49,14,6.415090324357152,72.232.242.60,3619,42.219.153.158,80,TCP
5,3,992,15,6.400118552148342,72.232.242.60,35313,42.219.153.158,80,TCP
5,3,909,8,6.33293523453176,72.232.242.60,35119,42.219.153.158,80,TCP
5,3,1197,14,6.363497447222471,42.219.153.158,80,72.232.242.60,34796,TCP
5,3,936,17,6.315670670941472,72.232.242.60,35230,42.219.153.158,80,TCP
5,3,1015,13,6.06573680229485,72.232.242.204,34970,42.219.153.158,80,TCP
5,3,49,10,0.7257603427860886,72.232.242.60,31320,42.219.153.158,80,TCP
5,3,1010,13,6.448984555900097,72.232.242.60,35646,42.219.153.158,80,TCP
5,3,105,16,6.404225427657366,71.228.242.60,35064,42.219.153.158,80,TCP
5,3,863,15,0.7649762202054262,71.232.242.60,35526,42.219.153.158,80,TCP
5,3,19964,14,6.177671134471893,72.232.242.60,34271,42.219.153.158,80,TCP
5,3,1064,21,6.1633207350969315,72.232.242.60,34946,42.219.153.158,80,TCP
5,3,1134,15,6.15529765561223,72.232.242.60,34864,42.219.153.158,80,TCP
5,3,916,20,6.44535300694406,72.232.242.60,35265,42.219.153.158,80,TCP
5,3,878,14,6.3194205444306135,72.232.242.60,44760,42.219.153.158,80,TCP
5,3,1026,12,6.365673266351223,72.232.242.60,35814,42.219.153.158,80,TCP
5,3,1005,11,17.194342374801636,72.232.242.60,35698,42.219.153.158,80,TCP
5,3,203766,13,6.335377452895045,72.232.242.60,35661,42.219.153.158,80,TCP
5,4,858,11,6.262883054092526,72.232.242.60,35748,42.219.153.158,80,TCP
5,3,981,2,6.187232432886958,72.232.242.60,36078,42.219.153.158,80,TCP
5,3,294,13,6.549055332317948,72.232.242.60,36900,42.219.153.158,80,TCP
5,3,47,17,6.3810669500380754,72.232.242.60,35701,42.219.153.158,80,TCP
5,3,926,12,0.7598362024873495,72.232.242.60,35310,42.219.153.158,80,TCP
5,3,1025,16,6.2317393608391285,72.232.242.60,34586,42.219.153.158,80,TCP
5,3,1251,25,6.183521775528789,72.232.242.60,35291,42.219.153.158,80,TCP
5,4,20301,14,6.368117513135076,72.232.242.103,36968,42.219.153.158,80,TCP
5,3,969,9,6.215738503262401,42.219.153.158,80,72.232.242.60,35263,TCP
5,3,1320,20,6.643007716163993,72.232.242.60,36001,42.219.153.158,80,TCP
5,3,1214,14,6.240427762269974,42.219.153.158,80,72.232.242.115,35310,TCP
5,4,752,12,6.553809950128198,72.232.242.60,35503,42.219.153.158,80,TCP
5,3,1089,15,6.6063528042286634,42.219.153.158,80,72.232.242.60,37386,TCP
5,3,2374,13,5.088587114587426,72.232.242.60,37123,42.219.153.158,80,TCP
5,4,164,12,5.950621230527759,72.232.242.60,35061,42.219.153.158,80,TCP
5,3,940,20,6.699185499921441,42.219.153.158,80,72.232.242.60,36412,TCP
5,3,929,20,5.98526868224144,42.219.153.158,80,72.232.242.60,35307,TCP
5,3,786,18,6.410693384706974,72.232.242.60,37216,42.219.153.158,80,TCP
5,3,1117,14,18.731937903910875,72.232.242.60,36443,42.219.153.158,80,TCP
5,3,1121,13,6.302761802449822,72.232.242.60,35350,42.219.153.158,80,TCP
5,3,66,13,0.7475411847699434,72.232.242.60,35246,42.219.153.158,80,TCP
5,3,183,17,6.398385604843497,72.232.242.60,35631,42.219.153.158,80,TCP
5,3,11304,13,6.241183687001467,72.232.242.60,35419,42.219.153.158,80,TCP
5,3,50,13,6.368974858894944,72.232.242.60,59988,42.219.153.158,80,TCP
5,4,864,6,6.0005724392831326,72.17.242.60,35618,42.219.153.158,80,TCP
5,3,1008,9,6.423362899571657,63.232.242.60,37311,42.219.153.158,80,TCP
5,3,47,26,6.189722657203674,72.232.242.60,36747,42.219.153.158,80,TCP
5,3,25771,12,6.389978477731347,72.232.242.60,36620,42.219.153.158,80,TCP
5,3,969,19,6.084400976076722,42.219.153.158,80,72.232.242.60,36910,TCP
5,3,47,1,6.319658545777202,72.232.242.60,35962,42.219.153.158,80,TCP
5,3,52,13,6.490999907255173,72.232.242.60,37215,42.219.153.158,80,TCP
5,3,139,15,6.513003537431359,144.232.242.60,35435,42.219.153.158,80,TCP
5,3,961,28,0.7246469089295715,42.219.153.158,80,72.232.242.60,35779,TCP
5,3,50,12,6.603128967806697,72.232.242.60,36428,42.219.153.158,80,TCP
5,3,857,6,6.320242054760456,72.232.242.60,36137,42.219.153.158,80,TCP
5,3,1091,9,6.228987470269203,72.232.242.60,35303,42.219.153.158,80,TCP
5,3,825,16,6.045531028881669,72.232.242.60,35833,42.219.153.158,80,TCP
5,3,1037,11,6.274225981906056,42.219.153.158,80,72.232.242.60,34772,TCP
5,3,848,16,6.1571746207773685,72.232.242.60,35217,42.219.153.158,80,TCP
5,3,48,16,6.345236929133534,42.219.153.158,80,71.232.242.60,35757,TCP
5,3,47,15,6.344464100897312,42.219.153.158,80,250.232.242.60,35818,TCP
5,3,1126,14,6.500006094574928,72.232.242.60,35961,42.219.153.158,80,TCP
5,3,142,15,5.9843018017709255,72.232.242.60,35099,42.219.153.158,80,TCP
5,3,366,21,6.315206838771701,72.232.242.60,36366,42.219.153.158,80,TCP
5,3,1146,12,0.7367604675237089,72.232.242.60,35748,42.219.153.158,80,TCP
5,3,1172,26,6.387436866760254,72.232.242.60,35949,42.219.153.158,80,TCP
5,3,1041,13,0.7479597155470401,72.232.242.60,35193,42.219.153.158,80,TCP
5,3,926,13,6.395942034199834,72.232.242.125,36102,42.219.153.158,80,TCP
5,4,1081,13,6.596244508400559,72.232.242.60,36266,42.219.153.158,80,TCP
5,3,1040,4,6.246762519702315,42.219.153.158,80,72.232.242.60,36232,TCP
5,4,1146,6,2.2731199278496206,57.232.242.60,35138,42.219.153.158,80,TCP
5,3,887,11,0.7536422512494028,42.219.153.158,80,72.232.242.60,35965,TCP
5,3,1184,18,6.299420993775129,72.232.242.60,35376,42.219.153.158,80,TCP
5,4,1037,21,6.476180266588926,42.219.153.158,80,72.232.242.60,34732,TCP
5,3,764,8,6.143411111086607,72.232.242.60,37176,42.219.153.158,80,TCP
5,3,854,6,6.393983256071806,72.232.242.60,44373,42.219.153.158,80,TCP
5,3,81103,13,6.439198102802038,72.232.242.60,2089,42.219.153.158,80,TCP
5,4,1039,12,15.281480927020311,72.232.242.60,35684,42.219.153.158,80,TCP
5,3,231,19,6.426270978525281,72.232.242.60,35680,42.219.153.158,80,TCP
5,3,1152,18,6.243239829316735,72.232.242.60,36059,42.219.153.158,80,TCP
5,3,944,17,6.51514757797122,72.232.242.60,35461,42.219.153.158,80,TCP
5,3,1200,17,6.313623994588852,29.232.242.60,44604,42.219.153.158,80,TCP
5,3,175,19,0.6974060236243531,71.232.242.97,34373,42.219.153.158,80,TCP
5,3,5781,20,6.481076197698712,72.232.242.60,35632,42.219.153.158,80,TCP
5,3,1190,11,1.911296859383583,42.219.153.158,80,250.232.242.60,35184,TCP
5,3,1249,18,6.665634071454406,72.232.242.60,35231,42.219.153.158,80,TCP
5,3,142,18,6.055974014103413,42.219.153.158,80,72.232.242.60,36144,TCP
5,3,899,10,5.9954506773501635,72.232.242.60,34864,42.219.153.158,80,TCP
5,3,961,66,6.006424432620406,72.69.242.60,36745,42.219.153.158,80,TCP
5,3,1318,14,6.308996491134167,42.219.153.158,80,72.228.242.60,35582,TCP
5,3,50,26,6.762547949329019,42.219.153.158,80,72.232.242.60,35237,TCP
5,3,255175,16,6.321203526109457,72.232.242.60,37811,42.219.153.158,80,TCP
5,3,1164,15,6.423527201637626,72.232.242.60,35267,42.219.153.158,80,TCP
5,3,962,15,12.846744731068611,72.232.242.60,35572,42.219.153.158,80,TCP
5,3,1023,13,6.27528278902173,72.232.242.60,37516,42.219.153.158,80,TCP
5,3,166,16,0.7066720600705594,71.232.242.60,35283,42.219.153.158,80,TCP
5,3,1076,16,6.2216547299176455,72.232.242.60,35671,42.219.153.158,80,TCP
5,3,1222,13,6.551199372857809,234.232.242.60,35723,42.219.153.158,80,TCP
5,3,967,1,6.415827317163348,42.219.153.158,80,72.232.242.60,34565,TCP
5,3,49,11,6.279008997604251,42.219.153.158,80,67.232.242.60,35276,TCP
5,3,1048,16,0.7303373892791569,72.232.242.60,35301,42.219.153.158,80,TCP
5,3,48,16,6.489608410745859,72.232.204.60,35341,42.219.153.158,80,TCP
5,4,1075,9,6.842850415036082,72.232.242.60,35325,42.219.153.158,80,TCP
5,3,779,18,6.311426538974047,72.232.242.60,35145,42.219.153.158,80,TCP
5,3,1136,22,6.516258476302028,72.232.242.60,35674,42.219.153.158,80,TCP
5,3,51,14,6.364173587411642,72.232.242.150,57081,42.219.153.158,80,TCP
5,4,165,15,6.094410555437207,42.219.153.158,80,72.232.242.60,36131,TCP
5,3,1086,16,6.751125913113356,72.232.242.60,34995,42.219.153.158,80,TCP
5,3,228,15,6.357604209333658,42.219.153.158,80,72.232.242.60,3129,TCP
5,4,1219,13,6.391328053548932,72.232.242.60,35390,42.219.153.158,80,TCP
5,3,1036,15,6.221737219020724,72.232.242.60,35134,42.219.153.158,80,TCP
5,3,956,13,6.016616569831967,42.219.153.158,80,72.232.242.60,36175,TCP
5,3,828,16,6.113287037238479,42.219.153.158,80,72.232.242.60,34984,TCP
5,3,902,10,6.503492949530482,42.219.153.158,80,72.232.242.60,0,TCP
5,3,1162,9,6.248199317604303,72.232.242.60,35615,42.219.153.158,80,TCP
5,3,1057,4,0.757615166483447,72.232.242.60,35967,42.219.153.158,80,TCP
5,3,279,17,6.031810116022825,72.232.242.60,34987,42.219.153.158,80,TCP
5,3,873,15,6.338990069925785,72.232.242.60,35568,42.219.153.158,80,TCP
5,3,47,17,6.349067263305187,72.232.242.60,55085,42.219.153.158,80,TCP
5,3,1256,13,10.17517826333642,42.219.153.158,80,72.232.242.60,35666,TCP
5,3,925,15,6.479098487645388,72.232.242.60,35449,42.219.153.158,80,TCP
5,3,817,16,0.7402675221674144,72.232.242.60,35026,42.219.153.158,80,TCP
5,3,986,11,0.6771713029593229,42.219.153.158,80,72.232.242.60,35146,TCP
5,3,830,13,3.1065203519538045,72.232.242.84,35385,42.219.153.158,80,TCP
5,4,152,11,6.244945731014013,72.232.242.60,36010,42.219.153.158,80,TCP
5,3,47,4,6.2833964712917805,72.232.242.60,35668,42.219.153.158,80,TCP
5,3,1044,14,6.543130315840244,72.232.242.60,35193,42.219.153.158,80,TCP
5,3,775,11,6.312976252287626,72.232.242.60,35222,42.219.153.158,80,TCP
5,3,1095,18,6.170854965224862,67.232.242.187,35117,42.219.153.158,80,TCP
5,3,908,14,6.11911671794951,42.219.153.158,80,72.232.242.60,35222,TCP
5,3,1127,4,6.424938306212425,72.232.242.60,36117,42.219.153.158,80,TCP
5,3,1153,15,6.257396176457405,72.232.242.60,35167,42.219.153.158,22,TCP
5,3,46,9,6.0283719431608915,72.232.242.60,35622,42.219.153.158,80,TCP
5,13,1043,10,6.146740425378084,42.219.153.158,80,72.232.242.60,35975,TCP
5,3,50,18,6.10690089315176,72.232.242.60,35406,42.219.153.158,80,TCP
5,3,106,17,10.635182803496718,72.232.242.60,35075,42.219.153.158,80,TCP
5,3,140,6,6.448739117011428,42.219.153.158,80,72.232.242.60,48820,TCP
5,3,946,21,6.299063315615058,72.232.242.60,35151,42.219.153.158,80,TCP
5,3,1100,15,69.66460606455803,72.232.233.60,35102,42.219.153.158,80,TCP
5,4,1193,12,6.211774293333292,72.232.242.60,34986,42.219.153.158,80,TCP
5,3,717,16,6.308953894302249,72.232.242.60,35641,42.219.153.158,80,TCP
5,3,986,17,6.336422089487314,249.232.242.60,35287,42.219.153.158,80,TCP
5,3,51,6,6.36022830940783,72.232.242.60,35283,42.219.153.158,80,TCP
5,3,950,15,4.045790975913405,42.219.153.158,80,72.232.242.60,36256,TCP
5,3,1033,1,6.298971360549331,250.232.242.60,35602,42.219.153.158,80,TCP
5,3,1023,9,6.430284546688199,42.219.153.158,80,72.232.242.60,37193,TCP
5,3,49,13,0.7470643369015306,42.219.153.158,80,72.232.242.60,35123,TCP
5,3,1098,5,0.7414746859576553,72.232.242.60,36504,42.219.153.158,80,TCP
5,3,178,19,6.303755052387714,72.232.242.60,34571,42.219.153.158,80,TCP
5,3,51,18,6.091824319213629,72.232.242.60,35594,42.219.153.158,80,TCP
5,3,838,20,5.921063086017966,72.232.242.60,35321,42.219.153.158,80,TCP
5,3,404,11,6.425761168822646,72.232.242.60,2088,42.219.153.158,80,TCP
5,3,48,12,5.89296810887754,72.232.242.60,35395,42.219.153.158,80,TCP
5,3,50,15,6.402211882174015,72.232.242.60,34744,42.219.153.158,80,TCP
5,3,937,17,5.977944731712341,42.219.153.158,80,72.232.242.60,35255,TCP
5,3,162,27,6.486493432894349,72.232.242.98,34996,42.219.153.158,80,TCP
5,3,978,16,6.0538800079375505,72.232.242.60,35267,42.219.153.158,80,TCP
5,3,950,14,6.549985701218247,72.232.242.60,36425,42.219.153.158,80,TCP
5,3,1055,17,6.262331323698163,72.232.242.60,35372,42.219.153.158,80,TCP
5,3,957,25,6.3569801319390535,72.232.242.60,34522,42.219.153.158,80,TCP
5,3,909,18,12.227024383842945,72.232.242.60,35664,42.219.153.158,80,TCP
5,3,668,12,12.887690428644419,72.232.242.60,36103,42.219.153.158,80,TCP
5,3,1110,15,6.548851137980819,72.232.242.60,35299,42.219.153.158,80,TCP
5,3,47,15,6.513330789282918,72.232.242.60,60121,42.219.153.158,80,TCP
5,3,1208,16,4.671580357477069,72.232.242.60,37499,42.219.153.158,80,TCP
5,3,1120,17,6.535831382498145,72.232.242.60,35168,42.219.153.158,80,TCP
5,3,1381,4,6.362840915098786,72.232.242.60,35057,42.219.153.158,80,TCP
5,3,168,11,6.355153201147914,72.232.242.60,36457,42.219.153.158,80,TCP
5,3,930,15,6.361193837597966,42.219.153.158,80,72.232.242.60,35642,TCP
5,3,1071,12,6.139276513829827,42.219.153.158,80,72.232.242.60,36642,TCP
5,3,1068,18,6.727456949651241,72.67.242.60,35885,42.219.153.158,80,TCP
5,3,281,13,6.3711249846965075,72.232.242.60,35615,42.219.153.158,80,TCP
5,3,858,17,6.31668352894485,42.219.153.158,80,72.232.242.60,36010,TCP
5,3,688,15,6.279302442446351,42.219.153.158,80,72.232.242.60,35062,TCP
5,3,759,19,6.4280857387930155,72.232.242.120,37259,42.219.153.158,80,TCP
5,3,153802,17,0.8093671901151538,72.232.242.60,50817,42.219.153.158,80,TCP
5,3,964,8,6.118026779964566,42.219.153.158,80,72.232.242.60,36834,TCP
5,3,1140,13,6.253099981695414,42.219.153.158,80,72.232.242.60,36297,TCP
5,3,1016,14,6.544231748208404,72.232.242.60,35578,42.219.153.158,80,TCP
5,3,939,16,6.294777262955904,71.232.242.60,35803,42.219.153.158,80,TCP
5,3,48,22,6.504223180934787,42.219.153.158,80,72.232.242.60,34945,TCP
5,3,49,19,6.554262964054942,72.232.242.60,34674,42.219.153.158,80,TCP
5,3,52,21,4.760809902101755,72.232.242.60,35277,42.219.153.158,80,TCP
5,3,299,1,6.261891832575202,72.232.242.60,1747,42.219.153.158,80,TCP
5,3,50,17,2.60899594752118,72.232.242.60,36379,42.219.153.158,80,TCP
5,3,393,12,6.041979264467955,72.232.242.60,45789,42.219.153.158,80,TCP
5,3,894,14,6.2999875992536545,72.232.242.60,35980,42.219.153.158,80,TCP
5,3,47,1,6.280334908515215,72.232.242.60,35170,42.219.153.158,80,TCP
5,3,260,14,6.1081612184643745,72.232.242.60,35947,42.219.153.158,80,TCP
5,3,973,16,6.4558615777641535,72.232.242.60,36355,42.219.153.158,80,TCP
5,3,991,15,0.7664224840700626,72.232.242.60,36002,42.219.153.158,80,TCP
5,4,48,13,6.647761657834053,72.232.242.60,36715,42.219.153.158,80,TCP
5,3,886,13,6.378354275599122,72.232.242.60,35805,42.219.153.158,80,TCP
5,3,49,13,20.698168449103832,72.232.242.60,35207,42.219.153.158,80,TCP
5,3,46,14,6.0557082910090685,72.232.242.60,35173,42.219.153.158,80,TCP
5,3,960,14,10.162380281835794,42.219.153.158,80,72.232.242.60,36507,TCP
5,3,1134,15,6.395858192816377,72.232.242.60,35905,42.219.153.158,80,TCP
5,3,1222,12,6.728369062766433,71.13.242.60,35283,42.219.153.158,80,TCP
5,3,49,1,6.049589898437262,72.65.242.60,36011,42.219.153.158,80,TCP
5,3,142,24,6.154843965545297,42.219.153.158,80,72.232.242.60,35386,TCP
5,3,49,20,0.6892814808525145,42.219.153.158,80,72.232.242.60,35948,TCP
5,3,712,8,6.1576492711901665,72.232.242.60,35243,42.219.153.158,80,TCP
5,3,1150,13,0.7370972698554397,72.232.242.60,35935,42.219.153.158,80,TCP
5,3,1070,13,13.133843321353197,42.219.153.158,80,72.232.242.60,35154,TCP
5,4,49,13,6.2060176357626915,72.232.242.60,34837,42.219.153.158,80,TCP
5,3,800,1,6.36614859290421,72.232.242.60,35904,42.219.153.158,80,TCP
5,3,1069,13,6.317887058481574,72.232.242.60,35987,42.219.153.158,80,TCP
5,3,992,18,6.594109257683158,42.219.153.158,80,72.232.242.60,36840,TCP
5,4,188,16,6.400191575288773,72.232.242.60,36172,42.219.153.158,80,TCP
5,3,49,14,6.269002798944712,72.232.242.164,35215,42.219.153.158,80,TCP
5,3,50,12,6.444531496614218,72.232.242.60,35427,42.219.153.158,80,TCP
5,3,1028,15,6.264883752912283,72.232.242.60,35350,42.219.153.158,80,TCP
5,3,49,17,6.392412582412362,72.232.242.60,34771,42.219.153.158,80,TCP
5,3,128662,17,6.783497476950288,42.219.153.158,80,72.232.242.60,34970,TCP
5,3,1025,12,6.534314800053835,72.232.242.60,34904,42.219.153.158,80,TCP
5,3,1109,12,0.7524774307385087,72.232.242.84,35370,42.219.153.158,80,TCP
5,14,1041,20,6.378099370747805,72.232.242.60,43236,42.219.153.158,80,TCP
5,3,893,6,6.395372048020363,72.232.242.60,34967,42.219.153.158,80,TCP
5,3,839,18,6.247463000938296,72.232.242.60,35843,42.219.153.158,80,TCP
5,3,866,15,0.7504528134595603,72.232.242.60,35383,42.219.153.158,80,TCP
5,3,925,10,6.4096108842641115,42.219.153.158,80,72.232.242.60,35671,TCP
5,3,191,22,6.525662234053016,72.232.242.60,34896,42.219.153.158,80,TCP
5,3,1345,25,6.60324053093791,72.232.242.60,35268,42.219.153.158,80,TCP
5,3,184,6,5.993892174214125,72.232.242.60,36456,42.219.153.158,80,TCP
5,3,45,12,6.637858908623457,72.232.242.60,35156,42.219.153.158,80,TCP
5,3,148,8,6.610117552801967,72.232.242.60,35263,42.219.153.158,80,TCP
5,3,1102,5,6.529232930392027,42.219.153.158,80,72.232.242.60,35941,TCP
5,3,1132,16,6.442811395972967,72.232.242.60,35320,42.219.153.158,80,TCP
5,4,47,13,6.026207618415356,72.232.242.60,37238,42.219.153.158,80,TCP
5,4,89,1,6.331954155117273,72.232.242.60,36489,42.219.153.158,80,TCP
5,3,175,15,5.932678498327732,42.219.153.158,80,72.232.242.60,35565,TCP
5,3,839,17,6.373659834265709,72.232.242.60,35947,42.219.153.158,80,TCP
5,3,1103,19,6.182450093328953,72.232.242.60,35640,42.219.153.158,80,TCP
5,3,197,11,11.298377612605691,72.232.242.60,34836,42.219.153.158,80,TCP
5,3,977,12,6.30420739017427,72.232.242.60,35960,42.219.153.158,80,TCP
5,3,43989,11,6.458998868241906,72.232.242.60,35231,42.219.153.158,80,TCP
5,3,229,8,6.30191595107317,42.219.153.158,80,72.232.242.60,35380,TCP
5,3,894,13,6.308444084599614,42.219.153.158,80,72.232.242.60,35306,TCP
5,3,1037,15,6.493321772664785,72.232.242.60,35566,42.219.153.158,80,TCP
5,12,48,11,6.452658701688051,72.232.234.60,35290,42.219.153.158,80,TCP
5,3,961,15,0.7608476236928254,105.232.242.60,35524,42.219.153.158,80,TCP
5,3,893,18,0.7903314772993326,72.232.242.60,35581,42.219.153.158,80,TCP
5,3,1270,15,0.720002501970157,72.232.242.60,35241,42.219.153.158,80,TCP
5,3,1147,21,6.513052895665169,72.232.242.60,51536,42.219.153.158,80,TCP
5,4,984,16,6.474543331190944,85.232.242.60,34872,42.219.153.158,80,TCP
5,3,980,13,6.278325419872999,42.219.153.158,80,72.232.242.60,35457,TCP
5,3,1173,6,6.215708753094077,72.232.242.60,35228,42.219.153.158,80,TCP
5,3,942,20,6.228750821202993,72.232.242.60,35973,42.219.153.158,80,TCP
5,3,742,14,6.228841423988342,71.232.242.60,35124,42.219.153.158,80,TCP
5,4,1169,15,6.533393897116184,42.219.153.158,80,72.232.242.60,36524,TCP
5,3,816,16,1.7265351293608546,72.232.242.60,34882,42.219.153.158,80,TCP
5,3,1043,20,6.336314583197236,72.232.242.60,35360,42.219.153.158,80,TCP
5,3,831,15,6.320363759994507,72.232.242.60,35323,42.219.153.158,80,TCP
5,3,986,13,6.28630793094635,42.219.153.158,80,72.232.242.60,3865,TCP
5,3,314,10,0.6849227431230247,42.219.153.158,80,72.232.242.60,35639,TCP
5,3,1000,12,0.7559813582338393,72.232.242.60,36832,42.219.153.158,80,TCP
5,3,47,14,6.3011593502014875,72.232.242.60,35154,42.219.153.158,80,TCP
5,3,952,5,3.7965014688670635,72.232.242.60,35601,42.219.153.158,80,TCP
5,3,1103,12,6.3177937511354685,72.232.242.60,11955,42.219.153.158,80,TCP
5,3,1025,10,6.315178440883756,72.232.242.60,35371,42.219.153.158,80,TCP
5,3,1041,17,14.536366324871778,72.232.242.60,35558,42.219.153.158,80,TCP
5,3,132,9,6.486204044893384,72.232.242.60,35467,42.219.153.158,80,TCP
5,3,1110,14,6.445277279242873,72.232.242.60,35719,42.219.153.158,80,TCP
5,3,1091,18,6.728984350338578,42.219.153.158,80,72.232.242.60,37067,TCP
5,3,311,11,6.284498579800129,72.232.242.60,35213,42.219.153.158,80,TCP
5,3,841,5,0.7817518499214202,42.219.153.158,80,72.232.242.60,35947,TCP
5,3,114,12,6.428721310570836,72.232.242.60,35730,42.219.153.158,80,TCP
5,3,18991,15,6.313831569626927,72.232.242.60,35785,42.219.153.158,80,TCP
5,3,940,10,6.44812585785985,72.232.242.60,36012,42.219.153.158,80,TCP
5,3,1027,18,6.379734953865409,42.219.153.158,80,72.232.234.60,35666,TCP
5,3,4902,15,6.340410640463233,72.232.242.60,35286,42.219.153.158,80,TCP
5,3,958,14,6.09246732853353,72.232.242.60,36273,42.219.153.158,80,TCP
5,3,1080,2,6.578827137127519,72.232.242.60,35154,42.219.153.158,80,TCP
5,3,99,14,0.731776807224378,72.232.242.60,35235,42.219.153.158,443,TCP
5,3,893,13,5.904031114652753,72.232.242.60,35953,42.219.153.158,80,TCP
5,3,207003,17,6.109758937731385,72.232.242.60,59884,42.219.153.158,80,TCP
5,4,984,13,6.240733377635479,72.232.242.60,35668,42.219.153.158,80,TCP
5,3,142,15,6.107477640733123,250.232.242.60,36673,42.219.153.158,80,TCP
5,3,1166,5,5.970092039555311,42.219.153.158,80,69.232.242.60,36143,TCP
5,4,958,18,0.7502094875089824,42.219.153.158,80,72.232.242.60,36817,TCP
5,3,1214,12,6.38964987359941,72.232.242.60,35084,42.219.153.158,80,TCP
5,4,1170,20,6.204526070505381,72.232.242.60,35444,42.219.153.158,80,TCP
5,3,1285,15,6.109707551077008,72.232.234.60,35725,42.219.153.158,80,TCP
5,3,1271,12,6.247298698872328,72.232.242.60,45402,42.219.153.158,80,TCP
5,3,203,1,6.078835666179657,72.232.242.60,35760,42.219.153.158,80,TCP
5,4,815,15,0.7419375039171427,72.232.242.60,35890,42.219.153.158,80,TCP
5,3,47,13,6.230847531929612,72.232.242.60,35173,42.219.153.158,80,TCP
5,3,1052,5,6.137230513617396,42.219.153.158,80,72.232.233.60,35628,TCP
5,3,939,15,0.7147877707611769,72.232.242.60,35415,42.219.153.158,80,TCP
5,3,47,12,6.350819142535329,72.232.242.60,35521,42.219.153.158,80,TCP
5,3,130,14,6.186215518042445,72.232.242.60,35660,42.219.153.158,80,TCP
5,3,1196,12,6.2471154648810625,72.232.242.60,36073,42.219.153.158,80,TCP
5,3,865,14,6.3891806323081255,72.232.242.60,35634,42.219.153.158,80,TCP
5,3,888,29,6.083779603242874,72.232.242.60,36702,42.219.153.158,80,TCP
5,3,963,15,6.384800596162677,71.232.242.60,35245,42.219.153.158,80,TCP
5,3,180,13,6.167989483103156,72.232.242.60,36974,42.219.153.158,80,TCP
5,3,293,15,6.386202234774828,42.219.153.158,80,72.232.242.27,34527,TCP
5,3,812,4,6.426305461674929,72.232.242.60,34379,42.219.153.158,80,TCP
5,3,823,13,6.413776583969593,72.232.242.67,52991,42.219.153.158,80,TCP
5,3,1043,16,9.99438513815403,72.232.242.60,36419,42.219.153.158,80,TCP
5,3,49,18,0.7445064140483737,72.232.242.179,2831,42.219.153.158,80,TCP
5,3,806,18,6.156777726486325,72.232.242.60,30886,42.219.153.158,80,TCP
5,3,1114,6,0.7432690775021911,72.232.242.60,35653,42.219.153.158,80,TCP
5,3,872,15,6.025485500693321,3.232.242.162,36115,42.219.153.158,80,TCP
5,3,1224,7,6.714641388505697,72.232.242.60,35169,42.219.153.158,80,TCP
5,3,48,14,6.520486380904913,42.219.153.158,80,72.232.242.172,34393,TCP
5,3,944,4,15.420042335987091,72.232.242.60,35310,42.219.153.158,80,TCP
5,3,991,15,6.002013294026256,72.232.242.60,35659,42.219.153.158,80,TCP
5,3,1055,20,6.456593161448836,72.232.242.60,35321,42.219.153.158,80,TCP
5,3,193,20,0.7163649522699416,72.232.242.60,35988,42.219.153.158,80,TCP
5,6,46,10,6.116585249081254,72.232.242.60,35326,42.219.153.158,80,TCP
5,3,962,12,0.7207191260531545,42.219.153.158,80,72.232.242.60,36473,TCP
5,3,51,13,6.309086417779326,72.232.242.60,35286,42.219.153.158,80,TCP
5,3,1094,13,6.21159646846354,72.232.242.60,35792,42.219.153.158,80,TCP
