te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
7,3,485,9,5.696696106344461,125.6.125.178,61715,42.219.154.124,25,TCP
7,3,498,10,5.223857749253511,125.6.125.178,46678,42.219.154.124,25,TCP
7,4,494,5,5.264043127186596,125.6.125.178,61737,42.219.154.124,25,TCP
7,3,492,10,5.213626733981073,125.6.125.178,61336,42.219.154.124,25,TCP
7,4,505,10,5.341830689460039,125.6.125.178,60997,42.219.154.124,25,TCP
7,3,495,10,5.517712332308292,125.6.125.178,61402,42.219.154.124,25,TCP
7,3,512,10,4.944994208402932,125.6.125.178,60977,42.219.154.124,25,TCP
7,3,501,10,5.046095760539174,125.6.125.178,60497,42.219.154.124,25,TCP
7,4,500,9,5.536848113872111,125.6.125.177,60695,42.219.154.124,25,TCP
7,4,500,10,4.920807659626007,125.6.125.178,61004,42.219.154.124,25,TCP
7,4,489,11,4.730255126953125,125.6.125.178,60972,42.219.154.124,25,TCP
7,4,509,11,5.088870079256594,125.6.125.178,60772,42.219.154.124,22,TCP
7,3,502,10,5.28080159984529,125.6.125.178,61250,42.219.154.124,25,TCP
7,4,488,9,5.260473106987774,125.6.125.178,49531,42.219.154.124,25,TCP
7,4,517,8,5.307804610580206,125.6.125.110,61325,42.219.154.124,25,TCP
7,3,488,8,5.397497987374663,18.6.125.178,61096,42.219.154.124,25,TCP
7,3,509,10,4.956274593248963,125.6.125.178,61512,42.219.154.124,25,TCP
7,3,499,9,5.3404074143618345,125.6.125.178,60631,42.219.154.124,25,TCP
7,3,49,10,5.331154097802937,125.6.125.178,60496,42.219.154.124,25,TCP
7,3,501,11,5.581898658536375,125.6.125.178,61381,42.219.154.124,25,TCP
7,4,484,12,5.247406359761953,125.6.125.199,62068,42.219.154.124,25,TCP
7,3,489,10,5.3389526987448335,125.6.125.178,61199,42.219.154.124,25,TCP
7,3,641,10,5.518706934526563,125.6.125.178,61041,42.219.154.124,25,TCP
7,10,485,12,5.427975006401539,125.6.125.178,61066,42.219.154.124,25,TCP
7,3,500,8,5.1430059196427464,125.6.125.178,61106,42.219.154.124,25,TCP
7,4,505,8,5.2750760447233915,145.6.125.178,60734,42.219.154.124,25,TCP
7,3,522,9,5.0732678063213825,125.6.125.178,61070,42.219.154.124,25,TCP
7,3,489,10,5.138360160402954,125.6.125.178,61677,42.219.154.124,25,TCP
7,4,498,10,4.891166349872947,125.6.125.178,61745,42.219.154.124,25,TCP
7,3,484,9,0.06613868102431297,125.6.125.178,61442,42.219.154.124,25,TCP
7,4,499,2,5.1094737611711025,125.6.125.178,61534,42.219.154.124,25,TCP
7,3,497,9,5.337154503911734,42.219.154.124,25,125.6.125.170,40318,TCP
7,3,492,11,5.078309445641935,125.6.125.178,60996,42.219.154.124,25,TCP
7,3,497,8,4.979787030257285,125.6.125.178,61540,42.219.154.124,25,TCP
7,3,502,8,4.822019859217107,125.6.125.178,60783,42.219.154.124,25,TCP
7,3,517,10,5.322590444236994,125.6.125.178,61098,42.219.154.124,25,TCP
7,3,512,8,4.87752116471529,125.6.125.178,61380,42.219.154.124,25,TCP
7,3,494,9,4.708774829283357,125.6.125.178,60561,42.219.154.124,22,TCP
7,3,602,11,5.105156944133341,125.6.125.178,61275,42.219.154.124,25,TCP
7,4,501,10,5.369491584599018,125.6.125.178,45449,42.219.154.124,25,TCP
7,4,650,9,4.8697259444743395,125.6.125.178,61495,42.219.154.124,25,TCP
7,3,480,11,5.207707126624882,125.6.125.178,60744,42.219.154.124,25,TCP
7,3,490,10,4.85897362511605,125.6.125.178,60661,42.219.154.124,25,TCP
7,3,476,10,5.207938366569579,125.6.125.178,34304,42.219.154.124,25,TCP
7,4,485,11,5.197828718461096,125.6.125.178,60796,42.219.154.124,25,TCP
7,4,488,9,5.173516069538891,125.6.125.178,61717,42.219.154.124,25,TCP
7,3,485,10,5.38188895303756,125.6.125.178,62839,42.219.154.124,25,TCP
7,4,484,10,5.703024102374911,125.6.125.178,61034,42.219.154.124,25,TCP
7,3,495,8,5.267938032746315,125.6.125.178,61767,42.219.154.124,25,TCP
7,3,494,9,5.505808208137751,125.6.125.178,5181,42.219.154.124,25,TCP
7,3,498,9,4.931814545765519,125.6.125.178,61103,42.219.154.124,25,TCP
7,4,493,9,5.145494791679084,125.6.125.178,61392,42.219.154.124,25,TCP
7,4,489,9,5.141519425436854,125.6.125.178,51466,42.219.154.124,25,TCP
7,3,511,10,5.185633854009211,125.6.125.178,61310,42.219.154.124,25,TCP
7,4,493,10,5.211467480286956,84.6.125.178,62363,42.219.154.124,25,TCP
7,3,488,9,5.110273296944797,125.6.125.178,60097,42.219.154.124,25,TCP
7,3,494,10,5.415066814050078,136.6.125.178,18902,42.219.154.124,25,TCP
7,3,518,8,5.171750329434872,125.6.125.178,61095,42.219.154.124,25,TCP
7,4,485,11,5.0745091997087,125.6.125.178,53922,42.219.154.124,25,TCP
7,3,673,10,5.0791471833363175,125.6.125.178,60737,42.219.154.124,25,TCP
7,13,495,9,5.393222076818347,125.6.125.178,61063,42.219.154.124,25,TCP
7,3,494,10,4.598281351849437,125.6.125.178,61511,42.219.154.124,25,TCP
7,4,506,9,4.886836348101497,125.6.125.178,60482,42.219.154.124,25,TCP
7,4,506,9,5.25197571516037,125.54.125.178,61036,42.219.154.124,25,TCP
7,3,507,9,5.123220705427229,125.6.125.178,61126,42.219.154.124,25,TCP
7,3,491,7,4.985273569822311,54.6.125.178,60721,42.219.154.124,25,TCP
7,3,503,5,4.870644480921328,125.6.125.178,61507,42.219.154.124,25,TCP
7,4,483,9,4.834523719735444,125.6.125.178,60793,42.219.154.124,25,TCP
7,3,492,10,5.3568240981549025,125.6.125.178,60733,42.219.154.124,25,TCP
7,4,489,9,5.180056035518646,125.6.125.178,61120,42.219.154.124,25,TCP
7,3,509,10,12.948982536792755,125.6.125.178,60789,42.219.154.124,25,TCP
7,3,504,9,4.490784527733922,125.6.125.178,53955,42.219.154.124,25,TCP
7,4,493,10,5.213544582948089,125.6.125.178,60960,42.219.154.124,25,TCP
7,3,489,11,5.061688229441643,200.6.125.178,61486,42.219.154.124,25,TCP
7,3,504,10,4.987604563124478,125.6.125.178,60613,42.219.154.124,25,TCP
7,4,506,11,5.164038612507284,125.6.125.178,60733,42.219.154.124,25,TCP
7,4,495,9,5.46754002571106,125.6.125.178,61434,42.219.154.124,25,TCP
7,3,499,9,4.744816482067108,125.6.125.178,61270,42.219.154.124,25,TCP
7,4,513,10,5.153043896891177,125.182.125.178,61514,42.219.154.124,25,TCP
7,3,495,11,5.077548449859023,74.6.125.178,61405,42.219.154.124,25,TCP
7,3,494,10,5.262777054682374,125.6.125.178,61039,42.219.154.124,25,TCP
7,3,521,8,5.222337109968066,125.6.125.178,54554,42.219.154.124,25,TCP
7,3,498,8,4.686847602948546,125.67.125.178,54869,42.219.154.124,25,TCP
7,3,483,8,4.869420667178929,125.6.125.178,61413,42.219.154.124,25,TCP
7,4,492,8,5.368584542535245,125.6.125.178,61309,42.219.154.124,25,TCP
7,4,506,9,4.834542989730835,125.6.125.178,61239,42.219.154.124,22,TCP
7,3,514,9,5.594212185591459,125.6.125.178,61295,42.219.154.124,25,TCP
7,4,501,10,5.280140334740281,125.6.125.178,61774,42.219.154.124,25,TCP
7,3,507,2,5.025655028410256,125.6.125.178,60762,42.219.154.124,25,TCP
7,3,512,10,5.344358777627349,125.6.125.178,60878,42.219.154.124,25,TCP
7,3,488,10,5.0572189427912235,125.6.125.178,61067,42.219.154.124,25,TCP
7,4,481,9,4.858318445272744,125.184.125.178,60761,42.219.154.124,25,TCP
7,3,491,11,5.113678677007556,125.6.125.178,60929,42.219.154.124,25,TCP
7,4,496,10,5.53706921171397,125.6.125.178,61005,42.219.154.124,25,TCP
7,3,499,10,5.747644621878862,125.6.125.178,62253,42.219.154.124,25,TCP
7,3,483,10,4.99861144926399,125.6.125.178,34574,42.219.154.124,25,TCP
7,3,505,11,4.992205359041691,125.6.125.105,60478,42.219.154.124,25,TCP
7,3,513,8,4.815813906490803,125.6.125.178,60861,42.219.154.124,25,TCP
7,3,481,9,5.358312958851457,125.6.125.178,61035,42.219.154.124,25,TCP
7,4,502,10,4.929479495622218,125.6.125.178,61057,42.219.154.124,25,TCP
7,3,488,9,4.976063864305615,125.6.125.178,60469,42.219.154.124,25,TCP
7,3,484,11,5.091995537281036,125.6.125.178,61319,42.219.154.124,25,TCP
7,3,499,9,5.286158658564091,125.6.125.178,61068,42.219.154.124,25,TCP
7,3,499,10,5.360078022815287,125.6.125.178,60810,42.219.154.124,25,TCP
7,4,512,10,5.662303559482098,125.6.125.178,34472,42.219.154.124,25,TCP
7,3,495,10,5.26667398866266,125.6.125.178,60705,42.219.154.124,25,TCP
7,4,498,5,5.106093060225248,125.6.125.178,61071,42.219.154.124,25,TCP
7,4,493,11,5.286495038308203,125.6.125.178,61355,42.219.154.124,25,TCP
7,4,499,10,4.953250218182802,125.6.125.178,21,42.219.154.124,25,TCP
7,4,489,10,5.18013886269182,125.6.125.178,60956,42.219.154.124,25,TCP
7,3,494,10,0.7900681206956506,125.6.125.178,61666,42.219.154.124,25,TCP
7,4,507,8,5.583062971942127,125.6.125.178,61400,42.219.154.124,25,TCP
7,4,488,9,5.448661853559315,125.6.125.178,61288,42.219.154.124,25,TCP
7,4,489,10,5.113878138363361,125.6.125.178,60984,42.219.154.124,25,TCP
7,3,489,9,5.3337224163115025,125.6.125.178,60684,42.219.154.124,25,TCP
7,4,484,9,5.375399021431804,125.6.125.82,50780,42.219.154.124,25,TCP
7,4,497,10,5.51503143645823,125.6.125.178,61794,42.219.154.124,25,TCP
7,3,489,9,4.757654693908989,125.6.125.178,61074,42.219.154.124,25,TCP
7,4,484,10,4.784874745644629,125.6.125.178,61831,42.219.154.124,25,TCP
7,4,492,9,5.646199928596616,125.6.125.178,61038,42.219.154.124,25,TCP
7,4,482,11,5.485641312785447,125.6.125.178,60971,42.219.154.124,25,TCP
7,4,496,11,5.439669189043343,125.6.125.178,61266,42.219.154.124,53,TCP
7,3,515,8,4.935117828659713,125.6.125.178,61010,42.219.154.124,25,TCP
7,3,510,9,4.883489792235196,125.6.125.178,55709,42.219.154.124,25,TCP
7,3,506,9,4.857542912475765,125.6.125.178,61293,42.219.154.124,25,TCP
7,3,496,9,5.5701358476653695,125.6.125.178,41088,42.219.154.124,25,TCP
7,3,500,10,4.59171467833221,125.6.125.178,61034,42.219.154.124,25,TCP
7,4,500,9,5.476950882934034,125.6.125.198,61369,42.219.154.124,25,TCP
7,4,495,12,4.933093464933336,125.10.125.178,61097,42.219.154.124,25,TCP
7,4,491,9,5.23688967525959,125.6.125.178,60996,42.219.154.124,25,TCP
7,3,718,9,5.370337774045765,125.6.125.178,61103,42.219.154.124,25,TCP
7,3,505,10,5.306950983591378,125.6.125.178,60463,42.219.154.124,25,TCP
7,4,505,10,5.022949453443289,125.6.125.178,62088,42.219.154.124,25,TCP
7,3,496,9,5.210867405869067,125.6.125.178,60958,42.219.154.124,25,TCP
7,3,489,8,5.219089608639479,125.6.125.178,61080,42.219.154.124,25,TCP
7,4,492,10,5.428342150524259,125.6.125.178,60815,42.219.154.124,25,TCP
7,3,491,10,5.244551695883274,125.6.125.178,61474,42.219.154.124,25,TCP
7,3,503,10,5.387994837015867,125.6.125.178,63283,42.219.154.124,25,TCP
7,3,499,10,4.5912866815924644,125.6.125.178,35821,42.219.154.124,25,TCP
7,4,495,10,5.033518876880407,125.6.125.178,60506,42.219.154.124,25,TCP
7,143,48,10,5.739476848393679,125.6.125.178,60725,42.219.154.124,25,TCP
7,3,509,9,5.249101781286299,125.6.125.178,61039,42.219.154.124,25,TCP
7,4,503,9,5.016345592215657,125.6.125.178,60731,42.219.154.124,25,TCP
7,3,509,10,5.194560932926834,125.6.125.178,60743,42.219.154.124,25,TCP
7,4,499,9,5.048912898637354,125.6.125.178,60758,42.219.154.124,25,TCP
7,3,500,10,5.508135144598782,125.6.125.178,60619,42.219.154.124,25,TCP
7,4,492,11,4.878383243456483,125.6.125.178,61072,42.219.154.124,25,TCP
7,3,499,10,5.3295252760872245,125.6.125.178,49255,42.219.154.124,25,TCP
7,14,497,10,5.233457587659359,178.6.125.178,60982,42.219.154.124,25,TCP
7,3,487,9,0.7891309058759362,125.6.125.178,61634,42.219.154.124,25,TCP
7,3,523,10,5.315567376092076,125.101.125.178,61005,42.219.154.124,25,TCP
7,3,501,2,5.395722105167806,42.219.154.124,25,125.6.125.178,60753,TCP
7,3,505,10,4.932670201174915,125.6.125.178,61242,42.219.154.124,25,TCP
7,3,508,10,4.822830551303923,125.6.125.178,60929,42.219.154.124,25,TCP
7,3,484,10,5.070517268031836,125.6.125.178,60769,42.219.154.124,25,TCP
7,4,485,11,5.387777457945049,125.6.125.178,53994,42.219.154.124,25,TCP
7,4,506,9,5.028124292381108,125.6.125.83,62732,42.219.154.124,25,TCP
7,4,469,9,5.1519935131073,125.6.125.178,60952,42.219.154.124,22,TCP
7,3,503,9,5.436351369135082,125.6.125.178,61101,42.219.154.124,25,TCP
7,4,688,18,5.1575314393267035,125.6.125.178,60979,42.219.154.124,25,TCP
7,4,490,8,4.935608706437051,125.6.125.178,61252,42.219.154.124,25,TCP
7,3,622,11,4.980369525030255,125.6.125.178,61584,42.219.154.124,25,TCP
7,4,482,9,4.794299125671387,125.6.125.178,60537,42.219.154.124,25,TCP
7,4,490,9,4.8849674966186285,125.6.125.178,46491,42.219.154.124,25,TCP
7,3,488,10,4.790827821940184,125.6.125.178,61281,42.219.154.124,25,TCP
7,4,507,11,5.026950851082802,125.6.125.178,61980,42.219.154.124,25,TCP
7,14,334,9,5.373079184442759,125.6.125.178,61094,42.219.154.124,25,TCP
7,3,494,10,4.751574503257871,125.6.125.178,61111,42.219.154.124,25,TCP
7,4,492,9,4.982059199362993,125.6.125.178,60205,42.219.154.124,25,TCP
7,4,507,9,5.039300213567913,125.6.125.178,61078,42.219.154.124,25,TCP
7,4,492,10,5.458698816597462,125.6.125.178,61365,42.219.154.124,25,TCP
7,3,486,10,5.485513860359788,125.6.125.178,61029,42.219.154.124,25,TCP
7,3,488,11,5.079545091837645,125.6.125.178,61267,42.219.154.124,25,TCP
7,3,503,10,5.429414170794189,125.6.125.178,61610,42.219.154.124,25,TCP
7,4,508,8,5.231300362385809,125.6.125.178,60756,42.219.154.124,25,TCP
7,4,503,9,4.9786365777254105,125.6.125.178,61010,42.219.154.124,25,TCP
7,4,485,12,5.200313533656299,125.6.125.178,60992,42.219.154.124,25,TCP
7,4,482,8,4.832772516645491,205.6.125.178,60587,42.219.154.124,25,TCP
7,4,483,10,4.91318079829216,125.6.125.178,61315,42.219.154.124,25,TCP
7,3,496,9,5.227982542477548,125.6.125.178,61245,42.219.154.124,25,TCP
7,4,515,9,5.244611196219921,125.6.125.178,61049,42.219.154.124,25,TCP
7,4,505,11,5.229720898903906,125.6.125.178,61001,42.219.154.124,25,TCP
7,4,489,9,5.457643361762166,125.6.125.178,35530,42.219.154.124,25,TCP
7,3,47,1,5.441967389546335,125.6.125.178,60728,42.219.154.124,25,TCP
7,4,500,10,4.941428245045245,125.6.125.178,61456,42.219.154.124,25,TCP
7,4,495,9,5.469547824002802,125.6.125.178,60951,42.219.154.124,25,TCP
7,4,498,10,4.971967468969524,125.6.125.178,60923,42.219.154.124,25,TCP
7,3,482,9,5.343798595480621,125.6.125.178,61224,42.219.154.124,25,TCP
7,17,504,11,4.773546016775072,125.6.125.178,61493,42.219.154.124,25,TCP
7,3,495,9,5.059591518715024,125.6.125.92,61309,42.219.154.124,25,TCP
7,3,525,8,4.6470029996708035,125.6.125.178,61730,42.219.154.124,25,TCP
7,3,482,10,5.691985437646508,125.6.125.178,61085,42.219.154.124,25,TCP
7,4,699,9,4.945338701829314,125.6.125.178,61435,42.219.154.124,25,TCP
7,3,982,9,5.730284046381712,125.6.125.178,61301,42.219.154.124,25,TCP
7,4,488,10,4.982464545406401,125.6.125.178,33335,42.219.154.124,25,TCP
7,3,500,9,5.40243820566684,125.6.125.178,60977,42.219.154.124,25,TCP
7,4,458,11,5.349860530346632,125.6.125.178,33251,42.219.154.124,25,TCP
7,4,499,10,4.998332541435957,125.6.125.178,61083,42.219.154.124,25,TCP
7,3,534,10,4.9331083400174975,125.6.125.178,60808,42.219.154.124,25,TCP
7,11,512,9,15.584808234125376,125.6.125.178,61689,42.219.154.124,25,TCP
7,3,496,10,5.297764266841114,125.6.125.178,60438,42.219.154.124,25,TCP
7,4,499,11,5.548402335494757,125.6.125.178,61306,42.219.154.124,25,TCP
7,3,504,10,4.788075931370258,125.6.125.178,60963,42.219.154.124,25,TCP
7,4,535,10,4.877902507781982,125.6.125.178,60807,42.219.154.124,25,TCP
7,3,494,5,5.220508826896548,125.6.125.178,60522,42.219.154.124,25,TCP
7,4,493,29,5.515596013516188,125.6.125.178,61312,42.219.154.124,25,TCP
7,4,517,10,5.195967980660498,125.6.125.178,61377,42.219.154.124,25,TCP
7,4,501,10,5.2705404963344336,125.6.125.178,9120,42.219.154.124,25,TCP
7,4,503,10,5.069379662163556,125.6.125.154,61347,42.219.154.124,25,TCP
7,3,477,8,4.731403889134526,125.6.125.178,42733,42.219.154.124,25,TCP
7,3,496,9,5.108960232697427,125.6.125.178,61170,42.219.154.124,25,TCP
7,4,497,9,5.1481415424495935,125.6.125.178,60799,42.219.154.124,25,TCP
7,3,495,10,0.7961668206844479,125.6.125.178,61438,42.219.154.124,25,TCP
7,3,490,8,4.985894942656159,125.6.125.178,61406,42.219.154.124,25,TCP
7,3,491,10,5.113380499184132,125.6.125.145,61287,42.219.154.124,25,TCP
7,13,491,9,5.232789899222553,125.6.125.178,61109,42.219.154.124,25,TCP
7,4,511,9,5.17169488593936,125.6.125.178,61055,42.219.154.124,25,TCP
7,4,501,10,4.990556929260492,125.6.125.178,61237,42.219.154.124,25,TCP
7,4,503,10,5.3627670323476195,125.6.125.178,61234,42.219.154.124,25,TCP
7,4,493,8,5.094987795688212,125.6.125.178,60787,42.219.154.124,25,TCP
7,3,503,9,5.208021193742752,125.6.125.178,61078,42.219.154.124,25,TCP
7,12,471,8,5.075497040525079,125.6.125.178,60627,42.219.154.124,25,TCP
7,4,479,9,5.392832620069385,125.6.125.178,61062,42.219.154.124,25,TCP
7,3,471,9,4.833148788660765,125.6.125.178,61180,42.219.154.124,25,TCP
7,4,520,9,5.159515572711825,125.6.125.178,61321,42.219.154.124,25,TCP
7,3,485,10,4.829468895681202,125.6.125.178,61547,42.219.154.124,25,TCP
7,3,483,5,5.45537288300693,125.6.125.214,60997,42.219.154.124,25,TCP
7,4,485,9,5.146980947814882,125.6.125.178,60762,42.219.154.124,25,TCP
7,3,482,9,5.18830562196672,125.6.125.178,61038,42.219.154.124,25,TCP
7,3,610,10,5.670295536518097,125.6.125.178,3356,42.219.154.124,25,TCP
7,3,494,10,4.815962995402515,125.6.125.178,61292,42.219.154.124,25,TCP
7,4,488,9,5.4548590164631605,125.6.125.151,60969,42.219.154.124,25,TCP
7,3,43,9,5.497815554961562,125.6.125.178,60927,42.219.154.124,25,TCP
7,3,478,10,5.106801993213594,125.6.125.178,61246,42.219.154.124,25,TCP
7,3,493,11,5.3114858558401465,125.6.125.178,61218,42.219.154.124,25,TCP
7,4,499,9,5.315188399516046,125.6.125.178,60294,42.219.154.124,25,TCP
7,4,491,5,5.496475107036531,125.6.125.178,61270,42.219.154.124,25,TCP
7,3,505,10,5.037958751432598,125.6.125.178,60734,42.219.154.124,25,TCP
7,3,514,10,5.400071376934648,125.6.125.178,61653,42.219.154.124,25,TCP
7,3,495,9,4.904981246218085,125.6.125.178,61028,42.219.154.124,25,TCP
7,3,492,10,5.054591123946011,125.6.125.178,61183,42.219.154.124,25,TCP
7,3,489,10,5.4082023007795215,125.6.125.178,60869,42.219.154.124,25,TCP
7,4,496,11,5.071979083120823,125.6.125.178,61498,42.219.154.124,25,TCP
7,4,501,9,5.063926929607987,42.219.154.124,25,125.6.125.178,60771,TCP
7,3,487,12,5.1382648246362805,125.6.125.178,61503,42.219.154.124,25,TCP
7,3,509,10,5.4820567555725574,125.6.125.178,60769,42.219.154.124,25,TCP
7,3,494,9,5.101779961958528,125.6.125.178,61033,42.219.154.124,25,TCP
7,3,477,10,5.048744877800345,109.6.125.178,50718,42.219.154.124,25,TCP
7,4,504,10,5.443872752599418,125.6.125.178,61004,42.219.154.124,25,TCP
7,4,490,5,4.879310231655836,125.6.125.178,61297,42.219.154.124,25,TCP
7,3,507,10,5.214398548007011,125.6.125.178,60799,42.219.154.124,25,TCP
7,4,492,10,4.929794576950371,125.6.125.178,61066,42.219.154.124,25,TCP
7,3,517,10,5.347039673477411,125.6.125.178,60644,42.219.154.124,25,TCP
7,4,501,8,4.764758898876607,125.6.125.178,61101,42.219.154.124,25,TCP
7,3,512,10,4.9146115109324455,125.6.125.178,2838,42.219.154.124,25,TCP
7,3,490,10,5.216801550239325,125.6.125.178,61280,42.219.154.124,25,TCP
7,3,493,10,4.868896320462227,125.6.125.178,61028,42.219.154.124,25,TCP
7,3,499,9,5.616332449950278,125.6.125.178,60996,42.219.154.124,25,TCP
7,3,570,9,5.550817508250475,125.6.125.178,37486,42.219.154.124,25,TCP
7,3,513,10,5.2940931636840105,125.6.125.178,60835,42.219.154.124,25,TCP
7,3,486,9,5.045155925676227,125.6.125.178,61398,42.219.154.124,25,TCP
7,3,586,11,5.121637185104191,125.6.125.178,33592,42.219.154.124,25,TCP
7,3,502,10,4.916309637017548,125.6.125.178,61243,42.219.154.124,25,TCP
7,4,505,9,5.188883383758366,125.6.125.178,61651,42.219.154.124,25,TCP
7,3,495,11,5.379312858916819,125.6.125.178,61232,42.219.154.124,25,TCP
7,4,495,9,5.066412082873285,137.6.125.178,61414,42.219.154.124,25,TCP
7,17,489,11,5.039676823653281,125.6.125.178,61011,42.219.154.124,25,TCP
7,3,497,10,5.238933647051454,125.6.125.178,61331,42.219.154.124,25,TCP
7,4,508,9,5.290881835855544,125.6.125.178,61686,42.219.154.124,25,TCP
7,3,515,11,5.098442872054875,125.6.125.178,61248,42.219.154.124,25,TCP
7,3,494,9,5.566748385317624,125.6.125.178,36543,42.219.154.124,25,TCP
7,4,490,9,5.118634108453989,125.6.125.178,60981,42.219.154.124,25,TCP
7,3,476,10,5.41010360699147,125.6.125.178,60887,42.219.154.124,25,TCP
7,4,487,10,4.96475001052022,125.6.125.178,36151,42.219.154.124,25,TCP
7,4,504,9,5.6537683038041,125.6.125.178,60781,42.219.154.124,25,TCP
7,4,506,10,5.144195926375687,125.6.125.178,61203,42.219.154.124,25,TCP
7,4,492,8,4.989604247733951,125.6.125.178,60767,42.219.154.124,25,TCP
7,4,502,10,5.15008105058223,125.6.125.178,61306,42.219.154.124,25,TCP
7,13,498,5,5.231843302957714,125.6.125.178,44757,42.219.154.124,25,TCP
7,3,496,8,4.94560307264328,125.6.125.178,60988,42.219.154.124,25,TCP
7,3,489,10,5.159403333440423,125.6.125.178,61092,42.219.154.124,25,TCP
7,3,631,9,0.7959487654734403,125.6.125.178,60603,42.219.154.124,25,TCP
7,3,487,9,5.296056674793363,125.6.125.178,61006,42.219.154.124,25,TCP
7,4,510,10,4.98396557662636,125.6.125.178,60770,42.219.154.124,25,TCP
7,4,533,10,5.223071060143411,125.6.125.178,60720,42.219.154.124,25,TCP
7,4,484,11,5.40506433416158,125.6.125.178,49452,42.219.154.124,25,TCP
7,4,487,10,4.9313412476331,125.6.125.178,61644,42.219.154.124,25,TCP
7,3,495,9,5.165095757693052,125.6.125.178,60627,42.219.154.124,25,TCP
7,3,506,9,5.322845349088311,125.6.125.178,53405,42.219.154.124,25,TCP
7,3,502,11,5.068001350387931,125.6.125.178,60804,42.219.154.124,25,TCP
7,3,508,9,5.221035202033818,246.6.125.178,61592,42.219.154.124,25,TCP
7,4,505,9,5.369423294439912,125.6.125.178,46224,42.219.154.124,25,TCP
7,3,516,8,5.27510985173285,125.6.125.178,61736,42.219.154.124,25,TCP
7,4,589,10,5.314623146317899,125.6.125.178,60734,42.219.154.124,25,TCP
7,4,50,10,5.198194510303438,125.6.125.178,61080,42.219.154.124,25,TCP
7,4,484,10,5.403109950944781,125.6.125.178,61431,42.219.154.124,25,TCP
7,4,525,9,5.194178913719952,125.6.125.178,61072,42.219.154.124,25,TCP
7,4,482,9,4.81058125756681,125.6.125.178,60678,42.219.154.124,25,TCP
7,4,514,8,5.469658372923732,125.6.125.178,53924,42.219.154.124,25,TCP
7,3,500,10,4.831562225706875,125.6.125.178,33970,42.219.154.124,25,TCP
7,4,501,9,5.034485419280827,125.6.125.178,61269,42.219.154.124,25,TCP
7,3,487,11,5.204830488190055,113.6.125.178,61051,42.219.154.124,25,TCP
7,3,501,9,5.254072425886989,125.6.125.178,60770,42.219.154.124,25,TCP
7,3,497,9,5.19031916745007,125.6.125.178,60633,42.219.154.124,25,TCP
7,4,510,12,4.978471261449158,125.6.125.178,60981,42.219.154.124,25,TCP
7,3,487,11,5.298204772174358,125.6.125.178,61296,42.219.154.124,25,TCP
7,15,483,10,4.86896731518209,42.219.154.124,25,125.6.125.178,61433,TCP
7,3,478,9,5.921062409877777,125.6.125.178,61042,42.219.154.124,25,TCP
7,3,496,10,5.247079784050584,125.6.125.186,60479,42.219.154.124,25,TCP
7,3,502,9,5.161814449355006,125.6.125.178,60451,42.219.154.124,25,TCP
7,3,517,9,4.96206708624959,125.6.125.178,61070,42.219.154.124,25,TCP
7,3,58,11,4.785914311185479,125.6.125.178,60805,42.219.154.124,25,TCP
7,3,498,9,5.18992024473846,125.6.125.178,60724,42.219.154.124,25,TCP
7,3,472,9,5.382833520881832,125.6.125.178,60936,42.219.154.124,25,TCP
7,3,482,9,5.270515479147434,125.6.125.178,61453,42.219.154.124,25,TCP
7,3,494,10,5.219193058088422,125.6.125.178,60425,42.219.154.124,25,TCP
7,4,490,10,5.146280804648995,125.6.125.178,60740,42.219.154.124,25,TCP
7,13,500,9,4.9089654022827744,125.6.125.178,61118,42.219.154.124,25,TCP
7,4,490,9,5.362005022354424,125.6.125.178,61109,42.219.154.124,25,TCP
7,3,513,48,5.353778424672782,125.6.125.230,61521,42.219.154.124,25,TCP
7,3,496,10,5.159983123652637,125.6.125.178,60886,42.219.154.124,25,TCP
7,3,514,10,4.849424835294485,125.6.125.178,60591,42.219.154.124,25,TCP
7,3,509,9,5.471526210196316,125.6.125.178,60984,42.219.154.124,25,TCP
7,3,514,10,4.718733360059559,125.6.125.178,61278,42.219.154.124,25,TCP
7,4,495,8,5.3338593346998096,125.6.125.178,60962,42.219.154.124,25,TCP
7,12,488,10,5.085241572931409,125.6.125.178,61398,42.219.154.124,25,TCP
8,3,485,9,5.068149425089359,125.6.125.178,61231,42.219.154.124,25,TCP
8,3,478,8,4.875035673379898,125.6.125.178,61032,42.219.154.124,25,TCP
8,3,500,9,5.360278498381376,125.6.125.178,61634,42.219.154.124,25,TCP
8,4,489,10,5.145246310159564,125.6.125.178,60727,42.219.154.124,25,TCP
8,4,491,2,5.302834642119706,125.6.125.178,61037,42.219.154.124,25,TCP
8,4,509,8,5.230856138281524,125.6.125.178,61208,42.219.154.124,25,TCP
8,4,503,8,4.980666012503207,125.6.125.178,60997,42.219.154.124,25,TCP
8,3,481,10,5.337489193305373,125.6.125.178,61484,42.219.154.124,25,TCP
8,3,476,11,5.091826502233744,125.6.125.178,61369,42.219.154.124,25,TCP
8,4,501,8,5.408015348017216,125.6.125.178,60777,42.219.154.124,25,TCP
8,4,494,9,5.682191547006369,125.6.125.178,61774,42.219.154.124,25,TCP
8,3,480,9,4.7076422944664955,42.219.154.124,25,125.6.125.178,61397,TCP
8,3,506,9,5.007036156021059,125.6.125.178,61103,42.219.154.124,25,TCP
