te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,17,47,1,0.6236347340745851,115.30.111.64,161,42.219.153.5,57958,TCP
6,3,43,44,0.6362942336127162,171.30.72.64,60633,42.219.153.5,59996,TCP
6,20,3536,2,0.6842708172043785,172.30.111.64,60719,42.219.153.5,49514,UDP
6,3,45,1,0.6436249878024682,172.30.111.64,43557,42.219.153.5,63063,TCP
6,3,687,1,0.6401205532019958,172.30.43.64,57959,42.219.153.5,58073,TCP
6,3,467,3,0.6018173382617533,172.30.111.64,43596,42.219.153.5,5061,TCP
6,3,347,7,0.6353631463134661,73.30.111.64,34320,42.219.153.5,55236,TCP
6,7,40,6,15.452955488115549,172.195.37.64,60705,42.219.153.5,51195,TCP
6,3,52,6,0.6789946840144694,171.89.168.144,60687,42.219.153.5,25,TCP
6,20,554,6,0.6646513841114938,250.30.111.64,60688,42.219.153.5,59975,TCP
6,10,17934,5,0.6765623119426891,42.219.153.5,5029,172.30.37.64,46915,TCP
6,19,680,32,0.6795504712499678,172.219.111.119,51560,42.219.153.5,58118,TCP
6,4,739,4,0.6720988992601633,172.30.111.64,60577,42.219.153.5,80,TCP
6,19,36,31,0.6414891032036394,172.30.111.64,34275,42.219.153.5,59939,TCP
6,3,349,6,0.6371471844613552,172.30.111.64,60692,42.219.153.5,56625,TCP
6,21,3284,7,0.6673130522249267,164.81.111.64,52973,42.219.153.5,59997,TCP
6,3,446,18,0.7127595192287117,172.30.111.64,52098,42.219.153.5,80,TCP
6,3,49,12,0.6172714519780129,171.30.111.135,52485,42.219.153.5,54941,TCP
6,3,99,6,0.6758909469936043,172.65.23.64,60670,42.219.153.5,80,UDP
6,3,3135,2,2.4481935831718147,172.30.7.64,60404,42.219.153.5,59937,TCP
6,3,47,8,0.6295295777963474,171.30.111.235,60685,42.219.153.5,56125,TCP
6,3,45,7,0.6440885241609067,172.169.111.64,60694,42.219.153.5,49440,TCP
6,3,649,7,0.6434518536552787,172.30.72.64,43546,42.219.153.5,45499,TCP
6,3,617,1,0.6541718450607732,172.226.111.64,60707,42.219.153.5,49510,TCP
6,3,508,6,0.6556801025290042,172.65.111.64,43587,42.219.153.5,59983,TCP
6,3,19351,6,0.688289076089859,172.217.111.64,45571,42.219.153.5,55011,TCP
6,20,51,143,0.6447490708669648,172.212.40.249,57921,42.219.153.5,54421,TCP
6,4,422,7,0.6493409079266712,172.30.111.64,33185,42.219.153.5,60000,TCP
6,3,47,5,0.6431746361777186,172.207.111.64,34274,42.219.153.5,60018,TCP
6,3,730,1,0.6825070632621646,171.133.232.64,60596,42.219.153.5,60005,TCP
6,3,47,7,0.6930257761850953,172.158.111.64,60697,42.219.153.5,25,TCP
6,3,934,7,0.6771555826999247,172.70.30.163,57964,42.219.153.5,54949,TCP
6,3,453,8,0.6581704958807677,223.69.111.64,60606,42.219.153.5,58078,UDP
6,3,2884,1,0.6767029913607985,201.30.111.64,41062,42.219.153.5,80,TCP
6,35,40,1,0.6346379014430568,172.30.111.64,55427,42.219.153.5,36636,TCP
6,3,104,3,0.6647793436422944,172.198.111.64,60653,42.219.153.5,56700,TCP
6,3,23,22,0.6371452828170732,172.30.111.64,80,42.219.153.5,48189,TCP
6,3,593,9,0.6541564206127077,172.30.111.64,34281,42.219.153.5,22,TCP
6,4,4715,8,0.677863628254272,172.30.29.148,60655,42.219.153.5,110,TCP
6,45,243,75,0.683412964339368,171.203.111.64,47820,42.219.153.5,25,TCP
6,3,77,24,3.7361339824274182,56.30.111.143,60577,42.219.153.5,63111,UDP
6,13,817,1,0.6336016743443906,172.127.111.64,60671,42.219.153.5,51949,TCP
6,3,2705,7,0.646392302820459,172.30.140.64,46788,42.219.153.5,59964,TCP
6,16,48,4,0.6534975642571226,88.30.111.64,60689,42.219.153.5,25,TCP
6,3,559,34,0.6531139392172918,172.30.111.64,57992,42.219.153.5,47515,TCP
6,3,390,3,0.6317062843590975,172.30.25.64,60722,42.219.153.5,60445,TCP
6,3,508,1,0.669051366392523,172.6.6.64,60675,42.219.153.5,59937,TCP
6,24,575,33,0.6526543751824647,172.200.111.64,55735,42.219.153.5,49452,TCP
6,29,605,506,0.6892066828440875,172.30.111.64,51537,42.219.153.5,60020,TCP
6,3,41,7,0.6589646225329489,171.30.111.64,53127,42.219.153.5,36637,TCP
6,4,47,1,0.5932037348393351,172.30.111.64,35975,42.219.153.5,59951,TCP
6,14,791,1,0.6428025477798656,245.30.111.64,60659,42.219.153.5,25,TCP
6,3,4328,4,0.6623452812200412,172.30.111.64,55325,42.219.153.5,443,TCP
6,3,3651,66,2.444999665953219,171.30.111.181,34318,42.219.153.5,59938,UDP
6,22,707,31,0.6873723990283906,171.129.111.64,57919,42.219.153.5,55945,TCP
6,3,2868,46,0.6809832545695826,172.30.111.64,34268,42.219.153.5,41185,TCP
6,51,722,7,0.5976584844756871,172.78.111.64,51617,42.219.153.5,41194,TCP
6,7,277,8,0.6959390952251852,172.115.111.64,60643,42.219.153.5,80,TCP
6,1,280,1,0.6728676283964887,53.30.199.64,60700,42.219.153.5,59964,UDP
6,3,453,24,0.6831063770223409,172.71.111.64,60705,42.219.153.5,49455,TCP
6,59,49,3,0.6841576059814543,101.30.111.64,60197,42.219.153.5,443,TCP
6,3,725,1,0.6272503514774144,172.30.111.64,40733,42.219.153.5,55263,TCP
6,49,623,8,0.626617357484065,172.30.34.64,60721,42.219.153.5,51936,UDP
6,3,4214,7,0.665922062820755,116.30.111.64,60678,42.219.153.5,49433,TCP
6,30,693,163,0.686319564236328,172.30.111.64,60666,42.219.153.5,41176,TCP
6,21,297,20,0.6319162681465968,210.30.111.64,60400,42.219.153.5,53370,TCP
6,3,3206,4,0.6223895796574652,215.30.111.64,53,42.219.153.5,5040,TCP
6,11,625,4,0.6929048316087574,144.104.111.137,60665,42.219.153.5,52248,TCP
6,3,527,6,0.6722476078430191,172.30.111.64,63207,42.219.153.5,54948,TCP
6,80,53,1,0.6689807097427547,172.30.111.64,60478,42.219.153.5,25,TCP
7,134,509,11,0.6363464654423296,210.30.111.64,60681,42.219.153.5,54944,TCP
7,3,637,1,0.6254717224510387,61.30.111.64,37547,42.219.153.5,58092,TCP
7,3,277,6,0.6695805306080729,172.30.111.64,2559,42.219.153.5,60001,TCP
7,3,1048,3,0.6470713166054338,143.30.111.64,57933,42.219.153.5,5053,UDP
7,4,784,4,0.6273756909649819,171.30.111.127,60675,42.219.153.5,5073,TCP
7,15,611,4,2.5718761892057955,172.30.111.64,62047,42.219.153.5,49837,TCP
7,10,738,6,0.6433869019383565,172.30.111.64,57934,42.219.153.5,58560,TCP
7,3,654,7,0.6572776950197294,250.30.111.64,60079,42.219.153.5,23,TCP
7,18,807,8,2.3651992343366146,172.30.120.64,58053,42.219.153.5,443,TCP
7,3,1507,1,0.6445362134836614,172.30.111.64,60635,42.219.153.5,80,TCP
7,23,46,14,0.6817778460681438,172.30.111.64,5475,42.219.153.5,5070,TCP
7,3,525,7,0.7015560453291982,171.70.5.64,60677,42.219.153.5,49854,TCP
7,19,3168,19,0.6806084193522111,172.30.111.64,60703,42.219.153.5,51980,TCP
7,3,836,7,0.6716718322131783,172.30.111.64,34285,42.219.153.5,54994,TCP
7,9,71614,2,0.6841401108540595,172.30.111.64,45842,42.219.153.5,54966,TCP
7,20,379,6,0.6561532316263765,172.188.111.64,60656,42.219.153.5,54987,TCP
7,3,519,1,0.5894485367462039,172.30.72.64,50023,42.219.153.5,55836,TCP
7,11,3807,7,0.6906076030572876,172.30.111.64,60709,42.219.153.5,59974,TCP
7,3,653,17,0.6464044310851023,172.30.43.64,5475,42.219.153.5,58212,TCP
7,6,38,8,2.5988416741602123,171.30.111.64,34292,42.219.153.5,45435,TCP
7,11,477,6,0.6576143283164129,172.30.111.64,43145,42.219.153.5,5044,TCP
7,3,570,13,0.6705251407111064,172.30.111.64,60765,42.219.153.5,80,UDP
7,119,599,6,0.6663779080845416,42.219.153.5,59967,219.85.111.64,60641,TCP
7,3,382,4,0.6429212526418269,171.30.45.25,60594,42.219.153.5,110,TCP
7,3,44,2,0.64337029424496,171.30.32.64,34255,42.219.153.5,49510,TCP
7,3,592,7,0.6869832803495228,172.6.111.64,60698,42.219.153.5,80,TCP
7,3,57,6,0.6619373996509239,251.223.111.64,60723,42.219.153.5,54973,TCP
7,4,971,6,0.6885910149430856,172.30.245.64,33124,42.219.153.5,4079,TCP
7,10,445,6,0.6336740213446319,172.30.111.64,60449,42.219.153.5,55015,TCP
7,26,648,1,0.6994460230926052,172.28.5.64,60526,42.219.153.5,80,TCP
7,3,628,118,2.4240639992058277,172.30.111.64,37465,42.219.153.5,59961,TCP
7,28,474,5,0.618719702004455,221.30.175.64,60576,42.219.153.5,42092,TCP
7,3,45,6,0.6467397543601692,172.98.111.64,2427,42.219.153.5,54937,UDP
7,3,599,1,0.7433020393364131,172.30.111.116,58010,42.219.153.5,56704,TCP
7,3,130,16,0.6704805154586211,172.218.31.64,60701,42.219.153.5,55941,TCP
7,3,358,27,0.6219973760889843,172.30.72.64,57879,42.219.153.5,443,TCP
7,24,52,2,22.697671853005886,171.30.111.64,60685,42.219.153.5,443,TCP
7,3,934,7,0.5963993001496419,172.30.111.64,60554,42.219.153.5,60456,TCP
7,12,336,4,0.6419258897658437,42.219.153.5,59949,53.30.132.221,60675,TCP
7,8,620,2,0.6629454824142158,172.30.111.64,60547,42.219.153.5,63114,TCP
7,3,42,8,25.500454142689705,173.30.111.64,34248,42.219.153.5,54945,TCP
7,3,546,7,0.6243527104379609,203.30.161.64,2860,42.219.153.5,54992,TCP
7,3,480,1,0.6233053270261735,160.30.111.64,57978,42.219.153.5,56693,TCP
7,3,2292,5,0.6288834835868329,172.30.111.64,60679,42.219.153.5,58006,UDP
7,4,50,6,0.7142979071941227,221.30.111.135,60699,42.219.153.5,59989,TCP
7,3,44,4,24.61200052499771,88.140.111.64,60701,42.219.153.5,59977,TCP
7,17,5667,7,0.6558833249146119,42.219.153.5,49467,172.30.111.17,60264,TCP
7,3,461,7,22.5229098983109,172.7.111.64,5392,42.219.153.5,60367,TCP
7,35,40,8,0.6574018935207278,49.30.75.64,43596,42.219.153.5,47256,TCP
7,3,464,71,0.6439352093730122,172.30.111.64,34247,42.219.153.5,54345,TCP
7,3,3836,4,0.6794989578193054,172.30.122.64,60705,42.219.153.5,59952,TCP
7,20,457,8,0.6291197945829481,172.30.181.64,60659,42.219.153.5,55000,TCP
7,12,544,6,0.6281333060469478,172.30.90.64,60698,42.219.153.5,56540,TCP
7,3,732,2,0.6390798466745764,42.219.153.5,443,172.30.111.64,34264,UDP
7,24,446,4,0.6752203849609941,232.30.111.64,34314,42.219.153.5,60010,TCP
7,74,1442,2,0.6311312693869695,172.221.111.188,37873,42.219.153.5,57952,TCP
7,3,3899,6,0.6641885238932446,161.30.111.64,35158,42.219.153.5,80,UDP
7,3,622,15,0.6538734559435397,172.30.111.249,40726,42.219.153.5,58073,TCP
7,3,455,1,0.6716542948270217,101.4.111.64,60650,42.219.153.5,64067,TCP
7,3,52,22,0.6601706030778587,172.73.111.64,60632,42.219.153.5,59994,TCP
7,17,450,6,0.623732267296873,172.11.162.64,43549,42.219.153.5,56014,TCP
7,14,1324,173,0.6464589026290923,42.219.153.5,59968,172.30.44.64,60653,TCP
7,3,3659,20,0.6085835999110714,172.30.197.64,60645,42.219.153.5,49883,TCP
7,3,46,16,0.611409020726569,172.148.103.156,57961,42.219.153.5,50776,TCP
7,19,112,30,0.6443253845209256,81.30.111.64,5494,42.219.153.5,41157,TCP
7,7,3470,888,110.56504011154175,71.30.36.64,60654,42.219.153.5,60006,TCP
7,6,679,7,0.7180575847160071,171.74.111.64,57927,42.219.153.5,49451,TCP
7,4,41,20,0.6747893455903977,42.219.153.5,443,171.30.111.64,58074,TCP
7,3,429,45,0.6533587864832953,172.128.111.64,60701,42.219.153.5,46655,TCP
7,11,690,161,0.6500332332216203,172.127.111.185,34298,42.219.153.5,54936,TCP
7,15,585,1,0.6531498591648415,172.30.111.64,60648,42.219.153.5,80,TCP
7,3,249,7,0.6806516078067943,172.30.30.64,49801,42.219.153.5,51977,TCP
7,3,5372,6,0.6575878743315116,42.219.153.5,5058,171.30.111.64,60709,TCP
7,3,791,7,0.6716316441306844,172.30.18.64,60723,42.219.153.5,59456,UDP
7,3,595,1,0.729534134734422,82.30.111.64,9093,42.219.153.5,80,TCP
7,31,790,7,0.6799576344201341,171.30.111.64,52189,42.219.153.5,60503,TCP
7,3,4252,4,0.6382603225065395,172.30.32.161,60597,42.219.153.5,59933,TCP
7,3,675,4,0.6720967018045485,172.128.111.64,60653,42.219.153.5,60432,TCP
7,3,206,1,0.6328157458920032,177.30.32.209,60519,42.219.153.5,80,TCP
7,31,662,6,0.6471797525882721,220.30.111.64,60637,42.219.153.5,58581,TCP
7,31,3759,2,16.008460097014904,172.30.111.64,64649,42.219.153.5,60478,TCP
7,34,567,14,0.6780097590526566,172.128.42.219,34265,42.219.153.5,60502,TCP
7,3,39024,6,0.6645969970850274,171.30.111.64,46815,42.219.153.5,64059,TCP
7,3,1093,2,0.6348852842347696,172.30.111.157,5080,42.219.153.5,8088,TCP
7,25,4831,8,0.5987427597865462,172.30.202.64,49518,42.219.153.5,52007,TCP
7,3,846,1,2.3219751133583486,56.249.111.64,53008,42.219.153.5,443,TCP
7,20,22,1,0.6642579972976819,74.30.111.64,60688,42.219.153.5,23,TCP
7,3,500,1,0.6680585390422493,172.3.111.64,60634,42.219.153.5,49444,TCP
7,4,677,1,0.6822433263296261,172.30.36.197,34295,42.219.153.5,80,TCP
7,3,254,2,0.629688132670708,172.30.111.64,34244,42.219.153.5,443,TCP
7,18,2594,6,0.6428030126262456,171.30.150.64,60714,42.219.153.5,60474,TCP
7,20,687,7,0.631877981708385,171.30.111.64,41820,42.219.153.5,51974,TCP
7,51,739,13,0.6317738983780146,172.30.24.64,60656,42.219.153.5,57988,TCP
7,4,121,87,0.6922060407232493,172.53.34.64,60225,42.219.153.5,49496,TCP
7,3,794,6,2.2793453196063638,172.30.24.64,60335,42.219.153.5,23,TCP
7,11,3243,7,0.6612285511801019,172.30.111.64,42106,42.219.153.5,49511,TCP
7,5,54,3,0.6638523131841794,172.30.111.64,5462,42.219.153.5,4115,TCP
7,3,42,232,0.663322092499584,172.30.162.64,60273,42.219.153.5,80,TCP
7,3,3602,1,0.6479774712352082,172.30.111.64,60635,42.219.153.5,60421,TCP
7,6,2853,1,0.6699104025028646,171.30.58.64,60227,42.219.153.5,53,UDP
7,3,19,4,0.6785515163792297,172.30.111.64,60681,42.219.153.5,5067,TCP
7,3,145,6,0.6691250234143808,172.30.111.64,58064,42.219.153.5,49436,TCP
7,29,4570,7,0.673229870502837,172.30.223.64,60698,42.219.153.5,59998,TCP
7,3,546,4,0.6712563863256946,42.219.153.5,53,172.30.44.64,34279,TCP
7,14,715,542,0.6306698882253841,201.30.111.64,53350,42.219.153.5,36707,TCP
7,125,51,7,0.6835983535274863,42.219.153.5,56079,172.30.111.64,34272,TCP
7,26,2839,21,0.6803280747262761,172.30.26.64,34313,42.219.153.5,59990,TCP
7,3,50,40,0.6821695847902447,172.30.33.64,60661,42.219.153.5,59927,TCP
7,3,4293,21,0.6377238475251943,172.167.111.64,49778,42.219.153.5,60004,UDP
7,3,801,3,0.6183445709757507,128.30.111.64,57925,42.219.153.5,52015,TCP
7,3,644,7,0.6536491886945441,128.30.34.64,45902,42.219.153.5,443,TCP
7,62,119,6,0.6903713765786961,172.30.111.64,43425,42.219.153.5,50797,TCP
7,3,422,108,0.7026093872264028,172.30.34.64,57998,42.219.153.5,59993,TCP
7,18,1620128,1,0.6071945966687053,172.30.111.64,60672,42.219.153.5,443,TCP
7,26,42,29,6.923985885456204,228.30.111.64,60514,42.219.153.5,25,TCP
7,120,1300,86,0.6480817658593878,172.30.111.53,59655,42.219.153.5,54986,TCP
7,17,695,66,0.6241467412328348,205.30.111.64,60555,42.219.153.5,80,TCP
7,3,3210,1,161.26322150230408,172.30.111.178,60436,42.219.153.5,80,TCP
7,18,843,1,0.6478983205743134,172.30.111.64,51457,42.219.153.5,54984,TCP
7,22,640,36,0.684999865363352,172.42.111.64,49770,42.219.153.5,45482,TCP
7,3,936,21,0.6858643528539687,42.219.153.5,443,63.30.111.64,52147,TCP
7,3,974,1,0.6750867627561092,172.30.35.64,60559,42.219.153.5,64046,UDP
7,3,51,6,0.6619610222987831,17.30.111.64,60662,42.219.153.5,60447,TCP
7,3,600,3,21.929169561713934,172.53.111.64,57979,42.219.153.5,58604,TCP
7,3,3343,2,0.696742856875062,172.70.36.64,60666,42.219.153.5,53,TCP
7,20,2517,7,0.673198091913946,172.30.111.64,60670,42.219.153.5,60405,TCP
7,3,324,8,12.029270958155394,172.30.111.64,60714,42.219.153.5,56709,TCP
7,3,504,2,0.6812666840851307,172.151.111.64,58026,42.219.153.5,80,TCP
7,18,46,1,0.6671211129287258,172.30.111.64,51570,42.219.153.5,5033,TCP
7,28,5609,1,0.6923816258786246,42.219.153.5,43723,172.72.111.222,53,TCP
7,3,559,7,2.4706125324591994,172.30.111.64,49797,42.219.153.5,80,TCP
7,17,52,7,0.6477966882521287,171.96.111.64,60682,42.219.153.5,60464,UDP
7,22,3003,2,17.9931195192039,164.30.111.64,55491,42.219.153.5,5119,TCP
7,3,629,11,0.6335223969072104,42.219.153.5,52006,172.30.111.64,49610,TCP
7,3,691,1,0.6223766484763473,172.30.111.64,60690,42.219.153.5,443,TCP
7,137,3856,162,0.6771000969456509,42.219.153.5,60017,172.30.50.144,43532,TCP
7,21,2932,4,0.6961180610815063,172.30.25.64,48424,42.219.153.5,50750,TCP
7,3,4354,1,0.679208428831771,172.30.111.90,60552,42.219.153.5,50771,TCP
7,3,3704,7,0.7108102915808558,171.198.5.64,60439,42.219.153.5,58020,TCP
7,3,45,1,0.6695866158697754,172.30.111.64,60680,42.219.153.5,5084,TCP
7,21,189,35,0.6366361069958657,172.1.111.64,60646,42.219.153.5,5068,TCP
7,17,533,7,0.6987054805504158,172.30.168.64,43622,42.219.153.5,52001,TCP
7,3,108,43,0.6832949778763577,172.80.111.64,58085,42.219.153.5,54928,TCP
7,12,474,2,0.6328357342863455,249.213.111.64,51521,42.219.153.5,25,TCP
7,5,44,2,0.6459695884259418,172.30.41.64,60722,42.219.153.5,57959,TCP
7,3,47,61,0.6815103481058031,172.30.31.64,51656,42.219.153.5,55224,TCP
7,1,483,4,0.6520248464075848,172.30.27.64,5490,42.219.153.5,59977,TCP
7,3,344,7,0.6684503622818738,172.30.111.64,60687,42.219.153.5,49613,TCP
7,20,591,11,0.6495969537645578,171.30.111.64,60674,42.219.153.5,5032,TCP
7,3,750,6,0.6598329133121297,157.30.111.64,60695,42.219.153.5,80,TCP
7,3,4171,60,0.5950382722076029,172.30.111.64,43606,42.219.153.5,59933,TCP
7,4,810,6,0.6748670171946287,172.30.37.64,51477,42.219.153.5,59956,TCP
7,3,218,6,0.6973463965114206,173.30.111.64,60486,42.219.153.5,55017,TCP
7,13,2877,6,0.6701352613745257,177.30.111.64,60721,42.219.153.5,64087,TCP
7,24,2830,3,0.6831895422656089,172.30.29.64,60629,42.219.153.5,36564,TCP
7,3,603,18,0.6220017710002139,172.30.111.64,60532,42.219.153.5,54991,UDP
7,3,843,1,0.6710876048309729,251.30.111.64,60670,42.219.153.5,57984,TCP
7,20,313,7,0.6566407287027687,172.206.111.64,51545,42.219.153.5,60499,UDP
7,19,39,6,0.6760662363376468,172.30.111.64,60603,42.219.153.5,5088,TCP
7,13,428,1,0.6673283921554685,172.30.111.64,4126,42.219.153.5,54981,TCP
7,3,3600,7,0.6394046052591875,172.30.192.64,60630,42.219.153.5,80,TCP
7,3,640,8,0.704778402694501,153.30.111.52,60711,42.219.153.5,80,TCP
7,3,563,2,0.656996505218558,172.30.111.158,60683,42.219.153.5,5079,TCP
7,4,1238,26,0.6212722579948604,172.128.111.64,51472,42.219.153.5,443,TCP
7,3,3206,6,0.6674775233259425,42.219.153.5,80,172.30.111.122,60671,TCP
7,3,639,1,0.6368356106104329,172.30.158.64,57985,42.219.153.5,59936,TCP
7,4,637,11,0.6434327104361728,172.30.111.64,46895,42.219.153.5,45363,TCP
7,3,613,28,0.6405089112231508,172.30.111.64,60590,42.219.153.5,5030,TCP
7,3,3591,14,0.6082209774758667,172.18.111.64,60668,42.219.153.5,49507,TCP
7,3,800,8,0.6746730494778603,172.30.111.64,60249,42.219.153.5,445,TCP
7,3,46,6,0.6522103201132268,172.30.111.64,60710,42.219.153.5,443,TCP
7,4,631,28,0.6320637512253597,172.30.144.64,60236,42.219.153.5,49362,TCP
7,3,746,8,0.6827859288314357,115.30.226.64,60265,42.219.153.5,59944,TCP
7,3,807,12,0.6843776896130294,172.30.111.64,60648,42.219.153.5,50756,TCP
7,3,753,6,0.6766461955849081,171.30.111.64,60274,42.219.153.5,80,TCP
7,7,57,7,0.6557963986415416,172.30.111.64,57859,42.219.153.5,80,TCP
7,13,910,7,0.6480027419747785,171.203.5.64,60633,42.219.153.5,40920,TCP
7,3,391,1,0.7177862834651023,172.75.35.64,60670,42.219.153.5,50763,TCP
7,3,456,6,0.6625564059941098,172.30.111.64,57362,42.219.153.5,25,TCP
7,57,50,1,0.6435149037279189,172.30.38.64,60447,42.219.153.5,55019,TCP
7,3,380,2,0.644560216460377,172.30.111.93,60687,42.219.153.5,80,TCP
7,12,497,16,0.6373129655839875,172.246.111.97,51879,42.219.153.5,40907,TCP
7,3,18122,6,0.6554759081918746,172.30.30.64,58448,42.219.153.5,58540,TCP
7,3,1048,225,0.6778724603354931,171.30.111.64,59677,42.219.153.5,21242,UDP
7,3,776,39,0.6737220583017915,189.30.153.64,51530,42.219.153.5,443,TCP
7,18,42,25,0.6767747467383742,172.58.32.233,37147,42.219.153.5,58591,TCP
7,12,522,1,0.6367382886819541,172.5.111.64,34291,42.219.153.5,43101,TCP
7,3,59,6,0.6586375397164375,172.73.111.76,43608,42.219.153.5,60425,TCP
7,3,47,1,0.6709822114789858,172.206.111.64,60398,42.219.153.5,56668,TCP
7,21,561,6,0.619782974710688,172.132.112.64,60632,42.219.153.5,80,TCP
7,3,23455,4,0.6266449101967737,172.30.42.64,60710,42.219.153.5,54953,TCP
7,3,1268,3,0.6763167462777346,172.30.111.64,60626,42.219.153.5,80,TCP
7,3,827,1,0.6529902055626735,114.6.111.64,60692,42.219.153.5,60447,TCP
7,3,7928,8,0.6863265369320288,172.30.153.64,50084,42.219.153.5,50756,TCP
7,39,510,724,0.6598960901610553,107.30.143.64,5141,42.219.153.5,5067,TCP
7,3,756,1,0.6720923068933189,172.30.111.64,5333,42.219.153.5,55265,TCP
7,3,4296,261,0.5939052302855998,172.77.111.144,60683,42.219.153.5,51966,UDP
7,3,494,4,0.6419149447465315,172.76.152.130,59473,42.219.153.5,41208,UDP
7,3,695,20,0.6636009158100933,172.30.111.64,34299,42.219.153.5,59969,TCP
7,3,406,7,0.6817404048051685,188.30.111.64,51469,42.219.153.5,44855,TCP
7,13,52,2,0.675367868039757,172.30.111.64,34257,42.219.153.5,49488,TCP
7,9,688,1,0.6566708169411868,172.30.111.163,60565,42.219.153.5,45494,TCP
7,23,3945,45,0.598038263968192,172.30.200.64,60684,42.219.153.5,443,TCP
7,13,48,14,0.6623396185459569,172.86.96.64,60618,42.219.153.5,80,UDP
7,14,50,7,0.7079690659884363,171.30.37.64,34230,42.219.153.5,55926,TCP
7,7,448,8,0.6564240680309013,42.219.153.5,59050,172.30.111.64,37884,TCP
7,3,28,88,0.7233728917781264,220.30.111.64,60634,42.219.153.5,40831,TCP
7,3,708,8,0.6478342562913895,172.162.111.64,49783,42.219.153.5,54998,TCP
7,16,4574,41,0.6377876159967855,42.219.153.5,25,172.30.104.64,43572,TCP
7,3,50,110,0.6783415325917304,250.30.111.64,57970,42.219.153.5,56018,TCP
7,3,430,6,0.6356470406753942,226.30.111.64,60697,42.219.153.5,60012,TCP
7,3,2721,4,21.393589451909065,248.30.177.64,60675,42.219.153.5,4067,UDP
7,15,1016,258,0.6545855160802603,42.219.153.5,80,172.30.111.64,55459,TCP
7,3,717,7,0.6301800669170916,97.204.111.64,41588,42.219.153.5,43702,TCP
7,4,20601,6,0.6734362200368196,42.219.153.5,59999,172.30.26.64,2924,TCP
7,3,321,8,0.6760287105571479,172.30.111.64,35624,42.219.153.5,40865,TCP
7,3,47,1,0.6976318121887743,171.30.111.176,43582,42.219.153.5,55008,UDP
7,4,654,1,0.6767218387685716,172.30.111.64,34243,42.219.153.5,52009,TCP
7,4,185,1,0.6946695997612551,172.30.111.130,51619,42.219.153.5,58193,TCP
7,10,217,13,0.6590055712731555,172.170.111.64,59679,42.219.153.5,443,TCP
7,3,6606,7,0.6635444581042975,172.30.112.64,34274,42.219.153.5,80,TCP
7,3,464,1,32.38753156363964,171.30.31.64,43561,42.219.153.5,55012,TCP
7,3,341,7,0.703453210182488,172.71.111.64,49778,42.219.153.5,49357,TCP
7,8,3224,6,0.6456721712602302,171.30.111.142,8060,42.219.153.5,59985,TCP
7,3,271,72,0.6088486046064645,215.30.111.64,60372,42.219.153.5,55012,TCP
7,3,52,127,0.6601845062104985,172.30.112.64,60319,42.219.153.5,59980,TCP
7,3,50,1,0.6602297230856493,172.232.111.64,58072,42.219.153.5,60001,TCP
7,3,607,8,0.6466701541794464,171.30.111.64,34295,42.219.153.5,58092,UDP
7,4,50,1,0.64237083226908,172.30.111.64,34275,42.219.153.5,55237,TCP
7,3,568,7,0.6748897946672514,172.30.111.64,60294,42.219.153.5,443,TCP
7,3,3762,4,0.6406439702259377,172.30.111.64,51862,42.219.153.5,49472,TCP
7,3,25459,1,0.6637410458642989,172.30.208.64,52207,42.219.153.5,52014,TCP
7,7,632,6,2.587970354128629,192.30.111.196,34083,42.219.153.5,55000,TCP
7,3,177,7,30.908318035304546,172.30.36.69,34273,42.219.153.5,48201,TCP
7,4,1326,1,0.6156158382073045,172.30.111.64,51579,42.219.153.5,55016,TCP
7,13,2337,1,0.6666704232338816,189.30.111.64,52153,42.219.153.5,60466,TCP
7,3,620,13,0.6305338995298371,172.30.111.64,51507,42.219.153.5,49487,TCP
7,3,49,77,0.742402519332245,250.30.111.64,46294,42.219.153.5,58193,TCP
7,3,603,72,0.6078158849850297,171.30.111.195,49387,42.219.153.5,59985,TCP
7,3,732,1,0.6293704735580832,172.30.2.64,60671,42.219.153.5,49515,UDP
7,33,333,8,0.6482393487822264,235.30.111.179,58276,42.219.153.5,443,TCP
7,3,45,1,0.6454104204894975,243.30.112.64,64548,42.219.153.5,60521,TCP
7,2,30241,32,0.6647929509636015,170.30.112.190,60573,42.219.153.5,52309,TCP
7,3,302,8,0.6755047441693023,83.195.111.64,37151,42.219.153.5,54105,TCP
7,3,754,6,0.6524047104176134,172.154.111.64,58067,42.219.153.5,80,TCP
7,16,46,6,0.6308217239566147,172.30.99.64,48265,42.219.153.5,49486,TCP
7,3,752,1,0.6720742201432586,172.30.111.64,32785,42.219.153.5,43674,TCP
7,3,2124577,7,0.6471947121899575,152.162.111.64,61338,42.219.153.5,55442,UDP
7,22,1238,19,0.6535353013314307,172.30.122.64,60464,42.219.153.5,59934,TCP
7,16,112383,5,0.6638745412928984,172.75.112.64,35952,42.219.153.5,41130,TCP
7,3,44,6,0.6271927105262876,219.30.111.64,60628,42.219.153.5,55277,TCP
7,3,45,6,0.6864009123528376,171.30.111.172,34292,42.219.153.5,46667,TCP
7,6,6926,16,0.6879999839002267,172.30.111.64,60661,42.219.153.5,80,TCP
7,22,1515,6,0.6446777380770072,172.197.111.167,43546,42.219.153.5,443,TCP
7,3,436,4,0.690086510265246,172.30.28.140,53,42.219.153.5,60453,TCP
