te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
5,3,46681,12,0.8584564046468586,42.219.154.152,53,160.146.1.106,5215,TCP
5,3,1077,26,0.8659579264931381,162.10.71.91,5208,42.219.154.152,53376,TCP
5,3,36,8,13.583460319787264,42.219.154.152,3289,189.171.204.106,5178,TCP
5,3,81,1,0.8540560842957348,85.228.150.106,54140,42.219.154.152,80,TCP
5,3,130,1,0.8414175028447062,42.219.154.152,80,40.75.233.106,6479,TCP
5,3,30680,4,0.8171215038746595,40.15.150.106,50827,42.219.154.152,80,TCP
5,3,42,6,15.655172791332006,42.219.154.152,23,176.84.150.106,6851,TCP
5,3,117,9,10.641675101593137,42.219.154.152,80,187.112.150.106,2081,TCP
5,3,4415,6,0.8362304933834821,42.219.154.152,34467,112.228.150.106,5165,TCP
5,3,125,6,0.8834603223949671,42.219.154.152,37766,89.201.150.106,64087,TCP
5,109,2337,7,2.637982246465981,41.228.15.106,4681,42.219.154.152,80,TCP
5,3,145,3,0.8287359864916652,42.219.154.152,50930,208.228.209.106,32918,TCP
5,3,175,6,0.8558729575015604,251.234.150.106,60043,42.219.154.152,80,TCP
5,3,7875,6,0.8587990386877209,174.221.150.106,44055,42.219.154.152,80,TCP
5,14,7114,6,12.770684368908405,42.219.154.152,80,40.177.150.106,5198,TCP
5,3,55,5,0.8398696489166468,42.219.154.152,80,14.7.207.106,24121,TCP
5,3,1513,48,0.8427134100347757,42.219.154.152,46850,82.228.150.106,20610,TCP
5,3,5067,158,0.9037739401683211,42.219.154.152,22,13.251.150.106,5216,TCP
5,3,1115,1,0.8262527771294117,42.219.154.152,443,106.228.150.106,5780,TCP
5,3,95,7,0.8790097986347973,42.219.154.152,22,203.101.150.106,5209,TCP
5,3,472,2,0.8537801345810294,42.219.154.152,80,111.88.150.106,8193,TCP
5,3,48,1,0.8706536355894059,42.219.154.152,41786,218.83.150.106,5188,TCP
5,3,2661,1,0.7981283878907561,42.219.154.152,80,141.181.233.106,7225,TCP
5,3,6434,6,0.8474262761883438,16.228.214.99,54605,42.219.154.152,80,TCP
5,3,39,1,17.118222512304783,42.219.154.152,80,12.102.150.106,5209,TCP
5,3,78,1,0.8244840789120644,42.219.154.152,443,253.228.71.96,80,TCP
5,6,125,1,0.8388234064914286,42.219.154.152,80,117.228.150.106,45371,TCP
5,3,1306,4,0.8730560461990535,42.219.154.152,443,163.228.150.221,7225,TCP
5,3,64,5,0.8578113669063896,249.228.203.106,5201,42.219.154.152,22,TCP
5,3,1662,2,0.8662719090934843,42.219.154.152,443,3.138.206.106,18265,TCP
5,3,48,16,2.6319755860604346,42.219.154.152,52804,39.126.150.106,36746,TCP
5,3,2122,4,0.8886003401130438,42.219.154.152,53,40.226.49.106,52955,TCP
5,3,114675,52,108.81988441944122,42.219.154.152,33618,19.228.107.106,41814,TCP
5,3,84887,6,0.8682085436303169,42.219.154.152,52791,54.228.150.106,5212,TCP
5,3,66,6,0.832900925539434,42.219.154.152,54539,55.163.204.220,52251,TCP
5,3,153,1,21.925549507141113,42.219.154.152,80,92.228.97.106,61968,TCP
5,3,219,6,0.8409823221154511,225.22.150.106,5150,42.219.154.152,443,TCP
5,3,167,1,9.67035036161542,133.5.150.106,53,42.219.154.152,80,TCP
5,3,601,12,0.8272472948301584,42.219.154.152,80,11.87.150.106,36454,TCP
5,3,117,1,0.8772408468648791,70.138.233.106,54861,42.219.154.152,22,TCP
5,3,8322,1,0.8789399871602654,31.88.150.106,46751,42.219.154.152,53,TCP
5,3,576,4,0.8500120053067803,42.219.154.152,52534,100.55.150.106,6848,TCP
5,3,101,1,0.8117497391067445,128.229.150.106,5136,42.219.154.152,80,TCP
5,3,1545,2,9.095434444025159,42.219.154.152,22,188.217.150.106,5192,TCP
5,3,37,1,0.8396845555398613,42.219.154.152,80,159.214.150.106,61011,TCP
5,3,47,1,12.848324194550514,42.219.154.152,80,142.228.150.106,5454,TCP
5,3,85,1,0.887192869791761,40.15.150.106,5218,42.219.154.152,38297,TCP
5,3,4031,1,0.8473250241950154,42.219.154.152,80,53.84.150.106,51195,TCP
5,3,101,1,0.8316695052199066,42.219.154.152,38228,76.6.205.106,5452,TCP
5,3,1668,6,0.8329955851659179,42.219.154.152,22,104.221.71.106,5204,TCP
5,3,60,4,8.325549446046352,42.219.154.152,443,40.175.65.106,6471,TCP
5,3,949,2,0.797787613235414,42.219.154.152,22,137.67.97.142,51893,TCP
5,3,44,5,0.8334695594385266,42.219.154.152,22,58.198.23.106,5159,TCP
5,7,85,40,0.8403113374952227,42.219.154.152,38244,40.228.150.106,41586,TCP
5,3,1623,6,0.8374228666070849,42.219.154.152,80,176.228.209.106,5209,TCP
5,17,139382,1,0.8574300238396972,42.219.154.152,443,195.195.150.106,18542,TCP
5,14,51,1,17.161764588207006,42.219.154.152,80,40.228.150.106,5174,TCP
5,3,89,1,0.8687857137992978,79.107.150.106,18559,42.219.154.152,5934,TCP
5,3,40,29,0.8445373827125877,42.219.154.152,80,176.228.69.106,46306,TCP
5,3,7664,1,28.371139839291573,42.219.154.152,80,59.228.53.106,5136,TCP
5,3,1560,1,47.05336385965347,42.219.154.152,47874,40.228.210.106,14529,TCP
5,3,305,6,0.8282561805099249,42.219.154.152,80,101.63.54.106,6179,TCP
5,3,2630,1,0.8586595002561808,42.219.154.152,80,40.211.89.106,12916,TCP
5,3,3897,1,0.8767424470279366,42.219.154.152,50022,101.228.150.106,41550,TCP
5,3,554,2,0.8881124204490334,42.219.154.152,54755,40.69.168.106,23562,TCP
5,3,83,2,0.8338022204115987,40.41.71.106,5127,42.219.154.152,33729,TCP
5,3,194,128,0.8590404207352549,42.219.154.152,80,250.228.150.106,5178,TCP
5,3,119,1,0.8471948672086,42.219.154.152,443,40.84.71.106,30198,TCP
5,3,12941,19,10.92540042847395,42.219.154.152,45545,40.228.54.251,49368,TCP
5,3,29333,1,0.8463824847713113,42.219.154.152,80,119.85.150.106,63896,TCP
5,3,10998,7,0.8416464608162642,42.219.154.152,39118,89.90.150.106,31317,TCP
5,3,26580,6,0.8700896501541138,42.219.154.152,22,51.252.150.106,11868,TCP
5,3,80,4,0.823427609866485,42.219.154.152,22,172.228.150.106,57300,TCP
5,3,95,4,0.8326324978843331,42.219.154.152,80,40.234.150.106,52525,TCP
5,3,6808,1,0.8209396675229073,42.219.154.152,48695,184.228.150.106,5219,TCP
5,3,1370,7,23.35370633751154,40.188.150.106,46172,42.219.154.152,22,TCP
5,3,53022,63,0.8397224193904549,158.191.75.106,5027,42.219.154.152,443,TCP
5,3,94,1,0.8459601507056504,160.228.27.106,58122,42.219.154.152,443,TCP
5,3,40,1,0.874643792398274,42.219.154.152,443,40.228.150.106,45193,TCP
5,3,5883,1,23.651070088148117,40.86.206.106,5175,42.219.154.152,80,TCP
5,3,88,2,2.659396451432258,42.219.154.152,41728,40.3.54.106,63656,TCP
5,3,86,17,0.8418001981917769,42.219.154.152,443,40.228.205.106,40717,TCP
5,3,38982,9,0.8487740771379322,42.219.154.152,443,106.152.212.106,45391,TCP
5,3,1131,1,0.8224047787953168,42.219.154.152,8121,103.238.150.106,53,TCP
5,3,460,1,0.8397328150458634,42.219.154.152,80,101.82.150.106,6452,TCP
5,3,147,5,0.8863020550925285,40.69.30.106,6299,42.219.154.152,25,TCP
5,3,135,1,0.8580592568032444,62.188.150.106,5174,42.219.154.152,443,TCP
5,3,41,1,0.8354340002406389,134.238.212.106,5165,42.219.154.152,22,TCP
5,3,1383,32,0.8104423375334591,42.219.154.152,53,189.228.150.106,24354,TCP
5,3,982,18,24.44675997644663,197.216.233.196,21137,42.219.154.152,443,TCP
5,3,101,1,0.8517554327845573,42.219.154.152,25,14.228.207.106,5145,TCP
5,3,1813,2,0.8233506989199668,42.219.154.152,22,33.62.77.106,40610,TCP
5,3,115,25,0.837293301243335,42.219.154.152,443,173.228.150.106,33457,TCP
5,3,921,72,0.8661324551794678,59.228.150.106,5075,42.219.154.152,39934,TCP
5,3,1503,1,0.8384150178171694,42.219.154.152,32965,40.228.39.106,6209,TCP
5,3,1123,6,0.8257867475040257,42.219.154.152,80,93.216.178.106,5180,TCP
5,3,105,8,0.8146330544259399,42.219.154.152,443,40.228.211.106,5216,TCP
5,3,50,6,0.8528051404282451,42.219.154.152,53389,40.8.150.106,11687,TCP
5,3,44,1,0.8471753436606377,40.89.150.106,7364,42.219.154.152,53,TCP
5,3,1538,4,0.8262330000288785,42.219.154.152,80,40.228.139.106,58587,TCP
5,15,3617,1,0.8947840647306293,42.219.154.152,38306,182.228.6.153,58535,TCP
5,3,1293,6,0.8385909833014011,42.219.154.152,80,150.235.76.106,35439,TCP
5,3,82920,31,0.8497587062884122,42.219.154.152,80,59.228.208.106,65070,TCP
5,3,20437,11,0.8150893645361066,42.219.154.152,40206,138.147.150.106,50200,TCP
5,3,5130,1,0.8118360314983875,40.170.215.133,39881,42.219.154.152,38428,TCP
5,3,4155,6,0.8654867412988096,42.219.154.152,443,40.228.94.106,10047,TCP
5,3,85,12,0.8548434495460242,42.219.154.152,443,62.115.150.106,5449,TCP
5,3,208,31,0.9071319059003145,42.219.154.152,22,120.228.233.106,6828,TCP
5,3,2666,4,15.789018798619509,86.228.214.235,5186,42.219.154.152,80,TCP
5,31,1080,1,0.8156957777682692,42.219.154.152,80,131.228.214.106,19905,TCP
5,3,7690,32,0.8407878472935408,70.9.150.106,19978,42.219.154.152,443,TCP
5,3,126,9,17.946782279759645,42.219.154.152,80,40.228.204.106,4307,TCP
5,3,39554,1,0.8435383010655642,42.219.154.152,80,40.228.150.106,4012,TCP
5,3,555,1,0.8420160559471697,42.219.154.152,443,33.3.150.106,43913,TCP
5,3,123,1,0.8720245943404734,42.219.154.152,80,72.131.107.106,50729,TCP
5,3,3095,6,0.8320620891172439,42.219.154.152,53305,40.228.206.106,34851,TCP
5,3,3931,42,5.321887258440256,42.219.154.152,443,40.228.150.106,5180,TCP
5,3,12558,1,0.8466633365023881,42.219.154.152,80,40.228.46.106,22523,TCP
5,3,1113,1,2.5454009058885276,42.219.154.152,445,172.91.114.106,5451,TCP
5,3,1965,6,14.081891935318708,42.219.154.152,53,82.228.150.106,5198,TCP
5,3,48,8,0.8912827572785318,42.219.154.152,46709,40.107.150.106,6516,TCP
5,3,12281,1,0.8656717501580715,42.219.154.152,80,18.85.150.106,8730,TCP
5,3,21628,6,0.8602317797485739,122.228.150.106,55779,42.219.154.152,443,TCP
5,3,124,1,2.6222430551424623,42.219.154.152,40780,40.159.150.106,24497,TCP
5,3,100,90,0.8052812749519944,42.219.154.152,52788,40.194.150.106,5187,TCP
5,3,47,6,18.179574642330408,42.219.154.152,8050,40.126.13.106,5210,TCP
5,3,1337,2,0.8496159561909735,121.228.233.106,6833,42.219.154.152,34396,TCP
5,3,165,1,0.8732204327825457,42.219.154.152,22,40.68.233.106,55731,TCP
5,3,1266,1,0.8925114730373025,42.219.154.152,22,40.7.150.100,24482,TCP
5,3,115,12,0.8363925979938358,42.219.154.152,80,175.228.150.190,5201,TCP
5,3,82,8,0.8493765180464834,40.228.150.106,5153,42.219.154.152,38230,TCP
5,3,45,4,0.8118154092226177,42.219.154.152,80,40.186.71.106,6418,TCP
5,3,325427,1,0.8278847259934992,42.219.154.152,443,41.228.200.106,47207,TCP
5,3,150,1,0.8506667625624686,42.219.154.152,56990,92.163.71.106,51792,TCP
5,3,125,1,0.8667560254689306,42.219.154.152,45547,170.228.150.106,62554,TCP
5,3,3404,71,0.8338697499129921,42.219.154.152,80,250.103.150.106,6883,TCP
5,3,90,1,0.8283843090757728,42.219.154.152,40790,243.98.71.106,8178,TCP
5,3,79,2,0.8876873818226159,42.219.154.152,80,133.228.235.94,30567,TCP
5,3,287,4,0.8935441926587373,42.219.154.152,53,84.93.150.106,7132,TCP
5,3,80,70,0.8425846053287387,85.69.150.106,34224,42.219.154.152,80,TCP
5,9,111,1,0.8335441884119064,109.228.150.106,60686,42.219.154.152,38260,TCP
5,3,47,12,0.819915653206408,124.141.71.106,5176,42.219.154.152,32995,TCP
5,3,6247,2,0.8842256285715848,42.219.154.152,41822,216.54.233.106,7323,TCP
5,3,3795,1,0.8508078223094344,42.219.154.152,22,207.102.202.106,62023,TCP
5,3,103,1,0.8698813989758492,42.219.154.152,39206,61.228.233.106,6495,TCP
5,3,103,6,0.8727875340264291,42.219.154.152,80,112.228.128.106,42486,TCP
5,3,197,6,2.538043993525207,42.219.154.152,80,70.117.71.106,4817,TCP
5,3,80263,6,0.8270071805454791,40.106.212.106,5150,42.219.154.152,80,TCP
5,3,72,2,0.8988588235806674,42.219.154.152,53,74.168.76.106,36151,TCP
5,3,4468,7,0.8689089403487742,54.228.150.106,5178,42.219.154.152,80,TCP
5,3,71,15,0.8940554391592741,42.219.154.152,80,52.56.150.106,31675,TCP
5,3,761,2,21.209960594773293,42.219.154.152,21268,98.151.6.106,45578,TCP
5,3,125,53,0.8129844556096941,41.162.206.106,54889,42.219.154.152,443,TCP
5,3,154,1,0.8270970226731151,42.219.154.152,22,74.196.150.106,50500,TCP
5,3,53,1,0.8290452361106873,42.219.154.152,80,41.228.150.106,13990,TCP
5,3,579,4,0.8632039229851216,42.219.154.152,80,40.89.150.106,23954,TCP
5,18,58,4,0.8277183109894395,220.15.150.106,5177,42.219.154.152,80,TCP
5,3,41,6,0.8450788864865899,42.219.154.152,22,40.7.71.106,25525,TCP
5,3,1349,1,10.142668090760708,42.219.154.152,80,40.132.150.106,6478,TCP
5,3,95,3,0.8323872280307114,42.219.154.152,443,40.155.212.106,40520,TCP
5,13,1275,62,18.511130802333355,42.219.154.152,45531,110.211.205.106,41526,TCP
5,3,233,11,0.8125613608863205,42.219.154.152,45537,40.31.150.106,51220,TCP
5,3,130,2,0.8781573548913002,42.219.154.152,8053,40.228.150.106,45479,TCP
5,3,22474,6,18.629026662558317,42.219.154.152,80,40.9.150.106,5491,TCP
5,3,64,3,0.8633826775476336,42.219.154.152,80,40.248.71.106,5137,TCP
5,3,84,2,0.8417189768515527,42.219.154.152,80,143.187.150.106,21380,TCP
5,3,171,4,0.8525255564600229,42.219.154.152,443,73.94.71.106,21106,TCP
5,3,135,7,0.8615424775052816,42.219.154.152,53,143.137.150.106,55466,TCP
5,6,218,1,0.8803555711638182,42.219.154.152,53788,235.228.71.106,12164,TCP
5,3,78,6,0.8286541735287756,42.219.154.152,80,40.162.207.106,62625,TCP
5,3,130,14,0.8471646099351346,42.219.154.152,443,237.228.14.106,6430,TCP
5,3,84,263,0.8374809301458299,42.219.154.152,443,73.228.150.106,24493,TCP
5,3,150,6,0.8211848528590053,42.219.154.152,80,40.228.225.106,24041,TCP
5,3,62,6,0.8736891669686884,42.219.154.152,80,40.233.150.106,39628,TCP
5,3,83,6,17.214354772120714,42.219.154.152,443,96.136.150.106,18216,TCP
5,3,109,17,0.8608295721933246,42.219.154.152,80,54.228.150.117,61225,TCP
5,9,52,149,0.8738913328852504,42.219.154.152,5104,40.228.150.106,5166,TCP
5,3,1796,31,0.8578171986155212,42.219.154.152,443,77.5.71.106,33451,TCP
5,3,35,1,0.8394976027775556,241.86.71.106,5221,42.219.154.152,53,TCP
5,3,447,1,0.860826360527426,42.219.154.152,80,112.92.150.106,6025,TCP
5,3,139,23,0.8597296611405909,42.219.154.152,80,220.228.6.106,53,TCP
5,3,1495,10,0.8803946182597429,42.219.154.152,34626,222.228.150.106,5221,TCP
5,3,7752,84,0.8335334546864033,42.219.154.152,53613,95.202.11.106,5203,TCP
5,3,70,1,0.8627245395909995,42.219.154.152,54728,106.228.208.106,40443,TCP
5,3,96,6,0.8443232153076679,40.228.150.106,50300,42.219.154.152,80,TCP
5,3,818,1,0.8649219952058047,42.219.154.152,22,80.150.150.106,64044,TCP
5,3,115,10,0.8990003059152514,42.219.154.152,6004,172.75.163.106,21713,TCP
5,3,85,4,30.63217967748642,42.219.154.152,53962,112.238.150.106,65266,TCP
5,3,46,1,0.8822454675100744,42.219.154.152,80,250.228.150.106,6436,TCP
5,3,81700,1,0.838377830106765,67.95.150.106,57906,42.219.154.152,443,TCP
5,3,15176,76,0.808223583502695,42.219.154.152,80,40.228.150.106,5165,TCP
5,3,105,5,2.6013163472525775,42.219.154.152,80,40.118.233.106,7273,TCP
5,3,81,7,24.117363408207893,42.219.154.152,41777,209.228.150.106,60584,TCP
5,3,141,6,4.975135523825884,131.16.112.144,10029,42.219.154.152,80,TCP
5,3,20098,1,0.8617238521110266,171.228.210.53,42466,42.219.154.152,80,TCP
5,3,43,50,0.8257324027363211,42.219.154.152,80,242.14.209.106,5207,TCP
5,3,18737,12,0.8357445176225156,42.219.154.152,41821,80.10.62.106,40966,TCP
5,3,125,12,0.8603386098984629,42.219.154.152,53665,40.71.139.106,61297,TCP
5,11,107,1,0.833508437499404,42.219.154.152,22,102.105.208.106,8187,TCP
5,3,8143,1,0.8548665228299797,42.219.154.152,80,102.251.150.106,20027,TCP
5,3,103,13,0.8816190236248076,42.219.154.152,80,250.164.150.106,39905,TCP
5,3,3407,1,24.42890176177025,11.84.150.157,58054,42.219.154.152,80,TCP
5,3,2225,6,0.8674336869735271,42.219.154.152,80,66.146.150.106,5180,TCP
5,3,2938,6,0.8193933349102736,42.219.154.152,22,40.226.208.106,23671,TCP
5,3,1219,4,0.84852508851327,42.219.154.152,80,121.228.71.106,9933,TCP
5,3,77,1,0.8566353900823742,42.219.154.152,443,40.228.233.106,62519,TCP
5,3,8120,6,0.8719020439311862,250.228.150.106,6788,42.219.154.152,80,TCP
5,3,51,1,0.7817373974248767,42.219.154.152,22,92.228.150.106,5084,TCP
5,3,93,7,0.8409299212507904,83.99.214.106,5203,42.219.154.152,443,TCP
5,3,6315,1,0.8496161252260208,42.219.154.152,58562,89.78.211.106,55798,TCP
5,3,112,56,0.8167086357716471,42.219.154.152,22,40.89.150.106,54853,TCP
5,3,168,1,0.8285625565331429,42.219.154.152,5106,40.228.114.106,5087,TCP
5,3,4704,7,0.848602760117501,42.228.150.106,6166,42.219.154.152,80,TCP
5,3,102,3,0.8542122726794332,42.219.154.152,25,40.123.209.106,49428,TCP
5,3,69529,1,0.861209224909544,42.219.154.152,80,46.99.205.192,7586,TCP
5,3,82,1,2.7731163008138537,42.219.154.152,39933,106.7.205.106,47204,TCP
5,3,45,1,15.208340138196945,186.126.150.106,23973,42.219.154.152,443,TCP
5,3,1569,6,0.8768796189688146,42.219.154.152,443,12.228.204.106,5189,TCP
5,3,53,2,0.875674314564094,42.219.154.152,80,79.228.208.106,4372,TCP
5,3,125,25,0.8223500959575176,42.219.154.152,80,191.228.201.114,23082,TCP
5,3,210,8,0.8782737355213612,42.219.154.152,22,251.228.233.106,25163,TCP
5,3,77,6,0.8690822012722492,178.88.233.106,33842,42.219.154.152,443,TCP
5,3,485,57,16.76413195207715,42.219.154.152,80,129.223.71.106,44941,TCP
5,3,45,2,47.84714162349701,42.219.154.152,80,40.228.150.106,5209,TCP
5,16,2253,1,2.6065777321346104,42.219.154.152,80,65.58.150.106,53460,TCP
5,3,16663,6,17.843557309359312,42.219.154.152,22,40.228.6.106,5129,TCP
5,30,62,60,0.8096077269874513,42.219.154.152,443,166.228.150.139,4670,TCP
5,3,11891,1,5.975754713639617,42.219.154.152,22,113.160.150.106,18450,TCP
5,3,85,1,0.8582975117024034,42.219.154.152,80,54.1.150.106,5136,TCP
5,3,22566,2,16.534140162169933,42.219.154.152,80,11.13.150.106,11652,TCP
5,3,579,4,0.8438140817452222,42.219.154.152,80,142.127.150.106,5134,TCP
5,3,124,2,4.624705924652517,59.93.202.202,46155,42.219.154.152,41809,TCP
5,40,13319,1,0.8615043601021171,42.219.154.152,80,95.7.71.106,53073,TCP
5,3,6152,1,0.8375370497815311,42.219.154.152,53214,40.170.150.106,4744,TCP
5,3,1625,4,0.8425862956792116,197.228.71.106,5186,42.219.154.152,443,TCP
5,3,130,6,0.8378369179554284,42.219.154.152,80,72.228.150.106,5125,TCP
5,3,597,12,0.8171549728140235,42.219.154.152,45529,219.69.48.141,54879,TCP
5,3,1491,4,99.0301858484745,42.219.154.152,51292,40.228.150.106,45402,TCP
5,3,92,6,28.809154272079468,42.219.154.152,443,188.126.150.106,18218,TCP
5,3,2940,1,0.873012435156852,42.219.154.152,22,41.129.150.106,5133,TCP
5,3,683,6,0.8459986906964332,42.219.154.152,80,83.10.150.106,5286,TCP
5,3,137,8,4.0518823228776455,42.219.154.152,80,40.168.150.106,49445,TCP
5,3,6062,4,14.302872128784657,42.219.154.152,443,211.224.191.106,51816,TCP
5,3,133,83,144.4172049164772,55.228.150.106,6479,42.219.154.152,80,TCP
5,3,55,6,0.8387599338311702,42.219.154.152,35295,80.228.71.38,5192,TCP
5,3,1295,45,0.8177294384222478,42.219.154.152,22,164.25.150.106,2179,TCP
5,3,110,1,0.8833906799554825,42.219.154.152,39955,216.9.129.106,19732,TCP
5,3,89,6,4.588966506533325,42.219.154.152,80,95.228.150.106,48964,TCP
5,3,118,6,0.8450651101302356,42.219.154.152,80,49.12.150.106,5137,TCP
5,3,160,6,24.648798778653145,42.219.154.152,443,76.102.150.106,5131,TCP
5,3,91,8,0.8763038855977356,42.219.154.152,37115,93.228.85.106,5430,TCP
5,3,57,1,0.8729960387572646,234.224.30.106,33967,42.219.154.152,3293,TCP
5,3,103,6,0.8467410081066191,42.219.154.152,443,40.88.173.106,50757,TCP
5,3,147,9,0.8129972177557647,42.219.154.152,80,40.87.71.106,50235,TCP
5,3,4582,6,24.15976280719042,42.219.154.152,80,127.127.21.106,5149,TCP
5,3,53,5,0.8503455959726125,42.219.154.152,80,81.10.150.126,4727,TCP
5,3,113,16,2.701782158575952,42.219.154.152,443,59.10.150.106,6138,TCP
5,3,3960,6,0.8641390248667449,42.219.154.152,80,41.53.150.106,6506,TCP
5,3,95,26,0.8563802316784859,42.219.154.152,52694,51.222.150.106,5214,TCP
5,3,123084,6,0.893914463929832,16.48.71.106,21004,42.219.154.152,80,TCP
5,3,156,1,0.8579267333261669,42.219.154.152,80,40.228.150.106,2543,TCP
5,33,102,4,51.186711609363556,42.219.154.152,80,183.228.61.106,7271,TCP
5,3,45,136,0.8646973476279527,42.219.154.152,25,40.173.150.106,7230,TCP
5,3,101,13,0.8678379342891276,104.165.150.106,62997,42.219.154.152,38229,TCP
5,3,109,4,0.8364835388492793,42.219.154.152,34023,176.180.150.106,6429,TCP
5,3,5493,7,0.8197271791286767,42.219.154.152,52046,40.58.9.106,33961,TCP
5,3,245,31,0.8212894010357559,42.219.154.152,80,205.93.150.106,39639,TCP
5,3,115,22,0.83046800410375,42.219.154.152,443,71.165.213.106,55751,TCP
5,3,52,1,18.781105466187,42.219.154.152,80,17.228.150.106,4646,TCP
5,3,89,4,15.384017586708069,42.219.154.152,443,182.84.150.106,7384,TCP
5,3,4019,6,0.8647435787133873,42.219.154.152,80,81.74.150.106,9498,TCP
5,3,1452,1,2.550669390242547,42.219.154.152,41804,164.3.206.106,5133,TCP
5,3,164,7,0.8523405476007611,42.219.154.152,36235,17.205.150.106,7419,TCP
5,3,141,6,0.8624015981331468,42.219.154.152,38268,40.144.69.106,6621,TCP
5,3,3256,6,2.7128728860989213,63.228.150.106,23691,42.219.154.152,80,TCP
5,3,16408,5,0.8288480567280203,42.219.154.152,80,40.9.233.106,52020,TCP
5,3,154,1,16.943549808114767,42.219.154.152,80,110.228.211.106,5215,TCP
5,3,217,1,0.8681487052235752,42.219.154.152,48854,222.228.150.106,11691,TCP
5,3,118,4,23.777473144233227,40.41.150.106,5207,42.219.154.152,80,TCP
5,3,13091,1,0.8643633343745023,100.5.150.106,4818,42.219.154.152,25,TCP
5,3,1332,5,0.8317181873135269,40.228.150.106,6118,42.219.154.152,80,TCP
5,3,8939,80,0.796216263435781,42.219.154.152,80,41.104.150.106,32828,TCP
5,3,143,1,24.157753318548203,42.219.154.152,80,93.160.233.9,57242,TCP
5,3,103,156,0.8392597704660147,42.219.154.152,80,40.32.96.238,25158,TCP
5,3,116,7,0.8681317172013223,42.219.154.152,80,12.164.35.109,55313,TCP
5,3,45,2,107.01748940348625,42.219.154.152,33028,40.5.150.106,55642,TCP
5,3,574,26,0.8868526867590845,42.219.154.152,5047,10.130.150.106,5147,TCP
5,3,318707,6,2.551453205756843,42.219.154.152,80,41.122.85.106,46783,TCP
5,3,175,1,0.8478715990204364,42.219.154.152,80,40.228.71.106,2099,TCP
5,3,459,6,9.792467365041375,40.164.150.106,51194,42.219.154.152,80,TCP
5,3,68733,20,0.9026557733304799,42.219.154.152,38049,40.79.150.106,20925,TCP
5,3,105,1,0.8881136882118881,42.219.154.152,80,40.228.7.106,5188,TCP
5,3,67,1,0.7995905410498381,42.219.154.152,36214,47.236.59.224,6501,TCP
5,3,70,1,0.8815342525485903,42.219.154.152,53982,185.65.150.106,18620,TCP
5,3,81,6,0.8331178820226341,42.219.154.152,1649,40.217.71.106,24689,TCP
5,3,96,2,0.8578450048808008,42.219.154.152,443,75.172.150.106,33359,TCP
5,3,804,14,18.520965937525034,42.219.154.152,80,40.5.150.106,52324,TCP
5,3,122,1,0.8304880347568542,42.219.154.152,45524,113.228.150.106,5211,TCP
5,3,40,1,0.8646062377374619,42.219.154.152,33295,4.228.91.106,25324,TCP
5,3,33,2,14.898344736546278,214.232.150.106,5176,42.219.154.152,80,TCP
5,3,100,1,0.824581443099305,41.228.150.106,24660,42.219.154.152,80,TCP
5,3,145,1,0.8340043863281608,42.219.154.152,80,40.228.150.106,2584,TCP
5,18,153,1,0.823351375060156,42.219.154.152,22,10.92.150.106,6214,TCP
5,3,90,9,9.827481284737587,42.219.154.152,80,77.228.206.106,41581,TCP
5,3,78,7,0.8306920600589365,42.219.154.152,8068,78.228.150.106,55814,TCP
5,3,126,1,0.8341071596369147,42.219.154.152,38309,81.99.208.106,29757,TCP
5,3,183,1,0.8489785250276327,42.219.154.152,80,41.96.150.106,35607,TCP
5,3,189,2,0.8527917021419853,42.219.154.152,22,40.228.97.106,5134,TCP
5,3,50,1,0.8963231288362294,42.219.154.152,44075,118.178.207.106,51772,TCP
5,3,43,3,0.8367374294903129,35.168.0.175,5510,42.219.154.152,80,TCP
5,3,124,4,0.8571391145233065,42.219.154.152,44740,170.108.74.106,21548,TCP
5,3,250,1,0.8286123373545706,42.219.154.152,80,249.228.156.106,34874,TCP
5,3,92,1,10.968196045607328,42.219.154.152,49264,45.11.27.106,53,TCP
5,3,81,1,8.906089497730136,42.219.154.152,23,87.7.166.106,64825,TCP
5,3,88,8,0.8838517230469733,42.219.154.152,80,210.180.150.106,5197,TCP
5,3,64,1,29.961132176220417,249.125.150.157,24429,42.219.154.152,38316,TCP
5,2,171,14,0.8288309841882437,42.219.154.152,80,85.8.150.106,22589,TCP
5,3,738,56,0.8505399017594755,40.228.150.106,46489,42.219.154.152,80,TCP
5,3,2087,1,0.90088006015867,42.219.154.152,23,128.8.150.106,5080,TCP
5,3,5008,8,0.8204577486030757,42.219.154.152,80,252.228.150.106,5158,TCP
5,3,138,6,0.8614056436344981,42.219.154.152,80,191.8.150.106,23945,TCP
5,3,129,1,0.79640051163733,42.219.154.152,143,40.172.43.106,53081,TCP
5,3,4785,2,9.484807351604104,42.219.154.152,3372,214.228.191.106,5184,TCP
5,3,8493,4,0.8514894561376423,28.228.150.106,5129,42.219.154.152,443,TCP
5,3,53791,4,0.8329884856939316,213.228.79.106,61978,42.219.154.152,53,TCP
5,3,99,6,2.5561807779595256,40.242.150.106,5203,42.219.154.152,80,TCP
5,3,275,29,0.8259196935687214,42.219.154.152,80,245.7.150.106,5143,TCP
5,3,99,42,0.8760335985571146,127.149.199.106,46626,42.219.154.152,80,TCP
5,3,7457,11,0.8642205842770636,42.219.154.152,40817,153.205.150.106,49134,TCP
