te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
7,3,5212,9,0.9113453580066562,42.219.153.154,53546,121.82.236.85,443,TCP
7,3,5218,11,0.8120463110972196,42.219.153.154,53678,121.82.236.85,443,TCP
7,3,5214,11,0.8550274441950023,42.219.153.154,53603,121.82.236.85,443,TCP
7,3,1417,44,0.8721217894926667,42.219.153.154,53652,121.82.236.85,443,TCP
7,3,1421,9,0.8140398259274662,42.219.153.154,53581,121.82.236.85,443,TCP
7,3,1416,11,0.8404587360564619,121.82.236.85,443,42.219.153.154,53576,TCP
7,3,1413,10,0.7965127509087324,121.82.236.85,443,42.219.153.154,53590,TCP
7,3,1413,11,0.9046075365040451,42.219.153.154,53604,121.82.236.85,443,TCP
7,3,5218,9,0.814211227465421,42.219.153.154,53625,121.82.236.85,443,TCP
7,3,1412,10,0.8607257846742868,42.219.153.154,53699,121.82.236.85,443,TCP
7,3,5218,11,0.7590241581201553,42.219.153.154,53630,121.82.236.85,443,TCP
7,3,5228,12,0.7927974450867623,42.219.153.154,53671,121.82.236.85,443,TCP
7,3,1416,11,0.8500555318314582,121.82.236.85,443,42.219.153.154,53700,TCP
7,3,5216,11,0.9457909818738699,42.219.153.154,53540,121.82.236.85,443,TCP
7,3,1414,10,0.8961136098951101,42.219.153.154,53558,121.82.236.85,443,TCP
7,3,5216,11,0.9144953261129558,121.82.236.85,443,42.219.153.154,53607,TCP
7,3,1417,10,0.8811425138264894,121.82.236.85,443,42.219.153.154,53553,TCP
7,3,5220,11,0.8630026867613196,42.219.153.154,53691,121.82.236.85,443,TCP
7,3,1418,10,0.8139888618607074,121.82.236.85,443,42.219.153.154,53663,TCP
7,3,5225,10,0.8867148386780173,42.219.153.154,53720,121.82.236.85,443,TCP
7,3,5216,9,0.8041599809657782,121.82.236.85,443,42.219.153.154,53637,TCP
7,3,1412,12,0.8429978115018457,42.219.153.154,53623,121.82.236.85,443,TCP
7,3,1416,11,0.7906123290304095,121.82.236.85,443,42.219.153.154,53530,TCP
7,3,5215,10,0.8367665880359709,121.82.236.85,443,42.219.153.154,53554,TCP
7,3,1414,10,0.8110083513893187,42.219.153.154,53527,121.82.236.85,443,TCP
7,3,5235,10,0.8340326151810586,42.219.153.154,53644,121.82.236.85,443,TCP
7,3,5231,10,0.799567129695788,121.82.236.85,443,42.219.153.154,53717,TCP
7,3,5227,10,0.7984012949746102,121.82.236.85,443,42.219.153.154,53550,TCP
7,3,1414,12,0.8267581074032933,42.219.153.154,53706,121.82.236.85,443,TCP
7,3,1410,11,0.8780554267577827,121.82.236.85,443,42.219.153.154,53530,TCP
7,3,1416,10,0.8585025512147695,121.82.236.85,443,42.219.153.154,53700,TCP
7,3,1418,11,0.8507163743488491,42.219.153.154,53535,121.82.236.85,443,TCP
7,3,5217,10,0.828398592537269,42.219.153.154,53638,121.82.236.85,443,TCP
7,3,1413,12,0.8275016925763339,42.219.153.154,53555,121.82.236.85,443,TCP
7,3,1419,12,0.8145710185635835,42.219.153.154,53559,121.82.236.85,443,TCP
7,1,1413,11,0.8484013548586518,121.82.236.85,443,42.219.153.154,53692,TCP
7,3,5223,10,0.8661375262308866,121.82.236.85,443,42.219.153.154,53667,TCP
7,3,5207,9,0.8437346352729946,42.219.153.154,53593,121.82.236.85,443,TCP
7,3,1411,10,0.8275921263266355,121.82.236.85,443,42.219.153.154,53642,TCP
7,3,1410,11,0.7906517987139523,121.82.236.85,443,42.219.153.154,53524,TCP
7,3,1423,11,0.8427167907357216,42.219.153.154,53557,121.82.236.85,443,TCP
7,3,5222,10,0.8657620148733258,42.219.153.154,53629,121.82.236.85,443,TCP
7,3,5236,11,0.8584250486455858,42.219.153.154,53693,121.82.236.85,443,TCP
7,3,1418,10,0.8345607651863247,42.219.153.154,53672,121.82.236.85,443,TCP
7,3,1414,11,0.8149245553649962,121.82.236.85,443,42.219.153.154,53603,TCP
7,3,5198,11,0.8149761110544205,42.219.153.154,53620,121.82.236.85,443,TCP
7,3,1413,11,0.8399472360033542,42.219.153.154,53524,121.82.236.85,443,TCP
7,3,5225,10,0.8077316069975495,121.82.236.85,443,42.219.153.154,53564,TCP
7,3,1416,11,0.8305290257558227,121.82.236.85,443,42.219.153.154,53617,TCP
7,3,5218,13,0.8540352084673941,42.219.153.154,53665,121.82.41.85,443,TCP
7,3,1416,10,0.8737042956054211,121.82.236.85,443,42.219.153.154,53711,TCP
7,3,1410,11,0.8390359680633992,42.219.153.154,53651,121.82.236.85,443,TCP
7,3,1415,10,0.8183190326672047,121.82.236.85,443,42.219.153.154,53655,TCP
7,3,1414,10,0.8322221653070301,42.219.153.154,53656,121.82.236.85,443,TCP
7,3,1415,10,0.8477057756390423,42.219.153.154,53601,121.82.236.85,443,TCP
7,3,5207,11,0.8498811721801758,121.82.236.85,443,42.219.153.154,53657,TCP
7,3,1413,12,0.8403679642360657,42.219.153.154,53610,121.82.236.85,443,TCP
7,3,1419,11,0.806961229769513,42.219.153.154,53537,121.82.236.85,443,TCP
7,3,5221,11,0.808314862428233,42.219.153.154,53714,121.82.236.85,443,TCP
7,3,5210,11,0.8359562340192497,42.219.153.154,53549,121.82.236.85,443,TCP
7,3,1410,10,0.8153486642986536,121.82.236.85,443,42.219.153.154,53562,TCP
7,3,1420,10,0.8791025143582374,121.82.236.85,443,42.219.153.154,53554,TCP
7,3,5207,10,0.7757537257857621,42.219.153.154,53671,121.82.236.85,443,TCP
7,3,1417,11,0.8665271520148963,121.82.236.85,443,42.219.153.154,53722,TCP
7,3,5233,12,0.8219835434574634,42.219.153.154,53678,121.82.236.85,443,TCP
7,3,1423,10,0.8255009937565774,121.82.236.85,443,42.219.153.154,53697,TCP
7,3,5210,11,0.8937896315474063,121.82.236.85,443,42.219.153.154,53631,TCP
7,3,1419,10,0.7512694217730314,121.82.236.85,443,42.219.153.154,53679,TCP
7,3,1421,10,0.8458568702917546,42.219.153.154,53592,121.82.236.85,443,TCP
7,3,1413,11,0.845189266372472,42.219.153.154,53720,121.82.236.85,443,TCP
7,3,1412,11,0.846188263501972,42.219.153.154,53525,121.82.236.85,443,TCP
7,3,5220,10,0.8583952139597386,121.82.236.85,443,42.219.153.154,53625,TCP
7,3,5248,10,0.861508670495823,121.82.236.85,443,42.219.153.154,53677,TCP
7,3,1417,9,0.8210536816623062,121.82.236.85,443,42.219.153.154,53678,TCP
7,3,1417,11,0.8761951960623264,42.219.153.154,53542,121.82.236.85,443,TCP
7,3,5226,10,0.8374330087099224,42.219.153.154,53678,121.82.236.85,443,TCP
7,3,1415,11,0.832203064346686,42.219.153.154,53526,121.82.236.85,443,TCP
7,3,5218,10,0.8413702575489879,121.82.236.85,443,42.219.153.154,53566,TCP
7,3,1415,9,0.8247601131442934,42.219.153.154,53578,121.82.236.85,443,TCP
7,3,5219,11,0.8076948418747634,42.219.153.154,53538,121.82.236.85,443,TCP
7,3,1420,11,0.8025942093227059,42.219.153.154,53621,121.82.236.85,443,TCP
7,3,5247,11,0.8465005557518452,121.82.236.85,443,42.219.153.154,53530,TCP
7,3,1417,10,0.84677185700275,42.219.153.154,53581,121.82.236.85,443,TCP
7,3,1418,10,0.8669070582836866,42.219.153.154,53558,121.82.236.85,443,TCP
7,3,1415,10,0.8349974672310054,121.82.236.85,443,42.219.153.154,53538,TCP
7,2,1416,10,0.8889897123444825,42.219.153.154,53605,121.82.236.85,443,TCP
7,3,1418,11,0.8417137367650867,42.219.153.154,53674,121.82.236.85,443,TCP
7,3,5198,11,0.8145692436955869,42.219.153.154,53694,121.82.236.85,443,TCP
7,3,5217,12,0.8005181208718568,42.219.153.154,53707,121.82.236.85,443,TCP
7,3,1420,10,0.8297946529928595,42.219.153.154,53613,121.82.236.85,443,TCP
7,3,1413,10,0.8560446971096098,42.219.153.154,53617,121.82.236.85,443,TCP
7,3,1420,8,0.7757037759292871,42.219.153.154,53694,121.82.236.85,443,TCP
7,3,5228,12,0.8804819248616695,121.82.236.85,443,42.219.153.154,53657,TCP
7,3,1415,10,0.847656839992851,121.82.236.85,443,42.219.153.154,53654,TCP
7,3,1413,12,0.8583293748088181,42.219.153.154,53541,121.82.236.85,443,TCP
7,3,5223,11,0.8149784775450826,42.219.153.154,53599,121.82.236.85,443,TCP
7,3,5212,10,0.8312551158014685,121.82.236.85,443,42.219.153.154,53660,TCP
7,3,1418,11,0.8354039965197444,121.82.236.85,443,42.219.153.154,53580,TCP
7,3,5240,11,0.8506594940554351,42.219.153.154,53678,121.82.236.85,443,TCP
7,3,1416,11,0.7485913150012493,42.219.153.154,53720,121.82.236.85,443,TCP
7,3,1415,11,0.833310074871406,42.219.153.154,53613,121.82.236.85,443,TCP
7,3,5214,10,0.8668303163722157,42.219.153.154,53624,121.82.236.85,443,TCP
7,3,5217,11,0.8006556308828294,121.82.236.85,443,42.219.153.154,53537,TCP
7,3,5226,12,0.8387557079549879,42.219.153.154,53622,121.82.236.85,443,TCP
7,3,5227,10,0.8536205654963851,42.219.153.154,53585,121.82.236.85,443,TCP
7,3,5223,9,0.892516375053674,42.219.153.154,53672,121.82.236.85,443,TCP
7,3,1423,10,0.8573964703828096,42.219.153.154,53615,121.82.236.85,443,TCP
7,3,5240,12,0.8112717079930007,121.82.236.85,443,42.219.153.154,53694,TCP
7,1,1414,10,0.8520429614000022,42.219.153.154,53540,121.82.236.85,443,TCP
7,3,5231,11,0.8630012499634176,121.82.236.85,443,42.219.153.154,53567,TCP
7,3,1413,10,0.8271497616078705,42.219.153.154,53669,121.82.236.85,443,TCP
7,3,1422,10,0.8300635877531022,42.219.153.154,53693,121.82.236.85,443,TCP
7,3,1415,10,0.8676033136434853,42.219.153.154,53604,121.82.236.85,443,TCP
7,3,1418,10,0.7829160788096488,121.82.236.85,443,42.219.153.154,53549,TCP
7,3,1424,11,0.8684495030902326,42.219.153.154,53604,121.82.236.85,443,TCP
7,3,1419,11,0.8284501482266933,121.82.236.85,443,42.219.153.154,53673,TCP
7,3,1420,10,0.8151888416614383,42.219.153.154,53561,121.82.236.85,443,TCP
7,3,5199,10,0.8892539986409247,42.219.153.154,53653,121.82.236.85,443,TCP
7,3,5215,11,0.819104538531974,121.82.236.85,443,42.219.153.154,53533,TCP
7,3,1418,12,0.7888537729158998,165.82.236.85,443,42.219.153.154,53570,TCP
7,3,1422,10,0.8784339807461947,42.219.153.154,53686,121.82.236.85,443,TCP
7,3,1404,11,0.8153268587775528,121.82.236.85,443,42.219.153.154,53644,TCP
7,3,5229,11,0.8987502185627818,121.82.236.85,443,42.219.153.154,53682,TCP
7,3,1417,11,0.8485918573569506,121.82.236.85,443,42.219.153.154,53597,TCP
7,3,1412,9,0.8655390576459467,42.219.153.154,53677,121.82.236.85,443,TCP
7,3,1413,10,0.8346545796375722,121.82.236.85,443,42.219.153.154,53575,TCP
7,3,1416,10,0.8784204579424113,42.219.153.154,53656,121.82.236.85,443,TCP
7,3,1417,10,0.9001346156001091,121.82.236.85,443,42.219.153.154,53643,TCP
7,3,1412,10,0.8480126587674022,42.219.153.154,53544,121.82.236.85,443,TCP
7,3,1413,10,0.8767989047337323,42.219.153.154,53656,121.82.236.85,443,TCP
7,3,5197,9,0.9046917159575969,121.82.236.85,443,42.219.153.154,53609,TCP
7,3,1417,12,0.8413938379380852,121.82.236.85,443,42.219.153.154,53634,TCP
7,3,1418,10,0.8425144557841122,42.219.153.154,53652,121.82.236.85,443,TCP
7,3,5208,10,0.8954262288752943,42.219.153.154,53682,121.82.236.85,443,TCP
7,3,1412,10,0.786796024767682,121.82.236.85,443,42.219.153.154,53571,TCP
7,3,5218,11,0.8363328441046178,42.219.153.154,53674,121.82.236.85,443,TCP
7,3,1413,11,0.8660827588755637,121.82.236.85,443,42.219.153.154,53663,TCP
7,3,1417,11,0.7576791462488472,42.219.153.154,53606,121.82.236.85,443,TCP
7,3,5226,11,0.8266554186120629,42.219.153.154,52575,121.82.236.85,443,TCP
7,3,1415,10,0.8883909056894481,121.82.236.85,443,42.219.153.154,53719,TCP
7,3,1414,12,0.8295338319148868,42.219.153.154,53554,121.82.236.85,443,TCP
7,3,5221,11,0.8390217691194266,42.219.153.154,53619,121.82.236.85,443,TCP
7,3,5220,11,0.7939910015556961,42.219.153.154,53709,121.82.236.85,443,TCP
7,3,5221,10,0.8028409159742296,42.219.153.154,53527,121.82.236.85,443,TCP
7,3,5215,12,0.8191861824598163,121.82.236.85,443,42.219.153.154,53655,TCP
7,3,1420,11,0.8430971195921302,42.219.153.154,53660,121.82.236.85,443,TCP
7,3,1419,10,0.8296111654490232,42.219.153.154,53571,121.82.236.85,443,TCP
7,3,1415,11,0.8034695573151112,121.82.236.85,443,42.219.153.154,53624,TCP
7,3,1418,11,0.8403313681483269,121.82.236.85,443,42.219.153.154,53638,TCP
7,3,5222,11,0.7717677948530763,42.219.153.154,53678,121.82.236.85,443,TCP
7,3,1414,9,0.884879709687084,121.82.236.85,443,42.219.153.154,53659,TCP
7,3,1419,10,0.8411151836626232,121.82.236.85,443,42.219.153.154,53533,TCP
7,3,1417,11,0.8284470210783184,42.219.153.154,53679,121.82.236.85,443,TCP
7,3,1416,10,0.8302792764734477,42.219.153.154,53653,121.82.236.85,443,TCP
7,3,5215,9,0.8838915308006108,42.219.153.154,53570,121.82.236.85,443,TCP
7,3,5231,9,0.8665940898936242,121.82.236.85,443,42.219.153.154,53593,TCP
7,3,1411,11,0.8327676414046437,121.82.236.85,443,42.219.153.154,53716,TCP
7,3,1418,10,0.8028131097089499,42.219.153.154,53559,121.82.236.85,443,TCP
7,3,5214,12,0.8731385353021324,121.82.236.85,443,42.219.153.154,53653,TCP
7,3,1421,12,0.8713143935892731,42.219.153.154,53621,121.82.236.85,443,TCP
7,3,5234,11,0.8386627386789769,42.219.153.154,53696,121.82.236.129,443,TCP
7,3,1417,10,0.8707722981926054,121.82.236.85,443,42.219.153.154,53718,TCP
7,3,1420,11,0.8285579080693424,121.82.236.85,443,42.219.153.154,53663,TCP
7,3,1426,12,0.8248260368127376,42.219.153.154,53697,121.82.236.85,443,TCP
7,3,5232,10,0.8697104200255126,121.82.236.85,443,42.219.153.154,53682,TCP
7,17,1412,10,0.8788098301738501,121.82.236.85,443,42.219.153.154,53532,TCP
7,3,1414,11,0.8819525297731161,42.219.153.154,53563,121.82.236.85,443,TCP
7,7,1414,11,0.8476558257825673,42.219.153.154,53537,121.82.236.85,443,TCP
7,3,1417,10,0.8734135553240776,121.82.236.85,443,42.219.153.154,53584,TCP
7,3,1416,12,0.8679165355861187,42.219.153.154,53583,121.82.236.85,443,TCP
7,3,1416,9,0.8234419778455049,121.82.236.85,443,42.219.153.154,53598,TCP
7,3,5213,12,0.8446743011008948,121.82.236.85,443,42.219.153.154,53708,TCP
7,3,1417,11,0.8522947391029447,42.219.153.154,53700,121.82.236.85,443,TCP
7,3,5229,8,0.8214957083109766,42.219.153.154,53641,121.82.236.85,443,TCP
7,3,5217,9,0.8805192816071212,42.219.153.154,53579,121.82.236.85,443,TCP
7,3,1419,10,0.8633676334284246,42.219.153.154,53535,121.82.236.85,443,TCP
7,3,1420,9,0.8014723237138242,42.219.153.154,53649,121.82.236.85,443,TCP
7,3,1409,11,0.8418585998006165,42.219.153.154,53674,121.82.236.85,443,TCP
7,3,1418,10,0.8373515338171273,42.219.153.154,53675,121.82.236.85,443,TCP
7,3,1415,11,0.8423470265697688,121.82.236.85,443,42.219.153.154,53640,TCP
7,3,5228,11,0.8876179929357022,121.82.236.85,443,42.219.153.154,53714,TCP
7,3,1416,11,0.7884648232720792,42.219.153.154,53532,121.82.236.85,443,TCP
7,3,5216,11,0.8724208124913275,42.219.153.154,53583,121.82.236.85,443,TCP
7,3,1416,12,0.848067426122725,42.219.153.154,53557,121.82.236.85,443,TCP
7,63,1418,11,0.8785068348515779,121.82.236.85,443,42.219.153.154,53585,TCP
7,3,1421,11,0.855769592570141,121.82.236.85,443,42.219.153.154,53710,TCP
7,3,5215,10,0.8251449214294553,42.219.153.154,53688,121.82.236.85,443,TCP
7,3,1422,11,0.9008089809212834,121.82.236.85,443,42.219.153.154,53578,TCP
7,3,1419,9,0.8086858943570405,121.82.236.85,443,42.219.153.154,53688,TCP
7,3,1424,10,0.8302160573657602,42.219.153.154,53698,121.82.236.85,443,TCP
7,6,1410,10,0.8475424877833575,42.219.153.154,53632,121.82.236.85,443,TCP
7,3,1412,5,0.77021444728598,42.219.153.154,53603,121.82.236.85,443,TCP
7,3,1414,9,0.8345127592328936,42.219.153.154,53556,121.82.236.85,443,TCP
7,3,1414,9,0.8240367276594043,42.219.153.154,53527,121.82.236.134,443,TCP
7,3,5215,11,0.8668828017544001,42.219.153.154,53697,121.82.236.85,443,TCP
7,3,1418,11,0.854206356452778,121.82.236.85,443,42.219.153.154,53585,TCP
7,3,5212,10,0.9138049024622887,42.219.153.154,53613,121.82.236.85,443,TCP
7,3,1415,11,0.832950621843338,42.219.153.154,53670,121.82.236.85,443,TCP
7,3,1417,11,0.860261867986992,121.82.236.85,443,42.219.153.154,53695,TCP
7,3,5218,10,0.8667255991604179,121.82.236.85,443,42.219.153.154,53645,TCP
7,3,1414,10,0.8581152074038982,42.219.153.154,53553,121.82.236.85,443,TCP
7,3,1414,10,0.8145265623461455,42.219.153.154,53700,121.82.236.85,443,TCP
7,3,5227,10,0.8591338971164078,42.219.153.154,53580,121.82.236.85,443,TCP
7,3,5207,12,0.7946804955136031,121.82.236.126,443,42.219.153.154,53694,TCP
7,3,1420,11,0.8385736572090536,42.219.153.154,53579,121.82.236.85,443,TCP
7,3,1415,11,0.7694916534237564,42.219.153.154,53548,121.82.236.85,443,TCP
8,3,1415,12,0.8727884637191892,121.82.236.85,443,42.219.153.154,53582,TCP
8,3,5202,11,0.8389593951869756,121.82.236.85,443,42.219.153.154,53551,TCP
8,3,5220,10,0.9078431208617985,121.82.236.85,443,42.219.153.154,53588,TCP
8,3,1415,10,0.8679953059181571,121.82.236.85,443,42.219.153.154,53570,TCP
8,3,5230,11,0.8296797091607004,121.82.236.85,443,42.219.153.154,53589,TCP
8,3,1415,12,0.8663844019174576,42.219.153.154,53532,121.82.236.85,443,TCP
8,3,1412,10,0.8704725145362318,42.219.153.154,53584,121.82.236.85,19940,TCP
8,3,5224,12,0.8394486671313643,42.219.153.154,53624,121.82.236.85,443,TCP
8,3,5229,9,0.7852523121982813,42.219.153.154,53697,121.82.236.85,443,TCP
8,5,1415,12,0.888047510990873,121.82.236.85,443,42.219.153.154,53536,TCP
8,3,5212,11,0.8027339167892933,121.82.236.85,443,42.219.153.154,53592,TCP
8,3,5227,9,0.8285794600378722,42.219.153.154,53598,121.82.236.85,443,TCP
8,3,1411,11,0.8921177904121578,121.82.236.85,443,42.219.153.154,53631,TCP
8,3,1412,11,0.8017060146667063,121.82.236.85,443,42.219.153.154,53528,TCP
8,3,761,11,0.8080876793246716,121.82.236.85,443,42.219.153.154,53688,TCP
8,3,1418,12,0.919545839773491,121.82.236.85,443,42.219.153.154,53695,TCP
8,3,5220,11,0.8296688064001501,42.219.153.154,53590,121.82.236.85,443,TCP
8,3,5228,11,0.8518213564530015,121.82.236.85,443,42.219.153.154,53641,TCP
8,3,1415,11,0.7817814310546964,121.82.236.85,443,42.219.153.154,53629,TCP
8,3,1416,11,0.7876008006278425,42.219.153.154,52604,121.82.236.85,443,TCP
8,1,1415,10,0.886592541821301,42.219.153.154,53650,121.82.236.85,443,TCP
8,3,1417,9,0.7377045282628387,121.82.236.85,443,42.219.153.154,53644,TCP
8,3,1420,10,0.7895163057837635,121.82.236.85,443,42.219.153.154,53629,TCP
8,3,1419,10,0.8311767680570483,121.82.236.85,443,42.219.153.154,53533,TCP
8,3,1422,10,0.8636541478335857,42.219.153.154,53716,121.82.236.85,443,TCP
8,3,1419,11,0.8005304604303092,121.82.236.85,443,42.219.153.154,53717,TCP
8,3,1419,11,0.8727994509972632,42.219.153.154,53607,121.82.236.85,443,TCP
8,3,5206,10,0.8550789998844266,42.219.153.154,53666,121.82.236.85,443,TCP
8,3,1412,12,0.7438335700426251,121.82.236.85,443,42.219.153.154,53626,TCP
8,3,5216,11,0.813724406529218,42.219.153.154,53606,121.82.236.85,443,TCP
8,3,5218,11,0.8153114765882492,121.82.236.85,443,42.219.153.154,53595,TCP
8,3,1418,11,0.8660370348952711,121.82.236.85,443,42.219.153.154,53529,TCP
8,3,1416,11,0.8858594368211925,42.219.153.154,53705,121.82.236.85,443,TCP
8,3,1412,11,0.8111991919577122,42.219.153.154,53593,121.82.236.85,443,TCP
8,3,5214,11,0.8260176493786275,121.82.236.85,443,42.219.153.154,53600,TCP
8,3,1415,12,0.8340811282396317,42.219.153.154,53562,121.82.236.85,443,TCP
8,3,1410,11,0.8269741341937333,42.219.153.154,53526,121.82.236.85,443,TCP
8,3,1415,10,0.8653584436979145,42.219.153.154,53677,121.82.236.85,443,TCP
8,3,1412,10,0.8213309836573899,121.82.236.85,443,42.219.153.154,53597,TCP
8,3,1417,11,0.8219843041151762,121.82.236.85,443,42.219.153.154,53550,TCP
8,3,1415,10,0.8301344979554415,121.82.236.85,443,42.219.153.154,53631,TCP
8,3,1414,10,0.8565669308882207,42.219.153.154,53690,121.82.236.85,443,TCP
8,3,1413,9,0.8582346306648105,42.219.153.154,53580,121.82.236.85,443,TCP
8,3,5233,10,0.7966436685528606,42.219.153.154,53684,121.82.236.85,443,TCP
8,3,5227,11,0.8315672390162945,42.219.153.154,53618,121.82.236.85,443,TCP
8,3,5211,11,0.8727931967005134,42.219.153.154,53616,121.82.236.85,443,TCP
8,3,1421,10,0.8220367049798369,42.219.153.154,53667,121.82.236.85,443,TCP
8,3,1417,11,0.8610537971835583,42.219.153.154,53616,121.82.236.85,443,TCP
8,3,1417,11,0.7812225166708231,121.82.236.85,443,42.219.153.154,53651,TCP
8,3,1417,10,0.8317312030121684,42.219.153.154,53667,121.82.236.85,443,TCP
8,3,1419,9,0.8782864131499082,42.219.153.154,53527,121.82.236.85,443,TCP
8,3,5227,11,0.8501665878575295,42.219.153.154,53628,121.82.236.85,443,TCP
8,3,5205,10,0.8364079801831394,42.219.153.154,53583,121.82.236.85,443,TCP
8,3,1416,11,0.8812008309178054,42.219.153.154,53721,121.82.236.85,443,TCP
8,3,1418,11,0.8539993730373681,42.219.153.154,53601,121.82.236.85,443,TCP
8,3,1416,13,0.8195678635966033,42.219.153.154,53552,121.82.236.85,443,TCP
8,3,1418,10,0.8979205100331455,121.82.236.85,443,42.219.153.154,53552,TCP
8,3,1418,10,0.8635370910633355,121.82.236.85,443,42.219.153.154,53601,TCP
8,3,1420,10,0.8588003064505756,42.219.153.154,53628,121.82.236.85,443,TCP
8,3,1422,10,0.863401947543025,121.82.236.85,443,42.219.153.154,53682,TCP
8,3,1416,12,0.8745376383885741,42.219.153.154,53721,121.82.236.85,443,TCP
8,3,5237,10,0.8603947295341641,42.219.153.154,53622,121.82.236.85,443,TCP
8,3,5222,11,0.7872227537445724,42.219.153.154,53651,121.82.236.85,443,TCP
8,3,5219,12,0.9009955110959709,42.219.153.154,53701,121.82.236.85,443,TCP
8,3,1415,11,0.822813167469576,42.219.153.154,53713,121.82.236.85,443,TCP
8,3,1425,11,0.8700930308550596,121.82.236.85,443,42.219.153.154,53700,TCP
8,3,1418,11,0.8598133334890008,42.219.153.154,53539,121.82.236.85,443,TCP
8,3,1421,11,0.8547907951287925,42.219.153.154,53679,121.82.236.85,443,TCP
8,3,1414,11,0.8010951220057905,42.219.153.154,53687,121.82.236.85,443,TCP
8,3,5214,11,0.8500684630125761,121.82.236.85,443,42.219.153.154,53584,TCP
8,3,1419,10,0.8477580919861794,42.219.153.154,53660,121.82.236.85,443,TCP
8,3,5236,10,0.8596924734301865,121.82.236.85,443,42.219.153.154,53683,TCP
8,3,5221,11,0.8547968803904951,42.219.153.154,53661,121.82.236.85,443,TCP
8,3,1419,10,0.8458390370942652,42.219.153.154,53669,121.82.236.85,443,TCP
8,3,5217,11,0.8945458098314703,42.219.153.154,53617,121.82.236.85,443,TCP
8,3,1411,9,0.8405042064841837,42.219.153.154,53690,121.82.236.85,443,TCP
8,3,1414,14,0.8636067335028201,42.219.153.154,53651,121.82.236.85,443,TCP
8,3,5224,9,0.8776080755051225,42.219.153.154,53583,121.82.236.85,443,TCP
8,3,1413,11,0.8873500723857433,121.82.236.85,443,42.219.153.154,53709,TCP
8,3,1420,9,0.867852640338242,42.219.153.154,53677,121.82.236.85,443,TCP
8,3,1413,11,0.845063335262239,42.219.153.154,53602,121.82.236.85,443,TCP
8,3,1419,12,0.7955591396894306,42.219.153.154,53581,121.82.236.85,443,TCP
8,3,1604,11,0.8539502683561295,42.219.153.154,53553,121.82.236.85,443,TCP
8,3,5211,9,0.8715013463515788,42.219.153.154,53628,121.82.236.85,443,TCP
8,3,5220,10,0.8587398764211684,42.219.153.154,53587,121.82.236.85,443,TCP
8,6,1418,9,0.8041363160591573,42.219.153.154,53548,121.82.236.85,443,TCP
8,3,1417,10,0.8682630574330688,121.82.236.85,443,42.219.153.154,53604,TCP
8,3,1420,11,0.7929228690918535,42.219.153.154,53689,121.82.236.85,443,TCP
8,3,5216,11,0.9058182500302792,121.82.236.85,443,42.219.153.154,53620,TCP
8,3,5192,11,0.7720911588985473,42.219.153.154,53562,121.82.236.85,443,TCP
8,3,1414,11,0.8352467094082385,42.219.153.154,53539,121.82.236.85,443,TCP
8,3,5223,10,0.8842043301556259,42.219.153.154,53704,121.82.236.85,443,TCP
8,3,1413,11,0.880357768619433,121.82.236.85,443,42.219.153.154,53592,TCP
8,3,1420,12,0.8382064285688102,42.219.153.154,53535,121.82.236.85,443,TCP
8,3,1413,9,0.8562930941116065,121.82.236.85,443,42.219.153.154,53642,TCP
8,3,1417,11,0.8402047608979046,121.82.236.85,443,42.219.153.154,53602,TCP
8,3,1418,11,0.8887760520447046,42.219.153.154,53710,121.82.236.85,443,TCP
8,3,1414,11,0.83359016594477,121.82.236.85,443,42.219.153.154,53718,TCP
8,3,5228,10,0.8660151448566467,42.219.153.154,53595,121.82.236.85,443,TCP
8,3,1419,10,0.8327996735461056,42.219.153.154,53685,121.82.236.85,443,TCP
8,3,1421,11,0.7619273350574076,42.219.153.154,53558,121.82.236.85,443,TCP
8,3,1416,11,0.8405333650298417,42.219.153.154,53675,121.82.236.85,443,TCP
8,3,5226,11,0.8752924643922597,42.219.153.154,53594,121.82.236.85,443,TCP
8,3,1418,10,0.8306623944081366,42.219.153.154,53652,121.82.236.85,443,TCP
8,3,1416,10,0.8080123742111027,121.82.236.85,443,42.219.153.154,53570,TCP
8,3,5206,11,0.8111246475018561,121.82.236.85,443,42.219.153.154,53657,TCP
8,3,1414,11,0.9120634188875556,42.219.153.154,53650,121.82.236.85,443,TCP
8,3,1418,10,0.8560059035662562,42.219.153.154,53524,121.82.236.85,443,TCP
8,3,5227,10,0.857955131214112,42.219.153.154,53640,121.82.236.85,443,TCP
8,3,1412,11,0.7992944761645049,42.219.153.154,53678,121.82.236.85,443,TCP
8,3,5233,11,0.8144761899020523,121.82.236.85,443,42.219.153.154,53567,TCP
8,3,1412,10,0.8279006998054683,42.219.153.154,53589,121.82.236.85,443,TCP
8,3,5211,10,0.8186010676436126,42.219.153.154,53714,121.82.236.85,443,TCP
8,3,1413,11,0.8903772365301847,42.219.153.154,53673,121.82.236.85,443,TCP
8,3,1411,10,0.8634690544568002,121.82.236.85,443,42.219.153.154,53547,TCP
8,3,5231,9,0.8811753066256642,42.219.153.154,53548,121.82.236.85,443,TCP
8,3,1415,10,0.8137348867021501,42.219.153.154,53686,121.82.236.85,443,TCP
8,3,1417,12,0.8973574542906135,121.82.236.85,443,42.219.153.154,53571,TCP
8,3,1415,11,0.8107650254387408,42.219.153.154,53527,121.82.236.85,443,TCP
