te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
4,3,75,1,0.7383172803092748,42.219.152.238,123,234.166.66.218,123,UDP
4,53,75,1,0.7404172872193158,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.743642644956708,42.219.152.238,123,65.166.66.218,123,UDP
4,3,75,1,0.749908943194896,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7828069666866213,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7583863043691963,42.219.152.238,123,94.166.66.218,123,UDP
4,3,75,1,0.7333362400531769,42.219.152.238,123,63.166.66.218,123,UDP
4,10,75,1,0.7329044400248677,42.219.152.238,0,61.166.66.218,123,UDP
4,3,75,1,0.7522339357528836,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7518618896137923,42.219.152.238,123,63.166.66.218,123,UDP
4,24,75,1,0.7412658431567252,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,24.14015744626522,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7671787468716502,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7323106199037284,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7392403807025403,42.219.152.238,123,109.166.66.218,123,UDP
4,3,75,1,0.7396464028861374,42.219.152.238,123,160.166.66.218,123,UDP
4,86,75,1,0.7603202343452722,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7622138494625688,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7308622431010008,42.219.152.238,123,63.166.66.218,123,UDP
4,42,75,1,0.7204329497180879,42.219.152.238,123,63.166.66.218,123,UDP
4,18,75,1,0.6983222358394414,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7531789261847734,42.219.152.238,123,63.166.66.218,123,UDP
4,56,75,1,0.760836974484846,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7453228533267975,42.219.152.238,123,63.166.66.86,123,UDP
4,10,75,1,0.733665773877874,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7365457930136472,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7497643337119371,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7634046168532223,42.219.152.238,123,63.166.66.218,123,UDP
4,16,75,1,0.760266734752804,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7689204839989543,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7539587693754584,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7359772436320782,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7465282422490418,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7264363984577358,42.219.152.238,123,63.166.66.218,123,UDP
4,58,75,1,0.7309425347484648,42.219.152.238,123,63.166.66.218,123,UDP
4,20,75,1,0.7282762604299933,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7519474213477224,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7313354567158967,42.219.152.238,123,63.166.66.218,123,UDP
4,48,75,1,0.7610856250394136,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7500073215924203,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7718526504468173,42.219.152.238,123,237.166.66.218,123,UDP
4,3,75,1,0.7184729038272053,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7381910956464708,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7269194161053747,42.219.152.238,123,63.166.66.218,123,UDP
4,23,75,1,0.7544382372871041,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7485336740501225,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.766322499839589,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7360885532107204,42.219.152.238,123,63.166.66.218,123,UDP
4,58,75,1,0.7403757045976818,42.219.152.238,123,63.166.66.40,123,UDP
4,3,75,1,0.7373872494790703,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7562407425139099,42.219.152.238,123,63.166.66.93,123,UDP
4,3,75,1,0.7243681701365858,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7438282454386353,42.219.152.238,53,63.166.66.218,123,UDP
4,3,75,1,0.7355087629985064,42.219.152.238,123,63.166.66.218,123,UDP
4,21,75,1,0.7652719470206648,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7579557721037418,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7795610711909831,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7385456466581672,42.219.152.238,123,63.166.66.218,123,UDP
4,20,75,1,0.7432778673246503,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7622951553203166,42.219.152.238,123,63.166.66.218,123,UDP
4,14,75,1,0.7237499244511127,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7495962283574045,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7512818458490074,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7445271208416671,42.219.152.238,123,232.166.66.218,123,UDP
4,3,75,1,0.7121056071482599,42.219.152.238,123,63.166.66.218,123,UDP
4,3,44,1,0.7568464796058834,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.721117626177147,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7351253915112466,42.219.152.238,123,63.166.66.218,123,UDP
4,13,75,1,0.7814927191939205,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7409690176136792,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7371243999805301,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.736589826643467,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.744373467983678,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7533350300509483,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7543293787166476,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7398855874780566,42.219.152.238,0,63.166.66.218,123,UDP
4,3,75,1,0.7270401071291417,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.721722518093884,42.219.152.238,123,63.166.66.218,123,UDP
4,55,75,1,0.7223400031216443,42.219.152.238,123,63.166.66.218,123,UDP
4,55,75,1,0.720518735004589,42.219.152.238,123,99.166.66.218,123,UDP
4,23,75,1,0.7537189931608737,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7514988023322076,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7682060573715717,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7637109928764403,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.726342668524012,42.219.152.238,123,63.166.66.218,123,UDP
4,19,75,1,0.751639693044126,42.219.152.238,123,63.166.152.218,123,UDP
4,3,75,1,0.7293991602491587,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7678400119766593,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7274248308967799,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7479564193636179,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7500330994371325,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7402987936511636,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7430991972796619,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7549530335236341,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7289248479064554,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7377762836404145,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7503124298527837,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7406254538800567,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7641677255742252,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7381240732502192,42.219.152.238,123,63.166.66.218,123,UDP
4,73,75,1,0.7370285571087152,42.219.152.238,123,63.166.66.218,123,UDP
4,3,75,1,0.7576580168679357,63.166.66.218,123,42.219.152.238,123,UDP
4,3,75,1,0.7423300032969564,42.219.152.238,123,80.166.66.218,123,UDP
4,3,75,1,0.74222207441926,42.219.152.238,123,63.166.66.218,123,UDP
4,56,75,1,0.719229842768982,42.219.152.238,123,49.166.66.218,123,UDP
5,19,75,1,0.7459706801455468,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7367622423917055,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.739162286510691,42.219.152.238,123,63.166.66.218,123,UDP
5,65,75,1,0.7256700780708343,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7690694038756192,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7604771833866835,42.219.152.238,123,63.166.66.218,123,UDP
5,24,75,1,0.7184596345759928,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7400193787179887,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7444476743694395,42.219.152.238,123,67.166.66.218,123,UDP
5,3,75,1,0.7728947515133768,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7334172078408301,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7379465864505619,42.219.152.238,123,63.166.66.218,123,UDP
5,43,75,1,0.7424538214690983,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7264650498982519,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7410043459385633,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7248048721812665,42.219.152.238,123,26.166.66.218,123,UDP
5,3,75,1,0.734761543571949,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.742632914101705,42.219.152.238,123,63.166.66.162,123,UDP
5,3,75,1,0.7396666870918125,42.219.152.238,123,86.166.66.218,123,UDP
5,3,75,1,0.7566444827243686,42.219.152.238,123,63.166.66.218,123,UDP
5,18,75,1,0.7406328914221376,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7405225115362555,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7466618644539267,42.219.152.238,123,63.166.66.218,123,UDP
5,57,75,1,0.743185912258923,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7440134233329445,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7387320923153311,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7556764190085232,42.219.152.238,123,63.166.66.218,123,UDP
5,3,76,1,0.741205413127318,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7488703073468059,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7672445015050471,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7688199081458151,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7314525980036706,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7306526396423578,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7477203619200736,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.743699271697551,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7553436735179275,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7336262196768075,42.219.152.238,123,63.166.66.218,123,UDP
5,98,75,1,0.7515757977962494,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7128366837278008,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7350552419666201,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7311976931523532,42.219.152.238,123,63.166.66.225,123,UDP
5,3,75,1,0.7540949271060526,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7276344343554229,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7543833854142576,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7407596677076072,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7574059010948986,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7338037064764649,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7674858835525811,42.219.152.238,123,63.166.66.192,123,UDP
5,3,75,1,0.7506745874416083,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7346902952995151,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7587845509406179,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7501510859001428,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7519860458560288,42.219.152.238,123,63.166.66.218,123,UDP
5,197,75,1,0.7682818695902824,42.219.152.238,123,80.166.66.218,123,UDP
5,3,75,1,0.7527874410152435,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7409942038357258,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.725314766401425,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7339142553973943,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7468074036296457,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7304511498659849,42.219.152.238,123,63.166.66.218,123,UDP
5,24,75,1,0.7747865917626768,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7611310954671353,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7476198705844581,42.219.152.238,123,63.166.66.218,123,UDP
5,13,75,1,0.7542560175061226,42.219.152.238,123,63.166.66.218,123,UDP
5,17,75,1,0.7404983395244926,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7332218033261597,42.219.152.238,123,63.166.66.218,123,UDP
5,13,75,1,0.7322821374982595,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.749040694674477,42.219.152.238,123,63.166.66.218,123,UDP
5,23,75,1,0.7303873391356319,42.219.152.238,123,63.166.66.218,123,UDP
5,28,724,1,0.7464689954649657,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7418611845932901,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7187027914915234,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7602963158860803,42.219.152.238,123,77.166.66.218,123,UDP
5,3,75,1,0.7270417974796146,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7447440773248672,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7519169105216861,42.219.152.238,123,63.166.66.191,123,UDP
5,22,75,1,0.7517129697371274,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7489368226379156,42.219.152.238,123,63.166.66.218,123,UDP
5,73,75,1,0.7466991366818547,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7392268578987569,42.219.152.238,123,196.166.66.218,123,UDP
5,3,75,1,0.7344486596994102,42.219.152.238,123,63.166.66.218,123,UDP
5,66,75,1,0.7480141448322684,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7636214043013752,42.219.152.238,123,63.166.66.218,123,UDP
5,17,75,1,0.7453127112239599,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7182456362061203,42.219.152.238,123,63.166.66.218,123,UDP
5,41,75,1,0.733958289027214,42.219.152.238,123,63.166.66.218,123,UDP
5,41,75,1,0.7291249008849263,42.219.152.238,123,79.166.66.218,123,UDP
5,3,75,1,0.7521894795354456,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7493397176731378,42.219.152.238,123,63.166.66.218,123,UDP
5,22,75,1,0.7407703169155866,42.219.152.238,123,63.166.66.218,123,UDP
5,40,75,1,0.7692774860188365,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7699064654298127,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7276921598240733,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7225718346890062,42.219.152.238,123,63.166.66.218,123,UDP
5,12,75,1,0.7422944214195013,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7862712554633617,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7640854900237173,42.219.152.238,123,63.166.66.87,123,UDP
5,3,75,1,0.7719429996795952,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7640114526730031,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7161363323684782,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.730271888198331,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7409411268308759,42.219.152.238,123,63.166.66.218,123,UDP
5,15,75,1,0.7636155725922436,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7421969727147371,42.219.152.238,123,63.166.66.218,123,UDP
5,3,81,1,0.7426021497230977,42.219.152.238,123,63.166.66.102,123,UDP
5,3,75,1,0.7469546331558377,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7405055235140026,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7396361762657762,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.710941462777555,42.219.152.238,123,63.166.66.218,123,UDP
5,78,75,1,0.7645267560146749,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7360822989139706,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7525579759385437,42.219.152.238,123,63.166.66.218,123,UDP
5,3,38,1,0.7537672526668757,42.219.152.238,123,63.166.84.218,123,UDP
5,3,75,1,0.7218427865300328,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7666230441536754,42.219.152.238,0,63.166.66.218,123,UDP
5,3,75,1,0.7518570721149445,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7225971899461001,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7516586249694228,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7134219675790519,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7627920338418335,42.219.152.238,123,63.166.66.218,123,UDP
5,17,75,1,0.7212283441331238,42.219.152.238,123,62.166.66.218,123,UDP
5,3,75,1,0.746606589993462,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7438699970953166,63.166.66.218,123,42.219.152.238,123,UDP
5,3,75,1,0.7431764462962747,42.219.152.238,123,68.166.66.218,123,UDP
5,3,75,1,0.7460957660805434,42.219.152.238,123,63.166.66.218,123,UDP
5,15,75,1,0.7634704560041428,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7491979817859828,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7323262556456029,42.219.152.238,123,63.166.66.218,123,UDP
5,83,75,1,0.7436546464450657,42.219.152.238,123,63.166.66.218,123,UDP
5,20,75,1,0.7567618775647134,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7416434674523771,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.72523422120139,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7212436418049037,42.219.152.238,123,63.166.66.218,123,UDP
5,22,75,1,0.7305432739667594,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7256192830391228,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7630281758029014,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.762835644884035,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7587968904990703,42.219.152.238,123,63.166.66.214,123,UDP
5,3,75,1,0.7362031589727849,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7315493705682456,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.74186025490053,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7140835707541555,42.219.152.238,123,63.144.66.156,123,UDP
5,3,75,1,0.7472528954967856,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7442461845930666,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7482415814884007,42.219.152.238,123,63.52.66.218,123,UDP
5,3,75,1,0.7357067030388862,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7489513596519828,42.219.152.238,123,63.58.66.218,123,UDP
5,3,75,1,0.7321288227103651,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7603251363616437,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.740721465786919,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7357981509994715,42.219.152.238,123,63.166.66.228,123,UDP
5,3,75,1,0.7575403684750199,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.761204287642613,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7465602743905038,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7350713848136365,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7333610882051289,42.219.152.238,123,63.166.66.218,123,UDP
5,15,75,1,0.7503010199870914,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7358123499434441,42.219.152.238,123,63.166.66.218,123,UDP
5,19,75,1,0.7191776954568923,42.219.152.238,123,63.166.66.218,123,UDP
5,18,75,1,0.7380255258176476,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7400924863759428,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7499136761762202,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7429023559670895,63.166.66.218,123,42.219.152.238,123,UDP
5,3,75,1,0.7371915068943053,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7496152448002249,42.219.152.238,123,23.166.66.218,123,UDP
5,36,75,1,0.7486250374931842,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7426050233189017,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7434991342015564,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7414433299563825,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7354387824889272,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7546999035403132,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.751743903150782,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7595309251919389,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.747684188419953,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7421954513993114,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7092137555591762,42.219.152.238,123,63.166.66.218,123,UDP
5,23,75,1,0.7289277215022594,42.219.152.238,123,63.166.66.165,123,UDP
5,3,75,1,0.7699212559964508,42.219.152.238,123,63.166.66.214,123,UDP
5,3,75,1,0.7559515235479921,42.219.152.238,123,63.166.66.140,123,UDP
5,3,75,1,0.7389430480543524,42.219.152.238,123,63.166.66.93,123,UDP
5,3,75,1,0.7470344176981598,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7326604379341006,42.219.152.238,123,63.166.53.218,123,UDP
5,3,75,1,0.7650882059242576,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7405359498225152,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7478433349169791,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7406335675623268,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7247134242206812,42.219.152.238,123,63.166.66.218,123,UDP
5,12,75,1,0.7566447362769395,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7617069133557379,42.219.152.238,123,63.166.66.218,123,UDP
5,15,75,1,0.7241565382573754,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7169308816082776,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.718761446652934,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7533528632484376,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7601175613235682,42.219.152.238,123,63.166.66.218,123,UDP
5,3,79,1,0.7370857754722238,42.219.152.238,123,63.166.66.110,123,UDP
5,3,75,1,0.7637196981813759,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7312710543628782,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7169420379213989,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7229501351248473,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7248614989221096,42.219.152.238,123,63.166.66.225,123,UDP
5,3,75,1,0.7498496118932962,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7265237050596625,42.219.152.238,123,63.166.66.216,123,UDP
5,3,75,1,0.7258981063496321,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7516423976048827,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7253888882696629,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7532069014851004,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7440586402080953,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7456267783418298,63.166.66.218,123,42.219.152.238,123,UDP
5,3,75,1,0.7264462870080024,42.219.152.238,123,63.166.66.172,123,UDP
5,3,75,1,0.7585128271020949,42.219.152.238,123,63.166.66.218,123,UDP
5,17,75,1,0.7642427771352232,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7470177677460015,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.756986609660089,42.219.152.238,123,63.166.66.218,123,UDP
5,68,75,1,0.7208208851516247,42.219.152.238,123,63.166.66.212,123,UDP
5,3,75,1,0.7491413550451398,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7503687185235322,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7520526456646621,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7583071114495397,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7482284812722355,42.219.152.238,123,63.166.66.19,123,UDP
5,3,75,1,0.7481666144449264,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7484096868429333,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7701354234013706,42.219.152.238,123,63.166.66.218,123,UDP
5,21,75,1,0.7067546336911619,42.219.152.238,123,63.166.66.218,123,UDP
5,66,75,1,0.7607489072252065,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7421719555277377,42.219.152.238,123,63.166.66.218,123,UDP
5,39,75,1,0.7434489307925105,42.219.152.238,123,63.166.32.218,123,UDP
5,3,75,1,0.7164866575039923,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7456628673244268,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7228293595835567,42.219.152.238,123,63.166.66.218,123,UDP
5,56,75,1,0.7374956009443849,42.219.152.238,123,63.166.66.119,123,UDP
5,44,75,1,0.7552354910876602,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7583254517521709,42.219.152.238,123,63.166.66.218,123,UDP
5,15,75,1,0.7470383055042475,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7723581497557461,42.219.152.238,123,63.166.66.218,123,UDP
5,57,75,1,0.7792537654750049,42.219.152.238,123,63.166.66.218,123,UDP
5,3,75,1,0.7354992125183344,42.219.152.238,123,63.166.66.218,123,UDP
