te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 05:21:08,0.0,165.133.210.175,42.219.155.25,41413,53,UDP,.A....,0,64,1,61,background,57122,5,19268,45
2016-04-11 05:21:08,0.0,42.219.155.25,165.133.210.175,53,41413,UDP,.A....,0,0,1,77,background,61,5,19268,0
2016-04-11 05:21:23,54.29600000000001,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,36,4728,background,77,5,19283,15
2016-04-11 05:21:23,54.34,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,36,5178,background,4728,5,19283,0
2016-04-11 05:22:07,0.0,165.133.210.175,42.219.155.25,41020,53,UDP,.A....,0,64,1,61,background,5178,5,19327,44
2016-04-11 05:22:07,0.0,42.219.155.25,165.133.210.175,53,41020,UDP,.A....,0,0,1,77,background,61,5,19327,0
2016-04-11 05:23:07,0.0,165.133.210.175,42.219.155.25,35565,53,UDP,.A....,0,64,1,61,background,77,5,19387,60
2016-04-11 05:23:07,0.0,42.219.155.25,165.133.210.175,53,35565,UDP,.A....,0,0,1,77,background,61,5,19387,0
2016-04-11 05:24:08,0.0,165.133.210.175,42.219.155.25,45465,53,UDP,.A....,0,64,1,61,background,77,5,19448,61
2016-04-11 05:24:08,0.0,42.219.155.25,165.133.210.175,53,45465,UDP,.A....,0,0,1,77,background,61,5,19448,0
2016-04-11 05:25:07,0.0,165.133.210.175,42.219.155.25,53569,53,UDP,.A....,0,64,1,61,background,77,5,19507,59
2016-04-11 05:25:07,0.0,42.219.155.25,165.133.210.175,53,53569,UDP,.A....,0,0,1,77,background,61,5,19507,0
2016-04-11 05:25:58,0.0,42.93.243.234,42.219.155.25,0,2048,ICMP,.A....,0,72,1,52,background,77,5,19558,51
2016-04-11 05:26:07,0.0,165.133.210.175,42.219.155.25,43298,53,UDP,.A....,0,64,1,61,background,52,5,19567,9
2016-04-11 05:26:07,0.0,42.219.155.25,165.133.210.175,53,43298,UDP,.A....,0,0,1,77,background,61,5,19567,0
2016-04-11 05:26:14,0.0,208.43.183.102,42.219.155.25,49821,7627,TCP,....S.,0,40,1,40,background,77,5,19574,7
2016-04-11 05:27:07,0.0,165.133.210.175,42.219.155.25,41030,53,UDP,.A....,0,64,1,61,background,40,5,19627,53
2016-04-11 05:27:07,0.0,42.219.155.25,165.133.210.175,53,41030,UDP,.A....,0,0,1,77,background,61,5,19627,0
2016-04-11 05:27:13,344.204,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,930,80946,background,77,5,19633,6
2016-04-11 05:27:13,344.24,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,930,85129,background,80946,5,19633,0
2016-04-11 05:28:07,0.0,165.133.210.175,42.219.155.25,42881,53,UDP,.A....,0,64,1,61,background,85129,5,19687,54
2016-04-11 05:28:07,0.0,42.219.155.25,165.133.210.175,53,42881,UDP,.A....,0,0,1,77,background,61,5,19687,0
2016-04-11 05:29:07,0.0,165.133.210.175,42.219.155.25,44804,53,UDP,.A....,0,64,1,61,background,77,5,19747,60
2016-04-11 05:29:07,0.0,42.219.155.25,165.133.210.175,53,44804,UDP,.A....,0,0,1,77,background,61,5,19747,0
2016-04-11 05:29:19,0.0,198.132.44.182,42.219.155.25,16592,11211,TCP,....S.,0,40,1,40,background,77,5,19759,12
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.25,46587,53,UDP,.A....,0,0,1,67,background,40,5,19784,25
2016-04-11 05:30:07,0.0,165.133.210.175,42.219.155.25,54044,53,UDP,.A....,0,64,1,61,background,67,5,19807,23
2016-04-11 05:30:07,0.0,42.219.155.25,165.133.210.175,53,54044,UDP,.A....,0,0,1,77,background,61,5,19807,0
2016-04-11 05:31:02,2.94,178.184.125.177,42.219.155.25,2905,445,TCP,....S.,0,0,2,96,background,77,5,19862,55
2016-04-11 05:31:07,0.0,165.133.210.175,42.219.155.25,51510,53,UDP,.A....,0,64,1,61,background,96,5,19867,5
2016-04-11 05:31:07,0.0,42.219.155.25,165.133.210.175,53,51510,UDP,.A....,0,0,1,77,background,61,5,19867,0
2016-04-11 05:32:07,0.0,165.133.210.175,42.219.155.25,42649,53,UDP,.A....,0,64,1,61,background,77,5,19927,60
2016-04-11 05:32:07,0.0,42.219.155.25,165.133.210.175,53,42649,UDP,.A....,0,0,1,77,background,61,5,19927,0
2016-04-11 05:32:29,310.5,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,551,51486,background,77,5,19949,22
2016-04-11 05:32:29,310.5,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,551,54558,background,51486,5,19949,0
2016-04-11 05:33:07,0.0,165.133.210.175,42.219.155.25,55210,53,UDP,.A....,0,64,1,61,background,54558,5,19987,38
2016-04-11 05:33:07,0.0,42.219.155.25,165.133.210.175,53,55210,UDP,.A....,0,0,1,77,background,61,5,19987,0
2016-04-11 05:34:07,0.0,165.133.210.175,42.219.155.25,40909,53,UDP,.A....,0,64,1,61,background,77,5,20047,60
2016-04-11 05:34:07,0.0,42.219.155.25,165.133.210.175,53,40909,UDP,.A....,0,0,1,77,background,61,5,20047,0
2016-04-11 05:34:27,3.28,73.241.198.54,42.219.155.25,12417,445,TCP,....S.,0,40,2,96,background,77,5,20067,20
2016-04-11 05:35:07,0.0,165.133.210.175,42.219.155.25,50886,53,UDP,.A....,0,64,1,61,background,96,5,20107,40
2016-04-11 05:35:07,0.0,42.219.155.25,165.133.210.175,53,50886,UDP,.A....,0,0,1,77,background,61,5,20107,0
2016-04-11 05:36:07,0.0,165.133.210.175,42.219.155.25,56037,53,UDP,.A....,0,64,1,61,background,77,5,20167,60
2016-04-11 05:36:07,0.0,42.219.155.25,165.133.210.175,53,56037,UDP,.A....,0,0,1,77,background,61,5,20167,0
2016-04-11 05:36:32,3.004,229.219.209.92,42.219.155.25,57527,22,TCP,....S.,0,72,2,104,background,77,5,20192,25
2016-04-11 05:37:07,0.0,165.133.210.175,42.219.155.25,56536,53,UDP,.A....,0,64,1,61,background,104,5,20227,35
2016-04-11 05:37:07,0.0,42.219.155.25,165.133.210.175,53,56536,UDP,.A....,0,0,1,77,background,61,5,20227,0
2016-04-11 05:38:07,0.0,165.133.210.175,42.219.155.25,43234,53,UDP,.A....,0,64,1,61,background,77,5,20287,60
2016-04-11 05:38:07,0.0,42.219.155.25,165.133.210.175,53,43234,UDP,.A....,0,0,1,77,background,61,5,20287,0
2016-04-11 05:38:13,339.992,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,572,54427,background,77,5,20293,6
2016-04-11 05:38:13,339.992,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,572,57794,background,54427,5,20293,0
2016-04-11 05:39:07,0.0,165.133.210.175,42.219.155.25,45451,53,UDP,.A....,0,64,1,61,background,57794,5,20347,54
2016-04-11 05:39:07,0.0,42.219.155.25,165.133.210.175,53,45451,UDP,.A....,0,0,1,77,background,61,5,20347,0
2016-04-11 05:39:28,2.484,69.89.41.150,42.219.155.25,0,2048,ICMP,.A....,0,40,2,122,background,77,5,20368,21
2016-04-11 05:40:08,0.0,165.133.210.175,42.219.155.25,55942,53,UDP,.A....,0,64,1,61,background,122,5,20408,40
2016-04-11 05:40:08,0.0,42.219.155.25,165.133.210.175,53,55942,UDP,.A....,0,0,1,77,background,61,5,20408,0
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.25,24287,22,TCP,....S.,0,40,1,48,background,77,5,20458,50
2016-04-11 05:41:07,0.0,165.133.210.175,42.219.155.25,33493,53,UDP,.A....,0,64,1,61,background,48,5,20467,9
2016-04-11 05:41:07,0.0,42.219.155.25,165.133.210.175,53,33493,UDP,.A....,0,0,1,77,background,61,5,20467,0
2016-04-11 05:42:07,0.0,165.133.210.175,42.219.155.25,57896,53,UDP,.A....,0,64,1,61,background,77,5,20527,60
2016-04-11 05:42:07,0.0,42.219.155.25,165.133.210.175,53,57896,UDP,.A....,0,0,1,77,background,61,5,20527,0
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.155.25,6000,1433,TCP,....S.,0,40,1,40,background,77,5,20584,57
2016-04-11 05:43:07,0.0,165.133.210.175,42.219.155.25,42980,53,UDP,.A....,0,64,1,61,background,40,5,20587,3
2016-04-11 05:43:07,0.0,42.219.155.25,165.133.210.175,53,42980,UDP,.A....,0,0,1,77,background,61,5,20587,0
2016-04-11 05:43:53,332.372,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,574,54267,background,77,5,20633,46
2016-04-11 05:43:53,332.412,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,574,57538,background,54267,5,20633,0
2016-04-11 05:44:07,0.0,165.133.210.175,42.219.155.25,49844,53,UDP,.A....,0,64,1,61,background,57538,5,20647,14
2016-04-11 05:44:07,0.0,42.219.155.25,165.133.210.175,53,49844,UDP,.A....,0,0,1,77,background,61,5,20647,0
2016-04-11 05:45:05,0.0,234.233.225.150,42.219.155.25,80,29516,TCP,.A..S.,0,40,1,44,background,77,5,20705,58
2016-04-11 05:45:07,0.0,165.133.210.175,42.219.155.25,48947,53,UDP,.A....,0,64,1,61,background,44,5,20707,2
2016-04-11 05:45:07,0.0,42.219.155.25,165.133.210.175,53,48947,UDP,.A....,0,0,1,77,background,61,5,20707,0
2016-04-11 05:46:07,0.0,165.133.210.175,42.219.155.25,59444,53,UDP,.A....,0,64,1,61,background,77,5,20767,60
2016-04-11 05:46:07,0.0,42.219.155.25,165.133.210.175,53,59444,UDP,.A....,0,0,1,77,background,61,5,20767,0
2016-04-11 05:46:29,0.0,96.248.73.93,42.219.155.25,44969,22,TCP,....S.,0,16,1,40,background,77,5,20789,22
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.25,48663,22,TCP,....S.,0,0,1,40,background,40,5,20790,1
2016-04-11 05:47:07,0.0,165.133.210.175,42.219.155.25,35904,53,UDP,.A....,0,64,1,61,background,40,5,20827,37
2016-04-11 05:47:07,0.0,42.219.155.25,165.133.210.175,53,35904,UDP,.A....,0,0,1,77,background,61,5,20827,0
2016-04-11 05:48:07,0.0,165.133.210.175,42.219.155.25,41438,53,UDP,.A....,0,64,1,61,background,77,5,20887,60
2016-04-11 05:48:07,0.0,42.219.155.25,165.133.210.175,53,41438,UDP,.A....,0,0,1,77,background,61,5,20887,0
2016-04-11 05:49:07,0.0,165.133.210.175,42.219.155.25,53743,53,UDP,.A....,0,64,1,61,background,77,5,20947,60
2016-04-11 05:49:07,0.0,42.219.155.25,165.133.210.175,53,53743,UDP,.A....,0,0,1,77,background,61,5,20947,0
2016-04-11 05:49:33,331.728,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,573,54166,background,77,5,20973,26
2016-04-11 05:49:33,331.7680000000001,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,573,57476,background,54166,5,20973,0
2016-04-11 05:50:07,0.0,165.133.210.175,42.219.155.25,54204,53,UDP,.A....,0,64,1,61,background,57476,5,21007,34
2016-04-11 05:50:07,0.0,42.219.155.25,165.133.210.175,53,54204,UDP,.A....,0,0,1,77,background,61,5,21007,0
2016-04-11 05:51:07,0.0,165.133.210.175,42.219.155.25,46692,53,UDP,.A....,0,64,1,61,background,77,5,21067,60
2016-04-11 05:51:07,0.0,42.219.155.25,165.133.210.175,53,46692,UDP,.A....,0,0,1,77,background,61,5,21067,0
2016-04-11 05:52:07,0.0,165.133.210.175,42.219.155.25,49333,53,UDP,.A....,0,64,1,61,background,77,5,21127,60
2016-04-11 05:52:07,0.0,42.219.155.25,165.133.210.175,53,49333,UDP,.A....,0,0,1,77,background,61,5,21127,0
2016-04-11 05:53:07,0.0,165.133.210.175,42.219.155.25,59197,53,UDP,.A....,0,64,1,61,background,77,5,21187,60
2016-04-11 05:53:07,0.0,42.219.155.25,165.133.210.175,53,59197,UDP,.A....,0,0,1,77,background,61,5,21187,0
2016-04-11 05:54:07,0.0,165.133.210.175,42.219.155.25,43088,53,UDP,.A....,0,64,1,61,background,77,5,21247,60
2016-04-11 05:54:07,0.0,42.219.155.25,165.133.210.175,53,43088,UDP,.A....,0,0,1,77,background,61,5,21247,0
2016-04-11 05:55:08,0.0,165.133.210.175,42.219.155.25,35795,53,UDP,.A....,0,64,1,61,background,77,5,21308,61
2016-04-11 05:55:08,0.0,42.219.155.25,165.133.210.175,53,35795,UDP,.A....,0,0,1,77,background,61,5,21308,0
2016-04-11 05:55:23,341.124,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,571,54318,background,77,5,21323,15
2016-04-11 05:55:23,341.168,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,571,57710,background,54318,5,21323,0
2016-04-11 05:56:07,0.0,165.133.210.175,42.219.155.25,42368,53,UDP,.A....,0,64,1,61,background,57710,5,21367,44
2016-04-11 05:56:07,0.0,42.219.155.25,165.133.210.175,53,42368,UDP,.A....,0,0,1,77,background,61,5,21367,0
2016-04-11 05:57:08,0.0,165.133.210.175,42.219.155.25,55022,53,UDP,.A....,0,64,1,61,background,77,5,21428,61
2016-04-11 05:57:08,0.0,42.219.155.25,165.133.210.175,53,55022,UDP,.A....,0,0,1,77,background,61,5,21428,0
2016-04-11 05:57:13,100.656,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,420,34887,background,77,5,21433,5
2016-04-11 05:57:13,100.696,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,420,36466,background,34887,5,21433,0
2016-04-11 05:58:07,0.0,165.133.210.175,42.219.155.25,43744,53,UDP,.A....,0,64,1,61,background,36466,5,21487,54
2016-04-11 05:58:07,0.0,42.219.155.25,165.133.210.175,53,43744,UDP,.A....,0,0,1,77,background,61,5,21487,0
2016-04-11 05:58:11,3.724,67.222.252.242,42.219.155.25,80,50287,TCP,.A..S.,0,0,2,88,background,77,5,21491,4
2016-04-11 05:58:13,50.364,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,36,4728,background,88,5,21493,2
2016-04-11 05:58:13,50.404,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,36,5172,background,4728,5,21493,0
2016-04-11 05:59:07,0.0,165.133.210.175,42.219.155.25,38395,53,UDP,.A....,0,64,1,61,background,5172,5,21547,54
2016-04-11 05:59:07,0.0,42.219.155.25,165.133.210.175,53,38395,UDP,.A....,0,0,1,77,background,61,5,21547,0
2016-04-11 06:00:03,100.268,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,70,8976,background,77,6,21603,56
2016-04-11 06:00:03,100.308,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,70,9790,background,8976,6,21603,0
2016-04-11 06:00:07,0.0,165.133.210.175,42.219.155.25,37062,53,UDP,.A....,0,64,1,61,background,9790,6,21607,4
2016-04-11 06:00:07,0.0,42.219.155.25,165.133.210.175,53,37062,UDP,.A....,0,0,1,77,background,61,6,21607,0
2016-04-11 06:01:08,0.0,165.133.210.175,42.219.155.25,51594,53,UDP,.A....,0,64,1,61,background,77,6,21668,61
2016-04-11 06:01:08,0.0,42.219.155.25,165.133.210.175,53,51594,UDP,.A....,0,0,1,77,background,61,6,21668,0
2016-04-11 06:01:28,9.016,73.101.227.208,42.219.155.25,48813,23,TCP,....S.,0,40,3,156,background,77,6,21688,20
2016-04-11 06:02:07,0.0,165.133.210.175,42.219.155.25,33340,53,UDP,.A....,0,64,1,61,background,156,6,21727,39
2016-04-11 06:02:07,0.0,42.219.155.25,165.133.210.175,53,33340,UDP,.A....,0,0,1,77,background,61,6,21727,0
2016-04-11 06:03:07,0.0,165.133.210.175,42.219.155.25,57871,53,UDP,.A....,0,64,1,61,background,77,6,21787,60
2016-04-11 06:03:07,0.0,42.219.155.25,165.133.210.175,53,57871,UDP,.A....,0,0,1,77,background,61,6,21787,0
2016-04-11 06:04:07,0.0,165.133.210.175,42.219.155.25,45891,53,UDP,.A....,0,64,1,61,background,77,6,21847,60
2016-04-11 06:04:07,0.0,42.219.155.25,165.133.210.175,53,45891,UDP,.A....,0,0,1,77,background,61,6,21847,0
2016-04-11 06:05:07,0.0,165.133.210.175,42.219.155.25,56985,53,UDP,.A....,0,64,1,61,background,77,6,21907,60
2016-04-11 06:05:07,0.0,42.219.155.25,165.133.210.175,53,56985,UDP,.A....,0,0,1,77,background,61,6,21907,0
2016-04-11 06:05:53,340.6280000000001,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,580,55031,background,77,6,21953,46
2016-04-11 06:05:53,340.6280000000001,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,580,58448,background,55031,6,21953,0
2016-04-11 06:06:07,0.0,165.133.210.175,42.219.155.25,33669,53,UDP,.A....,0,64,1,61,background,58448,6,21967,14
2016-04-11 06:06:07,0.0,42.219.155.25,165.133.210.175,53,33669,UDP,.A....,0,0,1,77,background,61,6,21967,0
2016-04-11 06:07:07,0.0,165.133.210.175,42.219.155.25,60659,53,UDP,.A....,0,64,1,61,background,77,6,22027,60
2016-04-11 06:07:07,0.0,42.219.155.25,165.133.210.175,53,60659,UDP,.A....,0,0,1,77,background,61,6,22027,0
2016-04-11 06:07:53,110.704,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,425,37255,background,77,6,22073,46
2016-04-11 06:07:53,110.744,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,425,35602,background,37255,6,22073,0
2016-04-11 06:08:08,0.0,165.133.210.175,42.219.155.25,48975,53,UDP,.A....,0,64,1,61,background,35602,6,22088,15
2016-04-11 06:08:08,0.0,42.219.155.25,165.133.210.175,53,48975,UDP,.A....,0,0,1,77,background,61,6,22088,0
2016-04-11 06:09:07,0.0,165.133.210.175,42.219.155.25,59357,53,UDP,.A....,0,64,1,61,background,77,6,22147,59
2016-04-11 06:09:07,0.0,42.219.155.25,165.133.210.175,53,59357,UDP,.A....,0,0,1,77,background,61,6,22147,0
2016-04-11 06:10:07,0.0,165.133.210.175,42.219.155.25,59673,53,UDP,.A....,0,64,1,61,background,77,6,22207,60
2016-04-11 06:10:08,0.0,42.219.155.25,165.133.210.175,53,59673,UDP,.A....,0,0,1,77,background,61,6,22208,1
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.25,37497,3389,TCP,....S.,0,40,1,48,background,77,6,22234,26
2016-04-11 06:11:07,0.0,165.133.210.175,42.219.155.25,34413,53,UDP,.A....,0,64,1,61,background,48,6,22267,33
2016-04-11 06:11:07,0.0,42.219.155.25,165.133.210.175,53,34413,UDP,.A....,0,0,1,77,background,61,6,22267,0
2016-04-11 06:11:13,0.0,43.42.79.255,42.219.155.25,36094,111,UDP,.A....,0,0,1,68,background,77,6,22273,6
2016-04-11 06:12:07,0.0,165.133.210.175,42.219.155.25,52932,53,UDP,.A....,0,64,1,61,background,68,6,22327,54
2016-04-11 06:12:07,0.0,42.219.155.25,165.133.210.175,53,52932,UDP,.A....,0,0,1,77,background,61,6,22327,0
2016-04-11 06:13:07,0.0,165.133.210.175,42.219.155.25,47296,53,UDP,.A....,0,64,1,61,background,77,6,22387,60
2016-04-11 06:13:07,0.0,42.219.155.25,165.133.210.175,53,47296,UDP,.A....,0,0,1,77,background,61,6,22387,0
2016-04-11 06:13:34,331.244,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,564,56740,background,77,6,22414,27
2016-04-11 06:13:34,331.284,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,564,53477,background,56740,6,22414,0
2016-04-11 06:14:07,0.0,165.133.210.175,42.219.155.25,41573,53,UDP,.A....,0,64,1,61,background,53477,6,22447,33
2016-04-11 06:14:07,0.0,42.219.155.25,165.133.210.175,53,41573,UDP,.A....,0,0,1,77,background,61,6,22447,0
2016-04-11 06:14:22,5.0,210.33.64.146,42.219.155.25,59736,23,TCP,....S.,0,0,6,360,background,77,6,22462,15
2016-04-11 06:15:07,0.0,165.133.210.175,42.219.155.25,55480,53,UDP,.A....,0,64,1,61,background,360,6,22507,45
2016-04-11 06:15:07,0.0,42.219.155.25,165.133.210.175,53,55480,UDP,.A....,0,0,1,77,background,61,6,22507,0
2016-04-11 06:16:07,0.0,165.133.210.175,42.219.155.25,55323,53,UDP,.A....,0,64,1,61,background,77,6,22567,60
2016-04-11 06:16:07,0.0,42.219.155.25,165.133.210.175,53,55323,UDP,.A....,0,0,1,77,background,61,6,22567,0
2016-04-11 06:16:41,3.028,37.76.54.14,42.219.155.25,34537,23,TCP,....S.,0,72,2,104,background,77,6,22601,34
2016-04-11 06:17:07,0.0,165.133.210.175,42.219.155.25,43129,53,UDP,.A....,0,64,1,61,background,104,6,22627,26
2016-04-11 06:17:07,0.0,42.219.155.25,165.133.210.175,53,43129,UDP,.A....,0,0,1,77,background,61,6,22627,0
2016-04-11 06:18:08,0.0,165.133.210.175,42.219.155.25,41167,53,UDP,.A....,0,64,1,61,background,77,6,22688,61
2016-04-11 06:18:08,0.0,42.219.155.25,165.133.210.175,53,41167,UDP,.A....,0,0,1,77,background,61,6,22688,0
2016-04-11 06:18:43,300.02,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,548,54354,background,77,6,22723,35
2016-04-11 06:18:43,300.024,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,548,51279,background,54354,6,22723,0
2016-04-11 06:19:07,0.0,165.133.210.175,42.219.155.25,40962,53,UDP,.A....,0,64,1,61,background,51279,6,22747,24
2016-04-11 06:19:07,0.0,42.219.155.25,165.133.210.175,53,40962,UDP,.A....,0,0,1,77,background,61,6,22747,0
2016-04-11 06:19:19,0.0,68.137.244.130,42.219.155.25,52310,443,TCP,....S.,0,0,1,40,background,77,6,22759,12
2016-04-11 06:19:51,3.004,154.206.230.249,42.219.155.25,42631,23,TCP,....S.,0,72,2,104,background,40,6,22791,32
2016-04-11 06:20:00,0.0,248.31.241.70,42.219.155.25,3306,2719,TCP,.A..S.,0,40,1,40,background,104,6,22800,9
2016-04-11 06:20:07,0.0,165.133.210.175,42.219.155.25,32950,53,UDP,.A....,0,64,1,61,background,40,6,22807,7
2016-04-11 06:20:07,0.0,42.219.155.25,165.133.210.175,53,32950,UDP,.A....,0,0,1,77,background,61,6,22807,0
2016-04-11 06:21:07,0.0,165.133.210.175,42.219.155.25,48280,53,UDP,.A....,0,64,1,61,background,77,6,22867,60
2016-04-11 06:21:07,0.0,42.219.155.25,165.133.210.175,53,48280,UDP,.A....,0,0,1,77,background,61,6,22867,0
2016-04-11 06:22:08,0.0,165.133.210.175,42.219.155.25,50997,53,UDP,.A....,0,64,1,61,background,77,6,22928,61
2016-04-11 06:22:08,0.0,42.219.155.25,165.133.210.175,53,50997,UDP,.A....,0,0,1,77,background,61,6,22928,0
2016-04-11 06:23:07,0.0,165.133.210.175,42.219.155.25,54748,53,UDP,.A....,0,64,1,61,background,77,6,22987,59
2016-04-11 06:23:07,0.0,42.219.155.25,165.133.210.175,53,54748,UDP,.A....,0,0,1,77,background,61,6,22987,0
2016-04-11 06:23:28,3.004,110.59.8.207,42.219.155.25,36782,23,TCP,....S.,0,0,2,104,background,77,6,23008,21
2016-04-11 06:23:45,300.492,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,550,51091,background,104,6,23025,17
2016-04-11 06:23:45,300.496,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,550,54073,background,51091,6,23025,0
2016-04-11 06:24:07,0.0,165.133.210.175,42.219.155.25,41104,53,UDP,.A....,0,64,1,61,background,54073,6,23047,22
2016-04-11 06:24:07,0.0,42.219.155.25,165.133.210.175,53,41104,UDP,.A....,0,0,1,77,background,61,6,23047,0
2016-04-11 06:24:45,52.352,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,42,5178,background,77,6,23085,38
2016-04-11 06:25:07,0.0,165.133.210.175,42.219.155.25,49542,53,UDP,.A....,0,64,1,61,background,5178,6,23107,22
2016-04-11 06:25:07,0.0,42.219.155.25,165.133.210.175,53,49542,UDP,.A....,0,0,1,77,background,61,6,23107,0
2016-04-11 06:26:07,0.0,165.133.210.175,42.219.155.25,42496,53,UDP,.A....,0,64,1,61,background,77,6,23167,60
2016-04-11 06:26:07,0.0,42.219.155.25,165.133.210.175,53,42496,UDP,.A....,0,0,1,77,background,61,6,23167,0
2016-04-11 06:26:18,0.0,68.137.244.172,42.219.155.25,58781,123,UDP,.A....,0,0,1,40,background,77,6,23178,11
2016-04-11 06:26:25,0.0,242.100.155.243,42.219.155.25,46817,8080,TCP,....S.,0,0,1,40,background,40,6,23185,7
2016-04-11 06:27:07,0.0,165.133.210.175,42.219.155.25,56501,53,UDP,.A....,0,64,1,61,background,40,6,23227,42
2016-04-11 06:27:07,0.0,42.219.155.25,165.133.210.175,53,56501,UDP,.A....,0,0,1,77,background,61,6,23227,0
2016-04-11 06:28:07,0.0,165.133.210.175,42.219.155.25,49555,53,UDP,.A....,0,64,1,61,background,77,6,23287,60
2016-04-11 06:28:07,0.0,42.219.155.25,165.133.210.175,53,49555,UDP,.A....,0,0,1,77,background,61,6,23287,0
2016-04-11 06:28:42,0.0,165.72.140.4,42.219.155.25,48140,80,TCP,....S.,0,0,1,40,background,77,6,23322,35
2016-04-11 06:29:07,0.0,165.133.210.175,42.219.155.25,59791,53,UDP,.A....,0,64,1,61,background,40,6,23347,25
2016-04-11 06:29:07,0.0,42.219.155.25,165.133.210.175,53,59791,UDP,.A....,0,0,1,77,background,61,6,23347,0
2016-04-11 06:29:15,322.768,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,561,56128,background,77,6,23355,8
2016-04-11 06:30:08,0.0,165.133.210.175,42.219.155.25,39693,53,UDP,.A....,0,64,1,61,background,56128,6,23408,53
2016-04-11 06:30:08,0.0,42.219.155.25,165.133.210.175,53,39693,UDP,.A....,0,0,1,77,background,61,6,23408,0
2016-04-11 06:30:16,322.904,165.133.210.175,42.219.155.25,34921,161,UDP,.A....,0,64,558,52685,background,77,6,23416,8
2016-04-11 06:31:07,0.0,165.133.210.175,42.219.155.25,58321,53,UDP,.A....,0,64,1,61,background,52685,6,23467,51
2016-04-11 06:31:07,0.0,42.219.155.25,165.133.210.175,53,58321,UDP,.A....,0,0,1,77,background,61,6,23467,0
2016-04-11 06:31:37,0.0,36.190.211.206,42.219.155.25,49482,22,TCP,....S.,0,0,1,52,background,77,6,23497,30
2016-04-11 06:32:07,0.0,165.133.210.175,42.219.155.25,48191,53,UDP,.A....,0,64,1,61,background,52,6,23527,30
2016-04-11 06:32:07,0.0,42.219.155.25,165.133.210.175,53,48191,UDP,.A....,0,0,1,77,background,61,6,23527,0
2016-04-11 06:33:07,0.0,165.133.210.175,42.219.155.25,44388,53,UDP,.A....,0,64,1,61,background,77,6,23587,60
2016-04-11 06:33:07,0.0,42.219.155.25,165.133.210.175,53,44388,UDP,.A....,0,0,1,77,background,61,6,23587,0
2016-04-11 06:34:03,0.0,198.132.25.203,42.219.155.25,20012,444,TCP,....S.,0,40,1,40,background,77,6,23643,56
2016-04-11 06:34:07,0.0,165.133.210.175,42.219.155.25,55266,53,UDP,.A....,0,64,1,61,background,40,6,23647,4
2016-04-11 06:34:07,0.0,42.219.155.25,165.133.210.175,53,55266,UDP,.A....,0,0,1,77,background,61,6,23647,0
2016-04-11 06:35:06,343.324,42.219.155.25,165.133.210.175,161,34921,UDP,.A....,0,0,576,58085,background,77,6,23706,59
2016-04-11 06:35:07,0.0,165.133.210.175,42.219.155.25,53696,53,UDP,.A....,0,64,1,61,background,58085,6,23707,1
2016-04-11 06:35:07,0.0,42.219.155.25,165.133.210.175,53,53696,UDP,.A....,0,0,1,77,background,61,6,23707,0
2016-04-11 06:36:07,0.0,165.133.210.175,42.219.155.25,55242,53,UDP,.A....,0,64,1,61,background,77,6,23767,60
