te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 02:32:14,0.348,81.181.162.14,42.219.153.210,42306,80,TCP,.AP.SF,0,40,7,1031,background,617,2,9134,0
2016-04-11 02:32:14,0.35200000000000004,81.181.162.14,42.219.153.210,42304,80,TCP,.AP.SF,0,40,6,981,background,1031,2,9134,0
2016-04-11 02:32:14,0.364,81.181.162.14,42.219.153.210,42302,80,TCP,.AP.SF,0,40,6,1067,background,981,2,9134,0
2016-04-11 02:32:14,0.368,81.181.162.14,42.219.153.210,42294,80,TCP,.AP.SF,0,40,6,1102,background,1067,2,9134,0
2016-04-11 02:32:14,0.3720000000000001,81.181.162.14,42.219.153.210,42307,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.376,81.181.162.14,42.219.153.210,42295,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.376,81.181.162.14,42.219.153.210,42298,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.376,81.181.162.14,42.219.153.210,42313,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.38,81.181.162.14,42.219.153.210,42297,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.388,81.181.162.14,42.219.153.210,42296,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9134,0
2016-04-11 02:32:14,0.5,42.219.153.210,81.181.162.14,80,42299,TCP,.AP.SF,0,0,22,27873,background,1102,2,9134,0
2016-04-11 02:32:14,0.62,81.181.162.14,42.219.153.210,42299,80,TCP,.AP.SF,0,40,24,2008,background,27873,2,9134,0
2016-04-11 02:32:14,10.228,199.7.218.224,42.219.153.210,54623,80,TCP,.APRSF,0,72,34,10229,background,2008,2,9134,0
2016-04-11 02:32:14,10.228,42.219.153.210,199.7.218.224,80,54623,TCP,.AP.S.,0,0,67,81992,background,10229,2,9134,0
2016-04-11 02:32:14,2.144,199.7.218.224,42.219.153.210,54827,80,TCP,.APRSF,0,72,15,4024,background,81992,2,9134,0
2016-04-11 02:32:16,20.388,42.219.153.210,199.7.218.224,80,54502,TCP,.AP.S.,0,0,47,63366,background,4024,2,9136,2
2016-04-11 02:32:16,8.296,42.219.153.210,199.7.218.224,80,54737,TCP,.AP.SF,0,0,9,2493,background,63366,2,9136,0
2016-04-11 02:32:17,20.856,42.219.153.210,199.7.218.224,80,54515,TCP,.AP.S.,0,0,24,27074,background,2493,2,9137,1
2016-04-11 02:32:18,0.0,42.219.153.210,199.7.218.224,80,54573,TCP,.AP...,0,0,1,453,background,27074,2,9138,1
2016-04-11 02:32:18,0.264,42.219.153.210,81.181.162.14,80,42350,TCP,.AP.SF,0,0,4,1201,background,453,2,9138,0
2016-04-11 02:32:18,0.38,81.181.162.14,42.219.153.210,42350,80,TCP,.AP.SF,0,40,6,1015,background,1201,2,9138,0
2016-04-11 02:32:20,16.62,42.219.153.210,199.7.218.224,80,54622,TCP,.AP.S.,0,0,24,21684,background,1015,2,9140,2
2016-04-11 02:32:20,7.832000000000002,42.219.153.210,199.7.218.224,80,54828,TCP,.AP.SF,0,0,9,2481,background,21684,2,9140,0
2016-04-11 02:32:21,0.24,42.219.153.210,81.181.162.14,80,42357,TCP,.AP.SF,0,0,4,676,background,2481,2,9141,1
2016-04-11 02:32:21,0.35600000000000004,81.181.162.14,42.219.153.210,42357,80,TCP,.AP.SF,0,40,6,1169,background,676,2,9141,0
2016-04-11 02:32:21,0.476,42.219.153.210,81.181.162.14,80,42356,TCP,.AP.SF,0,0,22,27873,background,1169,2,9141,0
2016-04-11 02:32:21,0.596,81.181.162.14,42.219.153.210,42356,80,TCP,.AP.SF,0,40,24,2054,background,27873,2,9141,0
2016-04-11 02:32:21,0.992,42.219.153.210,81.181.162.14,80,42353,TCP,.AP.SF,0,0,9,9008,background,2054,2,9141,0
2016-04-11 02:32:21,1.108,81.181.162.14,42.219.153.210,42353,80,TCP,.AP.SF,0,40,11,1460,background,9008,2,9141,0
2016-04-11 02:32:21,17.52,199.7.218.224,42.219.153.210,54615,80,TCP,.APRSF,0,72,39,13681,background,1460,2,9141,0
2016-04-11 02:32:21,7.836,42.219.153.210,199.7.218.224,80,54863,TCP,.AP.SF,0,0,9,2493,background,13681,2,9141,0
2016-04-11 02:32:21,9.2,199.7.218.224,42.219.153.210,54831,80,TCP,.APRSF,0,72,16,4894,background,2493,2,9141,0
2016-04-11 02:32:22,0.244,42.219.153.210,81.181.162.14,80,42378,TCP,.AP.SF,0,0,4,617,background,4894,2,9142,1
2016-04-11 02:32:22,0.248,42.219.153.210,81.181.162.14,80,42363,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.248,42.219.153.210,81.181.162.14,80,42377,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.256,42.219.153.210,81.181.162.14,80,42359,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.256,42.219.153.210,81.181.162.14,80,42374,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.256,42.219.153.210,81.181.162.14,80,42375,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.26,42.219.153.210,81.181.162.14,80,42373,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.264,42.219.153.210,81.181.162.14,80,42364,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.264,42.219.153.210,81.181.162.14,80,42367,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.268,42.219.153.210,81.181.162.14,80,42369,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.272,42.219.153.210,81.181.162.14,80,42365,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.276,42.219.153.210,81.181.162.14,80,42366,TCP,.AP.SF,0,0,4,617,background,617,2,9142,0
2016-04-11 02:32:22,0.35200000000000004,199.7.218.224,42.219.153.210,55009,80,TCP,.APRSF,0,72,6,1185,background,617,2,9142,0
2016-04-11 02:32:22,0.364,81.181.162.14,42.219.153.210,42363,80,TCP,.AP.SF,0,40,6,1138,background,1185,2,9142,0
2016-04-11 02:32:22,0.376,81.181.162.14,42.219.153.210,42359,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9142,0
2016-04-11 02:32:22,0.38,199.7.218.224,42.219.153.210,55007,80,TCP,.APRSF,0,72,5,1133,background,1138,2,9142,0
2016-04-11 02:32:22,0.38,81.181.162.14,42.219.153.210,42364,80,TCP,.AP.SF,0,40,6,1138,background,1133,2,9142,0
2016-04-11 02:32:22,0.384,81.181.162.14,42.219.153.210,42367,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9142,0
2016-04-11 02:32:22,0.384,81.181.162.14,42.219.153.210,42369,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9142,0
2016-04-11 02:32:22,0.396,81.181.162.14,42.219.153.210,42366,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9142,0
2016-04-11 02:32:22,0.4,81.181.162.14,42.219.153.210,42365,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9142,0
2016-04-11 02:32:22,0.752,199.7.218.224,42.219.153.210,55000,80,TCP,.APRSF,0,72,7,2110,background,1138,2,9142,0
2016-04-11 02:32:23,0.248,42.219.153.210,81.181.162.14,80,42387,TCP,.AP.SF,0,0,4,617,background,2110,2,9143,1
2016-04-11 02:32:23,0.252,42.219.153.210,81.181.162.14,80,42393,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.256,42.219.153.210,81.181.162.14,80,42389,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.256,42.219.153.210,81.181.162.14,80,42391,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.26,42.219.153.210,81.181.162.14,80,42385,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.264,42.219.153.210,81.181.162.14,80,42386,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.268,42.219.153.210,81.181.162.14,80,42380,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.276,42.219.153.210,81.181.162.14,80,42399,TCP,.AP.SF,0,0,4,617,background,617,2,9143,0
2016-04-11 02:32:23,0.35200000000000004,199.7.218.224,42.219.153.210,55052,80,TCP,.APRSF,0,72,5,1133,background,617,2,9143,0
2016-04-11 02:32:23,0.35600000000000004,199.7.218.224,42.219.153.210,55037,80,TCP,.APRSF,0,72,6,1185,background,1133,2,9143,0
2016-04-11 02:32:23,0.36,81.181.162.14,42.219.153.210,42378,80,TCP,.AP.SF,0,40,6,1138,background,1185,2,9143,0
2016-04-11 02:32:23,0.364,199.7.218.224,42.219.153.210,55054,80,TCP,.APRSF,0,72,5,1133,background,1138,2,9143,0
2016-04-11 02:32:23,0.364,81.181.162.14,42.219.153.210,42377,80,TCP,.AP.SF,0,40,6,1138,background,1133,2,9143,0
2016-04-11 02:32:23,0.364,81.181.162.14,42.219.153.210,42387,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.3720000000000001,81.181.162.14,42.219.153.210,42374,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.3720000000000001,81.181.162.14,42.219.153.210,42375,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.3720000000000001,81.181.162.14,42.219.153.210,42385,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.3720000000000001,81.181.162.14,42.219.153.210,42393,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.376,81.181.162.14,42.219.153.210,42373,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.376,81.181.162.14,42.219.153.210,42389,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.376,81.181.162.14,42.219.153.210,42391,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.384,81.181.162.14,42.219.153.210,42380,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,0.384,81.181.162.14,42.219.153.210,42386,80,TCP,.AP.SF,0,40,6,1138,background,1138,2,9143,0
2016-04-11 02:32:23,9.284,199.7.218.224,42.219.153.210,54880,80,TCP,.APRSF,0,72,16,5194,background,1138,2,9143,0
2016-04-11 02:32:24,0.252,42.219.153.210,81.181.162.14,80,42404,TCP,.AP.SF,0,0,4,674,background,5194,2,9144,1
2016-04-11 02:32:24,0.368,81.181.162.14,42.219.153.210,42404,80,TCP,.AP.SF,0,40,6,1149,background,674,2,9144,0
2016-04-11 02:32:24,0.396,81.181.162.14,42.219.153.210,42399,80,TCP,.AP.SF,0,40,6,1138,background,1149,2,9144,0
2016-04-11 02:32:24,0.688,42.219.153.210,81.181.162.14,80,42401,TCP,.AP.SF,0,0,10,9380,background,1138,2,9144,0
2016-04-11 02:32:24,0.804,81.181.162.14,42.219.153.210,42401,80,TCP,.AP.SF,0,40,12,1596,background,9380,2,9144,0
2016-04-11 02:32:24,16.74,199.7.218.224,42.219.153.210,54736,80,TCP,.APRSF,0,72,43,15091,background,1596,2,9144,0
2016-04-11 02:32:24,19.796,42.219.153.210,199.7.218.224,80,54624,TCP,.AP.S.,0,0,66,81767,background,15091,2,9144,0
2016-04-11 02:32:24,2.58,199.7.218.224,42.219.153.210,55011,80,TCP,.APRSF,0,72,12,4060,background,81767,2,9144,0
2016-04-11 02:32:25,0.0,42.219.153.210,199.7.218.224,80,54737,TCP,.AP...,0,0,1,453,background,4060,2,9145,1
2016-04-11 02:32:25,0.364,42.219.153.210,81.181.162.14,80,42419,TCP,.AP.SF,0,0,12,12948,background,453,2,9145,0
2016-04-11 02:32:25,0.368,199.7.218.224,42.219.153.210,55108,80,TCP,.APRSF,0,72,6,1167,background,12948,2,9145,0
2016-04-11 02:32:25,0.376,199.7.218.224,42.219.153.210,55109,80,TCP,.APRSF,0,72,6,1167,background,1167,2,9145,0
2016-04-11 02:32:25,0.376,42.219.153.210,81.181.162.14,80,42413,TCP,.AP.SF,0,0,12,12948,background,1167,2,9145,0
2016-04-11 02:32:25,0.376,42.219.153.210,81.181.162.14,80,42417,TCP,.AP.SF,0,0,12,12948,background,12948,2,9145,0
2016-04-11 02:32:25,0.38,42.219.153.210,81.181.162.14,80,42406,TCP,.AP.SF,0,0,12,12948,background,12948,2,9145,0
2016-04-11 02:32:25,0.38,42.219.153.210,81.181.162.14,80,42414,TCP,.AP.SF,0,0,12,12948,background,12948,2,9145,0
2016-04-11 02:32:25,0.388,199.7.218.224,42.219.153.210,55110,80,TCP,.APRSF,0,72,6,1167,background,12948,2,9145,0
2016-04-11 02:32:25,0.396,42.219.153.210,81.181.162.14,80,42416,TCP,.AP.SF,0,0,12,12948,background,1167,2,9145,0
2016-04-11 02:32:25,0.412,42.219.153.210,81.181.162.14,80,42415,TCP,.AP.SF,0,0,12,12948,background,12948,2,9145,0
2016-04-11 02:32:25,0.472,42.219.153.210,81.181.162.14,80,42405,TCP,.AP.SF,0,0,22,27873,background,12948,2,9145,0
2016-04-11 02:32:25,0.5,81.181.162.14,42.219.153.210,42406,80,TCP,.AP.SF,0,40,14,1536,background,27873,2,9145,0
2016-04-11 02:32:25,0.584,81.181.162.14,42.219.153.210,42405,80,TCP,.AP.SF,0,40,24,2090,background,1536,2,9145,0
2016-04-11 02:32:25,16.727999999999998,42.219.153.210,199.7.218.224,80,54750,TCP,.AP.S.,0,0,40,51510,background,2090,2,9145,0
2016-04-11 02:32:26,0.252,42.219.153.210,81.181.162.14,80,42421,TCP,.AP.SF,0,0,4,617,background,51510,2,9146,1
2016-04-11 02:32:26,0.256,42.219.153.210,81.181.162.14,80,42422,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.256,42.219.153.210,81.181.162.14,80,42434,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.26,42.219.153.210,81.181.162.14,80,42433,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.264,42.219.153.210,81.181.162.14,80,42435,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.268,42.219.153.210,81.181.162.14,80,42420,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.268,42.219.153.210,81.181.162.14,80,42425,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.276,42.219.153.210,81.181.162.14,80,42437,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.28,42.219.153.210,81.181.162.14,80,42436,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.3,42.219.153.210,81.181.162.14,80,42424,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.308,42.219.153.210,81.181.162.14,80,42423,TCP,.AP.SF,0,0,4,617,background,617,2,9146,0
2016-04-11 02:32:26,0.36,199.7.218.224,42.219.153.210,55150,80,TCP,.APRSF,0,72,6,1167,background,617,2,9146,0
2016-04-11 02:32:26,0.364,199.7.218.224,42.219.153.210,55151,80,TCP,.APRSF,0,72,5,1115,background,1167,2,9146,0
2016-04-11 02:32:26,0.368,199.7.218.224,42.219.153.210,55131,80,TCP,.APRSF,0,72,5,1115,background,1115,2,9146,0
2016-04-11 02:32:26,0.368,81.181.162.14,42.219.153.210,42421,80,TCP,.AP.SF,0,40,6,1120,background,1115,2,9146,0
2016-04-11 02:32:26,0.3720000000000001,81.181.162.14,42.219.153.210,42422,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.3720000000000001,81.181.162.14,42.219.153.210,42434,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.376,42.219.153.210,81.181.162.14,80,42432,TCP,.AP.SF,0,0,12,12948,background,1120,2,9146,0
2016-04-11 02:32:26,0.38,199.7.218.224,42.219.153.210,55128,80,TCP,.APRSF,0,72,6,1167,background,12948,2,9146,0
2016-04-11 02:32:26,0.38,81.181.162.14,42.219.153.210,42433,80,TCP,.AP.SF,0,40,6,1120,background,1167,2,9146,0
2016-04-11 02:32:26,0.38,81.181.162.14,42.219.153.210,42435,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.384,81.181.162.14,42.219.153.210,42420,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.388,81.181.162.14,42.219.153.210,42425,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.392,81.181.162.14,42.219.153.210,42437,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.412,81.181.162.14,42.219.153.210,42424,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.428,81.181.162.14,42.219.153.210,42423,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9146,0
2016-04-11 02:32:26,0.476,81.181.162.14,42.219.153.210,42419,80,TCP,.AP.SF,0,40,14,1536,background,1120,2,9146,0
2016-04-11 02:32:26,0.4920000000000001,81.181.162.14,42.219.153.210,42417,80,TCP,.AP.SF,0,40,14,1536,background,1536,2,9146,0
2016-04-11 02:32:26,0.496,81.181.162.14,42.219.153.210,42413,80,TCP,.AP.SF,0,40,14,1536,background,1536,2,9146,0
2016-04-11 02:32:26,0.496,81.181.162.14,42.219.153.210,42414,80,TCP,.AP.SF,0,40,14,1536,background,1536,2,9146,0
2016-04-11 02:32:26,0.512,81.181.162.14,42.219.153.210,42416,80,TCP,.AP.SF,0,40,14,1536,background,1536,2,9146,0
2016-04-11 02:32:26,0.532,81.181.162.14,42.219.153.210,42415,80,TCP,.AP.SF,0,40,14,1536,background,1536,2,9146,0
2016-04-11 02:32:27,0.248,42.219.153.210,81.181.162.14,80,42439,TCP,.AP.SF,0,0,4,617,background,1536,2,9147,1
2016-04-11 02:32:27,0.364,81.181.162.14,42.219.153.210,42439,80,TCP,.AP.SF,0,40,6,1120,background,617,2,9147,0
2016-04-11 02:32:27,0.396,81.181.162.14,42.219.153.210,42436,80,TCP,.AP.SF,0,40,6,1120,background,1120,2,9147,0
2016-04-11 02:32:27,0.4920000000000001,81.181.162.14,42.219.153.210,42432,80,TCP,.AP.SF,0,40,14,1536,background,1120,2,9147,0
2016-04-11 02:32:27,15.304,42.219.153.210,199.7.218.224,80,54827,TCP,.AP.S.,0,0,27,33023,background,1536,2,9147,0
2016-04-11 02:32:28,0.0,42.219.153.210,199.7.218.224,80,54828,TCP,.AP...,0,0,1,453,background,33023,2,9148,1
2016-04-11 02:32:29,0.0,42.219.153.210,199.7.218.224,80,54863,TCP,.AP...,0,0,1,453,background,453,2,9149,1
2016-04-11 02:32:29,0.248,42.219.153.210,81.181.162.14,80,42449,TCP,.AP.SF,0,0,4,674,background,453,2,9149,0
2016-04-11 02:32:29,0.364,81.181.162.14,42.219.153.210,42449,80,TCP,.AP.SF,0,40,6,1131,background,674,2,9149,0
2016-04-11 02:32:29,0.48,42.219.153.210,81.181.162.14,80,42448,TCP,.AP.SF,0,0,22,27873,background,1131,2,9149,0
2016-04-11 02:32:29,0.596,81.181.162.14,42.219.153.210,42448,80,TCP,.AP.SF,0,40,24,2072,background,27873,2,9149,0
2016-04-11 02:32:29,0.7120000000000001,42.219.153.210,81.181.162.14,80,42446,TCP,.AP.SF,0,0,10,9888,background,2072,2,9149,0
2016-04-11 02:32:29,0.828,81.181.162.14,42.219.153.210,42446,80,TCP,.AP.SF,0,40,12,1560,background,9888,2,9149,0
2016-04-11 02:32:29,15.408,42.219.153.210,199.7.218.224,80,54880,TCP,.AP.SF,0,0,23,16989,background,1560,2,9149,0
2016-04-11 02:32:29,3.548,199.7.218.224,42.219.153.210,55129,80,TCP,.APRSF,0,72,15,3289,background,16989,2,9149,0
2016-04-11 02:32:29,6.48,199.7.218.224,42.219.153.210,55053,80,TCP,.APRSF,0,72,19,6080,background,3289,2,9149,0
2016-04-11 02:32:29,7.928,42.219.153.210,199.7.218.224,80,55000,TCP,.AP.SF,0,0,9,2481,background,6080,2,9149,0
2016-04-11 02:32:30,0.244,42.219.153.210,81.181.162.14,80,42466,TCP,.AP.SF,0,0,4,617,background,2481,2,9150,1
2016-04-11 02:32:30,0.252,42.219.153.210,81.181.162.14,80,42450,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.256,42.219.153.210,81.181.162.14,80,42459,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.26,42.219.153.210,81.181.162.14,80,42469,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.264,42.219.153.210,81.181.162.14,80,42465,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.268,42.219.153.210,81.181.162.14,80,42468,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.272,42.219.153.210,81.181.162.14,80,42456,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.272,42.219.153.210,81.181.162.14,80,42457,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.276,42.219.153.210,81.181.162.14,80,42455,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.276,42.219.153.210,81.181.162.14,80,42467,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.292,42.219.153.210,81.181.162.14,80,42453,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.292,42.219.153.210,81.181.162.14,80,42454,TCP,.AP.SF,0,0,4,617,background,617,2,9150,0
2016-04-11 02:32:30,0.344,199.7.218.224,42.219.153.210,55210,80,TCP,.AP.SF,0,72,5,1109,background,617,2,9150,0
2016-04-11 02:32:30,0.35200000000000004,199.7.218.224,42.219.153.210,55212,80,TCP,.APRSF,0,72,6,1149,background,1109,2,9150,0
2016-04-11 02:32:30,0.35200000000000004,199.7.218.224,42.219.153.210,55240,80,TCP,.APRSF,0,72,6,1150,background,1149,2,9150,0
2016-04-11 02:32:30,0.35600000000000004,81.181.162.14,42.219.153.210,42466,80,TCP,.AP.SF,0,40,6,1103,background,1150,2,9150,0
2016-04-11 02:32:30,0.3720000000000001,81.181.162.14,42.219.153.210,42450,80,TCP,.AP.SF,0,40,6,1102,background,1103,2,9150,0
2016-04-11 02:32:30,0.376,81.181.162.14,42.219.153.210,42459,80,TCP,.AP.SF,0,40,6,1103,background,1102,2,9150,0
2016-04-11 02:32:30,0.376,81.181.162.14,42.219.153.210,42469,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9150,0
2016-04-11 02:32:30,0.38,81.181.162.14,42.219.153.210,42465,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9150,0
2016-04-11 02:32:30,0.388,81.181.162.14,42.219.153.210,42456,80,TCP,.AP.SF,0,40,6,1102,background,1103,2,9150,0
2016-04-11 02:32:30,0.388,81.181.162.14,42.219.153.210,42457,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9150,0
2016-04-11 02:32:30,0.392,81.181.162.14,42.219.153.210,42455,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9150,0
2016-04-11 02:32:30,0.392,81.181.162.14,42.219.153.210,42468,80,TCP,.AP.SF,0,40,6,1103,background,1102,2,9150,0
2016-04-11 02:32:30,0.396,81.181.162.14,42.219.153.210,42467,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9150,0
2016-04-11 02:32:30,0.412,81.181.162.14,42.219.153.210,42453,80,TCP,.AP.SF,0,40,6,1102,background,1103,2,9150,0
2016-04-11 02:32:30,0.412,81.181.162.14,42.219.153.210,42454,80,TCP,.AP.SF,0,40,6,1102,background,1102,2,9150,0
2016-04-11 02:32:30,0.464,42.219.153.210,199.7.218.224,80,55241,TCP,.AP.S.,0,0,3,565,background,1102,2,9150,0
2016-04-11 02:32:30,0.6920000000000001,42.219.153.210,199.7.218.224,80,55226,TCP,.AP.S.,0,0,4,1018,background,565,2,9150,0
2016-04-11 02:32:30,1.216,42.219.153.210,199.7.218.224,80,55203,TCP,.AP.S.,0,0,5,1471,background,1018,2,9150,0
2016-04-11 02:32:30,7.38,42.219.153.210,199.7.218.224,80,55037,TCP,.AP.SF,0,0,10,2545,background,1471,2,9150,0
2016-04-11 02:32:30,7.38,42.219.153.210,199.7.218.224,80,55052,TCP,.AP.SF,0,0,8,2429,background,2545,2,9150,0
2016-04-11 02:32:30,7.832000000000002,42.219.153.210,199.7.218.224,80,55054,TCP,.AP.SF,0,0,9,2481,background,2429,2,9150,0
2016-04-11 02:32:30,8.28,42.219.153.210,199.7.218.224,80,55009,TCP,.AP.SF,0,0,9,2493,background,2481,2,9150,0
2016-04-11 02:32:30,8.3,42.219.153.210,199.7.218.224,80,55007,TCP,.AP.SF,0,0,8,2429,background,2493,2,9150,0
2016-04-11 02:32:31,0.248,42.219.153.210,81.181.162.14,80,42483,TCP,.AP.SF,0,0,4,617,background,2429,2,9151,1
2016-04-11 02:32:31,0.248,42.219.153.210,81.181.162.14,80,42484,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.252,42.219.153.210,81.181.162.14,80,42471,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.256,42.219.153.210,81.181.162.14,80,42489,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.304,42.219.153.210,81.181.162.14,80,42481,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.312,42.219.153.210,81.181.162.14,80,42480,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.32,42.219.153.210,81.181.162.14,80,42478,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.32,42.219.153.210,81.181.162.14,80,42479,TCP,.AP.SF,0,0,4,617,background,617,2,9151,0
2016-04-11 02:32:31,0.36,81.181.162.14,42.219.153.210,42484,80,TCP,.AP.SF,0,40,6,1103,background,617,2,9151,0
2016-04-11 02:32:31,0.364,81.181.162.14,42.219.153.210,42483,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9151,0
2016-04-11 02:32:31,0.3720000000000001,81.181.162.14,42.219.153.210,42471,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9151,0
2016-04-11 02:32:31,0.376,81.181.162.14,42.219.153.210,42489,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9151,0
2016-04-11 02:32:31,0.428,81.181.162.14,42.219.153.210,42481,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9151,0
2016-04-11 02:32:31,0.4320000000000001,81.181.162.14,42.219.153.210,42480,80,TCP,.AP.SF,0,40,6,1103,background,1103,2,9151,0
