te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:25:39,6.1320000000000014,76.163.209.61,42.219.158.162,25429,80,TCP,.A..SF,0,0,4,172,background,172,10,37539,0
2016-04-11 10:25:41,8.267999999999999,42.219.158.162,76.163.209.61,80,25427,TCP,.AP.SF,0,0,22,19564,background,172,10,37541,2
2016-04-11 10:25:41,8.272,76.163.209.61,42.219.158.162,25427,80,TCP,.AP.SF,0,0,16,5875,background,19564,10,37541,0
2016-04-11 10:25:47,2.032,42.219.158.162,211.166.156.78,80,41503,TCP,.A..SF,0,0,2,112,background,5875,10,37547,6
2016-04-11 10:25:47,2.036,42.219.158.162,211.166.156.78,80,41502,TCP,.A..SF,0,0,2,112,background,112,10,37547,0
2016-04-11 10:25:47,2.068,211.166.156.78,42.219.158.162,41503,80,TCP,.A..SF,0,40,4,216,background,112,10,37547,0
2016-04-11 10:25:47,2.076,211.166.156.78,42.219.158.162,41502,80,TCP,.A..SF,0,40,4,216,background,216,10,37547,0
2016-04-11 10:25:51,0.096,211.166.156.78,42.219.158.162,56115,80,TCP,.APRSF,0,40,15,1072,background,216,10,37551,4
2016-04-11 10:25:51,6.0520000000000005,211.166.156.78,42.219.158.162,41501,80,TCP,.AP.SF,0,40,32,2156,background,1072,10,37551,0
2016-04-11 10:25:51,6.0520000000000005,42.219.158.162,211.166.156.78,80,41501,TCP,.AP.SF,0,0,32,39625,background,2156,10,37551,0
2016-04-11 10:25:52,0.08800000000000001,42.219.158.162,211.166.156.78,80,56115,TCP,.AP.SF,0,0,30,39475,background,39625,10,37552,1
2016-04-11 10:25:52,0.236,211.166.156.78,42.219.158.162,51139,80,TCP,.AP.SF,0,40,32,2253,background,39475,10,37552,0
2016-04-11 10:25:53,0.192,42.219.158.162,211.166.156.78,80,51139,TCP,.AP.SF,0,0,30,39475,background,2253,10,37553,1
2016-04-11 10:25:57,10.604,42.219.158.162,62.169.8.184,80,61583,TCP,.AP.SF,0,0,113,105736,background,39475,10,37557,4
2016-04-11 10:25:57,10.632,62.169.8.184,42.219.158.162,61583,80,TCP,.APRS.,0,0,109,90155,background,105736,10,37557,0
2016-04-11 10:26:19,5.464,42.219.158.162,76.163.209.61,80,25444,TCP,.AP.SF,0,0,8,5023,background,90155,10,37579,22
2016-04-11 10:26:19,5.464,76.163.209.61,42.219.158.162,25444,80,TCP,.AP.SF,0,0,7,890,background,5023,10,37579,0
2016-04-11 10:26:20,6.044,42.219.158.162,76.163.209.61,80,25446,TCP,.A..SF,0,0,2,92,background,890,10,37580,1
2016-04-11 10:26:20,6.056,42.219.158.162,76.163.209.61,80,25445,TCP,.A..SF,0,0,2,92,background,92,10,37580,0
2016-04-11 10:26:20,6.112,76.163.209.61,42.219.158.162,25446,80,TCP,.A..SF,0,0,4,172,background,92,10,37580,0
2016-04-11 10:26:20,6.12,76.163.209.61,42.219.158.162,25445,80,TCP,.A..SF,0,0,4,172,background,172,10,37580,0
2016-04-11 10:26:45,16.715999999999998,42.219.158.162,62.169.8.184,80,60119,TCP,.AP.SF,0,0,1330,79960,background,172,10,37605,25
2016-04-11 10:26:45,16.744,62.169.8.184,42.219.158.162,60119,80,TCP,.APRS.,0,0,2295,3430162,background,79960,10,37605,0
2016-04-11 10:26:57,5.38,76.163.209.61,42.219.158.162,25457,80,TCP,.AP.SF,0,0,8,1859,background,3430162,10,37617,12
2016-04-11 10:26:57,5.384,42.219.158.162,76.163.209.61,80,25457,TCP,.AP.SF,0,0,9,5618,background,1859,10,37617,0
2016-04-11 10:26:58,6.047999999999999,42.219.158.162,76.163.209.61,80,25462,TCP,.A..SF,0,0,2,92,background,5618,10,37618,1
2016-04-11 10:26:58,6.06,42.219.158.162,76.163.209.61,80,25461,TCP,.A..SF,0,0,2,92,background,92,10,37618,0
2016-04-11 10:26:58,6.064,42.219.158.162,76.163.209.61,80,25458,TCP,.A..SF,0,0,2,92,background,92,10,37618,0
2016-04-11 10:26:58,6.064,42.219.158.162,76.163.209.61,80,25459,TCP,.A..SF,0,0,2,92,background,92,10,37618,0
2016-04-11 10:26:58,6.068,42.219.158.162,76.163.209.61,80,25460,TCP,.A..SF,0,0,2,92,background,92,10,37618,0
2016-04-11 10:26:58,6.112,76.163.209.61,42.219.158.162,25462,80,TCP,.A..SF,0,0,4,172,background,92,10,37618,0
2016-04-11 10:26:58,6.124,76.163.209.61,42.219.158.162,25461,80,TCP,.A..SF,0,0,4,172,background,172,10,37618,0
2016-04-11 10:26:58,6.127999999999999,76.163.209.61,42.219.158.162,25459,80,TCP,.A..SF,0,0,4,172,background,172,10,37618,0
2016-04-11 10:26:58,6.127999999999999,76.163.209.61,42.219.158.162,25460,80,TCP,.A..SF,0,0,4,172,background,172,10,37618,0
2016-04-11 10:26:58,6.1320000000000014,76.163.209.61,42.219.158.162,25458,80,TCP,.A..SF,0,0,4,172,background,172,10,37618,0
2016-04-11 10:26:58,9.192,42.219.158.162,62.169.8.184,80,50657,TCP,.AP.SF,0,0,20,16843,background,172,10,37618,0
2016-04-11 10:26:58,9.22,62.169.8.184,42.219.158.162,50657,80,TCP,.APRS.,0,0,19,6503,background,16843,10,37618,0
2016-04-11 10:27:11,8.948,42.219.158.162,62.169.8.184,80,58659,TCP,.AP.SF,0,0,35,44259,background,6503,10,37631,13
2016-04-11 10:27:11,8.972000000000003,62.169.8.184,42.219.158.162,58659,80,TCP,.APRS.,0,0,34,3734,background,44259,10,37631,0
2016-04-11 10:27:20,5.6960000000000015,42.219.158.162,76.163.209.61,80,25472,TCP,.A..SF,0,0,2,92,background,3734,10,37640,9
2016-04-11 10:27:20,5.7,42.219.158.162,76.163.209.61,80,25473,TCP,.A..SF,0,0,2,92,background,92,10,37640,0
2016-04-11 10:27:20,5.707999999999998,42.219.158.162,76.163.209.61,80,25471,TCP,.A..SF,0,0,2,92,background,92,10,37640,0
2016-04-11 10:27:20,5.716,42.219.158.162,76.163.209.61,80,25470,TCP,.A..SF,0,0,2,92,background,92,10,37640,0
2016-04-11 10:27:20,5.76,76.163.209.61,42.219.158.162,25472,80,TCP,.A..SF,0,0,4,172,background,92,10,37640,0
2016-04-11 10:27:20,5.7639999999999985,76.163.209.61,42.219.158.162,25473,80,TCP,.A..SF,0,0,4,172,background,172,10,37640,0
2016-04-11 10:27:20,5.772,76.163.209.61,42.219.158.162,25471,80,TCP,.A..SF,0,0,4,172,background,172,10,37640,0
2016-04-11 10:27:20,5.776,76.163.209.61,42.219.158.162,25470,80,TCP,.A..SF,0,0,4,172,background,172,10,37640,0
2016-04-11 10:27:21,9.74,76.163.209.61,42.219.158.162,25469,80,TCP,.AP.SF,0,0,15,3150,background,172,10,37641,1
2016-04-11 10:27:21,9.744,42.219.158.162,76.163.209.61,80,25469,TCP,.AP.SF,0,0,21,20625,background,3150,10,37641,0
2016-04-11 10:27:22,5.2360000000000015,42.219.158.162,62.169.8.184,80,53380,TCP,.AP.SF,0,0,6,3326,background,20625,10,37642,1
2016-04-11 10:27:22,5.2639999999999985,62.169.8.184,42.219.158.162,53380,80,TCP,.APRS.,0,0,8,1075,background,3326,10,37642,0
2016-04-11 10:27:28,5.164,76.163.209.61,42.219.158.162,25475,80,TCP,.AP.SF,0,0,6,868,background,1075,10,37648,6
2016-04-11 10:27:28,5.167999999999998,42.219.158.162,76.163.209.61,80,25475,TCP,.AP.SF,0,0,5,697,background,868,10,37648,0
2016-04-11 10:27:34,11.804,42.219.158.162,62.169.8.184,80,64727,TCP,.AP.SF,0,0,18,11882,background,697,10,37654,6
2016-04-11 10:27:34,11.836,62.169.8.184,42.219.158.162,64727,80,TCP,.APRS.,0,0,20,3949,background,11882,10,37654,0
2016-04-11 10:28:09,33.924,42.219.158.162,62.169.8.184,80,58299,TCP,.AP.SF,0,0,51,46054,background,3949,10,37689,35
2016-04-11 10:28:09,33.952,62.169.8.184,42.219.158.162,58299,80,TCP,.APRS.,0,0,53,10342,background,46054,10,37689,0
2016-04-11 10:28:10,6.047999999999999,42.219.158.162,76.163.209.61,80,25486,TCP,.A..SF,0,0,2,92,background,10342,10,37690,1
2016-04-11 10:28:10,6.056,42.219.158.162,76.163.209.61,80,25485,TCP,.A..SF,0,0,2,92,background,92,10,37690,0
2016-04-11 10:28:10,6.06,42.219.158.162,76.163.209.61,80,25484,TCP,.A..SF,0,0,2,92,background,92,10,37690,0
2016-04-11 10:28:10,6.064,42.219.158.162,76.163.209.61,80,25483,TCP,.A..SF,0,0,2,92,background,92,10,37690,0
2016-04-11 10:28:10,6.072,42.219.158.162,76.163.209.61,80,25482,TCP,.A..SF,0,0,2,92,background,92,10,37690,0
2016-04-11 10:28:10,6.112,76.163.209.61,42.219.158.162,25486,80,TCP,.A..SF,0,0,4,172,background,92,10,37690,0
2016-04-11 10:28:10,6.12,76.163.209.61,42.219.158.162,25485,80,TCP,.A..SF,0,0,4,172,background,172,10,37690,0
2016-04-11 10:28:10,6.124,76.163.209.61,42.219.158.162,25484,80,TCP,.A..SF,0,0,4,172,background,172,10,37690,0
2016-04-11 10:28:10,6.127999999999999,76.163.209.61,42.219.158.162,25483,80,TCP,.A..SF,0,0,4,172,background,172,10,37690,0
2016-04-11 10:28:10,6.136,76.163.209.61,42.219.158.162,25482,80,TCP,.A..SF,0,0,4,172,background,172,10,37690,0
2016-04-11 10:28:12,7.784,42.219.158.162,76.163.209.61,80,25481,TCP,.AP.SF,0,0,22,19588,background,172,10,37692,2
2016-04-11 10:28:12,7.784,76.163.209.61,42.219.158.162,25481,80,TCP,.AP.SF,0,0,16,5976,background,19588,10,37692,0
2016-04-11 10:28:15,5.284,42.219.158.162,62.169.8.184,80,51544,TCP,.AP.SF,0,0,8,4390,background,5976,10,37695,3
2016-04-11 10:28:15,5.312,62.169.8.184,42.219.158.162,51544,80,TCP,.APRS.,0,0,10,1705,background,4390,10,37695,0
2016-04-11 10:28:18,0.0,143.72.8.137,42.219.158.162,53,40957,UDP,.A....,0,0,1,83,background,1705,10,37698,3
2016-04-11 10:28:18,0.0,143.72.8.137,42.219.158.162,53,51756,UDP,.A....,0,0,1,107,background,83,10,37698,0
2016-04-11 10:28:18,0.0,42.219.158.162,143.72.8.137,40957,53,UDP,.A....,0,0,1,67,background,107,10,37698,0
2016-04-11 10:28:18,0.0,42.219.158.162,143.72.8.137,51756,53,UDP,.A....,0,0,1,72,background,67,10,37698,0
2016-04-11 10:28:32,5.396,42.219.158.162,76.163.209.61,80,25488,TCP,.AP.SF,0,0,8,5010,background,72,10,37712,14
2016-04-11 10:28:32,5.396,76.163.209.61,42.219.158.162,25488,80,TCP,.AP.SF,0,0,7,890,background,5010,10,37712,0
2016-04-11 10:28:38,0.0,42.219.158.162,143.72.8.137,59166,53,UDP,.A....,0,0,2,124,background,890,10,37718,6
2016-04-11 10:28:38,0.004,143.72.8.137,42.219.158.162,53,59166,UDP,.A....,0,0,2,189,background,124,10,37718,0
2016-04-11 10:29:03,3.008,222.16.71.4,42.219.158.162,35120,23,TCP,....S.,0,0,2,104,background,189,10,37743,25
2016-04-11 10:29:10,6.047999999999999,42.219.158.162,76.163.209.61,80,25507,TCP,.A..SF,0,0,2,92,background,104,10,37750,7
2016-04-11 10:29:10,6.0520000000000005,42.219.158.162,76.163.209.61,80,25506,TCP,.A..SF,0,0,2,92,background,92,10,37750,0
2016-04-11 10:29:10,6.056,42.219.158.162,76.163.209.61,80,25505,TCP,.A..SF,0,0,2,92,background,92,10,37750,0
2016-04-11 10:29:10,6.064,42.219.158.162,76.163.209.61,80,25503,TCP,.A..SF,0,0,2,92,background,92,10,37750,0
2016-04-11 10:29:10,6.064,42.219.158.162,76.163.209.61,80,25504,TCP,.A..SF,0,0,2,92,background,92,10,37750,0
2016-04-11 10:29:10,6.1160000000000005,76.163.209.61,42.219.158.162,25506,80,TCP,.A..SF,0,0,4,172,background,92,10,37750,0
2016-04-11 10:29:10,6.1160000000000005,76.163.209.61,42.219.158.162,25507,80,TCP,.A..SF,0,0,4,172,background,172,10,37750,0
2016-04-11 10:29:10,6.12,76.163.209.61,42.219.158.162,25505,80,TCP,.A..SF,0,0,4,172,background,172,10,37750,0
2016-04-11 10:29:10,6.127999999999999,76.163.209.61,42.219.158.162,25504,80,TCP,.A..SF,0,0,4,172,background,172,10,37750,0
2016-04-11 10:29:10,6.1320000000000014,76.163.209.61,42.219.158.162,25503,80,TCP,.A..SF,0,0,4,172,background,172,10,37750,0
2016-04-11 10:29:10,6.707999999999998,42.219.158.162,76.163.209.61,80,25502,TCP,.AP.SF,0,0,9,5607,background,172,10,37750,0
2016-04-11 10:29:10,6.707999999999998,76.163.209.61,42.219.158.162,25502,80,TCP,.AP.SF,0,0,8,1855,background,5607,10,37750,0
2016-04-11 10:29:14,0.0,42.219.158.162,143.72.8.137,35679,53,UDP,.A....,0,0,2,136,background,1855,10,37754,4
2016-04-11 10:29:14,0.016,143.72.8.137,42.219.158.162,53,35679,UDP,.A....,0,0,2,380,background,136,10,37754,0
2016-04-11 10:29:17,0.0,240.62.27.30,42.219.158.162,44002,21320,TCP,....S.,0,0,1,40,background,380,10,37757,3
2016-04-11 10:29:31,0.0,42.219.158.162,150.153.98.216,46628,443,TCP,...R..,0,8,2,80,background,40,10,37771,14
2016-04-11 10:29:31,17.792,150.153.98.216,42.219.158.162,443,46628,TCP,.AP.SF,0,8,10,6026,background,80,10,37771,0
2016-04-11 10:29:31,17.792,42.219.158.162,150.153.98.216,46628,443,TCP,.AP.SF,0,0,10,1313,background,6026,10,37771,0
2016-04-11 10:29:34,5.428,42.219.158.162,76.163.209.61,80,25512,TCP,.APRSF,0,0,19,21087,background,1313,10,37774,3
2016-04-11 10:29:34,5.464,42.219.158.162,76.163.209.61,80,25514,TCP,.APRSF,0,0,20,20369,background,21087,10,37774,0
2016-04-11 10:29:34,5.476,76.163.209.61,42.219.158.162,25514,80,TCP,.AP.SF,0,0,16,2821,background,20369,10,37774,0
2016-04-11 10:29:34,5.492000000000001,42.219.158.162,76.163.209.61,80,25515,TCP,.APRSF,0,0,24,26113,background,2821,10,37774,0
2016-04-11 10:29:34,5.492000000000001,76.163.209.61,42.219.158.162,25512,80,TCP,.AP.SF,0,0,15,2798,background,26113,10,37774,0
2016-04-11 10:29:34,5.492000000000001,76.163.209.61,42.219.158.162,25515,80,TCP,.AP.SF,0,0,16,2282,background,2798,10,37774,0
2016-04-11 10:29:39,10.576,42.219.158.162,76.163.209.61,80,25516,TCP,.AP.SF,0,0,320,460299,background,2282,10,37779,5
2016-04-11 10:29:39,10.58,76.163.209.61,42.219.158.162,25516,80,TCP,.AP.SF,0,0,166,10857,background,460299,10,37779,0
2016-04-11 10:29:39,10.604,42.219.158.162,76.163.209.61,80,25513,TCP,.AP.SF,0,0,112,157354,background,10857,10,37779,0
2016-04-11 10:29:39,10.604,76.163.209.61,42.219.158.162,25513,80,TCP,.AP.SF,0,0,62,4775,background,157354,10,37779,0
2016-04-11 10:29:39,13.284,42.219.158.162,76.163.209.61,80,25511,TCP,.AP.SF,0,0,249,360147,background,4775,10,37779,0
2016-04-11 10:29:39,13.284,76.163.209.61,42.219.158.162,25511,80,TCP,.AP.SF,0,0,132,8729,background,360147,10,37779,0
2016-04-11 10:29:40,5.144,42.219.158.162,76.163.209.61,80,25517,TCP,.AP.SF,0,0,5,352,background,8729,10,37780,1
2016-04-11 10:29:40,5.144,76.163.209.61,42.219.158.162,25517,80,TCP,.AP.SF,0,0,6,853,background,352,10,37780,0
2016-04-11 10:29:41,6.064,42.219.158.162,76.163.209.61,80,25518,TCP,.A..SF,0,0,2,92,background,853,10,37781,1
2016-04-11 10:29:41,6.064,42.219.158.162,76.163.209.61,80,25519,TCP,.A..SF,0,0,2,92,background,92,10,37781,0
2016-04-11 10:29:41,6.127999999999999,76.163.209.61,42.219.158.162,25518,80,TCP,.A..SF,0,0,4,172,background,92,10,37781,0
2016-04-11 10:29:41,6.127999999999999,76.163.209.61,42.219.158.162,25519,80,TCP,.A..SF,0,0,4,172,background,172,10,37781,0
2016-04-11 10:29:48,5.0680000000000005,42.219.158.162,76.163.209.61,80,25523,TCP,.A..SF,0,0,2,92,background,172,10,37788,7
2016-04-11 10:29:48,5.127999999999999,76.163.209.61,42.219.158.162,25523,80,TCP,.A..SF,0,0,4,172,background,92,10,37788,0
2016-04-11 10:30:02,5.1720000000000015,42.219.158.162,76.163.209.61,80,25524,TCP,.AP.SF,0,0,5,697,background,172,10,37802,14
2016-04-11 10:30:02,5.1720000000000015,76.163.209.61,42.219.158.162,25524,80,TCP,.AP.SF,0,0,6,868,background,697,10,37802,0
2016-04-11 10:30:09,0.0,42.219.158.162,91.71.126.207,80,24647,TCP,.AP...,0,2,3,4466,background,868,10,37809,7
2016-04-11 10:30:09,0.88,42.219.158.162,91.71.126.207,80,24647,TCP,.A..SF,0,0,3,164,background,4466,10,37809,0
2016-04-11 10:30:10,0.92,91.71.126.207,42.219.158.162,24647,80,TCP,.AP.SF,0,26,8,624,background,164,10,37810,1
2016-04-11 10:30:19,0.0,42.219.158.162,143.72.8.137,50760,53,UDP,.A....,0,0,2,136,background,624,10,37819,9
2016-04-11 10:30:19,0.008,143.72.8.137,42.219.158.162,53,50760,UDP,.A....,0,0,2,380,background,136,10,37819,0
2016-04-11 10:30:19,0.29600000000000004,150.153.98.216,42.219.158.162,443,46745,TCP,.AP.S.,0,8,8,5891,background,380,10,37819,0
2016-04-11 10:30:19,0.348,42.219.158.162,150.153.98.216,46745,443,TCP,.AP.S.,0,0,9,1261,background,5891,10,37819,0
2016-04-11 10:31:04,6.047999999999999,42.219.158.162,76.163.209.61,80,25552,TCP,.A..SF,0,0,2,92,background,1261,10,37864,45
2016-04-11 10:31:04,6.0520000000000005,42.219.158.162,76.163.209.61,80,25551,TCP,.A..SF,0,0,2,92,background,92,10,37864,0
2016-04-11 10:31:04,6.056,42.219.158.162,76.163.209.61,80,25550,TCP,.A..SF,0,0,2,92,background,92,10,37864,0
2016-04-11 10:31:04,6.064,42.219.158.162,76.163.209.61,80,25549,TCP,.A..SF,0,0,2,92,background,92,10,37864,0
2016-04-11 10:31:04,6.068,42.219.158.162,76.163.209.61,80,25548,TCP,.A..SF,0,0,2,92,background,92,10,37864,0
2016-04-11 10:31:04,6.112,76.163.209.61,42.219.158.162,25552,80,TCP,.A..SF,0,0,4,172,background,92,10,37864,0
2016-04-11 10:31:04,6.1160000000000005,76.163.209.61,42.219.158.162,25550,80,TCP,.A..SF,0,0,4,172,background,172,10,37864,0
2016-04-11 10:31:04,6.1160000000000005,76.163.209.61,42.219.158.162,25551,80,TCP,.A..SF,0,0,4,172,background,172,10,37864,0
2016-04-11 10:31:04,6.127999999999999,76.163.209.61,42.219.158.162,25549,80,TCP,.A..SF,0,0,4,172,background,172,10,37864,0
2016-04-11 10:31:04,6.1320000000000014,76.163.209.61,42.219.158.162,25548,80,TCP,.A..SF,0,0,4,172,background,172,10,37864,0
2016-04-11 10:31:09,10.9,76.163.209.61,42.219.158.162,25547,80,TCP,.AP.SF,0,0,19,6612,background,172,10,37869,5
2016-04-11 10:31:09,10.904000000000002,42.219.158.162,76.163.209.61,80,25547,TCP,.AP.SF,0,0,27,24441,background,6612,10,37869,0
2016-04-11 10:32:12,5.448,42.219.158.162,76.163.209.61,80,25577,TCP,.AP.SF,0,0,9,5605,background,24441,10,37932,63
2016-04-11 10:32:12,5.452000000000001,76.163.209.61,42.219.158.162,25577,80,TCP,.AP.SF,0,0,8,1858,background,5605,10,37932,0
2016-04-11 10:32:12,6.0520000000000005,42.219.158.162,76.163.209.61,80,25582,TCP,.A..SF,0,0,2,92,background,1858,10,37932,0
2016-04-11 10:32:12,6.056,42.219.158.162,76.163.209.61,80,25581,TCP,.A..SF,0,0,2,92,background,92,10,37932,0
2016-04-11 10:32:12,6.064,42.219.158.162,76.163.209.61,80,25579,TCP,.A..SF,0,0,2,92,background,92,10,37932,0
2016-04-11 10:32:12,6.064,42.219.158.162,76.163.209.61,80,25580,TCP,.A..SF,0,0,2,92,background,92,10,37932,0
2016-04-11 10:32:12,6.072,42.219.158.162,76.163.209.61,80,25578,TCP,.A..SF,0,0,2,92,background,92,10,37932,0
2016-04-11 10:32:12,6.1160000000000005,76.163.209.61,42.219.158.162,25581,80,TCP,.A..SF,0,0,4,172,background,92,10,37932,0
2016-04-11 10:32:12,6.1160000000000005,76.163.209.61,42.219.158.162,25582,80,TCP,.A..SF,0,0,4,172,background,172,10,37932,0
2016-04-11 10:32:12,6.1320000000000014,76.163.209.61,42.219.158.162,25579,80,TCP,.A..SF,0,0,4,172,background,172,10,37932,0
2016-04-11 10:32:12,6.1320000000000014,76.163.209.61,42.219.158.162,25580,80,TCP,.A..SF,0,0,4,172,background,172,10,37932,0
2016-04-11 10:32:12,6.136,76.163.209.61,42.219.158.162,25578,80,TCP,.A..SF,0,0,4,172,background,172,10,37932,0
2016-04-11 10:32:28,5.144,42.219.158.162,76.163.209.61,80,25592,TCP,.A..SF,0,0,2,92,background,172,10,37948,16
2016-04-11 10:32:28,5.1560000000000015,42.219.158.162,76.163.209.61,80,25591,TCP,.A..SF,0,0,2,92,background,92,10,37948,0
2016-04-11 10:32:28,5.1720000000000015,42.219.158.162,76.163.209.61,80,25590,TCP,.A..SF,0,0,2,92,background,92,10,37948,0
2016-04-11 10:32:28,5.22,76.163.209.61,42.219.158.162,25592,80,TCP,.A..SF,0,0,4,172,background,92,10,37948,0
2016-04-11 10:32:28,5.228,76.163.209.61,42.219.158.162,25591,80,TCP,.A..SF,0,0,4,172,background,172,10,37948,0
2016-04-11 10:32:28,5.2360000000000015,76.163.209.61,42.219.158.162,25590,80,TCP,.A..SF,0,0,4,172,background,172,10,37948,0
2016-04-11 10:32:28,6.32,42.219.158.162,76.163.209.61,80,25588,TCP,.AP.SF,0,0,10,6924,background,172,10,37948,0
2016-04-11 10:32:28,6.324,76.163.209.61,42.219.158.162,25588,80,TCP,.AP.SF,0,0,9,2342,background,6924,10,37948,0
2016-04-11 10:32:37,5.096,42.219.158.162,76.163.209.61,80,25595,TCP,.A..SF,0,0,2,92,background,2342,10,37957,9
2016-04-11 10:32:37,5.16,76.163.209.61,42.219.158.162,25595,80,TCP,.A..SF,0,0,4,172,background,92,10,37957,0
2016-04-11 10:32:37,5.716,42.219.158.162,76.163.209.61,80,25594,TCP,.AP.SF,0,0,14,13842,background,172,10,37957,0
2016-04-11 10:32:37,5.716,76.163.209.61,42.219.158.162,25594,80,TCP,.AP.SF,0,0,10,980,background,13842,10,37957,0
2016-04-11 10:32:53,5.268,42.219.158.162,76.163.209.61,80,25603,TCP,.AP.SF,0,0,5,697,background,980,10,37973,16
2016-04-11 10:32:53,5.276,76.163.209.61,42.219.158.162,25603,80,TCP,.AP.SF,0,0,6,868,background,697,10,37973,0
2016-04-11 10:32:59,5.396,42.219.158.162,69.66.25.145,80,50590,TCP,.A..SF,0,0,2,92,background,868,10,37979,6
2016-04-11 10:32:59,5.464,69.66.25.145,42.219.158.162,50590,80,TCP,.A..SF,0,0,4,172,background,92,10,37979,0
2016-04-11 10:32:59,5.5520000000000005,69.66.25.145,42.219.158.162,50588,80,TCP,.AP.SF,0,0,32,2124,background,172,10,37979,0
2016-04-11 10:32:59,5.556,42.219.158.162,69.66.25.145,80,50588,TCP,.AP.SF,0,0,86,121534,background,2124,10,37979,0
2016-04-11 10:32:59,5.587999999999999,42.219.158.162,69.66.25.145,80,50589,TCP,.AP.SF,0,0,96,135628,background,121534,10,37979,0
2016-04-11 10:32:59,5.5920000000000005,69.66.25.145,42.219.158.162,50589,80,TCP,.AP.SF,0,0,35,2238,background,135628,10,37979,0
2016-04-11 10:33:00,6.752000000000002,42.219.158.162,69.66.25.145,80,50587,TCP,.AP.SF,0,0,357,527473,background,2238,10,37980,1
2016-04-11 10:33:00,6.752000000000002,69.66.25.145,42.219.158.162,50587,80,TCP,.AP.SF,0,0,116,5710,background,527473,10,37980,0
2016-04-11 10:33:02,0.228,104.52.8.135,42.219.158.162,40232,80,TCP,.A..SF,0,72,4,216,background,5710,10,37982,2
2016-04-11 10:33:03,0.112,42.219.158.162,104.52.8.135,80,40232,TCP,.A..SF,0,0,2,112,background,216,10,37983,1
2016-04-11 10:33:27,6.028,42.219.158.162,76.163.209.61,80,25608,TCP,.AP.SF,0,0,18,15272,background,112,10,38007,24
2016-04-11 10:33:27,6.028,76.163.209.61,42.219.158.162,25608,80,TCP,.AP.SF,0,0,13,5150,background,15272,10,38007,0
2016-04-11 10:33:27,6.047999999999999,42.219.158.162,76.163.209.61,80,25613,TCP,.A..SF,0,0,2,92,background,5150,10,38007,0
2016-04-11 10:33:27,6.056,42.219.158.162,76.163.209.61,80,25612,TCP,.A..SF,0,0,2,92,background,92,10,38007,0
2016-04-11 10:33:27,6.064,42.219.158.162,76.163.209.61,80,25611,TCP,.A..SF,0,0,2,92,background,92,10,38007,0
2016-04-11 10:33:27,6.068,42.219.158.162,76.163.209.61,80,25609,TCP,.A..SF,0,0,2,92,background,92,10,38007,0
2016-04-11 10:33:27,6.068,42.219.158.162,76.163.209.61,80,25610,TCP,.A..SF,0,0,2,92,background,92,10,38007,0
2016-04-11 10:33:27,6.12,76.163.209.61,42.219.158.162,25613,80,TCP,.A..SF,0,0,4,172,background,92,10,38007,0
2016-04-11 10:33:27,6.124,76.163.209.61,42.219.158.162,25612,80,TCP,.A..SF,0,0,4,172,background,172,10,38007,0
2016-04-11 10:33:27,6.127999999999999,76.163.209.61,42.219.158.162,25611,80,TCP,.A..SF,0,0,4,172,background,172,10,38007,0
2016-04-11 10:33:27,6.1320000000000014,76.163.209.61,42.219.158.162,25609,80,TCP,.A..SF,0,0,4,172,background,172,10,38007,0
2016-04-11 10:33:27,6.136,76.163.209.61,42.219.158.162,25610,80,TCP,.A..SF,0,0,4,172,background,172,10,38007,0
2016-04-11 10:33:37,8.096,42.219.158.162,76.163.209.61,80,25617,TCP,.AP.SF,0,0,12,9256,background,172,10,38017,10
2016-04-11 10:33:37,8.096,76.163.209.61,42.219.158.162,25617,80,TCP,.AP.SF,0,0,10,1598,background,9256,10,38017,0
2016-04-11 10:34:24,5.5920000000000005,42.219.158.162,76.163.209.61,80,25623,TCP,.AP.SF,0,0,9,5603,background,1598,10,38064,47
2016-04-11 10:34:24,5.596,76.163.209.61,42.219.158.162,25623,80,TCP,.AP.SF,0,0,8,1858,background,5603,10,38064,0
2016-04-11 10:34:25,6.0520000000000005,42.219.158.162,76.163.209.61,80,25628,TCP,.A..SF,0,0,2,92,background,1858,10,38065,1
2016-04-11 10:34:25,6.056,42.219.158.162,76.163.209.61,80,25627,TCP,.A..SF,0,0,2,92,background,92,10,38065,0
2016-04-11 10:34:25,6.06,42.219.158.162,76.163.209.61,80,25626,TCP,.A..SF,0,0,2,92,background,92,10,38065,0
2016-04-11 10:34:25,6.064,42.219.158.162,76.163.209.61,80,25624,TCP,.A..SF,0,0,2,92,background,92,10,38065,0
2016-04-11 10:34:25,6.068,42.219.158.162,76.163.209.61,80,25625,TCP,.A..SF,0,0,2,92,background,92,10,38065,0
2016-04-11 10:34:25,6.14,76.163.209.61,42.219.158.162,25628,80,TCP,.A..SF,0,0,4,172,background,92,10,38065,0
2016-04-11 10:34:25,6.148,76.163.209.61,42.219.158.162,25627,80,TCP,.A..SF,0,0,4,172,background,172,10,38065,0
2016-04-11 10:34:25,6.1560000000000015,76.163.209.61,42.219.158.162,25626,80,TCP,.A..SF,0,0,4,172,background,172,10,38065,0
2016-04-11 10:34:25,6.16,76.163.209.61,42.219.158.162,25624,80,TCP,.A..SF,0,0,4,172,background,172,10,38065,0
2016-04-11 10:34:25,6.16,76.163.209.61,42.219.158.162,25625,80,TCP,.A..SF,0,0,4,172,background,172,10,38065,0
