te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:25:41,0.636,185.86.193.244,42.219.153.220,55152,80,TCP,.AP.SF,0,8,6,474,background,676,0,1541,0
2016-04-11 00:25:44,15.008,196.176.231.25,42.219.153.220,37879,80,TCP,....S.,0,0,5,300,background,474,0,1544,3
2016-04-11 00:25:55,0.0,42.219.153.220,194.233.67.128,80,52821,TCP,.A...F,0,0,1,52,background,300,0,1555,11
2016-04-11 00:25:55,14.7,194.233.67.128,42.219.153.220,52821,80,TCP,.AP.SF,0,0,9,824,background,52,0,1555,0
2016-04-11 00:25:57,0.0,91.71.126.215,42.219.153.220,45665,80,TCP,....S.,0,26,1,60,background,824,0,1557,2
2016-04-11 00:25:57,0.384,42.219.153.220,91.71.126.215,80,45665,TCP,.AP.SF,0,0,7,6113,background,60,0,1557,0
2016-04-11 00:25:57,0.384,91.71.126.215,42.219.153.220,45665,80,TCP,.AP..F,0,24,8,620,background,6113,0,1557,0
2016-04-11 00:25:58,0.284,42.219.153.220,194.233.67.128,80,36556,TCP,.AP.S.,0,0,6,5916,background,620,0,1558,1
2016-04-11 00:26:13,0.0,42.219.153.220,194.233.67.128,80,36556,TCP,.A...F,0,0,1,52,background,5916,0,1573,15
2016-04-11 00:26:13,14.608,194.233.67.128,42.219.153.220,36556,80,TCP,.AP.SF,0,0,9,805,background,52,0,1573,0
2016-04-11 00:26:14,15.0,196.176.231.25,42.219.153.220,40403,80,TCP,....S.,0,0,5,300,background,805,0,1574,1
2016-04-11 00:26:17,0.28800000000000003,42.219.153.220,194.233.67.128,80,59640,TCP,.AP.S.,0,0,6,5883,background,300,0,1577,3
2016-04-11 00:26:17,0.416,194.233.67.128,42.219.153.220,59640,80,TCP,.AP.S.,0,0,7,745,background,5883,0,1577,0
2016-04-11 00:26:20,0.0,102.216.44.78,42.219.153.220,58767,80,TCP,....S.,0,2,1,60,background,745,0,1580,3
2016-04-11 00:26:20,0.152,102.216.44.78,42.219.153.220,58767,80,TCP,.AP..F,0,0,8,629,background,60,0,1580,0
2016-04-11 00:26:20,0.152,42.219.153.220,102.216.44.78,80,58767,TCP,.AP.SF,0,0,7,5830,background,629,0,1580,0
2016-04-11 00:26:32,0.0,194.233.67.128,42.219.153.220,59640,80,TCP,.A...F,0,0,1,52,background,5830,0,1592,12
2016-04-11 00:26:32,0.124,42.219.153.220,194.233.67.128,80,59640,TCP,.A...F,0,0,2,104,background,52,0,1592,0
2016-04-11 00:26:35,0.272,42.219.153.220,194.233.67.128,80,56338,TCP,.AP.S.,0,0,6,5432,background,104,0,1595,3
2016-04-11 00:26:35,0.396,194.233.67.128,42.219.153.220,56338,80,TCP,.AP.S.,0,0,7,730,background,5432,0,1595,0
2016-04-11 00:26:42,0.0,54.143.54.224,42.219.153.220,27894,80,TCP,....S.,0,42,1,48,background,730,0,1602,7
2016-04-11 00:26:45,3.116,42.219.153.220,54.143.54.224,80,27894,TCP,.AP.SF,0,0,7,5075,background,48,0,1605,3
2016-04-11 00:26:45,3.116,54.143.54.224,42.219.153.220,27894,80,TCP,.AP..F,0,40,6,551,background,5075,0,1605,0
2016-04-11 00:26:50,0.0,194.233.67.128,42.219.153.220,56338,80,TCP,.A...F,0,0,1,52,background,551,0,1610,5
2016-04-11 00:26:50,0.12,42.219.153.220,194.233.67.128,80,56338,TCP,.A...F,0,0,2,104,background,52,0,1610,0
2016-04-11 00:26:54,2.036,42.219.153.220,194.233.67.128,80,45844,TCP,.AP.S.,0,0,29,36523,background,104,0,1614,4
2016-04-11 00:26:54,2.156,194.233.67.128,42.219.153.220,45844,80,TCP,.AP.S.,0,0,33,3675,background,36523,0,1614,0
2016-04-11 00:26:57,0.0,102.216.44.231,42.219.153.220,49532,80,TCP,....S.,0,26,1,60,background,3675,0,1617,3
2016-04-11 00:26:57,0.16399999999999998,102.216.44.231,42.219.153.220,49532,80,TCP,.AP..F,0,24,8,626,background,60,0,1617,0
2016-04-11 00:26:57,0.16399999999999998,42.219.153.220,102.216.44.231,80,49532,TCP,.AP.SF,0,0,7,5843,background,626,0,1617,0
2016-04-11 00:27:09,0.0,194.233.67.128,42.219.153.220,45844,80,TCP,.A...F,0,0,1,52,background,5843,0,1629,12
2016-04-11 00:27:09,0.124,42.219.153.220,194.233.67.128,80,45844,TCP,.A...F,0,0,2,104,background,52,0,1629,0
2016-04-11 00:27:11,0.272,42.219.153.220,194.233.67.128,80,34138,TCP,.AP.S.,0,0,6,5312,background,104,0,1631,2
2016-04-11 00:27:11,0.4,194.233.67.128,42.219.153.220,34138,80,TCP,.AP.S.,0,0,7,720,background,5312,0,1631,0
2016-04-11 00:27:17,0.0,33.12.117.59,42.219.153.220,5484,5580,UDP,.A....,0,0,1,442,background,720,0,1637,6
2016-04-11 00:27:25,0.14,42.219.153.220,69.60.250.119,443,56778,TCP,.AP.SF,0,0,9,3941,background,442,0,1645,8
2016-04-11 00:27:25,0.168,69.60.250.119,42.219.153.220,56778,443,TCP,.APRSF,0,40,13,1130,background,3941,0,1645,0
2016-04-11 00:27:26,0.0,42.219.153.220,194.233.67.128,80,34138,TCP,.A...F,0,0,1,52,background,1130,0,1646,1
2016-04-11 00:27:26,0.124,194.233.67.128,42.219.153.220,34138,80,TCP,.A...F,0,0,2,104,background,52,0,1646,0
2016-04-11 00:27:27,0.0,188.31.65.0,42.219.153.220,41795,80,TCP,....S.,0,26,1,60,background,104,0,1647,1
2016-04-11 00:27:28,0.224,188.31.65.0,42.219.153.220,41795,80,TCP,.AP..F,0,24,8,613,background,60,0,1648,1
2016-04-11 00:27:28,0.224,42.219.153.220,188.31.65.0,80,41795,TCP,.AP.SF,0,0,7,5052,background,613,0,1648,0
2016-04-11 00:27:35,0.0,54.143.54.84,42.219.153.220,35767,80,TCP,....S.,0,42,1,48,background,5052,0,1655,7
2016-04-11 00:27:40,4.248,42.219.153.220,54.143.54.84,80,35767,TCP,.AP.SF,0,0,7,5680,background,48,0,1660,5
2016-04-11 00:27:40,4.248,54.143.54.84,42.219.153.220,35767,80,TCP,.AP..F,0,40,6,555,background,5680,0,1660,0
2016-04-11 00:27:45,16.048,42.219.153.220,194.233.67.128,80,44763,TCP,.AP.SF,0,0,14,12898,background,555,0,1665,5
2016-04-11 00:27:45,16.112000000000002,194.233.67.128,42.219.153.220,44763,80,TCP,.AP.SF,0,0,16,1460,background,12898,0,1665,0
2016-04-11 00:28:02,14.948,42.219.153.220,194.233.67.128,80,48085,TCP,.AP.SF,0,0,8,6630,background,1460,0,1682,17
2016-04-11 00:28:02,15.072,194.233.67.128,42.219.153.220,48085,80,TCP,.AP.SF,0,0,9,807,background,6630,0,1682,0
2016-04-11 00:28:07,0.0,91.71.126.207,42.219.153.220,26614,80,TCP,....S.,0,26,1,60,background,807,0,1687,5
2016-04-11 00:28:07,0.192,42.219.153.220,91.71.126.207,80,26614,TCP,.AP.SF,0,0,7,5246,background,60,0,1687,0
2016-04-11 00:28:08,0.196,91.71.126.207,42.219.153.220,26614,80,TCP,.AP..F,0,24,8,612,background,5246,0,1688,1
2016-04-11 00:28:09,0.0,217.231.240.54,42.219.153.220,39255,2121,TCP,....S.,0,40,1,40,background,612,0,1689,1
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.220,5060,5060,UDP,.A....,0,0,1,445,background,40,0,1690,1
2016-04-11 00:28:23,18.264,42.219.153.220,194.233.67.128,80,40940,TCP,.AP.S.,0,0,19,19194,background,445,0,1703,13
2016-04-11 00:28:23,18.388,194.233.67.128,42.219.153.220,40940,80,TCP,.AP.S.,0,0,19,2035,background,19194,0,1703,0
2016-04-11 00:28:26,15.1,42.219.153.220,194.233.67.129,443,55648,TCP,.AP.SF,0,0,9,4636,background,2035,0,1706,3
2016-04-11 00:28:26,15.236,194.233.67.129,42.219.153.220,55648,443,TCP,.APRSF,0,0,12,1469,background,4636,0,1706,0
2016-04-11 00:28:38,0.0,42.219.153.220,194.233.67.128,80,40940,TCP,.A...F,0,0,1,52,background,1469,0,1718,12
2016-04-11 00:28:38,0.12,194.233.67.128,42.219.153.220,40940,80,TCP,.A...F,0,0,2,104,background,52,0,1718,0
2016-04-11 00:28:56,14.684,42.219.153.220,194.233.67.128,80,62108,TCP,.AP.SF,0,0,7,5808,background,104,0,1736,18
2016-04-11 00:28:56,14.808,194.233.67.128,42.219.153.220,62108,80,TCP,.AP.SF,0,0,9,826,background,5808,0,1736,0
2016-04-11 00:28:59,0.28,42.219.153.220,194.233.67.128,80,38718,TCP,.AP.S.,0,0,6,5926,background,826,0,1739,3
2016-04-11 00:29:00,0.4,194.233.67.128,42.219.153.220,38718,80,TCP,.AP.S.,0,0,7,712,background,5926,0,1740,1
2016-04-11 00:29:14,0.0,106.150.228.145,42.219.153.220,15203,80,TCP,....S.,0,42,1,48,background,712,0,1754,14
2016-04-11 00:29:14,0.0,42.219.153.220,194.233.67.128,80,38718,TCP,.A...F,0,0,1,52,background,48,0,1754,0
2016-04-11 00:29:14,0.124,194.233.67.128,42.219.153.220,38718,80,TCP,.A...F,0,0,2,104,background,52,0,1754,0
2016-04-11 00:29:15,0.612,106.150.228.145,42.219.153.220,15203,80,TCP,.AP..F,0,40,6,550,background,104,0,1755,1
2016-04-11 00:29:15,0.612,42.219.153.220,106.150.228.145,80,15203,TCP,.AP.SF,0,0,8,7278,background,550,0,1755,0
2016-04-11 00:29:17,0.268,42.219.153.220,194.233.67.128,80,64741,TCP,.AP.S.,0,0,6,5445,background,7278,0,1757,2
2016-04-11 00:29:18,0.388,194.233.67.128,42.219.153.220,64741,80,TCP,.AP.S.,0,0,7,722,background,5445,0,1758,1
2016-04-11 00:29:32,0.0,42.219.153.220,194.233.67.128,80,64741,TCP,.A...F,0,0,1,52,background,722,0,1772,14
2016-04-11 00:29:32,0.12,194.233.67.128,42.219.153.220,64741,80,TCP,.A...F,0,0,2,104,background,52,0,1772,0
2016-04-11 00:29:36,0.0,106.150.228.145,42.219.153.220,27509,80,TCP,....S.,0,42,1,48,background,104,0,1776,4
2016-04-11 00:29:36,0.324,42.219.153.220,194.233.67.128,80,41102,TCP,.AP.S.,0,0,6,5835,background,48,0,1776,0
2016-04-11 00:29:36,0.448,194.233.67.128,42.219.153.220,41102,80,TCP,.AP.S.,0,0,7,709,background,5835,0,1776,0
2016-04-11 00:29:37,1.66,42.219.153.220,106.150.228.145,80,27509,TCP,.AP.SF,0,0,14,13052,background,709,0,1777,1
2016-04-11 00:29:38,1.664,106.150.228.145,42.219.153.220,27509,80,TCP,.AP..F,0,40,10,1084,background,13052,0,1778,1
2016-04-11 00:29:50,0.0,42.219.153.220,194.233.67.128,80,41102,TCP,.A...F,0,0,1,52,background,1084,0,1790,12
2016-04-11 00:29:50,0.0,54.143.54.84,42.219.153.220,6443,80,TCP,....S.,0,42,1,48,background,52,0,1790,0
2016-04-11 00:29:50,0.12,194.233.67.128,42.219.153.220,41102,80,TCP,.A...F,0,0,2,104,background,48,0,1790,0
2016-04-11 00:29:51,0.604,42.219.153.220,54.143.54.84,80,6443,TCP,.AP.SF,0,0,8,6230,background,104,0,1791,1
2016-04-11 00:29:51,0.604,54.143.54.84,42.219.153.220,6443,80,TCP,.AP..F,0,40,6,557,background,6230,0,1791,0
2016-04-11 00:29:54,0.28800000000000003,42.219.153.220,194.233.67.128,80,39212,TCP,.AP.S.,0,0,8,7991,background,557,0,1794,3
2016-04-11 00:29:54,0.412,194.233.67.128,42.219.153.220,39212,80,TCP,.AP.S.,0,0,8,759,background,7991,0,1794,0
2016-04-11 00:30:09,0.0,194.233.67.128,42.219.153.220,39212,80,TCP,.A...F,0,0,1,52,background,759,0,1809,15
2016-04-11 00:30:09,0.124,42.219.153.220,194.233.67.128,80,39212,TCP,.A...F,0,0,2,104,background,52,0,1809,0
2016-04-11 00:30:26,14.424,42.219.153.220,194.233.67.128,80,39244,TCP,.AP.SF,0,0,4,869,background,104,0,1826,17
2016-04-11 00:30:26,14.544,194.233.67.128,42.219.153.220,39244,80,TCP,.AP.SF,0,0,6,650,background,869,0,1826,0
2016-04-11 00:30:29,0.0,106.150.228.145,42.219.153.220,25826,80,TCP,....S.,0,42,1,48,background,650,0,1829,3
2016-04-11 00:30:29,0.0,54.143.54.84,42.219.153.220,27178,80,TCP,....S.,0,42,1,48,background,48,0,1829,0
2016-04-11 00:30:29,0.568,42.219.153.220,54.143.54.84,80,27178,TCP,.AP.SF,0,0,7,4824,background,48,0,1829,0
2016-04-11 00:30:29,0.5720000000000001,54.143.54.84,42.219.153.220,27178,80,TCP,.AP..F,0,40,6,540,background,4824,0,1829,0
2016-04-11 00:30:30,0.564,42.219.153.220,106.150.228.145,80,25826,TCP,.AP.SF,0,0,7,4850,background,540,0,1830,1
2016-04-11 00:30:30,0.568,106.150.228.145,42.219.153.220,25826,80,TCP,.AP..F,0,40,6,546,background,4850,0,1830,0
2016-04-11 00:30:36,0.0,54.143.54.84,42.219.153.220,33604,80,TCP,....S.,0,42,1,48,background,546,0,1836,6
2016-04-11 00:30:36,0.5760000000000001,42.219.153.220,54.143.54.84,80,33604,TCP,.AP.SF,0,0,7,5356,background,48,0,1836,0
2016-04-11 00:30:36,0.5760000000000001,54.143.54.84,42.219.153.220,33604,80,TCP,.AP..F,0,40,6,547,background,5356,0,1836,0
2016-04-11 00:30:45,15.288,194.233.67.128,42.219.153.220,48145,80,TCP,.AP.SF,0,0,8,768,background,547,0,1845,9
2016-04-11 00:30:45,15.288,42.219.153.220,194.233.67.128,80,48145,TCP,.AP.SF,0,0,8,5977,background,768,0,1845,0
2016-04-11 00:30:58,0.0,91.71.126.137,42.219.153.220,28440,80,TCP,....S.,0,26,1,60,background,5977,0,1858,13
2016-04-11 00:30:58,0.17600000000000002,42.219.153.220,91.71.126.137,80,28440,TCP,.AP.SF,0,0,7,5285,background,60,0,1858,0
2016-04-11 00:30:58,0.17600000000000002,91.71.126.137,42.219.153.220,28440,80,TCP,.AP..F,0,24,8,624,background,5285,0,1858,0
2016-04-11 00:31:03,15.252,42.219.153.220,194.233.67.128,80,48861,TCP,.AP.SF,0,0,9,6715,background,624,0,1863,5
2016-04-11 00:31:03,15.316,194.233.67.128,42.219.153.220,48861,80,TCP,.AP.SF,0,0,9,842,background,6715,0,1863,0
2016-04-11 00:31:21,15.184,42.219.153.220,194.233.67.128,80,35240,TCP,.AP.SF,0,0,8,5734,background,842,0,1881,18
2016-04-11 00:31:21,15.292,194.233.67.128,42.219.153.220,35240,80,TCP,.AP.SF,0,0,9,810,background,5734,0,1881,0
2016-04-11 00:31:24,0.276,42.219.153.220,194.233.67.128,80,38486,TCP,.AP.S.,0,0,7,6094,background,810,0,1884,3
2016-04-11 00:31:24,0.396,194.233.67.128,42.219.153.220,38486,80,TCP,.AP.S.,0,0,7,715,background,6094,0,1884,0
2016-04-11 00:31:39,0.0,42.219.153.220,194.233.67.128,80,38486,TCP,.A...F,0,0,1,52,background,715,0,1899,15
2016-04-11 00:31:39,0.124,194.233.67.128,42.219.153.220,38486,80,TCP,.A...F,0,0,2,104,background,52,0,1899,0
2016-04-11 00:31:42,0.304,42.219.153.220,194.233.67.128,80,42873,TCP,.AP.S.,0,0,7,6064,background,104,0,1902,3
2016-04-11 00:31:42,0.424,194.233.67.128,42.219.153.220,42873,80,TCP,.AP.S.,0,0,7,711,background,6064,0,1902,0
2016-04-11 00:31:44,0.228,42.219.153.220,201.174.12.176,80,57471,TCP,.A..SF,0,0,2,112,background,711,0,1904,2
2016-04-11 00:31:44,0.228,42.219.153.220,201.174.12.176,80,57472,TCP,.A..SF,0,0,2,112,background,112,0,1904,0
2016-04-11 00:31:44,0.248,201.174.12.176,42.219.153.220,57471,80,TCP,.A..SF,0,0,4,216,background,112,0,1904,0
2016-04-11 00:31:44,0.248,201.174.12.176,42.219.153.220,57472,80,TCP,.A..SF,0,0,4,216,background,216,0,1904,0
2016-04-11 00:31:46,1.44,42.219.153.220,201.174.12.176,80,57473,TCP,.AP.S.,0,0,7,6237,background,216,0,1906,2
2016-04-11 00:31:46,1.464,201.174.12.176,42.219.153.220,57473,80,TCP,.AP.S.,0,0,9,2080,background,6237,0,1906,0
2016-04-11 00:31:52,0.0,91.71.126.143,42.219.153.220,27278,80,TCP,....S.,0,26,1,60,background,2080,0,1912,6
2016-04-11 00:31:52,0.3,42.219.153.220,91.71.126.143,80,27278,TCP,.AP.SF,0,0,7,5711,background,60,0,1912,0
2016-04-11 00:31:53,0.3,91.71.126.143,42.219.153.220,27278,80,TCP,.AP..F,0,24,8,625,background,5711,0,1913,1
2016-04-11 00:31:57,0.0,42.219.153.220,194.233.67.128,80,42873,TCP,.A...F,0,0,1,52,background,625,0,1917,4
2016-04-11 00:31:57,0.128,194.233.67.128,42.219.153.220,42873,80,TCP,.A...F,0,0,2,104,background,52,0,1917,0
2016-04-11 00:32:00,2.096,42.219.153.220,194.233.67.128,80,54876,TCP,.AP.S.,0,0,12,11525,background,104,0,1920,3
2016-04-11 00:32:00,2.22,194.233.67.128,42.219.153.220,54876,80,TCP,.AP.S.,0,0,13,1346,background,11525,0,1920,0
2016-04-11 00:32:06,4.88,201.174.12.176,42.219.153.220,57473,80,TCP,.A...F,0,0,2,104,background,1346,0,1926,6
2016-04-11 00:32:06,5.016,42.219.153.220,201.174.12.176,80,57473,TCP,.A...F,0,0,2,104,background,104,0,1926,0
2016-04-11 00:32:15,0.0,42.219.153.220,194.233.67.128,80,54876,TCP,.A...F,0,0,1,52,background,104,0,1935,9
2016-04-11 00:32:15,0.12,194.233.67.128,42.219.153.220,54876,80,TCP,.A...F,0,0,2,104,background,52,0,1935,0
2016-04-11 00:32:18,0.268,42.219.153.220,194.233.67.128,80,52734,TCP,.AP.S.,0,0,6,5862,background,104,0,1938,3
2016-04-11 00:32:18,0.392,194.233.67.128,42.219.153.220,52734,80,TCP,.AP.S.,0,0,7,697,background,5862,0,1938,0
2016-04-11 00:32:33,0.0,42.219.153.220,194.233.67.128,80,52734,TCP,.A...F,0,0,1,52,background,697,0,1953,15
2016-04-11 00:32:33,0.124,194.233.67.128,42.219.153.220,52734,80,TCP,.A...F,0,0,2,104,background,52,0,1953,0
2016-04-11 00:32:36,0.28,42.219.153.220,194.233.67.128,80,38429,TCP,.AP.S.,0,0,6,5677,background,104,0,1956,3
2016-04-11 00:32:37,0.4,194.233.67.128,42.219.153.220,38429,80,TCP,.AP.S.,0,0,7,706,background,5677,0,1957,1
2016-04-11 00:32:51,0.0,42.219.153.220,194.233.67.128,80,38429,TCP,.A...F,0,0,1,52,background,706,0,1971,14
2016-04-11 00:32:51,0.124,194.233.67.128,42.219.153.220,38429,80,TCP,.A...F,0,0,2,104,background,52,0,1971,0
2016-04-11 00:32:55,0.28800000000000003,42.219.153.220,194.233.67.128,80,40230,TCP,.AP.S.,0,0,6,5445,background,104,0,1975,4
2016-04-11 00:32:55,0.408,194.233.67.128,42.219.153.220,40230,80,TCP,.AP.S.,0,0,7,720,background,5445,0,1975,0
2016-04-11 00:33:09,0.0,42.219.153.220,194.233.67.128,80,40230,TCP,.A...F,0,0,1,52,background,720,0,1989,14
2016-04-11 00:33:09,0.12,194.233.67.128,42.219.153.220,40230,80,TCP,.A...F,0,0,2,104,background,52,0,1989,0
2016-04-11 00:33:12,0.276,42.219.153.220,194.233.67.128,80,45236,TCP,.AP.S.,0,0,6,5635,background,104,0,1992,3
2016-04-11 00:33:13,0.404,194.233.67.128,42.219.153.220,45236,80,TCP,.AP.S.,0,0,7,732,background,5635,0,1993,1
2016-04-11 00:33:27,0.0,102.216.44.84,42.219.153.220,46150,80,TCP,....S.,0,26,1,60,background,732,0,2007,14
2016-04-11 00:33:27,0.0,42.219.153.220,194.233.67.128,80,45236,TCP,.A...F,0,0,1,52,background,60,0,2007,0
2016-04-11 00:33:27,0.124,194.233.67.128,42.219.153.220,45236,80,TCP,.A...F,0,0,2,104,background,52,0,2007,0
2016-04-11 00:33:27,0.172,102.216.44.84,42.219.153.220,46150,80,TCP,.AP..F,0,24,8,626,background,104,0,2007,0
2016-04-11 00:33:27,0.17600000000000002,42.219.153.220,102.216.44.84,80,46150,TCP,.AP.SF,0,0,7,5630,background,626,0,2007,0
2016-04-11 00:33:31,0.0,188.31.65.111,42.219.153.220,56755,80,TCP,....S.,0,26,1,60,background,5630,0,2011,4
2016-04-11 00:33:31,0.26,188.31.65.111,42.219.153.220,56755,80,TCP,.AP..F,0,24,7,580,background,60,0,2011,0
2016-04-11 00:33:31,0.26,42.219.153.220,188.31.65.111,80,56755,TCP,.AP.SF,0,0,7,4871,background,580,0,2011,0
2016-04-11 00:33:45,14.548,42.219.153.220,194.233.67.128,80,35530,TCP,.AP.SF,0,0,7,5931,background,4871,0,2025,14
2016-04-11 00:33:45,14.668,194.233.67.128,42.219.153.220,35530,80,TCP,.AP.SF,0,0,9,815,background,5931,0,2025,0
2016-04-11 00:33:49,0.28800000000000003,42.219.153.220,194.233.67.128,80,57273,TCP,.AP.S.,0,0,6,5829,background,815,0,2029,4
2016-04-11 00:33:49,0.408,194.233.67.128,42.219.153.220,57273,80,TCP,.AP.S.,0,0,7,716,background,5829,0,2029,0
2016-04-11 00:34:03,0.0,42.219.153.220,194.233.67.128,80,57273,TCP,.A...F,0,0,1,52,background,716,0,2043,14
2016-04-11 00:34:03,0.128,194.233.67.128,42.219.153.220,57273,80,TCP,.A...F,0,0,2,104,background,52,0,2043,0
2016-04-11 00:34:07,0.28,42.219.153.220,194.233.67.128,80,47951,TCP,.AP.S.,0,0,6,5834,background,104,0,2047,4
2016-04-11 00:34:07,0.408,194.233.67.128,42.219.153.220,47951,80,TCP,.AP.S.,0,0,7,704,background,5834,0,2047,0
2016-04-11 00:34:21,0.0,42.219.153.220,194.233.67.128,80,47951,TCP,.A...F,0,0,1,52,background,704,0,2061,14
2016-04-11 00:34:21,0.12,194.233.67.128,42.219.153.220,47951,80,TCP,.A...F,0,0,2,104,background,52,0,2061,0
2016-04-11 00:34:25,0.28,42.219.153.220,194.233.67.128,80,41820,TCP,.AP.S.,0,0,7,6272,background,104,0,2065,4
2016-04-11 00:34:25,0.408,194.233.67.128,42.219.153.220,41820,80,TCP,.AP.S.,0,0,8,789,background,6272,0,2065,0
2016-04-11 00:34:37,0.0,54.143.54.84,42.219.153.220,36753,80,TCP,....S.,0,42,1,48,background,789,0,2077,12
2016-04-11 00:34:37,0.5920000000000001,42.219.153.220,54.143.54.84,80,36753,TCP,.AP.SF,0,0,7,5182,background,48,0,2077,0
2016-04-11 00:34:37,0.5920000000000001,54.143.54.84,42.219.153.220,36753,80,TCP,.AP..F,0,40,6,541,background,5182,0,2077,0
2016-04-11 00:34:38,0.0,91.71.126.176,42.219.153.220,52503,80,TCP,....S.,0,26,1,60,background,541,0,2078,1
2016-04-11 00:34:38,0.21600000000000005,91.71.126.176,42.219.153.220,52503,80,TCP,.AP..F,0,24,8,632,background,60,0,2078,0
2016-04-11 00:34:38,0.22,42.219.153.220,91.71.126.176,80,52503,TCP,.AP.SF,0,0,7,5947,background,632,0,2078,0
2016-04-11 00:34:40,0.0,194.233.67.128,42.219.153.220,41820,80,TCP,.A...F,0,0,1,52,background,5947,0,2080,2
2016-04-11 00:34:40,0.12,42.219.153.220,194.233.67.128,80,41820,TCP,.A...F,0,0,2,104,background,52,0,2080,0
2016-04-11 00:34:43,0.268,42.219.153.220,194.233.67.128,80,48487,TCP,.AP.S.,0,0,6,5847,background,104,0,2083,3
2016-04-11 00:34:43,0.392,194.233.67.128,42.219.153.220,48487,80,TCP,.AP.S.,0,0,7,702,background,5847,0,2083,0
2016-04-11 00:34:58,0.0,194.233.67.128,42.219.153.220,48487,80,TCP,.A...F,0,0,1,52,background,702,0,2098,15
2016-04-11 00:34:58,0.124,42.219.153.220,194.233.67.128,80,48487,TCP,.A...F,0,0,2,104,background,52,0,2098,0
2016-04-11 00:35:01,0.28800000000000003,42.219.153.220,194.233.67.128,80,53586,TCP,.AP.S.,0,0,6,5843,background,104,0,2101,3
2016-04-11 00:35:01,0.408,194.233.67.128,42.219.153.220,53586,80,TCP,.AP.S.,0,0,7,701,background,5843,0,2101,0
2016-04-11 00:35:13,0.0,91.71.126.129,42.219.153.220,35011,80,TCP,....S.,0,26,1,60,background,701,0,2113,12
2016-04-11 00:35:13,0.26,42.219.153.220,91.71.126.129,80,35011,TCP,.AP.SF,0,0,7,5835,background,60,0,2113,0
2016-04-11 00:35:13,0.264,91.71.126.129,42.219.153.220,35011,80,TCP,.AP..F,0,24,8,621,background,5835,0,2113,0
2016-04-11 00:35:15,0.0,175.177.229.78,42.219.153.220,20253,443,TCP,....S.,0,42,1,48,background,621,0,2115,2
2016-04-11 00:35:15,0.772,42.219.153.220,175.177.229.78,443,20253,TCP,.AP.SF,0,0,9,4534,background,48,0,2115,0
2016-04-11 00:35:16,0.0,42.219.153.220,194.233.67.128,80,53586,TCP,.A...F,0,0,1,52,background,4534,0,2116,1
2016-04-11 00:35:16,0.124,194.233.67.128,42.219.153.220,53586,80,TCP,.A...F,0,0,2,104,background,52,0,2116,0
2016-04-11 00:35:16,0.772,175.177.229.78,42.219.153.220,20253,443,TCP,.APR.F,0,40,8,1184,background,104,0,2116,0
2016-04-11 00:35:19,0.292,42.219.153.220,194.233.67.128,80,41732,TCP,.AP.S.,0,0,6,5890,background,1184,0,2119,3
2016-04-11 00:35:19,0.412,194.233.67.128,42.219.153.220,41732,80,TCP,.AP.S.,0,0,7,694,background,5890,0,2119,0
2016-04-11 00:35:30,0.0,242.101.233.184,42.219.153.220,36429,8000,TCP,....S.,0,0,1,40,background,694,0,2130,11
2016-04-11 00:35:34,0.0,42.219.153.220,194.233.67.128,80,41732,TCP,.A...F,0,0,1,52,background,40,0,2134,4
2016-04-11 00:35:34,0.124,194.233.67.128,42.219.153.220,41732,80,TCP,.A...F,0,0,2,104,background,52,0,2134,0
2016-04-11 00:35:41,0.0,188.31.65.98,42.219.153.220,35059,80,TCP,....S.,0,26,1,60,background,104,0,2141,7
2016-04-11 00:35:41,0.192,188.31.65.98,42.219.153.220,35059,80,TCP,.AP..F,0,24,8,618,background,60,0,2141,0
2016-04-11 00:35:41,0.192,42.219.153.220,188.31.65.98,80,35059,TCP,.AP.SF,0,0,8,6500,background,618,0,2141,0
2016-04-11 00:35:46,0.54,42.219.153.220,194.233.67.129,443,39392,TCP,.AP.S.,0,0,7,4521,background,6500,0,2146,5
2016-04-11 00:35:46,0.7120000000000001,194.233.67.129,42.219.153.220,39392,443,TCP,.AP.S.,0,0,9,1353,background,4521,0,2146,0
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.220,9090,22,TCP,....S.,0,40,1,40,background,1353,0,2149,3
2016-04-11 00:35:54,0.0,106.150.228.145,42.219.153.220,6692,80,TCP,....S.,0,42,1,48,background,40,0,2154,5
2016-04-11 00:35:54,0.5720000000000001,106.150.228.145,42.219.153.220,6692,80,TCP,.AP..F,0,40,6,550,background,48,0,2154,0
2016-04-11 00:35:54,0.5760000000000001,42.219.153.220,106.150.228.145,80,6692,TCP,.AP.SF,0,0,7,5179,background,550,0,2154,0
2016-04-11 00:35:54,0.732,42.219.153.220,75.179.204.226,80,29299,TCP,.AP.SF,0,0,5,691,background,5179,0,2154,0
2016-04-11 00:35:54,0.732,75.179.204.226,42.219.153.220,29299,80,TCP,.AP.SF,0,72,6,446,background,691,0,2154,0
2016-04-11 00:36:00,0.0,42.219.153.220,194.233.67.129,443,39392,TCP,.AP..F,0,0,2,131,background,446,0,2160,6
2016-04-11 00:36:01,0.128,194.233.67.129,42.219.153.220,39392,443,TCP,.A.R.F,0,0,3,132,background,131,0,2161,1
