te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 02:38:00,3.936,106.150.228.222,42.219.153.83,6976,80,TCP,.AP..F,0,40,7,662,background,816,2,9480,4
2016-04-11 02:38:00,3.936,42.219.153.83,106.150.228.222,80,6976,TCP,.AP.SF,0,0,9,8039,background,662,2,9480,0
2016-04-11 02:38:11,0.0,42.219.153.83,194.233.64.42,80,45182,TCP,.A...F,0,0,1,52,background,8039,2,9491,11
2016-04-11 02:38:11,0.124,194.233.64.42,42.219.153.83,45182,80,TCP,.A...F,0,0,2,104,background,52,2,9491,0
2016-04-11 02:38:20,0.0,106.150.228.155,42.219.153.83,18078,80,TCP,....S.,0,42,1,48,background,104,2,9500,9
2016-04-11 02:38:24,3.948,42.219.153.83,106.150.228.155,80,18078,TCP,.AP.SF,0,0,9,8162,background,48,2,9504,4
2016-04-11 02:38:24,3.952,106.150.228.155,42.219.153.83,18078,80,TCP,.AP..F,0,40,7,662,background,8162,2,9504,0
2016-04-11 02:38:45,17.195999999999998,42.219.153.83,74.8.134.125,80,16140,TCP,.AP.SF,0,0,11,10059,background,662,2,9525,21
2016-04-11 02:38:45,17.195999999999998,74.8.134.125,42.219.153.83,16140,80,TCP,.AP.SF,0,0,8,820,background,10059,2,9525,0
2016-04-11 02:38:47,17.684,42.219.153.83,74.8.134.125,80,16145,TCP,.AP.S.,0,0,19,19129,background,820,2,9527,2
2016-04-11 02:38:47,18.024,42.219.153.83,74.8.134.125,80,16146,TCP,.AP.S.,0,0,8,3890,background,19129,2,9527,0
2016-04-11 02:38:48,18.08,74.8.134.125,42.219.153.83,16147,80,TCP,.AP.S.,0,0,40,3878,background,3890,2,9528,1
2016-04-11 02:38:48,18.24,74.8.134.125,42.219.153.83,16145,80,TCP,.AP.S.,0,0,17,2662,background,3878,2,9528,0
2016-04-11 02:38:48,18.668,42.219.153.83,74.8.134.125,80,16148,TCP,.AP.S.,0,0,36,45828,background,2662,2,9528,0
2016-04-11 02:38:48,18.76,74.8.134.125,42.219.153.83,16146,80,TCP,.AP.S.,0,0,10,3044,background,45828,2,9528,0
2016-04-11 02:38:49,15.876,42.219.153.83,194.233.64.42,80,40884,TCP,.AP.SF,0,0,9,7043,background,3044,2,9529,1
2016-04-11 02:38:49,15.88,194.233.64.42,42.219.153.83,40884,80,TCP,.AP.SF,0,0,9,885,background,7043,2,9529,0
2016-04-11 02:38:49,19.164,74.8.134.125,42.219.153.83,16148,80,TCP,.AP.S.,0,0,31,4313,background,885,2,9529,0
2016-04-11 02:38:49,20.94,42.219.153.83,74.8.134.125,80,16141,TCP,.AP.S.,0,0,25,26464,background,4313,2,9529,0
2016-04-11 02:39:06,0.0,106.150.228.139,42.219.153.83,8977,80,TCP,....S.,0,42,1,48,background,26464,2,9546,17
2016-04-11 02:39:06,20.332,42.219.153.83,74.8.134.125,80,16173,TCP,.AP.SF,0,0,19,18078,background,48,2,9546,0
2016-04-11 02:39:07,1.084,42.219.153.83,106.150.228.139,80,8977,TCP,.AP.SF,0,0,8,7127,background,18078,2,9547,1
2016-04-11 02:39:08,0.0,106.150.228.139,42.219.153.83,10349,80,TCP,....S.,0,42,1,48,background,7127,2,9548,1
2016-04-11 02:39:08,0.0,42.219.153.83,74.8.134.125,80,16173,TCP,.A....,0,0,1,40,background,48,2,9548,0
2016-04-11 02:39:08,1.084,106.150.228.139,42.219.153.83,8977,80,TCP,.AP..F,0,40,7,589,background,40,2,9548,0
2016-04-11 02:39:08,22.284,74.8.134.125,42.219.153.83,16173,80,TCP,.AP.SF,0,0,18,3693,background,589,2,9548,0
2016-04-11 02:39:08,38.528,42.219.153.83,74.8.134.125,80,16147,TCP,.AP.SF,0,0,51,65475,background,3693,2,9548,0
2016-04-11 02:39:08,39.692,74.8.134.125,42.219.153.83,16141,80,TCP,.AP.SF,0,0,22,3504,background,65475,2,9548,0
2016-04-11 02:39:08,5.044,74.8.134.125,42.219.153.83,16146,80,TCP,.A...F,0,0,2,80,background,3504,2,9548,0
2016-04-11 02:39:08,5.352,74.8.134.125,42.219.153.83,16145,80,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,5.44,74.8.134.125,42.219.153.83,16148,80,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,5.496,42.219.153.83,74.8.134.125,80,16146,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,5.836,42.219.153.83,74.8.134.125,80,16145,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,5.928,42.219.153.83,74.8.134.125,80,16148,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,7.064,74.8.134.125,42.219.153.83,16147,80,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:08,7.6,42.219.153.83,74.8.134.125,80,16141,TCP,.A...F,0,0,2,80,background,80,2,9548,0
2016-04-11 02:39:09,1.1840000000000002,106.150.228.139,42.219.153.83,10349,80,TCP,.AP..F,0,40,9,1036,background,80,2,9549,1
2016-04-11 02:39:09,1.1840000000000002,42.219.153.83,106.150.228.139,80,10349,TCP,.AP.SF,0,0,13,12470,background,1036,2,9549,0
2016-04-11 02:39:10,0.316,42.219.153.83,194.233.64.42,80,43369,TCP,.AP.S.,0,0,8,7594,background,12470,2,9550,1
2016-04-11 02:39:10,0.44,194.233.64.42,42.219.153.83,43369,80,TCP,.AP.S.,0,0,9,867,background,7594,2,9550,0
2016-04-11 02:39:25,0.0,106.150.228.222,42.219.153.83,19042,80,TCP,....S.,0,42,1,48,background,867,2,9565,15
2016-04-11 02:39:25,0.0,42.219.153.83,194.233.64.42,80,43369,TCP,.A...F,0,0,1,52,background,48,2,9565,0
2016-04-11 02:39:25,0.124,194.233.64.42,42.219.153.83,43369,80,TCP,.A...F,0,0,2,104,background,52,2,9565,0
2016-04-11 02:39:26,0.5720000000000001,42.219.153.83,106.150.228.222,80,19042,TCP,.AP.SF,0,0,7,5286,background,104,2,9566,1
2016-04-11 02:39:26,0.5760000000000001,106.150.228.222,42.219.153.83,19042,80,TCP,.AP..F,0,40,6,546,background,5286,2,9566,0
2016-04-11 02:39:40,0.0,106.150.228.155,42.219.153.83,30724,80,TCP,....S.,0,42,1,48,background,546,2,9580,14
2016-04-11 02:39:41,1.148,42.219.153.83,106.150.228.155,80,30724,TCP,.AP.SF,0,0,9,7480,background,48,2,9581,1
2016-04-11 02:39:41,1.152,106.150.228.155,42.219.153.83,30724,80,TCP,.AP..F,0,40,8,628,background,7480,2,9581,0
2016-04-11 02:39:47,0.304,42.219.153.83,194.233.64.42,80,38198,TCP,.AP.S.,0,0,7,7272,background,628,2,9587,6
2016-04-11 02:39:47,0.428,194.233.64.42,42.219.153.83,38198,80,TCP,.AP.S.,0,0,8,816,background,7272,2,9587,0
2016-04-11 02:40:02,0.016,42.219.153.83,194.233.64.42,80,38198,TCP,.A...F,0,0,2,104,background,816,2,9602,15
2016-04-11 02:40:02,0.108,194.233.64.42,42.219.153.83,38198,80,TCP,.A...F,0,0,2,104,background,104,2,9602,0
2016-04-11 02:40:24,0.304,42.219.153.83,194.233.64.42,80,49975,TCP,.AP.S.,0,0,7,6877,background,104,2,9624,22
2016-04-11 02:40:24,0.428,194.233.64.42,42.219.153.83,49975,80,TCP,.AP.S.,0,0,8,833,background,6877,2,9624,0
2016-04-11 02:40:25,0.0,106.150.228.194,42.219.153.83,18692,80,TCP,....S.,0,42,1,48,background,833,2,9625,1
2016-04-11 02:40:26,1.624,42.219.153.83,106.150.228.194,80,18692,TCP,.AP.SF,0,0,9,7543,background,48,2,9626,1
2016-04-11 02:40:26,1.628,106.150.228.194,42.219.153.83,18692,80,TCP,.AP..F,0,40,8,646,background,7543,2,9626,0
2016-04-11 02:40:39,0.06,194.233.64.42,42.219.153.83,49975,80,TCP,.A...F,0,0,2,104,background,646,2,9639,13
2016-04-11 02:40:39,0.064,42.219.153.83,194.233.64.42,80,49975,TCP,.A...F,0,0,2,104,background,104,2,9639,0
2016-04-11 02:40:49,0.0,106.150.228.155,42.219.153.83,3921,80,TCP,....S.,0,42,1,48,background,104,2,9649,10
2016-04-11 02:40:50,0.968,106.150.228.155,42.219.153.83,3921,80,TCP,.AP..F,0,40,7,648,background,48,2,9650,1
2016-04-11 02:40:50,0.968,42.219.153.83,106.150.228.155,80,3921,TCP,.AP.SF,0,0,9,7833,background,648,2,9650,0
2016-04-11 02:41:01,0.284,42.219.153.83,194.233.64.42,80,46252,TCP,.AP.S.,0,0,8,8801,background,7833,2,9661,11
2016-04-11 02:41:01,0.408,194.233.64.42,42.219.153.83,46252,80,TCP,.AP.S.,0,0,9,897,background,8801,2,9661,0
2016-04-11 02:41:16,0.06,42.219.153.83,194.233.64.42,80,46252,TCP,.A...F,0,0,2,104,background,897,2,9676,15
2016-04-11 02:41:16,0.068,194.233.64.42,42.219.153.83,46252,80,TCP,.A...F,0,0,2,104,background,104,2,9676,0
2016-04-11 02:41:34,0.0,106.150.228.139,42.219.153.83,29469,80,TCP,....S.,0,42,1,48,background,104,2,9694,18
2016-04-11 02:41:35,0.3720000000000001,106.150.228.139,42.219.153.83,29469,80,TCP,.AP..F,0,40,4,492,background,48,2,9695,1
2016-04-11 02:41:35,0.3720000000000001,42.219.153.83,106.150.228.139,80,29469,TCP,.AP.SF,0,0,4,800,background,492,2,9695,0
2016-04-11 02:41:38,0.28,42.219.153.83,194.233.64.42,80,63681,TCP,.AP.S.,0,0,7,7380,background,800,2,9698,3
2016-04-11 02:41:38,0.404,194.233.64.42,42.219.153.83,63681,80,TCP,.AP.S.,0,0,8,775,background,7380,2,9698,0
2016-04-11 02:41:39,0.0,106.150.228.194,42.219.153.83,20159,80,TCP,....S.,0,42,1,48,background,775,2,9699,1
2016-04-11 02:41:40,0.628,106.150.228.194,42.219.153.83,20159,80,TCP,.AP..F,0,40,6,551,background,48,2,9700,1
2016-04-11 02:41:40,0.628,42.219.153.83,106.150.228.194,80,20159,TCP,.AP.SF,0,0,7,5280,background,551,2,9700,0
2016-04-11 02:41:42,0.0,106.150.228.194,42.219.153.83,22144,80,TCP,....S.,0,42,1,48,background,5280,2,9702,2
2016-04-11 02:41:43,0.58,106.150.228.194,42.219.153.83,22144,80,TCP,.AP..F,0,40,6,543,background,48,2,9703,1
2016-04-11 02:41:43,0.58,42.219.153.83,106.150.228.194,80,22144,TCP,.AP.SF,0,0,7,5253,background,543,2,9703,0
2016-04-11 02:41:53,0.032,194.233.64.42,42.219.153.83,63681,80,TCP,.A...F,0,0,2,104,background,5253,2,9713,10
2016-04-11 02:41:53,0.092,42.219.153.83,194.233.64.42,80,63681,TCP,.A...F,0,0,2,104,background,104,2,9713,0
2016-04-11 02:41:57,6.284,70.217.27.97,42.219.153.83,51557,80,TCP,.AP.S.,0,72,26,3893,background,104,2,9717,4
2016-04-11 02:41:57,6.3039999999999985,70.217.27.97,42.219.153.83,51556,80,TCP,.AP.S.,0,72,23,3390,background,3893,2,9717,0
2016-04-11 02:41:57,7.616,42.219.153.83,70.217.27.97,80,51554,TCP,.AP.S.,0,0,86,112020,background,3390,2,9717,0
2016-04-11 02:41:57,7.6960000000000015,42.219.153.83,70.217.27.97,80,51552,TCP,.AP.S.,0,0,70,86959,background,112020,2,9717,0
2016-04-11 02:41:57,7.82,42.219.153.83,70.217.27.97,80,51553,TCP,.AP.S.,0,0,41,49266,background,86959,2,9717,0
2016-04-11 02:41:58,6.812,42.219.153.83,70.217.27.97,80,51555,TCP,.AP.S.,0,0,35,43656,background,49266,2,9718,1
2016-04-11 02:41:58,7.36,70.217.27.97,42.219.153.83,51555,80,TCP,.AP.S.,0,72,26,4791,background,43656,2,9718,0
2016-04-11 02:41:58,8.096,70.217.27.97,42.219.153.83,51554,80,TCP,.AP.S.,0,72,52,5901,background,4791,2,9718,0
2016-04-11 02:41:58,8.156,70.217.27.97,42.219.153.83,51552,80,TCP,.AP.S.,0,72,44,6198,background,5901,2,9718,0
2016-04-11 02:41:58,8.456,70.217.27.97,42.219.153.83,51553,80,TCP,.AP.S.,0,72,30,5382,background,6198,2,9718,0
2016-04-11 02:42:01,0.0,188.31.65.117,42.219.153.83,49473,80,TCP,....S.,0,26,1,60,background,5382,2,9721,3
2016-04-11 02:42:02,0.096,188.31.65.117,42.219.153.83,49473,80,TCP,.AP..F,0,24,5,461,background,60,2,9722,1
2016-04-11 02:42:02,0.096,42.219.153.83,188.31.65.117,80,49473,TCP,.AP.SF,0,0,4,808,background,461,2,9722,0
2016-04-11 02:42:11,20.384,42.219.153.83,70.217.27.97,80,51557,TCP,.AP.SF,0,0,36,43277,background,808,2,9731,9
2016-04-11 02:42:12,0.0,42.219.153.83,70.217.27.97,80,51552,TCP,.A...F,0,0,1,40,background,43277,2,9732,1
2016-04-11 02:42:12,0.0,42.219.153.83,70.217.27.97,80,51553,TCP,.A...F,0,0,1,40,background,40,2,9732,0
2016-04-11 02:42:12,0.0,42.219.153.83,70.217.27.97,80,51554,TCP,.A...F,0,0,1,40,background,40,2,9732,0
2016-04-11 02:42:12,20.884,42.219.153.83,70.217.27.97,80,51556,TCP,.AP.SF,0,0,36,42556,background,40,2,9732,0
2016-04-11 02:42:13,0.0,42.219.153.83,70.217.27.97,80,51555,TCP,.A...F,0,0,1,40,background,42556,2,9733,1
2016-04-11 02:42:15,0.284,42.219.153.83,194.233.64.42,80,62959,TCP,.AP.S.,0,0,7,7053,background,40,2,9735,2
2016-04-11 02:42:15,0.416,194.233.64.42,42.219.153.83,62959,80,TCP,.AP.S.,0,0,8,758,background,7053,2,9735,0
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51552,TCP,.A....,0,72,1,40,background,758,2,9737,2
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51553,TCP,.A....,0,72,1,40,background,40,2,9737,0
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51554,TCP,.A....,0,72,1,40,background,40,2,9737,0
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51555,TCP,.A....,0,72,1,40,background,40,2,9737,0
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51556,TCP,.A....,0,72,1,40,background,40,2,9737,0
2016-04-11 02:42:17,0.0,42.219.153.83,70.217.27.97,80,51557,TCP,.A....,0,72,1,40,background,40,2,9737,0
2016-04-11 02:42:17,4.16,70.217.27.97,42.219.153.83,51555,80,TCP,.A...F,0,72,2,80,background,40,2,9737,0
2016-04-11 02:42:17,4.808,70.217.27.97,42.219.153.83,51552,80,TCP,.A...F,0,72,2,80,background,80,2,9737,0
2016-04-11 02:42:17,5.0360000000000005,70.217.27.97,42.219.153.83,51556,80,TCP,.A...F,0,72,2,80,background,80,2,9737,0
2016-04-11 02:42:17,5.276,70.217.27.97,42.219.153.83,51553,80,TCP,.A...F,0,72,2,80,background,80,2,9737,0
2016-04-11 02:42:17,5.3,70.217.27.97,42.219.153.83,51554,80,TCP,.A...F,0,72,2,80,background,80,2,9737,0
2016-04-11 02:42:17,5.584,70.217.27.97,42.219.153.83,51557,80,TCP,.A...F,0,72,2,80,background,80,2,9737,0
2016-04-11 02:42:29,0.0,106.150.228.194,42.219.153.83,19430,80,TCP,....S.,0,42,1,48,background,80,2,9749,12
2016-04-11 02:42:29,0.58,42.219.153.83,106.150.228.194,80,19430,TCP,.AP.SF,0,0,7,5198,background,48,2,9749,0
2016-04-11 02:42:29,0.584,106.150.228.194,42.219.153.83,19430,80,TCP,.AP..F,0,40,6,520,background,5198,2,9749,0
2016-04-11 02:42:30,0.052000000000000005,194.233.64.42,42.219.153.83,62959,80,TCP,.A...F,0,0,2,104,background,520,2,9750,1
2016-04-11 02:42:30,0.07200000000000001,42.219.153.83,194.233.64.42,80,62959,TCP,.A...F,0,0,2,104,background,104,2,9750,0
2016-04-11 02:42:38,0.0,91.71.126.167,42.219.153.83,30438,80,TCP,....S.,0,26,1,60,background,104,2,9758,8
2016-04-11 02:42:38,0.18,42.219.153.83,91.71.126.167,80,30438,TCP,.AP.SF,0,0,7,5223,background,60,2,9758,0
2016-04-11 02:42:38,0.18,91.71.126.167,42.219.153.83,30438,80,TCP,.AP..F,0,24,8,626,background,5223,2,9758,0
2016-04-11 02:42:41,0.0,106.150.228.155,42.219.153.83,1395,80,TCP,....S.,0,42,1,48,background,626,2,9761,3
2016-04-11 02:42:44,2.564,106.150.228.155,42.219.153.83,1395,80,TCP,.AP..F,0,40,8,675,background,48,2,9764,3
2016-04-11 02:42:44,2.564,42.219.153.83,106.150.228.155,80,1395,TCP,.AP.SF,0,0,9,8271,background,675,2,9764,0
2016-04-11 02:42:45,0.0,102.216.44.234,42.219.153.83,58432,80,TCP,....S.,0,26,1,60,background,8271,2,9765,1
2016-04-11 02:42:45,0.16,102.216.44.234,42.219.153.83,58432,80,TCP,.AP..F,0,24,9,687,background,60,2,9765,0
2016-04-11 02:42:45,0.16,42.219.153.83,102.216.44.234,80,58432,TCP,.AP.SF,0,0,8,7505,background,687,2,9765,0
2016-04-11 02:42:46,0.0,106.150.228.222,42.219.153.83,2022,80,TCP,....S.,0,42,1,48,background,7505,2,9766,1
2016-04-11 02:42:46,0.78,42.219.153.83,106.150.228.222,80,2022,TCP,.AP.SF,0,0,9,8037,background,48,2,9766,0
2016-04-11 02:42:47,0.78,106.150.228.222,42.219.153.83,2022,80,TCP,.AP..F,0,40,7,600,background,8037,2,9767,1
2016-04-11 02:42:52,0.304,42.219.153.83,194.233.64.42,80,41766,TCP,.AP.S.,0,0,7,7445,background,600,2,9772,5
2016-04-11 02:42:52,0.436,194.233.64.42,42.219.153.83,41766,80,TCP,.AP.S.,0,0,8,813,background,7445,2,9772,0
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.83,6000,1433,TCP,....S.,0,40,1,40,background,813,2,9784,12
2016-04-11 02:43:07,0.0,194.233.64.42,42.219.153.83,41766,80,TCP,.A...F,0,0,1,52,background,40,2,9787,3
2016-04-11 02:43:07,0.124,42.219.153.83,194.233.64.42,80,41766,TCP,.A...F,0,0,2,104,background,52,2,9787,0
2016-04-11 02:43:08,0.0,106.150.228.139,42.219.153.83,13579,80,TCP,....S.,0,42,1,48,background,104,2,9788,1
2016-04-11 02:43:09,1.064,42.219.153.83,106.150.228.139,80,13579,TCP,.AP.SF,0,0,8,6781,background,48,2,9789,1
2016-04-11 02:43:10,1.06,106.150.228.139,42.219.153.83,13579,80,TCP,.AP..F,0,40,7,602,background,6781,2,9790,1
2016-04-11 02:43:11,0.0,106.150.228.155,42.219.153.83,15137,80,TCP,....S.,0,42,1,48,background,602,2,9791,1
2016-04-11 02:43:13,1.7,42.219.153.83,106.150.228.155,80,15137,TCP,.AP.SF,0,0,9,7538,background,48,2,9793,2
2016-04-11 02:43:13,1.704,106.150.228.155,42.219.153.83,15137,80,TCP,.AP..F,0,40,8,642,background,7538,2,9793,0
2016-04-11 02:43:29,0.304,42.219.153.83,194.233.64.42,80,64746,TCP,.AP.S.,0,0,8,7755,background,642,2,9809,16
2016-04-11 02:43:29,0.4320000000000001,194.233.64.42,42.219.153.83,64746,80,TCP,.AP.S.,0,0,9,819,background,7755,2,9809,0
2016-04-11 02:43:43,0.0,208.43.183.102,42.219.153.83,49821,8082,TCP,....S.,0,40,1,40,background,819,2,9823,14
2016-04-11 02:43:44,0.016,194.233.64.42,42.219.153.83,64746,80,TCP,.A...F,0,0,2,104,background,40,2,9824,1
2016-04-11 02:43:44,0.112,42.219.153.83,194.233.64.42,80,64746,TCP,.A...F,0,0,2,104,background,104,2,9824,0
2016-04-11 02:44:03,0.0,106.150.228.222,42.219.153.83,8943,80,TCP,....S.,0,42,1,48,background,104,2,9843,19
2016-04-11 02:44:04,1.196,106.150.228.222,42.219.153.83,8943,80,TCP,.AP..F,0,40,7,569,background,48,2,9844,1
2016-04-11 02:44:04,1.196,42.219.153.83,106.150.228.222,80,8943,TCP,.AP.SF,0,0,8,7108,background,569,2,9844,0
2016-04-11 02:44:05,0.0,106.150.228.222,42.219.153.83,10117,80,TCP,....S.,0,42,1,48,background,7108,2,9845,1
2016-04-11 02:44:06,0.304,42.219.153.83,194.233.64.42,80,50079,TCP,.AP.S.,0,0,7,7040,background,48,2,9846,1
2016-04-11 02:44:06,0.44,194.233.64.42,42.219.153.83,50079,80,TCP,.AP.S.,0,0,8,759,background,7040,2,9846,0
2016-04-11 02:44:06,0.968,42.219.153.83,106.150.228.222,80,10117,TCP,.AP.SF,0,0,9,8382,background,759,2,9846,0
2016-04-11 02:44:06,0.972,106.150.228.222,42.219.153.83,10117,80,TCP,.AP..F,0,40,7,645,background,8382,2,9846,0
2016-04-11 02:44:14,0.0,188.31.65.71,42.219.153.83,55858,80,TCP,....S.,0,26,1,60,background,645,2,9854,8
2016-04-11 02:44:14,0.18,188.31.65.71,42.219.153.83,55858,80,TCP,.AP..F,0,24,9,673,background,60,2,9854,0
2016-04-11 02:44:14,0.184,42.219.153.83,188.31.65.71,80,55858,TCP,.AP.SF,0,0,8,7334,background,673,2,9854,0
2016-04-11 02:44:19,0.0,68.137.135.254,42.219.153.83,58524,623,UDP,.A....,0,0,1,51,background,7334,2,9859,5
2016-04-11 02:44:21,0.0,194.233.64.42,42.219.153.83,50079,80,TCP,.A...F,0,0,1,52,background,51,2,9861,2
2016-04-11 02:44:21,0.124,42.219.153.83,194.233.64.42,80,50079,TCP,.A...F,0,0,2,104,background,52,2,9861,0
2016-04-11 02:44:40,0.0,106.150.228.194,42.219.153.83,26264,80,TCP,....S.,0,42,1,48,background,104,2,9880,19
2016-04-11 02:44:41,0.828,106.150.228.194,42.219.153.83,26264,80,TCP,.AP..F,0,40,7,592,background,48,2,9881,1
2016-04-11 02:44:41,0.828,42.219.153.83,106.150.228.194,80,26264,TCP,.AP.SF,0,0,8,7334,background,592,2,9881,0
2016-04-11 02:44:42,0.0,106.150.228.194,42.219.153.83,27460,80,TCP,....S.,0,42,1,48,background,7334,2,9882,1
2016-04-11 02:44:42,0.584,106.150.228.194,42.219.153.83,27460,80,TCP,.AP..F,0,40,6,582,background,48,2,9882,0
2016-04-11 02:44:42,0.584,42.219.153.83,106.150.228.194,80,27460,TCP,.AP.SF,0,0,7,5304,background,582,2,9882,0
2016-04-11 02:44:43,0.308,42.219.153.83,194.233.64.42,80,37597,TCP,.AP.S.,0,0,7,7221,background,5304,2,9883,1
2016-04-11 02:44:43,0.4320000000000001,194.233.64.42,42.219.153.83,37597,80,TCP,.AP.S.,0,0,8,756,background,7221,2,9883,0
2016-04-11 02:44:51,0.0,168.59.81.249,42.219.153.83,63835,80,TCP,....S.,0,42,1,52,background,756,2,9891,8
2016-04-11 02:44:51,0.0,168.59.81.249,42.219.153.83,63930,80,TCP,....S.,0,42,1,52,background,52,2,9891,0
2016-04-11 02:44:51,0.0,168.59.81.249,42.219.153.83,64005,80,TCP,....S.,0,42,1,52,background,52,2,9891,0
2016-04-11 02:44:51,0.06,168.59.81.249,42.219.153.83,63835,80,TCP,.AP..F,0,40,4,368,background,52,2,9891,0
2016-04-11 02:44:51,0.06,168.59.81.249,42.219.153.83,63930,80,TCP,.AP..F,0,40,4,369,background,368,2,9891,0
2016-04-11 02:44:51,0.1,42.219.153.83,168.59.81.249,80,63930,TCP,.AP.SF,0,0,5,716,background,369,2,9891,0
2016-04-11 02:44:51,0.12,42.219.153.83,168.59.81.249,80,63835,TCP,.AP.SF,0,0,5,619,background,716,2,9891,0
2016-04-11 02:44:51,0.128,168.59.81.249,42.219.153.83,64005,80,TCP,.AP..F,0,40,6,438,background,619,2,9891,0
2016-04-11 02:44:51,0.17600000000000002,42.219.153.83,168.59.81.249,80,64005,TCP,.AP.SF,0,0,8,7320,background,438,2,9891,0
2016-04-11 02:44:52,0.0,208.43.184.193,42.219.153.83,44298,49320,TCP,....S.,0,40,1,40,background,7320,2,9892,1
2016-04-11 02:44:55,0.0,106.150.228.222,42.219.153.83,4682,80,TCP,....S.,0,42,1,48,background,40,2,9895,3
2016-04-11 02:44:55,0.0,188.31.65.102,42.219.153.83,53826,80,TCP,....S.,0,26,1,60,background,48,2,9895,0
2016-04-11 02:44:55,0.232,188.31.65.102,42.219.153.83,53826,80,TCP,.AP..F,0,24,9,786,background,60,2,9895,0
2016-04-11 02:44:55,0.236,42.219.153.83,188.31.65.102,80,53826,TCP,.AP.SF,0,0,8,7136,background,786,2,9895,0
2016-04-11 02:44:56,0.664,106.150.228.222,42.219.153.83,4682,80,TCP,.AP..F,0,40,7,559,background,7136,2,9896,1
2016-04-11 02:44:56,0.664,42.219.153.83,106.150.228.222,80,4682,TCP,.AP.SF,0,0,8,7007,background,559,2,9896,0
2016-04-11 02:44:58,0.0,194.233.64.42,42.219.153.83,37597,80,TCP,.A...F,0,0,1,52,background,7007,2,9898,2
2016-04-11 02:44:58,0.124,42.219.153.83,194.233.64.42,80,37597,TCP,.A...F,0,0,2,104,background,52,2,9898,0
2016-04-11 02:45:20,0.312,42.219.153.83,194.233.64.42,80,48852,TCP,.AP.S.,0,0,7,6921,background,104,2,9920,22
2016-04-11 02:45:20,0.436,194.233.64.42,42.219.153.83,48852,80,TCP,.AP.S.,0,0,8,808,background,6921,2,9920,0
2016-04-11 02:45:24,0.0,106.150.228.222,42.219.153.83,18094,80,TCP,....S.,0,42,1,48,background,808,2,9924,4
2016-04-11 02:45:25,0.564,42.219.153.83,106.150.228.222,80,18094,TCP,.AP.SF,0,0,7,5471,background,48,2,9925,1
2016-04-11 02:45:25,0.568,106.150.228.222,42.219.153.83,18094,80,TCP,.AP..F,0,40,6,571,background,5471,2,9925,0
2016-04-11 02:45:35,0.0,194.233.64.42,42.219.153.83,48852,80,TCP,.A...F,0,0,1,52,background,571,2,9935,10
2016-04-11 02:45:35,0.132,42.219.153.83,194.233.64.42,80,48852,TCP,.A...F,0,0,2,104,background,52,2,9935,0
2016-04-11 02:45:38,0.0,188.31.65.69,42.219.153.83,60319,80,TCP,....S.,0,26,1,60,background,104,2,9938,3
2016-04-11 02:45:38,0.184,188.31.65.69,42.219.153.83,60319,80,TCP,.AP..F,0,24,8,613,background,60,2,9938,0
2016-04-11 02:45:38,0.184,42.219.153.83,188.31.65.69,80,60319,TCP,.AP.SF,0,0,7,5579,background,613,2,9938,0
2016-04-11 02:45:41,0.0,106.150.228.155,42.219.153.83,1660,80,TCP,....S.,0,42,1,48,background,5579,2,9941,3
2016-04-11 02:45:42,0.8759999999999999,42.219.153.83,106.150.228.155,80,1660,TCP,.AP.SF,0,0,8,7244,background,48,2,9942,1
2016-04-11 02:45:42,0.88,106.150.228.155,42.219.153.83,1660,80,TCP,.AP..F,0,40,7,582,background,7244,2,9942,0
2016-04-11 02:45:45,0.0,188.31.65.94,42.219.153.83,49239,80,TCP,....S.,0,26,1,60,background,582,2,9945,3
2016-04-11 02:45:45,0.276,188.31.65.94,42.219.153.83,49239,80,TCP,.AP..F,0,24,9,678,background,60,2,9945,0
2016-04-11 02:45:45,0.28,42.219.153.83,188.31.65.94,80,49239,TCP,.AP.SF,0,0,8,6284,background,678,2,9945,0
2016-04-11 02:45:50,0.0,188.31.65.89,42.219.153.83,15701,80,TCP,....S.,0,26,1,60,background,6284,2,9950,5
2016-04-11 02:45:50,0.224,42.219.153.83,188.31.65.89,80,15701,TCP,.AP.SF,0,0,8,7077,background,60,2,9950,0
2016-04-11 02:45:50,0.228,188.31.65.89,42.219.153.83,15701,80,TCP,.AP..F,0,24,9,699,background,7077,2,9950,0
2016-04-11 02:45:56,0.0,91.71.126.219,42.219.153.83,46382,80,TCP,....S.,0,26,1,60,background,699,2,9956,6
