te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 01:12:59,0.58,42.219.158.223,175.177.229.124,80,18940,TCP,.AP.SF,0,0,7,5341,background,559,1,4379,0
2016-04-11 01:13:36,0.0,106.150.228.54,42.219.158.223,25482,80,TCP,....S.,0,42,1,48,background,5341,1,4416,37
2016-04-11 01:13:36,0.0,106.150.228.54,42.219.158.223,25839,80,TCP,....S.,0,42,1,48,background,48,1,4416,0
2016-04-11 01:13:36,0.36,42.219.158.223,106.150.228.54,80,25839,TCP,.AP.SF,0,0,4,849,background,48,1,4416,0
2016-04-11 01:13:36,0.364,106.150.228.54,42.219.158.223,25839,80,TCP,.AP..F,0,40,4,427,background,849,1,4416,0
2016-04-11 01:13:39,3.212,106.150.228.54,42.219.158.223,25482,80,TCP,.AP..F,0,40,25,3164,background,427,1,4419,3
2016-04-11 01:13:39,3.216,42.219.158.223,106.150.228.54,80,25482,TCP,.AP.SF,0,0,39,39166,background,3164,1,4419,0
2016-04-11 01:14:51,3.012,198.239.5.101,42.219.158.223,3712,445,TCP,....S.,0,0,2,96,background,39166,1,4491,72
2016-04-11 01:15:22,5.056,42.219.158.223,117.208.149.198,443,43803,TCP,.AP.SF,0,0,9,4450,background,96,1,4522,31
2016-04-11 01:15:22,5.188,117.208.149.198,42.219.158.223,43803,443,TCP,.APRSF,0,72,13,989,background,4450,1,4522,0
2016-04-11 01:15:24,0.0,91.71.126.200,42.219.158.223,57795,80,TCP,....S.,0,26,1,60,background,989,1,4524,2
2016-04-11 01:15:26,2.32,42.219.158.223,91.71.126.200,80,57795,TCP,.AP.SF,0,0,7,5132,background,60,1,4526,2
2016-04-11 01:15:26,2.32,91.71.126.200,42.219.158.223,57795,80,TCP,.AP..F,0,24,8,609,background,5132,1,4526,0
2016-04-11 01:15:51,0.0,91.71.126.153,42.219.158.223,22890,80,TCP,....S.,0,26,1,60,background,609,1,4551,25
2016-04-11 01:15:52,0.932,42.219.158.223,91.71.126.153,80,22890,TCP,.AP.SF,0,0,7,5492,background,60,1,4552,1
2016-04-11 01:15:52,0.932,91.71.126.153,42.219.158.223,22890,80,TCP,.AP..F,0,24,8,621,background,5492,1,4552,0
2016-04-11 01:16:14,0.0,208.43.183.102,42.219.158.223,49821,8888,TCP,....S.,0,40,1,40,background,621,1,4574,22
2016-04-11 01:16:16,0.0,188.31.65.96,42.219.158.223,58964,80,TCP,....S.,0,26,1,60,background,40,1,4576,2
2016-04-11 01:16:16,0.552,42.219.158.223,188.31.65.96,80,58964,TCP,.AP.SF,0,0,7,5044,background,60,1,4576,0
2016-04-11 01:16:17,0.552,188.31.65.96,42.219.158.223,58964,80,TCP,.AP..F,0,24,8,611,background,5044,1,4577,1
2016-04-11 01:17:06,1.356,42.219.158.223,194.247.174.230,80,49783,TCP,.AP.SF,0,0,11,9445,background,611,1,4626,49
2016-04-11 01:17:06,1.68,194.247.174.230,42.219.158.223,49783,80,TCP,.AP.SF,0,0,12,1017,background,9445,1,4626,0
2016-04-11 01:17:07,0.0,91.71.126.148,42.219.158.223,18863,80,TCP,....S.,0,26,1,60,background,1017,1,4627,1
2016-04-11 01:17:10,2.8560000000000003,42.219.158.223,91.71.126.148,80,18863,TCP,.AP.SF,0,0,7,4763,background,60,1,4630,3
2016-04-11 01:17:10,2.8560000000000003,91.71.126.148,42.219.158.223,18863,80,TCP,.AP..F,0,24,8,604,background,4763,1,4630,0
2016-04-11 01:19:04,0.0,76.225.28.249,42.219.158.223,35496,123,UDP,.A....,0,24,1,76,background,604,1,4744,114
2016-04-11 01:19:04,19.904,178.34.94.196,42.219.158.223,11052,33435,UDP,.A....,0,0,19,608,background,76,1,4744,0
2016-04-11 01:20:44,0.0,175.177.229.124,42.219.158.223,8216,443,TCP,....S.,0,42,1,48,background,608,1,4844,100
2016-04-11 01:20:45,0.6,175.177.229.124,42.219.158.223,8216,443,TCP,.APR.F,0,40,7,1112,background,48,1,4845,1
2016-04-11 01:20:45,0.6,42.219.158.223,175.177.229.124,443,8216,TCP,.AP.SF,0,0,9,4523,background,1112,1,4845,0
2016-04-11 01:21:12,0.396,42.219.158.223,194.233.67.239,80,64780,TCP,.AP.S.,0,0,12,13911,background,4523,1,4872,27
2016-04-11 01:21:12,0.516,194.233.67.239,42.219.158.223,64780,80,TCP,.AP.S.,0,0,13,906,background,13911,1,4872,0
2016-04-11 01:21:27,0.0,42.219.158.223,194.233.67.239,80,64780,TCP,.A...F,0,0,1,52,background,906,1,4887,15
2016-04-11 01:21:27,0.12,194.233.67.239,42.219.158.223,64780,80,TCP,.A...F,0,0,2,104,background,52,1,4887,0
2016-04-11 01:22:04,0.328,42.219.158.223,187.98.83.170,80,53037,TCP,.AP.SF,0,0,11,9445,background,104,1,4924,37
2016-04-11 01:22:04,0.396,187.98.83.170,42.219.158.223,53037,80,TCP,.AP.SF,0,0,12,1017,background,9445,1,4924,0
2016-04-11 01:25:53,0.0,102.216.44.97,42.219.158.223,57484,80,TCP,....S.,0,2,1,60,background,1017,1,5153,229
2016-04-11 01:25:53,0.116,102.216.44.97,42.219.158.223,57484,80,TCP,.AP..F,0,0,5,469,background,60,1,5153,0
2016-04-11 01:25:53,0.116,42.219.158.223,102.216.44.97,80,57484,TCP,.AP.SF,0,0,4,790,background,469,1,5153,0
2016-04-11 01:26:54,2.9960000000000004,224.36.148.63,42.219.158.223,54993,23,TCP,....S.,0,40,2,120,background,790,1,5214,61
2016-04-11 01:27:06,0.5720000000000001,42.219.158.223,79.245.237.50,80,50677,TCP,.AP.SF,0,0,10,9393,background,120,1,5226,12
2016-04-11 01:27:06,0.6759999999999999,79.245.237.50,42.219.158.223,50677,80,TCP,.AP.SF,0,0,9,861,background,9393,1,5226,0
2016-04-11 01:28:24,14.996,196.176.229.21,42.219.158.223,37368,80,TCP,....S.,0,0,5,300,background,861,1,5304,78
2016-04-11 01:28:54,15.0,196.176.229.21,42.219.158.223,40730,80,TCP,....S.,0,0,5,300,background,300,1,5334,30
2016-04-11 01:29:25,15.0,196.176.229.21,42.219.158.223,44179,80,TCP,....S.,0,0,5,300,background,300,1,5365,31
2016-04-11 01:29:55,15.0,196.176.229.21,42.219.158.223,47408,80,TCP,....S.,0,0,5,300,background,300,1,5395,30
2016-04-11 01:30:23,0.0,56.207.76.118,42.219.158.223,999,53,UDP,.A....,0,40,1,65,background,300,1,5423,28
2016-04-11 01:30:24,0.4,42.219.158.223,194.233.67.239,80,62424,TCP,.AP.S.,0,0,6,5507,background,65,1,5424,1
2016-04-11 01:30:24,0.524,194.233.67.239,42.219.158.223,62424,80,TCP,.AP.S.,0,0,7,698,background,5507,1,5424,0
2016-04-11 01:30:25,15.0,196.176.229.21,42.219.158.223,50670,80,TCP,....S.,0,0,5,300,background,698,1,5425,1
2016-04-11 01:30:39,0.0,42.219.158.223,194.233.67.239,80,62424,TCP,.A...F,0,0,1,52,background,300,1,5439,14
2016-04-11 01:30:39,0.12,194.233.67.239,42.219.158.223,62424,80,TCP,.A...F,0,0,2,104,background,52,1,5439,0
2016-04-11 01:30:51,0.0,242.101.133.245,42.219.158.223,33354,3127,TCP,....S.,0,0,1,40,background,104,1,5451,12
2016-04-11 01:30:55,15.0,196.176.229.21,42.219.158.223,53930,80,TCP,....S.,0,0,5,300,background,40,1,5455,4
2016-04-11 01:32:02,0.0,188.30.254.67,42.219.158.223,1337,33935,TCP,.A..S.,0,0,1,44,background,300,1,5522,67
2016-04-11 01:32:08,0.772,42.219.158.223,88.205.32.14,80,35992,TCP,.AP.SF,0,0,11,9445,background,44,1,5528,6
2016-04-11 01:32:08,0.948,88.205.32.14,42.219.158.223,35992,80,TCP,.AP.SF,0,0,12,1017,background,9445,1,5528,0
2016-04-11 01:32:11,0.0,102.216.44.228,42.219.158.223,21524,80,TCP,....S.,0,26,1,60,background,1017,1,5531,3
2016-04-11 01:32:12,1.14,102.216.44.228,42.219.158.223,21524,80,TCP,.AP..F,0,24,8,605,background,60,1,5532,1
2016-04-11 01:32:12,1.14,42.219.158.223,102.216.44.228,80,21524,TCP,.AP.SF,0,0,7,6047,background,605,1,5532,0
2016-04-11 01:33:34,0.0,242.100.155.243,42.219.158.223,54669,8080,TCP,....S.,0,0,1,40,background,6047,1,5614,82
2016-04-11 01:33:59,0.0,102.216.44.83,42.219.158.223,36513,80,TCP,....S.,0,26,1,60,background,40,1,5639,25
2016-04-11 01:34:00,0.944,102.216.44.83,42.219.158.223,36513,80,TCP,.AP..F,0,24,8,627,background,60,1,5640,1
2016-04-11 01:34:00,0.948,42.219.158.223,102.216.44.83,80,36513,TCP,.AP.SF,0,0,8,4813,background,627,1,5640,0
2016-04-11 01:34:02,0.0,198.132.27.142,42.219.158.223,34680,23424,TCP,....S.,0,40,1,40,background,4813,1,5642,2
2016-04-11 01:34:19,0.0,175.177.229.124,42.219.158.223,21501,80,TCP,.AP...,0,40,2,522,background,40,1,5659,17
2016-04-11 01:34:19,0.0,175.177.229.124,42.219.158.223,21501,80,TCP,....S.,0,42,1,48,background,522,1,5659,0
2016-04-11 01:34:19,0.116,42.219.158.223,175.177.229.124,80,21501,TCP,.A..S.,0,0,2,88,background,48,1,5659,0
2016-04-11 01:34:31,9.0,224.146.125.152,42.219.158.223,40598,23,TCP,....S.,0,72,3,180,background,88,1,5671,12
2016-04-11 01:34:32,0.348,175.177.229.124,42.219.158.223,21501,80,TCP,.A...F,0,40,5,200,background,180,1,5672,1
2016-04-11 01:34:32,0.348,42.219.158.223,175.177.229.124,80,21501,TCP,.AP..F,0,0,7,7606,background,200,1,5672,0
2016-04-11 01:34:59,0.0,91.71.126.214,42.219.158.223,44998,80,TCP,....S.,0,26,1,60,background,7606,1,5699,27
2016-04-11 01:34:59,0.35600000000000004,42.219.158.223,91.71.126.214,80,44998,TCP,.AP.SF,0,0,7,4761,background,60,1,5699,0
2016-04-11 01:34:59,0.35600000000000004,91.71.126.214,42.219.158.223,44998,80,TCP,.AP..F,0,24,8,627,background,4761,1,5699,0
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.158.223,14064,22,TCP,....S.,0,40,1,48,background,627,1,5708,9
2016-04-11 01:35:45,15.0,196.176.229.21,42.219.158.223,57322,80,TCP,....S.,0,0,5,300,background,48,1,5745,37
2016-04-11 01:36:16,15.0,196.176.229.21,42.219.158.223,60722,80,TCP,....S.,0,0,5,300,background,300,1,5776,31
2016-04-11 01:36:46,15.0,196.176.229.21,42.219.158.223,35689,80,TCP,....S.,0,0,5,300,background,300,1,5806,30
2016-04-11 01:36:52,0.0,91.71.126.164,42.219.158.223,22679,80,TCP,....S.,0,26,1,60,background,300,1,5812,6
2016-04-11 01:36:52,0.608,42.219.158.223,91.71.126.164,80,22679,TCP,.AP.SF,0,0,7,5079,background,60,1,5812,0
2016-04-11 01:36:52,0.608,91.71.126.164,42.219.158.223,22679,80,TCP,.AP..F,0,24,8,660,background,5079,1,5812,0
2016-04-11 01:37:08,0.8640000000000001,42.219.158.223,43.68.149.142,80,47086,TCP,.AP.SF,0,0,11,9445,background,660,1,5828,16
2016-04-11 01:37:08,1.052,43.68.149.142,42.219.158.223,47086,80,TCP,.AP.SF,0,72,12,1017,background,9445,1,5828,0
2016-04-11 01:37:16,15.0,196.176.229.21,42.219.158.223,38941,80,TCP,....S.,0,0,5,300,background,1017,1,5836,8
2016-04-11 01:37:46,15.0,196.176.229.21,42.219.158.223,42233,80,TCP,....S.,0,0,5,300,background,300,1,5866,30
2016-04-11 01:38:17,15.0,196.176.229.21,42.219.158.223,45702,80,TCP,....S.,0,0,5,300,background,300,1,5897,31
2016-04-11 01:39:11,0.12,42.219.158.223,194.233.67.237,80,34632,TCP,.AP.S.,0,0,3,729,background,300,1,5951,54
2016-04-11 01:39:11,0.248,194.233.67.237,42.219.158.223,34632,80,TCP,.AP.S.,0,0,4,441,background,729,1,5951,0
2016-04-11 01:39:14,0.0,91.71.126.211,42.219.158.223,54959,80,TCP,....S.,0,26,1,60,background,441,1,5954,3
2016-04-11 01:39:17,3.124,42.219.158.223,91.71.126.211,80,54959,TCP,.AP.SF,0,0,7,4930,background,60,1,5957,3
2016-04-11 01:39:17,3.124,91.71.126.211,42.219.158.223,54959,80,TCP,.AP..F,0,24,8,604,background,4930,1,5957,0
2016-04-11 01:39:26,0.0,42.219.158.223,194.233.67.237,80,34632,TCP,.A...F,0,0,1,52,background,604,1,5966,9
2016-04-11 01:39:26,0.124,194.233.67.237,42.219.158.223,34632,80,TCP,.A...F,0,0,2,104,background,52,1,5966,0
2016-04-11 01:39:36,0.0,102.216.44.229,42.219.158.223,42394,80,TCP,....S.,0,26,1,60,background,104,1,5976,10
2016-04-11 01:39:37,0.804,42.219.158.223,102.216.44.229,80,42394,TCP,.AP.SF,0,0,7,5339,background,60,1,5977,1
2016-04-11 01:39:37,0.8079999999999999,102.216.44.229,42.219.158.223,42394,80,TCP,.AP..F,0,24,8,616,background,5339,1,5977,0
2016-04-11 01:41:16,0.0,188.31.65.44,42.219.158.223,34571,80,TCP,....S.,0,26,1,60,background,616,1,6076,99
2016-04-11 01:41:17,1.116,42.219.158.223,188.31.65.44,80,34571,TCP,.AP.SF,0,0,7,5392,background,60,1,6077,1
2016-04-11 01:41:17,1.12,188.31.65.44,42.219.158.223,34571,80,TCP,.AP..F,0,24,8,623,background,5392,1,6077,0
2016-04-11 01:41:24,0.0,188.31.65.124,42.219.158.223,41231,80,TCP,....S.,0,26,1,60,background,623,1,6084,7
2016-04-11 01:41:25,0.484,188.31.65.124,42.219.158.223,41231,80,TCP,.AP..F,0,24,8,617,background,60,1,6085,1
2016-04-11 01:41:25,0.484,42.219.158.223,188.31.65.124,80,41231,TCP,.AP.SF,0,0,7,5963,background,617,1,6085,0
2016-04-11 01:41:31,0.0,91.71.126.188,42.219.158.223,51943,80,TCP,....S.,0,26,1,60,background,5963,1,6091,6
2016-04-11 01:41:31,0.172,91.71.126.188,42.219.158.223,51943,80,TCP,.AP..F,0,24,8,609,background,60,1,6091,0
2016-04-11 01:41:31,0.17600000000000002,42.219.158.223,91.71.126.188,80,51943,TCP,.AP.SF,0,0,7,5082,background,609,1,6091,0
2016-04-11 01:42:07,0.0,56.207.76.118,42.219.158.223,999,53,UDP,.A....,0,40,1,65,background,5082,1,6127,36
2016-04-11 01:42:07,3.136,204.28.17.217,42.219.158.223,4206,445,TCP,....S.,0,72,2,96,background,65,1,6127,0
2016-04-11 01:42:09,0.76,42.219.158.223,198.132.43.161,80,57194,TCP,.AP.SF,0,0,10,9393,background,96,1,6129,2
2016-04-11 01:42:09,0.94,198.132.43.161,42.219.158.223,57194,80,TCP,.AP.SF,0,40,11,965,background,9393,1,6129,0
2016-04-11 01:42:55,10.04,42.219.158.223,194.233.67.239,80,47614,TCP,.AP.S.,0,0,23,26861,background,965,1,6175,46
2016-04-11 01:42:55,10.164,194.233.67.239,42.219.158.223,47614,80,TCP,.AP.S.,0,0,25,1983,background,26861,1,6175,0
2016-04-11 01:43:05,15.0,196.176.229.21,42.219.158.223,49556,80,TCP,....S.,0,0,5,300,background,1983,1,6185,10
2016-04-11 01:43:10,0.0,42.219.158.223,194.233.67.239,80,47614,TCP,.A...F,0,0,1,52,background,300,1,6190,5
2016-04-11 01:43:10,0.12,194.233.67.239,42.219.158.223,47614,80,TCP,.A...F,0,0,2,104,background,52,1,6190,0
2016-04-11 01:43:36,15.0,196.176.229.21,42.219.158.223,52907,80,TCP,....S.,0,0,5,300,background,104,1,6216,26
2016-04-11 01:44:07,15.0,196.176.229.21,42.219.158.223,56358,80,TCP,....S.,0,0,5,300,background,300,1,6247,31
2016-04-11 01:44:38,15.0,196.176.229.21,42.219.158.223,59953,80,TCP,....S.,0,0,5,300,background,300,1,6278,31
2016-04-11 01:44:55,0.0,225.232.254.251,42.219.158.223,54752,23,TCP,....S.,0,0,1,52,background,300,1,6295,17
2016-04-11 01:45:03,0.0,188.31.65.102,42.219.158.223,16460,80,TCP,....S.,0,26,1,60,background,52,1,6303,8
2016-04-11 01:45:04,0.252,42.219.158.223,188.31.65.102,80,16460,TCP,.AP.SF,0,0,7,4869,background,60,1,6304,1
2016-04-11 01:45:04,0.256,188.31.65.102,42.219.158.223,16460,80,TCP,.AP..F,0,24,8,610,background,4869,1,6304,0
2016-04-11 01:45:09,15.0,196.176.229.21,42.219.158.223,35055,80,TCP,....S.,0,0,5,300,background,610,1,6309,5
2016-04-11 01:45:30,0.0,91.71.126.166,42.219.158.223,36650,80,TCP,....S.,0,26,1,60,background,300,1,6330,21
2016-04-11 01:45:33,0.0,33.12.99.120,42.219.158.223,5380,5060,UDP,.A....,0,0,1,444,background,60,1,6333,3
2016-04-11 01:45:33,2.3480000000000003,91.71.126.166,42.219.158.223,36650,80,TCP,.AP..F,0,24,8,639,background,444,1,6333,0
2016-04-11 01:45:33,2.352,42.219.158.223,91.71.126.166,80,36650,TCP,.AP.SF,0,0,7,5187,background,639,1,6333,0
2016-04-11 01:45:39,15.0,196.176.229.21,42.219.158.223,38366,80,TCP,....S.,0,0,5,300,background,5187,1,6339,6
2016-04-11 01:47:10,0.328,42.219.158.223,211.140.42.183,80,57068,TCP,.AP.SF,0,0,10,9393,background,300,1,6430,91
2016-04-11 01:47:10,0.404,211.140.42.183,42.219.158.223,57068,80,TCP,.AP.SF,0,40,12,1017,background,9393,1,6430,0
2016-04-11 01:48:37,0.0,143.123.195.202,42.219.158.223,80,50207,TCP,.A..S.,0,0,1,40,background,1017,1,6517,87
2016-04-11 01:49:59,0.0,91.71.126.221,42.219.158.223,22627,80,TCP,....S.,0,26,1,60,background,40,1,6599,82
2016-04-11 01:49:59,0.212,91.71.126.221,42.219.158.223,22627,80,TCP,.AP..F,0,24,8,646,background,60,1,6599,0
2016-04-11 01:49:59,0.21600000000000005,42.219.158.223,91.71.126.221,80,22627,TCP,.AP.SF,0,0,7,5377,background,646,1,6599,0
2016-04-11 01:50:18,0.0,91.71.126.152,42.219.158.223,39638,80,TCP,....S.,0,26,1,60,background,5377,1,6618,19
2016-04-11 01:50:18,0.224,91.71.126.152,42.219.158.223,39638,80,TCP,.AP..F,0,24,8,626,background,60,1,6618,0
2016-04-11 01:50:18,0.228,42.219.158.223,91.71.126.152,80,39638,TCP,.AP.SF,0,0,7,5662,background,626,1,6618,0
2016-04-11 01:50:26,0.0,188.31.65.88,42.219.158.223,37790,80,TCP,....S.,0,26,1,60,background,5662,1,6626,8
2016-04-11 01:50:26,0.16,42.219.158.223,188.31.65.88,80,37790,TCP,.AP.SF,0,0,7,4893,background,60,1,6626,0
2016-04-11 01:50:26,0.16399999999999998,188.31.65.88,42.219.158.223,37790,80,TCP,.AP..F,0,24,8,654,background,4893,1,6626,0
2016-04-11 01:52:12,1.356,42.219.158.223,228.142.193.171,80,34371,TCP,.AP.SF,0,0,10,9393,background,654,1,6732,106
2016-04-11 01:52:12,1.68,228.142.193.171,42.219.158.223,34371,80,TCP,.AP.SF,0,72,12,1017,background,9393,1,6732,0
2016-04-11 01:52:44,0.0,188.31.65.79,42.219.158.223,58914,80,TCP,....S.,0,26,1,60,background,1017,1,6764,32
2016-04-11 01:52:44,0.264,188.31.65.79,42.219.158.223,58914,80,TCP,.AP..F,0,24,8,619,background,60,1,6764,0
2016-04-11 01:52:44,0.264,42.219.158.223,188.31.65.79,80,58914,TCP,.AP.SF,0,0,7,4784,background,619,1,6764,0
2016-04-11 01:52:51,0.0,188.31.65.40,42.219.158.223,55414,80,TCP,....S.,0,26,1,60,background,4784,1,6771,7
2016-04-11 01:52:51,0.424,42.219.158.223,188.31.65.40,80,55414,TCP,.AP.SF,0,0,7,5713,background,60,1,6771,0
2016-04-11 01:52:51,0.428,188.31.65.40,42.219.158.223,55414,80,TCP,.AP..F,0,24,8,608,background,5713,1,6771,0
2016-04-11 01:53:22,5.384,152.252.119.40,42.219.158.223,53818,23,TCP,....S.,0,72,2,120,background,608,1,6802,31
2016-04-11 01:53:35,0.0,36.37.136.91,42.219.158.223,5060,5060,UDP,.A....,0,0,1,433,background,120,1,6815,13
2016-04-11 01:53:54,0.304,42.219.158.223,194.233.67.239,80,50267,TCP,.AP.S.,0,0,6,5153,background,433,1,6834,19
2016-04-11 01:53:54,0.428,194.233.67.239,42.219.158.223,50267,80,TCP,.AP.S.,0,0,7,693,background,5153,1,6834,0
2016-04-11 01:54:09,0.008,42.219.158.223,194.233.67.239,80,50267,TCP,.A...F,0,0,2,104,background,693,1,6849,15
2016-04-11 01:54:09,0.116,194.233.67.239,42.219.158.223,50267,80,TCP,.A...F,0,0,2,104,background,104,1,6849,0
2016-04-11 01:54:12,0.29600000000000004,42.219.158.223,194.233.67.237,80,58571,TCP,.AP.S.,0,0,6,4776,background,104,1,6852,3
2016-04-11 01:54:12,0.42,194.233.67.237,42.219.158.223,58571,80,TCP,.AP.S.,0,0,7,809,background,4776,1,6852,0
2016-04-11 01:54:26,0.0,42.219.158.223,194.233.67.237,80,58571,TCP,.A...F,0,0,1,52,background,809,1,6866,14
2016-04-11 01:54:26,0.12,194.233.67.237,42.219.158.223,58571,80,TCP,.A...F,0,0,2,104,background,52,1,6866,0
2016-04-11 01:54:55,0.468,42.219.158.223,194.233.67.237,80,34335,TCP,.AP.S.,0,0,6,5714,background,104,1,6895,29
2016-04-11 01:54:56,0.5920000000000001,194.233.67.237,42.219.158.223,34335,80,TCP,.AP.S.,0,0,7,705,background,5714,1,6896,1
2016-04-11 01:55:10,0.0,42.219.158.223,194.233.67.237,80,34335,TCP,.A...F,0,0,1,52,background,705,1,6910,14
2016-04-11 01:55:10,0.12,194.233.67.237,42.219.158.223,34335,80,TCP,.A...F,0,0,2,104,background,52,1,6910,0
2016-04-11 01:56:30,8.996,33.1.81.87,42.219.158.223,4082,23,TCP,....S.,0,72,3,180,background,104,1,6990,80
2016-04-11 01:56:45,0.35200000000000004,42.219.158.223,194.233.67.241,80,58004,TCP,.AP.S.,0,0,6,5789,background,180,1,7005,15
2016-04-11 01:56:45,0.484,194.233.67.241,42.219.158.223,58004,80,TCP,.AP.S.,0,0,7,694,background,5789,1,7005,0
2016-04-11 01:56:59,0.0,42.219.158.223,194.233.67.241,80,58004,TCP,.A...F,0,0,1,52,background,694,1,7019,14
2016-04-11 01:56:59,0.128,194.233.67.241,42.219.158.223,58004,80,TCP,.A...F,0,0,2,104,background,52,1,7019,0
2016-04-11 01:57:13,0.424,42.219.158.223,201.124.212.206,80,26314,TCP,.AP.SF,0,0,10,9393,background,104,1,7033,14
2016-04-11 01:57:13,0.528,201.124.212.206,42.219.158.223,26314,80,TCP,.AP.SF,0,0,12,1017,background,9393,1,7033,0
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.158.223,38328,123,UDP,.A....,0,40,1,37,background,1017,1,7130,97
2016-04-11 01:58:57,2.9160000000000004,41.23.226.128,42.219.158.223,1823,445,TCP,....S.,0,72,2,96,background,37,1,7137,7
2016-04-11 02:01:30,8.996,72.228.239.40,42.219.158.223,4346,4028,TCP,....S.,0,72,3,180,background,96,2,7290,153
2016-04-11 02:02:12,0.616,42.219.158.223,170.235.244.67,443,49746,TCP,.AP.SF,0,0,9,4986,background,180,2,7332,42
2016-04-11 02:02:13,0.728,170.235.244.67,42.219.158.223,49746,443,TCP,.APRSF,0,72,12,1195,background,4986,2,7333,1
2016-04-11 02:02:14,0.248,42.219.158.223,223.142.224.98,80,36643,TCP,.AP.SF,0,0,10,9393,background,1195,2,7334,1
2016-04-11 02:02:14,0.3,223.142.224.98,42.219.158.223,36643,80,TCP,.AP.SF,0,0,12,1017,background,9393,2,7334,0
2016-04-11 02:03:05,0.0,188.31.65.85,42.219.158.223,46785,80,TCP,....S.,0,26,1,60,background,1017,2,7385,51
2016-04-11 02:03:05,0.3,42.219.158.223,188.31.65.85,80,46785,TCP,.AP.SF,0,0,7,5186,background,60,2,7385,0
2016-04-11 02:03:05,0.304,188.31.65.85,42.219.158.223,46785,80,TCP,.AP..F,0,24,8,648,background,5186,2,7385,0
2016-04-11 02:03:17,0.0,102.216.44.236,42.219.158.223,59114,80,TCP,....S.,0,26,1,60,background,648,2,7397,12
2016-04-11 02:03:17,0.18,42.219.158.223,102.216.44.236,80,59114,TCP,.AP.SF,0,0,7,4905,background,60,2,7397,0
2016-04-11 02:03:17,0.184,102.216.44.236,42.219.158.223,59114,80,TCP,.AP..F,0,24,8,668,background,4905,2,7397,0
2016-04-11 02:03:38,0.0,102.216.44.97,42.219.158.223,41610,80,TCP,....S.,0,2,1,60,background,668,2,7418,21
2016-04-11 02:03:38,0.308,102.216.44.97,42.219.158.223,41610,80,TCP,.AP..F,0,0,7,604,background,60,2,7418,0
2016-04-11 02:03:38,0.308,42.219.158.223,102.216.44.97,80,41610,TCP,.AP.SF,0,0,6,4214,background,604,2,7418,0
2016-04-11 02:03:56,0.0,91.71.126.192,42.219.158.223,34500,80,TCP,....S.,0,26,1,60,background,4214,2,7436,18
2016-04-11 02:03:56,0.28,42.219.158.223,91.71.126.192,80,34500,TCP,.AP.SF,0,0,7,4918,background,60,2,7436,0
2016-04-11 02:03:56,0.28,91.71.126.192,42.219.158.223,34500,80,TCP,.AP..F,0,24,8,605,background,4918,2,7436,0
2016-04-11 02:03:58,0.0,188.31.65.35,42.219.158.223,34013,80,TCP,....S.,0,26,1,60,background,605,2,7438,2
2016-04-11 02:03:58,0.212,188.31.65.35,42.219.158.223,34013,80,TCP,.AP..F,0,24,8,639,background,60,2,7438,0
2016-04-11 02:03:58,0.212,42.219.158.223,188.31.65.35,80,34013,TCP,.AP.SF,0,0,7,5271,background,639,2,7438,0
2016-04-11 02:04:15,0.0,91.71.126.152,42.219.158.223,60714,80,TCP,....S.,0,26,1,60,background,5271,2,7455,17
2016-04-11 02:04:16,0.168,91.71.126.152,42.219.158.223,60714,80,TCP,.AP..F,0,24,8,619,background,60,2,7456,1
2016-04-11 02:04:16,0.172,42.219.158.223,91.71.126.152,80,60714,TCP,.AP.SF,0,0,7,5342,background,619,2,7456,0
2016-04-11 02:04:45,0.0,188.31.65.82,42.219.158.223,22151,80,TCP,....S.,0,26,1,60,background,5342,2,7485,29
2016-04-11 02:04:46,0.596,188.31.65.82,42.219.158.223,22151,80,TCP,.AP..F,0,24,8,667,background,60,2,7486,1
2016-04-11 02:04:46,0.6,42.219.158.223,188.31.65.82,80,22151,TCP,.AP.SF,0,0,7,5853,background,667,2,7486,0
2016-04-11 02:05:32,0.444,42.219.158.223,194.233.67.241,80,48473,TCP,.AP.S.,0,0,6,4949,background,5853,2,7532,46
2016-04-11 02:05:32,0.58,194.233.67.241,42.219.158.223,48473,80,TCP,.AP.S.,0,0,7,700,background,4949,2,7532,0
2016-04-11 02:05:47,0.0,42.219.158.223,194.233.67.241,80,48473,TCP,.A...F,0,0,1,52,background,700,2,7547,15
2016-04-11 02:05:47,0.132,194.233.67.241,42.219.158.223,48473,80,TCP,.A...F,0,0,2,104,background,52,2,7547,0
2016-04-11 02:07:02,0.0,91.71.126.188,42.219.158.223,27248,80,TCP,....S.,0,26,1,60,background,104,2,7622,75
2016-04-11 02:07:02,0.284,42.219.158.223,91.71.126.188,80,27248,TCP,.AP.SF,0,0,7,5634,background,60,2,7622,0
2016-04-11 02:07:02,0.284,91.71.126.188,42.219.158.223,27248,80,TCP,.AP..F,0,24,8,620,background,5634,2,7622,0
2016-04-11 02:07:59,0.644,42.219.158.223,168.168.34.134,80,34058,TCP,.AP.SF,0,0,10,9393,background,620,2,7679,57
2016-04-11 02:08:00,0.792,168.168.34.134,42.219.158.223,34058,80,TCP,.AP.SF,0,40,12,1017,background,9393,2,7680,1
2016-04-11 02:08:09,0.0,91.71.126.160,42.219.158.223,60417,80,TCP,....S.,0,26,1,60,background,1017,2,7689,9
