te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 01:40:10,2.048,194.233.64.53,42.219.155.87,61412,80,TCP,.AP.S.,0,0,5,877,background,4319,1,6010,0
2016-04-11 01:40:21,0.0,42.219.155.87,194.233.64.32,80,56366,TCP,.A...F,0,0,1,52,background,877,1,6021,11
2016-04-11 01:40:21,0.132,194.233.64.32,42.219.155.87,56366,80,TCP,.A...F,0,0,2,104,background,52,1,6021,0
2016-04-11 01:40:24,0.0,42.219.155.87,194.233.64.53,80,61412,TCP,.A...F,0,0,1,52,background,104,1,6024,3
2016-04-11 01:40:25,0.128,194.233.64.53,42.219.155.87,61412,80,TCP,.A...F,0,0,2,104,background,52,1,6025,1
2016-04-11 01:40:48,0.0,91.71.126.182,42.219.155.87,37677,80,TCP,....S.,0,26,1,60,background,104,1,6048,23
2016-04-11 01:40:48,6.004,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,60,1,6048,0
2016-04-11 01:40:48,6.004,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,6048,0
2016-04-11 01:40:49,0.272,42.219.155.87,91.71.126.182,80,37677,TCP,.AP.SF,0,0,9,8259,background,1200,1,6049,1
2016-04-11 01:40:49,0.276,91.71.126.182,42.219.155.87,37677,80,TCP,.AP..F,0,24,8,629,background,8259,1,6049,0
2016-04-11 01:41:14,0.0,91.71.126.177,42.219.155.87,23629,80,TCP,....S.,0,26,1,60,background,629,1,6074,25
2016-04-11 01:41:14,0.228,91.71.126.177,42.219.155.87,23629,80,TCP,.AP..F,0,24,6,501,background,60,1,6074,0
2016-04-11 01:41:15,0.232,42.219.155.87,91.71.126.177,80,23629,TCP,.AP.SF,0,0,7,5079,background,501,1,6075,1
2016-04-11 01:41:34,0.0,227.123.84.93,42.219.155.87,38232,8080,TCP,....S.,0,40,1,40,background,5079,1,6094,19
2016-04-11 01:42:42,0.136,42.219.155.87,194.233.64.49,80,59230,TCP,.AP.S.,0,0,3,409,background,40,1,6162,68
2016-04-11 01:42:42,0.268,194.233.64.49,42.219.155.87,59230,80,TCP,.AP.S.,0,0,4,486,background,409,1,6162,0
2016-04-11 01:42:45,0.0,188.31.65.43,42.219.155.87,24930,80,TCP,....S.,0,26,1,60,background,486,1,6165,3
2016-04-11 01:42:45,0.436,188.31.65.43,42.219.155.87,24930,80,TCP,.AP..F,0,24,8,612,background,60,1,6165,0
2016-04-11 01:42:45,0.44,42.219.155.87,188.31.65.43,80,24930,TCP,.AP.SF,0,0,7,5153,background,612,1,6165,0
2016-04-11 01:42:57,0.0,42.219.155.87,194.233.64.49,80,59230,TCP,.A...F,0,0,1,52,background,5153,1,6177,12
2016-04-11 01:42:57,0.136,194.233.64.49,42.219.155.87,59230,80,TCP,.A...F,0,0,2,104,background,52,1,6177,0
2016-04-11 01:43:19,0.0,188.31.65.84,42.219.155.87,48632,80,TCP,....S.,0,26,1,60,background,104,1,6199,22
2016-04-11 01:43:19,0.196,188.31.65.84,42.219.155.87,48632,80,TCP,.AP..F,0,24,6,506,background,60,1,6199,0
2016-04-11 01:43:19,0.2,42.219.155.87,188.31.65.84,80,48632,TCP,.AP.SF,0,0,7,5050,background,506,1,6199,0
2016-04-11 01:43:26,0.132,42.219.155.87,194.233.64.49,80,56717,TCP,.AP.S.,0,0,3,726,background,5050,1,6206,7
2016-04-11 01:43:26,0.268,194.233.64.49,42.219.155.87,56717,80,TCP,.AP.S.,0,0,4,449,background,726,1,6206,0
2016-04-11 01:43:29,16.996,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,449,1,6209,3
2016-04-11 01:43:41,0.0,42.219.155.87,194.233.64.49,80,56717,TCP,.A...F,0,0,1,52,background,840,1,6221,12
2016-04-11 01:43:41,0.136,194.233.64.49,42.219.155.87,56717,80,TCP,.A...F,0,0,2,104,background,52,1,6221,0
2016-04-11 01:43:50,37.66,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,908,background,104,1,6230,9
2016-04-11 01:44:04,17.0,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,908,1,6244,14
2016-04-11 01:44:04,3.0,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,2,146,background,606,1,6244,0
2016-04-11 01:44:24,0.0,102.216.44.74,42.219.155.87,15509,80,TCP,....S.,0,2,1,60,background,146,1,6264,20
2016-04-11 01:44:24,0.292,42.219.155.87,102.216.44.74,80,15509,TCP,.AP.SF,0,0,7,5085,background,60,1,6264,0
2016-04-11 01:44:24,0.29600000000000004,102.216.44.74,42.219.155.87,15509,80,TCP,.AP..F,0,0,7,559,background,5085,1,6264,0
2016-04-11 01:45:01,0.0,102.216.44.72,42.219.155.87,29605,80,TCP,....S.,0,2,1,60,background,559,1,6301,37
2016-04-11 01:45:01,0.46,102.216.44.72,42.219.155.87,29605,80,TCP,.AP..F,0,0,6,502,background,60,1,6301,0
2016-04-11 01:45:01,0.464,42.219.155.87,102.216.44.72,80,29605,TCP,.AP.SF,0,0,7,5730,background,502,1,6301,0
2016-04-11 01:45:02,0.012,165.133.210.175,42.219.155.87,33956,80,TCP,.AP.SF,0,64,5,287,background,5730,1,6302,1
2016-04-11 01:45:02,0.016,42.219.155.87,165.133.210.175,80,33956,TCP,.AP.SF,0,0,5,504,background,287,1,6302,0
2016-04-11 01:45:41,0.0,188.31.65.45,42.219.155.87,45706,80,TCP,....S.,0,26,1,60,background,504,1,6341,39
2016-04-11 01:45:41,0.416,188.31.65.45,42.219.155.87,45706,80,TCP,.AP..F,0,24,8,613,background,60,1,6341,0
2016-04-11 01:45:41,0.416,42.219.155.87,188.31.65.45,80,45706,TCP,.AP.SF,0,0,7,5131,background,613,1,6341,0
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.87,5380,5060,UDP,.A....,0,0,1,444,background,5131,1,6342,1
2016-04-11 01:45:47,6.0,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,444,1,6347,5
2016-04-11 01:45:47,6.0,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,6347,0
2016-04-11 01:47:29,0.16399999999999998,42.127.32.166,42.219.155.87,80,55506,TCP,.AP.SF,0,0,6,625,background,1200,1,6449,102
2016-04-11 01:47:29,0.16399999999999998,42.219.155.87,42.127.32.166,55506,80,TCP,.AP.SF,0,0,6,393,background,625,1,6449,0
2016-04-11 01:47:29,0.17600000000000002,42.127.32.166,42.219.155.87,80,55507,TCP,.AP.SF,0,0,6,625,background,393,1,6449,0
2016-04-11 01:47:29,0.17600000000000002,42.219.155.87,42.127.32.166,55507,80,TCP,.AP.SF,0,0,6,393,background,625,1,6449,0
2016-04-11 01:47:29,14.6,42.219.155.87,194.233.64.32,80,50604,TCP,.AP.SF,0,0,4,1055,background,393,1,6449,0
2016-04-11 01:47:29,14.732,194.233.64.32,42.219.155.87,50604,80,TCP,.AP.SF,0,0,6,811,background,1055,1,6449,0
2016-04-11 01:47:32,16.408,42.219.155.87,194.233.64.49,80,36919,TCP,.AP.SF,0,0,6,4373,background,811,1,6452,3
2016-04-11 01:47:32,16.54,194.233.64.49,42.219.155.87,36919,80,TCP,.AP.SF,0,0,8,1031,background,4373,1,6452,0
2016-04-11 01:47:47,18.172,42.219.155.87,196.176.231.138,80,57673,TCP,.AP.SF,0,0,10,8583,background,1031,1,6467,15
2016-04-11 01:47:47,18.176,196.176.231.138,42.219.155.87,57673,80,TCP,.AP.SF,0,0,9,667,background,8583,1,6467,0
2016-04-11 01:48:37,16.992,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,12,1260,background,667,1,6517,50
2016-04-11 01:48:57,0.0,175.177.229.59,42.219.155.87,8326,80,TCP,....S.,0,42,1,48,background,1260,1,6537,20
2016-04-11 01:48:57,0.4,42.219.155.87,175.177.229.59,80,8326,TCP,.AP.SF,0,0,9,8411,background,48,1,6537,0
2016-04-11 01:48:58,0.396,175.177.229.59,42.219.155.87,8326,80,TCP,.AP..F,0,40,5,497,background,8411,1,6538,1
2016-04-11 01:49:12,17.004,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,497,1,6552,14
2016-04-11 01:49:12,51.676,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,20,1516,background,606,1,6552,0
2016-04-11 01:50:02,0.012,165.133.210.175,42.219.155.87,32804,80,TCP,.AP.SF,0,64,5,287,background,1516,1,6602,50
2016-04-11 01:50:02,0.012,42.219.155.87,165.133.210.175,80,32804,TCP,.AP.SF,0,0,5,504,background,287,1,6602,0
2016-04-11 01:50:36,0.0,188.31.65.66,42.219.155.87,46440,80,TCP,....S.,0,26,1,60,background,504,1,6636,34
2016-04-11 01:50:36,0.21600000000000005,188.31.65.66,42.219.155.87,46440,80,TCP,.AP..F,0,24,7,559,background,60,1,6636,0
2016-04-11 01:50:36,0.21600000000000005,42.219.155.87,188.31.65.66,80,46440,TCP,.AP.SF,0,0,7,5344,background,559,1,6636,0
2016-04-11 01:50:47,6.007999999999999,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,5344,1,6647,11
2016-04-11 01:50:47,6.007999999999999,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,6647,0
2016-04-11 01:51:05,0.768,42.219.155.87,194.233.64.32,80,50056,TCP,.AP.S.,0,0,8,7623,background,1200,1,6665,18
2016-04-11 01:51:05,0.904,194.233.64.32,42.219.155.87,50056,80,TCP,.AP.S.,0,0,8,788,background,7623,1,6665,0
2016-04-11 01:51:20,0.032,42.219.155.87,194.233.64.32,80,50056,TCP,.A...F,0,0,2,104,background,788,1,6680,15
2016-04-11 01:51:20,0.1,194.233.64.32,42.219.155.87,50056,80,TCP,.A...F,0,0,2,104,background,104,1,6680,0
2016-04-11 01:51:24,0.0,91.71.126.173,42.219.155.87,29989,80,TCP,....S.,0,26,1,60,background,104,1,6684,4
2016-04-11 01:51:25,0.272,91.71.126.173,42.219.155.87,29989,80,TCP,.AP..F,0,24,9,706,background,60,1,6685,1
2016-04-11 01:51:25,0.276,42.219.155.87,91.71.126.173,80,29989,TCP,.AP.SF,0,0,9,8578,background,706,1,6685,0
2016-04-11 01:52:35,0.0,91.71.126.176,42.219.155.87,46155,80,TCP,....S.,0,26,1,60,background,8578,1,6755,70
2016-04-11 01:52:35,0.452,42.219.155.87,91.71.126.176,80,46155,TCP,.AP.SF,0,0,7,5473,background,60,1,6755,0
2016-04-11 01:52:35,0.452,91.71.126.176,42.219.155.87,46155,80,TCP,.AP..F,0,24,7,558,background,5473,1,6755,0
2016-04-11 01:53:00,0.0,91.71.126.175,42.219.155.87,39297,80,TCP,....S.,0,26,1,60,background,558,1,6780,25
2016-04-11 01:53:00,0.29600000000000004,91.71.126.175,42.219.155.87,39297,80,TCP,.AP..F,0,24,10,739,background,60,1,6780,0
2016-04-11 01:53:01,0.29600000000000004,42.219.155.87,91.71.126.175,80,39297,TCP,.AP.SF,0,0,9,8387,background,739,1,6781,1
2016-04-11 01:53:10,0.0,188.31.65.47,42.219.155.87,48760,80,TCP,....S.,0,26,1,60,background,8387,1,6790,9
2016-04-11 01:53:10,0.488,188.31.65.47,42.219.155.87,48760,80,TCP,.AP..F,0,24,8,605,background,60,1,6790,0
2016-04-11 01:53:11,0.488,42.219.155.87,188.31.65.47,80,48760,TCP,.AP.SF,0,0,7,5500,background,605,1,6791,1
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.87,5060,5060,UDP,.A....,0,0,1,434,background,5500,1,6823,32
2016-04-11 01:53:46,17.004,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,434,1,6826,3
2016-04-11 01:53:53,0.42,194.233.64.49,42.219.155.87,51463,80,TCP,.AP.S.,0,0,8,751,background,840,1,6833,7
2016-04-11 01:54:07,0.132,194.233.64.49,42.219.155.87,51463,80,TCP,.A...F,0,0,2,104,background,751,1,6847,14
2016-04-11 01:54:08,14.508,42.219.155.87,194.233.64.49,80,51463,TCP,.AP.SF,0,0,10,9089,background,104,1,6848,1
2016-04-11 01:54:20,2.088,42.219.155.87,196.176.231.138,80,44356,TCP,.AP.S.,0,0,8,8359,background,9089,1,6860,12
2016-04-11 01:54:20,51.65600000000001,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,14,1054,background,8359,1,6860,0
2016-04-11 01:54:21,17.0,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,1054,1,6861,1
2016-04-11 01:54:26,0.304,194.233.64.32,42.219.155.87,37369,80,TCP,.AP.S.,0,0,4,664,background,606,1,6866,5
2016-04-11 01:54:27,0.316,194.233.64.53,42.219.155.87,53857,80,TCP,.AP.S.,0,0,6,931,background,664,1,6867,1
2016-04-11 01:54:30,2.176,42.219.155.87,74.3.120.190,80,52106,TCP,.AP.S.,0,0,22,26763,background,931,1,6870,3
2016-04-11 01:54:30,2.3680000000000003,42.219.155.87,74.3.120.190,80,52105,TCP,.AP.S.,0,0,30,37775,background,26763,1,6870,0
2016-04-11 01:54:30,2.376,42.219.155.87,74.3.120.190,80,52104,TCP,.AP.S.,0,0,28,35868,background,37775,1,6870,0
2016-04-11 01:54:30,2.512,74.3.120.190,42.219.155.87,52106,80,TCP,.AP.S.,0,75,13,4352,background,35868,1,6870,0
2016-04-11 01:54:30,2.676,74.3.120.190,42.219.155.87,52105,80,TCP,.AP.S.,0,75,15,3748,background,4352,1,6870,0
2016-04-11 01:54:30,3.304,42.219.155.87,74.3.120.190,80,52102,TCP,.AP.S.,0,0,35,43562,background,3748,1,6870,0
2016-04-11 01:54:30,3.34,42.219.155.87,74.3.120.190,80,52103,TCP,.AP.S.,0,0,39,49663,background,43562,1,6870,0
2016-04-11 01:54:31,2.96,74.3.120.190,42.219.155.87,52104,80,TCP,.AP.S.,0,75,13,4364,background,49663,1,6871,1
2016-04-11 01:54:31,3.64,74.3.120.190,42.219.155.87,52103,80,TCP,.AP.S.,0,75,20,4741,background,4364,1,6871,0
2016-04-11 01:54:31,3.836,74.3.120.190,42.219.155.87,52102,80,TCP,.AP.S.,0,75,15,4258,background,4741,1,6871,0
2016-04-11 01:54:33,5.3039999999999985,42.219.155.87,74.3.120.190,80,52107,TCP,.AP.S.,0,0,22,20050,background,4258,1,6873,2
2016-04-11 01:54:33,5.608,74.3.120.190,42.219.155.87,52107,80,TCP,.AP.S.,0,75,16,5281,background,20050,1,6873,0
2016-04-11 01:54:34,17.288,196.176.231.138,42.219.155.87,44356,80,TCP,.AP.SF,0,0,9,693,background,5281,1,6874,1
2016-04-11 01:54:35,0.188,42.219.155.87,196.176.231.138,80,44356,TCP,.A...F,0,0,2,104,background,693,1,6875,1
2016-04-11 01:54:40,0.132,194.233.64.32,42.219.155.87,37369,80,TCP,.A...F,0,0,2,104,background,104,1,6880,5
2016-04-11 01:54:41,0.128,194.233.64.53,42.219.155.87,53857,80,TCP,.A...F,0,0,2,104,background,104,1,6881,1
2016-04-11 01:54:41,14.368,42.219.155.87,194.233.64.32,80,37369,TCP,.AP.SF,0,0,4,1063,background,104,1,6881,0
2016-04-11 01:54:42,14.532,42.219.155.87,194.233.64.53,80,53857,TCP,.AP.SF,0,0,6,4377,background,1063,1,6882,1
2016-04-11 01:54:48,0.17600000000000002,74.3.120.190,42.219.155.87,52107,80,TCP,.A.R.F,0,75,3,120,background,4377,1,6888,6
2016-04-11 01:54:48,0.48,42.219.155.87,74.3.120.190,80,52107,TCP,.A...F,0,0,2,80,background,120,1,6888,0
2016-04-11 01:54:48,3.064,74.3.120.190,42.219.155.87,52102,80,TCP,.A.R.F,0,75,3,120,background,80,1,6888,0
2016-04-11 01:54:48,3.3,74.3.120.190,42.219.155.87,52106,80,TCP,.A.R.F,0,75,3,120,background,120,1,6888,0
2016-04-11 01:54:48,3.364,42.219.155.87,74.3.120.190,80,52102,TCP,.A...F,0,0,2,80,background,120,1,6888,0
2016-04-11 01:54:48,3.44,74.3.120.190,42.219.155.87,52105,80,TCP,.A.R.F,0,75,3,120,background,80,1,6888,0
2016-04-11 01:54:48,3.444,74.3.120.190,42.219.155.87,52104,80,TCP,.A.R.F,0,75,3,120,background,120,1,6888,0
2016-04-11 01:54:48,3.604,42.219.155.87,74.3.120.190,80,52106,TCP,.A...F,0,0,2,80,background,120,1,6888,0
2016-04-11 01:54:48,3.748,42.219.155.87,74.3.120.190,80,52104,TCP,.A...F,0,0,2,80,background,80,1,6888,0
2016-04-11 01:54:49,2.844,74.3.120.190,42.219.155.87,52103,80,TCP,.A.R.F,0,75,3,120,background,80,1,6889,1
2016-04-11 01:54:49,3.152,42.219.155.87,74.3.120.190,80,52103,TCP,.A...F,0,0,2,80,background,120,1,6889,0
2016-04-11 01:54:49,3.752,42.219.155.87,74.3.120.190,80,52105,TCP,.A...F,0,0,2,80,background,80,1,6889,0
2016-04-11 01:54:50,11.704,42.219.155.87,117.72.248.98,80,61016,TCP,.AP.SF,0,0,7,5664,background,80,1,6890,1
2016-04-11 01:54:50,11.792,117.72.248.98,42.219.155.87,61016,80,TCP,.AP.SF,0,40,9,789,background,5664,1,6890,0
2016-04-11 01:54:54,0.54,42.219.155.87,64.159.160.19,80,18863,TCP,.AP.S.,0,0,4,2558,background,789,1,6894,4
2016-04-11 01:54:54,0.916,64.159.160.19,42.219.155.87,18863,80,TCP,.AP.S.,0,72,5,1033,background,2558,1,6894,0
2016-04-11 01:55:02,0.012,165.133.210.175,42.219.155.87,56772,80,TCP,.AP.SF,0,64,5,287,background,1033,1,6902,8
2016-04-11 01:55:02,0.012,42.219.155.87,165.133.210.175,80,56772,TCP,.AP.SF,0,0,5,504,background,287,1,6902,0
2016-04-11 01:55:14,5.056,64.159.160.19,42.219.155.87,18863,80,TCP,.A...F,0,72,2,104,background,504,1,6914,12
2016-04-11 01:55:14,5.428,42.219.155.87,64.159.160.19,80,18863,TCP,.A...F,0,0,2,104,background,104,1,6914,0
2016-04-11 01:55:15,11.816,42.219.155.87,117.72.248.98,80,61663,TCP,.AP.SF,0,0,9,8690,background,104,1,6915,1
2016-04-11 01:55:15,11.904000000000002,117.72.248.98,42.219.155.87,61663,80,TCP,.AP.SF,0,40,11,910,background,8690,1,6915,0
2016-04-11 01:55:35,0.16,42.127.32.166,42.219.155.87,80,55509,TCP,.AP.SF,0,0,6,625,background,910,1,6935,20
2016-04-11 01:55:35,0.18,42.127.32.166,42.219.155.87,80,55508,TCP,.AP.SF,0,0,6,625,background,625,1,6935,0
2016-04-11 01:55:36,0.16,42.219.155.87,42.127.32.166,55509,80,TCP,.AP.SF,0,0,6,393,background,625,1,6936,1
2016-04-11 01:55:36,0.172,42.127.32.166,42.219.155.87,80,55511,TCP,.AP.SF,0,0,6,625,background,393,1,6936,0
2016-04-11 01:55:36,0.17600000000000002,42.219.155.87,42.127.32.166,55510,80,TCP,.AP.SF,0,0,6,393,background,625,1,6936,0
2016-04-11 01:55:36,0.18,42.127.32.166,42.219.155.87,80,55510,TCP,.AP.SF,0,0,6,625,background,393,1,6936,0
2016-04-11 01:55:36,0.18,42.219.155.87,42.127.32.166,55508,80,TCP,.AP.SF,0,0,6,393,background,625,1,6936,0
2016-04-11 01:55:37,0.168,42.219.155.87,42.127.32.166,55511,80,TCP,.AP.SF,0,0,6,393,background,393,1,6937,1
2016-04-11 01:55:40,11.884,42.219.155.87,117.72.248.98,80,62306,TCP,.AP.SF,0,0,9,8329,background,393,1,6940,3
2016-04-11 01:55:40,11.972,117.72.248.98,42.219.155.87,62306,80,TCP,.AP.SF,0,40,11,895,background,8329,1,6940,0
2016-04-11 01:55:42,0.94,42.219.155.87,64.159.160.19,80,18900,TCP,.AP.SF,0,0,5,2527,background,895,1,6942,2
2016-04-11 01:55:42,1.44,64.159.160.19,42.219.155.87,18900,80,TCP,.AP.SF,0,72,7,617,background,2527,1,6942,0
2016-04-11 01:55:47,0.16399999999999998,42.127.32.166,42.219.155.87,80,55512,TCP,.AP.SF,0,0,6,625,background,617,1,6947,5
2016-04-11 01:55:47,0.168,42.127.32.166,42.219.155.87,80,55515,TCP,.AP.SF,0,0,6,625,background,625,1,6947,0
2016-04-11 01:55:47,0.172,42.127.32.166,42.219.155.87,80,55514,TCP,.AP.SF,0,0,6,625,background,625,1,6947,0
2016-04-11 01:55:47,0.18,42.127.32.166,42.219.155.87,80,55513,TCP,.AP.SF,0,0,6,625,background,625,1,6947,0
2016-04-11 01:55:47,5.996,165.133.210.175,42.219.155.87,34921,161,UDP,.A....,0,64,12,864,background,625,1,6947,0
2016-04-11 01:55:47,5.996,42.219.155.87,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,1,6947,0
2016-04-11 01:55:48,0.16399999999999998,42.219.155.87,42.127.32.166,55512,80,TCP,.AP.SF,0,0,6,393,background,1101,1,6948,1
2016-04-11 01:55:48,0.168,42.219.155.87,42.127.32.166,55515,80,TCP,.AP.SF,0,0,6,393,background,393,1,6948,0
2016-04-11 01:55:48,0.172,42.219.155.87,42.127.32.166,55514,80,TCP,.AP.SF,0,0,6,393,background,393,1,6948,0
2016-04-11 01:55:48,0.17600000000000002,42.219.155.87,42.127.32.166,55513,80,TCP,.AP.SF,0,0,6,393,background,393,1,6948,0
2016-04-11 01:55:57,23.096,42.219.155.87,64.159.160.19,80,18895,TCP,.AP.S.,0,0,19,6655,background,393,1,6957,9
2016-04-11 01:55:57,23.388,42.219.155.87,64.159.160.19,80,18894,TCP,.AP.S.,0,0,33,15645,background,6655,1,6957,0
2016-04-11 01:55:58,23.492,64.159.160.19,42.219.155.87,18895,80,TCP,.AP.S.,0,72,26,17421,background,15645,1,6958,1
2016-04-11 01:55:58,23.776,64.159.160.19,42.219.155.87,18894,80,TCP,.AP.S.,0,72,41,28829,background,17421,1,6958,0
2016-04-11 01:56:10,10.536,42.219.155.87,117.72.248.98,80,63246,TCP,.AP.SF,0,0,10,9299,background,28829,1,6970,12
2016-04-11 01:56:10,10.624,117.72.248.98,42.219.155.87,63246,80,TCP,.AP.SF,0,40,12,975,background,9299,1,6970,0
2016-04-11 01:56:12,34.576,42.219.155.87,64.159.160.19,80,18899,TCP,.AP.SF,0,0,10,2068,background,975,1,6972,2
2016-04-11 01:56:12,34.6,42.219.155.87,64.159.160.19,80,18896,TCP,.AP.SF,0,0,15,6244,background,2068,1,6972,0
2016-04-11 01:56:12,34.668,42.219.155.87,64.159.160.19,80,18898,TCP,.AP.SF,0,0,11,2385,background,6244,1,6972,0
2016-04-11 01:56:12,34.672,42.219.155.87,64.159.160.19,80,18897,TCP,.AP.SF,0,0,11,2386,background,2385,1,6972,0
2016-04-11 01:56:16,0.0,42.219.155.87,64.159.160.19,80,18896,TCP,.A....,0,0,1,52,background,2386,1,6976,4
2016-04-11 01:56:16,0.0,42.219.155.87,64.159.160.19,80,18897,TCP,.A....,0,0,1,52,background,52,1,6976,0
2016-04-11 01:56:16,0.0,42.219.155.87,64.159.160.19,80,18898,TCP,.A....,0,0,1,52,background,52,1,6976,0
2016-04-11 01:56:16,0.0,42.219.155.87,64.159.160.19,80,18899,TCP,.A....,0,0,1,52,background,52,1,6976,0
2016-04-11 01:56:16,3.124,64.159.160.19,42.219.155.87,18894,80,TCP,.A...F,0,72,2,104,background,52,1,6976,0
2016-04-11 01:56:16,3.124,64.159.160.19,42.219.155.87,18895,80,TCP,.A...F,0,72,2,104,background,104,1,6976,0
2016-04-11 01:56:16,3.668,42.219.155.87,64.159.160.19,80,18894,TCP,.A...F,0,0,2,104,background,104,1,6976,0
2016-04-11 01:56:16,3.704,42.219.155.87,64.159.160.19,80,18895,TCP,.A...F,0,0,2,104,background,104,1,6976,0
2016-04-11 01:56:16,38.712,64.159.160.19,42.219.155.87,18899,80,TCP,.AP.SF,0,72,16,8905,background,104,1,6976,0
2016-04-11 01:56:16,38.744,64.159.160.19,42.219.155.87,18898,80,TCP,.AP.SF,0,72,17,10231,background,8905,1,6976,0
2016-04-11 01:56:16,38.76,64.159.160.19,42.219.155.87,18897,80,TCP,.AP.SF,0,72,17,10252,background,10231,1,6976,0
2016-04-11 01:56:16,38.764,64.159.160.19,42.219.155.87,18896,80,TCP,.AP.SF,0,72,20,10449,background,10252,1,6976,0
2016-04-11 01:56:18,1.14,42.219.155.87,64.159.160.19,80,18936,TCP,.A..S.,0,0,2,120,background,10449,1,6978,2
2016-04-11 01:56:18,1.536,64.159.160.19,42.219.155.87,18936,80,TCP,.A..S.,0,72,3,176,background,120,1,6978,0
2016-04-11 01:56:36,0.0,42.219.155.87,64.159.160.19,80,18936,TCP,.A...F,0,0,1,52,background,176,1,6996,18
2016-04-11 01:56:36,0.48,64.159.160.19,42.219.155.87,18936,80,TCP,.A...F,0,72,2,104,background,52,1,6996,0
2016-04-11 01:56:39,22.5,42.219.155.87,64.159.160.19,80,18935,TCP,.AP.SF,0,0,10,8300,background,104,1,6999,3
2016-04-11 01:56:46,0.0,42.219.155.87,64.159.160.19,80,18935,TCP,.A....,0,0,1,52,background,8300,1,7006,7
2016-04-11 01:56:46,29.452,64.159.160.19,42.219.155.87,18935,80,TCP,.AP.SF,0,72,12,3408,background,52,1,7006,0
2016-04-11 01:56:55,0.6559999999999999,42.219.155.87,117.72.248.98,80,64846,TCP,.AP.S.,0,0,6,5271,background,3408,1,7015,9
2016-04-11 01:56:55,0.7440000000000001,117.72.248.98,42.219.155.87,64846,80,TCP,.AP.S.,0,40,7,681,background,5271,1,7015,0
2016-04-11 01:57:04,1.232,42.219.155.87,64.159.160.19,80,18945,TCP,.AP.S.,0,0,5,4021,background,681,1,7024,9
2016-04-11 01:57:04,1.58,64.159.160.19,42.219.155.87,18945,80,TCP,.AP.S.,0,72,6,1708,background,4021,1,7024,0
2016-04-11 01:57:05,1.568,42.219.155.87,64.159.160.19,80,18946,TCP,.A..S.,0,0,2,120,background,1708,1,7025,1
2016-04-11 01:57:05,1.912,64.159.160.19,42.219.155.87,18946,80,TCP,.A..S.,0,72,3,176,background,120,1,7025,0
2016-04-11 01:57:10,0.0,42.219.155.87,117.72.248.98,80,64846,TCP,.A...F,0,0,1,52,background,176,1,7030,5
2016-04-11 01:57:10,0.092,117.72.248.98,42.219.155.87,64846,80,TCP,.A...F,0,40,2,104,background,52,1,7030,0
2016-04-11 01:57:16,0.0,42.219.155.87,64.159.160.19,80,18946,TCP,.A...F,0,0,1,52,background,104,1,7036,6
2016-04-11 01:57:16,0.504,64.159.160.19,42.219.155.87,18946,80,TCP,.A...F,0,72,2,104,background,52,1,7036,0
2016-04-11 01:57:18,0.0,42.219.155.87,64.159.160.19,80,18945,TCP,.A....,0,0,1,52,background,104,1,7038,2
2016-04-11 01:57:18,0.0,64.159.160.19,42.219.155.87,18945,80,TCP,.AP...,0,72,1,1387,background,52,1,7038,0
2016-04-11 01:57:35,0.04,64.159.160.19,42.219.155.87,18945,80,TCP,.A.R..,0,72,10,520,background,1387,1,7055,17
2016-04-11 01:57:35,0.456,42.219.155.87,64.159.160.19,80,18945,TCP,.AP...,0,0,12,15043,background,520,1,7055,0
2016-04-11 01:57:35,16.46,37.99.24.150,42.219.155.87,80,53807,TCP,.AP.SF,0,72,6,1980,background,15043,1,7055,0
2016-04-11 01:57:35,16.496,42.219.155.87,37.99.24.150,53807,80,TCP,.AP.SF,0,0,8,1896,background,1980,1,7055,0
2016-04-11 01:57:35,7.747999999999998,37.99.24.150,42.219.155.87,80,53808,TCP,.AP.SF,0,72,8,2055,background,1896,1,7055,0
2016-04-11 01:57:35,7.747999999999998,42.219.155.87,37.99.24.150,53808,80,TCP,.AP.SF,0,0,7,1181,background,2055,1,7055,0
