te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 04:46:11,6.0,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,4,17171,0
2016-04-11 04:47:44,209.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,8,256,background,1200,4,17264,93
2016-04-11 04:47:44,210.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,8,256,background,256,4,17264,0
2016-04-11 04:48:31,14.312,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,256,4,17311,47
2016-04-11 04:48:31,14.312,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,4,17311,0
2016-04-11 04:48:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1446,4,17324,13
2016-04-11 04:48:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17324,0
2016-04-11 04:49:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,4,17384,60
2016-04-11 04:49:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17384,0
2016-04-11 04:50:44,30.008000000000006,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,4,17444,60
2016-04-11 04:50:44,30.008000000000006,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17444,0
2016-04-11 04:51:11,8.72,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1422,background,64,4,17471,27
2016-04-11 04:51:11,8.724,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1326,background,1422,4,17471,0
2016-04-11 04:51:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,1326,4,17504,33
2016-04-11 04:51:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,4,17504,0
2016-04-11 04:52:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,4,17564,60
2016-04-11 04:52:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17564,0
2016-04-11 04:53:39,8.32,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,64,4,17619,55
2016-04-11 04:53:39,8.32,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,4,17619,0
2016-04-11 04:53:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1446,4,17624,5
2016-04-11 04:53:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17624,0
2016-04-11 04:54:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,4,17684,60
2016-04-11 04:54:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17684,0
2016-04-11 04:54:47,0.0,229.219.239.216,42.219.155.19,62372,22,TCP,....S.,0,72,1,52,background,64,4,17687,3
2016-04-11 04:55:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,52,4,17744,57
2016-04-11 04:55:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17744,0
2016-04-11 04:56:10,6.0,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,12,864,background,64,4,17770,26
2016-04-11 04:56:10,6.0,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,4,17770,0
2016-04-11 04:56:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1200,4,17804,34
2016-04-11 04:56:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17804,0
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.19,9090,22,TCP,....S.,0,40,1,40,background,64,4,17824,20
2016-04-11 04:57:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,4,17864,40
2016-04-11 04:57:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17864,0
2016-04-11 04:58:01,8.988,232.161.164.164,42.219.155.19,55155,23,TCP,....S.,0,40,3,168,background,64,4,17881,17
2016-04-11 04:58:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,168,4,17924,43
2016-04-11 04:58:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17924,0
2016-04-11 04:58:53,8.312000000000001,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,64,4,17933,9
2016-04-11 04:58:53,8.312000000000001,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,4,17933,0
2016-04-11 04:59:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1446,4,17984,51
2016-04-11 04:59:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,4,17984,0
2016-04-11 04:59:48,0.0,204.91.46.193,42.219.155.19,50908,53,UDP,.A....,0,0,1,70,background,64,4,17988,4
2016-04-11 05:00:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,70,5,18044,56
2016-04-11 05:00:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18044,0
2016-04-11 05:01:17,13.284,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1326,background,64,5,18077,33
2016-04-11 05:01:17,13.284,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,18,1830,background,1326,5,18077,0
2016-04-11 05:01:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1830,5,18104,27
2016-04-11 05:01:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18104,0
2016-04-11 05:02:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,18164,60
2016-04-11 05:02:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18164,0
2016-04-11 05:03:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,18224,60
2016-04-11 05:03:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18224,0
2016-04-11 05:04:01,3.0,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,9,937,background,64,5,18241,17
2016-04-11 05:04:02,3.704,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,937,5,18242,1
2016-04-11 05:04:44,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1054,5,18284,42
2016-04-11 05:04:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18284,0
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.19,30301,3542,TCP,....S.,0,40,1,40,background,64,5,18326,42
2016-04-11 05:05:36,0.0,211.25.240.153,42.219.155.19,51049,445,TCP,....S.,0,0,1,48,background,40,5,18336,10
2016-04-11 05:05:39,0.0,211.25.240.153,42.219.155.19,51457,445,TCP,....S.,0,0,1,48,background,48,5,18339,3
2016-04-11 05:05:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,48,5,18344,5
2016-04-11 05:05:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18344,0
2016-04-11 05:06:09,6.004,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,12,864,background,64,5,18369,25
2016-04-11 05:06:09,6.004,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,5,18369,0
2016-04-11 05:06:44,29.988000000000003,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1200,5,18404,35
2016-04-11 05:06:44,29.988000000000003,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18404,0
2016-04-11 05:07:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,18464,60
2016-04-11 05:07:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18464,0
2016-04-11 05:08:19,2.9360000000000004,226.187.231.96,42.219.155.19,44190,445,TCP,....S.,0,72,2,96,background,64,5,18499,35
2016-04-11 05:08:31,0.0,215.236.217.46,42.219.155.19,4935,3389,TCP,....S.,0,40,1,52,background,96,5,18511,12
2016-04-11 05:08:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,52,5,18524,13
2016-04-11 05:08:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18524,0
2016-04-11 05:09:16,3.704,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,64,5,18556,32
2016-04-11 05:09:16,3.704,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,9,933,background,1054,5,18556,0
2016-04-11 05:09:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,933,5,18584,28
2016-04-11 05:09:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18584,0
2016-04-11 05:09:50,0.0,192.253.239.146,42.219.155.19,57926,2222,TCP,....S.,0,72,1,40,background,64,5,18590,6
2016-04-11 05:10:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,5,18644,54
2016-04-11 05:10:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18644,0
2016-04-11 05:11:29,26.28,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1326,background,64,5,18689,45
2016-04-11 05:11:29,26.28,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,18,1830,background,1326,5,18689,0
2016-04-11 05:11:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1830,5,18704,15
2016-04-11 05:11:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18704,0
2016-04-11 05:12:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18764,60
2016-04-11 05:12:44,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,18764,0
2016-04-11 05:12:58,0.0,217.231.240.206,42.219.155.19,43902,2161,TCP,....S.,0,40,1,40,background,64,5,18778,14
2016-04-11 05:13:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,5,18824,46
2016-04-11 05:13:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18824,0
2016-04-11 05:14:30,9.724,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,64,5,18870,46
2016-04-11 05:14:30,9.728,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,1446,5,18870,0
2016-04-11 05:14:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1054,5,18884,14
2016-04-11 05:14:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18884,0
2016-04-11 05:15:44,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,18944,60
2016-04-11 05:15:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,18944,0
2016-04-11 05:16:08,5.992000000000001,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,12,864,background,64,5,18968,24
2016-04-11 05:16:08,5.992000000000001,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,5,18968,0
2016-04-11 05:16:16,0.0,224.36.213.211,42.219.155.19,34442,23,TCP,....S.,0,40,1,60,background,1101,5,18976,8
2016-04-11 05:16:29,0.0,42.219.155.19,68.137.244.187,0,771,ICMP,.A....,0,192,1,68,background,60,5,18989,13
2016-04-11 05:16:29,0.0,68.137.244.187,42.219.155.19,53149,123,UDP,.A....,0,0,1,40,background,68,5,18989,0
2016-04-11 05:16:44,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,5,19004,15
2016-04-11 05:16:44,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19004,0
2016-04-11 05:17:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,19064,60
2016-04-11 05:17:44,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19064,0
2016-04-11 05:18:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19124,60
2016-04-11 05:18:44,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,19124,0
2016-04-11 05:19:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,19184,60
2016-04-11 05:19:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19184,0
2016-04-11 05:19:44,9.704,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,64,5,19184,0
2016-04-11 05:19:44,9.704,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,5,19184,0
2016-04-11 05:20:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1446,5,19244,60
2016-04-11 05:20:44,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19244,0
2016-04-11 05:21:41,39.288,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1326,background,64,5,19301,57
2016-04-11 05:21:41,39.288,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,17,1727,background,1326,5,19301,0
2016-04-11 05:22:44,90.00399999999998,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,4,128,background,1727,5,19364,63
2016-04-11 05:22:44,90.00399999999998,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,128,5,19364,0
2016-04-11 05:23:18,2.988,216.252.224.148,42.219.155.19,57054,23,TCP,....S.,0,0,2,104,background,128,5,19398,34
2016-04-11 05:23:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,104,5,19424,26
2016-04-11 05:23:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19424,0
2016-04-11 05:24:44,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,19484,60
2016-04-11 05:24:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19484,0
2016-04-11 05:24:58,15.7,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,64,5,19498,14
2016-04-11 05:24:58,15.7,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,5,19498,0
2016-04-11 05:25:44,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,1446,5,19544,46
2016-04-11 05:25:44,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,19544,0
2016-04-11 05:25:58,0.0,42.93.243.234,42.219.155.19,0,2048,ICMP,.A....,0,72,1,52,background,64,5,19558,14
2016-04-11 05:25:59,0.0,42.219.155.19,42.93.243.234,0,0,ICMP,.A....,0,72,1,52,background,52,5,19559,1
2016-04-11 05:26:07,6.0,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,12,864,background,52,5,19567,8
2016-04-11 05:26:07,6.0,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,5,19567,0
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.19,46587,53,UDP,.A....,0,0,1,67,background,1200,5,19784,217
2016-04-11 05:30:12,15.72,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,14,1054,background,67,5,19812,28
2016-04-11 05:30:12,15.72,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background,1054,5,19812,0
2016-04-11 05:30:13,0.0,218.62.16.213,42.219.155.19,42451,27017,TCP,....S.,0,40,1,40,background,1446,5,19813,1
2016-04-11 05:31:14,299.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,11,352,background,40,5,19874,61
2016-04-11 05:31:14,299.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,11,352,background,352,5,19874,0
2016-04-11 05:31:53,52.292,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,18,1326,background,352,5,19913,39
2016-04-11 05:31:53,52.292,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,18,1830,background,1326,5,19913,0
2016-04-11 05:33:14,90.012,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,4,128,background,1830,5,19994,81
2016-04-11 05:33:14,90.016,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,128,5,19994,0
2016-04-11 05:33:15,2.892,133.251.34.22,42.219.155.19,1995,445,TCP,....S.,0,40,2,104,background,128,5,19995,1
2016-04-11 05:34:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,104,5,20054,59
2016-04-11 05:34:14,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20054,0
2016-04-11 05:35:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20114,60
2016-04-11 05:35:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,20114,0
2016-04-11 05:36:05,2.9960000000000004,229.219.209.92,42.219.155.19,50684,22,TCP,....S.,0,72,2,104,background,64,5,20165,51
2016-04-11 05:36:06,62.216,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,26,1918,background,104,5,20166,1
2016-04-11 05:36:06,62.22,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,26,2646,background,1918,5,20166,0
2016-04-11 05:36:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,2646,5,20174,8
2016-04-11 05:36:14,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20174,0
2016-04-11 05:37:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20234,60
2016-04-11 05:37:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,20234,0
2016-04-11 05:37:49,0.0,165.133.210.160,42.219.155.19,50119,5432,TCP,.A....,0,64,1,41,background,64,5,20269,35
2016-04-11 05:37:49,0.0,165.133.210.160,42.219.155.19,50120,5432,TCP,.A....,0,64,1,41,background,41,5,20269,0
2016-04-11 05:37:49,0.0,42.219.155.19,165.133.210.160,5432,50119,TCP,.A....,0,0,1,52,background,41,5,20269,0
2016-04-11 05:37:49,0.0,42.219.155.19,165.133.210.160,5432,50120,TCP,.A....,0,0,1,52,background,52,5,20269,0
2016-04-11 05:38:35,0.0,32.100.20.28,42.219.155.19,41478,28017,TCP,....S.,0,40,1,40,background,52,5,20315,46
2016-04-11 05:40:14,149.99200000000005,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,6,192,background,40,5,20414,99
2016-04-11 05:40:14,149.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,6,192,background,192,5,20414,0
2016-04-11 05:40:34,0.0,242.101.231.152,42.219.155.19,35759,3128,TCP,....S.,0,0,1,40,background,192,5,20434,20
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.19,24287,22,TCP,....S.,0,40,1,48,background,40,5,20458,24
2016-04-11 05:41:05,3.0,64.199.121.231,42.219.155.19,52374,23,TCP,....S.,0,0,2,104,background,48,5,20465,7
2016-04-11 05:41:14,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,104,5,20474,9
2016-04-11 05:41:14,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20474,0
2016-04-11 05:42:05,106.996,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,32,2380,background,64,5,20525,51
2016-04-11 05:42:05,106.996,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,32,3276,background,2380,5,20525,0
2016-04-11 05:42:14,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,3276,5,20534,9
2016-04-11 05:42:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20534,0
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.155.19,6000,1433,TCP,....S.,0,40,1,40,background,64,5,20584,50
2016-04-11 05:43:05,0.0,225.194.229.141,42.219.155.19,52594,23,TCP,....S.,0,0,1,52,background,40,5,20585,1
2016-04-11 05:43:14,29.992,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,52,5,20594,9
2016-04-11 05:43:14,29.992,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20594,0
2016-04-11 05:44:14,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,20654,60
2016-04-11 05:44:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20654,0
2016-04-11 05:45:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20714,60
2016-04-11 05:45:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,20714,0
2016-04-11 05:45:47,3.004,239.67.208.86,42.219.155.19,34308,23,TCP,....S.,0,72,2,104,background,64,5,20747,33
2016-04-11 05:46:05,39.216,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,26,1918,background,104,5,20765,18
2016-04-11 05:46:05,39.216,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,25,2547,background,1918,5,20765,0
2016-04-11 05:46:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,2547,5,20774,9
2016-04-11 05:46:14,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20774,0
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.19,48663,22,TCP,....S.,0,0,1,40,background,64,5,20790,16
2016-04-11 05:46:53,0.0,96.248.73.93,42.219.155.19,44969,22,TCP,....S.,0,16,1,40,background,40,5,20813,23
2016-04-11 05:47:14,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,5,20834,21
2016-04-11 05:47:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,20834,0
2016-04-11 05:49:14,89.99600000000002,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,4,128,background,64,5,20954,120
2016-04-11 05:49:14,89.99600000000002,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,128,5,20954,0
2016-04-11 05:51:05,24.704,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,26,1918,background,128,5,21065,111
2016-04-11 05:51:05,24.704,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,23,2345,background,1918,5,21065,0
2016-04-11 05:51:06,0.0,178.103.85.32,42.219.155.19,9100,17933,TCP,.A..S.,0,40,1,40,background,2345,5,21066,1
2016-04-11 05:51:14,90.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,4,128,background,40,5,21074,8
2016-04-11 05:51:14,90.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,128,5,21074,0
2016-04-11 05:51:21,0.0,165.164.140.104,42.219.155.19,54345,80,TCP,....S.,0,0,1,40,background,128,5,21081,7
2016-04-11 05:52:14,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,40,5,21134,53
2016-04-11 05:52:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21134,0
2016-04-11 05:52:17,3.0,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,6,462,background,64,5,21137,3
2016-04-11 05:52:17,3.0,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,5,21137,0
2016-04-11 05:53:14,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,630,5,21194,57
2016-04-11 05:53:14,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21194,0
2016-04-11 05:54:14,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,21254,60
2016-04-11 05:54:14,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21254,0
2016-04-11 05:55:14,30.008000000000006,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,21314,60
2016-04-11 05:55:14,30.012,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21314,0
2016-04-11 05:55:51,0.0,68.137.244.174,42.219.155.19,52799,80,TCP,....S.,0,0,1,40,background,64,5,21351,37
2016-04-11 05:56:12,23.796,165.133.210.175,42.219.155.19,34921,161,UDP,.A....,0,64,26,1918,background,40,5,21372,21
2016-04-11 05:56:12,23.796,42.219.155.19,165.133.210.175,0,771,ICMP,.A....,0,192,26,2646,background,1918,5,21372,0
2016-04-11 05:56:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,2646,5,21374,2
2016-04-11 05:56:14,30.004,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21374,0
2016-04-11 05:57:14,29.996,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,21434,60
2016-04-11 05:57:14,29.996,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21434,0
2016-04-11 05:58:14,30.0,42.219.155.19,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,5,21494,60
2016-04-11 05:58:14,30.004,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,64,5,21494,0
2016-04-11 05:58:52,0.0,125.83.204.76,42.219.155.19,0,2048,ICMP,.A....,0,0,1,32,background,64,5,21532,38
2016-04-11 05:58:52,0.0,42.219.155.19,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,32,5,21532,0
2016-04-11 05:59:14,30.0,165.133.210.175,42.219.155.19,0,2048,ICMP,.A....,0,64,2,64,background,32,5,21554,22
