te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 04:13:00,0.0,42.219.155.123,143.72.8.137,42274,53,UDP,.A....,0,0,1,72,background,125,4,15180,0
2016-04-11 04:13:09,0.0,42.219.155.123,62.100.126.36,0,771,ICMP,.A....,0,192,1,463,background,72,4,15189,9
2016-04-11 04:13:09,0.0,62.100.126.36,42.219.155.123,5141,5060,UDP,.A....,0,0,1,435,background,463,4,15189,0
2016-04-11 04:13:18,20.872,42.219.155.123,45.202.195.102,22,36005,TCP,.APRSF,0,0,28,4591,background,435,4,15198,9
2016-04-11 04:13:18,20.872,45.202.195.102,42.219.155.123,36005,22,TCP,.AP.SF,0,0,27,3039,background,4591,4,15198,0
2016-04-11 04:13:22,0.0,143.72.8.137,42.219.155.123,53,32779,UDP,.A....,0,0,1,125,background,3039,4,15202,4
2016-04-11 04:13:22,0.0,42.219.155.123,143.72.8.137,32779,53,UDP,.A....,0,0,1,72,background,125,4,15202,0
2016-04-11 04:13:39,20.208,42.219.155.123,45.202.195.102,22,54593,TCP,.APRSF,0,0,28,4591,background,72,4,15219,17
2016-04-11 04:13:39,20.208,45.202.195.102,42.219.155.123,54593,22,TCP,.AP.SF,0,0,26,2987,background,4591,4,15219,0
2016-04-11 04:13:42,0.0,143.72.8.137,42.219.155.123,53,55301,UDP,.A....,0,0,1,125,background,2987,4,15222,3
2016-04-11 04:13:42,0.0,42.219.155.123,143.72.8.137,55301,53,UDP,.A....,0,0,1,72,background,125,4,15222,0
2016-04-11 04:14:01,21.42,42.219.155.123,45.202.195.102,22,8040,TCP,.APRSF,0,0,28,4591,background,72,4,15241,19
2016-04-11 04:14:01,21.424,45.202.195.102,42.219.155.123,8040,22,TCP,.AP.SF,0,0,26,2987,background,4591,4,15241,0
2016-04-11 04:14:04,0.0,143.72.8.137,42.219.155.123,53,53638,UDP,.A....,0,0,1,125,background,2987,4,15244,3
2016-04-11 04:14:04,0.0,42.219.155.123,143.72.8.137,53638,53,UDP,.A....,0,0,1,72,background,125,4,15244,0
2016-04-11 04:14:10,0.0,143.72.8.137,42.219.155.123,53,54449,UDP,.A....,0,0,1,134,background,72,4,15250,6
2016-04-11 04:14:10,0.0,42.219.155.123,143.72.8.137,54449,53,UDP,.A....,0,0,1,74,background,134,4,15250,0
2016-04-11 04:14:10,0.0,69.124.9.215,42.219.155.123,60078,25,TCP,....S.,0,42,1,52,background,74,4,15250,0
2016-04-11 04:14:12,1.78,42.219.155.123,69.124.9.215,25,60078,TCP,.AP.S.,0,0,7,595,background,52,4,15252,2
2016-04-11 04:14:12,1.912,69.124.9.215,42.219.155.123,60078,25,TCP,.AP...,0,40,10,485,background,595,4,15252,0
2016-04-11 04:14:23,21.98,42.219.155.123,45.202.195.102,22,27102,TCP,.APRSF,0,0,28,4591,background,485,4,15263,11
2016-04-11 04:14:23,21.98,45.202.195.102,42.219.155.123,27102,22,TCP,.AP.SF,0,0,27,3039,background,4591,4,15263,0
2016-04-11 04:14:27,0.0,143.72.8.137,42.219.155.123,53,35752,UDP,.A....,0,0,1,125,background,3039,4,15267,4
2016-04-11 04:14:27,0.0,42.219.155.123,143.72.8.137,35752,53,UDP,.A....,0,0,1,72,background,125,4,15267,0
2016-04-11 04:14:46,22.032,42.219.155.123,45.202.195.102,22,46245,TCP,.APRSF,0,0,28,4591,background,72,4,15286,19
2016-04-11 04:14:46,22.032,45.202.195.102,42.219.155.123,46245,22,TCP,.AP.SF,0,0,26,3019,background,4591,4,15286,0
2016-04-11 04:14:49,0.0,143.72.8.137,42.219.155.123,53,57155,UDP,.A....,0,0,1,125,background,3019,4,15289,3
2016-04-11 04:14:49,0.0,42.219.155.123,143.72.8.137,57155,53,UDP,.A....,0,0,1,72,background,125,4,15289,0
2016-04-11 04:15:08,21.428,42.219.155.123,45.202.195.102,22,1156,TCP,.APRSF,0,0,29,4655,background,72,4,15308,19
2016-04-11 04:15:08,21.432,45.202.195.102,42.219.155.123,1156,22,TCP,.AP.SF,0,0,28,3287,background,4655,4,15308,0
2016-04-11 04:15:11,0.0,143.72.8.137,42.219.155.123,53,49598,UDP,.A....,0,0,1,125,background,3287,4,15311,3
2016-04-11 04:15:11,0.0,42.219.155.123,143.72.8.137,49598,53,UDP,.A....,0,0,1,72,background,125,4,15311,0
2016-04-11 04:15:13,0.748,225.36.196.227,42.219.155.123,33153,80,TCP,.AP.SF,0,40,7,563,background,72,4,15313,2
2016-04-11 04:15:13,0.748,42.219.155.123,225.36.196.227,80,33153,TCP,.AP.SF,0,0,7,4371,background,563,4,15313,0
2016-04-11 04:15:15,0.0,168.38.8.181,42.219.155.123,123,48031,UDP,.A....,0,0,1,76,background,4371,4,15315,2
2016-04-11 04:15:15,0.0,42.219.155.123,168.38.8.181,48031,123,UDP,.A....,0,0,1,76,background,76,4,15315,0
2016-04-11 04:15:32,23.768,42.219.155.123,45.202.195.102,22,19893,TCP,.APRSF,0,0,30,4779,background,76,4,15332,17
2016-04-11 04:15:32,23.768,45.202.195.102,42.219.155.123,19893,22,TCP,.AP.SF,0,0,26,3083,background,4779,4,15332,0
2016-04-11 04:15:35,0.0,143.72.8.137,42.219.155.123,53,37673,UDP,.A....,0,0,1,125,background,3083,4,15335,3
2016-04-11 04:15:35,0.0,42.219.155.123,143.72.8.137,37673,53,UDP,.A....,0,0,1,72,background,125,4,15335,0
2016-04-11 04:15:41,0.0,42.219.155.123,68.137.244.146,443,49576,TCP,.A..S.,0,0,1,44,background,72,4,15341,6
2016-04-11 04:15:41,0.196,68.137.244.146,42.219.155.123,49576,443,TCP,...RS.,0,0,2,80,background,44,4,15341,0
2016-04-11 04:15:54,21.64,42.219.155.123,45.202.195.102,22,40709,TCP,.APRSF,0,0,28,4591,background,80,4,15354,13
2016-04-11 04:15:54,21.64,45.202.195.102,42.219.155.123,40709,22,TCP,.AP.SF,0,0,27,3135,background,4591,4,15354,0
2016-04-11 04:15:57,0.0,143.72.8.137,42.219.155.123,53,40408,UDP,.A....,0,0,1,125,background,3135,4,15357,3
2016-04-11 04:15:57,0.0,42.219.155.123,143.72.8.137,40408,53,UDP,.A....,0,0,1,72,background,125,4,15357,0
2016-04-11 04:16:12,0.0,42.219.155.123,69.124.9.215,25,60078,TCP,.A...F,0,0,1,40,background,72,4,15372,15
2016-04-11 04:16:12,0.124,69.124.9.215,42.219.155.123,60078,25,TCP,.A...F,0,40,2,80,background,40,4,15372,0
2016-04-11 04:16:15,20.628,45.202.195.102,42.219.155.123,60166,22,TCP,.AP.SF,0,0,27,3135,background,80,4,15375,3
2016-04-11 04:16:15,20.632,42.219.155.123,45.202.195.102,22,60166,TCP,.APRSF,0,0,28,4591,background,3135,4,15375,0
2016-04-11 04:16:18,0.0,42.219.155.123,143.72.8.137,59688,53,UDP,.A....,0,0,1,72,background,4591,4,15378,3
2016-04-11 04:16:19,0.0,143.72.8.137,42.219.155.123,53,59688,UDP,.A....,0,0,1,125,background,72,4,15379,1
2016-04-11 04:16:36,20.464,42.219.155.123,45.202.195.102,22,14069,TCP,.APRSF,0,0,28,4591,background,125,4,15396,17
2016-04-11 04:16:36,20.464,45.202.195.102,42.219.155.123,14069,22,TCP,.AP.SF,0,0,27,3135,background,4591,4,15396,0
2016-04-11 04:16:39,0.0,143.72.8.137,42.219.155.123,53,56356,UDP,.A....,0,0,1,125,background,3135,4,15399,3
2016-04-11 04:16:39,0.0,42.219.155.123,143.72.8.137,56356,53,UDP,.A....,0,0,1,72,background,125,4,15399,0
2016-04-11 04:16:52,0.748,154.136.170.81,42.219.155.123,1888,445,TCP,....S.,0,40,2,96,background,72,4,15412,13
2016-04-11 04:16:52,0.748,42.219.155.123,154.136.170.81,445,1888,TCP,.A.R..,0,40,2,80,background,96,4,15412,0
2016-04-11 04:16:57,20.704,42.219.155.123,45.202.195.102,22,32497,TCP,.APRSF,0,0,28,4591,background,80,4,15417,5
2016-04-11 04:16:57,20.708,45.202.195.102,42.219.155.123,32497,22,TCP,.AP.SF,0,0,27,3119,background,4591,4,15417,0
2016-04-11 04:17:01,0.0,143.72.8.137,42.219.155.123,53,54090,UDP,.A....,0,0,1,125,background,3119,4,15421,4
2016-04-11 04:17:01,0.0,42.219.155.123,143.72.8.137,54090,53,UDP,.A....,0,0,1,72,background,125,4,15421,0
2016-04-11 04:17:18,19.588,42.219.155.123,45.202.195.102,22,51079,TCP,.APRSF,0,0,28,4591,background,72,4,15438,17
2016-04-11 04:17:18,19.588,45.202.195.102,42.219.155.123,51079,22,TCP,.AP.SF,0,0,26,3051,background,4591,4,15438,0
2016-04-11 04:17:21,0.0,143.72.8.137,42.219.155.123,53,51009,UDP,.A....,0,0,1,125,background,3051,4,15441,3
2016-04-11 04:17:21,0.0,42.219.155.123,143.72.8.137,51009,53,UDP,.A....,0,0,1,72,background,125,4,15441,0
2016-04-11 04:17:37,19.368,42.219.155.123,45.202.195.102,22,4533,TCP,.APRSF,0,0,28,4591,background,72,4,15457,16
2016-04-11 04:17:37,19.368,45.202.195.102,42.219.155.123,4533,22,TCP,.AP.SF,0,0,26,3051,background,4591,4,15457,0
2016-04-11 04:17:41,0.0,143.72.8.137,42.219.155.123,53,34139,UDP,.A....,0,0,1,125,background,3051,4,15461,4
2016-04-11 04:17:41,0.0,42.219.155.123,143.72.8.137,34139,53,UDP,.A....,0,0,1,72,background,125,4,15461,0
2016-04-11 04:17:45,0.0,209.21.96.100,42.219.155.123,123,38754,UDP,.A....,0,0,1,76,background,72,4,15465,4
2016-04-11 04:17:45,0.0,42.219.155.123,209.21.96.100,38754,123,UDP,.A....,0,0,1,76,background,76,4,15465,0
2016-04-11 04:17:49,0.0,143.72.8.137,42.219.155.123,53,34743,UDP,.A....,0,0,1,134,background,76,4,15469,4
2016-04-11 04:17:49,0.0,42.219.155.123,143.72.8.137,34743,53,UDP,.A....,0,0,1,74,background,134,4,15469,0
2016-04-11 04:17:49,0.0,69.124.9.215,42.219.155.123,50550,25,TCP,....S.,0,42,1,52,background,74,4,15469,0
2016-04-11 04:17:50,0.54,42.219.155.123,69.124.9.215,25,50550,TCP,.AP.S.,0,0,7,595,background,52,4,15470,1
2016-04-11 04:17:50,0.5760000000000001,69.124.9.215,42.219.155.123,50550,25,TCP,.AP...,0,40,6,317,background,595,4,15470,0
2016-04-11 04:17:58,20.076,42.219.155.123,45.202.195.102,22,22399,TCP,.APRSF,0,0,28,4591,background,317,4,15478,8
2016-04-11 04:17:58,20.076,45.202.195.102,42.219.155.123,22399,22,TCP,.AP.SF,0,0,26,3067,background,4591,4,15478,0
2016-04-11 04:18:01,0.0,143.72.8.137,42.219.155.123,53,41899,UDP,.A....,0,0,1,125,background,3067,4,15481,3
2016-04-11 04:18:01,0.0,42.219.155.123,143.72.8.137,41899,53,UDP,.A....,0,0,1,72,background,125,4,15481,0
2016-04-11 04:18:19,20.032,42.219.155.123,45.202.195.102,22,40797,TCP,.APRSF,0,0,28,4591,background,72,4,15499,18
2016-04-11 04:18:19,20.032,45.202.195.102,42.219.155.123,40797,22,TCP,.AP.SF,0,0,27,3135,background,4591,4,15499,0
2016-04-11 04:18:22,0.0,143.72.8.137,42.219.155.123,53,36310,UDP,.A....,0,0,1,125,background,3135,4,15502,3
2016-04-11 04:18:22,0.0,42.219.155.123,143.72.8.137,36310,53,UDP,.A....,0,0,1,72,background,125,4,15502,0
2016-04-11 04:18:39,20.116,42.219.155.123,45.202.195.102,22,59225,TCP,.APRSF,0,0,28,4591,background,72,4,15519,17
2016-04-11 04:18:39,20.116,45.202.195.102,42.219.155.123,59225,22,TCP,.AP.SF,0,0,26,3067,background,4591,4,15519,0
2016-04-11 04:18:42,0.0,143.72.8.137,42.219.155.123,53,43434,UDP,.A....,0,0,1,125,background,3067,4,15522,3
2016-04-11 04:18:42,0.0,42.219.155.123,143.72.8.137,43434,53,UDP,.A....,0,0,1,72,background,125,4,15522,0
2016-04-11 04:19:00,20.832,42.219.155.123,45.202.195.102,22,12882,TCP,.APRSF,0,0,28,4591,background,72,4,15540,18
2016-04-11 04:19:00,20.832,45.202.195.102,42.219.155.123,12882,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15540,0
2016-04-11 04:19:04,0.0,143.72.8.137,42.219.155.123,53,35247,UDP,.A....,0,0,1,125,background,3055,4,15544,4
2016-04-11 04:19:04,0.0,42.219.155.123,143.72.8.137,35247,53,UDP,.A....,0,0,1,72,background,125,4,15544,0
2016-04-11 04:19:23,21.612,42.219.155.123,45.202.195.102,22,31949,TCP,.APRSF,0,0,28,4591,background,72,4,15563,19
2016-04-11 04:19:23,21.612,45.202.195.102,42.219.155.123,31949,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15563,0
2016-04-11 04:19:26,0.0,143.72.8.137,42.219.155.123,53,45581,UDP,.A....,0,0,1,125,background,3055,4,15566,3
2016-04-11 04:19:26,0.0,42.219.155.123,143.72.8.137,45581,53,UDP,.A....,0,0,1,72,background,125,4,15566,0
2016-04-11 04:19:43,0.0,198.132.27.142,42.219.155.123,34680,10243,TCP,....S.,0,40,1,40,background,72,4,15583,17
2016-04-11 04:19:43,0.0,42.219.155.123,198.132.27.142,10243,34680,TCP,.A.R..,0,40,1,40,background,40,4,15583,0
2016-04-11 04:19:44,0.0,42.219.155.123,69.124.9.215,25,50550,TCP,.A...F,0,0,1,40,background,40,4,15584,1
2016-04-11 04:19:44,0.08,69.124.9.215,42.219.155.123,50550,25,TCP,.A...F,0,40,2,80,background,40,4,15584,0
2016-04-11 04:19:44,21.1,42.219.155.123,45.202.195.102,22,51464,TCP,.APRSF,0,0,28,4591,background,80,4,15584,0
2016-04-11 04:19:44,21.1,45.202.195.102,42.219.155.123,51464,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15584,0
2016-04-11 04:19:47,0.0,143.72.8.137,42.219.155.123,53,33181,UDP,.A....,0,0,1,125,background,3055,4,15587,3
2016-04-11 04:19:47,0.0,42.219.155.123,143.72.8.137,33181,53,UDP,.A....,0,0,1,72,background,125,4,15587,0
2016-04-11 04:20:06,21.628,42.219.155.123,45.202.195.102,22,6153,TCP,.APRSF,0,0,28,4591,background,72,4,15606,19
2016-04-11 04:20:06,21.628,45.202.195.102,42.219.155.123,6153,22,TCP,.AP.SF,0,0,27,3071,background,4591,4,15606,0
2016-04-11 04:20:10,0.0,143.72.8.137,42.219.155.123,53,37023,UDP,.A....,0,0,1,125,background,3071,4,15610,4
2016-04-11 04:20:10,0.0,42.219.155.123,143.72.8.137,37023,53,UDP,.A....,0,0,1,72,background,125,4,15610,0
2016-04-11 04:20:27,19.704,42.219.155.123,45.202.195.102,22,25297,TCP,.APRSF,0,0,28,4591,background,72,4,15627,17
2016-04-11 04:20:27,19.704,45.202.195.102,42.219.155.123,25297,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15627,0
2016-04-11 04:20:30,0.0,143.72.8.137,42.219.155.123,53,47760,UDP,.A....,0,0,1,125,background,3055,4,15630,3
2016-04-11 04:20:30,0.0,42.219.155.123,143.72.8.137,47760,53,UDP,.A....,0,0,1,72,background,125,4,15630,0
2016-04-11 04:20:48,21.176,42.219.155.123,45.202.195.102,22,42809,TCP,.APRSF,0,0,28,4591,background,72,4,15648,18
2016-04-11 04:20:48,21.176,45.202.195.102,42.219.155.123,42809,22,TCP,.AP.SF,0,0,26,3035,background,4591,4,15648,0
2016-04-11 04:20:51,0.0,143.72.8.137,42.219.155.123,53,36687,UDP,.A....,0,0,1,125,background,3035,4,15651,3
2016-04-11 04:20:51,0.0,42.219.155.123,143.72.8.137,36687,53,UDP,.A....,0,0,1,72,background,125,4,15651,0
2016-04-11 04:21:10,20.972,42.219.155.123,45.202.195.102,22,61249,TCP,.APRSF,0,0,28,4591,background,72,4,15670,19
2016-04-11 04:21:10,20.972,45.202.195.102,42.219.155.123,61249,22,TCP,.AP.SF,0,0,26,3099,background,4591,4,15670,0
2016-04-11 04:21:13,0.0,143.72.8.137,42.219.155.123,53,44132,UDP,.A....,0,0,1,125,background,3099,4,15673,3
2016-04-11 04:21:13,0.0,42.219.155.123,143.72.8.137,44132,53,UDP,.A....,0,0,1,72,background,125,4,15673,0
2016-04-11 04:21:31,20.952,42.219.155.123,45.202.195.102,22,15666,TCP,.APRSF,0,0,28,4591,background,72,4,15691,18
2016-04-11 04:21:31,20.952,45.202.195.102,42.219.155.123,15666,22,TCP,.AP.SF,0,0,27,3135,background,4591,4,15691,0
2016-04-11 04:21:34,0.0,143.72.8.137,42.219.155.123,53,43135,UDP,.A....,0,0,1,125,background,3135,4,15694,3
2016-04-11 04:21:34,0.0,42.219.155.123,143.72.8.137,43135,53,UDP,.A....,0,0,1,72,background,125,4,15694,0
2016-04-11 04:21:47,0.0,143.72.8.137,42.219.155.123,53,43240,UDP,.A....,0,0,1,134,background,72,4,15707,13
2016-04-11 04:21:47,0.0,42.219.155.123,143.72.8.137,43240,53,UDP,.A....,0,0,1,74,background,134,4,15707,0
2016-04-11 04:21:47,0.0,69.124.9.215,42.219.155.123,58069,25,TCP,....S.,0,42,1,52,background,74,4,15707,0
2016-04-11 04:21:52,20.064,42.219.155.123,45.202.195.102,22,34170,TCP,.APRSF,0,0,28,4591,background,52,4,15712,5
2016-04-11 04:21:52,20.068,45.202.195.102,42.219.155.123,34170,22,TCP,.AP.SF,0,0,26,3003,background,4591,4,15712,0
2016-04-11 04:21:52,4.704,42.219.155.123,69.124.9.215,25,58069,TCP,.AP.S.,0,0,7,595,background,3003,4,15712,0
2016-04-11 04:21:52,4.82,69.124.9.215,42.219.155.123,58069,25,TCP,.AP...,0,40,9,437,background,595,4,15712,0
2016-04-11 04:21:55,0.0,143.72.8.137,42.219.155.123,53,33266,UDP,.A....,0,0,1,125,background,437,4,15715,3
2016-04-11 04:21:55,0.0,42.219.155.123,143.72.8.137,33266,53,UDP,.A....,0,0,1,72,background,125,4,15715,0
2016-04-11 04:22:12,19.976,42.219.155.123,45.202.195.102,22,52113,TCP,.APRSF,0,0,29,4655,background,72,4,15732,17
2016-04-11 04:22:12,19.976,45.202.195.102,42.219.155.123,52113,22,TCP,.AP.SF,0,0,27,3123,background,4655,4,15732,0
2016-04-11 04:22:15,0.0,143.72.8.137,42.219.155.123,53,33815,UDP,.A....,0,0,1,125,background,3123,4,15735,3
2016-04-11 04:22:15,0.0,42.219.155.123,143.72.8.137,33815,53,UDP,.A....,0,0,1,72,background,125,4,15735,0
2016-04-11 04:22:33,20.108,42.219.155.123,45.202.195.102,22,5350,TCP,.APRSF,0,0,28,4591,background,72,4,15753,18
2016-04-11 04:22:33,20.112,45.202.195.102,42.219.155.123,5350,22,TCP,.AP.SF,0,0,26,3003,background,4591,4,15753,0
2016-04-11 04:22:36,0.0,143.72.8.137,42.219.155.123,53,48048,UDP,.A....,0,0,1,125,background,3003,4,15756,3
2016-04-11 04:22:36,0.0,42.219.155.123,143.72.8.137,48048,53,UDP,.A....,0,0,1,72,background,125,4,15756,0
2016-04-11 04:22:54,20.712,42.219.155.123,45.202.195.102,22,23483,TCP,.APRSF,0,0,28,4591,background,72,4,15774,18
2016-04-11 04:22:54,20.712,45.202.195.102,42.219.155.123,23483,22,TCP,.AP.SF,0,0,26,3003,background,4591,4,15774,0
2016-04-11 04:22:58,0.0,143.72.8.137,42.219.155.123,53,51058,UDP,.A....,0,0,1,125,background,3003,4,15778,4
2016-04-11 04:22:58,0.0,42.219.155.123,143.72.8.137,51058,53,UDP,.A....,0,0,1,72,background,125,4,15778,0
2016-04-11 04:23:15,0.0,42.219.155.123,69.124.9.215,25,58069,TCP,.A...F,0,0,1,40,background,72,4,15795,17
2016-04-11 04:23:15,0.084,69.124.9.215,42.219.155.123,58069,25,TCP,.A...F,0,40,2,80,background,40,4,15795,0
2016-04-11 04:23:15,20.568,42.219.155.123,45.202.195.102,22,42262,TCP,.APRSF,0,0,29,4655,background,80,4,15795,0
2016-04-11 04:23:15,20.572,45.202.195.102,42.219.155.123,42262,22,TCP,.AP.SF,0,0,28,3803,background,4655,4,15795,0
2016-04-11 04:23:18,0.0,143.72.8.137,42.219.155.123,53,34541,UDP,.A....,0,0,1,125,background,3803,4,15798,3
2016-04-11 04:23:18,0.0,42.219.155.123,143.72.8.137,34541,53,UDP,.A....,0,0,1,72,background,125,4,15798,0
2016-04-11 04:23:36,20.772,42.219.155.123,45.202.195.102,22,60795,TCP,.APRSF,0,0,28,4591,background,72,4,15816,18
2016-04-11 04:23:36,20.772,45.202.195.102,42.219.155.123,60795,22,TCP,.AP.SF,0,0,27,3135,background,4591,4,15816,0
2016-04-11 04:23:39,0.0,143.72.8.137,42.219.155.123,53,42968,UDP,.A....,0,0,1,125,background,3135,4,15819,3
2016-04-11 04:23:39,0.0,42.219.155.123,143.72.8.137,42968,53,UDP,.A....,0,0,1,72,background,125,4,15819,0
2016-04-11 04:23:56,19.408,42.219.155.123,45.202.195.102,22,15122,TCP,.APRSF,0,0,28,4591,background,72,4,15836,17
2016-04-11 04:23:56,19.408,45.202.195.102,42.219.155.123,15122,22,TCP,.AP.SF,0,0,27,3103,background,4591,4,15836,0
2016-04-11 04:24:00,0.0,143.72.8.137,42.219.155.123,53,41776,UDP,.A....,0,0,1,125,background,3103,4,15840,4
2016-04-11 04:24:00,0.0,42.219.155.123,143.72.8.137,41776,53,UDP,.A....,0,0,1,72,background,125,4,15840,0
2016-04-11 04:24:17,0.0,242.100.155.243,42.219.155.123,39400,8080,TCP,....S.,0,0,1,40,background,72,4,15857,17
2016-04-11 04:24:17,0.0,42.219.155.123,242.100.155.243,8080,39400,TCP,.A.R..,0,0,1,40,background,40,4,15857,0
2016-04-11 04:24:18,20.948,42.219.155.123,45.202.195.102,22,33529,TCP,.APRSF,0,0,28,4591,background,40,4,15858,1
2016-04-11 04:24:18,20.948,45.202.195.102,42.219.155.123,33529,22,TCP,.AP.SF,0,0,26,3051,background,4591,4,15858,0
2016-04-11 04:24:21,0.0,143.72.8.137,42.219.155.123,53,52582,UDP,.A....,0,0,1,125,background,3051,4,15861,3
2016-04-11 04:24:21,0.0,42.219.155.123,143.72.8.137,52582,53,UDP,.A....,0,0,1,72,background,125,4,15861,0
2016-04-11 04:24:39,20.768,42.219.155.123,45.202.195.102,22,52601,TCP,.APRSF,0,0,28,4591,background,72,4,15879,18
2016-04-11 04:24:39,20.768,45.202.195.102,42.219.155.123,52601,22,TCP,.AP.SF,0,0,27,3087,background,4591,4,15879,0
2016-04-11 04:24:42,0.0,143.72.8.137,42.219.155.123,53,42051,UDP,.A....,0,0,1,125,background,3087,4,15882,3
2016-04-11 04:24:42,0.0,42.219.155.123,143.72.8.137,42051,53,UDP,.A....,0,0,1,72,background,125,4,15882,0
2016-04-11 04:24:48,0.0,105.2.130.240,42.219.155.123,123,37470,UDP,.A....,0,0,1,76,background,72,4,15888,6
2016-04-11 04:24:48,0.0,42.219.155.123,105.2.130.240,37470,123,UDP,.A....,0,0,1,76,background,76,4,15888,0
2016-04-11 04:25:00,20.124,42.219.155.123,45.202.195.102,22,7112,TCP,.APRSF,0,0,28,4591,background,76,4,15900,12
2016-04-11 04:25:00,20.124,45.202.195.102,42.219.155.123,7112,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15900,0
2016-04-11 04:25:03,0.0,143.72.8.137,42.219.155.123,53,60788,UDP,.A....,0,0,1,125,background,3055,4,15903,3
2016-04-11 04:25:03,0.0,42.219.155.123,143.72.8.137,60788,53,UDP,.A....,0,0,1,72,background,125,4,15903,0
2016-04-11 04:25:21,0.0,143.72.8.137,42.219.155.123,53,41633,UDP,.A....,0,0,1,134,background,72,4,15921,18
2016-04-11 04:25:21,0.0,42.219.155.123,143.72.8.137,41633,53,UDP,.A....,0,0,1,74,background,134,4,15921,0
2016-04-11 04:25:21,0.0,69.124.9.215,42.219.155.123,64796,25,TCP,....S.,0,42,1,52,background,74,4,15921,0
2016-04-11 04:25:22,1.328,42.219.155.123,69.124.9.215,25,64796,TCP,.AP.S.,0,0,7,595,background,52,4,15922,1
2016-04-11 04:25:22,1.4480000000000002,69.124.9.215,42.219.155.123,64796,25,TCP,.AP...,0,40,8,397,background,595,4,15922,0
2016-04-11 04:25:22,21.808000000000003,42.219.155.123,45.202.195.102,22,25380,TCP,.APRSF,0,0,28,4591,background,397,4,15922,0
2016-04-11 04:25:22,21.808000000000003,45.202.195.102,42.219.155.123,25380,22,TCP,.AP.SF,0,0,27,3071,background,4591,4,15922,0
2016-04-11 04:25:25,0.0,143.72.8.137,42.219.155.123,53,55758,UDP,.A....,0,0,1,125,background,3071,4,15925,3
2016-04-11 04:25:25,0.0,42.219.155.123,143.72.8.137,55758,53,UDP,.A....,0,0,1,72,background,125,4,15925,0
2016-04-11 04:25:43,20.948,42.219.155.123,45.202.195.102,22,44725,TCP,.APRSF,0,0,28,4591,background,72,4,15943,18
2016-04-11 04:25:43,20.948,45.202.195.102,42.219.155.123,44725,22,TCP,.AP.SF,0,0,27,3103,background,4591,4,15943,0
2016-04-11 04:25:47,0.0,143.72.8.137,42.219.155.123,53,56276,UDP,.A....,0,0,1,125,background,3103,4,15947,4
2016-04-11 04:25:47,0.0,42.219.155.123,143.72.8.137,56276,53,UDP,.A....,0,0,1,72,background,125,4,15947,0
2016-04-11 04:26:02,7.524,42.219.155.123,68.137.244.187,443,38527,TCP,.AP.SF,0,0,12,7658,background,72,4,15962,15
2016-04-11 04:26:03,7.728,68.137.244.187,42.219.155.123,38527,443,TCP,.AP.SF,0,0,15,1145,background,7658,4,15963,1
2016-04-11 04:26:05,20.908,42.219.155.123,45.202.195.102,22,63337,TCP,.APRSF,0,0,29,4727,background,1145,4,15965,2
2016-04-11 04:26:05,20.908,45.202.195.102,42.219.155.123,63337,22,TCP,.AP.SF,0,0,27,3067,background,4727,4,15965,0
2016-04-11 04:26:08,0.0,143.72.8.137,42.219.155.123,53,39378,UDP,.A....,0,0,1,125,background,3067,4,15968,3
2016-04-11 04:26:08,0.0,42.219.155.123,143.72.8.137,39378,53,UDP,.A....,0,0,1,72,background,125,4,15968,0
2016-04-11 04:26:22,0.0,209.21.96.100,42.219.155.123,123,53149,UDP,.A....,0,0,1,76,background,72,4,15982,14
2016-04-11 04:26:22,0.0,42.219.155.123,209.21.96.100,53149,123,UDP,.A....,0,0,1,76,background,76,4,15982,0
2016-04-11 04:26:27,21.976,42.219.155.123,45.202.195.102,22,17703,TCP,.APRSF,0,0,28,4591,background,76,4,15987,5
2016-04-11 04:26:27,21.976,45.202.195.102,42.219.155.123,17703,22,TCP,.AP.SF,0,0,27,3055,background,4591,4,15987,0
2016-04-11 04:26:30,0.0,143.72.8.137,42.219.155.123,53,60559,UDP,.A....,0,0,1,125,background,3055,4,15990,3
2016-04-11 04:26:30,0.0,42.219.155.123,143.72.8.137,60559,53,UDP,.A....,0,0,1,72,background,125,4,15990,0
2016-04-11 04:26:32,0.0,42.219.155.123,63.79.131.27,52899,123,UDP,.A....,0,0,1,76,background,72,4,15992,2
2016-04-11 04:26:32,0.0,63.79.131.27,42.219.155.123,123,52899,UDP,.A....,0,64,1,76,background,76,4,15992,0
2016-04-11 04:26:50,21.912,42.219.155.123,45.202.195.102,22,36887,TCP,.APRSF,0,0,28,4591,background,76,4,16010,18
2016-04-11 04:26:50,21.912,45.202.195.102,42.219.155.123,36887,22,TCP,.AP.SF,0,0,26,2987,background,4591,4,16010,0
2016-04-11 04:26:54,0.0,143.72.8.137,42.219.155.123,53,37703,UDP,.A....,0,0,1,125,background,2987,4,16014,4
2016-04-11 04:26:54,0.0,42.219.155.123,143.72.8.137,37703,53,UDP,.A....,0,0,1,72,background,125,4,16014,0
2016-04-11 04:27:14,23.584,42.219.155.123,45.202.195.102,22,56117,TCP,.APRSF,0,0,29,4835,background,72,4,16034,20
