te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:19:01,225.884,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,111,6216,background,14874,3,11941,0
2016-04-11 03:19:52,8.996,241.183.45.66,42.219.156.227,33881,23,TCP,....S.,0,40,3,180,background,6216,3,11992,51
2016-04-11 03:20:29,0.0,170.253.17.17,42.219.156.227,55905,53479,TCP,...R..,0,72,1,40,background,180,3,12029,37
2016-04-11 03:21:09,1.344,42.219.156.227,240.27.16.76,22,39232,TCP,.AP.SF,0,0,7,1451,background,40,3,12069,40
2016-04-11 03:21:10,1.496,240.27.16.76,42.219.156.227,39232,22,TCP,.AP.SF,0,40,8,496,background,1451,3,12070,1
2016-04-11 03:24:26,301.12,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,156,20904,background,496,3,12266,196
2016-04-11 03:24:26,301.12,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,156,8736,background,20904,3,12266,0
2016-04-11 03:25:00,0.0,43.42.79.232,42.219.156.227,44420,137,UDP,.A....,0,0,1,78,background,8736,3,12300,34
2016-04-11 03:29:30,301.98,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,156,20904,background,78,3,12570,270
2016-04-11 03:29:30,301.98,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,156,8736,background,20904,3,12570,0
2016-04-11 03:29:58,0.292,42.219.156.227,238.177.105.92,22,52123,TCP,.AP.SF,0,0,4,195,background,8736,3,12598,28
2016-04-11 03:29:59,0.5760000000000001,238.177.105.92,42.219.156.227,52123,22,TCP,.A.RSF,0,72,4,172,background,195,3,12599,1
2016-04-11 03:30:43,7.7639999999999985,42.219.156.227,238.177.105.92,22,53505,TCP,.AP.SF,0,0,17,2355,background,172,3,12643,44
2016-04-11 03:30:44,8.048,238.177.105.92,42.219.156.227,53505,22,TCP,.AP.SF,0,72,17,1860,background,2355,3,12644,1
2016-04-11 03:31:27,7.148,42.219.156.227,238.177.105.92,22,61639,TCP,.AP.SF,0,0,16,2315,background,1860,3,12687,43
2016-04-11 03:31:27,7.428,238.177.105.92,42.219.156.227,61639,22,TCP,.AP.SF,0,72,16,1852,background,2315,3,12687,0
2016-04-11 03:31:47,0.0,232.243.63.68,42.219.156.227,0,2048,ICMP,.A....,0,40,1,28,background,1852,3,12707,20
2016-04-11 03:31:47,0.0,42.219.156.227,232.243.63.68,0,0,ICMP,.A....,0,40,1,28,background,28,3,12707,0
2016-04-11 03:32:34,7.4,238.177.105.92,42.219.156.227,57641,22,TCP,.AP.SF,0,72,17,1860,background,28,3,12754,47
2016-04-11 03:32:34,7.4,42.219.156.227,238.177.105.92,22,57641,TCP,.AP.SF,0,0,16,2315,background,1860,3,12754,0
2016-04-11 03:32:35,2.628,42.219.156.227,182.42.162.139,22,48898,TCP,.AP.SF,0,0,9,1927,background,2315,3,12755,1
2016-04-11 03:32:36,3.02,182.42.162.139,42.219.156.227,48898,22,TCP,.APRSF,0,40,13,1727,background,1927,3,12756,1
2016-04-11 03:33:31,7.644,42.219.156.227,238.177.105.92,22,64327,TCP,.AP.SF,0,0,16,2315,background,1727,3,12811,55
2016-04-11 03:33:31,7.923999999999999,238.177.105.92,42.219.156.227,64327,22,TCP,.AP.SF,0,72,16,1820,background,2315,3,12811,0
2016-04-11 03:33:39,7.624,42.219.156.227,238.177.105.92,22,65232,TCP,.AP.SF,0,0,16,2315,background,1820,3,12819,8
2016-04-11 03:33:39,7.904,238.177.105.92,42.219.156.227,65232,22,TCP,.AP.SF,0,72,16,1852,background,2315,3,12819,0
2016-04-11 03:34:33,300.572,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,135,18090,background,1852,3,12873,54
2016-04-11 03:34:33,300.576,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,135,7560,background,18090,3,12873,0
2016-04-11 03:34:35,7.544,42.219.156.227,238.177.105.92,22,56904,TCP,.AP.SF,0,0,16,2315,background,7560,3,12875,2
2016-04-11 03:34:36,7.824,238.177.105.92,42.219.156.227,56904,22,TCP,.AP.SF,0,72,17,1892,background,2315,3,12876,1
2016-04-11 03:34:43,7.232,42.219.156.227,238.177.105.92,22,57173,TCP,.AP.SF,0,0,16,2315,background,1892,3,12883,7
2016-04-11 03:34:43,7.512,238.177.105.92,42.219.156.227,57173,22,TCP,.AP.SF,0,72,16,1820,background,2315,3,12883,0
2016-04-11 03:34:52,8.476,42.219.156.227,238.177.105.92,22,57509,TCP,.AP.SF,0,0,16,2315,background,1820,3,12892,9
2016-04-11 03:34:52,8.76,238.177.105.92,42.219.156.227,57509,22,TCP,.AP.SF,0,72,17,1860,background,2315,3,12892,0
2016-04-11 03:35:33,0.0,42.219.156.227,233.198.23.219,22,6000,TCP,.A..S.,0,0,1,44,background,1860,3,12933,41
2016-04-11 03:35:34,0.424,233.198.23.219,42.219.156.227,6000,22,TCP,...RS.,0,40,2,80,background,44,3,12934,1
2016-04-11 03:36:32,0.0,32.100.20.28,42.219.156.227,41478,5672,TCP,....S.,0,40,1,40,background,80,3,12992,58
2016-04-11 03:38:36,2.54,42.219.156.227,182.42.183.229,22,55675,TCP,.AP.SF,0,0,9,1927,background,40,3,13116,124
2016-04-11 03:38:36,2.924,182.42.183.229,42.219.156.227,55675,22,TCP,.APRSF,0,40,13,1727,background,1927,3,13116,0
2016-04-11 03:39:43,306.452,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,156,20904,background,1727,3,13183,67
2016-04-11 03:39:43,306.452,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,156,8736,background,20904,3,13183,0
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.156.227,12212,5901,TCP,....S.,0,40,1,40,background,8736,3,13248,65
2016-04-11 03:40:55,0.0,197.91.106.149,42.219.156.227,52755,23,TCP,....S.,0,40,1,52,background,40,3,13255,7
2016-04-11 03:41:52,0.0,143.72.8.137,42.219.156.227,53,61721,UDP,.A....,0,0,1,130,background,52,3,13312,57
2016-04-11 03:41:52,0.0,42.219.156.227,143.72.8.137,61721,53,UDP,.A....,0,0,1,72,background,130,3,13312,0
2016-04-11 03:41:56,0.0,143.72.8.137,42.219.156.227,53,60770,UDP,.A....,0,0,1,130,background,72,3,13316,4
2016-04-11 03:41:56,0.0,42.219.156.227,143.72.8.137,60770,53,UDP,.A....,0,0,1,72,background,130,3,13316,0
2016-04-11 03:42:06,21.916,42.219.156.227,73.5.203.135,22,26839,TCP,.AP.SF,0,0,22,3147,background,72,3,13326,10
2016-04-11 03:42:06,22.312,73.5.203.135,42.219.156.227,26839,22,TCP,.APRSF,0,40,19,2663,background,3147,3,13326,0
2016-04-11 03:42:20,13.84,42.219.156.227,73.5.203.135,22,49705,TCP,.AP.SF,0,0,19,2923,background,2663,3,13340,14
2016-04-11 03:42:20,13.844,73.5.203.135,42.219.156.227,49705,22,TCP,.AP.SF,0,40,22,2731,background,2923,3,13340,0
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.156.227,32027,3389,TCP,....S.,0,0,1,40,background,2731,3,13348,8
2016-04-11 03:42:30,10.328,42.219.156.227,73.5.203.135,22,42695,TCP,.AP.S.,0,0,8,3087,background,40,3,13350,2
2016-04-11 03:42:38,18.636,73.5.203.135,42.219.156.227,42695,22,TCP,.AP.SF,0,40,8,1087,background,3087,3,13358,8
2016-04-11 03:42:39,0.0,143.72.8.137,42.219.156.227,53,51225,UDP,.A....,0,0,1,130,background,1087,3,13359,1
2016-04-11 03:42:39,0.0,143.72.8.137,42.219.156.227,53,56230,UDP,.A....,0,0,1,130,background,130,3,13359,0
2016-04-11 03:42:39,0.0,42.219.156.227,143.72.8.137,51225,53,UDP,.A....,0,0,1,72,background,130,3,13359,0
2016-04-11 03:42:39,0.0,42.219.156.227,143.72.8.137,56230,53,UDP,.A....,0,0,1,72,background,72,3,13359,0
2016-04-11 03:42:47,0.0,73.5.203.135,42.219.156.227,42695,22,TCP,.A...F,0,40,1,52,background,72,3,13367,8
2016-04-11 03:42:49,18.808,42.219.156.227,73.5.203.135,22,26628,TCP,.AP.SF,0,0,20,2975,background,52,3,13369,2
2016-04-11 03:42:50,19.28,73.5.203.135,42.219.156.227,26628,22,TCP,.APRSF,0,40,22,2719,background,2975,3,13370,1
2016-04-11 03:42:56,8.212,42.219.156.227,73.5.203.135,22,42695,TCP,.AP...,0,0,2,1160,background,2719,3,13376,6
2016-04-11 03:43:01,12.036,42.219.156.227,73.5.203.135,22,39133,TCP,.AP.SF,0,0,22,3079,background,1160,3,13381,5
2016-04-11 03:43:02,12.448,73.5.203.135,42.219.156.227,39133,22,TCP,.APRSF,0,40,23,2875,background,3079,3,13382,1
2016-04-11 03:43:06,0.0,73.5.203.135,42.219.156.227,42695,22,TCP,.A...F,0,40,1,52,background,2875,3,13386,4
2016-04-11 03:43:10,0.0,143.72.8.137,42.219.156.227,53,55857,UDP,.A....,0,0,1,130,background,52,3,13390,4
2016-04-11 03:43:10,0.0,42.219.156.227,143.72.8.137,55857,53,UDP,.A....,0,0,1,72,background,130,3,13390,0
2016-04-11 03:43:12,0.0,42.219.156.227,73.5.203.135,22,42695,TCP,.AP...,0,0,1,580,background,72,3,13392,2
2016-04-11 03:43:15,0.0,143.72.8.137,42.219.156.227,53,56139,UDP,.A....,0,0,1,130,background,580,3,13395,3
2016-04-11 03:43:15,0.0,42.219.156.227,143.72.8.137,56139,53,UDP,.A....,0,0,1,72,background,130,3,13395,0
2016-04-11 03:43:15,13.476,42.219.156.227,73.5.203.135,22,26250,TCP,.AP.SF,0,0,10,2047,background,72,3,13395,0
2016-04-11 03:43:15,13.956,73.5.203.135,42.219.156.227,26250,22,TCP,.APRSF,0,40,15,1887,background,2047,3,13395,0
2016-04-11 03:43:44,0.0,42.219.156.227,73.5.203.135,22,42695,TCP,.AP...,0,0,1,580,background,1887,3,13424,29
2016-04-11 03:44:20,0.0,42.219.156.227,73.5.203.135,22,42695,TCP,.A...F,0,0,1,52,background,580,3,13460,36
2016-04-11 03:44:20,0.0,73.5.203.135,42.219.156.227,42695,22,TCP,...R..,0,40,1,40,background,52,3,13460,0
2016-04-11 03:44:55,307.688,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,143,19162,background,40,3,13495,35
2016-04-11 03:44:55,307.688,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,143,8008,background,19162,3,13495,0
2016-04-11 03:45:48,0.0,68.137.135.222,42.219.156.227,58205,623,UDP,.A....,0,0,1,51,background,8008,3,13548,53
2016-04-11 03:48:06,189.52,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,90,12060,background,51,3,13686,138
2016-04-11 03:48:06,189.52,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,90,5040,background,12060,3,13686,0
2016-04-11 03:48:46,24.776,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,11,616,background,5040,3,13726,40
2016-04-11 03:49:31,0.0,42.219.156.227,73.60.0.219,22,12201,TCP,.A..S.,0,0,1,44,background,616,3,13771,45
2016-04-11 03:49:31,0.428,73.60.0.219,42.219.156.227,12201,22,TCP,...RS.,0,40,3,120,background,44,3,13771,0
2016-04-11 03:49:34,0.76,42.219.156.227,237.111.22.218,22,60988,TCP,.AP.SF,0,0,4,191,background,120,3,13774,3
2016-04-11 03:49:34,1.132,237.111.22.218,42.219.156.227,60988,22,TCP,.A.RSF,0,40,5,208,background,191,3,13774,0
2016-04-11 03:49:50,0.0,213.55.165.103,42.219.156.227,5064,5060,UDP,.A....,0,72,1,434,background,208,3,13790,16
2016-04-11 03:49:58,0.0,218.62.16.209,42.219.156.227,55877,22,TCP,....S.,0,42,1,52,background,434,3,13798,8
2016-04-11 03:50:01,0.0,218.62.16.209,42.219.156.227,59251,22,TCP,....S.,0,42,1,52,background,52,3,13801,3
2016-04-11 03:50:01,3.3680000000000003,218.62.16.209,42.219.156.227,55877,22,TCP,.AP..F,0,40,14,2667,background,52,3,13801,0
2016-04-11 03:50:01,3.372,42.219.156.227,218.62.16.209,22,55877,TCP,.AP.SF,0,0,13,2187,background,2667,3,13801,0
2016-04-11 03:50:05,3.54,218.62.16.209,42.219.156.227,59251,22,TCP,.AP..F,0,40,15,2867,background,2187,3,13805,4
2016-04-11 03:50:05,3.544,42.219.156.227,218.62.16.209,22,59251,TCP,.AP.SF,0,0,13,2187,background,2867,3,13805,0
2016-04-11 03:52:18,0.0,42.219.156.227,69.55.59.87,0,771,ICMP,.A....,0,0,1,56,background,2187,3,13938,133
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.156.227,34184,53,UDP,.A....,0,40,1,56,background,56,3,13938,0
2016-04-11 03:53:01,5.996,232.161.101.254,42.219.156.227,43036,23,TCP,....S.,0,40,2,120,background,56,3,13981,43
2016-04-11 03:53:18,296.856,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,146,19564,background,120,3,13998,17
2016-04-11 03:54:14,50.736,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,37,4958,background,19564,3,14054,56
2016-04-11 03:54:40,348.728,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,181,10136,background,4958,3,14080,26
2016-04-11 03:54:49,22.236,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,15,2010,background,10136,3,14089,9
2016-04-11 03:54:51,2.944,209.250.154.133,42.219.156.227,35847,445,TCP,....S.,0,0,2,96,background,2010,3,14091,2
2016-04-11 03:55:16,13.552,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,7,938,background,96,3,14116,25
2016-04-11 04:00:24,0.0,143.72.8.137,42.219.156.227,53,57120,UDP,.A....,0,0,1,98,background,938,4,14424,308
2016-04-11 04:00:24,0.0,42.219.156.227,143.72.8.137,57120,53,UDP,.A....,0,0,1,71,background,98,4,14424,0
2016-04-11 04:00:25,342.496,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,158,8848,background,71,4,14425,1
2016-04-11 04:00:29,301.22,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,147,19698,background,8848,4,14429,4
2016-04-11 04:01:14,0.0,105.190.72.236,42.219.156.227,2302,58534,TCP,.A..S.,0,0,1,44,background,19698,4,14474,45
2016-04-11 04:05:29,299.26,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,142,19028,background,44,4,14729,255
2016-04-11 04:05:35,0.0,242.100.155.243,42.219.156.227,38535,8080,TCP,....S.,0,0,1,40,background,19028,4,14735,6
2016-04-11 04:05:35,0.0,42.219.156.227,242.100.155.243,8080,38535,TCP,.A.R..,0,0,1,40,background,40,4,14735,0
2016-04-11 04:06:12,342.944,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,155,8680,background,40,4,14772,37
2016-04-11 04:10:41,302.004,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,158,21172,background,8680,4,15041,269
2016-04-11 04:11:53,339.992,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,182,10192,background,21172,4,15113,72
2016-04-11 04:13:03,0.0,62.100.126.36,42.219.156.227,5141,5060,UDP,.A....,0,0,1,434,background,10192,4,15183,70
2016-04-11 04:13:51,8.988,50.125.48.37,42.219.156.227,49487,23,TCP,....S.,0,72,3,180,background,434,4,15231,48
2016-04-11 04:15:08,0.624,218.105.2.59,42.219.156.227,43816,22,TCP,.AP.S.,0,72,8,808,background,180,4,15308,77
2016-04-11 04:15:42,299.94,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,137,18358,background,808,4,15342,34
2016-04-11 04:16:08,0.068,218.105.2.59,42.219.156.227,43816,22,TCP,.A...F,0,72,2,104,background,18358,4,15368,26
2016-04-11 04:16:08,60.452,42.219.156.227,218.105.2.59,22,43816,TCP,.AP.SF,0,0,9,1747,background,104,4,15368,0
2016-04-11 04:17:47,0.0,67.158.32.0,42.219.156.227,64565,445,TCP,....S.,0,40,1,48,background,1747,4,15467,99
2016-04-11 04:17:57,360.092,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,180,10080,background,48,4,15477,10
2016-04-11 04:18:44,3.012,50.93.29.227,42.219.156.227,55381,445,TCP,....S.,0,40,2,96,background,10080,4,15524,47
2016-04-11 04:18:51,3.004,74.70.208.204,42.219.156.227,61752,23,TCP,....S.,0,75,2,104,background,96,4,15531,7
2016-04-11 04:20:37,294.28,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,171,22914,background,104,4,15637,106
2016-04-11 04:23:38,340.704,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,192,10752,background,22914,4,15818,181
2016-04-11 04:25:50,302.86,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,169,22646,background,10752,4,15950,132
2016-04-11 04:26:52,0.0,143.72.8.137,42.219.156.227,53,55254,UDP,.A....,0,0,1,130,background,22646,4,16012,62
2016-04-11 04:26:52,0.0,42.219.156.227,143.72.8.137,55254,53,UDP,.A....,0,0,1,72,background,130,4,16012,0
2016-04-11 04:26:57,0.0,143.72.8.137,42.219.156.227,53,61021,UDP,.A....,0,0,1,130,background,72,4,16017,5
2016-04-11 04:26:57,0.0,42.219.156.227,143.72.8.137,61021,53,UDP,.A....,0,0,1,72,background,130,4,16017,0
2016-04-11 04:26:57,13.244000000000002,42.219.156.227,73.5.203.135,22,16890,TCP,.AP.SF,0,0,11,2099,background,72,4,16017,0
2016-04-11 04:26:57,13.72,73.5.203.135,42.219.156.227,16890,22,TCP,.APRSF,0,40,15,1887,background,2099,4,16017,0
2016-04-11 04:27:07,0.0,192.253.239.84,42.219.156.227,54393,2222,TCP,....S.,0,72,1,40,background,1887,4,16027,10
2016-04-11 04:27:19,0.0,192.253.239.149,42.219.156.227,53853,81,TCP,....S.,0,72,1,40,background,40,4,16039,12
2016-04-11 04:29:10,325.944,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,167,9352,background,40,4,16150,111
2016-04-11 04:29:16,203.944,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,101,13534,background,9352,4,16156,6
2016-04-11 04:32:33,4.856,239.64.36.102,42.219.156.227,54495,53413,UDP,.A....,0,72,3,87,background,13534,4,16353,197
2016-04-11 04:33:13,2.7960000000000003,80.49.79.163,42.219.156.227,4660,445,TCP,....S.,0,8,2,128,background,87,4,16393,40
2016-04-11 04:34:26,298.408,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,139,18626,background,128,4,16466,73
2016-04-11 04:34:49,335.42,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,147,8232,background,18626,4,16489,23
2016-04-11 04:35:05,0.0,42.219.156.227,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,8232,4,16505,16
2016-04-11 04:35:05,0.0,49.149.152.95,42.219.156.227,0,2048,ICMP,.A....,0,0,1,32,background,32,4,16505,0
2016-04-11 04:35:49,0.0,208.43.184.193,42.219.156.227,51204,49320,TCP,....S.,0,40,1,40,background,32,4,16549,44
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.227,58076,520,UDP,.A....,0,40,1,53,background,40,4,16699,150
2016-04-11 04:39:38,303.42,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,142,19028,background,53,4,16778,79
2016-04-11 04:40:14,0.0,42.219.156.227,69.81.144.249,0,0,ICMP,.A....,0,40,1,32,background,19028,4,16814,36
2016-04-11 04:40:14,0.0,69.81.144.249,42.219.156.227,0,2048,ICMP,.A....,0,40,1,32,background,32,4,16814,0
2016-04-11 04:40:35,345.408,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,166,9296,background,32,4,16835,21
2016-04-11 04:41:34,0.0,164.229.246.86,42.219.156.227,12200,21320,TCP,....S.,0,72,1,40,background,9296,4,16894,59
2016-04-11 04:41:42,122.892,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,64,8576,background,40,4,16902,8
2016-04-11 04:42:35,0.0,32.100.20.28,42.219.156.227,41478,5001,TCP,....S.,0,40,1,40,background,8576,4,16955,53
2016-04-11 04:43:04,69.196,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,35,4690,background,40,4,16984,29
2016-04-11 04:46:23,344.456,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,159,8904,background,4690,4,17183,199
2016-04-11 04:48:16,299.5,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,134,17956,background,8904,4,17296,113
2016-04-11 04:50:06,107.132,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,51,6834,background,17956,4,17406,110
2016-04-11 04:50:06,215.68400000000003,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,97,5432,background,6834,4,17406,0
2016-04-11 04:51:56,93.424,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,56,7504,background,5432,4,17516,110
2016-04-11 04:53:04,0.0,124.57.65.249,42.219.156.227,6667,28008,TCP,...R..,0,8,1,40,background,7504,4,17584,68
2016-04-11 04:53:31,2.964,237.129.190.207,42.219.156.227,3448,445,TCP,....S.,0,40,2,104,background,40,4,17611,27
2016-04-11 04:56:01,338.244,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,159,8904,background,104,4,17761,150
2016-04-11 04:57:04,0.0,42.219.156.227,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,8904,4,17824,63
2016-04-11 04:57:04,0.376,182.42.182.186,42.219.156.227,9090,22,TCP,...RS.,0,40,2,80,background,44,4,17824,0
2016-04-11 04:57:16,301.572,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,142,19028,background,80,4,17836,12
2016-04-11 04:57:50,1.348,229.219.239.216,42.219.156.227,54733,22,TCP,.A.RSF,0,72,5,212,background,19028,4,17870,34
2016-04-11 04:57:50,1.348,42.219.156.227,229.219.239.216,22,54733,TCP,.AP.S.,0,0,3,155,background,212,4,17870,0
2016-04-11 04:57:59,3.404,42.219.156.227,229.219.239.216,22,59216,TCP,.AP.SF,0,0,10,1939,background,155,4,17879,9
2016-04-11 04:57:59,3.776,229.219.239.216,42.219.156.227,59216,22,TCP,.AP.SF,0,72,11,1255,background,1939,4,17879,0
2016-04-11 04:58:06,6.48,42.219.156.227,229.219.239.216,22,59270,TCP,.AP.SF,0,0,10,1939,background,1255,4,17886,7
2016-04-11 04:58:07,6.852,229.219.239.216,42.219.156.227,59270,22,TCP,.AP.SF,0,72,11,1255,background,1939,4,17887,1
2016-04-11 04:58:11,3.644,42.219.156.227,229.219.239.216,22,61242,TCP,.AP.SF,0,0,11,1979,background,1255,4,17891,4
2016-04-11 04:58:11,4.0280000000000005,229.219.239.216,42.219.156.227,61242,22,TCP,.AP.SF,0,72,11,1255,background,1979,4,17891,0
2016-04-11 04:58:24,3.856,42.219.156.227,229.219.239.216,22,59989,TCP,.AP.SF,0,0,10,1939,background,1255,4,17904,13
2016-04-11 04:58:25,4.244,229.219.239.216,42.219.156.227,59989,22,TCP,.AP.SF,0,72,11,1255,background,1939,4,17905,1
2016-04-11 04:58:34,9.216,42.219.156.227,229.219.239.216,22,65124,TCP,.AP.SF,0,0,11,1979,background,1255,4,17914,9
2016-04-11 04:58:34,9.588,229.219.239.216,42.219.156.227,65124,22,TCP,.AP.SF,0,72,12,1295,background,1979,4,17914,0
2016-04-11 04:58:37,76.8,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,44,5896,background,1295,4,17917,3
2016-04-11 04:59:27,201.208,42.219.156.227,234.217.199.189,0,771,ICMP,.A....,0,0,107,5992,background,5896,4,17967,50
2016-04-11 04:59:27,36.008,234.217.199.189,42.219.156.227,53,41757,UDP,.A....,0,40,24,3216,background,5992,4,17967,0
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.227,30301,3542,TCP,....S.,0,40,1,40,background,3216,5,18326,359
2016-04-11 05:07:35,2.92,189.205.109.127,42.219.156.227,3607,445,TCP,....S.,0,72,2,96,background,40,5,18455,129
2016-04-11 05:08:31,0.0,192.253.239.67,42.219.156.227,54115,8000,TCP,....S.,0,72,1,40,background,96,5,18511,56
2016-04-11 05:08:53,21.02,42.219.156.227,192.253.239.67,8000,54115,TCP,.A..S.,0,0,4,176,background,40,5,18533,22
2016-04-11 05:09:08,3.012,224.176.68.28,42.219.156.227,33655,23,TCP,....S.,0,40,2,104,background,176,5,18548,15
2016-04-11 05:09:42,2.9960000000000004,232.161.246.72,42.219.156.227,33429,23,TCP,....S.,0,40,2,120,background,104,5,18582,34
2016-04-11 05:10:56,0.0,42.219.156.227,143.72.8.137,52797,53,UDP,.A....,0,0,1,72,background,120,5,18656,74
2016-04-11 05:10:57,0.0,143.72.8.137,42.219.156.227,53,52797,UDP,.A....,0,0,1,130,background,72,5,18657,1
2016-04-11 05:11:01,0.0,42.219.156.227,143.72.8.137,49714,53,UDP,.A....,0,0,1,72,background,130,5,18661,4
2016-04-11 05:11:02,0.0,143.72.8.137,42.219.156.227,53,49714,UDP,.A....,0,0,1,130,background,72,5,18662,1
2016-04-11 05:11:02,12.66,42.219.156.227,73.5.203.135,22,33576,TCP,.AP.SF,0,0,11,2099,background,130,5,18662,0
2016-04-11 05:11:02,13.052,73.5.203.135,42.219.156.227,33576,22,TCP,.APRSF,0,40,14,1847,background,2099,5,18662,0
2016-04-11 05:12:33,5.752000000000002,42.219.156.227,182.42.185.134,22,33274,TCP,.AP.SF,0,0,13,3511,background,1847,5,18753,91
2016-04-11 05:12:33,6.148,182.42.185.134,42.219.156.227,33274,22,TCP,.AP.SF,0,40,12,1959,background,3511,5,18753,0
2016-04-11 05:13:22,0.0,217.231.240.206,42.219.156.227,43902,2161,TCP,....S.,0,40,1,40,background,1959,5,18802,49
2016-04-11 05:19:23,0.0,204.91.46.197,42.219.156.227,46800,53,UDP,.A....,0,0,1,70,background,40,5,19163,361
2016-04-11 05:19:23,0.0,42.219.156.227,204.91.46.197,0,771,ICMP,.A....,0,0,1,56,background,70,5,19163,0
2016-04-11 05:20:51,0.62,218.105.2.59,42.219.156.227,54514,22,TCP,.AP.S.,0,72,8,808,background,56,5,19251,88
2016-04-11 05:20:51,0.7240000000000001,42.219.156.227,218.105.2.59,22,54514,TCP,.AP.S.,0,0,7,1643,background,808,5,19251,0
2016-04-11 05:21:51,0.0,42.219.156.227,218.105.2.59,22,54514,TCP,.A...F,0,0,2,104,background,1643,5,19311,60
2016-04-11 05:21:51,0.068,218.105.2.59,42.219.156.227,54514,22,TCP,.A...F,0,72,2,104,background,104,5,19311,0
2016-04-11 05:22:54,0.0,42.219.156.227,96.248.73.93,22,44969,TCP,.A..S.,0,0,1,44,background,104,5,19374,63
2016-04-11 05:22:54,0.0,96.248.73.93,42.219.156.227,44969,22,TCP,....S.,0,16,1,40,background,44,5,19374,0
2016-04-11 05:22:55,0.196,96.248.73.93,42.219.156.227,44969,22,TCP,...R..,0,0,2,80,background,40,5,19375,1
2016-04-11 05:23:23,0.0,237.155.27.149,42.219.156.227,45384,23,TCP,....S.,0,40,1,52,background,80,5,19403,28
2016-04-11 05:24:28,0.0,125.83.204.76,42.219.156.227,0,2048,ICMP,.A....,0,0,1,32,background,52,5,19468,65
2016-04-11 05:24:28,0.0,42.219.156.227,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,32,5,19468,0
2016-04-11 05:24:49,0.0,242.100.158.153,42.219.156.227,43450,34567,TCP,....S.,0,0,1,40,background,32,5,19489,21
2016-04-11 05:25:34,2.9360000000000004,238.16.238.241,42.219.156.227,60322,445,TCP,....S.,0,40,2,96,background,40,5,19534,45
