te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 03:40:37,0.0,69.124.9.215,42.219.153.23,52626,25,TCP,....S.,0,42,1,52,background,40,3,13237,0
2016-04-11 03:40:41,3.972,42.219.153.23,69.124.9.215,25,52626,TCP,.AP.S.,0,0,7,607,background,52,3,13241,4
2016-04-11 03:40:42,4.1560000000000015,69.124.9.215,42.219.153.23,52626,25,TCP,.AP...,0,40,9,449,background,607,3,13242,1
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.153.23,12209,5901,TCP,....S.,0,40,1,40,background,449,3,13248,6
2016-04-11 03:42:17,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,40,3,13337,89
2016-04-11 03:42:17,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,3,13337,0
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.153.23,36755,3389,TCP,....S.,0,0,1,40,background,76,3,13348,11
2016-04-11 03:42:31,0.0,42.219.153.23,69.124.9.215,25,52626,TCP,.A...F,0,0,1,40,background,40,3,13351,3
2016-04-11 03:42:31,0.08,69.124.9.215,42.219.153.23,52626,25,TCP,.A...F,0,40,2,80,background,40,3,13351,0
2016-04-11 03:44:17,5.0,42.204.64.230,42.219.153.23,52636,23,TCP,....S.,0,40,6,360,background,80,3,13457,106
2016-04-11 03:44:19,0.0,42.219.153.23,69.124.9.215,14672,113,TCP,....S.,0,0,1,60,background,360,3,13459,2
2016-04-11 03:44:19,0.0,69.124.9.215,42.219.153.23,113,14672,TCP,.A.R..,0,40,1,40,background,60,3,13459,0
2016-04-11 03:44:19,0.0,69.124.9.215,42.219.153.23,58836,25,TCP,....S.,0,42,1,52,background,40,3,13459,0
2016-04-11 03:44:21,2.096,42.219.153.23,69.124.9.215,25,58836,TCP,.AP.S.,0,0,7,607,background,52,3,13461,2
2016-04-11 03:44:21,2.2880000000000003,69.124.9.215,42.219.153.23,58836,25,TCP,.AP...,0,40,7,369,background,607,3,13461,0
2016-04-11 03:45:53,2.948,64.77.221.226,42.219.153.23,3471,445,TCP,....S.,0,0,2,96,background,369,3,13553,92
2016-04-11 03:46:39,0.0,42.219.153.23,69.124.9.215,25,58836,TCP,.A...F,0,0,1,40,background,96,3,13599,46
2016-04-11 03:46:39,0.112,69.124.9.215,42.219.153.23,58836,25,TCP,.A...F,0,40,2,80,background,40,3,13599,0
2016-04-11 03:47:29,2.9760000000000004,35.182.20.46,42.219.153.23,4412,445,TCP,....S.,0,40,2,96,background,80,3,13649,50
2016-04-11 03:47:59,0.0,42.219.153.23,85.106.140.30,26747,113,TCP,....S.,0,0,1,60,background,96,3,13679,30
2016-04-11 03:47:59,0.0,85.106.140.30,42.219.153.23,113,26747,TCP,.A.R..,0,72,1,40,background,60,3,13679,0
2016-04-11 03:47:59,0.8440000000000001,42.219.153.23,85.106.140.30,25,4342,TCP,.AP.SF,0,0,9,781,background,40,3,13679,0
2016-04-11 03:47:59,0.968,85.106.140.30,42.219.153.23,4342,25,TCP,.AP.SF,0,72,9,425,background,781,3,13679,0
2016-04-11 03:48:00,0.0,42.219.153.23,85.106.140.30,25,4342,TCP,.A....,0,72,1,40,background,425,3,13680,1
2016-04-11 03:49:00,0.0,42.219.153.23,69.124.9.215,23664,113,TCP,....S.,0,0,1,60,background,40,3,13740,60
2016-04-11 03:49:00,0.0,69.124.9.215,42.219.153.23,113,23664,TCP,.A.R..,0,40,1,40,background,60,3,13740,0
2016-04-11 03:49:00,0.0,69.124.9.215,42.219.153.23,49962,25,TCP,....S.,0,42,1,52,background,40,3,13740,0
2016-04-11 03:49:05,4.9,42.219.153.23,69.124.9.215,25,49962,TCP,.AP.S.,0,0,7,607,background,52,3,13745,5
2016-04-11 03:49:05,4.98,69.124.9.215,42.219.153.23,49962,25,TCP,.AP...,0,40,9,453,background,607,3,13745,0
2016-04-11 03:49:27,10.584,42.219.153.23,201.169.175.218,143,57146,TCP,.AP.SF,0,0,11,1686,background,453,3,13767,22
2016-04-11 03:49:27,10.62,201.169.175.218,42.219.153.23,57146,143,TCP,.APRSF,0,0,18,1074,background,1686,3,13767,0
2016-04-11 03:49:27,10.992,42.219.153.23,201.169.175.218,143,57145,TCP,.AP.SF,0,0,12,2607,background,1074,3,13767,0
2016-04-11 03:49:27,11.04,201.169.175.218,42.219.153.23,57145,143,TCP,.APRSF,0,0,20,1259,background,2607,3,13767,0
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.153.23,12208,22,TCP,....S.,0,40,1,40,background,1259,3,13771,4
2016-04-11 03:49:53,3.372,33.34.41.62,42.219.153.23,35978,110,TCP,.AP.SF,0,0,86,4544,background,40,3,13793,22
2016-04-11 03:49:53,3.3760000000000003,42.219.153.23,33.34.41.62,110,35978,TCP,.AP.SF,0,0,127,170003,background,4544,3,13793,0
2016-04-11 03:49:55,0.0,213.55.165.103,42.219.153.23,5064,5060,UDP,.A....,0,72,1,435,background,170003,3,13795,2
2016-04-11 03:50:30,7.007999999999999,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,435,3,13830,35
2016-04-11 03:50:30,7.007999999999999,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,3,13830,0
2016-04-11 03:50:49,1.548,33.34.43.68,42.219.153.23,33601,110,TCP,.AP.SF,0,0,31,1687,background,152,3,13849,19
2016-04-11 03:50:49,1.556,42.219.153.23,33.34.43.68,110,33601,TCP,.AP.SF,0,0,40,41425,background,1687,3,13849,0
2016-04-11 03:50:54,16.567999999999998,238.19.199.194,42.219.153.23,63824,25,TCP,.A..SF,0,40,5,268,background,41425,3,13854,5
2016-04-11 03:50:57,0.0,238.19.199.194,42.219.153.23,63824,25,TCP,.A...F,0,40,1,52,background,268,3,13857,3
2016-04-11 03:51:00,22.4,42.219.153.23,238.19.199.194,25,63824,TCP,.A..S.,0,0,4,240,background,52,3,13860,3
2016-04-11 03:51:01,1.024,238.19.199.194,42.219.153.23,63824,25,TCP,.A...F,0,40,2,104,background,240,3,13861,1
2016-04-11 03:51:11,0.0,238.19.199.194,42.219.153.23,63824,25,TCP,.A...F,0,40,1,52,background,104,3,13871,10
2016-04-11 03:51:13,0.0,42.219.153.23,69.124.9.215,25,49962,TCP,.A...F,0,0,1,40,background,52,3,13873,2
2016-04-11 03:51:13,0.08,69.124.9.215,42.219.153.23,49962,25,TCP,.A...F,0,40,2,80,background,40,3,13873,0
2016-04-11 03:52:12,0.0,42.219.153.23,69.124.9.215,61655,113,TCP,....S.,0,0,1,60,background,80,3,13932,59
2016-04-11 03:52:12,0.0,69.124.9.215,42.219.153.23,113,61655,TCP,.A.R..,0,40,1,40,background,60,3,13932,0
2016-04-11 03:52:12,0.0,69.124.9.215,42.219.153.23,55442,25,TCP,....S.,0,42,1,52,background,40,3,13932,0
2016-04-11 03:52:15,0.0,69.124.9.215,42.219.153.23,55522,25,TCP,....S.,0,42,1,52,background,52,3,13935,3
2016-04-11 03:52:15,2.96,42.219.153.23,69.124.9.215,25,55442,TCP,.AP.SF,0,0,8,647,background,52,3,13935,0
2016-04-11 03:52:15,2.964,69.124.9.215,42.219.153.23,55442,25,TCP,.AP..F,0,40,10,489,background,647,3,13935,0
2016-04-11 03:52:16,0.0,42.219.153.23,69.124.9.215,39379,113,TCP,....S.,0,0,1,60,background,489,3,13936,1
2016-04-11 03:52:16,0.0,69.124.9.215,42.219.153.23,113,39379,TCP,.A.R..,0,40,1,40,background,60,3,13936,0
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.153.23,34184,53,UDP,.A....,0,40,1,56,background,40,3,13938,2
2016-04-11 03:52:18,2.344,42.219.153.23,69.124.9.215,25,55522,TCP,.AP.S.,0,0,7,607,background,56,3,13938,0
2016-04-11 03:52:18,2.5,69.124.9.215,42.219.153.23,55522,25,TCP,.AP...,0,40,8,409,background,607,3,13938,0
2016-04-11 03:53:24,8.992,61.189.117.26,42.219.153.23,57735,25,TCP,....S.,0,40,3,152,background,409,3,14004,66
2016-04-11 03:54:36,0.0,42.219.153.23,69.124.9.215,25,55522,TCP,.A...F,0,0,1,40,background,152,3,14076,72
2016-04-11 03:54:36,0.08,69.124.9.215,42.219.153.23,55522,25,TCP,.A...F,0,40,2,80,background,40,3,14076,0
2016-04-11 03:54:39,0.0,60.99.38.80,42.219.153.23,22003,41845,TCP,.A..S.,0,0,1,44,background,80,3,14079,3
2016-04-11 03:56:33,0.0,42.219.153.23,69.124.9.215,2121,113,TCP,....S.,0,0,1,60,background,44,3,14193,114
2016-04-11 03:56:33,0.0,69.124.9.215,42.219.153.23,113,2121,TCP,.A.R..,0,40,1,40,background,60,3,14193,0
2016-04-11 03:56:33,0.0,69.124.9.215,42.219.153.23,62658,25,TCP,....S.,0,42,1,52,background,40,3,14193,0
2016-04-11 03:56:34,1.66,42.219.153.23,69.124.9.215,25,62658,TCP,.AP.S.,0,0,7,607,background,52,3,14194,1
2016-04-11 03:56:35,1.784,69.124.9.215,42.219.153.23,62658,25,TCP,.AP...,0,40,8,409,background,607,3,14195,1
2016-04-11 03:58:30,0.0,42.219.153.23,69.124.9.215,25,62658,TCP,.A...F,0,0,1,40,background,409,3,14310,115
2016-04-11 03:58:30,0.08,69.124.9.215,42.219.153.23,62658,25,TCP,.A...F,0,40,2,80,background,40,3,14310,0
2016-04-11 03:58:39,0.0,240.62.27.30,42.219.153.23,47134,21320,TCP,....S.,0,0,1,40,background,80,3,14319,9
2016-04-11 03:59:20,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,40,3,14360,41
2016-04-11 03:59:20,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,3,14360,0
2016-04-11 04:00:30,0.0,42.219.153.23,69.124.9.215,50766,113,TCP,....S.,0,0,1,60,background,76,4,14430,70
2016-04-11 04:00:30,0.0,69.124.9.215,42.219.153.23,113,50766,TCP,.A.R..,0,40,1,40,background,60,4,14430,0
2016-04-11 04:00:30,0.0,69.124.9.215,42.219.153.23,52937,25,TCP,....S.,0,42,1,52,background,40,4,14430,0
2016-04-11 04:00:37,6.636,42.219.153.23,69.124.9.215,25,52937,TCP,.AP.S.,0,0,7,607,background,52,4,14437,7
2016-04-11 04:00:37,6.744,69.124.9.215,42.219.153.23,52937,25,TCP,.AP...,0,40,9,449,background,607,4,14437,0
2016-04-11 04:00:47,0.608,42.219.153.23,204.97.92.83,110,36863,TCP,.AP.SF,0,0,14,2565,background,449,4,14447,10
2016-04-11 04:00:47,0.612,204.97.92.83,42.219.153.23,36863,110,TCP,.AP.SF,0,0,13,752,background,2565,4,14447,0
2016-04-11 04:02:36,0.0,42.219.153.23,69.124.9.215,25,52937,TCP,.A...F,0,0,1,40,background,752,4,14556,109
2016-04-11 04:02:36,0.116,69.124.9.215,42.219.153.23,52937,25,TCP,.A...F,0,40,2,80,background,40,4,14556,0
2016-04-11 04:04:08,5.42,42.219.153.23,201.169.175.218,143,57148,TCP,.AP.SF,0,0,11,1686,background,80,4,14648,92
2016-04-11 04:04:08,5.46,201.169.175.218,42.219.153.23,57148,143,TCP,.APRSF,0,0,18,1074,background,1686,4,14648,0
2016-04-11 04:04:08,5.876,42.219.153.23,201.169.175.218,143,57147,TCP,.AP.SF,0,0,12,2607,background,1074,4,14648,0
2016-04-11 04:04:08,5.916,201.169.175.218,42.219.153.23,57147,143,TCP,.APRSF,0,0,20,1259,background,2607,4,14648,0
2016-04-11 04:04:19,0.0,198.132.59.191,42.219.153.23,14265,123,UDP,.A....,0,40,1,220,background,1259,4,14659,11
2016-04-11 04:04:38,0.0,42.219.153.23,69.124.9.215,16225,113,TCP,....S.,0,0,1,60,background,220,4,14678,19
2016-04-11 04:04:38,0.0,69.124.9.215,42.219.153.23,113,16225,TCP,.A.R..,0,40,1,40,background,60,4,14678,0
2016-04-11 04:04:38,0.0,69.124.9.215,42.219.153.23,59997,25,TCP,....S.,0,42,1,52,background,40,4,14678,0
2016-04-11 04:04:39,1.18,42.219.153.23,69.124.9.215,25,59997,TCP,.AP.S.,0,0,7,607,background,52,4,14679,1
2016-04-11 04:04:39,1.212,69.124.9.215,42.219.153.23,59997,25,TCP,.AP...,0,40,8,405,background,607,4,14679,0
2016-04-11 04:06:44,0.0,42.219.153.23,69.124.9.215,25,59997,TCP,.A...F,0,0,1,40,background,405,4,14804,125
2016-04-11 04:06:44,0.08,69.124.9.215,42.219.153.23,59997,25,TCP,.A...F,0,40,2,80,background,40,4,14804,0
2016-04-11 04:07:32,3.004,42.219.153.23,207.231.139.248,59492,113,TCP,....S.,0,0,2,120,background,80,4,14852,48
2016-04-11 04:07:35,6.216,42.219.153.23,207.231.139.248,25,64540,TCP,.AP.SF,0,0,8,674,background,120,4,14855,3
2016-04-11 04:07:35,6.42,207.231.139.248,42.219.153.23,64540,25,TCP,.AP.SF,0,72,8,392,background,674,4,14855,0
2016-04-11 04:07:35,7.007999999999999,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,392,4,14855,0
2016-04-11 04:07:35,7.007999999999999,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,4,14855,0
2016-04-11 04:08:25,2.904,73.251.5.6,42.219.153.23,42453,445,TCP,....S.,0,40,2,104,background,152,4,14905,50
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.153.23,12201,3306,TCP,....S.,0,40,1,40,background,104,4,14933,28
2016-04-11 04:09:03,0.0,42.219.153.23,69.124.9.215,13663,113,TCP,....S.,0,0,1,60,background,40,4,14943,10
2016-04-11 04:09:03,0.0,69.124.9.215,42.219.153.23,113,13663,TCP,.A.R..,0,40,1,40,background,60,4,14943,0
2016-04-11 04:09:03,0.0,69.124.9.215,42.219.153.23,50871,25,TCP,....S.,0,42,1,52,background,40,4,14943,0
2016-04-11 04:09:04,1.868,42.219.153.23,69.124.9.215,25,50871,TCP,.AP.S.,0,0,7,607,background,52,4,14944,1
2016-04-11 04:09:05,2.052,69.124.9.215,42.219.153.23,50871,25,TCP,.AP...,0,40,8,405,background,607,4,14945,1
2016-04-11 04:11:01,0.0,42.219.153.23,69.124.9.215,25,50871,TCP,.A...F,0,0,1,40,background,405,4,15061,116
2016-04-11 04:11:01,0.08,69.124.9.215,42.219.153.23,50871,25,TCP,.A...F,0,40,2,80,background,40,4,15061,0
2016-04-11 04:13:06,0.0,62.100.126.36,42.219.153.23,5141,5060,UDP,.A....,0,0,1,430,background,80,4,15186,125
2016-04-11 04:13:10,0.0,69.124.9.215,42.219.153.23,58368,25,TCP,....S.,0,42,1,52,background,430,4,15190,4
2016-04-11 04:13:11,0.0,42.219.153.23,69.124.9.215,16048,113,TCP,....S.,0,0,1,60,background,52,4,15191,1
2016-04-11 04:13:11,0.0,69.124.9.215,42.219.153.23,113,16048,TCP,.A.R..,0,40,1,40,background,60,4,15191,0
2016-04-11 04:13:12,1.5759999999999998,42.219.153.23,69.124.9.215,25,58368,TCP,.AP.S.,0,0,7,607,background,40,4,15192,1
2016-04-11 04:13:12,1.6840000000000002,69.124.9.215,42.219.153.23,58368,25,TCP,.AP...,0,40,7,365,background,607,4,15192,0
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.153.23,12201,3389,TCP,....S.,0,40,1,40,background,365,4,15232,40
2016-04-11 04:13:59,0.0,238.80.87.172,42.219.153.23,0,0,TCP,...RSF,0,40,1,60,background,40,4,15239,7
2016-04-11 04:15:01,0.0,129.37.60.104,42.219.153.23,42141,25,TCP,....S.,0,40,1,60,background,60,4,15301,62
2016-04-11 04:15:01,0.0,42.219.153.23,129.37.60.104,25,42141,TCP,.A..S.,0,0,1,60,background,60,4,15301,0
2016-04-11 04:15:02,0.0,129.37.60.104,42.219.153.23,0,778,ICMP,.A....,0,40,1,88,background,60,4,15302,1
2016-04-11 04:15:22,0.0,42.219.153.23,69.124.9.215,25,58368,TCP,.A...F,0,0,1,40,background,88,4,15322,20
2016-04-11 04:15:22,0.124,69.124.9.215,42.219.153.23,58368,25,TCP,.A...F,0,40,2,80,background,40,4,15322,0
2016-04-11 04:16:23,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,80,4,15383,61
2016-04-11 04:16:23,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,4,15383,0
2016-04-11 04:17:14,3.012,80.20.39.52,42.219.153.23,38238,23,TCP,....S.,0,72,2,104,background,76,4,15434,51
2016-04-11 04:17:40,0.0,42.219.153.23,69.124.9.215,25830,113,TCP,....S.,0,0,1,60,background,104,4,15460,26
2016-04-11 04:17:40,0.0,69.124.9.215,42.219.153.23,113,25830,TCP,.A.R..,0,40,1,40,background,60,4,15460,0
2016-04-11 04:17:40,0.0,69.124.9.215,42.219.153.23,49996,25,TCP,....S.,0,42,1,52,background,40,4,15460,0
2016-04-11 04:17:43,3.452,42.219.153.23,69.124.9.215,25,49996,TCP,.AP.S.,0,0,7,607,background,52,4,15463,3
2016-04-11 04:17:43,3.492,69.124.9.215,42.219.153.23,49996,25,TCP,.AP...,0,40,9,449,background,607,4,15463,0
2016-04-11 04:17:51,0.0,168.39.18.245,42.219.153.23,113,21691,TCP,.A.R..,0,40,1,40,background,449,4,15471,8
2016-04-11 04:17:51,0.0,42.219.153.23,168.39.18.245,21691,113,TCP,....S.,0,0,1,60,background,40,4,15471,0
2016-04-11 04:17:51,0.464,42.219.153.23,168.39.18.245,25,48512,TCP,.AP.SF,0,0,13,1179,background,60,4,15471,0
2016-04-11 04:17:51,0.476,168.39.18.245,42.219.153.23,48512,25,TCP,.APRSF,0,40,17,13597,background,1179,4,15471,0
2016-04-11 04:18:16,3.004,42.219.153.23,194.96.8.188,7882,113,TCP,....S.,0,0,2,120,background,13597,4,15496,25
2016-04-11 04:18:19,5.924,42.219.153.23,194.96.8.188,25,53849,TCP,.AP.SF,0,0,10,1029,background,120,4,15499,3
2016-04-11 04:18:19,6.0360000000000005,194.96.8.188,42.219.153.23,53849,25,TCP,.APRSF,0,40,12,3369,background,1029,4,15499,0
2016-04-11 04:18:40,3.0,42.219.153.23,210.58.189.55,56189,113,TCP,....S.,0,0,2,120,background,3369,4,15520,21
2016-04-11 04:18:42,5.124,210.58.189.55,42.219.153.23,47474,25,TCP,.APRSF,0,0,16,13660,background,120,4,15522,2
2016-04-11 04:18:55,18.476,42.219.153.23,210.58.189.55,25,47474,TCP,.AP.SF,0,0,19,1795,background,13660,4,15535,13
2016-04-11 04:19:13,11.284,42.219.153.23,201.169.175.218,143,57152,TCP,.AP.SF,0,0,10,1634,background,1795,4,15553,18
2016-04-11 04:19:13,11.34,201.169.175.218,42.219.153.23,57152,143,TCP,.APRSF,0,0,17,1034,background,1634,4,15553,0
2016-04-11 04:19:13,11.84,42.219.153.23,201.169.175.218,143,57151,TCP,.AP.SF,0,0,12,2607,background,1034,4,15553,0
2016-04-11 04:19:13,11.884,201.169.175.218,42.219.153.23,57151,143,TCP,.APRSF,0,0,20,1259,background,2607,4,15553,0
2016-04-11 04:19:27,0.6559999999999999,33.34.43.79,42.219.153.23,34106,110,TCP,.AP.SF,0,0,11,643,background,1259,4,15567,14
2016-04-11 04:19:27,0.6559999999999999,42.219.153.23,33.34.43.79,110,34106,TCP,.AP.SF,0,0,11,955,background,643,4,15567,0
2016-04-11 04:19:35,0.0,42.219.153.23,69.124.9.215,25,49996,TCP,.A...F,0,0,1,40,background,955,4,15575,8
2016-04-11 04:19:35,0.084,69.124.9.215,42.219.153.23,49996,25,TCP,.A...F,0,40,2,80,background,40,4,15575,0
2016-04-11 04:21:08,0.0,42.219.153.23,69.124.9.215,45278,113,TCP,....S.,0,0,1,60,background,80,4,15668,93
2016-04-11 04:21:08,0.0,69.124.9.215,42.219.153.23,113,45278,TCP,.A.R..,0,40,1,40,background,60,4,15668,0
2016-04-11 04:21:08,0.0,69.124.9.215,42.219.153.23,56385,25,TCP,....S.,0,42,1,52,background,40,4,15668,0
2016-04-11 04:21:09,0.972,42.219.153.23,69.124.9.215,25,56385,TCP,.AP.S.,0,0,7,607,background,52,4,15669,1
2016-04-11 04:21:09,1.144,69.124.9.215,42.219.153.23,56385,25,TCP,.AP...,0,40,7,369,background,607,4,15669,0
2016-04-11 04:21:17,0.64,33.34.43.91,42.219.153.23,34508,110,TCP,.AP.SF,0,0,11,637,background,369,4,15677,8
2016-04-11 04:21:17,0.64,42.219.153.23,33.34.43.91,110,34508,TCP,.AP.SF,0,0,11,871,background,637,4,15677,0
2016-04-11 04:22:33,0.0,42.219.153.23,69.124.9.215,25,56385,TCP,.A...F,0,0,1,40,background,871,4,15753,76
2016-04-11 04:22:33,0.08,69.124.9.215,42.219.153.23,56385,25,TCP,.A...F,0,40,2,80,background,40,4,15753,0
2016-04-11 04:24:41,8.996,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,80,4,15881,128
2016-04-11 04:24:41,9.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,152,4,15881,0
2016-04-11 04:24:42,0.0,42.219.153.23,69.124.9.215,12027,113,TCP,....S.,0,0,1,60,background,152,4,15882,1
2016-04-11 04:24:42,0.0,69.124.9.215,42.219.153.23,113,12027,TCP,.A.R..,0,40,1,40,background,60,4,15882,0
2016-04-11 04:24:42,0.0,69.124.9.215,42.219.153.23,63626,25,TCP,....S.,0,42,1,52,background,40,4,15882,0
2016-04-11 04:24:44,1.432,42.219.153.23,69.124.9.215,25,63626,TCP,.AP.S.,0,0,7,607,background,52,4,15884,2
2016-04-11 04:24:44,1.48,69.124.9.215,42.219.153.23,63626,25,TCP,.AP...,0,40,7,373,background,607,4,15884,0
2016-04-11 04:26:44,0.0,42.219.153.23,69.124.9.215,25,63626,TCP,.A...F,0,0,1,40,background,373,4,16004,120
2016-04-11 04:26:44,0.092,69.124.9.215,42.219.153.23,63626,25,TCP,.A...F,0,40,2,80,background,40,4,16004,0
2016-04-11 04:28:32,0.0,238.80.87.172,42.219.153.23,0,0,TCP,UA..SF,0,40,1,60,background,80,4,16112,108
2016-04-11 04:28:56,0.0,42.219.153.23,69.124.9.215,52507,113,TCP,....S.,0,0,1,60,background,60,4,16136,24
2016-04-11 04:28:56,0.0,69.124.9.215,42.219.153.23,113,52507,TCP,.A.R..,0,40,1,40,background,60,4,16136,0
2016-04-11 04:28:56,0.0,69.124.9.215,42.219.153.23,55160,25,TCP,....S.,0,42,1,52,background,40,4,16136,0
2016-04-11 04:28:57,1.18,42.219.153.23,69.124.9.215,25,55160,TCP,.AP.S.,0,0,7,607,background,52,4,16137,1
2016-04-11 04:28:57,1.244,69.124.9.215,42.219.153.23,55160,25,TCP,.AP...,0,40,8,409,background,607,4,16137,0
2016-04-11 04:30:56,0.0,42.219.153.23,69.124.9.215,25,55160,TCP,.A...F,0,0,1,40,background,409,4,16256,119
2016-04-11 04:30:56,0.08,69.124.9.215,42.219.153.23,55160,25,TCP,.A...F,0,40,2,80,background,40,4,16256,0
2016-04-11 04:31:36,0.0,32.100.20.28,42.219.153.23,41478,8083,TCP,....S.,0,40,1,40,background,80,4,16296,40
2016-04-11 04:33:05,0.0,42.219.153.23,69.124.9.215,23854,113,TCP,....S.,0,0,1,60,background,40,4,16385,89
2016-04-11 04:33:05,0.0,69.124.9.215,42.219.153.23,113,23854,TCP,.A.R..,0,40,1,40,background,60,4,16385,0
2016-04-11 04:33:05,0.0,69.124.9.215,42.219.153.23,63209,25,TCP,....S.,0,42,1,52,background,40,4,16385,0
2016-04-11 04:33:08,2.78,42.219.153.23,69.124.9.215,25,63209,TCP,.AP.S.,0,0,7,607,background,52,4,16388,3
2016-04-11 04:33:08,2.8480000000000003,69.124.9.215,42.219.153.23,63209,25,TCP,.AP...,0,40,8,409,background,607,4,16388,0
2016-04-11 04:33:27,0.0,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,1,76,background,409,4,16407,19
2016-04-11 04:33:27,0.0,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,1,76,background,76,4,16407,0
2016-04-11 04:33:52,5.352,42.219.153.23,201.169.175.218,143,57154,TCP,.AP.SF,0,0,10,1634,background,76,4,16432,25
2016-04-11 04:33:52,5.38,201.169.175.218,42.219.153.23,57154,143,TCP,.APRSF,0,0,17,1034,background,1634,4,16432,0
2016-04-11 04:33:52,5.76,42.219.153.23,201.169.175.218,143,57153,TCP,.AP.SF,0,0,12,2607,background,1034,4,16432,0
2016-04-11 04:33:52,5.792000000000002,201.169.175.218,42.219.153.23,57153,143,TCP,.APRSF,0,0,20,1259,background,2607,4,16432,0
2016-04-11 04:35:23,0.0,42.219.153.23,69.124.9.215,25,63209,TCP,.A...F,0,0,1,40,background,1259,4,16523,91
2016-04-11 04:35:23,0.08,69.124.9.215,42.219.153.23,63209,25,TCP,.A...F,0,40,2,80,background,40,4,16523,0
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.153.23,12200,8080,TCP,....S.,0,72,1,40,background,80,4,16565,42
2016-04-11 04:36:35,0.0,154.131.31.95,42.219.153.23,52615,445,TCP,....S.,0,72,1,48,background,40,4,16595,30
2016-04-11 04:37:45,0.0,42.219.153.23,69.124.9.215,38444,113,TCP,....S.,0,0,1,60,background,48,4,16665,70
2016-04-11 04:37:45,0.0,69.124.9.215,42.219.153.23,113,38444,TCP,.A.R..,0,40,1,40,background,60,4,16665,0
2016-04-11 04:37:45,0.0,69.124.9.215,42.219.153.23,55990,25,TCP,....S.,0,42,1,52,background,40,4,16665,0
2016-04-11 04:37:46,1.176,42.219.153.23,69.124.9.215,25,55990,TCP,.AP.S.,0,0,7,607,background,52,4,16666,1
2016-04-11 04:37:46,1.28,69.124.9.215,42.219.153.23,55990,25,TCP,.AP...,0,40,8,413,background,607,4,16666,0
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.153.23,58076,520,UDP,.A....,0,40,1,53,background,413,4,16699,33
2016-04-11 04:39:02,0.0,32.100.20.28,42.219.153.23,41478,80,TCP,....S.,0,40,1,40,background,53,4,16742,43
2016-04-11 04:39:42,0.0,68.137.244.157,42.219.153.23,38766,123,UDP,.A....,0,0,1,40,background,40,4,16782,40
2016-04-11 04:39:56,0.0,42.219.153.23,69.124.9.215,25,55990,TCP,.A...F,0,0,1,40,background,40,4,16796,14
2016-04-11 04:39:56,0.112,69.124.9.215,42.219.153.23,55990,25,TCP,.A...F,0,40,2,80,background,40,4,16796,0
2016-04-11 04:40:02,3.0,42.219.153.23,207.231.139.248,25809,113,TCP,....S.,0,0,2,120,background,80,4,16802,6
2016-04-11 04:40:05,6.184,42.219.153.23,207.231.139.248,25,62211,TCP,.AP.SF,0,0,8,674,background,120,4,16805,3
2016-04-11 04:40:05,6.38,207.231.139.248,42.219.153.23,62211,25,TCP,.AP.SF,0,72,8,384,background,674,4,16805,0
2016-04-11 04:41:46,9.008,61.153.13.112,42.219.153.23,123,123,UDP,.A....,0,0,2,152,background,384,4,16906,101
2016-04-11 04:41:46,9.012,42.219.153.23,61.153.13.112,123,123,UDP,.A....,0,16,2,152,background,152,4,16906,0
2016-04-11 04:42:24,0.0,69.124.9.215,42.219.153.23,65027,25,TCP,....S.,0,42,1,52,background,152,4,16944,38
2016-04-11 04:42:25,0.0,42.219.153.23,69.124.9.215,36583,113,TCP,....S.,0,0,1,60,background,52,4,16945,1
2016-04-11 04:42:25,0.0,69.124.9.215,42.219.153.23,113,36583,TCP,.A.R..,0,40,1,40,background,60,4,16945,0
2016-04-11 04:42:28,3.568,42.219.153.23,69.124.9.215,25,65027,TCP,.AP.S.,0,0,7,607,background,40,4,16948,3
