te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:41:49,0.0,143.72.8.137,42.219.156.240,53,50349,UDP,.A....,0,0,1,173,background,40,7,27709,108
2016-04-11 07:41:49,0.0,42.219.156.240,143.72.8.137,50349,53,UDP,.A....,0,0,1,71,background,173,7,27709,0
2016-04-11 07:42:03,0.308,217.231.138.116,42.219.156.240,59235,445,TCP,.AP.SF,0,40,5,336,background,71,7,27723,14
2016-04-11 07:42:03,0.308,42.219.156.240,217.231.138.116,445,59235,TCP,.APRS.,0,0,5,466,background,336,7,27723,0
2016-04-11 07:44:09,0.88,248.18.149.201,42.219.156.240,62498,22,TCP,....S.,0,0,2,96,background,466,7,27849,126
2016-04-11 07:44:09,0.884,42.219.156.240,248.18.149.201,22,62498,TCP,.A.R..,0,0,2,80,background,96,7,27849,0
2016-04-11 07:46:54,0.0,143.72.8.137,42.219.156.240,53,51600,UDP,.A....,0,0,1,185,background,80,7,28014,165
2016-04-11 07:46:54,0.0,42.219.156.240,143.72.8.137,51600,53,UDP,.A....,0,0,1,65,background,185,7,28014,0
2016-04-11 07:46:54,0.004,204.97.202.142,42.219.156.240,443,51601,UDP,.A....,0,0,2,1619,background,65,7,28014,0
2016-04-11 07:46:54,0.064,42.219.156.240,204.97.202.142,51601,443,UDP,.A....,0,0,4,1758,background,1619,7,28014,0
2016-04-11 07:47:20,0.0,42.219.156.240,57.104.219.105,0,771,ICMP,.A....,0,0,1,471,background,1758,7,28040,26
2016-04-11 07:47:20,0.0,57.104.219.105,42.219.156.240,5072,5060,UDP,.A....,0,40,1,443,background,471,7,28040,0
2016-04-11 07:47:40,45.216,42.219.156.240,204.97.202.142,61882,443,TCP,.AP.S.,0,0,12,969,background,443,7,28060,20
2016-04-11 07:47:40,45.22,204.97.202.142,42.219.156.240,443,61882,TCP,.AP.S.,0,0,13,5115,background,969,7,28060,0
2016-04-11 07:47:55,0.12,63.201.113.202,42.219.156.240,2915,445,TCP,.AP.SF,0,72,5,336,background,5115,7,28075,15
2016-04-11 07:47:55,0.124,42.219.156.240,63.201.113.202,445,2915,TCP,.APRS.,0,0,5,466,background,336,7,28075,0
2016-04-11 07:48:38,9.648,173.24.8.115,42.219.156.240,2827,3389,TCP,.AP.S.,0,40,59,4341,background,466,7,28118,43
2016-04-11 07:48:53,0.0,173.24.8.115,42.219.156.240,2827,3389,TCP,.AP..F,0,40,2,91,background,4341,7,28133,15
2016-04-11 07:48:53,24.652,42.219.156.240,173.24.8.115,3389,2827,TCP,.APRS.,0,0,74,81295,background,91,7,28133,0
2016-04-11 07:48:57,0.21600000000000005,165.41.54.163,42.219.156.240,3838,445,TCP,.AP.SF,0,40,5,336,background,81295,7,28137,4
2016-04-11 07:48:57,0.21600000000000005,42.219.156.240,165.41.54.163,445,3838,TCP,.APRS.,0,0,5,466,background,336,7,28137,0
2016-04-11 07:49:10,45.052,204.97.202.142,42.219.156.240,443,61882,TCP,.A....,0,0,2,104,background,466,7,28150,13
2016-04-11 07:49:10,45.052,42.219.156.240,204.97.202.142,61882,443,TCP,.A....,0,0,2,82,background,104,7,28150,0
2016-04-11 07:50:54,59.804,42.219.156.240,204.97.202.142,61882,443,TCP,.A...F,0,0,4,162,background,82,7,28254,104
2016-04-11 07:50:55,59.804,204.97.202.142,42.219.156.240,443,61882,TCP,.AP..F,0,0,5,279,background,162,7,28255,1
2016-04-11 07:51:20,0.0,143.72.8.137,42.219.156.240,53,61942,UDP,.A....,0,0,1,206,background,279,7,28280,25
2016-04-11 07:51:20,0.0,143.72.8.137,42.219.156.240,53,64696,UDP,.A....,0,0,1,152,background,206,7,28280,0
2016-04-11 07:51:20,0.0,42.219.156.240,143.72.8.137,61942,53,UDP,.A....,0,0,1,75,background,152,7,28280,0
2016-04-11 07:51:20,0.0,42.219.156.240,143.72.8.137,64696,53,UDP,.A....,0,0,1,69,background,75,7,28280,0
2016-04-11 07:51:20,0.124,204.97.186.163,42.219.156.240,443,64697,UDP,.A....,0,0,7,5384,background,69,7,28280,0
2016-04-11 07:51:20,0.16,204.97.186.159,42.219.156.240,443,61943,UDP,.A....,0,0,10,4594,background,5384,7,28280,0
2016-04-11 07:51:20,0.196,42.219.156.240,204.97.186.163,64697,443,UDP,.A....,0,0,8,5467,background,4594,7,28280,0
2016-04-11 07:51:20,0.2,42.219.156.240,204.97.186.159,61943,443,UDP,.A....,0,0,8,2438,background,5467,7,28280,0
2016-04-11 07:52:50,90.272,204.97.186.159,42.219.156.240,443,61898,TCP,.AP.S.,0,0,10,700,background,2438,7,28370,90
2016-04-11 07:52:50,90.272,42.219.156.240,204.97.186.159,61898,443,TCP,.AP.S.,0,0,12,1362,background,700,7,28370,0
2016-04-11 07:52:50,90.308,204.97.186.163,42.219.156.240,443,61897,TCP,.AP.S.,0,0,10,700,background,1362,7,28370,0
2016-04-11 07:52:50,90.308,42.219.156.240,204.97.186.163,61897,443,TCP,.AP.S.,0,0,12,1362,background,700,7,28370,0
2016-04-11 07:54:20,45.036,204.97.186.159,42.219.156.240,443,61898,TCP,.A....,0,0,2,104,background,1362,7,28460,90
2016-04-11 07:54:20,45.036,42.219.156.240,204.97.186.159,61898,443,TCP,.A....,0,0,2,82,background,104,7,28460,0
2016-04-11 07:54:20,45.052,204.97.186.163,42.219.156.240,443,61897,TCP,.A....,0,0,2,104,background,82,7,28460,0
2016-04-11 07:54:20,45.052,42.219.156.240,204.97.186.163,61897,443,TCP,.A....,0,0,2,82,background,104,7,28460,0
2016-04-11 07:54:46,2.072,42.219.156.240,139.250.140.226,3389,59284,TCP,.APRS.,0,0,9,1508,background,82,7,28486,26
2016-04-11 07:54:46,2.076,139.250.140.226,42.219.156.240,59284,3389,TCP,.AP.SF,0,72,9,1869,background,1508,7,28486,0
2016-04-11 07:55:20,14.744000000000002,204.97.186.159,42.219.156.240,443,61898,TCP,.AP..F,0,0,4,227,background,1869,7,28520,34
2016-04-11 07:55:20,14.744000000000002,204.97.186.163,42.219.156.240,443,61897,TCP,.AP..F,0,0,4,227,background,227,7,28520,0
2016-04-11 07:55:20,14.744000000000002,42.219.156.240,204.97.186.159,61898,443,TCP,.A...F,0,0,3,121,background,227,7,28520,0
2016-04-11 07:55:20,14.744000000000002,42.219.156.240,204.97.186.163,61897,443,TCP,.A...F,0,0,3,121,background,121,7,28520,0
2016-04-11 07:56:06,0.0,42.219.156.240,85.248.106.77,0,771,ICMP,.A....,0,0,1,447,background,121,7,28566,46
2016-04-11 07:56:06,0.0,85.248.106.77,42.219.156.240,5500,5060,UDP,.A....,0,0,1,419,background,447,7,28566,0
2016-04-11 07:57:13,0.0,143.72.8.137,42.219.156.240,53,63192,UDP,.A....,0,0,1,173,background,419,7,28633,67
2016-04-11 07:57:13,0.0,42.219.156.240,143.72.8.137,63192,53,UDP,.A....,0,0,1,71,background,173,7,28633,0
2016-04-11 07:58:30,0.62,42.219.156.240,50.77.35.231,445,2133,TCP,.APRS.,0,0,5,466,background,71,7,28710,77
2016-04-11 07:58:30,0.62,50.77.35.231,42.219.156.240,2133,445,TCP,.AP.SF,0,72,5,336,background,466,7,28710,0
2016-04-11 07:59:34,0.16399999999999998,66.45.199.117,42.219.156.240,25129,3389,TCP,.A..SF,0,40,3,128,background,336,7,28774,64
2016-04-11 07:59:34,0.168,42.219.156.240,66.45.199.117,3389,25129,TCP,.A.RS.,0,0,3,128,background,128,7,28774,0
2016-04-11 07:59:34,0.332,42.219.156.240,66.45.199.117,3389,25156,TCP,.APRS.,0,0,5,227,background,128,7,28774,0
2016-04-11 07:59:34,0.332,66.45.199.117,42.219.156.240,25156,3389,TCP,.AP.SF,0,40,5,296,background,227,7,28774,0
2016-04-11 07:59:36,2.012,66.45.199.117,42.219.156.240,25186,3389,TCP,.AP.SF,0,40,9,1629,background,296,7,28776,2
2016-04-11 07:59:36,2.016,42.219.156.240,66.45.199.117,3389,25186,TCP,.APRS.,0,0,10,1537,background,1629,7,28776,0
2016-04-11 07:59:38,1.996,42.219.156.240,66.45.199.117,3389,25314,TCP,.APRS.,0,0,10,1537,background,1537,7,28778,2
2016-04-11 07:59:38,1.996,66.45.199.117,42.219.156.240,25314,3389,TCP,.AP.SF,0,40,9,1629,background,1537,7,28778,0
2016-04-11 07:59:40,2.008,66.45.199.117,42.219.156.240,25452,3389,TCP,.AP.SF,0,40,9,1629,background,1629,7,28780,2
2016-04-11 07:59:40,2.012,42.219.156.240,66.45.199.117,3389,25452,TCP,.APRS.,0,0,10,1537,background,1629,7,28780,0
2016-04-11 07:59:42,1.996,42.219.156.240,66.45.199.117,3389,25576,TCP,.APRS.,0,0,10,1537,background,1537,7,28782,2
2016-04-11 07:59:42,2.0,66.45.199.117,42.219.156.240,25576,3389,TCP,.AP.SF,0,40,9,1629,background,1537,7,28782,0
2016-04-11 07:59:44,2.024,66.45.199.117,42.219.156.240,25697,3389,TCP,.AP.SF,0,40,9,1627,background,1629,7,28784,2
2016-04-11 07:59:44,2.028,42.219.156.240,66.45.199.117,3389,25697,TCP,.APRS.,0,0,10,1537,background,1627,7,28784,0
2016-04-11 07:59:46,1.98,66.45.199.117,42.219.156.240,25828,3389,TCP,.AP.SF,0,40,9,1627,background,1537,7,28786,2
2016-04-11 07:59:46,1.984,42.219.156.240,66.45.199.117,3389,25828,TCP,.APRS.,0,0,10,1537,background,1627,7,28786,0
2016-04-11 07:59:48,1.996,42.219.156.240,66.45.199.117,3389,25954,TCP,.APRS.,0,0,10,1537,background,1537,7,28788,2
2016-04-11 07:59:48,1.996,66.45.199.117,42.219.156.240,25954,3389,TCP,.AP.SF,0,40,9,1627,background,1537,7,28788,0
2016-04-11 07:59:50,2.012,42.219.156.240,66.45.199.117,3389,26092,TCP,.APRS.,0,0,10,1537,background,1627,7,28790,2
2016-04-11 07:59:50,2.012,66.45.199.117,42.219.156.240,26092,3389,TCP,.AP.SF,0,40,9,1627,background,1537,7,28790,0
2016-04-11 08:01:55,0.0,42.219.156.240,68.137.135.228,0,771,ICMP,.A....,0,0,1,58,background,1627,8,28915,125
2016-04-11 08:01:55,0.0,68.137.135.228,42.219.156.240,56996,5351,UDP,.A....,0,0,1,30,background,58,8,28915,0
2016-04-11 08:03:26,0.0,209.212.61.144,42.219.156.240,49083,23,TCP,....S.,0,0,1,52,background,30,8,29006,91
2016-04-11 08:03:26,0.0,42.219.156.240,209.212.61.144,23,49083,TCP,.A.R..,0,0,1,40,background,52,8,29006,0
2016-04-11 08:06:48,1.224,225.145.136.108,42.219.156.240,13824,445,TCP,.AP.SF,0,40,5,336,background,40,8,29208,202
2016-04-11 08:06:48,1.224,42.219.156.240,225.145.136.108,445,13824,TCP,.APRS.,0,0,5,466,background,336,8,29208,0
2016-04-11 08:12:21,0.0,143.72.8.137,42.219.156.240,53,61888,UDP,.A....,0,0,1,173,background,466,8,29541,333
2016-04-11 08:12:21,0.0,42.219.156.240,143.72.8.137,61888,53,UDP,.A....,0,0,1,71,background,173,8,29541,0
2016-04-11 08:16:54,0.0,143.72.8.137,42.219.156.240,53,53660,UDP,.A....,0,0,1,185,background,71,8,29814,273
2016-04-11 08:16:54,0.0,42.219.156.240,143.72.8.137,53660,53,UDP,.A....,0,0,1,65,background,185,8,29814,0
2016-04-11 08:16:54,0.004,204.97.202.117,42.219.156.240,443,53661,UDP,.A....,0,0,2,1619,background,65,8,29814,0
2016-04-11 08:16:54,0.064,42.219.156.240,204.97.202.117,53661,443,UDP,.A....,0,0,4,1758,background,1619,8,29814,0
2016-04-11 08:17:39,45.22,42.219.156.240,204.97.202.117,61972,443,TCP,.AP.S.,0,0,10,1124,background,1758,8,29859,45
2016-04-11 08:18:25,90.268,204.97.202.117,42.219.156.240,443,61972,TCP,.AP.S.,0,0,10,696,background,1124,8,29905,46
2016-04-11 08:18:36,0.0,168.73.121.133,42.219.156.240,64548,23,TCP,....S.,0,40,1,40,background,696,8,29916,11
2016-04-11 08:18:36,0.0,42.219.156.240,168.73.121.133,23,64548,TCP,.A.R..,0,0,1,40,background,40,8,29916,0
2016-04-11 08:19:10,45.036,42.219.156.240,204.97.202.117,61972,443,TCP,.A....,0,0,2,82,background,40,8,29950,34
2016-04-11 08:19:55,45.052,204.97.202.117,42.219.156.240,443,61972,TCP,.A....,0,0,2,104,background,82,8,29995,45
2016-04-11 08:20:40,45.032,42.219.156.240,204.97.202.117,61972,443,TCP,.A....,0,0,2,82,background,104,8,30040,45
2016-04-11 08:20:54,0.0,42.219.156.240,204.97.202.117,61972,443,TCP,.A...F,0,0,2,80,background,82,8,30054,14
2016-04-11 08:20:54,14.732,204.97.202.117,42.219.156.240,443,61972,TCP,.AP..F,0,0,4,227,background,80,8,30054,0
2016-04-11 08:21:44,0.0,42.219.156.240,60.59.220.42,137,21306,UDP,.A....,0,0,1,185,background,227,8,30104,50
2016-04-11 08:21:44,0.0,60.59.220.42,42.219.156.240,21306,137,UDP,.A....,0,0,1,78,background,185,8,30104,0
2016-04-11 08:22:59,0.0,42.219.156.240,69.132.5.212,8080,55610,TCP,.A..S.,0,0,1,44,background,78,8,30179,75
2016-04-11 08:22:59,0.0,69.132.5.212,42.219.156.240,0,778,ICMP,.A....,0,40,1,72,background,44,8,30179,0
2016-04-11 08:22:59,0.044,69.132.5.212,42.219.156.240,55610,8080,TCP,...RS.,0,40,2,80,background,72,8,30179,0
2016-04-11 08:23:19,0.0,143.72.8.137,42.219.156.240,53,53954,UDP,.A....,0,0,1,152,background,80,8,30199,20
2016-04-11 08:23:19,0.0,143.72.8.137,42.219.156.240,53,60597,UDP,.A....,0,0,1,206,background,152,8,30199,0
2016-04-11 08:23:19,0.0,42.219.156.240,143.72.8.137,53954,53,UDP,.A....,0,0,1,69,background,206,8,30199,0
2016-04-11 08:23:19,0.0,42.219.156.240,143.72.8.137,60597,53,UDP,.A....,0,0,1,75,background,69,8,30199,0
2016-04-11 08:23:19,0.048,204.97.186.118,42.219.156.240,443,53955,UDP,.A....,0,0,3,2479,background,75,8,30199,0
2016-04-11 08:23:19,0.12,42.219.156.240,204.97.186.118,53955,443,UDP,.A....,0,0,6,4018,background,2479,8,30199,0
2016-04-11 08:23:19,0.156,204.97.186.131,42.219.156.240,443,60598,UDP,.A....,0,0,11,6239,background,4018,8,30199,0
2016-04-11 08:23:19,0.192,42.219.156.240,204.97.186.131,60598,443,UDP,.A....,0,0,8,2452,background,6239,8,30199,0
2016-04-11 08:23:24,0.0,42.219.156.240,68.137.244.140,9200,57743,TCP,.A.R..,0,0,1,40,background,2452,8,30204,5
2016-04-11 08:23:24,0.0,68.137.244.140,42.219.156.240,57743,9200,TCP,....S.,0,0,1,40,background,40,8,30204,0
2016-04-11 08:23:38,0.0,42.219.156.240,60.59.220.42,137,21307,UDP,.A....,0,0,1,185,background,40,8,30218,14
2016-04-11 08:23:38,0.0,60.59.220.42,42.219.156.240,21307,137,UDP,.A....,0,0,1,78,background,185,8,30218,0
2016-04-11 08:23:50,0.0,42.219.156.240,60.59.220.42,137,21308,UDP,.A....,0,0,1,185,background,78,8,30230,12
2016-04-11 08:23:50,0.0,60.59.220.42,42.219.156.240,21308,137,UDP,.A....,0,0,1,78,background,185,8,30230,0
2016-04-11 08:24:49,90.284,204.97.186.118,42.219.156.240,443,61992,TCP,.AP.S.,0,0,13,5162,background,78,8,30289,59
2016-04-11 08:24:49,90.284,42.219.156.240,204.97.186.118,61992,443,TCP,.AP.S.,0,0,13,1175,background,5162,8,30289,0
2016-04-11 08:24:50,90.268,204.97.186.131,42.219.156.240,443,61993,TCP,.AP.S.,0,0,13,5179,background,1175,8,30290,1
2016-04-11 08:24:50,90.268,42.219.156.240,204.97.186.131,61993,443,TCP,.AP.S.,0,0,13,1181,background,5179,8,30290,0
2016-04-11 08:26:20,45.032,42.219.156.240,204.97.186.131,61993,443,TCP,.A....,0,0,2,82,background,1181,8,30380,90
2016-04-11 08:26:20,45.036,204.97.186.131,42.219.156.240,443,61993,TCP,.A....,0,0,2,104,background,82,8,30380,0
2016-04-11 08:27:04,90.084,42.219.156.240,204.97.186.118,61992,443,TCP,.A....,0,0,3,123,background,104,8,30424,44
2016-04-11 08:27:14,0.956,233.60.220.66,42.219.156.240,60010,22,TCP,....S.,0,72,2,104,background,123,8,30434,10
2016-04-11 08:27:14,0.956,42.219.156.240,233.60.220.66,22,60010,TCP,.A.R..,0,0,2,80,background,104,8,30434,0
2016-04-11 08:27:19,0.004,42.219.156.240,204.97.186.118,61992,443,TCP,.A...F,0,0,2,80,background,80,8,30439,5
2016-04-11 08:27:19,104.848,204.97.186.118,42.219.156.240,443,61992,TCP,.AP..F,0,0,6,331,background,80,8,30439,0
2016-04-11 08:27:19,14.764,204.97.186.131,42.219.156.240,443,61993,TCP,.AP..F,0,0,4,227,background,331,8,30439,0
2016-04-11 08:27:19,14.764,42.219.156.240,204.97.186.131,61993,443,TCP,.A...F,0,0,3,121,background,227,8,30439,0
2016-04-11 08:27:29,0.0,143.72.8.137,42.219.156.240,53,52611,UDP,.A....,0,0,1,173,background,121,8,30449,10
2016-04-11 08:27:29,0.0,42.219.156.240,143.72.8.137,52611,53,UDP,.A....,0,0,1,71,background,173,8,30449,0
2016-04-11 08:28:20,17.732,182.45.51.2,42.219.156.240,4070,3389,TCP,.APRS.,0,40,57,4246,background,71,8,30500,51
2016-04-11 08:28:20,17.732,42.219.156.240,182.45.51.2,3389,4070,TCP,.AP.S.,0,0,76,40011,background,4246,8,30500,0
2016-04-11 08:28:35,14.764,182.45.51.2,42.219.156.240,2869,3389,TCP,.APRS.,0,40,35,3466,background,40011,8,30515,15
2016-04-11 08:28:35,14.764,42.219.156.240,182.45.51.2,3389,2869,TCP,.AP.S.,0,0,47,38928,background,3466,8,30515,0
2016-04-11 08:28:46,10.992,42.219.156.240,182.45.51.2,3389,1593,TCP,.AP.S.,0,0,47,42191,background,38928,8,30526,11
2016-04-11 08:28:46,10.996,182.45.51.2,42.219.156.240,1593,3389,TCP,.APRS.,0,40,37,3376,background,42191,8,30526,0
2016-04-11 08:29:00,14.32,182.45.51.2,42.219.156.240,3170,3389,TCP,.AP.S.,0,40,96,6087,background,3376,8,30540,14
2016-04-11 08:29:10,0.0,218.5.78.229,42.219.156.240,60271,53,UDP,.A....,0,72,1,65,background,6087,8,30550,10
2016-04-11 08:29:10,0.0,42.219.156.240,218.5.78.229,0,771,ICMP,.A....,0,0,1,93,background,65,8,30550,0
2016-04-11 08:29:15,0.0,182.45.51.2,42.219.156.240,3170,3389,TCP,.AP..F,0,40,2,91,background,93,8,30555,5
2016-04-11 08:29:15,29.084,42.219.156.240,182.45.51.2,3389,3170,TCP,.APRS.,0,0,112,136997,background,91,8,30555,0
2016-04-11 08:29:23,7.707999999999998,182.45.51.2,42.219.156.240,3658,3389,TCP,.APRS.,0,40,36,3326,background,136997,8,30563,8
2016-04-11 08:29:30,7.468,182.45.51.2,42.219.156.240,1096,3389,TCP,.APRS.,0,40,29,2994,background,3326,8,30570,7
2016-04-11 08:29:30,7.468,42.219.156.240,182.45.51.2,3389,1096,TCP,.AP.S.,0,0,36,27935,background,2994,8,30570,0
2016-04-11 08:29:42,11.768,42.219.156.240,182.45.51.2,3389,1839,TCP,.AP.S.,0,0,49,45347,background,27935,8,30582,12
2016-04-11 08:29:42,11.868,182.45.51.2,42.219.156.240,1839,3389,TCP,.APRS.,0,40,38,3409,background,45347,8,30582,0
2016-04-11 08:29:50,7.816,182.45.51.2,42.219.156.240,3400,3389,TCP,.APRS.,0,40,36,3348,background,3409,8,30590,8
2016-04-11 08:29:56,40.724,42.219.156.240,182.45.51.2,3389,3658,TCP,.APRS.,0,0,55,52002,background,3348,8,30596,6
2016-04-11 08:30:05,14.86,182.45.51.2,42.219.156.240,4772,3389,TCP,.AP.S.,0,40,66,4715,background,52002,8,30605,9
2016-04-11 08:30:19,37.032,42.219.156.240,182.45.51.2,3389,3400,TCP,.APRS.,0,0,51,46173,background,4715,8,30619,14
2016-04-11 08:30:20,0.0,182.45.51.2,42.219.156.240,4772,3389,TCP,.AP..F,0,40,2,91,background,46173,8,30620,1
2016-04-11 08:30:20,29.864,42.219.156.240,182.45.51.2,3389,4772,TCP,.APRS.,0,0,81,90859,background,91,8,30620,0
2016-04-11 08:30:36,16.067999999999998,182.45.51.2,42.219.156.240,1163,3389,TCP,.AP.S.,0,40,59,4391,background,90859,8,30636,16
2016-04-11 08:30:52,0.0,182.45.51.2,42.219.156.240,1163,3389,TCP,.AP..F,0,40,1,51,background,4391,8,30652,16
2016-04-11 08:30:53,32.504,42.219.156.240,182.45.51.2,3389,1163,TCP,.APRS.,0,0,77,84817,background,51,8,30653,1
2016-04-11 08:41:48,0.0,42.219.156.240,63.110.130.249,137,43941,UDP,.A....,0,0,1,185,background,84817,8,31308,655
2016-04-11 08:41:48,0.0,63.110.130.249,42.219.156.240,43941,137,UDP,.A....,0,0,1,78,background,185,8,31308,0
2016-04-11 08:42:58,0.0,143.72.8.137,42.219.156.240,53,61842,UDP,.A....,0,0,1,173,background,78,8,31378,70
2016-04-11 08:42:58,0.0,42.219.156.240,143.72.8.137,61842,53,UDP,.A....,0,0,1,71,background,173,8,31378,0
2016-04-11 08:46:46,0.0,143.72.8.137,42.219.156.240,53,51686,UDP,.A....,0,0,1,185,background,71,8,31606,228
2016-04-11 08:46:46,0.0,42.219.156.240,143.72.8.137,51686,53,UDP,.A....,0,0,1,65,background,185,8,31606,0
2016-04-11 08:46:53,0.0,224.230.61.37,42.219.156.240,36403,23,TCP,....S.,0,40,1,60,background,65,8,31613,7
2016-04-11 08:46:53,0.0,42.219.156.240,224.230.61.37,23,36403,TCP,.A.R..,0,0,1,40,background,60,8,31613,0
2016-04-11 08:46:54,0.0,143.72.8.137,42.219.156.240,53,51502,UDP,.A....,0,0,1,185,background,40,8,31614,1
2016-04-11 08:46:54,0.0,42.219.156.240,143.72.8.137,51502,53,UDP,.A....,0,0,1,65,background,185,8,31614,0
2016-04-11 08:46:54,7.707999999999998,204.97.202.142,42.219.156.240,443,51687,UDP,.A....,0,0,3,1747,background,65,8,31614,0
2016-04-11 08:46:54,7.772,42.219.156.240,204.97.202.142,51687,443,UDP,.A....,0,0,6,1978,background,1747,8,31614,0
2016-04-11 08:47:21,0.0,42.219.156.240,217.231.240.114,3389,54812,TCP,.A..S.,0,0,1,44,background,1978,8,31641,27
2016-04-11 08:47:21,0.04,217.231.240.114,42.219.156.240,54812,3389,TCP,...RS.,0,40,3,120,background,44,8,31641,0
2016-04-11 08:47:32,45.216,204.97.202.142,42.219.156.240,443,62062,TCP,.AP.S.,0,0,13,5116,background,120,8,31652,11
2016-04-11 08:47:32,45.216,42.219.156.240,204.97.202.142,62062,443,TCP,.AP.S.,0,0,13,1009,background,5116,8,31652,0
2016-04-11 08:47:41,0.0,143.72.8.137,42.219.156.240,53,52440,UDP,.A....,0,0,1,93,background,1009,8,31661,9
2016-04-11 08:47:41,0.0,42.219.156.240,143.72.8.137,52440,53,UDP,.A....,0,0,1,61,background,93,8,31661,0
2016-04-11 08:47:41,0.004,204.97.202.174,42.219.156.240,443,52441,UDP,.A....,0,0,3,3717,background,61,8,31661,0
2016-04-11 08:47:41,0.044,42.219.156.240,204.97.202.174,52441,443,UDP,.A....,0,0,4,1721,background,3717,8,31661,0
2016-04-11 08:49:11,90.248,204.97.202.174,42.219.156.240,443,62063,TCP,.AP.S.,0,0,13,5128,background,1721,8,31751,90
2016-04-11 08:49:11,90.248,42.219.156.240,204.97.202.174,62063,443,TCP,.AP.S.,0,0,13,1006,background,5128,8,31751,0
2016-04-11 08:49:47,90.084,204.97.202.142,42.219.156.240,443,62062,TCP,.A....,0,0,3,156,background,1006,8,31787,36
2016-04-11 08:49:47,90.088,42.219.156.240,204.97.202.142,62062,443,TCP,.A....,0,0,3,123,background,156,8,31787,0
2016-04-11 08:50:47,14.74,42.219.156.240,204.97.202.142,62062,443,TCP,.A...F,0,0,3,121,background,123,8,31847,60
2016-04-11 08:50:47,14.744000000000002,204.97.202.142,42.219.156.240,443,62062,TCP,.AP..F,0,0,4,227,background,121,8,31847,0
2016-04-11 08:50:52,0.0,143.72.8.137,42.219.156.240,53,51621,UDP,.A....,0,0,1,93,background,227,8,31852,5
2016-04-11 08:50:52,0.0,42.219.156.240,143.72.8.137,51621,53,UDP,.A....,0,0,1,61,background,93,8,31852,0
2016-04-11 08:50:52,0.18,204.97.202.174,42.219.156.240,443,51622,UDP,.A....,0,0,112,148927,background,61,8,31852,0
2016-04-11 08:50:52,0.208,42.219.156.240,204.97.202.174,51622,443,UDP,.A....,0,0,59,6837,background,148927,8,31852,0
2016-04-11 08:51:02,10.116,204.97.202.174,42.219.156.240,443,62079,TCP,.AP.SF,0,0,10,4989,background,6837,8,31862,10
2016-04-11 08:51:02,10.16,42.219.156.240,204.97.202.174,62079,443,TCP,.APRSF,0,0,11,934,background,4989,8,31862,0
2016-04-11 08:51:26,90.076,42.219.156.240,204.97.202.174,62063,443,TCP,.A....,0,0,3,123,background,934,8,31886,24
2016-04-11 08:51:26,90.08,204.97.202.174,42.219.156.240,443,62063,TCP,.A....,0,0,3,156,background,123,8,31886,0
2016-04-11 08:51:41,0.004,42.219.156.240,204.97.202.174,62063,443,TCP,.A...F,0,0,2,80,background,156,8,31901,15
2016-04-11 08:51:41,0.044,204.97.202.174,42.219.156.240,443,62063,TCP,.AP..F,0,0,3,175,background,80,8,31901,0
2016-04-11 08:51:48,0.0,143.72.8.137,42.219.156.240,53,57141,UDP,.A....,0,0,1,152,background,175,8,31908,7
2016-04-11 08:51:48,0.0,42.219.156.240,143.72.8.137,57141,53,UDP,.A....,0,0,1,69,background,152,8,31908,0
2016-04-11 08:51:49,0.0,143.72.8.137,42.219.156.240,53,55116,UDP,.A....,0,0,1,206,background,69,8,31909,1
2016-04-11 08:51:49,0.0,42.219.156.240,143.72.8.137,55116,53,UDP,.A....,0,0,1,75,background,206,8,31909,0
2016-04-11 08:51:49,0.048,204.97.186.118,42.219.156.240,443,57142,UDP,.A....,0,0,3,2479,background,75,8,31909,0
2016-04-11 08:51:49,0.124,42.219.156.240,204.97.186.118,57142,443,UDP,.A....,0,0,6,4018,background,2479,8,31909,0
2016-04-11 08:51:49,0.16,204.97.186.117,42.219.156.240,443,55117,UDP,.A....,0,0,9,3850,background,4018,8,31909,0
2016-04-11 08:51:49,0.196,42.219.156.240,204.97.186.117,55117,443,UDP,.A....,0,0,7,2384,background,3850,8,31909,0
2016-04-11 08:52:42,0.0,143.72.8.137,42.219.156.240,53,62845,UDP,.A....,0,0,1,185,background,2384,8,31962,53
2016-04-11 08:52:42,0.0,42.219.156.240,143.72.8.137,62845,53,UDP,.A....,0,0,1,65,background,185,8,31962,0
2016-04-11 08:52:42,0.052000000000000005,204.97.202.117,42.219.156.240,443,62846,UDP,.A....,0,0,4,2239,background,65,8,31962,0
2016-04-11 08:52:42,0.092,42.219.156.240,204.97.202.117,62846,443,UDP,.A....,0,0,6,3256,background,2239,8,31962,0
2016-04-11 08:53:21,0.0,42.219.156.240,73.173.114.227,23,3130,TCP,.A.R..,0,0,1,40,background,3256,8,32001,39
2016-04-11 08:53:21,0.0,73.173.114.227,42.219.156.240,3130,23,TCP,....S.,0,0,1,60,background,40,8,32001,0
2016-04-11 08:54:01,0.0,33.12.117.22,42.219.156.240,0,2048,ICMP,.A....,0,0,1,40,background,60,8,32041,40
2016-04-11 08:54:01,0.0,42.219.156.240,33.12.117.22,0,0,ICMP,.A....,0,0,1,40,background,40,8,32041,0
2016-04-11 08:54:04,135.284,204.97.186.118,42.219.156.240,443,62080,TCP,.AP.S.,0,0,11,752,background,40,8,32044,3
