te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 05:26:42,6.124,42.219.154.145,211.42.163.183,993,54647,TCP,.AP.SF,0,0,14,3447,background,52,5,19602,26
2016-04-11 05:26:42,6.152,211.42.163.183,42.219.154.145,54647,993,TCP,.APRSF,0,0,21,1891,background,3447,5,19602,0
2016-04-11 05:26:42,6.464,42.219.154.145,211.42.163.183,993,54646,TCP,.AP.SF,0,0,13,3369,background,1891,5,19602,0
2016-04-11 05:26:42,6.496,211.42.163.183,42.219.154.145,54646,993,TCP,.APRSF,0,0,20,1819,background,3369,5,19602,0
2016-04-11 05:26:42,6.52,42.219.154.145,211.42.163.183,993,54645,TCP,.AP..F,0,2,13,4285,background,1819,5,19602,0
2016-04-11 05:26:42,6.56,211.42.163.183,42.219.154.145,54645,993,TCP,.APR..,0,2,14,2117,background,4285,5,19602,0
2016-04-11 05:26:42,6.572,42.219.154.145,211.42.163.183,993,54645,TCP,.A..S.,0,0,5,268,background,2117,5,19602,0
2016-04-11 05:26:42,6.604,211.42.163.183,42.219.154.145,54645,993,TCP,.A.RSF,0,0,16,832,background,268,5,19602,0
2016-04-11 05:26:58,0.0,143.72.4.250,42.219.154.145,53,33569,UDP,.A....,0,0,1,134,background,832,5,19618,16
2016-04-11 05:26:58,0.0,42.219.154.145,143.72.4.250,33569,53,UDP,.A....,0,0,1,74,background,134,5,19618,0
2016-04-11 05:27:01,2.96,42.219.154.145,69.124.9.215,25,53428,TCP,.A..S.,0,0,2,92,background,74,5,19621,3
2016-04-11 05:27:01,3.12,42.219.154.145,69.124.9.215,25,53428,TCP,.AP...,0,2,5,545,background,92,5,19621,0
2016-04-11 05:27:01,3.236,69.124.9.215,42.219.154.145,53428,25,TCP,.AP.S.,0,42,5,297,background,545,5,19621,0
2016-04-11 05:27:01,3.424,69.124.9.215,42.219.154.145,53428,25,TCP,.A....,0,40,3,120,background,297,5,19621,0
2016-04-11 05:27:04,0.0,143.72.4.250,42.219.154.145,53,39823,UDP,.A....,0,0,1,135,background,120,5,19624,3
2016-04-11 05:27:04,0.0,143.72.4.250,42.219.154.145,53,42712,UDP,.A....,0,0,1,109,background,135,5,19624,0
2016-04-11 05:27:04,0.0,42.219.154.145,143.72.4.250,39823,53,UDP,.A....,0,0,1,74,background,109,5,19624,0
2016-04-11 05:27:04,0.0,42.219.154.145,143.72.4.250,42712,53,UDP,.A....,0,0,1,93,background,74,5,19624,0
2016-04-11 05:27:05,1.148,42.219.154.145,244.215.120.25,25,62119,TCP,.AP.SF,0,0,8,677,background,93,5,19625,1
2016-04-11 05:27:05,1.32,244.215.120.25,42.219.154.145,62119,25,TCP,.AP.SF,0,72,8,388,background,677,5,19625,0
2016-04-11 05:27:15,0.0,143.72.4.250,42.219.154.145,53,33379,UDP,.A....,0,0,1,80,background,388,5,19635,10
2016-04-11 05:27:15,0.0,143.72.4.250,42.219.154.145,53,41148,UDP,.A....,0,0,1,104,background,80,5,19635,0
2016-04-11 05:27:15,0.0,143.72.4.250,42.219.154.145,53,55684,UDP,.A....,0,0,1,160,background,104,5,19635,0
2016-04-11 05:27:15,0.0,42.219.154.145,143.72.4.250,33379,53,UDP,.A....,0,0,1,64,background,160,5,19635,0
2016-04-11 05:27:15,0.0,42.219.154.145,143.72.4.250,41148,53,UDP,.A....,0,0,1,72,background,64,5,19635,0
2016-04-11 05:27:15,0.0,42.219.154.145,143.72.4.250,55684,53,UDP,.A....,0,0,1,81,background,72,5,19635,0
2016-04-11 05:28:15,0.0,143.72.4.250,42.219.154.145,53,46267,UDP,.A....,0,0,1,104,background,81,5,19695,60
2016-04-11 05:28:15,0.0,143.72.4.250,42.219.154.145,53,53298,UDP,.A....,0,0,1,80,background,104,5,19695,0
2016-04-11 05:28:15,0.0,42.219.154.145,143.72.4.250,46267,53,UDP,.A....,0,0,1,72,background,80,5,19695,0
2016-04-11 05:28:15,0.0,42.219.154.145,143.72.4.250,53298,53,UDP,.A....,0,0,1,64,background,72,5,19695,0
2016-04-11 05:28:15,0.0,42.219.154.145,143.72.4.250,56930,53,UDP,.A....,0,0,1,81,background,64,5,19695,0
2016-04-11 05:28:16,0.0,143.72.4.250,42.219.154.145,53,56930,UDP,.A....,0,0,1,160,background,81,5,19696,1
2016-04-11 05:28:47,0.0,143.72.4.250,42.219.154.145,53,42370,UDP,.A....,0,0,1,83,background,160,5,19727,31
2016-04-11 05:28:47,0.0,143.72.4.250,42.219.154.145,53,43436,UDP,.A....,0,0,1,107,background,83,5,19727,0
2016-04-11 05:28:47,0.0,42.219.154.145,143.72.4.250,42370,53,UDP,.A....,0,0,1,67,background,107,5,19727,0
2016-04-11 05:28:47,0.0,42.219.154.145,143.72.4.250,43436,53,UDP,.A....,0,0,1,72,background,67,5,19727,0
2016-04-11 05:29:12,2.336,42.219.154.145,182.42.182.132,22,60728,TCP,.AP.SF,0,0,14,3311,background,72,5,19752,25
2016-04-11 05:29:13,0.0,42.219.154.145,69.124.9.215,25,53428,TCP,.A...F,0,0,1,40,background,3311,5,19753,1
2016-04-11 05:29:13,0.08,69.124.9.215,42.219.154.145,53428,25,TCP,.A...F,0,40,2,80,background,40,5,19753,0
2016-04-11 05:29:13,2.708,182.42.182.132,42.219.154.145,60728,22,TCP,.APRSF,0,40,14,1779,background,80,5,19753,0
2016-04-11 05:29:15,0.0,143.72.4.250,42.219.154.145,53,39399,UDP,.A....,0,0,1,80,background,1779,5,19755,2
2016-04-11 05:29:15,0.0,143.72.4.250,42.219.154.145,53,51937,UDP,.A....,0,0,1,160,background,80,5,19755,0
2016-04-11 05:29:15,0.0,143.72.4.250,42.219.154.145,53,53258,UDP,.A....,0,0,1,104,background,160,5,19755,0
2016-04-11 05:29:15,0.0,42.219.154.145,143.72.4.250,39399,53,UDP,.A....,0,0,1,64,background,104,5,19755,0
2016-04-11 05:29:15,0.0,42.219.154.145,143.72.4.250,51937,53,UDP,.A....,0,0,1,81,background,64,5,19755,0
2016-04-11 05:29:15,0.0,42.219.154.145,143.72.4.250,53258,53,UDP,.A....,0,0,1,72,background,81,5,19755,0
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.154.145,46587,53,UDP,.A....,0,0,1,67,background,72,5,19784,29
2016-04-11 05:29:44,0.0,42.219.154.145,104.235.89.71,53,46587,UDP,.A....,0,0,1,67,background,67,5,19784,0
2016-04-11 05:30:15,0.0,143.72.4.250,42.219.154.145,53,48407,UDP,.A....,0,0,1,80,background,67,5,19815,31
2016-04-11 05:30:15,0.0,143.72.4.250,42.219.154.145,53,51591,UDP,.A....,0,0,1,104,background,80,5,19815,0
2016-04-11 05:30:15,0.0,143.72.4.250,42.219.154.145,53,52032,UDP,.A....,0,0,1,160,background,104,5,19815,0
2016-04-11 05:30:15,0.0,42.219.154.145,143.72.4.250,48407,53,UDP,.A....,0,0,1,64,background,160,5,19815,0
2016-04-11 05:30:15,0.0,42.219.154.145,143.72.4.250,51591,53,UDP,.A....,0,0,1,72,background,64,5,19815,0
2016-04-11 05:30:15,0.0,42.219.154.145,143.72.4.250,52032,53,UDP,.A....,0,0,1,81,background,72,5,19815,0
2016-04-11 05:31:15,0.0,143.72.4.250,42.219.154.145,53,53271,UDP,.A....,0,0,1,80,background,81,5,19875,60
2016-04-11 05:31:15,0.0,143.72.4.250,42.219.154.145,53,58629,UDP,.A....,0,0,1,160,background,80,5,19875,0
2016-04-11 05:31:15,0.0,143.72.4.250,42.219.154.145,53,59047,UDP,.A....,0,0,1,104,background,160,5,19875,0
2016-04-11 05:31:15,0.0,42.219.154.145,143.72.4.250,53271,53,UDP,.A....,0,0,1,64,background,104,5,19875,0
2016-04-11 05:31:15,0.0,42.219.154.145,143.72.4.250,58629,53,UDP,.A....,0,0,1,81,background,64,5,19875,0
2016-04-11 05:31:15,0.0,42.219.154.145,143.72.4.250,59047,53,UDP,.A....,0,0,1,72,background,81,5,19875,0
2016-04-11 05:31:24,0.0,143.72.4.250,42.219.154.145,53,53910,UDP,.A....,0,0,1,134,background,72,5,19884,9
2016-04-11 05:31:24,0.0,42.219.154.145,143.72.4.250,53910,53,UDP,.A....,0,0,1,74,background,134,5,19884,0
2016-04-11 05:31:25,0.56,42.219.154.145,69.124.9.215,25,61891,TCP,.A..S.,0,0,2,92,background,74,5,19885,1
2016-04-11 05:31:25,0.688,42.219.154.145,69.124.9.215,25,61891,TCP,.AP...,0,2,5,545,background,92,5,19885,0
2016-04-11 05:31:25,0.816,69.124.9.215,42.219.154.145,61891,25,TCP,.AP.S.,0,42,5,293,background,545,5,19885,0
2016-04-11 05:31:25,0.936,69.124.9.215,42.219.154.145,61891,25,TCP,.A....,0,40,3,120,background,293,5,19885,0
2016-04-11 05:31:27,0.0,42.219.154.145,82.6.252.214,443,36294,TCP,.A..S.,0,0,1,44,background,120,5,19887,2
2016-04-11 05:31:27,0.2,82.6.252.214,42.219.154.145,36294,443,TCP,...RS.,0,0,2,80,background,44,5,19887,0
2016-04-11 05:31:28,0.816,42.219.154.145,82.6.252.214,443,40331,TCP,.AP.SF,0,0,8,2005,background,80,5,19888,1
2016-04-11 05:31:28,0.816,82.6.252.214,42.219.154.145,40331,443,TCP,.AP.SF,0,0,10,913,background,2005,5,19888,0
2016-04-11 05:31:46,0.0,143.72.4.250,42.219.154.145,53,34478,UDP,.A....,0,0,1,83,background,913,5,19906,18
2016-04-11 05:31:46,0.0,143.72.4.250,42.219.154.145,53,45402,UDP,.A....,0,0,1,107,background,83,5,19906,0
2016-04-11 05:31:46,0.0,42.219.154.145,143.72.4.250,34478,53,UDP,.A....,0,0,1,67,background,107,5,19906,0
2016-04-11 05:31:46,0.0,42.219.154.145,143.72.4.250,45402,53,UDP,.A....,0,0,1,72,background,67,5,19906,0
2016-04-11 05:32:06,0.0,42.219.154.145,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,72,5,19926,20
2016-04-11 05:32:06,0.0,55.5.22.217,42.219.154.145,0,2048,ICMP,.A....,0,0,1,32,background,32,5,19926,0
2016-04-11 05:32:15,0.0,143.72.4.250,42.219.154.145,53,38593,UDP,.A....,0,0,1,160,background,32,5,19935,9
2016-04-11 05:32:15,0.0,143.72.4.250,42.219.154.145,53,45160,UDP,.A....,0,0,1,80,background,160,5,19935,0
2016-04-11 05:32:15,0.0,143.72.4.250,42.219.154.145,53,53104,UDP,.A....,0,0,1,104,background,80,5,19935,0
2016-04-11 05:32:15,0.0,42.219.154.145,143.72.4.250,38593,53,UDP,.A....,0,0,1,81,background,104,5,19935,0
2016-04-11 05:32:15,0.0,42.219.154.145,143.72.4.250,45160,53,UDP,.A....,0,0,1,64,background,81,5,19935,0
2016-04-11 05:32:15,0.0,42.219.154.145,143.72.4.250,53104,53,UDP,.A....,0,0,1,72,background,64,5,19935,0
2016-04-11 05:33:00,0.0,42.219.154.145,96.248.73.93,22,44969,TCP,.A..S.,0,0,1,44,background,72,5,19980,45
2016-04-11 05:33:00,0.0,96.248.73.93,42.219.154.145,44969,22,TCP,...R..,0,0,1,40,background,44,5,19980,0
2016-04-11 05:33:00,0.0,96.248.73.93,42.219.154.145,44969,22,TCP,....S.,0,16,1,40,background,40,5,19980,0
2016-04-11 05:33:15,0.0,143.72.4.250,42.219.154.145,53,40265,UDP,.A....,0,0,1,80,background,40,5,19995,15
2016-04-11 05:33:15,0.0,143.72.4.250,42.219.154.145,53,43245,UDP,.A....,0,0,1,104,background,80,5,19995,0
2016-04-11 05:33:15,0.0,143.72.4.250,42.219.154.145,53,60840,UDP,.A....,0,0,1,160,background,104,5,19995,0
2016-04-11 05:33:15,0.0,42.219.154.145,143.72.4.250,40265,53,UDP,.A....,0,0,1,64,background,160,5,19995,0
2016-04-11 05:33:15,0.0,42.219.154.145,143.72.4.250,43245,53,UDP,.A....,0,0,1,72,background,64,5,19995,0
2016-04-11 05:33:15,0.0,42.219.154.145,143.72.4.250,60840,53,UDP,.A....,0,0,1,81,background,72,5,19995,0
2016-04-11 05:33:34,0.0,42.219.154.145,143.72.4.250,37697,53,UDP,.A....,0,0,1,73,background,81,5,20014,19
2016-04-11 05:33:34,0.064,61.189.117.26,42.219.154.145,49183,25,TCP,.A..S.,0,40,2,92,background,73,5,20014,0
2016-04-11 05:33:37,0.0,42.219.154.145,69.124.9.215,25,61891,TCP,.A...F,0,0,1,40,background,92,5,20017,3
2016-04-11 05:33:37,0.108,69.124.9.215,42.219.154.145,61891,25,TCP,.A...F,0,40,2,80,background,40,5,20017,0
2016-04-11 05:33:39,0.0,143.72.4.250,42.219.154.145,53,37697,UDP,.A....,0,0,1,73,background,80,5,20019,2
2016-04-11 05:33:39,0.0,42.219.154.145,143.72.8.137,34402,53,UDP,.A....,0,0,1,73,background,73,5,20019,0
2016-04-11 05:33:42,0.0,143.72.8.137,42.219.154.145,53,34402,UDP,.A....,0,0,1,73,background,73,5,20022,3
2016-04-11 05:33:42,0.0,42.219.154.145,143.72.4.250,43058,53,UDP,.A....,0,0,1,73,background,73,5,20022,0
2016-04-11 05:33:45,0.0,143.72.4.250,42.219.154.145,53,43058,UDP,.A....,0,0,1,73,background,73,5,20025,3
2016-04-11 05:33:45,0.0,42.219.154.145,143.72.8.137,52228,53,UDP,.A....,0,0,1,73,background,73,5,20025,0
2016-04-11 05:33:48,0.0,143.72.8.137,42.219.154.145,53,52228,UDP,.A....,0,0,1,73,background,73,5,20028,3
2016-04-11 05:33:49,0.0,224.36.150.198,42.219.154.145,56077,23,TCP,....S.,0,40,1,60,background,73,5,20029,1
2016-04-11 05:34:09,18.904,42.219.154.145,61.189.117.26,0,771,ICMP,.A....,0,200,14,1060,background,60,5,20049,20
2016-04-11 05:34:09,20.996,61.189.117.26,42.219.154.145,49183,25,TCP,.APR.F,0,40,47,2499,background,1060,5,20049,0
2016-04-11 05:34:15,0.0,143.72.4.250,42.219.154.145,53,38762,UDP,.A....,0,0,1,104,background,2499,5,20055,6
2016-04-11 05:34:15,0.0,143.72.4.250,42.219.154.145,53,39416,UDP,.A....,0,0,1,160,background,104,5,20055,0
2016-04-11 05:34:15,0.0,143.72.4.250,42.219.154.145,53,46845,UDP,.A....,0,0,1,80,background,160,5,20055,0
2016-04-11 05:34:15,0.0,42.219.154.145,143.72.4.250,38762,53,UDP,.A....,0,0,1,72,background,80,5,20055,0
2016-04-11 05:34:15,0.0,42.219.154.145,143.72.4.250,39416,53,UDP,.A....,0,0,1,81,background,72,5,20055,0
2016-04-11 05:34:15,0.0,42.219.154.145,143.72.4.250,46845,53,UDP,.A....,0,0,1,64,background,81,5,20055,0
2016-04-11 05:34:47,0.0,143.72.4.250,42.219.154.145,53,49797,UDP,.A....,0,0,1,83,background,64,5,20087,32
2016-04-11 05:34:47,0.0,143.72.4.250,42.219.154.145,53,58791,UDP,.A....,0,0,1,107,background,83,5,20087,0
2016-04-11 05:34:47,0.0,42.219.154.145,143.72.4.250,49797,53,UDP,.A....,0,0,1,67,background,107,5,20087,0
2016-04-11 05:34:47,0.0,42.219.154.145,143.72.4.250,58791,53,UDP,.A....,0,0,1,72,background,67,5,20087,0
2016-04-11 05:34:57,83.5,42.219.154.145,61.189.117.26,25,49183,TCP,.AP.S.,0,0,44,3441,background,72,5,20097,10
2016-04-11 05:34:58,0.6920000000000001,42.219.154.145,75.179.204.99,80,20207,TCP,.AP.SF,0,0,13,15469,background,3441,5,20098,1
2016-04-11 05:34:58,1.032,75.179.204.99,42.219.154.145,20207,80,TCP,.APRS.,0,72,10,610,background,15469,5,20098,0
2016-04-11 05:35:15,0.0,143.72.4.250,42.219.154.145,53,43228,UDP,.A....,0,0,1,160,background,610,5,20115,17
2016-04-11 05:35:15,0.0,143.72.4.250,42.219.154.145,53,46420,UDP,.A....,0,0,1,104,background,160,5,20115,0
2016-04-11 05:35:15,0.0,143.72.4.250,42.219.154.145,53,51735,UDP,.A....,0,0,1,80,background,104,5,20115,0
2016-04-11 05:35:15,0.0,42.219.154.145,143.72.4.250,43228,53,UDP,.A....,0,0,1,81,background,80,5,20115,0
2016-04-11 05:35:15,0.0,42.219.154.145,143.72.4.250,46420,53,UDP,.A....,0,0,1,72,background,81,5,20115,0
2016-04-11 05:35:15,0.0,42.219.154.145,143.72.4.250,51735,53,UDP,.A....,0,0,1,64,background,72,5,20115,0
2016-04-11 05:35:32,0.0,143.72.4.250,42.219.154.145,53,52420,UDP,.A....,0,0,1,134,background,64,5,20132,17
2016-04-11 05:35:32,0.0,42.219.154.145,143.72.4.250,52420,53,UDP,.A....,0,0,1,74,background,134,5,20132,0
2016-04-11 05:35:33,1.0,42.219.154.145,69.124.9.215,25,53243,TCP,.A..S.,0,0,2,92,background,74,5,20133,1
2016-04-11 05:35:33,1.156,42.219.154.145,69.124.9.215,25,53243,TCP,.AP...,0,2,5,545,background,92,5,20133,0
2016-04-11 05:35:33,1.272,69.124.9.215,42.219.154.145,53243,25,TCP,.AP.S.,0,42,5,293,background,545,5,20133,0
2016-04-11 05:35:33,1.436,69.124.9.215,42.219.154.145,53243,25,TCP,.A....,0,40,3,120,background,293,5,20133,0
2016-04-11 05:35:48,0.68,42.219.154.145,75.179.204.112,80,57182,TCP,.AP.SF,0,0,13,15469,background,120,5,20148,15
2016-04-11 05:35:49,1.02,75.179.204.112,42.219.154.145,57182,80,TCP,.APRS.,0,72,10,610,background,15469,5,20149,1
2016-04-11 05:36:05,0.0,42.219.154.145,61.189.117.26,25,49183,TCP,.AP...,0,0,1,104,background,610,5,20165,16
2016-04-11 05:36:15,0.0,143.72.4.250,42.219.154.145,53,48026,UDP,.A....,0,0,1,80,background,104,5,20175,10
2016-04-11 05:36:15,0.0,143.72.4.250,42.219.154.145,53,59922,UDP,.A....,0,0,1,160,background,80,5,20175,0
2016-04-11 05:36:15,0.0,143.72.4.250,42.219.154.145,53,60115,UDP,.A....,0,0,1,104,background,160,5,20175,0
2016-04-11 05:36:15,0.0,42.219.154.145,143.72.4.250,48026,53,UDP,.A....,0,0,1,64,background,104,5,20175,0
2016-04-11 05:36:15,0.0,42.219.154.145,143.72.4.250,59922,53,UDP,.A....,0,0,1,81,background,64,5,20175,0
2016-04-11 05:36:15,0.0,42.219.154.145,143.72.4.250,60115,53,UDP,.A....,0,0,1,72,background,81,5,20175,0
2016-04-11 05:36:54,3.008,73.87.209.35,42.219.154.145,40468,23,TCP,....S.,0,72,2,104,background,72,5,20214,39
2016-04-11 05:37:15,0.0,143.72.4.250,42.219.154.145,53,35649,UDP,.A....,0,0,1,160,background,104,5,20235,21
2016-04-11 05:37:15,0.0,143.72.4.250,42.219.154.145,53,46602,UDP,.A....,0,0,1,80,background,160,5,20235,0
2016-04-11 05:37:15,0.0,143.72.4.250,42.219.154.145,53,52729,UDP,.A....,0,0,1,104,background,80,5,20235,0
2016-04-11 05:37:15,0.0,42.219.154.145,143.72.4.250,35649,53,UDP,.A....,0,0,1,81,background,104,5,20235,0
2016-04-11 05:37:15,0.0,42.219.154.145,143.72.4.250,46602,53,UDP,.A....,0,0,1,64,background,81,5,20235,0
2016-04-11 05:37:15,0.0,42.219.154.145,143.72.4.250,52729,53,UDP,.A....,0,0,1,72,background,64,5,20235,0
2016-04-11 05:37:32,0.0,42.219.154.145,69.124.9.215,25,53243,TCP,.A...F,0,0,1,40,background,72,5,20252,17
2016-04-11 05:37:32,0.092,69.124.9.215,42.219.154.145,53243,25,TCP,.A...F,0,40,2,80,background,40,5,20252,0
2016-04-11 05:37:47,0.0,143.72.4.250,42.219.154.145,53,34760,UDP,.A....,0,0,1,83,background,80,5,20267,15
2016-04-11 05:37:47,0.0,143.72.4.250,42.219.154.145,53,52639,UDP,.A....,0,0,1,107,background,83,5,20267,0
2016-04-11 05:37:47,0.0,42.219.154.145,143.72.4.250,34760,53,UDP,.A....,0,0,1,67,background,107,5,20267,0
2016-04-11 05:37:47,0.0,42.219.154.145,143.72.4.250,52639,53,UDP,.A....,0,0,1,72,background,67,5,20267,0
2016-04-11 05:38:05,0.0,42.219.154.145,61.189.117.26,25,49183,TCP,.AP...,0,0,1,104,background,72,5,20285,18
2016-04-11 05:38:15,0.0,143.72.4.250,42.219.154.145,53,50955,UDP,.A....,0,0,1,104,background,104,5,20295,10
2016-04-11 05:38:15,0.0,143.72.4.250,42.219.154.145,53,57368,UDP,.A....,0,0,1,80,background,104,5,20295,0
2016-04-11 05:38:15,0.0,143.72.4.250,42.219.154.145,53,60777,UDP,.A....,0,0,1,160,background,80,5,20295,0
2016-04-11 05:38:15,0.0,42.219.154.145,143.72.4.250,50955,53,UDP,.A....,0,0,1,72,background,160,5,20295,0
2016-04-11 05:38:15,0.0,42.219.154.145,143.72.4.250,57368,53,UDP,.A....,0,0,1,64,background,72,5,20295,0
2016-04-11 05:38:15,0.0,42.219.154.145,143.72.4.250,60777,53,UDP,.A....,0,0,1,81,background,64,5,20295,0
2016-04-11 05:39:15,0.0,143.72.4.250,42.219.154.145,53,40091,UDP,.A....,0,0,1,80,background,81,5,20355,60
2016-04-11 05:39:15,0.0,143.72.4.250,42.219.154.145,53,42145,UDP,.A....,0,0,1,104,background,80,5,20355,0
2016-04-11 05:39:15,0.0,143.72.4.250,42.219.154.145,53,43807,UDP,.A....,0,0,1,160,background,104,5,20355,0
2016-04-11 05:39:15,0.0,42.219.154.145,143.72.4.250,40091,53,UDP,.A....,0,0,1,64,background,160,5,20355,0
2016-04-11 05:39:15,0.0,42.219.154.145,143.72.4.250,42145,53,UDP,.A....,0,0,1,72,background,64,5,20355,0
2016-04-11 05:39:15,0.0,42.219.154.145,143.72.4.250,43807,53,UDP,.A....,0,0,1,81,background,72,5,20355,0
2016-04-11 05:39:35,0.0,143.72.4.250,42.219.154.145,53,52106,UDP,.A....,0,0,1,134,background,81,5,20375,20
2016-04-11 05:39:35,0.0,42.219.154.145,143.72.4.250,52106,53,UDP,.A....,0,0,1,74,background,134,5,20375,0
2016-04-11 05:39:35,0.272,42.219.154.145,69.124.9.215,25,60882,TCP,.A..S.,0,0,2,92,background,74,5,20375,0
2016-04-11 05:39:36,0.924,42.219.154.145,69.124.9.215,25,60882,TCP,.AP...,0,2,5,545,background,92,5,20376,1
2016-04-11 05:39:36,1.044,69.124.9.215,42.219.154.145,60882,25,TCP,.AP.S.,0,42,5,297,background,545,5,20376,0
2016-04-11 05:39:36,1.1,69.124.9.215,42.219.154.145,60882,25,TCP,.A....,0,40,3,120,background,297,5,20376,0
2016-04-11 05:40:05,0.0,42.219.154.145,61.189.117.26,25,49183,TCP,.AP...,0,0,1,104,background,120,5,20405,29
2016-04-11 05:40:15,0.0,143.72.4.250,42.219.154.145,53,41363,UDP,.A....,0,0,1,104,background,104,5,20415,10
2016-04-11 05:40:15,0.0,143.72.4.250,42.219.154.145,53,51340,UDP,.A....,0,0,1,80,background,104,5,20415,0
2016-04-11 05:40:15,0.0,143.72.4.250,42.219.154.145,53,54896,UDP,.A....,0,0,1,160,background,80,5,20415,0
2016-04-11 05:40:15,0.0,42.219.154.145,143.72.4.250,41363,53,UDP,.A....,0,0,1,72,background,160,5,20415,0
2016-04-11 05:40:15,0.0,42.219.154.145,143.72.4.250,51340,53,UDP,.A....,0,0,1,64,background,72,5,20415,0
2016-04-11 05:40:15,0.0,42.219.154.145,143.72.4.250,54896,53,UDP,.A....,0,0,1,81,background,64,5,20415,0
2016-04-11 05:40:46,0.0,143.72.4.250,42.219.154.145,53,50966,UDP,.A....,0,0,1,83,background,81,5,20446,31
2016-04-11 05:40:46,0.0,143.72.4.250,42.219.154.145,53,52135,UDP,.A....,0,0,1,107,background,83,5,20446,0
2016-04-11 05:40:46,0.0,42.219.154.145,143.72.4.250,50966,53,UDP,.A....,0,0,1,67,background,107,5,20446,0
2016-04-11 05:40:46,0.0,42.219.154.145,143.72.4.250,52135,53,UDP,.A....,0,0,1,72,background,67,5,20446,0
2016-04-11 05:40:57,0.0,32.100.20.28,42.219.154.145,41478,28017,TCP,....S.,0,40,1,40,background,72,5,20457,11
2016-04-11 05:40:58,0.0,42.219.154.145,246.205.68.191,22,24287,TCP,.A..S.,0,0,1,48,background,40,5,20458,1
2016-04-11 05:40:58,0.28800000000000003,246.205.68.191,42.219.154.145,24287,22,TCP,...RS.,0,40,2,88,background,48,5,20458,0
2016-04-11 05:41:15,0.0,143.72.4.250,42.219.154.145,53,34244,UDP,.A....,0,0,1,80,background,88,5,20475,17
2016-04-11 05:41:15,0.0,143.72.4.250,42.219.154.145,53,37536,UDP,.A....,0,0,1,160,background,80,5,20475,0
2016-04-11 05:41:15,0.0,143.72.4.250,42.219.154.145,53,60421,UDP,.A....,0,0,1,104,background,160,5,20475,0
2016-04-11 05:41:15,0.0,42.219.154.145,143.72.4.250,34244,53,UDP,.A....,0,0,1,64,background,104,5,20475,0
2016-04-11 05:41:15,0.0,42.219.154.145,143.72.4.250,37536,53,UDP,.A....,0,0,1,81,background,64,5,20475,0
2016-04-11 05:41:15,0.0,42.219.154.145,143.72.4.250,60421,53,UDP,.A....,0,0,1,72,background,81,5,20475,0
2016-04-11 05:41:37,0.0,42.219.154.145,69.124.9.215,25,60882,TCP,.A...F,0,0,1,40,background,72,5,20497,22
2016-04-11 05:41:37,0.08,69.124.9.215,42.219.154.145,60882,25,TCP,.A...F,0,40,2,80,background,40,5,20497,0
2016-04-11 05:41:58,0.0,143.72.4.250,42.219.154.145,53,33621,UDP,.A....,0,0,1,106,background,80,5,20518,21
2016-04-11 05:41:58,0.0,143.72.4.250,42.219.154.145,53,45461,UDP,.A....,0,0,1,128,background,106,5,20518,0
2016-04-11 05:41:58,0.0,42.219.154.145,143.72.4.250,33621,53,UDP,.A....,0,0,1,90,background,128,5,20518,0
2016-04-11 05:41:58,0.0,42.219.154.145,143.72.4.250,45461,53,UDP,.A....,0,0,1,70,background,90,5,20518,0
2016-04-11 05:41:58,0.22,42.219.154.145,199.43.51.228,25,49930,TCP,.AP.S.,0,0,2,147,background,70,5,20518,0
2016-04-11 05:41:59,0.436,199.43.51.228,42.219.154.145,49930,25,TCP,.A.RS.,0,72,3,132,background,147,5,20519,1
2016-04-11 05:42:05,0.0,42.219.154.145,61.189.117.26,25,49183,TCP,.AP...,0,0,1,104,background,132,5,20525,6
2016-04-11 05:42:15,0.0,143.72.4.250,42.219.154.145,53,37828,UDP,.A....,0,0,1,160,background,104,5,20535,10
2016-04-11 05:42:15,0.0,143.72.4.250,42.219.154.145,53,42195,UDP,.A....,0,0,1,80,background,160,5,20535,0
2016-04-11 05:42:15,0.0,143.72.4.250,42.219.154.145,53,46069,UDP,.A....,0,0,1,104,background,80,5,20535,0
2016-04-11 05:42:15,0.0,42.219.154.145,143.72.4.250,37828,53,UDP,.A....,0,0,1,81,background,104,5,20535,0
2016-04-11 05:42:15,0.0,42.219.154.145,143.72.4.250,42195,53,UDP,.A....,0,0,1,64,background,81,5,20535,0
2016-04-11 05:42:15,0.0,42.219.154.145,143.72.4.250,46069,53,UDP,.A....,0,0,1,72,background,64,5,20535,0
2016-04-11 05:43:00,0.0,143.72.4.250,42.219.154.145,53,39550,UDP,.A....,0,0,1,109,background,72,5,20580,45
2016-04-11 05:43:00,0.0,143.72.4.250,42.219.154.145,53,59075,UDP,.A....,0,0,1,135,background,109,5,20580,0
2016-04-11 05:43:00,0.0,42.219.154.145,143.72.4.250,39550,53,UDP,.A....,0,0,1,93,background,135,5,20580,0
2016-04-11 05:43:00,0.0,42.219.154.145,143.72.4.250,59075,53,UDP,.A....,0,0,1,74,background,93,5,20580,0
2016-04-11 05:43:01,1.088,42.219.154.145,244.215.120.25,25,59890,TCP,.AP.SF,0,0,8,677,background,74,5,20581,1
2016-04-11 05:43:01,1.252,244.215.120.25,42.219.154.145,59890,25,TCP,.AP.SF,0,72,8,392,background,677,5,20581,0
