te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 04:30:07,0.0,69.124.9.215,42.219.156.190,53805,25,TCP,.A...F,0,40,1,40,background,40,4,16207,0
2016-04-11 04:31:39,0.0,178.195.36.49,42.219.156.190,49396,23,TCP,....S.,0,40,1,52,background,40,4,16299,92
2016-04-11 04:31:45,0.0,69.124.9.215,42.219.156.190,60738,25,TCP,....S.,0,42,1,52,background,52,4,16305,6
2016-04-11 04:31:50,5.627999999999999,42.219.156.190,69.124.9.215,25,60738,TCP,.AP.S.,0,0,6,574,background,52,4,16310,5
2016-04-11 04:31:51,5.724,69.124.9.215,42.219.156.190,60738,25,TCP,.AP...,0,40,8,458,background,574,4,16311,1
2016-04-11 04:32:36,6.152,239.64.36.102,42.219.156.190,55012,53413,UDP,.A....,0,72,3,87,background,458,4,16356,45
2016-04-11 04:32:56,0.0,69.81.144.249,42.219.156.190,0,2048,ICMP,.A....,0,40,1,32,background,87,4,16376,20
2016-04-11 04:34:10,0.0,42.219.156.190,69.124.9.215,25,60738,TCP,.A.R..,0,0,1,40,background,32,4,16450,74
2016-04-11 04:34:10,0.0,69.124.9.215,42.219.156.190,60738,25,TCP,.A...F,0,40,1,40,background,40,4,16450,0
2016-04-11 04:36:23,0.0,69.124.9.215,42.219.156.190,53391,25,TCP,....S.,0,42,1,52,background,40,4,16583,133
2016-04-11 04:36:24,1.008,42.219.156.190,69.124.9.215,25,53391,TCP,.AP.S.,0,0,6,574,background,52,4,16584,1
2016-04-11 04:36:24,1.068,69.124.9.215,42.219.156.190,53391,25,TCP,.AP...,0,40,6,378,background,574,4,16584,0
2016-04-11 04:37:23,2.9960000000000004,200.139.6.199,42.219.156.190,60000,23,TCP,....S.,0,0,2,104,background,378,4,16643,59
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.156.190,58076,520,UDP,.A....,0,40,1,53,background,104,4,16699,56
2016-04-11 04:38:41,0.0,42.219.156.190,69.124.9.215,25,53391,TCP,.A.R..,0,0,1,40,background,53,4,16721,22
2016-04-11 04:38:41,0.0,69.124.9.215,42.219.156.190,53391,25,TCP,.A...F,0,40,1,40,background,40,4,16721,0
2016-04-11 04:41:01,0.0,69.124.9.215,42.219.156.190,62500,25,TCP,....S.,0,42,1,52,background,40,4,16861,140
2016-04-11 04:41:02,1.672,42.219.156.190,69.124.9.215,25,62500,TCP,.AP.S.,0,0,6,574,background,52,4,16862,1
2016-04-11 04:41:03,1.7480000000000002,69.124.9.215,42.219.156.190,62500,25,TCP,.AP...,0,40,6,378,background,574,4,16863,1
2016-04-11 04:43:08,0.0,42.219.156.190,69.124.9.215,25,62500,TCP,.A.R..,0,0,1,40,background,378,4,16988,125
2016-04-11 04:43:08,0.0,69.124.9.215,42.219.156.190,62500,25,TCP,.A...F,0,40,1,40,background,40,4,16988,0
2016-04-11 04:45:15,0.0,235.245.193.49,42.219.156.190,1557,445,TCP,....S.,0,72,1,48,background,40,4,17115,127
2016-04-11 04:45:16,0.0,69.124.9.215,42.219.156.190,54381,25,TCP,....S.,0,42,1,52,background,48,4,17116,1
2016-04-11 04:45:17,1.068,69.124.9.215,42.219.156.190,54381,25,TCP,.AP...,0,40,6,378,background,52,4,17117,1
2016-04-11 04:45:48,0.0,69.124.9.215,42.219.156.190,54381,25,TCP,.A...F,0,40,1,40,background,378,4,17148,31
2016-04-11 04:45:48,32.064,42.219.156.190,69.124.9.215,25,54381,TCP,.APRS.,0,0,7,614,background,40,4,17148,0
2016-04-11 04:46:06,0.0,69.124.9.215,42.219.156.190,56090,25,TCP,....S.,0,42,1,52,background,614,4,17166,18
2016-04-11 04:46:07,1.072,42.219.156.190,69.124.9.215,25,56090,TCP,.AP.S.,0,0,6,574,background,52,4,17167,1
2016-04-11 04:46:07,1.124,69.124.9.215,42.219.156.190,56090,25,TCP,.AP...,0,40,7,418,background,574,4,17167,0
2016-04-11 04:48:14,0.0,42.219.156.190,69.124.9.215,25,56090,TCP,.A.R..,0,0,1,40,background,418,4,17294,127
2016-04-11 04:48:14,0.0,69.124.9.215,42.219.156.190,56090,25,TCP,.A...F,0,40,1,40,background,40,4,17294,0
2016-04-11 04:50:06,0.0,229.219.239.216,42.219.156.190,50626,22,TCP,....S.,0,72,1,52,background,40,4,17406,112
2016-04-11 04:50:11,0.0,69.124.9.215,42.219.156.190,63984,25,TCP,....S.,0,42,1,52,background,52,4,17411,5
2016-04-11 04:50:12,0.532,42.219.156.190,69.124.9.215,25,63984,TCP,.AP.S.,0,0,6,574,background,52,4,17412,1
2016-04-11 04:50:12,0.708,69.124.9.215,42.219.156.190,63984,25,TCP,.AP...,0,40,6,378,background,574,4,17412,0
2016-04-11 04:52:03,0.0,42.219.156.190,69.124.9.215,25,63984,TCP,.A.R..,0,0,1,40,background,378,4,17523,111
2016-04-11 04:52:03,0.0,69.124.9.215,42.219.156.190,63984,25,TCP,.A...F,0,40,1,40,background,40,4,17523,0
2016-04-11 04:53:48,0.0,192.253.239.129,42.219.156.190,53925,2222,TCP,....S.,0,72,1,40,background,40,4,17628,105
2016-04-11 04:54:10,0.0,69.124.9.215,42.219.156.190,55459,25,TCP,....S.,0,42,1,52,background,40,4,17650,22
2016-04-11 04:54:18,7.324,42.219.156.190,69.124.9.215,25,55459,TCP,.AP.S.,0,0,7,663,background,52,4,17658,8
2016-04-11 04:54:18,7.407999999999999,69.124.9.215,42.219.156.190,55459,25,TCP,.AP...,0,40,8,470,background,663,4,17658,0
2016-04-11 04:56:36,0.0,42.219.156.190,69.124.9.215,25,55459,TCP,.A.R..,0,0,1,40,background,470,4,17796,138
2016-04-11 04:56:36,0.0,69.124.9.215,42.219.156.190,55459,25,TCP,.A...F,0,40,1,40,background,40,4,17796,0
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.156.190,9090,22,TCP,....S.,0,40,1,40,background,40,4,17824,28
2016-04-11 04:58:01,2.9960000000000004,37.76.46.112,42.219.156.190,57872,23,TCP,....S.,0,72,2,104,background,40,4,17881,57
2016-04-11 04:58:51,0.0,69.124.9.215,42.219.156.190,64250,25,TCP,....S.,0,42,1,52,background,104,4,17931,50
2016-04-11 04:58:52,0.772,42.219.156.190,69.124.9.215,25,64250,TCP,.AP.S.,0,0,6,574,background,52,4,17932,1
2016-04-11 04:58:52,0.884,69.124.9.215,42.219.156.190,64250,25,TCP,.AP...,0,40,6,378,background,574,4,17932,0
2016-04-11 05:01:01,0.0,42.219.156.190,69.124.9.215,25,64250,TCP,.A.R..,0,0,1,40,background,378,5,18061,129
2016-04-11 05:01:01,0.0,69.124.9.215,42.219.156.190,64250,25,TCP,.A...F,0,40,1,40,background,40,5,18061,0
2016-04-11 05:02:23,0.0,246.7.236.251,42.219.156.190,12200,37015,TCP,....S.,0,72,1,40,background,40,5,18143,82
2016-04-11 05:03:22,0.0,69.124.9.215,42.219.156.190,56407,25,TCP,....S.,0,42,1,52,background,40,5,18202,59
2016-04-11 05:03:23,0.784,42.219.156.190,69.124.9.215,25,56407,TCP,.AP.S.,0,0,6,574,background,52,5,18203,1
2016-04-11 05:03:23,0.948,69.124.9.215,42.219.156.190,56407,25,TCP,.AP...,0,40,6,378,background,574,5,18203,0
2016-04-11 05:05:09,0.0,42.219.156.190,69.124.9.215,25,56407,TCP,.A.R..,0,0,1,40,background,378,5,18309,106
2016-04-11 05:05:09,0.0,69.124.9.215,42.219.156.190,56407,25,TCP,.A...F,0,40,1,40,background,40,5,18309,0
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.156.190,30301,3542,TCP,....S.,0,40,1,40,background,40,5,18326,17
2016-04-11 05:07:23,0.0,69.124.9.215,42.219.156.190,63978,25,TCP,....S.,0,42,1,52,background,40,5,18443,117
2016-04-11 05:07:24,1.296,42.219.156.190,69.124.9.215,25,63978,TCP,.AP.S.,0,0,6,574,background,52,5,18444,1
2016-04-11 05:07:24,1.4280000000000002,69.124.9.215,42.219.156.190,63978,25,TCP,.AP...,0,40,8,458,background,574,5,18444,0
2016-04-11 05:09:21,2.86,238.179.16.187,42.219.156.190,4563,445,TCP,....S.,0,72,2,96,background,458,5,18561,117
2016-04-11 05:09:27,0.0,69.124.9.215,42.219.156.190,63978,25,TCP,.A...F,0,40,1,40,background,96,5,18567,6
2016-04-11 05:09:28,0.0,42.219.156.190,69.124.9.215,25,63978,TCP,.A.R..,0,0,1,40,background,40,5,18568,1
2016-04-11 05:09:48,0.0,232.161.246.72,42.219.156.190,35504,23,TCP,....S.,0,40,1,60,background,40,5,18588,20
2016-04-11 05:11:36,0.0,69.124.9.215,42.219.156.190,56046,25,TCP,....S.,0,42,1,52,background,60,5,18696,108
2016-04-11 05:11:37,1.34,42.219.156.190,69.124.9.215,25,56046,TCP,.AP.S.,0,0,6,574,background,52,5,18697,1
2016-04-11 05:11:37,1.476,69.124.9.215,42.219.156.190,56046,25,TCP,.AP...,0,40,6,378,background,574,5,18697,0
2016-04-11 05:12:25,3.192,49.172.89.215,42.219.156.190,44770,445,TCP,....S.,0,72,2,96,background,378,5,18745,48
2016-04-11 05:13:44,0.0,69.124.9.215,42.219.156.190,56046,25,TCP,.A...F,0,40,1,40,background,96,5,18824,79
2016-04-11 05:13:45,0.0,42.219.156.190,69.124.9.215,25,56046,TCP,.A.R..,0,0,1,40,background,40,5,18825,1
2016-04-11 05:13:51,0.0,217.231.240.206,42.219.156.190,43902,2161,TCP,....S.,0,40,1,40,background,40,5,18831,6
2016-04-11 05:15:12,3.012,164.231.214.142,42.219.156.190,3198,445,TCP,....S.,0,72,2,96,background,40,5,18912,81
2016-04-11 05:16:05,0.0,69.124.9.215,42.219.156.190,65033,25,TCP,....S.,0,42,1,52,background,96,5,18965,53
2016-04-11 05:16:06,0.904,42.219.156.190,69.124.9.215,25,65033,TCP,.AP.S.,0,0,6,574,background,52,5,18966,1
2016-04-11 05:16:06,0.98,69.124.9.215,42.219.156.190,65033,25,TCP,.AP...,0,40,7,418,background,574,5,18966,0
2016-04-11 05:18:19,0.0,69.124.9.215,42.219.156.190,65033,25,TCP,.A...F,0,40,1,40,background,418,5,19099,133
2016-04-11 05:18:20,0.0,42.219.156.190,69.124.9.215,25,65033,TCP,.A.R..,0,0,1,40,background,40,5,19100,1
2016-04-11 05:19:01,3.004,237.137.38.21,42.219.156.190,42591,23,TCP,....S.,0,40,2,104,background,40,5,19141,41
2016-04-11 05:19:24,0.0,69.124.9.215,42.219.156.190,55337,25,TCP,....S.,0,42,1,52,background,104,5,19164,23
2016-04-11 05:19:25,1.692,69.124.9.215,42.219.156.190,55337,25,TCP,.AP...,0,40,7,418,background,52,5,19165,1
2016-04-11 05:19:30,0.0,204.91.46.197,42.219.156.190,46800,53,UDP,.A....,0,0,1,70,background,418,5,19170,5
2016-04-11 05:19:30,0.0,42.219.156.190,204.91.46.197,0,771,ICMP,.A....,0,192,1,98,background,70,5,19170,0
2016-04-11 05:19:42,0.0,69.124.9.215,42.219.156.190,55337,25,TCP,.A...F,0,40,1,40,background,98,5,19182,12
2016-04-11 05:19:42,18.212,42.219.156.190,69.124.9.215,25,55337,TCP,.APRS.,0,0,7,614,background,40,5,19182,0
2016-04-11 05:21:54,0.0,69.124.9.215,42.219.156.190,60347,25,TCP,....S.,0,42,1,52,background,614,5,19314,132
2016-04-11 05:22:00,5.124,42.219.156.190,69.124.9.215,25,60347,TCP,.AP.S.,0,0,6,574,background,52,5,19320,6
2016-04-11 05:22:00,5.244,69.124.9.215,42.219.156.190,60347,25,TCP,.AP...,0,40,8,458,background,574,5,19320,0
2016-04-11 05:23:34,0.0,96.248.73.93,42.219.156.190,44969,22,TCP,....S.,0,16,1,40,background,458,5,19414,94
2016-04-11 05:23:55,0.0,198.132.25.203,42.219.156.190,32950,8888,UDP,.A....,0,40,1,35,background,40,5,19435,21
2016-04-11 05:24:16,0.0,42.219.156.190,69.124.9.215,25,60347,TCP,.A.R..,0,0,1,40,background,35,5,19456,21
2016-04-11 05:24:16,0.0,69.124.9.215,42.219.156.190,60347,25,TCP,.A...F,0,40,1,40,background,40,5,19456,0
2016-04-11 05:26:34,0.0,69.124.9.215,42.219.156.190,52752,25,TCP,....S.,0,42,1,52,background,40,5,19594,138
2016-04-11 05:26:36,1.832,69.124.9.215,42.219.156.190,52752,25,TCP,.AP...,0,40,7,418,background,52,5,19596,2
2016-04-11 05:27:00,0.0,42.93.243.234,42.219.156.190,0,2048,ICMP,.A....,0,72,1,52,background,418,5,19620,24
2016-04-11 05:27:08,0.0,69.124.9.215,42.219.156.190,52752,25,TCP,.A...F,0,40,1,40,background,52,5,19628,8
2016-04-11 05:27:08,33.956,42.219.156.190,69.124.9.215,25,52752,TCP,.APRS.,0,0,7,614,background,40,5,19628,0
2016-04-11 05:29:30,0.0,69.124.9.215,42.219.156.190,58381,25,TCP,....S.,0,42,1,52,background,614,5,19770,142
2016-04-11 05:29:32,2.672,42.219.156.190,69.124.9.215,25,58381,TCP,.AP.S.,0,0,7,802,background,52,5,19772,2
2016-04-11 05:29:33,2.8680000000000003,69.124.9.215,42.219.156.190,58381,25,TCP,.AP...,0,40,8,470,background,802,5,19773,1
2016-04-11 05:29:39,0.0,242.100.234.89,42.219.156.190,58688,8123,TCP,....S.,0,0,1,40,background,470,5,19779,6
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.156.190,46587,53,UDP,.A....,0,0,1,67,background,40,5,19784,5
2016-04-11 05:29:44,0.0,42.219.156.190,104.235.89.71,0,771,ICMP,.A....,0,192,1,95,background,67,5,19784,0
2016-04-11 05:31:51,0.0,42.219.156.190,69.124.9.215,25,58381,TCP,.A.R..,0,0,1,40,background,95,5,19911,127
2016-04-11 05:31:51,0.0,69.124.9.215,42.219.156.190,58381,25,TCP,.A...F,0,40,1,40,background,40,5,19911,0
2016-04-11 05:32:57,0.0,218.62.16.213,42.219.156.190,42451,27017,TCP,....S.,0,40,1,40,background,40,5,19977,66
2016-04-11 05:34:08,0.0,69.124.9.215,42.219.156.190,50573,25,TCP,....S.,0,42,1,52,background,40,5,20048,71
2016-04-11 05:34:09,1.74,42.219.156.190,69.124.9.215,25,50573,TCP,.AP.S.,0,0,6,574,background,52,5,20049,1
2016-04-11 05:34:10,1.828,69.124.9.215,42.219.156.190,50573,25,TCP,.AP...,0,40,8,458,background,574,5,20050,1
2016-04-11 05:34:57,0.0,240.62.27.30,42.219.156.190,45040,21320,TCP,....S.,0,0,1,40,background,458,5,20097,47
2016-04-11 05:36:14,0.0,229.219.209.92,42.219.156.190,53812,22,TCP,....S.,0,72,1,52,background,40,5,20174,77
2016-04-11 05:36:36,0.0,42.219.156.190,69.124.9.215,25,50573,TCP,.A.R..,0,0,1,40,background,52,5,20196,22
2016-04-11 05:36:36,0.0,69.124.9.215,42.219.156.190,50573,25,TCP,.A...F,0,40,1,40,background,40,5,20196,0
2016-04-11 05:39:06,0.0,69.124.9.215,42.219.156.190,59899,25,TCP,....S.,0,42,1,52,background,40,5,20346,150
2016-04-11 05:39:07,1.536,42.219.156.190,69.124.9.215,25,59899,TCP,.AP.S.,0,0,7,663,background,52,5,20347,1
2016-04-11 05:39:07,1.588,69.124.9.215,42.219.156.190,59899,25,TCP,.AP...,0,40,9,510,background,663,5,20347,0
2016-04-11 05:39:17,5.0,73.228.111.17,42.219.156.190,49293,23,TCP,....S.,0,40,6,360,background,510,5,20357,10
2016-04-11 05:40:44,0.0,69.124.9.215,42.219.156.190,59899,25,TCP,.A...F,0,40,1,40,background,360,5,20444,87
2016-04-11 05:40:45,0.0,42.219.156.190,69.124.9.215,25,59899,TCP,.A.R..,0,0,1,40,background,40,5,20445,1
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.156.190,24287,22,TCP,....S.,0,40,1,48,background,40,5,20458,13
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.156.190,6000,1433,TCP,....S.,0,40,1,40,background,48,5,20584,126
2016-04-11 05:43:16,0.0,69.124.9.215,42.219.156.190,51385,25,TCP,....S.,0,42,1,52,background,40,5,20596,12
2016-04-11 05:43:18,1.632,42.219.156.190,69.124.9.215,25,51385,TCP,.AP.S.,0,0,6,574,background,52,5,20598,2
2016-04-11 05:43:18,1.764,69.124.9.215,42.219.156.190,51385,25,TCP,.AP...,0,40,7,418,background,574,5,20598,0
2016-04-11 05:45:14,0.0,42.219.156.190,69.124.9.215,25,51385,TCP,.A.R..,0,0,1,40,background,418,5,20714,116
2016-04-11 05:45:14,0.0,69.124.9.215,42.219.156.190,51385,25,TCP,.A...F,0,40,1,40,background,40,5,20714,0
2016-04-11 05:46:05,0.0,68.137.244.140,42.219.156.190,37016,123,UDP,.A....,0,0,1,40,background,40,5,20765,51
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.156.190,48663,22,TCP,....S.,0,0,1,40,background,40,5,20789,24
2016-04-11 05:46:45,3.004,238.116.89.253,42.219.156.190,44095,23,TCP,....S.,0,40,2,104,background,40,5,20805,16
2016-04-11 05:47:33,0.0,69.124.9.215,42.219.156.190,59337,25,TCP,....S.,0,42,1,52,background,104,5,20853,48
2016-04-11 05:47:35,2.432,42.219.156.190,69.124.9.215,25,59337,TCP,.AP.S.,0,0,6,574,background,52,5,20855,2
2016-04-11 05:47:36,2.476,69.124.9.215,42.219.156.190,59337,25,TCP,.AP...,0,40,7,418,background,574,5,20856,1
2016-04-11 05:49:17,0.0,42.219.156.190,69.124.9.215,25,59337,TCP,.A.R..,0,0,1,40,background,418,5,20957,101
2016-04-11 05:49:17,0.0,69.124.9.215,42.219.156.190,59337,25,TCP,.A...F,0,40,1,40,background,40,5,20957,0
2016-04-11 05:51:29,0.0,69.124.9.215,42.219.156.190,50484,25,TCP,....S.,0,42,1,52,background,40,5,21089,132
2016-04-11 05:51:31,1.128,42.219.156.190,69.124.9.215,25,50484,TCP,.AP.S.,0,0,6,574,background,52,5,21091,2
2016-04-11 05:51:31,1.208,69.124.9.215,42.219.156.190,50484,25,TCP,.AP...,0,40,7,418,background,574,5,21091,0
2016-04-11 05:53:44,0.0,69.124.9.215,42.219.156.190,50484,25,TCP,.A...F,0,40,1,40,background,418,5,21224,133
2016-04-11 05:53:45,0.0,42.219.156.190,69.124.9.215,25,50484,TCP,.A.R..,0,0,1,40,background,40,5,21225,1
2016-04-11 05:56:02,0.0,69.124.9.215,42.219.156.190,59041,25,TCP,....S.,0,42,1,52,background,40,5,21362,137
2016-04-11 05:56:03,1.588,69.124.9.215,42.219.156.190,59041,25,TCP,.AP...,0,40,8,470,background,52,5,21363,1
2016-04-11 05:56:21,0.0,69.124.9.215,42.219.156.190,59041,25,TCP,.A...F,0,40,1,40,background,470,5,21381,18
2016-04-11 05:56:21,18.988,42.219.156.190,69.124.9.215,25,59041,TCP,.APRS.,0,0,8,685,background,40,5,21381,0
2016-04-11 05:57:16,8.984,241.181.29.12,42.219.156.190,59343,23,TCP,....S.,0,40,3,180,background,685,5,21436,55
2016-04-11 05:58:12,0.0,69.124.9.215,42.219.156.190,63227,25,TCP,....S.,0,42,1,52,background,180,5,21492,56
2016-04-11 05:58:14,1.952,42.219.156.190,69.124.9.215,25,63227,TCP,.AP.S.,0,0,6,574,background,52,5,21494,2
2016-04-11 05:58:14,2.024,69.124.9.215,42.219.156.190,63227,25,TCP,.AP...,0,40,7,418,background,574,5,21494,0
2016-04-11 05:59:02,2.9,73.235.140.105,42.219.156.190,2850,445,TCP,....S.,0,40,2,96,background,418,5,21542,48
2016-04-11 06:00:13,0.0,42.219.156.190,69.124.9.215,25,63227,TCP,.A.R..,0,0,1,40,background,96,6,21613,71
2016-04-11 06:00:13,0.0,69.124.9.215,42.219.156.190,63227,25,TCP,.A...F,0,40,1,40,background,40,6,21613,0
2016-04-11 06:01:14,0.0,192.253.239.186,42.219.156.190,50193,81,TCP,....S.,0,72,1,40,background,40,6,21674,61
2016-04-11 06:01:55,0.0,69.124.9.215,42.219.156.190,54187,25,TCP,....S.,0,42,1,52,background,40,6,21715,41
2016-04-11 06:01:56,0.6679999999999999,42.219.156.190,69.124.9.215,25,54187,TCP,.AP.S.,0,0,6,574,background,52,6,21716,1
2016-04-11 06:01:56,0.748,69.124.9.215,42.219.156.190,54187,25,TCP,.AP...,0,40,6,378,background,574,6,21716,0
2016-04-11 06:04:15,0.0,42.219.156.190,69.124.9.215,25,54187,TCP,.A.R..,0,0,1,40,background,378,6,21855,139
2016-04-11 06:04:15,0.0,69.124.9.215,42.219.156.190,54187,25,TCP,.A...F,0,40,1,40,background,40,6,21855,0
2016-04-11 06:04:51,0.0,68.137.135.211,42.219.156.190,36887,53413,UDP,.A....,0,0,1,29,background,40,6,21891,36
2016-04-11 06:06:06,0.0,69.124.9.215,42.219.156.190,62196,25,TCP,....S.,0,42,1,52,background,29,6,21966,75
2016-04-11 06:06:07,0.804,42.219.156.190,69.124.9.215,25,62196,TCP,.AP.S.,0,0,6,574,background,52,6,21967,1
2016-04-11 06:06:07,0.912,69.124.9.215,42.219.156.190,62196,25,TCP,.AP...,0,40,6,378,background,574,6,21967,0
2016-04-11 06:07:49,0.0,42.219.156.190,69.124.9.215,25,62196,TCP,.A.R..,0,0,1,40,background,378,6,22069,102
2016-04-11 06:07:49,0.0,69.124.9.215,42.219.156.190,62196,25,TCP,.A...F,0,40,1,40,background,40,6,22069,0
2016-04-11 06:09:59,0.0,69.124.9.215,42.219.156.190,53283,25,TCP,....S.,0,42,1,52,background,40,6,22199,130
2016-04-11 06:10:05,5.756,42.219.156.190,69.124.9.215,25,53283,TCP,.AP.S.,0,0,6,574,background,52,6,22205,6
2016-04-11 06:10:05,5.796,69.124.9.215,42.219.156.190,53283,25,TCP,.AP...,0,40,8,458,background,574,6,22205,0
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.156.190,37497,3389,TCP,....S.,0,40,1,48,background,458,6,22234,29
2016-04-11 06:11:57,3.008,69.48.5.26,42.219.156.190,37525,23,TCP,....S.,0,0,2,104,background,48,6,22317,83
2016-04-11 06:12:19,0.0,42.219.156.190,69.124.9.215,25,53283,TCP,.A.R..,0,0,1,40,background,104,6,22339,22
2016-04-11 06:12:19,0.0,69.124.9.215,42.219.156.190,53283,25,TCP,.A...F,0,40,1,40,background,40,6,22339,0
2016-04-11 06:14:24,0.0,69.124.9.215,42.219.156.190,61783,25,TCP,....S.,0,42,1,52,background,40,6,22464,125
2016-04-11 06:14:26,2.088,42.219.156.190,69.124.9.215,25,61783,TCP,.AP.S.,0,0,6,574,background,52,6,22466,2
2016-04-11 06:14:26,2.168,69.124.9.215,42.219.156.190,61783,25,TCP,.AP...,0,40,7,418,background,574,6,22466,0
2016-04-11 06:16:19,0.0,42.219.156.190,69.124.9.215,25,61783,TCP,.A.R..,0,0,1,40,background,418,6,22579,113
2016-04-11 06:16:19,0.0,69.124.9.215,42.219.156.190,61783,25,TCP,.A...F,0,40,1,40,background,40,6,22579,0
2016-04-11 06:18:45,0.0,69.124.9.215,42.219.156.190,53586,25,TCP,....S.,0,42,1,52,background,40,6,22725,146
2016-04-11 06:18:47,1.98,42.219.156.190,69.124.9.215,25,53586,TCP,.AP.S.,0,0,6,574,background,52,6,22727,2
2016-04-11 06:18:48,2.032,69.124.9.215,42.219.156.190,53586,25,TCP,.AP...,0,40,7,418,background,574,6,22728,1
2016-04-11 06:20:56,0.0,42.219.156.190,69.124.9.215,25,53586,TCP,.A.R..,0,0,1,40,background,418,6,22856,128
2016-04-11 06:20:56,0.0,69.124.9.215,42.219.156.190,53586,25,TCP,.A...F,0,40,1,40,background,40,6,22856,0
2016-04-11 06:23:01,0.0,69.124.9.215,42.219.156.190,61717,25,TCP,....S.,0,42,1,52,background,40,6,22981,125
2016-04-11 06:23:02,0.32,42.219.156.190,69.124.9.215,25,61717,TCP,.AP.S.,0,0,6,574,background,52,6,22982,1
2016-04-11 06:23:02,0.436,69.124.9.215,42.219.156.190,61717,25,TCP,.AP...,0,40,5,338,background,574,6,22982,0
2016-04-11 06:23:15,0.0,138.211.60.100,42.219.156.190,80,48259,TCP,.A..S.,0,40,1,44,background,338,6,22995,13
2016-04-11 06:25:15,0.0,42.219.156.190,69.124.9.215,25,61717,TCP,.A.R..,0,0,1,40,background,44,6,23115,120
2016-04-11 06:25:15,0.0,69.124.9.215,42.219.156.190,61717,25,TCP,.A...F,0,40,1,40,background,40,6,23115,0
2016-04-11 06:27:24,0.0,69.124.9.215,42.219.156.190,53745,25,TCP,....S.,0,42,1,52,background,40,6,23244,129
2016-04-11 06:27:26,1.528,42.219.156.190,69.124.9.215,25,53745,TCP,.AP.S.,0,0,6,574,background,52,6,23246,2
2016-04-11 06:27:26,1.62,69.124.9.215,42.219.156.190,53745,25,TCP,.AP...,0,40,6,378,background,574,6,23246,0
2016-04-11 06:29:40,0.0,42.219.156.190,69.124.9.215,25,53745,TCP,.A.R..,0,0,1,40,background,378,6,23380,134
2016-04-11 06:29:40,0.0,69.124.9.215,42.219.156.190,53745,25,TCP,.A...F,0,40,1,40,background,40,6,23380,0
2016-04-11 06:30:54,0.0,238.121.76.141,42.219.156.190,21,6302,TCP,.A..S.,0,40,1,44,background,40,6,23454,74
2016-04-11 06:30:56,0.0,36.190.211.206,42.219.156.190,57639,22,TCP,....S.,0,0,1,52,background,44,6,23456,2
2016-04-11 06:31:41,0.0,69.124.9.215,42.219.156.190,61689,25,TCP,....S.,0,42,1,52,background,52,6,23501,45
2016-04-11 06:31:48,6.812,42.219.156.190,69.124.9.215,25,61689,TCP,.AP.S.,0,0,8,891,background,52,6,23508,7
2016-04-11 06:31:48,6.86,69.124.9.215,42.219.156.190,61689,25,TCP,.AP...,0,40,10,562,background,891,6,23508,0
2016-04-11 06:34:00,0.0,42.219.156.190,69.124.9.215,25,61689,TCP,.A.R..,0,0,1,40,background,562,6,23640,132
2016-04-11 06:34:00,0.0,69.124.9.215,42.219.156.190,61689,25,TCP,.A...F,0,40,1,40,background,40,6,23640,0
2016-04-11 06:35:55,0.0,42.219.156.190,32.100.20.28,465,41478,TCP,.A.R..,0,40,1,40,background,40,6,23755,115
2016-04-11 06:35:55,0.136,32.100.20.28,42.219.156.190,41478,465,TCP,...RS.,0,40,2,80,background,40,6,23755,0
2016-04-11 06:36:04,0.0,69.124.9.215,42.219.156.190,53957,25,TCP,....S.,0,42,1,52,background,80,6,23764,9
2016-04-11 06:36:06,1.02,42.219.156.190,69.124.9.215,25,53957,TCP,.AP.S.,0,0,6,574,background,52,6,23766,2
2016-04-11 06:36:06,1.132,69.124.9.215,42.219.156.190,53957,25,TCP,.AP...,0,40,7,418,background,574,6,23766,0
2016-04-11 06:38:13,0.0,42.219.156.190,69.124.9.215,25,53957,TCP,.A.R..,0,0,1,40,background,418,6,23893,127
2016-04-11 06:38:13,0.0,69.124.9.215,42.219.156.190,53957,25,TCP,.A...F,0,40,1,40,background,40,6,23893,0
2016-04-11 06:39:35,3.004,168.31.128.69,42.219.156.190,50718,23,TCP,....S.,0,24,2,104,background,40,6,23975,82
2016-04-11 06:40:20,0.0,69.124.9.215,42.219.156.190,62291,25,TCP,....S.,0,42,1,52,background,104,6,24020,45
2016-04-11 06:40:21,0.8,42.219.156.190,69.124.9.215,25,62291,TCP,.AP.S.,0,0,6,574,background,52,6,24021,1
2016-04-11 06:40:21,0.968,69.124.9.215,42.219.156.190,62291,25,TCP,.AP...,0,40,6,378,background,574,6,24021,0
2016-04-11 06:41:45,0.0,33.12.108.90,42.219.156.190,5155,5060,UDP,.A....,0,0,1,444,background,378,6,24105,84
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.156.190,52910,80,TCP,....S.,0,40,1,40,background,444,6,24131,26
2016-04-11 06:42:17,0.0,42.219.156.190,69.124.9.215,25,62291,TCP,.A.R..,0,0,1,40,background,40,6,24137,6
